Date,Close,Volume,Volume2,Open,High,Low
20201008,80300,257782,20856,80700,82500,80300
20201007,80200,151358,12136,81400,81400,79500
20201006,81400,120629,9836,81200,82300,80700
20201005,81600,154500,12519,81200,82100,78500
20200929,79300,194040,15535,81300,81300,79100
20200928,79400,130189,10320,78000,80000,77500
20200925,77200,147985,11323,75500,77400,75100
20200924,74400,187041,14040,78300,78300,73700
20200923,77700,191120,15062,77800,80500,77400
20200922,78000,163094,12825,78700,79800,77500
20200921,78900,104985,8338,79000,80400,78800
20200918,79400,179823,14207,79500,79500,78400
20200917,79400,102794,8135,80000,80000,78500
20200916,79500,103807,8208,79200,79500,78700
20200915,79700,114315,9084,79200,80000,78600
20200914,79900,123047,9751,78100,80000,78000
20200911,78700,150901,11904,78600,80300,78200
20200910,78600,182106,14324,78600,79400,78300
20200909,79100,169677,13325,79300,79600,77600
20200908,79000,150046,11791,78900,79400,78100
20200907,78800,180810,14251,78800,79700,78200
20200904,79400,193239,15302,80300,81000,78600
20200903,81000,143972,11599,81100,81100,80100
20200902,81100,133986,10755,82700,82700,79000
20200901,80400,201835,16184,79000,81100,79000
20200831,79800,280479,22749,82300,83400,79100
20200828,82700,145092,12089,83200,85100,81600
20200827,83100,164174,13798,83700,85600,83000
20200826,84000,135283,11398,85200,85400,83600
20200825,86500,161554,13802,84000,87200,83500
20200824,84100,129134,10816,84100,85200,82800
20200821,83100,179738,15079,84200,85300,82900
20200820,84400,230565,19663,86900,87900,82800
20200819,88400,346343,30104,82700,89700,82100
20200818,82900,279197,23165,83800,84300,81800
20200814,82400,208253,17279,83700,84900,82300
20200813,85300,334010,28768,88500,89000,83500
20200812,88700,224769,19393,86700,88700,84300
20200811,88000,738135,63723,79700,93300,79700
20200810,79600,224475,17765,78200,80000,77500
20200807,79700,217759,17208,79200,79900,78100
20200806,79500,523107,41240,76600,80200,76600
20200805,74200,208386,15519,74900,75600,73700
20200804,75200,250665,18899,75000,76300,74600
20200803,74600,356863,26777,75600,75800,74600
20200731,76700,262869,20261,77700,78800,76100
20200730,77700,240073,18845,77500,79700,77100
20200729,77800,197288,15244,74500,78100,74400
20200728,75600,316122,23894,74200,76700,74100
20200727,74600,171888,12888,74200,76000,74000
20200724,74500,162524,12156,75800,76700,73900
20200723,76000,186029,14172,76500,78000,75400
20200722,77500,185962,14530,78300,79600,77000
20200721,78300,287261,22959,81400,82700,78300
20200720,80100,409778,32413,77800,80600,76000
20200717,76400,268462,20435,74800,76900,73700
20200716,74000,261003,19338,72700,75200,72100
20200715,70900,157919,11264,72000,72500,70300
20200714,71400,105025,7430,70900,71600,70000
20200713,71100,124581,8825,70000,71400,70000
20200710,70000,144472,10161,71400,71600,70000
20200709,71300,195475,14012,72500,72900,71300
20200708,72200,171011,12416,73100,74100,72000
20200707,73300,254488,18983,75000,76100,73300
20200706,75700,200830,15307,77900,77900,75000
20200703,76500,212854,16053,74100,76500,74000
20200702,74000,123904,9216,74500,74900,73800
20200701,73800,207643,15290,72300,74600,72300
20200630,72200,221187,16018,71300,73900,71300
20200629,71100,155611,11165,70400,72900,70400
20200626,72500,179090,12831,71200,72500,70000
20200625,71000,207753,14910,72400,72800,71000
20200624,73800,147457,10889,72200,74600,72200
20200623,72600,292899,21481,72900,74900,72100
20200622,71900,225964,16480,71600,73900,71500
20200619,73300,376655,28019,77900,78000,72800
20200618,76500,339201,25915,73000,78000,72800
20200617,73900,335058,24414,71700,73900,71500
20200616,72800,274916,20022,70100,74200,70000
20200615,69000,251930,17961,72600,73200,69000
20200612,74000,322403,23946,75100,75900,72300
20200611,75100,378495,28358,75500,75700,73900
20200610,75900,337950,25405,73800,76200,73000
20200609,72800,220033,16202,73800,74600,72700
20200608,73300,198870,14625,74100,74400,73000
20200605,73000,289575,20985,74000,74200,71700
20200604,74900,363201,27000,74000,75400,73100
20200603,71500,439198,31132,71500,72000,69600
20200602,69500,273893,18766,67600,69600,66700
20200601,68500,219349,14894,67100,68900,67000
20200529,66600,727273,48947,66600,69700,66500
20200528,66800,422884,28604,69000,69100,66600
20200527,70000,352139,24428,69300,70300,67700
20200526,70500,720117,50137,64300,72000,63600
20200525,63400,155634,9858,64500,64500,62600
20200522,64200,213086,13674,65600,65700,63600
20200521,65600,432406,27929,63000,65700,62900
20200520,62700,196563,12349,62700,63300,62600
20200519,62700,486186,30284,62000,62700,61300
20200518,60800,336121,20477,62700,62700,60200
20200515,61800,229641,14195,62900,63200,61100
20200514,62100,279560,17303,61900,62200,61200
20200513,62000,346324,21288,60100,62500,60000
20200512,60900,421301,26081,64800,64800,60900
20200511,64400,545127,35430,62800,66400,62800
20200508,61800,192154,11897,61900,62400,61400
20200507,60800,265052,16191,60100,62000,59900
20200506,60300,289443,17498,60300,61000,59900
20200504,60000,437209,26335,61400,61500,59000
20200429,61400,415569,25423,60100,62800,59500
20200428,59800,205668,12283,60500,60600,59200
20200427,59800,172843,10365,59000,60500,59000
20200424,59400,204901,12256,60500,61000,59000
20200423,60100,280264,16832,59300,60700,59300
20200422,59900,236924,13995,59000,60100,58300
20200421,59500,319172,18837,60000,60800,58100
20200420,60100,330590,20200,61100,62400,59800
20200417,61700,344857,21260,60100,62200,60100
20200416,60400,363810,21984,60500,61900,59600
20200414,62000,214211,13319,62300,63000,61800
20200413,62500,126386,7941,63000,63500,62200
20200410,63900,143032,9169,64100,64700,63600
20200409,64200,323307,20823,65300,66300,63700
20200408,64300,240023,15374,66300,66300,62800
20200407,64400,270638,17108,61400,64400,61000
20200406,61700,210629,12487,57400,61700,56900
20200403,56200,496771,27999,57300,57400,55800
20200402,57600,235015,13300,55200,58700,54700
20200401,55200,260432,14669,56000,57500,55100
20200331,57800,294103,16893,57200,58300,56400
20200330,57400,303179,16921,56900,58500,54000
20200327,57900,330902,19146,60600,60700,55800
20200326,57000,577144,33891,56500,60800,54600
20200325,55500,483541,25649,51000,55500,50800
20200324,50000,493865,23953,48700,50000,47200
20200323,48250,376051,18877,52400,53400,48250
20200320,54600,428433,23135,53500,55500,52200
20200319,54900,406329,22563,57500,58900,52300
20200318,57000,469298,27649,61100,61500,57000
20200317,61200,430695,26410,61200,63900,59000
20200316,63700,260894,16754,63500,65500,62500
20200313,64100,476301,30602,63700,66600,62800
20200312,69100,441525,30605,70800,70900,67500
20200311,69700,247347,17376,69600,71500,69300
20200310,70700,286044,20299,71800,71800,69200
20200309,71100,234205,16631,71200,71900,69800
20200306,71200,180378,12852,71000,72000,70500
20200305,71600,302605,21688,70400,72700,70100
20200304,69800,259513,17882,68800,69900,67900
20200303,67800,288262,19828,70300,71700,67700
20200302,69900,319150,22034,69400,70200,67500
20200228,68900,511223,34854,67000,69500,67000
20200227,70400,393566,27860,70200,72000,69600
20200226,70200,416328,29199,70300,71400,69300
20200225,71700,324513,22993,70000,71700,70000
20200224,71000,297348,21158,72000,72600,70400
20200221,73600,285858,21357,74800,75800,73500
20200220,75100,521937,39260,73400,76000,73400
20200219,73700,749467,55012,75300,75300,72000
20200218,75200,659852,49968,75800,76700,74500
20200217,74000,1357393,101198,77500,77700,70500
20200214,90400,123612,11168,90700,91100,89200
20200213,90200,170598,15428,90700,91400,90000
20200212,91600,204605,18624,89600,92200,89500
20200211,90600,202950,18340,89900,91300,89300
20200210,89700,172584,15415,89000,90000,88200
20200207,90000,18639522,1751531,89600,90000,88700
20200206,89500,177027,15744,88000,89700,87300
20200205,86500,193785,16628,85500,86500,85100
20200204,86500,351206,30148,87300,87300,85000
20200203,86900,228897,19917,88300,88500,86200
20200131,87800,212983,18824,89000,89200,87600
20200130,88700,239862,21287,88500,89300,87900
20200129,88500,162995,14377,87000,89100,86800
20200128,87000,178072,15560,88000,89200,86400
20200123,88500,190544,16898,88600,89900,88100
20200122,89600,211145,18891,88400,89900,88300
20200121,87300,120107,10555,88200,88800,87300
20200120,87500,193716,17089,89100,90500,87200
20200117,89000,155847,13906,89500,90100,88800
20200116,89900,151150,13636,91700,92000,89600
20200115,92500,144394,13352,93400,93500,91500
20200114,92800,221207,20212,90100,92800,89700
20200113,89600,136250,12132,89000,89600,88400
20200110,88400,170536,15189,90300,90800,87800
20200109,90800,163779,14802,90400,90800,89400
20200108,91500,139083,12675,90600,91700,90500
20200107,91800,122768,11195,91000,91900,90000
20200106,90400,137617,12491,90500,91800,90100
20200103,90300,146719,13246,90800,91500,89300
20200102,90000,143316,12942,92500,93100,89500
20191230,93100,153018,14197,92800,95000,91400
20191227,91900,104119,9489,89800,92600,89200
20191226,92100,69563,6398,91900,92500,91000
20191224,91300,77793,7139,92300,92900,91200
20191223,93200,95371,8823,92400,93500,91500
20191220,91800,171110,15713,92900,93200,91100
20191219,93600,149799,13918,93400,93600,91800
20191218,92800,199434,18300,89500,92900,89500
20191217,89900,222836,20130,89000,91700,88900
20191216,89300,184176,16497,89400,90700,88900
20191213,88900,179303,15962,89200,90300,88500
20191212,89400,341597,30615,89200,90500,89000
20191211,89000,173987,15540,90000,90400,88800
20191210,90900,74709,6758,90000,91100,89500
20191209,90400,88459,8031,92100,93200,90200
20191206,92800,90047,8348,94000,94000,91700
20191205,92800,132069,12241,91500,93600,91100
20191204,92900,167895,15534,89900,93800,89800
20191203,90300,119392,10844,90800,91900,89800
20191202,91300,120092,10914,89900,91600,89700
20191129,89600,220035,19871,93100,93300,89200
20191128,92900,114393,10593,92700,93600,91000
20191127,94300,111959,10605,96900,96900,93700
20191126,96100,339401,32621,97200,97700,95100
20191125,96500,310251,29830,95000,97000,93600
20191122,92700,199435,18545,93100,94000,91900
20191121,93100,201721,18660,92900,94000,91100
20191120,92000,196999,18044,91200,92900,90500
20191119,91200,124705,11324,90300,91500,89600
20191118,91200,117216,10709,91200,92300,90800
20191115,92100,138631,12795,90900,93300,89900
20191114,92000,198806,18080,88500,92000,88500
20191113,88700,164677,14751,91600,91600,88500
20191112,92900,110522,10149,92300,92900,91000
20191111,92000,97115,8904,91500,92800,90800
20191108,91600,140833,12881,92200,93200,90800
20191107,92900,127120,11782,91000,93300,91000
20191106,92000,122044,11268,93100,93200,91400
20191105,94100,132197,12373,93000,94400,92400
20191104,92400,165243,15243,90500,93700,90300
20191101,90700,166478,15142,92300,92500,90100
20191031,91800,198921,18222,90500,92200,89700
20191030,90500,245513,22300,91000,92200,89700
20191029,90300,165686,14998,90900,91400,89600
20191028,89600,110626,10014,91700,92300,89600
20191025,91300,154007,13961,89900,91300,89100
20191024,89800,118803,10604,88300,89800,87700
20191023,89400,182011,16161,89000,89700,87100
20191022,89200,130097,11565,88600,89500,88300
20191021,88600,176669,15533,87100,88900,85500
20191018,86400,192569,16671,87500,88000,85800
20191017,86900,324132,28249,85000,88900,84500
20191016,84300,238615,20066,84000,85400,83300
20191015,85100,341693,28722,82300,85200,82200
20191014,82200,359532,29751,84300,84400,81800
20191011,81400,1373831,118283,93200,100000,81300
20191010,81500,267115,21847,81100,82500,80500
20191008,80700,282392,22986,81100,83700,80500
20191007,84900,177408,14950,86600,86600,83500
20191004,86100,132255,11403,86600,87000,85400
20191002,86200,151272,13054,85400,87400,84800
20191001,86100,120272,10268,84700,86100,83100
20190930,84600,125355,10584,84100,84900,83500
20190927,83700,111878,9340,84100,84100,82800
20190926,83200,109008,9091,82700,83900,82300
20190925,82300,143296,11797,82000,82900,80800
20190924,81200,109438,8874,80600,81500,80500
20190923,81400,73697,6007,80900,81900,80700
20190920,81600,218078,17647,81300,81700,79900
20190919,79500,134893,10770,80100,80800,79300
20190918,80500,111659,8998,81400,81400,80200
20190917,81800,168600,13659,80500,81800,80300
20190916,80700,168913,13672,80300,82000,80300
20190911,80800,262055,21201,80700,81700,80300
20190910,80900,160494,13038,82600,83500,80600
20190909,83200,139435,11546,83200,83800,82200
20190906,83500,100106,8379,83900,84600,82900
20190905,84800,134246,11323,84100,85000,83500
20190904,85200,112439,9478,84200,85200,83200
20190903,84700,99869,8424,83800,85400,83400
20190902,84500,65057,5486,83500,85500,83100
20190830,84200,164514,13827,83100,84500,82000
20190829,82300,127850,10450,81300,82300,80500
20190828,80200,110304,8824,79400,80600,79200
20190827,79600,211221,16774,80200,80500,78700
20190826,80300,104461,8368,79800,80600,79700
20190823,80800,126575,10211,81200,81600,80000
20190822,80500,155229,12575,82100,82200,80500
20190821,81900,127458,10442,81700,82500,81200
20190820,82100,140249,11520,81500,83100,80900
20190819,82500,101498,8312,81900,82600,81300
20190816,81900,167391,13662,81700,82500,80700
20190814,83100,150379,12510,84100,84400,82700
20190813,84700,118851,10129,84500,86400,84200
20190812,85700,135437,11468,82500,86300,82000
20190809,83000,128895,10678,82700,83600,82000
20190808,82600,198855,16415,83000,83900,81100
