Date,Close,Volume,Volume2,Open,High,Low
20200304,25750,355935,9194,25050,26200,25050
20200303,25550,441582,11358,25550,26300,25450
20200302,25000,660040,16626,25650,25950,24700
20200228,25650,1135203,28845,25600,25850,24950
20200227,27050,343820,9358,27350,27600,27050
20200226,27300,436008,11939,27200,27700,27150
20200225,27950,486297,13430,26850,28100,26850
20200224,27150,689537,19068,27850,28300,27100
20200221,28750,462508,13433,29350,29550,28750
20200220,29600,310713,9251,30000,30100,29600
20200219,29900,386839,11597,30400,30900,29700
20200218,30350,234864,7123,30450,30550,30250
20200217,30550,216502,6599,30600,30700,30250
20200214,30550,313029,9628,31200,31250,30550
20200213,30800,383566,11887,31200,31350,30800
20200212,31250,361467,11230,31200,31700,30600
20200211,31400,203954,6431,31500,31750,31350
20200210,31300,200272,6221,30650,31400,30650
20200207,30950,250100,7752,31450,31450,30800
20200206,31400,319798,9961,30450,31500,30400
20200205,30350,267316,8132,30600,30650,30300
20200204,30500,318751,9705,29900,30650,29900
20200203,30100,477315,14185,29300,30300,29150
20200131,30100,486162,14774,30950,31000,30000
20200130,30800,313347,9707,31350,31550,30800
20200129,31350,304306,9491,31100,31600,30850
20200128,31050,590462,18338,31700,31700,30700
20200123,32300,249368,8062,32500,32600,32250
20200122,32550,288760,9405,32600,32800,32450
20200121,32650,199879,6545,32800,33000,32650
20200120,32800,258408,8507,33100,33150,32800
20200117,32950,209783,6922,33000,33200,32900
20200116,33000,229119,7564,33150,33250,32850
20200115,33300,208581,6926,33200,33400,33000
20200114,33200,363929,12069,33400,33450,32950
20200113,33400,331639,11063,32850,33650,32850
20200110,32750,343840,11277,33000,33000,32600
20200109,33100,363502,12012,32550,33250,32550
20200108,32450,686442,22515,33600,33650,32450
20200107,33700,312663,10533,34100,34100,33450
20200106,33900,502565,17186,33850,34700,33800
20200103,33950,294440,9990,33850,34100,33750
20200102,33800,228661,7758,34100,34150,33800
20191230,34050,158818,5410,34150,34250,33900
20191227,33950,234060,7931,33700,34100,33550
20191226,33700,222058,7504,33650,34000,33650
20191224,33850,234253,7942,34000,34100,33750
20191223,33950,288434,9821,34400,34400,33950
20191220,34350,370922,12684,34200,34550,33950
20191219,34100,203509,6932,33900,34150,33900
20191218,34050,317987,10877,34250,34650,34050
20191217,34350,417920,14300,34700,34700,33800
20191216,34750,315254,10979,35100,35350,34550
20191213,34950,327979,11480,35000,35350,34850
20191212,34750,443533,15408,34800,34900,34500
20191211,34700,244368,8500,35050,35100,34700
20191210,35050,330201,11503,34900,35200,34650
20191209,35050,372590,13084,36000,36000,34950
20191206,35800,206958,7408,35500,36300,35500
20191205,35800,275984,9917,35800,36300,35600
20191204,35900,355561,12739,35650,36600,35500
20191203,35800,284347,10242,36550,36700,35800
20191202,36700,226701,8325,37100,37250,36600
20191129,37300,186191,6948,37900,37900,37050
20191128,37650,113787,4288,37800,37950,37500
20191127,37950,130648,4980,38700,38800,37900
20191126,38550,360086,13849,38300,38600,38000
20191125,38200,231117,8773,37400,38300,37400
20191122,37200,191315,7124,37350,37700,37050
20191121,37600,216750,8157,38000,38150,37300
20191120,37900,216936,8185,37400,37950,37400
20191119,37600,244891,9230,38000,38200,37550
20191118,38250,150300,5719,38300,38500,37800
20191115,38200,220234,8391,37700,38400,37400
20191114,37900,211984,8012,37550,37900,37500
20191113,37750,185107,7009,37850,38400,37600
20191112,38100,175168,6645,38050,38350,37650
20191111,38100,193979,7383,38700,38750,37750
20191108,38700,224427,8675,39050,39100,38450
20191107,38950,374958,14536,38400,39100,38150
20191106,38350,178921,6865,38700,38800,38150
20191105,38500,224932,8666,38600,38800,38250
20191104,38650,323007,12451,38250,38750,38250
20191101,38450,296268,11325,37950,38500,37700
20191031,38000,397736,15002,37150,38050,37000
20191030,36950,337874,12498,37100,37500,36750
20191029,37000,512040,19109,37500,38200,36800
20191028,37600,185793,6996,37700,37850,37450
20191025,37300,256825,9503,36600,37300,36600
20191024,36900,248713,9155,37150,37200,36550
20191023,37250,294642,11036,38150,38150,37200
20191022,38350,255293,9715,37550,38350,37450
20191021,37550,293320,11017,37900,38250,37400
20191018,37850,251466,9646,38950,39100,37800
20191017,38800,209853,8103,38700,38950,38400
20191016,38850,275720,10729,39200,39500,38700
20191015,39100,333694,13017,38700,39150,38600
20191014,38400,181518,6957,38300,38500,38050
20191011,38150,179965,6886,38350,38500,38050
20191010,38000,413391,15813,38350,39500,38000
20191008,38800,252597,9776,38700,39000,38400
20191007,38650,248168,9532,38150,38750,38000
20191004,38050,291889,11146,38200,38650,37900
20191002,38550,272412,10562,38550,39150,38550
20191001,38850,248689,9685,39100,39400,38600
20190930,39100,291287,11295,38450,39200,38200
20190927,38400,351249,13583,39150,39450,38300
20190926,38850,349532,13649,38800,39500,38600
20190925,38700,706599,27349,38950,39350,38100
20190924,39000,1143727,44914,40850,40900,38850
20190923,41000,181952,7493,41150,41500,41000
20190920,41150,329761,13530,41050,41250,40700
20190919,41150,276721,11357,41300,41450,40750
20190918,41250,400503,16435,40400,41400,40250
20190917,40550,555273,22425,40750,40800,40000
20190916,40950,448016,18303,40850,41350,40450
20190911,41200,681005,27874,41500,41800,40500
20190910,41650,332747,13860,41700,41900,41450
20190909,41700,298825,12438,41800,41950,41200
20190906,41600,358456,14882,41050,41800,41050
20190905,41050,752769,31050,42000,42100,40850
20190904,41750,994768,40960,40000,41750,39950
20190903,39900,434982,17378,39450,40200,39400
20190902,39400,196906,7723,39200,39450,38800
20190830,39300,313050,12294,39450,39450,39100
20190829,39200,295146,11562,39300,39450,39000
20190828,39200,352102,13765,39050,39350,38800
20190827,38900,547024,21334,39200,39500,38650
20190826,38900,415464,16132,38250,39100,38250
20190823,38900,365817,14251,39200,39250,38700
20190822,38950,432557,16797,39000,39200,38600
20190821,39050,610085,23827,38500,39350,38400
20190820,38400,489821,18913,38350,39050,38250
20190819,38400,517293,19798,37550,38500,37500
20190816,37300,361475,13516,37000,37950,36950
20190814,37550,891011,33425,38500,38500,36850
20190813,38300,730223,27829,37050,38550,37050
20190812,37450,331206,12395,37050,37700,36950
20190809,37200,407028,15174,37400,37700,36900
20190808,37100,826625,30409,35650,37350,35650
