Date,Close,Volume,Volume2,Open,High,Low
20200722,7800,236403,1835,7720,7840,7600
20200721,7700,154995,1190,7690,7790,7620
20200720,7560,109420,821,7560,7590,7380
20200717,7490,55981,414,7460,7500,7320
20200716,7400,112869,837,7580,7580,7350
20200715,7550,176075,1328,7730,7730,7420
20200714,7610,161270,1229,7750,7750,7530
20200713,7800,136828,1059,7750,7820,7660
20200710,7600,220012,1683,7750,7820,7540
20200709,7760,683938,5328,7580,7930,7570
20200708,7490,193723,1447,7320,7590,7300
20200707,7320,146837,1091,7530,7620,7300
20200706,7510,149123,1109,7510,7520,7310
20200703,7510,209376,1564,7290,7560,7290
20200702,7330,94643,686,7270,7340,7150
20200701,7210,191975,1414,7510,7550,7210
20200630,7530,543804,4107,7440,7640,7380
20200629,7310,146254,1065,7210,7370,7170
20200626,7290,134455,971,7240,7350,7130
20200625,7240,481287,3486,6980,7430,6950
20200624,7090,143313,1017,7050,7200,7030
20200623,7050,217813,1538,7220,7220,7000
20200622,7160,435469,3142,7300,7330,7090
20200619,7510,1341782,9972,7270,7670,7080
20200618,7300,1568211,11364,6940,7420,6910
20200617,6750,64337,434,6770,6790,6660
20200616,6790,114433,775,6700,6840,6660
20200615,6540,222958,1526,6720,7050,6540
20200612,6660,171478,1114,6600,6710,6280
20200611,6810,59510,408,6870,6960,6800
20200610,6930,55138,380,6850,6960,6810
20200609,6950,105742,730,7020,7090,6810
20200608,7020,67776,478,7000,7160,6930
20200605,6980,101649,704,7010,7100,6870
20200604,7020,97117,686,7100,7230,6970
20200603,7140,101369,724,7290,7290,7040
20200602,7170,105985,757,7160,7220,7090
20200601,7170,208664,1479,6830,7170,6830
20200529,6890,114636,787,6990,6990,6300
20200528,6990,178570,1257,7140,7160,6850
20200527,7080,297304,2072,6830,7080,6730
20200526,6830,161790,1105,6840,6930,6730
20200525,6800,236735,1583,6490,6860,6420
20200522,6400,115217,747,6700,6700,6330
20200521,6530,104896,683,6520,6600,6450
20200520,6500,88821,578,6450,6610,6400
20200519,6450,95256,621,6750,6750,6400
20200518,6570,238259,1569,6640,6750,6490
20200515,6830,289954,1974,6680,6930,6600
20200514,6540,90183,589,6410,6630,6410
20200513,6470,140330,908,6540,6580,6420
20200512,6540,170621,1105,6320,6540,6260
20200511,6280,77774,489,6300,6360,6250
20200508,6280,69464,437,6290,6440,6210
20200507,6270,79506,501,6350,6380,6240
20200506,6340,116473,744,6320,6550,6280
20200504,6320,438050,2845,6440,6950,6170
20200429,6480,492544,3108,5990,6550,5920
20200428,5950,326817,1918,5700,5950,5700
20200427,5700,444920,2534,5250,5950,5250
20200424,5270,55604,296,5390,5390,5250
20200423,5380,53624,288,5340,5470,5310
20200422,5310,52968,278,5280,5310,5170
20200421,5350,94881,510,5580,5580,5150
20200420,5570,152798,841,5340,5620,5330
20200417,5320,47950,255,5250,5340,5250
20200416,5230,64633,337,5280,5280,5150
20200414,5270,119047,625,5270,5310,5180
20200413,5170,116803,607,5140,5280,5090
20200410,5180,49163,256,5240,5330,5100
20200409,5260,41891,221,5290,5350,5220
20200408,5270,65415,344,5310,5330,5180
20200407,5310,76330,403,5350,5400,5200
20200406,5260,87069,455,5110,5290,5100
20200403,5130,91062,464,5040,5150,4980
20200402,5090,39834,200,5050,5100,4960
20200401,4975,125948,642,4960,5220,4900
20200331,4945,126925,622,4780,4950,4780
20200330,4760,99956,468,4610,4780,4560
20200327,4720,58331,277,4915,4915,4640
20200326,4745,59803,285,4755,4840,4670
20200325,4755,87445,414,4695,4830,4640
20200324,4655,104867,467,4390,4700,4280
20200323,4295,109954,467,4330,4345,4195
20200320,4430,141350,618,4285,4485,4240
20200319,4285,192900,823,4475,4575,4075
20200318,4475,177888,826,4760,4885,4395
20200317,4775,191632,893,4365,4850,4365
20200316,4785,214305,1039,4785,4960,4735
20200313,4910,306971,1458,4720,5020,4595
20200312,5120,220585,1143,5380,5380,5080
20200311,5380,114708,620,5380,5480,5290
20200310,5410,92363,496,5350,5440,5280
20200309,5470,140974,761,5520,5520,5270
20200306,5560,82221,453,5520,5560,5430
20200305,5530,37849,209,5590,5600,5490
20200304,5530,86564,475,5440,5560,5350
20200303,5400,108413,589,5400,5540,5380
20200302,5370,103672,548,5280,5420,5180
20200228,5280,247705,1329,5370,5540,5250
20200227,5400,111800,606,5440,5500,5360
20200226,5410,58184,315,5380,5460,5370
20200225,5500,63492,347,5380,5520,5380
20200224,5430,183993,1001,5460,5600,5390
20200221,5600,89457,506,5790,5790,5590
20200220,5800,100238,574,5820,5830,5620
20200219,5760,137769,805,5790,5980,5730
20200218,5710,84073,482,5770,5810,5680
20200217,5770,63335,362,5700,5800,5620
20200214,5750,56724,324,5740,5810,5640
20200213,5760,103451,596,5890,5930,5630
20200212,5840,60288,354,5820,5940,5820
20200211,5860,191533,1137,5960,6060,5820
20200210,5930,384616,2242,5610,5980,5540
20200207,5610,61923,349,5650,5690,5600
20200206,5700,196271,1064,5600,5740,5600
20200205,5600,106953,600,5510,5670,5510
20200204,5510,115958,631,5340,5520,5300
20200203,5300,114826,603,5280,5400,5180
20200131,5380,125092,689,5510,5630,5380
20200130,5490,122021,680,5530,5650,5450
20200129,5570,85462,469,5470,5570,5420
20200128,5470,118678,650,5530,5580,5370
20200123,5710,222401,1257,5520,5730,5410
20200122,5470,71023,386,5430,5520,5380
20200121,5430,84774,464,5590,5600,5420
20200120,5550,188561,1052,5590,5670,5510
20200117,5590,122448,678,5530,5600,5470
20200116,5490,95685,526,5590,5600,5430
20200115,5600,121010,676,5650,5650,5530
20200114,5650,220513,1249,5740,5830,5550
20200113,5740,304522,1685,5270,5740,5260
20200110,5270,48609,255,5190,5330,5190
20200109,5190,50079,261,5190,5270,5160
20200108,5130,69496,360,5300,5320,5100
20200107,5300,37947,200,5260,5340,5250
20200106,5290,31978,169,5330,5370,5260
20200103,5370,43797,234,5360,5390,5320
20200102,5360,29442,157,5380,5390,5320
20191230,5380,34580,184,5340,5390,5270
20191227,5340,41771,221,5350,5370,5250
20191226,5350,47369,251,5270,5360,5260
20191224,5280,22539,119,5280,5320,5240
20191223,5300,25176,133,5300,5330,5250
20191220,5300,26490,140,5330,5360,5280
20191219,5360,86062,458,5400,5400,5300
20191218,5400,65466,355,5500,5510,5330
20191217,5400,138987,741,5210,5420,5210
20191216,5250,50440,264,5160,5260,5160
20191213,5150,41246,214,5160,5210,5140
20191212,5130,54654,279,5080,5150,5080
20191211,5130,70236,359,5150,5190,5110
20191210,5230,118291,609,5080,5230,5030
20191209,5070,29087,148,5110,5140,5060
20191206,5070,24576,125,5040,5300,5040
20191205,5040,41236,208,5020,5080,5010
20191204,5030,53238,269,5100,5100,5020
20191203,5100,33903,173,5110,5150,5070
20191202,5150,49318,254,5170,5220,5120
20191129,5170,56296,291,5250,5250,5150
20191128,5220,25168,131,5240,5260,5210
20191127,5240,31367,164,5260,5280,5210
20191126,5250,35981,188,5180,5270,5180
20191125,5180,42838,222,5160,5240,5140
20191122,5120,72662,376,5190,5270,5100
20191121,5210,105161,551,5380,5380,5170
20191120,5350,145706,790,5430,5490,5340
20191119,5400,147157,790,5320,5430,5240
20191118,5300,126752,665,5300,5330,5200
20191115,5260,102391,538,5300,5310,5220
20191114,5180,33860,175,5230,5230,5150
20191113,5220,86360,446,5250,5250,5120
20191112,5220,94654,496,5340,5340,5180
20191111,5330,22762,121,5300,5330,5290
20191108,5330,26659,142,5310,5350,5290
20191107,5310,23609,125,5330,5360,5280
20191106,5330,89728,476,5240,5350,5240
20191105,5240,36863,194,5220,5290,5210
20191104,5220,66975,347,5150,5230,5120
20191101,5170,35711,184,5070,5180,5070
20191031,5090,44345,226,5140,5170,5070
20191030,5110,51710,265,5170,5190,5090
20191029,5170,47912,247,5220,5220,5130
20191028,5190,23368,122,5250,5270,5190
20191025,5240,21660,113,5230,5260,5200
20191024,5230,39025,204,5270,5280,5200
20191023,5260,41027,216,5300,5320,5220
20191022,5290,28884,153,5340,5340,5260
20191021,5300,26645,141,5340,5340,5260
20191018,5320,36231,192,5380,5380,5280
20191017,5340,29440,158,5400,5400,5310
20191016,5390,32983,178,5370,5440,5350
20191015,5360,60814,324,5270,5360,5260
20191014,5250,22738,119,5280,5310,5200
20191011,5240,29905,156,5220,5260,5180
20191010,5190,53488,277,5280,5280,5150
20191008,5260,22091,116,5260,5320,5190
20191007,5260,20901,110,5190,5300,5190
20191004,5180,43447,227,5250,5290,5180
20191002,5250,25864,136,5300,5330,5240
20191001,5310,34907,184,5260,5320,5230
20190930,5270,29875,157,5310,5310,5230
20190927,5310,33943,180,5360,5370,5280
20190926,5320,42698,229,5430,5430,5310
20190925,5380,55177,298,5440,5480,5370
20190924,5460,59752,327,5520,5520,5450
20190923,5520,43431,239,5540,5550,5460
20190920,5540,71919,398,5630,5630,5510
20190919,5610,116397,650,5450,5650,5450
20190918,5440,43983,239,5400,5470,5370
20190917,5400,43167,232,5400,5450,5330
20190916,5430,36103,196,5430,5470,5390
20190911,5450,35565,193,5420,5470,5390
20190910,5420,13124,71,5370,5440,5370
20190909,5420,40604,220,5440,5470,5390
20190906,5400,47986,261,5390,5480,5370
20190905,5390,32627,175,5340,5390,5340
20190904,5350,39777,213,5280,5420,5280
20190903,5310,35728,191,5350,5440,5280
20190902,5350,20950,111,5230,5350,5230
20190830,5300,31670,167,5210,5350,5160
20190829,5210,30888,160,5170,5300,5120
20190828,5170,58680,303,5140,5230,5110
20190827,5180,31615,164,5180,5230,5150
20190826,5150,40186,208,5110,5240,5110
20190823,5270,42458,225,5280,5340,5230
20190822,5290,42756,228,5340,5350,5260
20190821,5340,52930,282,5270,5370,5250
20190820,5290,45278,238,5280,5320,5190
20190819,5230,141593,741,5090,5430,5090
20190816,5040,273283,1417,5470,5470,4995
20190814,5500,66329,366,5460,5580,5460
20190813,5410,33640,182,5410,5470,5360
20190812,5470,48485,265,5430,5520,5400
20190809,5480,37991,208,5510,5520,5430
20190808,5470,64701,352,5370,5520,5300
