Date,Close,Volume,Volume2,Open,High,Low
20201204,108100,233886,24701,100200,108600,100200
20201203,101000,104745,10592,102700,103500,100200
20201202,103400,130718,13432,103500,105500,101700
20201201,104000,108597,11341,106100,106300,103000
20201130,106400,116926,12465,108000,108800,105600
20201127,108300,370370,40104,108700,110900,105200
20201126,106300,420602,43809,99800,109700,98400
20201125,98900,164809,16381,100000,103000,97100
20201124,100300,98682,9700,98300,100300,96500
20201123,99100,121899,12132,103000,103200,98500
20201120,102400,137321,14081,103200,104200,101200
20201119,102000,171860,17098,97000,102000,95100
20201118,96400,107161,10076,92100,96400,90700
20201117,92100,163229,15218,95700,95700,92000
20201116,98000,60658,5990,98300,101000,98000
20201113,98500,99024,9563,96700,98900,94800
20201112,98000,88474,8783,99800,101500,97800
20201111,98700,145048,14403,100600,102100,98200
20201110,101400,162802,16542,104900,104900,100000
20201109,106900,108958,11746,106500,109500,106300
20201106,106500,138906,14564,107200,107800,102500
20201105,106300,303784,32411,106000,113000,104300
20201104,99400,104327,10379,99600,101200,97200
20201103,98900,85232,8372,95700,99600,95500
20201102,95500,66965,6315,92700,95500,92200
20201030,93100,89678,8571,98600,98900,92600
20201029,98500,85566,8261,94500,98600,93900
20201028,96400,75720,7223,92100,96500,92100
20201027,94000,164099,15279,89000,96800,87000
20201026,89800,175580,16134,96900,97700,89400
20201023,95600,91774,8851,95900,98700,94900
20201022,95000,114547,10918,96900,96900,94500
20201021,97700,273308,26809,104100,104100,94800
20201020,104100,119553,12071,100300,104100,98800
20201019,102700,94217,9766,105000,106200,101400
20201016,104300,142869,14663,104900,107100,100400
20201015,104900,137474,14434,108200,108200,101600
20201014,108500,83146,9140,111400,113300,108100
20201013,112000,125984,14141,111400,114800,109000
20201012,111400,143936,16038,114800,114800,109700
20201008,114800,148570,17110,119000,119300,113800
20201007,118500,185102,21927,120000,121500,116800
20201006,123900,341009,42702,126100,128300,121000
20201005,120500,297661,34547,116100,120600,110700
20200929,109600,113989,12301,109600,110800,105900
20200928,108800,141780,15122,104100,109200,103500
20200925,104100,263489,27138,99600,107900,97600
20200924,98000,310462,31332,103600,105200,95900
20200923,107700,435733,47656,118100,119100,105700
20200922,118000,283861,34580,120500,127000,114800
20200921,119500,140807,17036,123500,123500,118800
20200918,123500,102678,12688,122800,125600,121500
20200917,122800,138339,17272,129400,129400,122700
20200916,128000,203599,26205,127000,131000,126000
20200915,124900,172435,21532,123100,125400,121500
20200914,124000,81600,10150,127000,127000,123700
20200911,125800,137612,17143,121800,126900,121800
20200910,123200,114546,14166,124100,126200,122000
20200909,123800,168531,20997,125000,127000,122200
20200908,127900,147399,19060,131500,132000,126900
20200907,130900,179724,23869,133700,135900,130700
20200904,132800,303052,39018,122900,133900,122200
20200903,129300,228786,30070,132300,135500,129300
20200902,132500,191182,25523,136900,137000,132000
20200901,137000,193562,26373,138500,138800,134000
20200831,139100,222729,30859,142100,142100,135200
20200828,138200,496125,69639,141700,145200,135000
20200827,139000,761965,103095,128700,141500,126400
20200826,128300,230096,29230,129000,129200,125600
20200825,129300,381113,48339,126700,131100,122000
20200824,125200,272309,33464,120900,126500,115800
20200821,122200,381996,47066,127000,127000,119900
20200820,125700,276206,35083,131000,132800,123600
20200819,131000,316899,41444,128500,134000,127100
20200818,125000,369918,48196,132900,137200,123600
20200814,130600,393317,51524,134800,135300,128000
20200813,135600,365362,50292,138000,143200,134300
20200812,138900,662947,94963,149800,151200,137700
20200811,155300,540575,84962,157300,162500,154200
20200810,161000,1742550,277975,162200,167000,149200
20200807,144500,1845466,297662,165500,184900,142000
20200806,158100,589040,89684,153800,159400,146200
20200805,150100,514198,77207,145500,154400,145000
20200804,145800,694389,102689,145200,158200,141000
20200803,145200,374993,53551,141000,146900,138000
20200731,143300,1813318,269258,136600,163300,134800
20200730,138900,898806,114867,122300,138900,118100
20200729,121000,497621,61487,127100,127900,120800
20200728,129500,2096310,272812,128200,141000,120200
20200727,127000,2402552,286437,107900,127000,102100
20200724,97700,282724,27854,96000,100400,95200
20200723,97000,227083,22150,98100,99100,95900
20200722,96000,140979,13338,94600,96100,92300
20200721,94100,177247,16579,90200,95000,89900
20200720,90800,138171,12623,91500,92900,90000
20200717,89600,111626,9996,86300,92000,86200
20200716,87100,150125,13185,90600,90900,86800
20200715,90200,195329,17810,94500,94700,89700
20200714,94500,375434,36152,96800,101100,93500
20200713,95000,426210,40689,97500,99000,93000
20200710,101500,547623,54194,92800,102000,92100
20200709,92900,131964,12121,94700,94700,89900
20200708,93400,90251,8504,95000,95900,93100
20200707,93900,105937,9859,91600,94400,91300
20200706,92400,169390,15668,88800,94300,88000
20200703,89200,154755,13609,87100,90400,84600
20200702,86900,110883,9681,87300,88600,86100
20200701,85700,232004,20462,93400,93400,84700
20200630,92600,192956,18245,98100,98100,92200
20200629,96900,250204,23758,93600,97200,92000
20200626,92100,147151,13591,95100,95500,91100
20200625,94500,149612,14074,93000,96100,92600
20200624,95000,164139,15869,97800,98900,94900
20200623,97000,238670,23292,99900,101500,95300
20200622,99500,161494,16075,99600,101100,97800
20200619,100800,261569,25442,100900,100900,95300
20200618,99700,536243,54696,101500,105700,99400
20200617,98200,325694,32336,101600,102300,96000
20200616,101600,436962,43607,95000,103300,95000
20200615,92000,545293,54282,103800,104900,91400
20200612,101000,634779,63647,93600,104200,93300
20200611,99200,2471665,247920,88800,110800,87000
20200610,87700,411001,35734,87000,90100,84200
20200609,86200,883194,75852,80700,91400,79000
20200608,80700,153835,12503,80900,82700,79700
20200605,80100,108373,8536,77700,80200,77000
20200604,77700,108624,8479,79700,79800,76800
20200603,78700,144666,11539,80300,81600,78300
20200602,79500,124059,9861,77800,80800,77400
20200601,78800,134115,10321,74900,78800,74900
20200529,74500,77701,5818,74100,76000,73800
20200528,74300,179903,13426,75600,77500,73300
20200527,75600,113920,8681,77700,77800,75600
20200526,77600,208128,15852,77300,78000,75100
20200525,78700,85950,6794,80400,80400,78200
20200522,79900,132981,10602,79100,81300,78300
20200521,80000,120625,9689,81800,82000,79700
20200520,81600,173605,14041,81800,82500,79700
20200519,80400,316618,25702,84200,85700,78700
20200518,82000,510343,41917,81700,85000,79200
20200515,81000,694211,54549,74900,81500,74600
20200514,73000,263380,19420,77000,77000,72200
20200513,76800,865050,71713,86800,89500,76500
20200512,77900,177623,13852,74200,78400,73900
20200511,74700,82852,6234,75500,76600,74500
20200508,75500,76192,5679,74300,75500,73000
20200507,73600,56509,4147,72100,74800,72100
20200506,72700,59373,4311,72200,74000,71000
20200504,72200,95075,6926,73500,74600,71300
20200429,75100,88797,6570,73100,75100,72700
20200428,73600,183402,13712,78600,78600,72500
20200427,78500,106688,8334,79500,79900,77300
20200424,79400,206306,16592,79000,83000,78100
20200423,79300,174473,13741,77500,80800,77200
20200422,77400,225359,17341,73100,79000,72700
20200421,75600,309299,23019,78300,78300,70500
20200420,78100,1118776,90658,81000,89000,75600
20200417,71000,526806,37842,76200,77300,68400
20200416,77300,305706,23221,72500,78600,71100
20200414,73100,559728,40399,68300,76700,66600
20200413,67600,177567,12240,68600,70700,67400
20200410,69300,259408,17544,67100,69500,64500
20200409,66800,152773,10054,66300,66900,64000
20200408,65700,361643,24222,67800,69000,65000
20200407,64400,254263,15898,63500,64700,60100
20200406,62800,445311,26656,55700,63100,55300
20200403,55000,95711,5252,56200,56200,53900
20200402,55600,244177,13381,52100,57200,51600
20200401,52200,179677,9956,56700,57700,52200
20200331,57300,253490,14480,58900,58900,54600
20200330,56500,194876,10770,54000,56900,53000
20200327,55000,645370,35737,53600,60000,51500
20200326,52000,331351,17766,53200,55500,51600
20200325,52400,258502,13471,54100,54400,50900
20200324,53000,228556,11826,51200,53400,49850
20200323,51800,803612,42672,49500,59400,48600
20200320,47900,195719,9210,46400,48550,45500
20200319,44650,279831,13239,51000,52000,43400
20200318,48750,826904,47063,58900,61400,48750
20200317,62000,373694,23061,60200,62000,59400
20200316,47750,225919,11537,54900,56000,47600
20200313,47000,243983,11476,50000,51000,43400
20200312,54400,125455,6884,56400,58300,52100
20200311,56900,264400,15669,64900,65700,56000
20200310,66100,106529,6971,65900,67500,64200
20200309,66900,124668,8342,68200,68600,64800
20200306,69100,221528,15333,66100,71000,65800
20200305,66600,128325,8574,66000,68600,65200
20200304,66000,142230,9252,65500,68000,63200
20200303,65900,236241,15281,60400,68800,59500
20200302,60400,68239,4005,57600,60400,54000
20200228,57000,95074,5477,60300,61500,55400
20200227,60300,113953,6747,56000,60800,55600
20200226,56900,27775,1563,55100,57500,55000
20200225,56800,40152,2232,54100,57000,53900
20200224,54200,69727,3825,56000,56300,53600
20200221,56400,30415,1729,56700,57900,56200
20200220,57500,26974,1559,58000,58800,57000
20200219,58400,38163,2201,58000,58600,56400
20200218,57600,54194,3150,59300,59900,57000
20200217,59900,45467,2717,60300,61700,59100
20200214,60700,42090,2561,61100,62100,59700
20200213,61800,36759,2263,62700,62700,60600
20200212,63300,33289,2078,62300,63700,60800
20200211,62200,21824,1349,61000,62400,61000
20200210,60700,23876,1455,60100,62200,59700
20200207,61100,26886,1645,61400,62200,60500
20200206,62100,41589,2552,61100,62600,60200
20200205,59800,40052,2381,61100,61500,58600
20200204,60300,35460,2131,59100,61100,59100
20200203,59700,77171,4549,56200,60500,56100
20200131,58200,94274,5611,61500,62000,56600
20200130,61500,57925,3605,64800,64800,60600
20200129,64400,37612,2400,63600,65700,62600
20200128,63000,58378,3700,64200,65400,62600
20200123,66200,56768,3744,67000,67800,65000
20200122,67800,34167,2284,66300,67800,66200
20200121,66100,74239,4997,69600,70100,66000
20200120,69600,176065,12482,69500,73700,68700
20200117,67200,32611,2199,68000,68500,66800
20200116,67900,64214,4361,69100,69600,66200
20200115,69100,40643,2811,68100,70600,67700
20200114,68800,110284,7686,72900,72900,68300
20200113,72300,59289,4287,74000,74200,71500
20200110,73800,87900,6301,72200,74000,70200
20200109,71800,76426,5428,70500,72300,69600
20200108,68100,124724,8553,70200,70900,67000
20200107,70600,74225,5269,70900,72100,70100
20200106,70700,91675,6559,71100,73000,70500
20200103,72000,152531,11108,75000,75200,71400
20200102,73800,174337,12681,72800,74300,70700
20191230,70400,300968,21434,70200,74500,69600
20191227,67300,178010,11698,62600,67300,62600
20191226,61900,80236,4958,62700,62900,60700
20191224,62500,74425,4667,63400,63800,62100
20191223,62600,86827,5457,61500,63900,61300
20191220,61100,27701,1701,62000,62000,61000
20191219,62000,35412,2194,61600,62900,61100
20191218,62000,46185,2883,63200,63200,61900
20191217,63200,49661,3116,62600,63300,61000
20191216,62700,62156,3927,62400,64000,62300
20191213,62200,51132,3190,61200,63000,61200
20191212,60900,72391,4424,61500,62000,60200
20191211,61000,51020,3119,62000,62400,60000
20191210,59800,50216,3064,61100,63000,59500
20191209,61300,73991,4481,58200,62600,57800
20191206,58400,28664,1663,57000,58700,57000
20191205,57400,28881,1673,57500,58700,57000
20191204,57500,24767,1434,57100,58800,57100
20191203,58300,35661,2066,56700,59800,56600
20191202,57800,33458,1917,55900,58200,55500
20191129,55600,38231,2128,56900,57500,54800
20191128,56400,28024,1606,57800,59000,56400
20191127,58000,23774,1386,59800,60000,57600
20191126,59600,41538,2416,57000,59600,56000
20191125,57000,26917,1520,55900,57600,55400
20191122,55400,46069,2516,55200,56200,53500
20191121,55400,46219,2581,56200,57400,55000
20191120,57300,35995,2100,59300,59900,57300
20191119,58600,50160,2967,61000,61000,58500
20191118,60500,124874,7754,63000,66500,59500
20191115,61600,36695,2247,61600,62100,60100
20191114,61600,41846,2572,62500,63000,60600
20191113,61200,98112,6095,64500,64900,61100
20191112,65100,30742,1996,65300,66100,64000
20191111,65300,57581,3822,67600,68400,65100
20191108,68000,36226,2451,68500,68600,66900
20191107,67500,55233,3717,66700,68400,66000
20191106,67300,131337,8861,70000,70000,65800
20191105,69300,117195,8004,65300,69800,65300
20191104,66100,140992,9425,65000,69500,63800
20191101,65000,112682,7094,62000,65400,61000
20191031,64000,536831,35273,57400,71100,57400
20191030,57400,33545,1939,59000,59000,57100
20191029,58600,47144,2737,57500,59400,56500
20191028,57000,37706,2120,55000,57100,55000
20191025,55200,60418,3369,58100,58100,54200
20191024,58300,102874,5931,60600,61200,55700
20191023,60100,116408,6982,58600,61500,58300
20191022,57400,88601,5053,55800,59500,54500
20191021,55700,42835,2393,55900,57200,54800
20191018,56800,35274,2023,58400,58700,56200
20191017,58400,90962,5278,58200,60200,55800
20191016,57400,61867,3517,55300,58400,54700
20191015,55500,179717,9924,49950,60100,49850
20191014,50400,47801,2396,49250,51500,48500
20191011,48250,23814,1160,48650,49450,48250
20191010,48750,46153,2249,49750,50300,48250
20191008,49850,72655,3642,51500,52000,49600
20191007,52000,56920,2922,50400,52600,49550
20191004,49900,24250,1207,50100,50600,48500
20191002,50100,36275,1835,50100,51700,49550
20191001,51400,51088,2543,48400,51500,47650
20190930,47900,32947,1592,48650,49700,47350
20190927,48150,16886,805,48050,48500,47200
20190926,48050,31968,1521,47300,48900,46950
20190925,47300,31786,1527,48400,49350,47200
20190924,48400,45890,2273,47800,51500,47700
20190923,49350,32804,1612,49700,50600,48050
20190920,49700,33670,1681,50600,51400,49500
20190919,51100,44494,2292,53000,54000,50200
20190918,53200,42391,2274,54000,55500,52700
20190917,52900,35849,1911,52700,54400,51700
20190916,53000,54204,2756,51700,53000,49600
20190911,51100,45818,2370,52000,53100,50800
20190910,51200,54655,2820,54300,54300,50700
20190909,53700,23815,1287,55600,55600,53100
20190906,55200,28767,1573,56000,56000,54100
20190905,55700,41377,2310,57000,57200,55200
20190904,57000,45234,2549,57000,57500,55300
20190903,55800,57333,3299,58500,59000,54700
20190902,58200,55175,3145,56200,58700,54400
20190830,56400,60762,3437,57700,57900,55600
20190829,56600,188214,10705,54400,59800,53200
20190828,54000,129515,6545,47450,54000,47050
20190827,46850,49537,2348,49200,49250,46400
20190826,48500,74191,3668,47550,52300,47000
20190823,48800,88180,4357,50800,51700,48300
20190822,51500,134481,6736,47600,54000,46400
20190821,47000,44466,2061,46400,47200,45500
20190820,47300,32609,1476,45000,47300,43750
20190819,44800,37030,1684,46500,47450,44100
20190816,46800,41153,1908,45800,47500,45500
20190814,46750,259799,12437,43100,52100,42550
20190813,42150,69780,2983,43650,44550,41500
20190812,44500,41207,1832,45200,45950,44000
20190809,45750,51507,2366,47150,47450,45500
20190808,47100,35253,1638,45850,47250,45650
