Date,Close,Volume,Volume2,Open,High,Low
20200103,36150,516683,18800,37400,37500,35950
20200102,37100,349274,12981,37700,37750,36550
20191230,37750,311783,11762,38050,38250,37150
20191227,37650,525524,19788,37650,38300,37250
20191226,37450,520024,19239,37200,37450,36200
20191224,37150,1271540,46751,34750,38000,34450
20191223,34900,634414,22424,36800,36800,34850
20191220,36500,460630,16770,36500,36850,35900
20191219,36000,507313,18437,35650,37050,35600
20191218,35850,390099,13965,36250,36350,35350
20191217,36200,486857,17692,36150,37000,35650
20191216,36150,733661,26414,36350,37150,35000
20191213,35750,1091013,38176,34900,36150,33600
20191212,35600,1827614,65675,35100,37450,35050
20191211,34650,898493,30864,33650,35250,33200
20191210,33250,877602,29247,33000,34150,32700
20191209,32800,1117630,36764,32600,33750,32300
20191206,32300,2242782,70670,29250,32950,29200
20191205,29050,736849,21677,29900,30450,28700
20191204,29400,537480,15644,29000,29600,28550
20191203,29150,581786,16761,28650,29200,28250
20191202,28950,1294950,36916,27100,29200,27100
20191129,26950,525961,14153,27550,27750,26350
20191128,27600,522504,14443,27200,28000,27100
20191127,27100,325405,8769,26850,27200,26550
20191126,26850,714276,19273,26550,27450,26450
20191125,26350,347394,9058,25900,26350,25600
20191122,25500,457555,11693,26100,26300,25150
20191121,26100,466055,12181,26150,26750,25500
20191120,26150,568142,15103,26450,27250,25850
20191119,26450,527888,13915,26100,26750,25750
20191118,26000,706419,18461,26250,26750,25750
20191115,25650,1079150,27458,24550,25950,24400
20191114,24350,435761,10584,24350,24750,23900
20191113,24550,1031644,25702,24400,25600,24300
20191112,24000,345105,8241,23700,24150,23550
20191111,23600,230880,5412,23650,23750,23150
20191108,23650,335444,7990,23550,24200,23550
20191107,23350,275831,6454,23750,23850,23150
20191106,23750,337521,8001,23550,24100,23150
20191105,23400,702302,16656,24650,24750,23150
20191104,24650,773847,18857,24000,24950,23550
20191101,23800,250880,5987,24350,24350,23700
20191031,24300,394369,9448,23850,24450,23600
20191030,23600,515790,12291,24150,24350,23500
20191029,24000,510725,12256,24400,24450,23650
20191028,24350,1365483,33221,25550,25650,23200
20191025,25550,503027,12907,26350,26400,25400
20191024,26150,389015,10066,25850,26150,25500
20191023,25900,430053,11136,26150,26250,25600
20191022,26200,570363,14725,25900,26200,25400
20191021,25800,832028,21195,25100,25800,25050
20191018,24800,434482,10815,24600,25200,24450
20191017,24650,390573,9626,24950,25050,24400
20191016,24900,916002,22770,24400,25300,24250
20191015,24200,431535,10322,23850,24250,23550
20191014,24000,844423,20530,24450,25000,23550
20191011,23950,1142946,26943,23050,24450,23000
20191010,22900,522456,11957,23300,23400,22400
20191008,23300,635260,14738,23650,23750,22700
20191007,23400,757278,18020,23600,24300,23350
20191004,23200,395894,9168,22950,23550,22800
20191002,23050,575174,13243,22500,23300,22450
20191001,22850,1844743,41994,23700,23700,22350
20190930,23700,824119,19272,22800,23750,22700
20190927,22850,1062884,24139,22000,23200,21950
20190926,21750,388904,8437,21400,21950,21300
20190925,21000,370678,7884,21250,21800,20900
20190924,21600,775361,17070,21850,22550,21350
20190923,21300,391703,8338,21400,21800,20850
20190920,21150,458824,9560,20850,21200,20400
20190919,20700,825138,16969,20550,20900,20200
20190918,20050,1088679,21530,18850,20300,18700
20190917,18700,257355,4778,18800,18800,18400
20190916,18750,315818,5832,18750,18800,18200
20190911,18700,254806,4750,18900,19000,18450
20190910,18850,368401,6943,18900,19300,18550
20190909,19050,601310,11530,19850,20000,18800
20190906,19800,1051932,21116,19850,20500,19700
20190905,19250,626855,11838,18600,19350,18400
20190904,18350,352395,6446,18100,18600,18000
20190903,18200,334617,6085,18700,18700,17950
20190902,18550,359913,6716,18350,19150,18300
20190830,18300,350117,6406,18300,18450,18100
20190829,17950,755043,13797,19300,19400,17800
20190828,19100,382884,7322,18900,19400,18800
20190827,18850,349615,6671,19500,19600,18700
20190826,19000,671899,13001,19950,20200,19000
20190823,20700,420951,8665,20600,21050,20300
20190822,20950,1055536,22716,21550,22300,20450
20190821,21250,850779,17756,19900,21600,19650
20190820,19750,469027,9016,18900,19750,18500
20190819,18650,745212,14315,18400,20100,18350
20190816,18150,540755,10044,19250,19600,18100
20190814,19500,366131,7211,20350,20500,19300
20190813,20050,250243,4963,19900,20150,19500
20190812,19750,260670,5132,19650,20250,19100
20190809,19700,565748,11148,20800,20850,19200
20190808,20500,457608,9390,21600,21650,20200
