Date,Close,Volume,Volume2,Open,High,Low
20201210,46400,2571662,119257,46300,46800,45700
20201209,46150,1883856,87036,45550,46550,45500
20201208,45900,2687147,123481,46600,46750,45500
20201207,47200,1834090,85876,47200,47250,46100
20201204,47200,1743151,82371,47050,47700,46700
20201203,47150,1606091,75274,46900,47250,46350
20201202,46800,1879336,87201,46300,46800,45950
20201201,45900,2394959,110095,45750,46700,45650
20201130,45350,3803160,175151,47650,47950,45350
20201127,47950,1215135,58132,47800,48300,47500
20201126,48450,1974752,94366,47650,48450,47300
20201125,48300,3209922,153669,47000,48400,46900
20201124,46400,1507329,69588,46500,46700,45950
20201123,46450,1540532,71356,45800,46750,45600
20201120,45650,1899507,87074,45800,46400,45600
20201119,46500,1470408,67607,46100,46500,45550
20201118,46850,1275215,59195,46500,46850,46000
20201117,46550,1689140,78314,45800,46650,45700
20201116,45700,1772076,81555,45050,46600,45000
20201113,44950,2255917,101646,45500,45750,44600
20201112,46350,2889973,134580,47350,47350,46100
20201111,47250,3407691,158806,45450,47400,45300
20201110,44700,2913985,130226,44850,45500,44000
20201109,42950,1350713,58409,42850,43600,42800
20201106,42650,1403645,60045,42900,43150,42500
20201105,42900,2077254,88426,41650,43000,41600
20201104,41550,2640754,110816,43200,43450,40950
20201103,42650,1535972,65424,42750,42900,42050
20201102,42000,1789683,74516,40300,42150,40300
20201030,40100,1936145,78670,40750,41450,39850
20201029,41000,1903504,78001,41250,41400,40550
20201028,42050,1186091,49549,41050,42250,41000
20201027,41750,2088168,87003,42200,42200,41200
20201026,42400,2149785,91436,42250,43000,41600
20201023,42250,2912806,124290,42500,43000,41900
20201022,41900,2432512,101793,41300,42300,40700
20201021,41450,2378411,98336,40750,41700,40450
20201020,40750,1531385,62161,40500,41100,40050
20201019,40700,2737109,111946,39850,41450,39700
20201016,39400,1459454,57779,39500,40000,39200
20201015,39050,1506358,58644,38600,39250,38550
20201014,38750,2599729,101842,40100,40200,38750
20201013,40200,1829831,74096,40850,41150,40050
20201012,40750,2172164,87630,40000,40800,39800
20201008,39850,1601362,63697,40000,40200,39400
20201007,39900,1673843,65946,39200,39900,38400
20201006,39000,1696809,66489,39450,39950,38650
20201005,39050,2800737,108449,37200,39450,37200
20200929,37550,1950270,74030,38700,38750,37550
20200928,38200,988581,37809,38300,38450,38000
20200925,38200,1918648,72937,37500,38350,37050
20200924,37200,1637655,60937,37300,37600,36900
20200923,37550,1596892,60196,37250,38050,37250
20200922,37450,1538136,57707,37400,37750,37200
20200921,37650,1185153,44696,37650,38050,37550
20200918,37750,1158360,43759,38000,38000,37550
20200917,37950,1128497,42622,38000,38150,37500
20200916,37900,1243553,47195,38000,38200,37850
20200915,38350,1494998,57096,37800,38650,37700
20200914,38300,1794696,68319,37700,38300,37300
20200911,37150,1453185,53994,37250,37550,37000
20200910,37550,1649298,62146,37600,38050,37550
20200909,37500,1325683,49643,37150,37750,37050
20200908,37800,1861721,71255,38500,39150,37800
20200907,38250,2246561,85033,37250,38500,37000
20200904,36950,1622570,59774,36500,37050,36500
20200903,37400,1493906,56491,38000,38300,37300
20200902,37700,1363294,51121,37400,37700,37050
20200901,37400,1747651,65165,36650,37600,36550
20200831,36850,3473865,129208,38150,38300,36850
20200828,38000,3094558,117878,37350,38800,37200
20200827,36950,1518005,55727,36850,37000,36500
20200826,37100,2118673,78534,37650,37850,36800
20200825,37950,1577837,59644,37500,38100,37400
20200824,36950,1254718,46177,36700,37100,36250
20200821,36750,1682480,61796,36800,37200,36300
20200820,36450,2376891,87769,38100,38100,36300
20200819,38000,1283988,49184,38300,38900,38000
20200818,38150,2848865,110617,39800,39850,38050
20200814,39800,2859261,115253,40850,41000,39750
20200813,41500,4253152,173039,40050,41500,39700
20200812,40350,5024954,199126,39900,40500,38550
20200811,38800,4668361,179164,38000,39000,37600
20200810,37150,2482203,91638,36700,37200,36400
20200807,36150,1831365,66173,36700,36700,35800
20200806,36550,3369375,123096,35700,37100,35650
20200805,35500,1272456,45114,35500,35650,35250
20200804,35500,1345023,47718,35250,35750,35250
20200803,35250,1056472,37255,35350,35600,35050
20200731,35250,1893355,67051,35850,35900,35250
20200730,35950,1773544,64154,36550,36850,35750
20200729,36200,1543911,55584,35400,36350,35350
20200728,35700,1739731,62069,35500,36100,35250
20200727,35450,1154928,41144,35100,35950,34950
20200724,35400,1583429,56014,35450,35800,35150
20200723,35850,1829737,65228,36200,36200,35350
20200722,36200,3174680,117676,37400,37950,36150
20200721,36700,2060791,75685,36950,37350,36200
20200720,36900,2428100,88513,35600,37000,35300
20200717,35650,1595399,57314,35950,36400,35400
20200716,35950,1721130,62023,36000,36550,35650
20200715,35650,2786466,99895,35250,36450,35200
20200714,35100,973577,34107,35200,35350,34850
20200713,35350,1765624,61961,34500,35450,34150
20200710,33950,1914633,65323,34650,34650,33950
20200709,34700,1962294,68225,35000,35050,34650
20200708,35050,1613501,57080,35750,35750,35000
20200707,35800,1837584,65553,35900,36100,35300
20200706,35750,2081699,73368,34850,35750,34500
20200703,34800,1032764,35822,34750,35000,34500
20200702,34450,1944623,67068,34350,34800,34300
20200701,34400,1797943,61899,34000,34900,33850
20200630,33950,2139717,72890,34200,34500,33800
20200629,33900,1716673,58057,33800,34050,33500
20200626,34800,1889305,65544,34350,35150,34200
20200625,33750,1908667,64747,33900,34200,33750
20200624,34900,1373398,48011,34700,35200,34550
20200623,34700,1858916,64552,35050,35300,34150
20200622,34850,1689143,59387,35400,35750,34800
20200619,36000,3560935,127522,36100,36250,35100
20200618,35250,2556965,89910,34400,35650,34350
20200617,35000,3829768,132219,34800,35050,34000
20200616,35700,2255201,78898,34000,35850,34000
20200615,33250,3388071,116437,34300,35600,33250
20200612,34650,3806558,131367,34250,35050,34100
20200611,36350,4278133,154478,36450,36700,35550
20200610,37550,2748853,103488,38100,38200,37400
20200609,38500,2520713,96586,38250,38950,37700
20200608,38200,2840784,109141,39400,39400,37900
20200605,38050,2412060,90823,37050,38050,36700
20200604,37000,6220789,235245,39400,40150,36800
20200603,38600,5291169,201341,36900,38900,36850
20200602,36250,3992096,143294,34750,36450,34450
20200601,34600,2643715,91289,34200,34900,34050
20200529,34000,4473646,151924,33800,34350,33300
20200528,34200,6324651,218122,34500,35200,33700
20200527,33100,4885554,163689,33600,33950,33000
20200526,32600,3224756,104614,31200,32850,31150
20200525,31350,1387582,43301,31200,31500,30850
20200522,31100,2073547,64988,32300,32300,31000
20200521,32000,1690229,54206,32250,32450,31900
20200520,32050,1529458,48846,31700,32150,31600
20200519,31950,3318803,106967,32300,32800,31800
20200518,31000,2094246,64905,31300,31350,30850
20200515,31450,2594683,80974,31200,31550,30800
20200514,30950,2117359,65635,31000,31200,30900
20200513,31450,2292087,71408,30850,31450,30800
20200512,31550,1901590,60184,32150,32250,31450
20200511,32150,2124625,69379,32800,33350,32100
20200508,32800,1916592,62891,32900,33050,32600
20200507,32450,2057759,66834,32250,32750,32200
20200506,32700,3285676,107678,33100,33550,32400
20200504,33000,3135974,104313,33650,33800,32800
20200429,34750,2470683,85742,34200,35000,34050
20200428,34150,3681195,127641,34850,35950,33800
20200427,34200,6297287,208932,31500,34200,31350
20200424,31100,1674947,52323,31100,31650,31000
20200423,31300,1661682,52458,31700,31950,31300
20200422,31500,1816282,56428,31100,31600,30700
20200421,31700,2357333,74378,31700,32100,31000
20200420,31900,2712305,87452,32700,32700,31850
20200417,32350,3117460,101763,32250,33000,32250
20200416,31900,4032094,128701,32350,32500,31300
20200414,33200,1592187,52548,32750,33350,32550
20200413,32550,2535276,84104,33850,34000,32400
20200410,33650,3195991,106869,33150,33950,32600
20200409,32500,1758854,56977,32700,32800,32100
20200408,32100,2328277,75422,32750,32900,32100
20200407,33100,2588831,85719,33550,34100,32400
20200406,32850,1998703,63872,31650,32850,31150
20200403,31150,2312886,72405,31150,32250,30900
20200402,31700,2356609,74076,31900,32300,30550
20200401,31600,2918796,96525,33450,34150,31600
20200331,34550,2227158,77619,34900,35850,33900
20200330,34750,2529780,87067,34300,35500,33750
20200327,35750,3789110,133070,35100,35800,34200
20200326,32900,4079253,136809,32600,35300,31500
20200325,32000,4002728,127005,30600,33300,30550
20200324,29150,2766834,79932,28300,29550,28000
20200323,27650,2779005,77527,27800,28450,27300
20200320,30850,2772947,77738,26600,31000,25850
20200319,26050,3226552,89056,29300,29600,26050
20200318,29050,3437402,101205,29200,30400,28800
20200317,29850,2376047,71489,30100,31250,29500
20200316,32100,2158001,70223,33250,33850,31850
20200313,32900,3157352,100849,30150,33600,29550
20200312,33450,2428039,81775,34600,34600,32900
20200311,35300,1840394,65442,35000,36200,34850
20200310,35150,2183412,76786,34800,35450,34800
20200309,35150,2015102,71467,36350,36500,35100
20200306,37450,1624871,61195,38200,38350,37300
20200305,38700,1192190,46213,39050,39250,38500
20200304,38950,1601011,62154,38500,39200,38150
20200303,38100,1830298,70358,38300,38900,38000
20200302,38400,1696505,65219,38500,39250,38000
20200228,38900,2342074,90512,38800,38900,38100
20200227,39400,1667870,65145,38700,39450,38400
20200226,39050,2439040,94412,38250,39450,38100
20200225,39250,1779148,69853,39200,39600,38700
20200224,39050,1872964,73976,40500,40900,38900
20200221,41150,1476170,60868,41400,41550,41000
20200220,42200,1471921,61756,42500,42500,41500
20200219,41800,1808110,75575,42550,42600,41400
20200218,41750,1530494,64053,42200,42450,41400
20200217,42400,994095,42209,42800,43000,42150
20200214,42750,1304244,55796,42500,43000,42250
20200213,42750,1585289,68123,43450,43450,42700
20200212,43500,2163450,93656,43150,43700,42900
20200211,43100,1505386,65069,43450,43550,42950
20200210,43250,1392007,60180,43700,43850,43000
20200207,44400,1152443,50994,44600,45150,43850
20200206,45250,1087184,48687,44700,45500,44000
20200205,44200,1414093,62213,43550,44400,43550
20200204,43500,1350137,58958,44150,44500,43400
20200203,43850,1438211,62774,44000,44300,42800
20200131,43950,1043074,46016,44500,44550,43700
20200130,43800,1451247,63792,44600,44650,43650
20200129,44250,1357149,60041,45000,45000,43900
20200128,44500,1494047,66833,46250,46450,44100
20200123,46700,892831,41761,46900,47450,46500
20200122,47550,827162,39322,47350,47900,47150
20200121,47350,543206,25921,48200,48250,47350
20200120,48300,1039883,50125,47750,48700,47300
20200117,47900,1067206,50857,47300,47950,47150
20200116,48000,1063894,50568,47650,48050,47100
20200115,47900,1051882,50321,47350,48100,47300
20200114,47850,1230507,58537,46800,47950,46600
20200113,46700,723834,33650,46950,47000,46050
20200110,46800,1223959,57019,46500,46950,46100
20200109,46500,1371428,63772,46400,47300,46150
20200108,46150,1197780,55227,46100,46550,45800
20200107,47000,817477,38388,46600,47350,46600
20200106,46600,698224,32580,47100,47550,46300
20200103,47150,1123490,53202,47050,47800,46900
20200102,46550,1033855,48338,47250,47450,46450
20191230,47650,955663,45428,48050,48050,47100
20191227,48050,1278193,61240,47750,48300,47600
20191226,49400,717331,35326,49450,49550,48950
20191224,49450,602123,29803,49900,50000,49200
20191223,49900,878027,43562,48500,49900,48500
20191220,49050,1014948,49725,49100,49350,48600
20191219,49400,1000540,49352,49500,49600,48850
20191218,49400,1315621,64682,48100,49400,48050
20191217,47950,2272935,108459,48500,48700,47150
20191216,49050,2082488,103476,49700,50800,48750
20191213,50000,1211381,60299,49150,50000,48500
20191212,48350,1715262,83009,48400,48700,48000
20191211,48000,973843,46667,48300,48300,47550
20191210,48300,813927,39242,47950,48400,47850
20191209,48050,1066373,51047,47700,48050,47300
20191206,47000,783218,36663,46500,47000,46450
20191205,46650,1123928,52451,46200,47000,46150
20191204,46050,924902,42448,45950,46150,45400
20191203,45850,932941,42659,45950,46100,45250
20191202,45950,698866,32111,46050,46400,45600
20191129,46050,844993,39066,46700,46850,45900
20191128,46550,540476,25045,45750,46600,45650
20191127,46100,753439,34719,46000,46500,45750
20191126,45850,2137333,97967,45950,46350,45400
20191125,46050,1217858,56412,46700,46700,45850
20191122,46200,1097164,50538,46050,46200,45850
20191121,45650,1686894,77008,46400,46450,45150
20191120,45950,2402413,110031,44800,46550,44650
20191119,44900,1834999,81356,44050,44950,43650
20191118,44000,738224,32347,43600,44000,43400
20191115,43700,1154688,50572,43400,44200,43300
20191114,43700,908957,39623,43800,43800,43200
20191113,43400,786626,34144,43950,43950,43150
20191112,43550,619591,26843,43050,43600,43000
20191111,43000,882908,38193,43300,43550,43000
20191108,43300,1206922,52467,43300,44050,43250
20191107,43200,1170943,50705,43100,43500,42950
20191106,43250,1289885,56253,43800,44200,43200
20191105,43950,1146644,49951,43250,43950,43100
20191104,43200,857938,37022,42650,43350,42550
20191101,42300,536889,22640,41750,42400,41750
20191031,41950,809647,34087,42100,42400,41950
20191030,42450,747836,31248,42600,42950,42300
20191029,42600,842082,35917,42550,43250,42450
20191028,42900,815977,35038,42900,43150,42750
20191025,42800,1037317,44428,42650,43600,42650
20191024,44000,657668,28852,43950,44300,43500
20191023,43900,681127,29803,43850,44050,43500
20191022,44100,920824,40411,43150,44100,43150
20191021,43150,669661,28971,42900,43600,42850
20191018,42850,706681,30375,43250,43350,42650
20191017,42900,628364,26918,42700,43150,42450
20191016,42700,1084366,46611,43400,43700,42400
20191015,42700,763141,32641,42900,43000,42550
20191014,42800,929743,39954,42800,43250,42650
20191011,41950,990012,41520,41700,42250,41550
20191010,40850,1335493,54706,41200,41650,40750
20191008,41700,795885,33365,42050,42300,41600
20191007,41250,707517,29223,41650,41750,41050
20191004,41650,834007,35007,41950,42250,41650
20191002,41850,904767,37933,42500,42500,41550
20191001,42500,742202,31781,43250,43300,42450
20190930,42700,815797,34790,42500,42850,42250
20190927,42400,1120239,47690,44100,44150,42150
20190926,43950,759598,33298,43700,44100,43400
20190925,43500,1080981,47266,43200,44100,43200
20190924,44000,972561,42684,44000,44300,43550
20190923,43800,633903,27692,44150,44150,43450
20190920,44200,1289092,56224,43150,44200,42700
20190919,42900,957419,41227,43350,43900,42700
20190918,43250,849602,36778,43250,44100,43100
20190917,44100,1098550,48378,44300,44400,43800
20190916,44650,1498450,66707,43700,44900,43700
20190911,43700,2085046,91107,43400,43950,42800
20190910,42500,1488368,62731,41200,42750,41150
20190909,41150,763417,31453,40500,41450,40500
20190906,40550,1214968,49386,39750,41050,39700
20190905,39750,787205,31483,39750,40450,39700
20190904,40050,878074,34958,39500,40050,39250
20190903,39450,591120,23377,39450,39900,39300
20190902,39600,456289,18092,39900,39900,39300
20190830,39700,995501,39402,38900,39800,38900
20190829,38850,602540,23321,38700,38850,38450
20190828,38700,677373,26149,39000,39100,38350
20190827,38650,1255642,48525,38350,38850,38350
20190826,38500,754117,29057,38800,38850,38150
20190823,39000,509843,19940,39000,39400,38950
20190822,39300,903726,35592,39150,39750,39100
20190821,39450,867803,34186,39350,39550,39000
20190820,39400,1196831,47043,38850,39550,38800
20190819,39250,857723,33499,38850,39350,38550
20190816,38450,1196674,45815,39000,39000,37750
20190814,38700,1312994,50880,38750,39100,38450
20190813,38250,972864,37365,38650,38800,38250
20190812,38950,829589,32450,39450,39500,38950
20190809,39250,1092163,43208,39450,39850,39200
20190808,39250,2080415,82136,39450,40050,39200
