Date,Close,Volume,Volume2,Open,High,Low
20200922,7260,70437,516,7450,7580,7200
20200921,7650,54558,421,7900,8070,7510
20200918,7780,29992,233,7640,7930,7640
20200917,7960,32285,255,8030,8030,7820
20200916,8010,25118,201,8150,8150,7970
20200915,8050,21589,174,8040,8130,8000
20200914,8030,44457,359,8040,8200,7900
20200911,7890,15955,125,7870,7980,7780
20200910,7900,32718,256,7910,7990,7690
20200909,7890,21761,171,7800,7960,7710
20200908,7950,43401,346,8000,8100,7930
20200907,8010,36645,291,8080,8080,7810
20200904,7870,92863,728,8080,8080,7510
20200903,8170,82472,671,8200,8250,7990
20200902,7880,125034,974,7470,8200,7390
20200901,7460,78683,585,7330,7700,7330
20200831,7510,41933,316,7510,7710,7500
20200828,7510,50835,385,7710,7710,7400
20200827,7710,47409,364,7710,7820,7550
20200826,7810,38737,303,7940,7990,7740
20200825,7890,52044,408,7600,7980,7550
20200824,7600,56001,419,7480,7630,7350
20200821,7700,51958,402,7720,7990,7610
20200820,7720,94475,743,8100,8340,7670
20200819,8090,70988,567,7790,8330,7790
20200818,8080,107707,893,8000,8690,7990
20200814,8820,53568,472,8790,8970,8780
20200813,8900,60836,540,8890,8980,8820
20200812,8930,53324,477,9070,9070,8880
20200811,9040,116163,1049,8910,9100,8910
20200810,8870,58250,516,8880,8940,8800
20200807,8880,63786,566,8830,9100,8830
20200806,8920,47663,427,8960,9030,8920
20200805,8950,59150,530,9040,9090,8930
20200804,9040,67298,607,9000,9100,8990
20200803,9000,61399,549,8920,9060,8870
20200731,8890,95523,858,9010,9110,8880
20200730,9010,138429,1256,9240,9260,8990
20200729,9140,755264,7294,9900,10200,9120
20200728,9440,422958,3975,8940,9750,8890
20200727,8990,70835,638,9190,9190,8940
20200724,9100,86765,790,9280,9280,9050
20200723,9290,191578,1771,9030,9520,9030
20200722,9090,111762,1017,9240,9280,9030
20200721,9220,220484,2044,9580,9700,9000
20200720,9590,72624,699,9790,9790,9460
20200717,9600,89033,857,9490,9800,9450
20200716,9490,79079,753,9570,9640,9480
20200715,9570,112220,1059,9630,9630,9320
20200714,9600,152905,1459,9610,9690,9420
20200713,9590,230927,2199,9340,9660,9250
20200710,9320,276281,2570,9060,9670,8920
20200709,8990,46120,414,8920,9050,8850
20200708,8950,52095,464,9020,9060,8650
