Date,Close,Volume,Volume2,Open,High,Low
20210105,35200,619335,21647,34400,35250,34400
20210104,34400,320189,11003,34500,34550,34150
20201230,34450,208554,7168,34350,34450,34200
20201229,34350,237555,8143,34400,34450,34150
20201228,34650,296896,10278,34650,34850,34500
20201224,34450,211151,7237,34300,34500,34050
20201223,34100,198266,6750,34150,34250,33800
20201222,34100,261097,8960,34550,34550,34100
20201221,34600,245730,8488,34750,34800,34350
20201218,34550,247242,8523,34550,34650,34200
20201217,34550,222797,7700,34600,34850,34400
20201216,34400,226341,7783,34400,34550,34150
20201215,34300,294234,10072,34600,34700,34050
20201214,34700,390377,13602,34850,35250,34550
20201211,34900,799042,27860,34200,35450,34200
20201210,34100,338750,11519,33900,34250,33600
20201209,33800,176554,5951,33700,33800,33600
20201208,33600,223038,7513,33950,34000,33600
20201207,33800,252640,8558,34000,34100,33750
20201204,33850,337512,11420,34100,34100,33700
20201203,34150,352396,12025,33950,34350,33800
20201202,33900,326066,11033,34100,34100,33700
20201201,33900,233164,7900,33950,34050,33800
20201130,33750,272924,9217,33650,33950,33650
20201127,33650,182625,6152,33850,33950,33600
20201126,33700,323080,10905,34050,34050,33650
20201125,34050,394967,13475,34250,34400,33900
20201124,34200,392020,13400,34250,34350,34100
20201123,34200,286914,9821,34350,34350,34050
20201120,34300,206324,7059,34150,34400,33900
20201119,34100,215890,7306,33800,34100,33550
20201118,33900,280485,9538,34150,34250,33900
20201117,34050,390133,13277,33900,34250,33800
20201116,33750,415451,14041,33750,34150,33650
20201113,33700,266242,8982,33800,34100,33500
20201112,34050,431137,14780,34900,34900,34000
20201111,35000,1320050,45903,34900,35400,34350
20201110,34150,608783,20725,34650,34750,33550
20201109,33400,395112,13153,33000,33550,33000
20201106,32850,347922,11422,33300,33300,32650
20201105,33250,315852,10464,33150,33300,32950
20201104,32950,190816,6301,33200,33400,32800
20201103,32900,266082,8739,32700,33100,32650
20201102,32650,186459,6052,31950,32750,31900
20201030,32100,377466,12248,32900,32950,32100
20201029,32900,436252,14360,33150,33450,32700
20201028,33950,339980,11442,33900,33950,33400
20201027,34300,290741,9959,33950,34600,33600
20201026,34350,315112,10934,35350,35500,34200
20201023,35500,231999,8236,35800,35800,35100
20201022,36100,301899,10832,36450,36450,35500
20201021,36700,260005,9497,36750,36750,36000
20201020,36550,617475,22532,36200,36950,35600
20201019,35950,1065599,38343,34600,36550,34600
20201016,34400,325913,11174,34600,34800,33800
20201015,34400,371783,12756,34400,34700,33950
20201014,34650,739178,25887,36150,36150,34650
20201013,36150,696331,25021,36300,36450,35350
20201012,36150,1868585,65932,33600,36200,33500
20201008,32950,213722,7070,33300,33450,32950
20201007,33250,180772,6000,33200,33450,32700
20201006,33450,219436,7380,33550,34050,33300
20201005,33650,206357,6938,33200,33850,33050
20200929,33500,311684,10413,33000,33750,32850
20200928,32750,175138,5673,32300,32750,32050
20200925,32050,136337,4371,32100,32350,31850
20200924,32150,215669,6906,32350,32400,31800
20200923,32450,187573,6085,32350,32800,32050
20200922,32250,211696,6884,33100,33200,32150
20200921,33200,202691,6734,33000,33500,32850
20200918,33000,223242,7390,33100,33550,32950
20200917,33250,218497,7284,33850,33850,33150
20200916,33850,458229,15626,34500,34600,33600
20200915,34200,380679,12751,33450,34200,33000
20200914,33600,419536,14043,32650,33950,32600
20200911,32500,173448,5631,32350,32750,32300
20200910,32500,267846,8743,33050,33150,32500
20200909,32700,185455,6079,32550,33050,32500
20200908,33000,337384,11243,32950,33700,32950
20200907,32950,285038,9352,32550,33100,32300
20200904,32300,265876,8542,31800,32400,31650
20200903,32850,327672,10771,33150,33150,32600
20200902,33200,315397,10585,34250,34250,33150
20200901,33650,479440,16088,33900,34100,33050
20200831,32950,955271,32194,33200,34550,32700
20200828,31950,218768,6988,31650,32200,31450
20200827,31700,248839,7911,31950,32250,31600
20200826,32250,297515,9589,33000,33000,32000
20200825,33000,164683,5396,32550,33000,32300
20200824,32300,309962,10019,32000,33100,31400
20200821,31600,390758,12338,32100,32150,31200
20200820,32050,372691,12096,33400,33500,31900
20200819,34000,515822,17219,32900,34100,32800
20200818,32750,623963,20964,35000,35000,32750
20200814,35150,327614,11470,35000,35300,34600
20200813,34650,341642,11918,35050,35350,34650
20200812,34950,457460,15722,33900,35000,33600
20200811,33850,257531,8681,33350,34000,33250
20200810,33350,372265,12411,33700,33750,33200
20200807,33900,412366,13959,34150,34200,33500
20200806,34800,269480,9354,34600,35250,34450
20200805,34450,181983,6239,34150,34600,34000
20200804,34250,213971,7345,33850,34600,33850
20200803,33750,193762,6562,34050,34300,33700
20200731,34350,323383,11083,34550,34850,34000
20200730,34650,149030,5172,34900,35000,34600
20200729,34900,226371,7888,34450,35400,34250
20200728,34550,202961,7023,34600,35000,34400
20200727,34700,238335,8325,35200,35500,34700
20200724,35250,143004,5008,35000,35250,34750
20200723,35250,275878,9733,35800,35850,35100
20200722,36000,218576,7862,36200,36250,35800
20200721,36250,266262,9712,36600,36800,36200
20200720,36650,120008,4405,36700,36950,36500
20200717,36700,114075,4176,36500,36850,36500
20200716,36850,106273,3904,37000,37000,36500
20200715,36800,188945,6989,37350,37500,36800
20200714,37100,206182,7633,37000,37700,36550
20200713,36900,97230,3574,36650,36900,36350
20200710,36600,163637,5967,36800,37300,36150
20200709,36850,223822,8340,37450,37850,36850
20200708,37750,188851,7044,37450,37750,37000
20200707,37500,439113,16408,36300,37950,36250
20200706,36250,301885,10976,37300,37300,36150
20200703,37000,155180,5718,36850,37100,36550
20200702,36900,143362,5293,36750,37300,36650
20200701,36750,215063,7870,36600,37050,36150
20200630,36450,301110,11044,37050,37150,36350
20200629,36900,165394,6139,37000,37700,36800
20200626,37700,176891,6624,37400,37850,36950
20200625,37050,193051,7236,37600,37950,37050
20200624,38150,306832,11689,38900,39100,37750
20200623,38450,228663,8756,38500,38950,37500
20200622,37850,156841,5990,38150,38900,37850
20200619,38500,312398,11967,39000,39050,37850
20200618,38850,224619,8768,38850,39550,38500
20200617,39000,508732,20090,38800,40300,38800
20200616,38800,284973,10968,38400,38850,37850
20200615,37450,421677,16097,38950,39550,37100
20200612,38950,479194,18484,38000,39400,35000
20200611,39700,435172,17404,40850,40900,39700
20200610,41050,342483,13914,39700,41200,39500
20200609,39700,647897,25853,40600,40950,39400
20200608,40500,424830,17392,41800,41850,40500
20200605,41400,363980,15050,41500,41950,40750
20200604,41700,432853,18161,42350,42850,41550
20200603,42200,462451,19759,43700,44300,42050
20200602,43500,317258,13709,42850,43750,42700
20200601,42750,229895,9865,43000,43300,42500
20200529,42600,659095,28663,42250,44400,41950
20200528,42250,413416,17572,42550,43350,41750
20200527,42800,295991,12683,43050,43400,42400
20200526,42750,444793,19290,44050,44300,42550
20200525,43850,742290,31806,41300,44100,41050
20200522,40800,201775,8215,41250,41350,40250
20200521,40900,322883,13212,41100,41250,40650
20200520,40900,340409,14006,41050,41600,40800
20200519,40900,509828,21043,42350,42700,40600
20200518,41950,364223,15504,43200,43750,41800
20200515,42500,406013,17287,43250,43400,41600
20200514,42800,1734947,74367,40450,44900,40400
20200513,40000,726854,28707,38250,40400,38000
20200512,38400,362202,13926,38950,39000,38000
20200511,38050,366407,14018,37750,38800,37700
20200508,37650,451694,16994,38150,38250,37250
20200507,38000,355763,13563,37400,38500,37400
20200506,37400,521902,19531,37650,37950,36850
20200504,37500,465897,17449,37000,38100,36650
20200429,37950,708007,26951,37900,38800,37500
20200428,37950,872222,32277,37300,37950,36200
20200427,36500,2303525,82968,34750,37800,33800
20200424,31300,209453,6602,31600,31900,31250
20200423,32000,225200,7155,31100,32100,31100
20200422,30950,164432,5071,31150,31200,30550
20200421,31200,221171,6897,31600,31900,30600
20200420,31750,204656,6538,31800,32500,31350
20200417,31850,262319,8352,31300,32500,31300
20200416,30950,189123,5839,30750,31150,30500
20200414,31250,172998,5429,31200,31650,31100
20200413,31200,95855,2998,31600,31650,31000
20200410,31800,166922,5214,31100,32000,30550
20200409,31250,228334,7116,31550,31700,30900
20200408,31300,197934,6235,31550,31900,31250
20200407,31800,199614,6292,31300,32000,31000
20200406,30900,250053,7589,30000,30900,29800
20200403,29800,151975,4551,30000,30200,29700
20200402,29900,147218,4371,28950,30200,28950
20200401,28950,281137,8459,30900,31000,28950
20200331,30900,348311,10567,29300,31350,29250
20200330,29000,124870,3573,29250,29350,28000
20200327,29350,147369,4331,30000,30300,28400
20200326,29150,185260,5467,29200,30000,28800
20200325,28850,254012,7150,27600,28900,27400
20200324,27150,168773,4515,26400,27450,26000
20200323,25950,227836,5926,27100,27300,25100
20200320,28500,302467,8444,26250,28800,26250
20200319,26250,387862,10489,29350,29650,25850
20200318,29100,249359,7342,29800,30150,28500
20200317,29950,192715,5869,29300,31600,29300
20200316,30850,207588,6382,31200,32100,30250
20200313,31200,316186,9542,29600,31350,29200
20200312,32000,322000,10353,33100,33300,31450
20200311,33200,200787,6754,34150,34400,32900
20200310,34100,186779,6381,34850,34850,33900
20200309,34700,151298,5251,35000,35150,34300
20200306,35300,204745,7253,36250,36250,35200
20200305,36750,342043,12331,35350,36800,35200
20200304,35350,190467,6703,34900,35650,34800
20200303,34850,146734,5170,35250,35700,34850
20200302,35200,130516,4610,35500,35950,34900
20200228,35350,279464,9898,36100,36100,34700
20200227,35850,137221,4932,35650,36300,35600
20200226,36000,253674,9051,35750,36150,35100
20200225,35600,206637,7325,35450,35800,34000
20200224,35450,297133,10532,35250,36950,34950
20200221,36300,265749,9658,36650,37300,35900
20200220,37450,124460,4695,38100,38400,37400
20200219,38450,109213,4194,39000,39000,38100
20200218,38700,94563,3670,38950,39300,38600
20200217,38950,93195,3639,39100,39300,38550
20200214,38650,79916,3107,38750,39150,38550
20200213,38750,114432,4454,39050,39200,38750
20200212,39050,96918,3775,38650,39150,38650
20200211,39050,84305,3282,38600,39150,38600
20200210,38750,80955,3145,38750,39250,38600
20200207,39200,207701,8133,40000,40150,38700
20200206,39950,313127,12612,41850,41900,39700
20200205,40800,367478,15155,39450,42200,39300
20200204,39500,187320,7458,39900,40250,39400
20200203,40350,168040,6784,40150,40900,39650
20200131,39650,111951,4503,40500,40800,39650
20200130,40350,91649,3701,40100,40850,40100
20200129,40500,123016,4983,39900,40900,39600
20200128,40650,188313,7731,40700,41500,40400
20200123,40800,119885,4878,40400,41100,40350
20200122,41000,112741,4596,40500,41100,40050
20200121,40400,174360,6985,39150,40750,38800
20200120,39300,71204,2807,39400,39700,39100
20200117,39350,105824,4173,39650,39900,39200
20200116,39650,79329,3122,39350,39650,38800
20200115,39650,67794,2673,39200,39700,39000
20200114,39650,74376,2954,39600,40150,39500
20200113,39550,113886,4506,38750,39950,38750
20200110,38950,92919,3611,38450,39100,38400
20200109,38650,136761,5297,38900,39400,38500
20200108,39150,126725,4962,39200,39550,38800
20200107,39650,124601,4917,39000,39850,38550
20200106,38800,75111,2922,38450,39300,38400
20200103,39000,156393,6081,38900,39300,38400
20200102,38900,84346,3284,39500,39600,38700
20191230,39250,64475,2539,39550,39600,39050
20191227,39350,96757,3808,38800,39650,38500
20191226,39550,79177,3114,39700,39700,39000
20191224,39450,77739,3061,39000,39700,38950
20191223,39300,78739,3091,39200,39450,38850
20191220,38800,152658,5948,39700,39700,38800
20191219,39300,117046,4580,39300,39750,38700
20191218,39300,192921,7547,38050,39550,38050
20191217,38000,138905,5260,37500,38100,37400
20191216,37800,154887,5830,38000,38000,37350
20191213,37850,158914,5995,37500,37900,37350
20191212,37500,171862,6436,37300,37600,37150
20191211,37250,134931,5005,37600,37600,36900
20191210,37400,96138,3597,37200,37600,37200
20191209,37550,66924,2506,38000,38000,37200
20191206,37650,88489,3331,38350,38350,37450
20191205,37800,80349,3038,38450,38450,37550
20191204,38450,93684,3585,37650,38650,37600
20191203,38100,97541,3696,37950,38250,37350
20191202,37950,88027,3339,38200,38450,37650
20191129,38100,149406,5728,39450,39450,38050
20191128,39150,66992,2613,38700,39300,38350
20191127,38900,146399,5739,40000,40350,38900
20191126,40000,235963,9351,39050,40000,38700
20191125,39000,74656,2910,38850,39450,38800
20191122,39350,67005,2623,39500,39600,38700
20191121,38950,131868,5150,40000,40000,38600
20191120,39800,75503,3006,39600,40100,39500
20191119,40000,129172,5139,39550,40050,39350
20191118,39900,88626,3540,39450,40150,39450
20191115,39900,109439,4368,39250,40150,39250
20191114,39750,188775,7476,40300,40350,39250
20191113,40300,84639,3411,40250,40550,40050
20191112,40350,143901,5797,40750,40900,39850
20191111,40700,173247,7027,40000,40850,39550
20191108,39650,233330,9285,39100,40600,39050
20191107,38650,99323,3837,38400,38950,38350
20191106,38550,104920,4049,38900,38950,38400
20191105,38950,104246,4043,38650,39100,38250
20191104,38650,113293,4376,38350,38850,38100
20191101,38300,68674,2633,37950,38750,37900
20191031,38250,195196,7507,38700,38950,37750
20191030,38850,85958,3343,38800,39250,38600
20191029,38800,109487,4249,39200,39450,38550
20191028,39050,115172,4503,39700,40150,38800
20191025,39950,59409,2373,40000,40400,39750
20191024,40400,84635,3397,40100,40550,39800
20191023,40350,76896,3105,40550,41050,40000
20191022,40800,122076,4980,40300,41150,40250
20191021,40750,93492,3773,40350,40750,39750
20191018,40150,99101,3973,40500,40550,39800
20191017,40300,116348,4690,40400,40900,39950
20191016,40200,110692,4458,40650,41000,40000
20191015,40750,104996,4263,40800,40900,40050
20191014,41000,89228,3655,40600,41350,40400
20191011,40700,92080,3766,41700,42000,40550
20191010,41600,141573,5816,40600,41600,40300
20191008,41450,89540,3694,41500,41650,40600
20191007,40900,52763,2138,40750,41050,40050
20191004,40250,110793,4503,41650,41650,40150
20191002,41550,101992,4227,41150,42000,40500
20191001,41300,76952,3162,40850,41550,40500
20190930,41250,120087,4949,40700,41750,40500
20190927,41100,78820,3252,42100,42200,40950
20190926,41700,75391,3155,42600,42600,41400
20190925,42000,127640,5395,41900,42600,41850
20190924,41900,85173,3554,41250,42000,41200
20190923,41250,98503,4082,41450,41950,41050
20190920,41900,103864,4338,41450,41950,41100
20190919,41750,114415,4744,41600,41750,41100
20190918,41600,144755,6017,41450,41850,41150
20190917,41000,108447,4434,40350,41200,40350
20190916,40650,152453,6230,40750,41700,40250
20190911,40800,149907,6108,41000,41200,40400
20190910,40750,198664,8008,40700,41000,39950
20190909,40950,92839,3818,40900,41300,40550
20190906,40900,107865,4388,39800,41000,39750
20190905,40300,158359,6438,41500,41500,40200
20190904,41200,176608,7156,39850,41300,39850
20190903,40100,185005,7389,39300,40400,38900
20190902,39200,91730,3600,38400,39750,38400
20190830,38700,168529,6558,38400,39400,38350
20190829,38600,138888,5334,37300,38750,37300
20190828,37250,164089,6107,37550,37600,36450
20190827,37200,232547,8721,38100,38150,37200
20190826,38000,145514,5510,37700,38250,37300
20190823,38050,161288,6216,39200,39200,38050
20190822,39300,194936,7555,38650,39400,38050
20190821,38650,140087,5423,39000,39450,38200
20190820,39200,133190,5253,39900,40250,39050
20190819,40250,89074,3553,39600,40300,39400
20190816,39700,114787,4558,39600,40050,39400
20190814,40100,239374,9593,39650,40350,39350
20190813,39800,173299,6894,39600,40150,39500
20190812,39400,166536,6603,40500,40550,39250
20190809,40600,434491,17769,41000,42000,40300
20190808,39800,425698,16879,39100,40500,38250
