Date,Close,Volume,Volume2,Open,High,Low
20190906,48700,147124,7154,48000,48900,48000
20190905,48100,108219,5220,47700,48800,47600
20190904,48300,111895,5370,47500,48600,47400
20190903,47750,83018,3988,47750,48650,47450
20190902,48200,101657,4880,47300,48500,47100
20190830,47900,235294,11239,47200,48350,47100
20190829,47200,213605,10084,47300,48650,46900
20190828,47400,108185,5120,47700,47900,47000
20190827,47250,187815,8889,47400,48000,46950
20190826,47600,128892,6135,46650,48250,46500
20190823,47850,104305,5018,48250,48700,47800
20190822,48800,187458,9175,48050,49500,48000
20190821,48050,179157,8535,46800,48400,46800
20190820,47050,237788,11178,47700,47900,46250
20190819,48200,170712,8216,48300,48450,47600
20190816,48700,176374,8489,47250,48800,47200
20190814,48350,169080,8304,49900,50400,48300
20190813,50000,225003,11249,47900,51000,47750
20190812,48550,326540,16016,51500,52100,48500
20190809,52300,65403,3463,53400,54000,52300
20190808,53200,142234,7487,52500,53500,51300
