Date,Close,Volume,Volume2,Open,High,Low
20201126,2090,827577,1726,2080,2115,2050
20201125,2105,3391023,7231,2260,2280,2035
20201124,2230,1609568,3619,2300,2300,2225
20201123,2315,6334502,14754,2240,2375,2205
20201120,2250,2252964,5021,2220,2320,2165
20201119,2240,2487257,5559,2265,2270,2200
20201118,2300,14334114,32634,2115,2350,2105
20201117,2135,2648737,5584,2140,2145,2065
20201116,2200,3735822,8076,2205,2220,2110
20201113,2220,24678945,57326,2285,2430,2115
20201112,2230,33742338,73339,1930,2345,1915
20201111,1905,1320392,2540,1985,1985,1895
20201110,1985,1632255,3227,1975,2015,1960
20201109,1965,14321578,28781,1770,2115,1760
20201106,1760,242656,426,1760,1785,1735
20201105,1755,267001,466,1750,1755,1730
20201104,1735,660591,1153,1700,1790,1680
20201103,1685,214950,361,1660,1700,1660
20201102,1665,244654,406,1675,1680,1645
20201030,1665,314199,525,1700,1715,1650
20201029,1700,590828,1000,1670,1710,1665
20201028,1710,270571,462,1735,1735,1690
20201027,1710,286402,489,1690,1730,1685
20201026,1710,371737,646,1780,1785,1710
20201023,1780,316336,563,1805,1810,1765
20201022,1795,153241,275,1790,1820,1780
20201021,1810,132888,240,1800,1820,1795
20201020,1800,258371,457,1770,1800,1750
20201019,1790,226853,406,1820,1825,1770
20201016,1800,241188,438,1865,1865,1790
20201015,1845,203373,378,1880,1890,1840
20201014,1875,181446,342,1890,1910,1875
20201013,1900,198745,375,1910,1910,1870
20201012,1890,291629,555,1930,1930,1885
20201008,1935,722451,1376,1835,1945,1835
20201007,1860,176320,326,1835,1875,1810
20201006,1840,195450,358,1830,1850,1820
20201005,1825,171902,313,1835,1840,1800
20200929,1815,218398,394,1795,1835,1780
20200928,1770,138945,247,1765,1795,1765
20200925,1760,216836,384,1770,1790,1750
20200924,1770,305593,543,1770,1820,1750
20200923,1815,216899,392,1835,1860,1775
20200922,1820,343828,632,1880,1890,1815
20200921,1890,258400,487,1905,1935,1865
20200918,1905,293134,555,1885,1915,1875
20200917,1880,385396,730,1925,1925,1880
20200916,1925,306631,590,1910,1945,1900
20200915,1910,274290,526,1935,1935,1900
20200914,1925,369139,707,1915,1935,1890
20200911,1915,393657,748,1930,1930,1880
20200910,1930,501868,961,1905,1945,1885
20200909,1885,374160,702,1835,1910,1835
20200908,1870,286401,538,1880,1895,1860
20200907,1880,260409,488,1870,1895,1835
20200904,1850,323836,596,1810,1860,1810
20200903,1880,410502,772,1880,1900,1860
20200902,1885,416430,784,1895,1905,1870
20200901,1900,459077,870,1915,1925,1870
20200831,1925,564794,1077,1945,1980,1875
20200828,1930,470364,901,1905,1935,1890
20200827,1890,509934,967,1890,1945,1860
20200826,1880,392297,734,1875,1900,1845
20200825,1870,646583,1205,1840,1900,1835
20200824,1830,350027,628,1775,1845,1750
20200821,1810,478445,862,1775,1850,1750
20200820,1770,840420,1517,1850,1895,1750
20200819,1880,438493,827,1860,1915,1840
20200818,1865,1231710,2354,1990,1990,1835
20200814,2040,661304,1357,2080,2105,2030
20200813,2095,847634,1760,2065,2110,2045
20200812,2055,3952364,8407,2110,2200,2055
20200811,2020,340469,688,1990,2040,1980
20200810,2000,266154,533,2020,2025,1990
20200807,1995,334374,666,1995,2020,1980
20200806,1995,456598,913,2005,2015,1990
20200805,2010,558896,1129,2040,2050,2000
20200804,2050,281343,573,2040,2055,2025
20200803,2040,223251,456,2065,2065,2035
20200731,2050,283655,579,2070,2070,2035
20200730,2065,330306,675,2065,2075,2030
20200729,2060,285646,586,2050,2065,2035
20200728,2050,494946,1020,2070,2090,2035
20200727,2080,446579,925,2070,2105,2050
20200724,2070,407925,840,2050,2090,2035
20200723,2065,684689,1424,2100,2120,2050
20200722,2115,332765,705,2150,2150,2105
20200721,2140,439132,934,2115,2140,2100
20200720,2115,895038,1899,2190,2195,2095
20200717,2185,617952,1351,2190,2225,2170
20200716,2190,1484679,3287,2190,2260,2155
20200715,2185,595142,1309,2185,2220,2180
20200714,2185,655701,1429,2145,2220,2145
20200713,2165,575078,1240,2165,2180,2135
20200710,2155,824089,1783,2140,2200,2130
20200709,2135,532441,1142,2150,2175,2130
20200708,2150,507464,1084,2150,2180,2105
20200707,2145,761261,1648,2185,2205,2135
20200706,2170,713050,1553,2210,2225,2150
20200703,2210,1296489,2898,2300,2300,2195
20200702,2270,1817859,4121,2260,2295,2235
20200701,2225,1598470,3536,2145,2290,2135
20200630,2120,479332,1026,2120,2175,2110
20200629,2120,579223,1234,2115,2170,2090
20200626,2120,589692,1247,2095,2160,2065
20200625,2070,521754,1078,2090,2100,2030
20200624,2100,437430,921,2100,2130,2085
20200623,2070,398893,832,2145,2155,2045
20200622,2125,391133,826,2090,2140,2080
20200619,2115,672847,1411,2070,2125,2065
20200618,2065,412867,856,2090,2115,2040
20200617,2085,500733,1045,2100,2150,2030
20200616,2135,714052,1485,2010,2135,2010
20200615,1980,1147703,2358,2100,2145,1975
20200612,2115,762769,1594,2060,2125,2040
20200611,2180,761838,1688,2240,2265,2175
20200610,2250,428634,970,2270,2290,2245
20200609,2280,786463,1808,2340,2340,2265
20200608,2315,729328,1693,2300,2355,2290
20200605,2300,577905,1327,2320,2335,2280
20200604,2320,819765,1911,2360,2375,2300
20200603,2340,983160,2300,2355,2375,2320
20200602,2355,1111382,2609,2335,2380,2315
20200601,2345,1359493,3181,2335,2370,2300
20200529,2315,2090346,4781,2200,2345,2190
20200528,2225,3078881,7092,2405,2420,2190
20200527,2310,2550538,5779,2235,2310,2205
20200526,2200,899034,1981,2210,2225,2185
20200525,2210,836533,1843,2170,2240,2170
20200522,2165,1518071,3352,2225,2270,2140
20200521,2225,1825717,4019,2170,2245,2140
20200520,2165,1683917,3651,2100,2215,2100
20200519,2115,1255910,2611,2050,2135,2020
20200518,2030,990574,1990,2055,2055,1970
20200515,2075,658377,1363,2095,2115,2040
20200514,2055,568710,1177,2085,2105,2050
20200513,2090,579007,1202,2065,2090,2060
20200512,2090,757921,1589,2155,2165,2070
20200511,2140,612976,1320,2170,2180,2130
20200508,2150,822488,1773,2145,2170,2140
20200507,2140,999691,2157,2175,2195,2115
20200506,2150,1009490,2171,2175,2180,2130
20200504,2145,759358,1631,2135,2180,2120
20200429,2175,1370054,3001,2210,2220,2170
20200428,2200,2744605,6012,2175,2235,2140
20200427,2160,3781406,8192,2090,2215,2080
20200424,2070,1435857,3033,2175,2175,2050
20200423,2170,1455337,3185,2230,2235,2155
20200422,2190,1488730,3223,2185,2205,2115
20200421,2225,5262016,11554,2155,2275,1940
20200420,2155,1739251,3787,2145,2230,2115
20200417,2140,1790149,3812,2130,2160,2085
20200416,2115,2823278,6059,2255,2260,2070
20200414,2155,1962727,4197,2115,2185,2105
20200413,2105,2815374,6079,2220,2255,2100
20200410,2200,4160791,9443,2380,2410,2140
20200409,2340,4182844,9748,2355,2435,2265
20200408,2330,4137264,9857,2500,2510,2310
20200407,2470,6065936,15216,2695,2715,2395
20200406,2565,12717536,33304,2580,2745,2500
20200403,2500,25718791,66466,2340,2755,2255
20200402,2295,2370039,5310,2265,2320,2105
20200401,2220,3525780,8136,2310,2385,2175
20200331,2290,5147521,11825,2355,2410,2145
20200330,2260,7679331,15694,1735,2265,1700
20200327,1745,2587034,4474,1760,1805,1625
20200326,1675,4339006,7366,1595,1800,1540
20200325,1570,1949967,3020,1590,1590,1505
20200324,1490,1548590,2260,1420,1505,1415
20200323,1385,1473734,2034,1375,1440,1335
20200320,1450,1600142,2271,1375,1480,1370
20200319,1365,2576718,3754,1625,1660,1320
20200318,1560,1686001,2835,1730,1755,1560
20200317,1675,2429311,3918,1470,1710,1470
20200316,1615,2450584,4146,1630,1780,1615
20200313,1590,3062879,4878,1580,1695,1470
20200312,1805,1722536,3213,1975,1995,1780
20200311,2000,1053373,2135,2095,2120,1910
20200310,2100,873785,1806,2005,2125,2000
20200309,2065,798432,1670,2165,2185,2040
20200306,2200,598169,1305,2210,2215,2160
20200305,2240,603804,1354,2250,2280,2205
20200304,2220,1199147,2664,2135,2270,2135
20200303,2130,784559,1712,2210,2240,2130
20200302,2150,828403,1754,2020,2175,2020
20200228,2040,1248462,2598,2105,2135,2025
20200227,2150,1094546,2398,2235,2265,2140
20200226,2255,722421,1623,2255,2285,2220
20200225,2305,1314540,2979,2200,2330,2200
20200224,2210,2008357,4558,2345,2360,2175
20200221,2395,1959145,4798,2415,2520,2390
20200220,2405,1212186,2959,2455,2490,2405
20200219,2435,1036497,2509,2480,2485,2385
20200218,2460,1134725,2805,2510,2525,2435
20200217,2520,797731,1997,2535,2540,2485
20200214,2525,1233556,3105,2475,2545,2475
20200213,2490,2565869,6510,2595,2625,2440
20200212,2560,1846679,4755,2630,2635,2555
20200211,2615,1902024,5017,2650,2685,2610
20200210,2635,2728399,7223,2635,2685,2605
20200207,2620,4702697,12287,2585,2655,2560
20200206,2560,1894733,4867,2580,2600,2545
20200205,2575,2492046,6438,2630,2635,2550
20200204,2565,3579979,9307,2645,2690,2545
20200203,2640,6094454,16347,2760,2790,2550
20200131,2645,7497858,20411,2855,2880,2575
20200130,2800,9768629,26729,2725,2805,2620
20200129,2655,33779948,95399,2660,2990,2620
20200128,2475,4040216,9659,2310,2500,2285
20200123,2420,2770407,6818,2495,2535,2400
20200122,2400,796102,1902,2370,2405,2360
20200121,2365,1624011,3879,2430,2465,2330
20200120,2450,2527838,6259,2475,2510,2435
20200117,2465,4247582,10476,2450,2525,2400
20200116,2425,7715347,19119,2465,2555,2370
20200115,2425,38850514,97892,2285,2660,2280
20200114,2275,1099890,2522,2360,2360,2255
20200113,2330,1215373,2799,2280,2330,2270
20200110,2260,640126,1439,2250,2270,2225
20200109,2245,1042533,2322,2200,2255,2175
20200108,2115,1314325,2839,2245,2245,2105
20200107,2245,981982,2232,2265,2315,2240
20200106,2235,904535,2015,2240,2255,2175
20200103,2265,1177863,2668,2300,2310,2230
20200102,2280,1270259,2875,2250,2295,2220
20191230,2215,906076,2010,2195,2245,2195
20191227,2195,813190,1783,2130,2215,2130
20191226,2140,644378,1383,2075,2185,2075
20191224,2100,947233,2010,2150,2175,2060
20191223,2170,956057,2071,2160,2195,2135
20191220,2170,1473396,3206,2205,2240,2150
20191219,2205,2831571,6326,2205,2280,2180
20191218,2200,16016337,36983,2170,2445,2155
20191217,2145,885816,1901,2135,2175,2110
20191216,2130,459520,979,2130,2150,2110
20191213,2115,503596,1068,2125,2150,2110
20191212,2115,595627,1259,2090,2140,2080
20191211,2095,410699,859,2070,2110,2070
20191210,2080,358157,745,2065,2110,2050
20191209,2075,546848,1142,2045,2120,2045
20191206,2070,929723,1894,1970,2075,1970
20191205,1975,1236972,2480,2050,2065,1965
20191204,2035,1035214,2147,2100,2130,2035
20191203,2115,1265993,2647,2100,2120,2060
20191202,2120,902489,1924,2140,2160,2110
20191129,2125,1027057,2211,2190,2205,2125
20191128,2190,1041909,2305,2225,2265,2180
20191127,2225,1302252,2929,2280,2310,2220
20191126,2275,2515520,5698,2210,2310,2210
20191125,2190,1752199,3820,2175,2225,2140
20191122,2140,2303804,4978,2180,2220,2100
20191121,2180,3106807,6933,2235,2295,2180
20191120,2230,5089339,11683,2340,2380,2220
20191119,2320,17984197,43332,2395,2555,2285
20191118,3025,1929667,5817,3020,3100,2995
20191115,3020,3572083,10864,3090,3150,2980
20191114,3130,4099191,13014,3105,3255,3095
20191113,3130,14755462,48424,3145,3405,3070
20191112,3125,5639439,17767,3210,3295,3060
20191111,3220,34177131,111988,2980,3505,2910
20191108,2845,881218,2501,2800,2885,2780
20191107,2780,728655,2048,2830,2860,2775
20191106,2850,815964,2319,2825,2880,2810
20191105,2825,1620298,4587,2770,2930,2725
20191104,2770,1501695,4239,2815,2865,2750
20191101,2795,655826,1824,2750,2825,2730
20191031,2755,695634,1923,2790,2815,2730
20191030,2795,1591903,4424,2850,2855,2745
20191029,2850,4731160,13259,2675,2870,2670
20191028,2675,1752431,4671,2650,2725,2585
20191025,2580,955175,2466,2610,2630,2530
20191024,2625,1175082,3066,2555,2650,2555
20191023,2535,766637,1979,2650,2650,2510
20191022,2640,933362,2463,2645,2680,2595
20191021,2640,760437,1973,2555,2640,2555
20191018,2545,691273,1772,2550,2600,2510
20191017,2520,744775,1893,2570,2580,2510
20191016,2605,1092479,2855,2620,2640,2590
20191015,2570,999948,2566,2580,2615,2515
20191014,2580,2353769,6051,2505,2650,2485
20191011,2480,452116,1120,2470,2505,2455
20191010,2485,955675,2360,2460,2510,2415
20191008,2460,1347452,3282,2355,2480,2350
20191007,2350,645346,1517,2320,2380,2315
20191004,2315,819824,1927,2400,2405,2315
20191002,2400,702011,1684,2405,2430,2375
20191001,2435,1152890,2812,2405,2475,2405
20190930,2395,958407,2318,2430,2490,2375
20190927,2495,1811087,4502,2540,2565,2415
20190926,2530,10232191,26072,2790,2885,2220
20190925,2770,1997007,5663,2920,2935,2750
20190924,2900,744328,2162,2925,2945,2870
20190923,2940,802674,2351,2915,2960,2890
20190920,2940,684643,2007,2925,2970,2905
20190919,2940,2319601,6801,2980,3005,2890
20190918,2945,2045039,5950,2830,2955,2820
20190917,2835,1418156,4055,2805,2950,2800
20190916,2830,789332,2224,2850,2855,2790
20190911,2850,811237,2314,2850,2870,2830
20190910,2835,992674,2808,2805,2865,2785
20190909,2800,1365701,3897,2850,2915,2780
20190906,2875,1771309,5020,2855,2890,2775
20190905,2845,1348903,3834,2805,2885,2795
20190904,2795,935797,2613,2825,2845,2755
20190903,2825,1575131,4416,2745,2835,2735
20190902,2720,444682,1208,2740,2740,2695
20190830,2735,775763,2099,2700,2740,2670
20190829,2690,670717,1821,2760,2765,2665
20190828,2740,612004,1661,2705,2745,2685
20190827,2690,935454,2551,2715,2805,2670
20190826,2670,1471060,3957,2705,2770,2600
20190823,2825,1102141,3139,2870,2900,2765
20190822,2870,842286,2397,2865,2890,2800
20190821,2860,1115130,3159,2890,2900,2790
20190820,2855,837857,2390,2840,2890,2800
20190819,2825,716165,2019,2775,2900,2760
20190816,2790,2853096,8290,2940,2990,2790
20190814,2865,1360113,3912,2860,2945,2820
20190813,2825,792112,2223,2760,2845,2755
20190812,2810,1654955,4659,2700,2870,2685
20190809,2715,833443,2258,2740,2760,2675
20190808,2695,2192470,5902,2680,2775,2625
