Date,Close,Volume,Volume2,Open,High,Low
20201218,108000,226642,24726,111000,111500,108000
20201217,110500,363731,39350,110000,110500,106000
20201216,109500,293153,32381,112000,114000,109000
20201215,108500,316141,34479,111000,111000,108000
20201214,111000,635970,70823,109500,114000,108000
20201211,109500,932001,101662,104000,111000,104000
20201210,102500,470372,48165,101500,103500,100000
20201209,102000,319123,32535,103000,103500,101000
20201208,101500,365293,37477,102500,104000,101000
20201207,102500,282543,29097,105500,105500,101500
20201204,104500,448343,47483,104000,108500,103500
20201203,103500,351267,36156,104000,105000,101000
20201202,103500,314446,32445,104000,104500,102000
20201201,104000,275440,28720,105000,105500,103500
20201130,103000,617087,64720,106000,108000,103000
20201127,105500,547459,58142,108000,109000,104000
20201126,108500,475404,50232,108000,109000,103500
20201125,107000,1019400,108974,104000,109000,103500
20201124,103000,589124,60699,103500,105000,101000
20201123,102000,1141724,115372,96000,104000,95100
20201120,95800,404577,38468,93600,96600,93200
20201119,94500,889242,84533,99300,99300,93100
20201118,99300,414861,41304,101000,101500,98100
20201117,100000,623616,62294,100000,102000,98100
20201116,98900,1026744,100753,93500,99600,93200
20201113,92300,381596,35738,92600,95800,92200
20201112,93500,511705,47468,92400,94500,90700
20201111,93600,532802,49835,92500,94500,91500
20201110,93000,969410,89821,92000,94300,89800
20201109,90100,1228520,108782,84000,90500,83600
20201106,82900,163996,13661,83800,84500,82600
20201105,83800,197428,16449,84000,84100,82600
20201104,83300,514717,43021,81500,84700,81100
20201103,81000,151265,12198,79400,81200,79400
20201102,79600,121799,9671,79000,79900,78800
20201030,78400,165598,13083,79700,79700,78300
20201029,79800,168185,13407,79200,80300,79000
20201028,81000,117286,9438,80200,81100,80100
20201027,80800,202382,16462,82500,82500,80600
20201026,83100,279089,23093,82400,83900,81200
20201023,81700,133090,10798,80600,82000,80200
20201022,80600,106992,8613,81100,81300,80200
20201021,81100,102118,8234,80200,81200,80000
20201020,80100,127838,10234,80300,80800,79500
20201019,80600,144114,11623,80000,81300,80000
20201016,79600,150155,11989,80000,80400,79400
20201015,79800,194401,15570,80900,81100,79700
20201014,81100,236667,19310,82800,83300,80900
20201013,83100,142431,11831,83800,84100,82600
20201012,83300,108141,9028,84400,84400,83100
20201008,83000,222287,18553,84500,85000,83000
20201007,84100,145912,12240,83200,84700,82300
20201006,83100,128744,10739,83700,84200,82700
20201005,83700,205071,17183,83500,84600,81800
20200929,82700,264983,21819,81300,84000,80500
20200928,80000,114869,9193,80000,80700,79300
20200925,79700,190543,15141,77900,80800,77900
20200924,77700,368708,29045,79300,80600,77500
20200923,81200,225272,18378,82200,82800,81000
20200922,82400,270444,22493,84300,84600,82200
20200921,84900,223152,18998,85400,85800,84600
20200918,85400,225417,19275,86000,86100,85100
20200917,86000,261943,22562,86900,87100,85600
20200916,86400,204438,17733,86600,87300,86200
20200915,86900,326374,28258,87700,87700,86100
20200914,87300,280883,24554,87500,88000,86800
20200911,86900,251036,21761,86800,87800,86100
20200910,87200,314048,27388,87000,88100,86300
20200909,86500,219262,18993,86500,87100,86300
20200908,87700,522666,46560,89700,91200,87300
20200907,87900,342054,29887,86000,88400,85200
20200904,86100,319826,27431,85000,86300,85000
20200903,87600,220687,19392,88100,88500,87500
20200902,87800,209881,18371,88100,88500,87000
20200901,88000,225198,19720,86100,88300,86100
20200831,86200,442859,38673,88400,89400,86200
20200828,87600,247141,21740,88000,88900,87100
20200827,87100,360311,31552,89100,89200,87000
20200826,89100,390394,35063,90900,92300,88700
20200825,90500,512590,46415,88600,92500,86700
20200824,87500,245500,21558,89100,89100,87200
20200821,87700,306552,26896,88200,89100,85900
20200820,87500,468677,41410,90700,90700,87100
20200819,91400,346839,31915,91200,94200,91100
20200818,91500,1118237,106991,99300,99400,90500
20200814,95900,983827,92902,91000,96000,90800
20200813,90300,438141,40077,93200,93600,89800
20200812,92100,357704,32561,91400,92100,89700
20200811,91700,775258,70441,87400,92000,87300
20200810,87200,306003,26507,85500,87900,85100
20200807,86000,381344,32747,87000,87100,85200
20200806,87000,332546,29054,87100,88700,86600
20200805,86500,236374,20455,86700,87200,86200
20200804,87100,233903,20568,87500,89000,87000
20200803,86300,374753,32531,89500,89500,86200
20200731,89200,304064,27369,90700,91500,89200
20200730,91000,306548,27912,90700,92400,89500
20200729,90800,154034,13863,89400,91000,89000
20200728,90800,317567,28563,87800,91000,87300
20200727,87700,131963,11666,87300,89100,87300
20200724,88300,248471,21792,88100,88700,86900
20200723,89000,274495,24345,90400,90600,88000
20200722,90800,245603,22506,92600,93000,90700
20200721,93000,416204,38269,90700,93400,90200
20200720,90100,182045,16507,90000,91900,89300
20200717,89400,140487,12632,92000,92000,89000
20200716,91000,200880,18332,91000,92900,90300
20200715,91000,472903,43500,90400,93700,90000
20200714,88500,150034,13214,89500,89500,87500
20200713,89700,473931,41804,83800,90000,83100
20200710,83700,261070,21915,85600,85900,83300
20200709,86200,218445,18930,86000,87800,85700
20200708,85700,185882,16000,86700,87500,85400
20200707,86700,240071,21097,88800,89800,86700
20200706,87800,180244,15843,88600,88900,87100
20200703,88500,138087,12191,88400,89000,87400
20200702,88300,102142,9029,88100,89100,88000
20200701,87600,144807,12760,88100,88900,87300
20200630,87400,191241,16858,88600,89000,87400
20200629,87600,174399,15172,87400,88700,86100
20200626,88800,157275,13908,88500,89100,87600
20200625,87600,230117,20275,88000,88900,87500
20200624,90300,211861,18970,88900,90700,88300
20200623,88500,336055,29917,91400,91600,87600
20200622,90500,237306,21726,92400,93100,90200
20200619,93700,181498,16942,95300,95300,92100
20200618,93300,284311,26622,92100,94700,91700
20200617,91700,294418,27102,91300,94300,90500
20200616,92500,329689,29796,88700,92500,88600
20200615,86300,558684,50331,93100,93500,86300
20200612,94600,451334,42564,92800,95500,92500
20200611,99000,502827,49868,100500,102000,97100
20200610,101000,252618,25698,102500,103000,101000
20200609,102000,309031,31704,104000,105000,101000
20200608,103500,479511,50002,105500,106000,103000
20200605,102500,396517,40434,101000,103500,99500
20200604,101000,669111,68331,105500,107000,99900
20200603,103000,920385,93841,101000,104000,99500
20200602,98100,1921151,195923,107000,111000,97500
20200601,92200,309828,28517,91300,93500,91000
20200529,90800,481609,43076,88700,91100,86600
20200528,89300,737197,66163,93600,93800,86800
20200527,92700,1476514,136590,86800,96000,86700
20200526,85800,511045,43808,85800,86700,85000
20200525,83800,740036,62119,81800,85600,81200
20200522,79900,372013,29827,82600,82600,79200
20200521,82200,362493,29650,81100,82700,80600
20200520,80300,219398,17739,81000,82100,80100
20200519,81400,489426,40191,82000,83600,81000
20200518,78400,163360,12784,79600,79700,77300
20200515,78400,175559,13674,77900,78800,77100
20200514,76700,256721,19708,77000,77500,76200
20200513,78000,210748,16311,77000,78000,76700
20200512,78200,287928,22617,80000,80300,78000
20200511,79900,256576,20654,82100,82200,79700
20200508,81700,250242,20578,83000,83500,81500
20200507,82100,184219,15117,81500,83000,81200
20200506,82400,429041,35504,81300,83900,81000
20200504,79200,453170,36219,81300,81400,79100
20200429,82700,1107897,91530,78200,84200,77800
20200428,77400,239439,18342,77000,77400,76000
20200427,77300,256586,19774,77200,77900,75900
20200424,76400,268763,20666,77800,78500,75500
20200423,77300,540519,41850,76700,78800,76400
20200422,75700,552737,41509,75900,76300,74300
20200421,77000,758374,58548,79700,80400,76000
20200420,81000,211206,17288,82000,82700,80900
20200417,82000,287113,23470,80200,82500,80200
20200416,80000,322393,25832,80100,80900,79000
20200414,82400,227153,18682,81500,83100,81100
20200413,80800,360328,29667,84700,84700,80700
20200410,85400,475575,40193,83500,86900,81800
20200409,83600,453140,37149,81100,83700,80200
20200408,79500,332451,26652,80100,81200,79500
20200407,81500,342276,27661,81800,82500,79000
20200406,80700,262082,20757,77700,81000,76900
20200403,76600,472317,37301,80800,82700,76200
20200402,79300,350961,26869,76900,79400,74300
20200401,76400,312501,24466,78100,80600,75700
20200331,78600,301113,23498,77500,78900,76700
20200330,76300,248836,18634,74900,77500,72900
20200327,77300,393599,30639,81500,81700,74500
20200326,77700,434213,34635,81300,82200,77700
20200325,79000,492705,38622,77000,81400,76000
20200324,73900,294642,21339,70800,75000,69400
20200323,68600,324195,22716,69600,72500,67600
20200320,77000,517444,36475,67600,77000,65800
20200319,66300,661951,45300,73000,74900,64200
20200318,71900,404985,30451,77600,78900,71900
20200317,78600,616264,46525,70200,80200,70200
20200316,76600,526279,41464,82200,83000,76400
20200313,80900,969928,76767,78700,84000,75500
20200312,89100,612408,55331,95600,96700,87400
20200311,95500,355652,34447,97200,99300,95000
20200310,96300,422659,40749,95000,98300,95000
20200309,96900,812249,79676,101500,102000,96200
20200306,106500,234116,24809,108000,108500,105000
20200305,110500,298132,32318,107500,111000,106000
20200304,106000,309198,32594,104000,107000,103000
20200303,103500,286190,30010,107500,107500,103000
20200302,104500,169866,17814,104500,106000,103000
20200228,104000,303668,31519,105000,106000,103000
20200227,107500,167722,18028,107500,109000,106500
20200226,108000,246459,26599,107500,109500,106000
20200225,110000,188197,20515,106000,110500,105500
20200224,106000,286441,30784,109000,109500,105500
20200221,112000,159031,17935,113500,114000,112000
20200220,115000,127187,14712,116000,117500,114500
20200219,115500,136036,15715,117500,117500,114000
20200218,115500,141963,16278,114500,115500,114000
20200217,115000,124128,14344,116500,116500,115000
20200214,116500,162908,18958,116000,117500,115500
20200213,116500,260709,30743,121000,121500,116500
20200212,120500,222810,26666,119500,121500,118000
20200211,120500,147919,17830,120500,122000,119500
20200210,120500,188857,22677,118500,122000,118000
20200207,120500,263663,32024,123000,125000,119000
20200206,123500,678051,81470,112500,124000,112500
20200205,110000,295459,32969,115000,116000,110000
20200204,114000,193890,22030,112500,115000,112000
20200203,113000,214585,24010,111000,114000,109500
20200131,114000,189732,21795,116500,117500,113500
20200130,116500,114536,13510,119000,120000,116500
20200129,118500,132021,15656,120000,120500,117500
20200128,119000,221836,26435,118000,121500,116000
20200123,125000,146894,18401,126500,127000,124500
20200122,127500,96560,12231,126500,127500,125500
20200121,126000,91241,11595,128500,129000,126000
20200120,128500,164228,20977,128000,129000,126000
20200117,128000,111344,14284,128500,129500,127500
20200116,128000,97296,12444,129000,129500,126500
20200115,129000,138166,17847,129500,131000,128000
20200114,129000,168955,21885,131500,132500,128000
20200113,131500,179332,23568,130500,133000,130500
20200110,131000,298875,39039,129500,131500,129000
20200109,129500,328602,42277,125500,129500,125500
20200108,124000,311505,38664,126000,126500,123000
20200107,127500,126734,16137,128000,129000,126500
20200106,127500,159650,20521,129000,130500,127500
20200103,129500,328380,42373,126500,131000,126000
20200102,125500,85564,10770,127500,127500,125500
20191230,126500,96061,12160,126500,127000,125000
20191227,126500,166789,20999,125500,127000,123000
20191226,124500,159823,19759,125500,126000,122000
20191224,125500,101203,12720,126500,126500,125000
20191223,126500,100954,12719,126000,126500,125000
20191220,125500,127670,15980,126500,126500,124500
20191219,126000,125141,15696,124000,126000,124000
20191218,124000,93974,11688,124500,125500,124000
20191217,125500,110083,13703,123500,125500,123000
20191216,125000,87133,10870,125500,125500,124000
20191213,125000,147282,18401,124500,126500,124000
20191212,123000,250471,30809,124000,124000,122500
20191211,123000,152048,18723,123000,124000,121500
20191210,122000,117373,14218,121000,123000,119500
20191209,121000,88526,10712,121500,122500,120500
20191206,121500,94593,11498,123000,123000,120500
20191205,122500,133908,16291,120500,122500,120500
20191204,120000,107054,12781,119500,120000,118500
20191203,121000,82762,9943,119500,121000,118500
20191202,121500,117570,14216,120000,122000,119000
20191129,120000,101771,12320,122500,123000,119500
20191128,122000,99599,12092,120000,122500,119500
20191127,122000,121723,14807,122000,123000,120000
20191126,121500,335382,40485,117500,121500,117500
20191125,117000,176295,20760,115000,119500,115000
20191122,115000,86740,9993,115000,116000,114500
20191121,115500,128447,14772,116500,116500,114000
20191120,116000,99520,11526,116000,117000,115000
20191119,116000,102891,11943,116000,117500,115000
20191118,116500,98707,11514,118000,118000,116000
20191115,117500,129693,15175,115000,117500,115000
20191114,115500,226463,26070,115000,116000,114000
20191113,115000,239318,27730,118500,118500,114500
20191112,119000,71156,8430,118000,119000,118000
20191111,118000,125792,14910,120500,121000,117500
20191108,120500,175412,21002,119500,120500,118500
20191107,118000,103690,12273,117500,119500,116500
20191106,118000,300755,35557,122000,122000,117000
20191105,122000,112230,13714,121500,123500,120500
20191104,121500,142490,17086,119500,121500,118000
20191101,118000,301246,35699,121500,122000,117500
20191031,122000,101702,12473,123000,124500,122000
20191030,122500,215726,26668,128000,128000,122000
20191029,128000,109926,13986,128000,128000,126500
20191028,127500,143278,18266,127000,128000,126500
20191025,125500,102762,12891,124000,127000,124000
20191024,124500,106136,13246,126500,127000,123500
20191023,124500,156842,19495,126500,126500,123500
20191022,126000,248815,31147,122500,126500,122000
20191021,121500,90043,10967,121000,123000,121000
20191018,121000,133327,16292,123000,124000,121000
20191017,123000,260450,32033,126500,126500,121500
20191016,126000,128015,16185,127500,128000,125000
20191015,126500,316907,40091,128000,129000,124000
20191014,129500,191090,24708,129000,130500,128500
20191011,127000,191580,24631,129500,131000,127000
20191010,127500,433859,55570,126500,129000,125000
20191008,126000,232000,29168,124000,127000,123000
20191007,122000,87814,10709,124000,124000,121000
20191004,122500,128167,15836,123500,125000,121000
20191002,124000,143547,18042,125000,127500,124000
20191001,126000,182007,22980,124000,127500,123000
20190930,124000,148254,18366,122000,125000,121000
20190927,122500,107995,13197,125500,125500,121000
20190926,124000,137960,17265,124500,126500,123500
20190925,124000,205571,25778,125500,127000,123500
20190924,126500,232884,29318,124500,127000,123000
20190923,124500,110258,13711,123500,125000,122500
20190920,124000,240214,29587,121500,125000,121500
20190919,121500,150889,18504,123500,125000,121000
20190918,124000,221134,27211,124000,125000,121500
20190917,125000,140309,17453,124000,125000,122500
20190916,125000,264225,32981,124500,126500,124000
20190911,122000,234850,28548,120000,122000,119500
20190910,120000,154319,18603,120000,122000,118000
20190909,120000,241585,29012,120000,121000,119000
20190906,118500,448091,53069,117000,120000,115000
20190905,114500,212891,24253,112000,115000,112000
20190904,113000,166463,18474,108500,113000,108000
20190903,110000,170362,18701,111500,112000,108500
20190902,110500,98144,10832,109000,111000,108500
20190830,110000,247446,27143,107500,111000,106500
20190829,105500,74480,7816,104500,105500,104000
20190828,104000,150544,15618,106000,106500,102500
20190827,105500,176939,18817,107000,109000,105000
20190826,105500,194070,20379,105500,106000,103500
20190823,108500,177835,19272,107000,110000,106000
20190822,107500,174800,18818,108000,109000,106500
20190821,108000,287409,30992,107500,109500,106000
20190820,108500,347794,36941,103000,108500,102500
20190819,103000,379578,38325,96500,103500,96100
20190816,95700,135982,12958,94600,96200,94200
20190814,95500,152521,14587,96000,96500,95200
20190813,95200,111331,10656,95700,96700,95000
20190812,96300,140150,13511,97000,98000,95800
20190809,96700,161932,15624,95500,97400,95100
20190808,94400,311356,29516,95000,96200,94000
