Date,Close,Volume,Volume2,Open,High,Low
20200820,152,3405667,525,160,161,150
20200819,159,1771550,284,158,164,158
20200818,158,2892987,467,166,166,157
20200814,166,851067,142,169,169,164
20200813,168,1833025,304,166,169,164
20200812,165,1306308,213,164,165,161
20200811,165,1250155,203,163,165,161
20200810,163,1546330,251,163,164,161
20200807,164,1122504,183,164,165,161
20200806,164,3017570,492,166,166,159
20200805,166,1572056,259,167,167,164
20200804,166,1248281,207,166,168,164
20200803,165,3249580,543,167,170,165
20200731,169,3030954,512,173,174,168
20200730,172,24650661,4416,169,190,168
20200729,168,1643218,277,172,172,167
20200728,172,1847895,317,174,174,170
20200727,173,1786778,305,167,173,167
20200724,169,1592944,270,171,173,168
20200723,172,2425572,410,170,172,166
20200722,170,1743727,297,171,172,169
20200721,171,2454607,420,178,178,170
20200720,174,2288138,394,172,176,170
20200717,174,3283407,571,175,179,171
20200716,173,8342485,1481,183,184,173
20200715,180,32221876,5808,161,199,159
20200714,160,1500688,237,157,161,156
20200713,158,1265975,199,158,160,155
20200710,158,1150033,180,158,158,155
20200709,158,998346,158,159,160,157
20200708,159,1445401,229,161,161,157
20200707,161,1530199,250,163,167,160
20200706,161,1438471,232,162,165,157
20200703,162,995375,161,164,164,160
20200702,164,986360,160,163,166,157
20200701,162,1499742,246,162,168,162
20200630,162,1970643,315,159,164,157
20200629,157,2156919,344,167,167,155
20200626,168,2621866,435,169,171,163
20200625,170,1585192,269,171,174,167
20200624,174,2205994,379,173,175,169
20200623,173,3044299,532,181,181,171
20200622,180,1430317,260,183,184,180
20200619,181,1660068,300,181,183,178
20200618,181,1968770,357,183,185,180
20200617,184,3790250,690,180,187,178
20200616,184,3660047,684,183,191,182
20200615,183,7192815,1363,199,202,176
20200612,203,8230344,1619,191,209,181
20200611,201,7746532,1563,203,208,196
20200610,203,14146993,2807,199,209,190
20200609,202,28217431,5474,181,207,181
20200608,180,4299140,760,177,180,173
20200605,175,4190064,735,173,178,173
20200604,173,2249698,388,174,174,171
20200603,172,2644991,457,173,175,171
20200602,172,2754876,470,170,173,167
20200601,169,1314055,222,169,171,167
20200529,169,1197208,201,167,169,165
20200528,169,2753809,468,172,173,164
20200527,172,1182498,203,172,173,170
20200526,172,1377808,235,172,173,169
20200525,172,966770,165,172,173,170
20200522,172,1698172,291,174,174,170
20200521,174,2691729,467,174,177,172
20200520,174,2683680,463,172,175,170
20200519,172,2494863,423,170,173,167
20200518,169,2045402,342,171,171,165
20200515,168,1495254,253,171,173,167
20200514,169,2659832,448,170,171,166
20200513,171,1464177,248,169,172,166
20200512,170,3827147,649,174,175,166
20200511,173,4359072,765,178,180,173
20200508,180,8636845,1583,187,195,176
20200507,179,7474988,1343,171,180,168
20200506,170,2334887,395,168,171,166
20200504,167,1298575,217,168,169,165
20200429,168,2645859,443,165,169,160
20200428,167,1498992,248,166,168,163
20200427,166,2621833,434,163,167,163
20200424,164,1801318,296,166,168,162
20200423,166,2301379,384,168,169,165
20200422,165,4043010,664,166,167,162
20200421,169,9481759,1632,174,180,161
20200420,176,7947996,1399,172,180,169
20200417,170,23280051,4025,161,184,159
20200416,160,4774938,753,158,163,151
20200414,157,3107934,491,157,160,155
20200413,156,3836063,600,162,162,154
20200410,161,3298016,532,168,168,158
20200409,164,3452104,561,161,164,160
20200408,159,4548611,706,154,160,150
20200407,153,4128833,629,155,155,150
20200406,151,2300538,343,148,151,146
20200403,148,2691946,401,151,152,146
20200402,148,3313822,483,142,150,141
20200401,146,8738031,1306,148,154,142
20200331,148,10340985,1489,138,150,137
20200330,135,3083717,406,128,137,123
20200327,129,6044122,815,138,141,125
20200326,134,6530218,874,126,139,122
20200325,124,4061993,490,117,124,117
20200324,113,2801592,314,110,115,107
20200323,109,4028875,447,114,116,106
20200320,119,2855309,337,113,122,113
20200319,113,4764306,573,127,131,108
20200318,130,3491170,472,136,140,130
20200317,135,3883471,507,122,136,120
20200316,132,5914270,814,142,146,130
20200313,136,8188659,1119,146,147,128
20200312,158,5387478,854,165,167,152
20200311,169,3982675,687,174,181,166
20200310,172,4962329,845,172,174,165
20200309,179,4533719,823,187,187,177
20200306,188,2911478,543,187,189,183
20200305,188,2967694,558,192,193,185
20200304,186,5398986,988,180,187,178
20200303,180,27133020,5210,198,205,179
20200302,172,6455772,1141,171,180,170
20200228,175,4722235,832,181,182,172
20200227,185,3107525,581,194,195,178
20200226,192,1952465,377,196,197,190
20200225,196,4962423,953,183,201,182
20200224,184,5835076,1083,190,193,180
20200221,197,3589661,705,201,201,192
20200220,201,3494729,705,206,207,199
20200219,205,3069582,639,211,214,205
20200218,209,2532104,533,217,217,209
20200217,214,2489147,528,217,217,210
20200214,217,4882044,1063,223,225,214
20200213,214,2114015,454,213,216,210
20200212,211,5146164,1095,217,219,210
20200211,218,2414564,525,221,221,215
20200210,219,3154774,693,221,223,218
20200207,223,6935931,1534,227,228,219
20200206,228,2272824,518,227,231,225
20200205,227,1909176,434,228,230,226
20200204,228,2157884,491,228,231,225
20200203,227,3261162,740,229,235,220
20200131,236,8748896,2054,224,244,223
20200130,226,2519254,571,231,232,222
20200129,229,2875332,652,224,231,223
20200128,224,4874308,1091,228,231,220
20200123,237,3649769,844,235,237,227
20200122,234,2660566,624,235,237,233
20200121,237,3674236,869,239,240,233
20200120,239,3118919,742,239,241,235
20200117,239,2928955,698,236,241,235
20200116,238,3042152,726,241,242,236
20200115,238,2649845,633,240,241,236
20200114,238,6682439,1586,246,246,229
20200113,244,11653461,2810,253,253,231
20200110,251,8183743,2032,241,253,241
20200109,242,3789310,916,241,244,239
20200108,237,7212372,1739,251,252,236
20200107,250,16484111,4127,252,261,242
20200106,252,13165427,3294,248,259,238
20200103,251,16072635,4068,260,265,245
20200102,261,22983211,6066,265,276,254
20191230,263,21289072,5749,278,285,260
20191227,272,94440422,27159,321,324,271
20191226,305,64049662,18832,251,305,251
20191224,235,2657158,622,241,243,229
20191223,240,1812328,441,246,251,238
20191220,249,1460087,366,251,256,248
20191219,254,1789854,458,255,260,252
20191218,255,2857696,730,260,260,253
20191217,261,4557840,1185,259,267,254
20191216,260,6356628,1717,272,283,259
20191213,267,23239830,6461,265,296,260
20191212,265,4577803,1207,260,271,259
20191211,267,11665900,3065,273,274,254
20191210,272,34524117,9119,263,279,249
20191209,254,30562388,7286,235,257,231
20191206,231,2884238,663,230,235,225
20191205,230,6348436,1425,232,237,215
20191204,232,3492623,823,244,244,230
20191203,246,10669774,2623,231,262,223
20191202,231,4432122,1032,242,242,225
20191129,240,2218060,537,248,250,238
20191128,247,2103256,524,252,254,246
20191127,252,2374895,598,258,259,249
20191126,257,4568038,1163,251,259,248
20191125,248,3625090,908,260,260,247
20191122,249,4109117,1035,250,260,244
20191121,248,4180737,1026,248,253,240
20191120,250,5388431,1366,258,261,245
20191119,261,4751333,1238,266,267,257
20191118,266,5072334,1343,261,269,259
20191115,261,2097083,545,258,262,256
20191114,257,2220497,574,261,263,256
20191113,258,4941468,1278,256,263,254
20191112,257,4263529,1095,259,262,254
20191111,259,4868056,1278,269,269,259
20191108,269,7021389,1884,266,273,264
20191107,264,2067836,544,263,266,261
20191106,263,3593184,948,260,270,260
20191105,263,3613284,947,267,267,260
20191104,265,8704219,2313,260,274,256
20191101,258,5580294,1459,265,269,258
20191031,267,4052816,1077,262,271,260
20191030,264,3310078,869,266,266,260
20191029,264,7683564,2019,266,268,254
20191028,264,5845118,1574,270,278,263
20191025,269,6307246,1669,268,270,259
20191024,268,10555007,2760,274,275,255
20191023,272,7522120,2079,287,287,271
20191022,285,8167927,2310,282,289,276
20191021,282,12111398,3350,289,289,268
20191018,287,10434731,3000,289,295,281
20191017,289,12665647,3762,305,307,287
20191016,303,10570516,3238,315,318,300
20191015,315,5953719,1894,325,327,312
20191014,324,13977383,4524,323,336,311
20191011,319,14552551,4513,318,324,298
20191010,318,6870507,2225,331,335,315
20191008,328,14375542,4785,325,340,324
20191007,321,14123541,4674,343,347,319
20191004,336,24508084,8170,322,350,320
20191002,319,91814174,29903,330,380,267
20191001,350,7905023,2786,350,376,334
20190930,354,12431511,4506,379,387,344
20190927,387,11459119,4537,410,411,385
20190926,404,29578307,11707,363,405,363
20190925,375,3001193,1141,391,391,371
20190924,391,5106313,1977,398,399,380
20190923,395,9198608,3537,379,396,367
20190920,378,7050161,2663,382,387,365
20190919,382,3313210,1270,379,388,375
20190918,382,12167364,4702,396,403,375
20190917,395,9398169,3694,401,402,385
20190916,399,5172157,2087,405,414,399
20190911,403,7869222,3165,395,413,391
20190910,390,14956426,5697,388,396,365
20190909,401,7795185,3136,410,416,395
20190906,409,12572757,5156,421,425,403
20190905,415,31049323,13296,433,460,390
20190904,425,37762640,16305,470,495,382
20190903,457,35886224,16531,425,495,425
20190902,425,20232264,8686,406,449,406
20190830,408,10075003,4088,409,417,396
20190829,408,12623821,5141,392,419,392
20190828,396,32068512,12336,365,408,360
20190827,354,17152774,6186,365,379,341
20190826,363,9503352,3539,391,391,361
20190823,391,7137294,2798,398,402,381
20190822,400,8233835,3322,414,414,396
20190821,409,13334200,5456,418,424,400
20190820,416,34953823,15248,461,475,412
20190819,440,33657802,14202,395,440,384
20190816,390,6677353,2659,402,416,390
20190814,402,11225070,4620,417,431,402
20190813,407,13901086,5791,424,436,401
20190812,435,56018809,25314,424,498,413
20190809,420,24925760,10329,417,430,395
20190808,416,74315367,30780,359,448,359
