Date,Close,Volume,Volume2,Open,High,Low
20191120,6980,53174770,390767,8070,8300,6750
20191119,8210,55786340,397873,6380,8220,6220
20191118,6330,14494641,92659,6430,6590,6270
20191115,6340,27002773,168746,6160,6460,6000
20191114,6280,30250825,182538,6000,6280,5820
20191113,5850,9200503,53340,5780,5880,5710
20191112,5770,20462460,117995,5630,5920,5590
20191111,5550,6284939,35089,5550,5670,5510
20191108,5530,8711905,48713,5630,5700,5470
20191107,5520,14723627,83262,5670,5850,5490
20191106,5810,31667076,181271,5510,5920,5420
20191105,5530,41643112,241229,5570,6100,5470
20191104,5410,10875123,59262,5420,5590,5330
20191101,5390,25027394,138644,5780,5830,5380
20191031,5770,72534879,409967,5200,6040,5170
20191030,5120,5960595,30831,5220,5320,5080
20191029,5230,6865394,36302,5280,5400,5190
20191028,5260,11458900,61427,5300,5510,5240
20191025,5280,10997526,59580,5580,5650,5240
20191024,5590,17038057,95222,5540,5720,5470
20191023,5540,19585735,111009,5680,5850,5530
20191022,5840,28789901,164617,5760,5860,5510
20191021,5790,41397206,241046,5960,6170,5560
20191018,5810,115422631,752244,6730,7250,5810
20191017,6310,132517632,780419,5080,6310,5050
20191016,4860,14922917,74252,4785,5170,4745
20191015,4790,2911152,14029,4830,4890,4780
20191014,4860,2998797,14607,4880,4935,4845
20191011,4895,4400069,21793,5040,5060,4865
20191010,4970,7435820,37134,4920,5090,4895
20191008,4945,6968978,33880,4820,4970,4740
20191007,4825,5388687,26328,4870,5030,4760
20191004,4930,8054759,40616,5080,5160,4920
20191002,4875,6249194,30872,4880,5100,4800
20191001,4925,12189716,59765,4800,5160,4670
20190930,4805,5746436,27653,4955,4965,4640
20190927,4970,7649674,38566,4955,5200,4940
20190926,4940,7065669,34976,5060,5130,4560
20190925,5000,4887624,24841,5140,5190,4985
20190924,5120,7838823,40451,5090,5280,5050
20190923,5060,5460861,27830,5190,5190,5040
20190920,5130,7845211,40481,5210,5300,5080
20190919,5210,26862266,143530,5050,5540,5050
20190918,5040,8078737,41122,5110,5190,4990
20190917,5100,8718695,45065,5240,5290,5100
20190916,5330,8728243,46457,5260,5460,5240
20190911,5340,19058783,104411,5380,5690,5320
20190910,5450,21813180,121221,5840,5950,5310
20190909,5820,33957095,205769,6180,6410,5770
20190906,6100,108723682,687270,5940,6780,5830
20190905,5860,77250242,436242,4885,6250,4795
20190904,4860,3937724,19174,4895,4940,4795
20190903,4900,6140380,30422,4965,5040,4885
20190902,4940,5339881,26123,4850,4955,4830
20190830,4845,5840887,28612,4865,5000,4840
20190829,4845,5367464,26384,5000,5040,4845
20190828,5010,8242688,41782,5130,5190,4965
20190827,5060,17466112,90986,5200,5400,5010
20190826,5130,22496192,114471,4700,5300,4670
20190823,4790,5976286,29160,4880,4985,4770
20190822,4880,5384408,26730,5080,5080,4850
20190821,5010,6252436,31622,5010,5170,4980
20190820,5050,8582082,43047,4890,5100,4890
20190819,4880,7032609,34969,5080,5120,4815
20190816,4965,9377310,47846,5150,5310,4925
20190814,5230,8472112,45397,5450,5500,5230
20190813,5410,19354888,107049,5340,5730,5320
20190812,5390,10756811,59068,5530,5600,5330
20190809,5520,18256278,100186,5400,5660,5360
20190808,5400,29737137,164238,5250,5860,5170
