Date,Close,Volume,Volume2,Open,High,Low
20200515,238000,31213,7413,241500,241500,236000
20200514,236500,38344,9036,241500,242000,234000
20200513,240000,36107,8528,236500,240000,234000
20200512,238500,50515,12082,245500,245500,237500
20200511,245500,27315,6793,249500,253500,245500
20200508,250000,34062,8563,254000,254500,249000
20200507,247000,34932,8686,245000,253000,244500
20200506,247500,76150,18985,246000,253500,240500
20200504,235000,50060,11805,234500,239500,231000
20200429,243000,94372,23177,232500,253500,231000
20200428,231000,53999,12445,230000,234000,228000
20200427,232500,36273,8464,228000,238500,226500
20200424,229000,40858,9460,227000,236000,227000
20200423,229500,42211,9572,222000,230000,222000
20200422,221000,63201,13787,221000,222500,216000
20200421,224500,78261,17612,229500,231500,221500
20200420,232000,38739,9040,231000,235000,230000
20200417,233500,40252,9394,228500,235000,228500
20200416,228500,46027,10536,226000,232500,225500
20200414,231500,36492,8392,227500,232500,226000
20200413,227000,38963,8846,230500,230500,221000
20200410,230500,57707,13238,228500,232500,224500
20200409,232000,53382,12163,231000,232000,224000
20200408,225000,50272,11327,222000,230000,221500
20200407,228000,60860,13833,231000,237500,220500
20200406,229500,85548,19254,218000,232000,216000
20200403,212000,76368,16301,213500,217500,209000
20200402,207500,67324,13506,195000,209000,192000
20200401,194500,54676,10826,193500,203000,193000
20200331,197500,89567,17652,194000,199500,194000
20200330,194000,89780,17160,192000,196500,186000
20200327,199500,83446,16681,208000,208500,193500
20200326,197500,125084,25685,209000,222000,197500
20200325,202000,94644,17966,184000,204000,180000
20200324,175500,82377,13936,164000,176000,160500
20200323,160500,75290,12426,165000,171000,160500
20200320,183000,118677,20673,177500,183000,166000
20200319,174500,133794,24051,205000,206000,165000
20200318,203000,75783,15611,210500,212000,203000
20200317,214500,70456,14733,199500,216000,199500
20200316,216500,60687,12940,216000,223500,207000
20200313,215000,160753,33266,202500,218500,195500
20200312,230000,96272,22382,247500,247500,226500
20200311,246000,63010,15569,244500,250000,244000
20200310,246500,120640,29661,246500,251000,241500
20200309,250500,66760,16831,257500,257500,249000
20200306,265500,99221,26493,275500,276500,265000
20200305,280000,41641,11544,277500,280500,274500
20200304,276000,46291,12755,275500,278500,273500
20200303,275000,38726,10640,275500,279000,273000
20200302,273000,42797,11602,271000,274500,268000
20200228,270500,58627,15798,275000,275500,267000
20200227,278000,39618,10889,272000,278500,272000
20200226,277000,51176,14015,270500,279000,268000
20200225,275000,50328,13591,268000,275000,266500
20200224,266500,49783,13400,273000,274500,266500
20200221,281000,60200,17074,291000,291000,280000
20200220,294500,30241,8907,292000,297500,291500
20200219,294500,30397,8962,296500,296500,294500
20200218,294500,16596,4892,294500,297500,294000
20200217,297500,35763,10564,295500,300500,292500
20200214,293500,47879,14153,298000,300000,293500
20200213,300500,57970,17499,304500,306000,300500
20200212,304000,34650,10539,301000,307000,300500
20200211,302500,36391,11083,298500,308000,298500
20200210,304000,65929,19914,295500,307000,290500
20200207,301500,73926,22419,308500,311500,298000
20200206,307000,172533,50869,273500,311500,271000
20200205,265000,62916,16722,270000,270500,263500
20200204,270000,46586,12530,267500,271500,265500
20200203,267500,55111,14718,268000,273000,262500
20200131,273500,87362,24100,282500,284000,273000
20200130,282500,53430,15164,288500,290000,281000
20200129,288500,39561,11423,288500,291000,285500
20200128,288500,53520,15597,298500,298500,288500
20200123,303000,53960,16384,309500,309500,301000
20200122,310500,24900,7735,311000,313500,309500
20200121,312000,21000,6578,315000,316500,312000
20200120,314500,35127,11086,316500,318000,314000
20200117,318000,30628,9742,319000,320500,317000
20200116,320000,26289,8424,321500,322500,318500
20200115,321000,24433,7836,321000,323000,319500
20200114,321000,48224,15415,323000,323500,318000
20200113,322500,24955,8006,323000,323000,319000
20200110,323000,36478,11690,322500,325000,318000
20200109,325000,34441,11076,321500,325000,318000
20200108,321500,35346,11289,317500,323500,314500
20200107,325500,36825,11903,327000,327000,320000
20200106,323500,33387,10830,331500,332500,321500
20200103,331000,29675,9817,330000,334500,328000
20200102,330000,57660,19124,339500,339500,330000
20191230,338000,52560,17771,345500,345500,334500
20191227,343000,67719,23409,345500,350000,341500
20191226,360000,53088,19004,358500,360000,355500
20191224,358000,31257,11188,357500,361500,356000
20191223,359500,30157,10818,355500,360000,354500
20191220,355500,34462,12210,356000,356000,352000
20191219,353500,30921,10945,349500,356500,349000
20191218,350000,48675,17015,343500,352000,342500
20191217,343500,39770,13642,343000,345000,340500
20191216,343000,27707,9500,343000,345000,341000
20191213,342500,33441,11474,342500,347500,341000
20191212,342000,51359,17555,343000,344500,340000
20191211,341000,19032,6500,342000,343000,338500
20191210,341000,9200,3128,339000,341000,338500
20191209,339000,11409,3884,342000,343000,339000
20191206,344000,10811,3711,340500,346000,340500
20191205,341000,14801,5041,338500,342500,338500
20191204,341500,20455,6970,343000,344000,339000
20191203,343500,11896,4090,344500,346500,340000
20191202,345000,16925,5823,347000,347000,342000
20191129,346000,31682,10957,347000,347500,343000
20191128,345000,18506,6346,339500,345500,339500
20191127,344500,24733,8528,344000,347000,340000
20191126,344000,61823,21152,334000,345000,333000
20191125,334000,31742,10619,330000,337500,330000
20191122,330500,21964,7279,332500,334000,329000
20191121,333000,21838,7286,332000,336000,331500
20191120,335000,27236,9134,338000,338500,332500
20191119,340000,22734,7713,339000,341000,337000
20191118,342000,15107,5144,341500,343500,339000
20191115,342500,18855,6438,338500,343500,338500
20191114,342500,22296,7586,340500,342500,338000
20191113,340000,17446,5940,344000,346000,339000
20191112,346000,16956,5826,348000,348000,342000
20191111,345500,18430,6346,350000,350000,342000
20191108,348500,16276,5647,348500,349000,344000
20191107,344500,19021,6553,342000,348000,341000
20191106,343500,24352,8402,349500,350000,342000
20191105,351000,22614,7880,341500,351000,340500
20191104,344000,24530,8396,341500,344500,339500
20191101,338500,20793,7039,339500,340500,337000
20191031,341500,18488,6355,343000,348000,341500
20191030,344500,22311,7722,351500,351500,344000
20191029,352000,21138,7439,353000,355000,348000
20191028,353500,12559,4436,355500,356000,350500
20191025,353000,15815,5560,348500,354500,348000
20191024,353500,17196,6058,350000,355000,350000
20191023,352000,16250,5713,352000,353000,350000
20191022,355000,25736,9098,345500,356500,345500
20191021,346500,12403,4306,348500,352000,345000
20191018,348500,36779,12871,355500,356000,347500
20191017,353000,20973,7419,355500,357000,351000
20191016,354000,20493,7280,352000,358000,351500
20191015,354500,20019,7099,355500,357000,352500
20191014,355500,32006,11380,348500,357500,348500
20191011,347500,19521,6803,350000,350500,347000
20191010,348000,31308,10874,342000,349500,342000
20191008,345000,34310,11904,346500,351000,340000
20191007,339500,18380,6242,338000,342500,338000
20191004,341500,17162,5894,343000,345000,341000
20191002,343000,13907,4783,346000,348500,342500
20191001,348000,17842,6234,348000,353000,346000
20190930,349500,13594,4718,345500,349500,343500
20190927,346000,12489,4344,356000,356000,346000
20190926,352000,22800,8044,350000,355500,347000
20190925,351000,21268,7507,357500,359000,351000
20190924,355000,24635,8726,355000,358000,352000
20190923,356000,20149,7178,361000,362000,354000
20190920,361000,39397,14156,353500,361000,351500
20190919,356000,22613,7993,351000,357000,351000
20190918,354500,27147,9621,356000,359000,352500
20190917,358000,30113,10749,351500,359500,351500
20190916,355500,58689,20966,356000,360000,352500
20190911,349000,39397,13726,350000,350000,344500
20190910,343500,31238,10715,338000,346000,336500
20190909,338000,23960,8081,335000,339500,333500
20190906,335000,23511,7870,329000,336500,329000
20190905,330000,23038,7627,330000,334000,328500
20190904,331500,17925,5919,325000,333000,325000
20190903,328000,13745,4513,326000,331500,325500
20190902,328000,12684,4182,332500,332500,327500
20190830,331500,34847,11537,324500,333500,320000
20190829,319500,14909,4773,320500,324000,318000
20190828,320500,20614,6614,327500,327500,318000
20190827,327000,33847,11026,323000,327000,320500
20190826,322500,23559,7547,317000,324500,314000
20190823,322500,25508,8225,317500,325500,315500
20190822,317500,28737,9163,317500,322500,316000
20190821,319500,26824,8577,314000,322500,314000
20190820,316500,29431,9350,308500,322000,307500
20190819,312500,27872,8622,300000,314000,299500
20190816,299500,21525,6403,297000,300000,294000
20190814,301500,29965,9048,302000,305000,300000
20190813,301500,18658,5646,303500,305500,301000
20190812,305500,10119,3104,306000,308500,305500
20190809,309000,17029,5219,306000,312000,303500
20190808,305500,27115,8282,306500,309000,302000
