Date,Close,Volume,Volume2,Open,High,Low
20201007,6070,1283698,7825,5950,6250,5880
20201006,5880,791479,4659,5880,6000,5800
20201005,5880,1664674,9774,5530,6070,5420
20200929,5530,1530515,8732,5900,6050,5500
20200928,6030,3367963,19572,4990,6260,4925
20200925,4985,711514,3593,4930,5300,4805
20200924,4895,1325593,6931,5600,5700,4895
20200923,5720,1480989,8807,5930,6260,5610
20200922,6300,2283861,13972,5970,6350,5810
20200921,6060,2574443,15910,6380,6700,5880
20200918,6350,7665294,49686,6100,6800,6090
20200917,5880,9850420,57398,5060,6270,5060
20200916,5060,1162030,5888,5220,5250,4980
20200915,5290,682359,3671,5510,5540,5290
20200914,5510,1246458,6804,5360,5600,5210
20200911,5360,1112677,6030,5510,5630,5300
20200910,5530,2078546,11659,5630,5790,5450
20200909,5580,5101849,28544,5410,5940,5110
20200908,5470,15714757,86108,4635,5980,4635
20200907,4600,2006019,9060,4325,4755,4285
20200904,4260,2869864,12869,4085,4890,4080
20200903,4260,726076,3093,4390,4435,4210
20200902,4390,1336029,5802,4145,4480,4125
20200901,4215,1448621,6166,4145,4405,4140
20200831,4070,1470078,6051,4270,4270,4030
20200828,4400,3788053,17267,4135,4900,4130
20200827,4100,970658,4080,4405,4410,4065
20200826,4405,1002960,4500,4590,4690,4400
20200825,4660,1716959,8004,4800,4815,4535
20200824,4695,7262777,33024,3965,4930,3780
20200821,3855,2024837,7953,4150,4215,3720
20200820,4270,1801149,7887,4730,4820,4120
20200819,4775,544345,2610,4780,4960,4725
20200818,4780,1402549,6853,4790,5170,4655
20200814,4830,1352627,6655,5010,5090,4805
20200813,5030,1682577,8675,5450,5460,4995
20200812,5410,566297,3103,5580,5680,5400
20200811,5620,1634063,9090,5480,5740,5380
20200810,5480,1271549,6940,5680,5690,5390
20200807,5700,1546108,9006,6150,6230,5600
20200806,6110,787221,4844,6220,6330,6080
20200805,6270,735654,4628,6350,6420,6200
20200804,6250,1920123,12330,6180,6780,6070
20200803,6250,1332233,8261,6160,6440,6050
20200731,6360,1791425,11772,6820,7050,6300
20200730,6820,2878829,19358,6230,7060,6120
20200729,6500,2319640,15299,6900,6910,6310
20200728,6910,3888653,27276,7630,7670,6540
20200727,7630,2373267,19115,7670,8800,7510
20200724,8000,1554713,12689,8310,8490,7840
20200723,8570,1440418,12528,8890,8900,8530
20200722,8970,1512776,13507,8910,9250,8640
20200721,9070,3324933,31071,9570,9850,8750
20200720,9500,2088761,19925,9680,9700,9260
20200717,9490,3556474,32952,9030,9860,8660
20200716,9230,5131325,49195,9760,9980,9050
20200715,9150,13502286,128779,9480,10150,8600
20200714,8370,10276396,77592,6360,8370,6360
20200713,6440,5860917,38397,6170,7100,6040
20200710,6080,9608842,59968,7010,7170,5680
20200709,7090,6180038,46995,7800,8060,7090
20200708,7520,13324523,103267,7350,8600,7230
20200707,9550,1372460,14593,13550,13600,9550
20200706,13600,1491125,21278,15750,15850,12850
20200703,15300,802289,12295,14700,15800,14550
20200702,14500,492264,7083,14200,14750,14000
20200701,14150,490539,6930,14650,14650,13750
20200630,14000,1615091,22799,13000,15400,13000
20200629,13900,881152,12450,14450,14800,13500
20200626,15350,944782,14847,16050,16250,15000
20200625,15350,638308,9212,13650,15350,13150
20200624,14200,782709,11059,14600,14650,13500
20200623,14950,537743,8135,15700,15700,14650
20200622,15400,799677,12448,15400,16250,14950
20200619,15200,1679199,24019,12600,16250,12550
20200618,13200,434868,5720,13700,14100,12700
20200617,13450,1195764,16338,12600,15450,12500
20200616,13700,735914,10445,15800,16000,13500
20200615,15650,346722,5376,16100,16450,14500
20200612,16500,213932,3438,15300,16550,15250
20200611,16300,434285,7011,15600,16950,15050
20200610,15200,464521,7313,16750,16800,15150
20200609,16750,157166,2618,16900,17150,16250
20200608,16900,263077,4410,16650,17150,16400
20200605,16350,143637,2338,16500,16600,16000
20200604,16250,288504,4716,16000,16950,16000
20200603,15800,259884,4081,16250,16450,15150
20200602,16200,272360,4319,15750,16350,15100
20200601,16700,884541,14587,15350,17300,15300
20200529,15150,1638316,23460,12550,15400,12500
20200528,17700,446243,7944,18150,18800,16400
20200527,18100,276601,5012,18150,18600,17750
20200526,18150,510538,9162,17250,18400,16800
20200525,16700,341046,5571,16300,16700,15900
20200522,15950,1347048,21181,15950,16650,14700
20200521,15500,1441248,20210,12300,15500,12300
20200520,11950,946581,12055,14400,14900,11250
20200519,14700,268211,3957,15700,15950,14150
20200518,16000,279652,4500,17000,17500,15500
20200515,17500,268269,4724,18000,18800,17100
20200514,17200,632344,11306,19100,20600,16050
20200513,17700,339304,5934,18000,18100,16850
20200512,17900,412544,7479,17200,18800,17150
20200511,17450,262602,4507,17350,17550,16600
20200508,17300,545446,9364,17600,18100,15850
20200507,16850,1062250,16494,13950,17000,13700
20200506,13600,1059726,16069,15300,18600,12550
20200504,14800,579833,8223,13050,14800,13000
20200429,12900,729889,9116,11400,13400,11350
20200428,11250,241838,2682,10650,11550,10650
20200427,10650,408138,4461,10400,11650,10300
20200424,10600,443800,4393,9700,10650,9420
20200423,9740,161854,1575,9750,9870,9640
20200422,9740,184857,1793,9610,9980,9480
20200421,9740,328662,3103,9750,10000,8670
20200420,9450,324139,2951,8730,9500,8550
20200417,8510,164315,1383,8270,8550,8110
20200416,8120,153480,1214,8100,8220,7640
20200414,8120,94885,764,7880,8230,7840
20200413,7880,108565,881,8300,8370,7800
20200410,8330,111928,931,8290,8510,8200
20200409,8280,112952,939,8260,8550,8170
20200408,8180,127694,1062,8600,8600,8150
20200407,8610,93097,794,8550,8750,8370
20200406,8500,95622,807,8290,8560,8250
20200403,8280,158083,1326,8500,8770,8140
20200402,8310,144265,1172,7810,8360,7740
20200401,7750,90190,696,7730,7890,7510
20200331,7690,123055,938,7750,7760,7450
20200330,7690,279689,2085,7000,7830,6820
20200327,6780,282900,1951,6930,7080,6490
20200326,6280,450934,2594,5300,6480,5270
20200325,5060,415929,1980,4050,5060,4050
20200324,3895,52334,205,3805,4000,3805
20200323,3800,116392,422,3465,3800,3445
20200320,3890,364866,1342,3470,3900,3470
20200319,3710,224384,921,5270,5450,3710
20200318,5300,35606,198,5980,6070,5300
20200317,5960,89991,476,5060,5960,5060
20200316,5950,72531,446,6320,6820,5890
20200313,6580,32761,212,6670,7100,6250
20200312,7210,29647,210,7260,7410,6900
20200311,7550,10881,83,7680,7790,7490
20200310,7680,16040,123,7780,7830,7620
20200309,7900,24577,190,7790,7990,7400
20200306,7800,8976,69,7800,7810,7570
20200305,7810,33126,258,7870,7920,7650
20200304,7730,16040,123,7530,7800,7500
20200303,7720,21811,167,7470,7850,7470
20200302,7590,12532,94,7580,7590,7300
20200228,7590,41323,310,7500,7590,7350
20200227,7580,49654,369,7590,7700,7270
20200226,7600,31882,240,7630,7660,7400
20200225,7700,44373,339,7840,7850,7540
20200224,8000,46434,367,8200,8200,7780
20200221,8240,26901,217,8300,8300,7810
20200220,8320,29363,241,8340,8340,8090
20200219,8420,39260,327,8320,8470,8150
20200218,8400,39233,328,8440,8460,8250
20200217,8440,53654,450,8310,8470,8250
20200214,8300,82943,680,8100,8430,8020
20200213,8080,28854,231,7970,8280,7910
20200212,7990,15328,122,8030,8110,7820
20200211,8020,9445,76,8070,8070,7940
20200210,8040,21704,174,7980,8070,7880
20200207,7970,41678,333,7810,8060,7810
20200206,7810,46122,356,7670,7820,7590
20200205,7790,24660,191,7770,7800,7680
20200204,7780,21336,164,7800,7800,7360
20200203,7800,29405,229,7900,7900,7690
20200131,7970,48057,382,7990,8290,7820
20200130,7990,43279,343,8020,8040,7780
20200129,7980,28926,226,7800,7980,7630
20200128,7800,22897,178,7910,7960,7700
20200123,8000,14992,119,8020,8040,7890
20200122,8020,13582,108,8050,8070,7800
20200121,8000,31137,250,8090,8120,7990
20200120,8090,51795,420,8230,8330,8030
20200117,8200,3084,25,8290,8290,8110
20200116,8230,2314,19,8200,8290,8110
20200115,8240,11440,94,8200,8250,8110
20200114,8190,32741,266,8060,8250,7950
20200113,8200,6361,52,8300,8300,8100
20200110,8300,10896,90,8360,8360,8170
20200109,8290,37472,307,7900,8400,7900
20200108,7860,22900,183,8050,8120,7770
20200107,8090,28069,226,8080,8190,7970
20200106,8120,49073,401,8000,8270,8000
20200103,8100,57186,452,7700,8120,7590
20200102,7720,30263,232,7620,7720,7510
20191230,7620,30270,228,7310,7650,7310
20191227,7290,69196,503,6970,7630,6970
20191226,6970,27174,189,6900,7020,6900
20191224,7020,36514,258,7230,7230,6950
20191223,7230,36015,258,7440,7440,7070
20191220,7400,21674,159,7400,7450,7230
20191219,7390,22014,162,7500,7600,7300
20191218,7500,8486,64,7590,7660,7430
20191217,7590,10885,82,7770,7770,7500
20191216,7580,11826,89,7770,7770,7500
20191213,7580,16015,121,7600,7640,7420
20191212,7590,16344,123,7650,7800,7450
20191211,7650,5879,45,7770,7780,7580
20191210,7770,8895,68,7800,7900,7650
20191209,7680,5081,39,7780,7890,7620
20191206,7780,5242,41,7850,7900,7730
20191205,7800,4352,34,7830,7900,7690
20191204,7830,4121,32,7860,7920,7700
20191203,7870,7249,57,7800,7900,7650
20191202,7810,6573,51,7710,7830,7610
20191129,7710,32771,251,7960,7960,7560
20191128,7880,10941,87,7800,8050,7800
20191127,7800,8619,67,7810,7980,7770
20191126,7860,12583,99,7900,7950,7820
20191125,7900,4253,33,8000,8070,7800
20191122,7830,5332,42,7830,7900,7790
20191121,7830,14937,116,8010,8010,7720
20191120,7980,7930,63,8050,8080,7930
20191119,8020,15081,120,8100,8200,7940
20191118,8150,13319,108,8120,8280,8110
20191115,8150,8860,73,8200,8310,8140
20191114,8310,5526,45,8390,8390,8180
20191113,8360,7420,61,8430,8430,8200
20191112,8360,5656,47,8400,8420,8250
20191111,8350,9712,80,8420,8420,8190
20191108,8390,4333,36,8460,8460,8270
20191107,8350,21153,178,8420,8460,8350
20191106,8350,31973,267,8340,8430,8320
20191105,8340,32181,267,8270,8360,8160
20191104,8210,11395,93,8270,8270,8150
20191101,8210,16965,139,8220,8290,8130
20191031,8250,7078,59,8300,8390,8200
20191030,8300,10456,86,8300,8300,8180
20191029,8300,12304,102,8340,8380,8220
20191028,8340,15158,126,8400,8410,8220
20191025,8350,10059,84,8400,8520,8270
20191024,8490,4338,36,8420,8510,8360
20191023,8490,8823,75,8550,8570,8350
20191022,8500,14514,124,8570,8640,8450
20191021,8570,16090,139,8760,8760,8500
20191018,8590,14411,124,8620,8690,8440
20191017,8550,4384,37,8460,8590,8460
20191016,8530,14939,127,8440,8600,8420
20191015,8430,10523,88,8320,8430,8280
20191014,8320,12339,103,8240,8360,8240
20191011,8330,3330,28,8340,8360,8230
20191010,8320,8302,68,8300,8350,8120
20191008,8300,10960,89,8200,8300,8030
20191007,8160,15405,127,8300,8400,8150
20191004,8300,11096,91,8300,8420,8180
20191002,8420,9233,76,8420,8420,8210
20191001,8450,12130,102,8430,8500,8320
20190930,8430,12696,104,8230,8430,8120
20190927,8240,9386,77,8330,8330,8200
20190926,8270,18708,155,8500,8500,8190
20190925,8400,15201,128,8620,8650,8350
20190924,8620,17854,154,8590,8800,8320
20190923,8690,20102,173,8770,8770,8570
20190920,8770,16532,145,8830,8870,8710
20190919,8820,13168,116,8800,8870,8700
20190918,8800,32621,285,8800,8860,8680
20190917,8760,209987,1878,8660,9520,8630
20190916,8700,8206,71,8690,8770,8600
20190911,8670,6225,54,8720,8720,8560
20190910,8670,9993,86,8460,8680,8370
20190909,8460,20384,174,8660,8770,8350
20190906,8660,7507,65,8900,8900,8630
20190905,8780,16312,142,8870,8870,8630
20190904,8760,38136,330,8680,8950,8560
20190903,8690,14203,123,8800,8890,8600
20190902,8800,11713,103,8900,8900,8670
20190830,8850,60846,530,8400,8900,8350
20190829,8350,15173,125,8430,8440,8080
20190828,8350,28018,234,8230,8430,8230
20190827,8310,23707,198,8280,8450,8240
20190826,8310,12576,104,8230,8400,8200
20190823,8520,8064,69,8520,8550,8430
20190822,8500,16241,138,8590,8610,8410
20190821,8530,22347,191,8600,8650,8420
20190820,8590,8737,75,8600,8640,8470
20190819,8560,29852,254,8400,8720,8270
20190816,8400,20140,170,8390,8550,8340
20190814,8500,47172,399,8720,8720,8230
20190813,8720,47209,413,8800,9060,8600
20190812,8950,20486,183,9250,9250,8740
20190809,8990,325492,2886,8880,9160,8640
20190808,8440,22725,190,8200,8490,8200
