Date,Close,Volume,Volume2,Open,High,Low
20200612,22500,2163505,48506,21300,23850,21250
20200611,22900,2067125,47184,23450,23500,22350
20200610,23800,3153641,72039,21800,23900,21300
20200609,21800,1237264,26680,21550,22200,21050
20200608,21850,3160859,70520,22350,23400,21450
20200605,21650,5837512,122800,19600,21700,19600
20200604,19400,913045,18062,20100,20200,19350
20200603,19950,1229318,24659,20300,20600,19700
20200602,20050,2805245,57603,20250,21350,20000
20200601,19850,2695754,52982,19150,20250,18800
20200529,18500,985676,18462,18250,19400,18150
20200528,18300,550798,10162,18750,18900,18100
20200527,18700,496392,9338,18850,19050,18700
20200526,18900,578916,10901,18950,19050,18700
20200525,18900,422499,8013,18950,19300,18800
20200522,18900,562094,10699,19200,19500,18750
20200521,19250,466508,9056,19400,19700,19200
20200520,19400,619096,11916,19050,19600,18900
20200519,19050,493752,9418,19100,19300,18900
20200518,18900,343984,6537,18900,19300,18900
20200515,19100,494104,9380,19200,19350,18800
20200514,19250,682410,13232,19500,19750,19050
20200513,19250,496126,9492,19000,19350,18850
20200512,19350,1392674,27442,20650,20700,19150
20200511,20650,3066401,63029,19400,21250,19350
20200508,19400,564559,10997,19200,19700,19150
20200507,19200,335177,6430,19200,19450,18900
20200506,19150,449439,8504,18750,19250,18600
20200504,18650,452335,8531,18600,19400,18500
20200429,19000,375313,7130,19150,19250,18900
20200428,19100,502746,9664,19500,19700,18950
20200427,19500,481792,9378,18950,19700,18950
20200424,18900,775989,14898,19450,19750,18850
20200423,19750,475288,9426,20100,20150,19700
20200422,20050,567171,11262,19600,20100,19500
20200421,20300,1249094,25179,20750,21000,18700
20200420,21000,869818,18407,21100,21500,20800
20200417,21200,1517148,32117,21700,21750,20750
20200416,20950,1363802,28276,20450,21250,20100
20200414,20700,2589132,52462,19150,20900,19100
20200413,19150,805481,15830,19750,20250,19150
20200410,19750,904183,17969,20550,20550,19450
20200409,20400,707057,14434,20500,20800,20150
20200408,20300,793934,16285,20600,20850,20300
20200407,20950,1136530,24062,21950,21950,20650
20200406,21450,1284017,27410,21050,21900,20850
20200403,20950,1279719,26938,21500,21600,20550
20200402,20900,1474532,30385,20150,21200,19700
20200401,20000,4212542,90447,20950,23000,20000
20200331,20400,2751385,55072,19500,20750,19250
20200330,19150,1174047,22240,18200,19550,18050
20200327,18800,1821802,35098,20050,20250,18000
20200326,19100,2872549,56459,18750,20800,18250
20200325,18650,1745369,31665,18300,18950,17550
20200324,17600,2046132,35453,16950,18300,16550
20200323,16150,1446616,23874,16100,17700,15850
20200320,17150,1310315,21771,16800,17200,16000
20200319,15850,2231037,37918,19000,19350,14850
20200318,18250,1478784,29050,19900,20400,18250
20200317,19750,2477109,47689,17900,20550,17650
20200316,18600,1376679,26429,19650,19800,18550
20200313,18200,1968734,35553,17650,19100,16900
20200312,18800,1942182,36745,18700,19900,18150
20200311,19000,1314574,25725,20350,20800,18950
20200310,20350,1949136,38127,18700,20450,18400
20200309,19100,1788819,34816,20400,20600,18900
20200306,20800,1082878,22341,20500,21200,20350
20200305,21000,1744738,36650,21250,21700,20500
20200304,21250,1524762,32516,21000,21850,20800
20200303,22300,819217,18744,23250,23450,22200
20200302,22650,754149,17029,22600,23000,21800
20200228,22350,2070257,47647,23900,24050,22000
20200227,24700,5788393,142820,21900,27400,21150
20200226,21900,883495,19060,21600,22050,21150
20200225,22200,1467198,31601,20550,22350,20450
20200224,20750,1332076,28242,21300,21750,20700
20200221,22250,808756,18107,22350,22950,22100
20200220,23000,1181196,28003,24700,24950,22850
20200219,23900,819859,18972,23550,23900,22350
20200218,23350,585118,13729,23700,24050,23050
20200217,23800,612637,14699,24000,24650,23650
20200214,24200,1032347,25223,24650,25400,23800
20200213,25000,1125315,28578,26250,26400,24600
20200212,25750,792129,20458,25650,26100,25300
20200211,25400,747537,19009,25200,26200,25000
20200210,25350,946437,23890,25200,25600,24700
20200207,24900,939919,23491,25450,25750,24550
20200206,25450,3389827,87243,23550,27150,23550
20200205,23550,593528,14224,24300,24650,23500
20200204,24050,855694,20451,23700,24500,23200
20200203,23650,1577263,36191,21500,23800,21250
20200131,22350,1278588,29319,23250,24000,21250
20200130,23400,1400947,32944,24450,24650,22950
20200129,24450,727707,17932,24950,25200,24300
20200128,24700,3027441,76098,23500,27150,23300
20200123,25200,832244,21077,25950,26100,25000
20200122,26150,785715,20435,25550,26450,25000
20200121,25650,1060298,27497,26100,26550,25650
20200120,26650,1003089,27201,27650,27900,26600
20200117,27750,1360835,38259,28100,28700,27450
20200116,27900,3176860,88300,27600,28650,27100
20200115,29000,2639689,74974,27700,29000,27400
20200114,27650,2108231,58982,27100,29650,26850
20200113,27000,793412,21543,27250,27750,26800
20200110,27250,1338561,36432,28100,28100,26550
20200109,27350,2074507,55408,26050,27400,25700
20200108,24850,3026725,76617,26100,26500,24600
20200107,26700,1381018,36951,26900,27250,26300
20200106,26650,3098702,84878,26550,28700,26000
20200103,27600,1848911,51303,28750,28800,27250
20200102,28400,2479969,70547,28300,29100,27500
20191230,27750,2326736,64525,27150,28200,26800
20191227,27400,3655607,101396,27350,28650,27050
20191226,27250,4302899,113720,25450,27550,24800
20191224,25850,4235154,113555,28650,28900,25600
20191223,28000,10872707,314369,25950,31500,25600
20191220,25850,6837454,170893,23000,26250,22800
20191219,23100,2012402,46060,22550,23500,22050
20191218,22150,1379297,30182,21800,22650,21150
20191217,21700,1982599,43723,21450,22900,21300
20191216,21050,591290,12449,21150,21250,20700
20191213,20900,991834,21004,21400,21750,20650
20191212,21150,1623047,34237,21150,21450,20450
20191211,21100,1831120,40116,21950,23150,21050
20191210,22450,2750583,59906,21400,22650,20600
20191209,21000,2610779,53991,20700,22200,19200
20191206,20600,2094196,42842,19550,21350,19500
20191205,20000,2798881,58405,22700,22700,19800
20191204,23000,2526221,55244,21250,23000,20800
20191203,21450,2374007,52772,22800,23350,21250
20191202,23400,1796254,41431,23400,23600,22100
20191129,23200,2986741,72163,25050,26150,23100
20191128,25150,1575818,41101,26850,27000,25150
20191127,27350,1368378,37264,27650,28250,26400
20191126,27700,2598483,73466,28800,30450,27200
20191125,26450,1513704,39862,26000,27100,25200
20191122,25450,1883134,47647,25700,26300,24500
20191121,25750,1015246,26781,27000,27300,25750
20191120,26900,1955204,53232,25800,29050,25650
20191119,26550,2231703,61098,28550,28750,26250
20191118,29400,1457666,43358,29950,30550,29000
20191115,29950,3080148,90117,29000,31100,27250
20191114,29000,2015103,57926,29900,30200,28050
20191113,30000,1078913,32955,31400,31600,30000
20191112,31700,1927619,60443,30900,32550,29900
20191111,32000,1882676,60712,33000,34100,30650
20191108,32250,1746910,55835,32450,32850,31200
20191107,31650,6742061,209725,28950,33300,27750
20191106,29950,3118854,96524,33250,33250,29900
20191105,33550,2133284,71245,33900,34100,32200
20191104,35200,1852068,64476,35650,35650,34400
20191101,33800,3454678,117352,32300,35750,31700
20191031,32900,3452458,113115,34300,34500,31200
20191030,34500,7324109,262169,35300,38400,34150
20191029,34400,14608258,483293,33250,36000,29650
20191028,31450,14186571,471653,39900,41000,29050
20191025,38050,10443138,409896,39450,43350,35000
20191024,41500,18368662,735008,43150,45500,32300
20191023,37500,11752673,412192,34000,37500,33100
20191022,28850,0,0,28850,28850,28850
20191021,28850,10147325,273209,24250,28850,23800
20191018,22200,6839488,138295,19950,22200,18600
20191017,19550,8911316,171453,17900,20350,17450
20191016,17750,12911040,229738,16650,18250,16650
20191015,14050,1644951,23185,14200,14400,13550
20191014,14500,3555288,53567,15700,16250,13900
20191011,13900,3336467,47696,15400,15500,13750
20191010,15250,2494924,37879,15700,16300,14700
20191008,15500,7677722,123481,16250,17900,14350
20191007,15450,8929713,129748,13400,15900,13100
20191004,12500,10136306,124829,11900,13500,11100
20191002,10500,3302737,33959,10150,10550,9700
20191001,10350,12417309,131938,9400,12000,9050
20190930,9490,8439597,76835,9400,9490,8580
20190927,7300,807748,5914,7450,7450,7180
20190926,7240,710693,5069,7190,7280,6970
20190925,7070,638912,4570,7110,7250,7050
20190924,7140,767867,5534,7300,7330,7140
20190923,7400,1195009,8739,7250,7750,7040
20190920,7270,686737,5076,7520,7600,7200
20190919,7480,508929,3829,7500,7670,7400
20190918,7550,957121,7367,7710,7900,7480
20190917,7720,1883655,14621,7670,8000,7610
20190916,7520,1215094,9023,7240,7600,7130
20190911,7230,1312640,9237,6630,7280,6590
20190910,6690,809138,5497,6970,7050,6670
20190909,7020,791022,5626,7050,7290,6990
20190906,6980,600160,4211,7190,7210,6940
20190905,7100,878665,6274,7230,7260,7080
20190904,7240,1399150,10177,7490,7580,7130
20190903,7360,1762736,13222,7750,7820,6980
20190902,7660,3024420,23024,7230,7810,7220
20190830,7160,932337,6674,7130,7250,7060
20190829,7050,1544005,10788,6830,7230,6760
20190828,6770,882962,5928,6710,6830,6550
20190827,6710,824139,5483,6740,6820,6520
20190826,6650,1782303,12080,6700,7090,6500
20190823,6960,3319986,23799,7210,7570,6960
20190822,7470,5340581,39379,6580,8000,6460
20190821,6530,679341,4417,6430,6620,6340
20190820,6480,987442,6372,6670,6670,6290
20190819,6670,935801,6262,6830,6950,6590
20190816,6810,2559275,17629,6410,7260,6380
20190814,6500,1169817,7537,6250,6700,6140
20190813,6120,515765,3211,6160,6360,6120
20190812,6230,671923,4181,6010,6330,6010
20190809,6030,918576,5565,5900,6280,5810
20190808,5890,932950,5385,5690,5930,5610
