Date,Close,Volume,Volume2,Open,High,Low
20201217,212500,684136,146900,213500,218600,211600
20201216,210300,561851,118459,216800,217200,208000
20201215,216000,1088262,239760,220000,226100,215300
20201214,216500,1345932,286758,210000,216600,207900
20201211,202500,639822,129383,199400,206600,198000
20201210,196800,659398,130160,194500,200400,194500
20201209,194500,999068,197901,205000,205700,194500
20201208,206500,1429701,302295,217200,219500,203800
20201207,209300,1247567,261787,204500,213500,202600
20201204,201600,1582606,314393,193500,204600,189600
20201203,191300,580518,110102,189500,192000,185900
20201202,188000,726843,137584,193000,194700,186100
20201201,191500,908032,173410,184200,194200,182100
20201130,187900,1355332,255058,196600,196900,183200
20201127,191500,2666536,512895,184900,198900,184100
20201126,181200,1346245,245661,180300,187200,179300
20201125,177600,2386778,430259,181800,187500,175300
20201124,185500,2805150,540848,210600,211000,185500
20201123,212100,639305,136243,212900,216700,210800
20201120,210500,672913,141852,211000,212900,208800
20201119,208100,1056852,220901,206700,213500,204700
20201118,207500,1591145,329683,208300,211700,200300
20201117,207500,1818189,391731,223200,224900,205900
20201116,231600,1096281,253814,229900,235600,226100
20201113,225000,1937528,435688,221500,233900,215000
20201112,225700,2690409,614951,240900,245600,216700
20201111,230800,1805730,426701,249500,253200,228200
20201110,250500,1685877,427844,250400,261100,248600
20201109,275100,531232,147129,278200,280800,274200
20201106,275100,1067293,295132,288300,289500,270600
20201105,285300,1176599,329655,270800,289200,268000
20201104,265700,505844,135442,272100,273000,265200
20201103,269900,448776,120949,269400,271800,267200
20201102,265400,512910,137075,266300,271700,263500
20201030,262500,464568,123001,267000,267700,261800
20201029,265000,842974,222466,259600,267400,259000
20201028,258300,579811,150351,259400,266000,253400
20201027,256300,1321447,338994,243700,267100,242900
20201026,244900,1034113,258531,262000,264000,244300
20201023,264500,579568,154758,274100,274200,263600
20201022,271900,601889,166347,276000,282700,270300
20201021,274800,548615,151526,273000,280100,272200
20201020,273000,916960,249361,274600,281500,263200
20201019,276800,519781,145773,285000,286500,275700
20201016,283900,653807,187770,290000,291900,281300
20201015,287400,961593,276207,292800,294400,281100
20201014,288500,963704,275845,279700,290800,279400
20201013,276500,1005019,277748,284000,284100,272500
20201012,285100,1087734,314719,299400,300800,283600
20201008,297000,1809417,531141,286600,299400,283400
20201007,281300,986057,278398,276300,286900,276100
20201006,276100,908604,254504,281300,286700,274900
20201005,279800,1626437,448245,269400,282200,265000
20200929,260400,692548,180149,258000,264600,255100
20200928,256000,777093,194894,247100,256300,243000
20200925,244100,754475,188615,258800,259100,244100
20200924,255500,900973,235027,264000,269700,253200
20200923,267400,864776,232474,270100,273500,263700
20200922,269000,1306751,348273,262200,271800,258400
20200921,260000,838411,221129,264400,269800,259000
20200918,264000,771976,205377,272000,272500,262700
20200917,269200,1247985,337959,269900,276000,266200
20200916,267700,2973693,797145,262000,276500,258100
20200915,253200,1002706,256578,257300,260700,252200
20200914,250000,444100,110704,250500,252000,246300
20200911,249500,743929,185867,249000,254500,245900
20200910,251100,1232885,301248,243700,251100,237000
20200909,242100,1350743,336301,247100,254600,241800
20200908,247000,6128333,1624659,245900,298800,239400
20200907,244000,984369,236882,236800,244500,234600
20200904,233600,958777,224834,229200,240000,229200
20200903,241300,1062861,259274,251100,252400,240000
20200902,250500,911109,228707,255300,258000,247100
20200901,254500,1525984,398063,260300,273000,254200
20200831,263000,2812959,725630,248000,263000,247800
20200828,246300,1149948,285189,251600,252000,245600
20200827,254600,2326014,585687,249600,258000,246300
20200826,244400,1807255,447829,244300,255200,240800
20200825,241800,1401391,338342,243500,244500,237200
20200824,242700,2174756,523271,233600,247500,233500
20200821,228300,2181527,508426,237800,242000,226600
20200820,238000,5019697,1180778,242000,247800,218000
20200819,241000,6654443,1727220,275600,279200,238400
20200818,263500,7269765,1798292,236000,275000,229300
20200814,221400,6180014,1460404,253500,260800,213400
20200813,273700,2144289,594222,287300,295500,270700
20200812,287800,2017362,585524,304300,307300,273900
20200811,300000,1099626,335095,299800,312900,298600
20200810,310700,1161698,363736,308700,322200,303000
20200807,312200,1776078,545308,305000,313700,300100
20200806,310600,4385391,1324356,283300,314500,280700
20200805,278000,1660453,460422,266400,284000,266100
20200804,276400,3835720,1066209,293300,296000,269000
20200803,289900,3502111,971184,265000,294800,263900
20200731,260400,2813101,717698,255200,264300,245000
20200730,243700,4317589,1074713,239000,259000,237100
20200729,238200,5278074,1235667,220500,245200,219000
20200728,217200,1078198,234479,219400,220200,214000
20200727,216000,2803278,614460,214100,225700,212600
20200724,208500,2365337,497440,213100,216600,204400
20200723,210900,7617922,1579428,189300,224000,188500
20200722,187100,2798595,524387,189700,194200,180700
20200721,189300,2773641,512729,179000,189300,176100
20200720,178500,2786029,510921,177000,192300,176700
20200717,175500,1599465,282172,173300,179400,172400
20200716,173400,3080899,528182,164300,177600,160600
20200715,166400,2832592,489977,177400,180400,166400
20200714,183300,2629648,476151,180000,184100,176600
20200713,180400,3673053,660152,177100,184400,174900
20200710,172500,13386280,2318207,151500,186200,150500
20200709,149600,3461775,509514,146000,152300,143000
20200708,146700,9347122,1336539,136500,149400,133900
20200707,132300,5734604,780036,130000,141600,128200
20200706,130000,3232494,423456,132200,135300,127000
20200703,132200,12668344,1633029,113900,139100,113300
20200702,113300,548343,62044,113500,114000,112000
20200701,113300,749950,85406,113700,115300,112800
20200630,112800,909911,103623,114400,115700,112600
20200629,115900,1405270,161680,115900,117400,113100
20200626,115400,1900023,216146,112100,115500,110800
20200625,111000,1759610,200375,116700,117600,110800
20200624,113900,2006274,225330,110500,114300,108900
20200623,110000,1428558,155889,109500,111800,106600
20200622,107600,2857989,313573,106200,113700,105900
20200619,102300,1196020,125568,107300,108200,102300
20200618,106900,1121868,120046,108000,109500,105400
20200617,107000,1539028,166885,110000,111700,105900
20200616,112800,1911202,215992,114700,115700,111500
20200615,113100,3975915,457658,113800,118200,106100
20200612,111500,3070135,354892,118700,120200,111500
20200611,112000,1589722,176986,109900,113300,109300
20200610,109000,872898,95575,109100,111300,108300
20200609,108400,1068309,116713,111900,112000,108100
20200608,111500,2901088,323519,108200,114600,107000
20200605,106300,826646,88244,107000,108300,105800
20200604,106500,1720355,183472,106200,109600,103500
20200603,108300,1689629,184682,112500,112600,107900
20200602,111200,2113854,235511,110600,113000,110300
20200601,116700,1919491,223799,118100,119600,113500
20200529,116900,2150186,255520,120700,121500,116700
20200528,120700,4169397,492434,115400,121300,114200
20200527,114500,3417403,396083,112600,120300,111400
20200526,112700,1429514,162250,115100,115300,112100
20200525,114400,2717176,306125,109700,115100,108500
20200522,109700,3380291,374069,112600,113600,107600
20200521,107100,1861541,197826,107100,108200,104000
20200520,106300,3054669,332896,110300,112500,105900
20200519,107000,4657118,507109,111900,113300,105200
20200518,116200,4253907,498059,119100,121800,112900
20200515,118400,13683843,1726511,129300,140000,114700
20200514,128800,19522215,2329971,104700,128800,102000
20200513,99100,4064257,407562,103200,103900,97400
20200512,99200,6658807,650286,94200,100400,93300
20200511,92900,2806275,266240,97300,98400,91000
20200508,91700,3758173,339519,86300,93000,85600
20200507,85600,1310797,112265,84200,86900,83300
20200506,84600,2103620,178898,87700,88600,83100
20200504,88900,1461497,131468,91100,91800,88800
20200429,92900,1740305,162798,93800,95000,92300
20200428,92800,2342277,221953,97500,97500,92400
20200427,96000,4466940,421156,91300,97700,90600
20200424,89500,3091545,282993,90500,94300,89100
20200423,90100,2838495,258155,94300,94300,89500
20200422,93300,9396456,931298,102700,108000,92700
20200421,89100,5107180,469293,93700,96000,87200
20200420,91700,7421962,663943,88200,92800,86600
20200417,82700,1845146,154586,85500,85600,82700
20200416,84900,3461618,289904,84100,86500,79700
20200414,84100,3712704,320797,91500,92500,82700
20200413,88500,2881538,257599,93000,93000,87000
20200410,92700,2724956,254615,96000,97300,90400
20200409,96000,4190743,394216,92100,97200,90200
20200408,95700,7211249,636376,87100,95700,82100
20200407,88700,2878497,258613,94800,94800,86300
20200406,95300,3050834,291274,98000,98500,93100
20200403,93500,5720534,527214,90500,96200,88200
20200402,90500,5182372,463343,94800,96300,85400
20200401,94700,8275146,796098,108000,109400,89400
20200331,111100,6321630,713396,116100,120900,104600
20200330,121000,8749154,1038401,126600,129200,111100
20200327,115900,19808283,2477197,125500,141400,97900
20200326,114500,10510792,1158216,103200,114500,103100
20200325,88100,10896296,907868,83000,88100,76500
20200324,67800,4691687,323717,68800,71800,66900
20200323,68800,5978126,418315,72600,73500,67600
20200320,68000,8843753,598728,68500,70200,64600
20200319,67200,10683284,659323,61800,71500,56500
20200318,59200,10234011,661322,67000,69000,58800
20200317,64100,15203796,953428,59900,65800,59400
20200316,58000,15163632,864012,52000,61300,49650
20200313,49350,7940662,398635,55600,57500,46400
20200312,56500,6871757,397121,58500,61500,52500
20200311,59000,11146630,650334,62700,65000,54500
20200310,54700,21429726,1319066,58000,69800,52800
20200309,62800,11847286,711628,55600,62800,54500
20200306,48350,14746216,674505,43400,48350,42550
20200305,37200,3384339,128921,37000,39150,36800
20200304,37450,3362309,131421,41000,41250,37450
20200303,40800,5258648,212813,40400,41650,39200
20200302,40400,11744681,469141,38050,41850,36400
20200228,36500,4672937,167075,35050,37000,34250
20200227,34200,5250083,188353,37400,37800,33850
20200226,33650,1908712,64972,34600,35000,33300
20200225,33250,1349865,44663,32700,34350,32000
20200224,33250,3225488,111133,35350,37400,32550
20200221,32400,1812891,60090,34700,35150,31900
20200220,33750,3717553,131669,35800,37300,33500
20200219,34900,6505194,235768,34550,38700,34050
20200218,35550,11771657,427571,32000,38800,31950
20200217,30650,214285,6632,31200,31600,30650
20200214,31150,231147,7269,31450,32000,31150
20200213,31450,657300,21022,33300,33450,31200
20200212,33050,1458422,48937,32300,35500,32050
20200211,32200,213633,6890,32200,32850,31950
20200210,32250,252582,8222,32500,33150,31650
20200207,32300,259717,8425,32300,32950,31750
20200206,32100,233708,7491,31850,32450,31700
20200205,31550,331489,10503,32050,32250,31200
20200204,31650,354215,11036,30150,31750,30150
20200203,30100,419954,12614,29200,30700,29100
20200131,30100,714953,22205,32050,32700,29700
20200130,32450,1170589,38776,34300,34400,32050
20200129,32550,715174,23677,34150,34300,32300
20200128,33700,3370916,119873,31750,39800,31700
20200123,32750,305124,9995,33500,33550,32400
20200122,33200,385406,12542,31750,33300,31650
20200121,31450,215785,6820,31400,32100,31350
20200120,31400,292142,9218,31400,32000,31150
20200117,31050,462090,14395,32200,32600,30550
20200116,32300,276622,8975,32000,33050,32000
20200115,32000,281413,9011,32000,32500,31650
20200114,31950,608267,19973,34750,34750,31700
20200113,34950,390042,13464,33950,34950,33550
20200110,33550,302511,10094,33000,33750,32750
20200109,32700,332149,10769,31900,32800,31600
20200108,30900,467623,14577,32000,32300,30650
20200107,32400,573484,18396,30300,32700,30250
20200106,30200,284165,8788,31100,31700,30200
20200103,31500,272230,8540,31100,31750,30950
20200102,30950,152379,4673,30650,31150,30150
20191230,30650,156484,4813,30600,31250,30450
20191227,30650,175325,5331,30300,30800,29900
20191226,30300,214373,6439,30550,30600,29650
20191224,30300,343421,10366,29700,30600,29450
20191223,29700,343030,10125,29200,30250,28800
20191220,29450,202815,5907,29550,29700,28800
20191219,29500,651863,19054,27950,29850,27950
20191218,28100,128816,3634,28600,28750,27900
20191217,28400,210271,5912,28000,28400,27550
20191216,27850,276836,7630,27950,28100,27100
20191213,27650,280188,7751,27250,28200,27200
20191212,27200,305678,8247,27500,27650,26400
20191211,27400,383815,10673,27350,28500,27250
20191210,27300,152927,4217,27600,28000,27300
20191209,27650,147146,4073,27700,28100,27250
20191206,27650,107092,2973,27800,28150,27500
20191205,27550,291747,8196,28600,28750,27450
20191204,27950,158083,4375,27150,28100,27100
20191203,27450,201048,5569,27750,28400,27350
20191202,27750,235634,6647,28400,28800,27650
20191129,28150,219904,6099,27400,28200,27050
20191128,27400,138397,3796,27700,27750,27100
20191127,27600,169563,4679,27700,27900,27300
20191126,28000,274704,7654,27950,28250,27300
20191125,27750,320034,8715,26850,27900,26250
20191122,26800,163158,4395,26950,27200,26750
20191121,26700,281687,7606,27350,27600,26550
20191120,27000,256330,6950,27300,27750,26450
20191119,27200,340321,9225,26650,27650,26600
20191118,27000,464682,12480,27000,27350,26400
20191115,26850,1786229,46305,24000,27800,23650
20191114,23200,149149,3434,23000,23400,22550
20191113,22800,239424,5523,23350,23850,22550
20191112,23000,237346,5435,22550,23250,22250
20191111,22200,108773,2404,22000,22450,21650
20191108,22050,81912,1803,22150,22350,21750
20191107,22150,77832,1732,22350,22550,22000
20191106,22250,175411,3928,22200,22850,21900
20191105,22100,131364,2890,21500,22200,21500
20191104,21400,135920,2940,21400,22100,21300
20191101,21450,58289,1243,21250,21550,21150
20191031,21250,90615,1939,21350,21700,21200
20191030,21250,110157,2362,21550,21850,21100
20191029,21650,75796,1653,22100,22350,21600
20191028,22050,72816,1612,21800,22500,21800
20191025,21850,65556,1441,22500,22500,21800
20191024,22450,215938,4764,22850,22950,21550
20191023,22750,150620,3432,22450,23050,22300
20191022,22400,149264,3328,21800,22700,21750
20191021,21750,111329,2448,22250,22550,21700
20191018,22250,136188,3053,22950,22950,22100
20191017,22750,162922,3733,22500,23350,22500
20191016,22450,123882,2816,22650,23000,22450
20191015,22850,104419,2379,22950,23050,22500
20191014,22700,111546,2529,22600,23050,22300
20191011,22100,160450,3637,23000,23250,22100
20191010,22650,274024,6199,21700,23150,21650
20191008,21600,134356,2890,21200,21700,21050
20191007,21200,134971,2856,20700,21500,20600
20191004,20400,77293,1585,20700,20850,20100
20191002,20800,60444,1265,20900,21150,20700
20191001,21050,108626,2267,20550,21150,20500
20190930,20400,72425,1479,20750,20900,20300
20190927,20750,130074,2699,21200,21200,20300
20190926,21400,90127,1905,21200,21500,20750
20190925,21200,69978,1495,21600,21850,21100
20190924,21600,65285,1427,21850,22150,21500
20190923,21950,58588,1275,22000,22200,21600
20190920,22000,63751,1415,22400,22600,22000
20190919,22200,163946,3668,22250,22700,22000
20190918,22500,186086,4130,21900,22850,21550
20190917,21600,125591,2752,21400,22300,21350
20190916,21350,65005,1389,21550,21550,21150
20190911,21200,101866,2166,20950,21500,20950
20190910,20950,71397,1502,20950,21400,20850
20190909,20950,89304,1894,21650,22000,20850
20190906,21600,49085,1065,22000,22200,21500
20190905,21850,64863,1425,22000,22300,21700
20190904,21900,51733,1123,21450,21950,21300
20190903,21700,95006,2071,21900,22200,21450
20190902,22250,86230,1883,21500,22350,21150
20190830,21650,81743,1759,21400,21700,21200
20190829,21050,105632,2204,21050,21350,20450
20190828,20900,91701,1877,20000,20950,19850
20190827,19850,113235,2285,20250,20650,19800
20190826,19700,180909,3655,20500,20600,19450
20190823,21200,72383,1546,21750,21850,21200
20190822,21850,75517,1658,22450,22450,21750
20190821,22200,99906,2196,21350,22300,21350
20190820,21600,124313,2648,21650,21900,20900
20190819,21550,137287,3000,22400,23300,21300
20190816,22400,137695,3011,20800,22750,20700
20190814,21100,80491,1717,21450,21800,21000
20190813,21050,86421,1843,21300,21700,21050
20190812,21500,61734,1325,21800,21800,21100
20190809,21800,82254,1793,22200,22200,21550
20190808,22050,93417,2020,21250,22050,21100
