Date,Close,Volume,Volume2,Open,High,Low
20210114,36600,1070359,38951,35650,36800,35600
20210113,35500,893979,31826,36050,36100,35250
20210112,35200,1059524,36844,34050,35450,33550
20210111,34050,1210762,41192,34850,34850,33550
20210108,34800,1245262,43841,36250,36250,34550
20210107,35400,1811548,64038,35100,36100,34500
20210106,34300,2550567,86832,33550,35000,32650
20210105,33200,1254732,41215,32050,33350,32000
20210104,32000,462233,14675,31950,32000,31500
20201230,31850,339470,10825,31900,32000,31800
20201229,32000,293844,9387,32100,32300,31800
20201228,32250,523522,16769,31750,32450,31600
20201224,31650,300735,9486,31400,31850,31400
20201223,31450,335938,10566,31650,31800,31300
20201222,31600,423607,13459,32100,32100,31550
20201221,32050,263753,8447,32200,32250,31900
20201218,32100,383193,12336,31800,32450,31600
20201217,31800,382650,12135,31950,32100,31500
20201216,32000,394450,12623,32050,32250,31900
20201215,31900,430959,13799,32250,32600,31750
20201214,32200,369228,11894,32600,32600,32050
20201211,32700,811103,26628,33500,33550,32400
20201210,33000,1520626,49666,31250,33050,31100
20201209,31350,510127,15924,31300,31600,30900
20201208,31300,383256,12048,31550,31850,31250
20201207,31500,462436,14526,31800,31800,31250
20201204,31800,537664,17084,32500,32550,31550
20201203,32400,691392,22174,31300,32500,31100
20201202,31300,713261,22359,31900,31900,31150
20201201,31850,471937,15060,32100,32450,31600
20201130,31950,499238,16024,32500,32650,31950
20201127,32450,312295,10117,32550,32550,32300
20201126,32600,292430,9544,32400,33000,32400
20201125,32650,642252,21144,33150,33650,32500
20201124,32950,698698,23042,33500,33650,32450
20201123,33500,449638,15057,33500,33700,33400
20201120,33700,353239,11870,33400,33950,33400
20201119,33500,298709,10044,33800,34000,33500
20201118,33750,311541,10585,33600,34350,33600
20201117,33600,472010,15933,34250,34450,33350
20201116,34200,591424,20314,34000,34900,33800
20201113,33500,825179,27817,34600,34750,33100
20201112,34750,222682,7704,34700,34950,34300
20201111,34650,232801,8095,34700,35100,34600
20201110,34700,283239,9863,35100,35250,34650
20201109,34650,169029,5891,34700,35300,34650
20201106,34600,147294,5128,35150,35350,34550
20201105,35150,192602,6742,34700,35250,34700
20201104,34800,301572,10397,34150,34850,34000
20201103,33700,209862,7139,33700,34350,33700
20201102,33650,143403,4818,33400,34050,33350
20201030,33500,220441,7431,33500,34050,33500
20201029,33850,290663,9788,33800,34000,33450
20201028,34500,183661,6267,33600,34500,33550
20201027,33750,421978,14184,33850,34400,32800
20201026,33950,388176,13289,34850,35300,33900
20201023,35100,501806,17664,36350,36350,34800
20201022,36250,267386,9732,37150,37200,36100
20201021,37350,168317,6247,37000,37450,36850
20201020,37200,268122,9900,37350,37450,36400
20201019,37500,254927,9634,38200,38250,37450
20201016,37950,303535,11542,38900,38900,37600
20201015,38800,311058,11912,38000,39000,37600
20201014,38500,383338,14619,38650,38800,37750
20201013,38700,419453,16152,37950,38800,37950
20201012,37900,618638,23877,38600,39200,37750
20201008,37700,381025,14421,38000,38100,37650
20201007,37550,333540,12584,37850,38300,37500
20201006,38300,1047653,39878,36550,38800,36300
20201005,35950,346557,12379,36550,36550,35100
20200929,36250,283391,10250,36600,36600,35750
20200928,35950,493071,17551,33450,36100,33450
20200925,33350,374563,12607,34400,34900,33300
20200924,33800,559094,19021,34100,34500,33550
20200923,34900,519029,17894,34850,35550,33400
20200922,34900,421130,14909,36000,36100,34650
20200921,36050,401320,14601,37150,37250,35650
20200918,36850,367946,13577,37200,37450,36750
20200917,37150,290974,10902,37950,38150,37100
20200916,37950,269765,10267,38500,38500,37800
20200915,38500,579275,22140,37400,38700,37350
20200914,37300,227172,8483,37700,37750,37100
20200911,37350,217832,8112,37550,37700,37000
20200910,37600,386453,14517,37350,37900,37100
20200909,37050,412048,15343,37700,37750,37000
20200908,38050,1273006,48995,36650,39300,36650
20200907,36700,431579,15929,36750,37400,36550
20200904,37300,457976,17047,37050,37700,37000
20200903,38100,434673,16625,38050,38500,37800
20200902,38200,551775,20843,38600,38650,37300
20200901,38100,623741,23306,36850,38200,36400
20200831,36900,717509,26674,36600,37700,36450
20200828,36650,630117,23209,37000,37450,36300
20200827,37000,1255011,46188,37800,37800,36100
20200826,37900,651013,24795,39250,39250,37750
20200825,39000,458368,17746,39150,39150,38450
20200824,38900,544482,20973,38800,39050,37400
20200821,38900,642292,24688,39150,39400,37700
20200820,38850,881337,34596,38600,40300,38250
20200819,38900,730813,28567,39350,40250,38600
20200818,39300,1327397,53028,41700,41750,38500
20200814,41350,1758970,74827,44600,45200,40500
20200813,44100,803274,35784,45050,45750,43900
20200812,44950,675316,30348,44950,45950,44100
20200811,44800,471469,21030,44300,45150,43850
20200810,44300,488329,21569,44050,44900,43550
20200807,44300,553619,24397,44650,44750,43500
20200806,44600,806005,36239,46000,46050,44400
20200805,46500,1444373,66058,43950,46750,43900
20200804,43650,422821,18353,43500,43700,42750
20200803,43500,769702,33093,41900,43750,41400
20200731,41550,558864,23021,41300,41950,40700
20200730,41550,539444,22449,42550,42550,41050
20200729,42550,227629,9632,41950,42550,41750
20200728,42200,364298,15418,42950,43250,42000
20200727,42950,459433,19625,41800,43150,41700
20200724,41600,298905,12478,41900,42200,41450
20200723,42300,309510,13115,42850,42900,42150
20200722,42900,538119,22973,42500,43250,42000
20200721,42400,718745,30469,41600,43000,41500
20200720,41200,1092949,44579,41150,41900,39750
20200717,42300,569282,23896,42450,42900,41500
20200716,42350,585996,24883,43250,43650,42050
20200715,43350,503585,21862,44150,44400,42800
20200714,43650,461858,20123,43950,44500,43100
20200713,44100,583219,25776,45400,45450,43900
20200710,45300,843773,37791,43700,45550,43300
20200709,43400,654442,28530,44050,44600,43200
20200708,44050,536749,23927,45400,45600,44050
20200707,45600,712358,31560,43600,45950,42850
20200706,43150,279673,12090,43700,43700,42850
20200703,43000,295567,12794,43350,44000,42700
20200702,43250,352739,15188,42000,43650,42000
20200701,42450,616057,26352,43900,44200,42200
20200630,43800,458621,20042,44300,44400,43100
20200629,43550,497713,21799,43950,44450,43250
20200626,44350,447209,19768,45100,45150,43800
20200625,44100,541638,24196,44600,45700,44050
20200624,45000,773520,35276,46000,47050,44950
20200623,45900,759936,34580,45000,46350,44250
20200622,44550,571094,25016,42900,44800,42600
20200619,43000,561898,24171,43150,43550,42500
20200618,42650,533167,22672,42100,43200,41750
20200617,42250,839797,35761,42250,43600,41900
20200616,42500,1186563,50621,42650,43950,41700
20200615,41000,2153460,90128,40950,43600,39900
20200612,40200,1447951,57481,37500,40800,37300
20200611,39150,740017,28677,39000,39200,38050
20200610,39000,1007368,38973,37250,39250,36950
20200609,37250,475147,17671,37150,37700,36800
20200608,37150,685816,25446,38050,38050,36700
20200605,37850,387318,14634,38000,38300,37500
20200604,38000,631179,24122,38050,38900,37850
20200603,38050,779614,29857,39100,39150,37700
20200602,38800,641082,24915,39000,39500,38500
20200601,38750,1407345,53211,36000,38750,36000
20200529,36000,576566,20938,35900,36750,35900
20200528,35800,548493,19629,36200,36300,35500
20200527,36400,373464,13491,35900,36450,35800
20200526,36100,409419,14712,36450,36500,35750
20200525,36400,422582,15279,36000,36500,35700
20200522,35800,360044,12851,35900,36350,35300
20200521,35850,469389,16813,36500,36500,35600
20200520,36200,547478,19880,36500,37050,35750
20200519,35400,605488,21533,36500,36550,35250
20200518,36050,1110644,40615,36800,37700,35450
20200515,36000,1172980,42589,36100,37300,35000
20200514,35900,596496,21220,34350,36200,34000
20200513,34500,472627,16302,34850,35250,34000
20200512,35000,407805,14163,34650,35200,34000
20200511,34550,615499,20918,33500,34750,33100
20200508,34200,685543,23604,35100,35800,33500
20200507,35200,561467,19684,35000,35750,34300
20200506,34450,684259,23250,33350,34950,32700
20200504,33000,633360,21035,32400,34150,31750
20200429,32450,475846,15340,31750,32900,31400
20200428,31800,391156,12485,31750,32450,31400
20200427,31800,633962,20079,31300,32050,30900
20200424,31150,906931,27742,29900,31200,29550
20200423,29600,256848,7575,29450,29700,29250
20200422,29500,374168,10881,28400,29600,28150
20200421,28750,327164,9383,29050,29050,28300
20200420,29100,266514,7786,28700,29400,28700
20200417,29050,290703,8490,29250,29650,29000
20200416,29200,231729,6725,28750,29450,28500
20200414,29000,271277,7838,29000,29700,28950
20200413,28800,233580,6760,29050,29450,28550
20200410,29050,336925,9757,29550,29550,28600
20200409,29550,485278,14213,29750,29800,29000
20200408,29450,421981,12473,29400,30050,28900
20200407,29200,575230,16982,29900,30250,28800
20200406,29500,647069,18992,28100,29800,28100
20200403,28050,484075,13373,26950,28250,26800
20200402,26950,336491,8985,26800,27350,26050
20200401,26950,526773,14318,26850,27550,26550
20200331,26850,650506,17521,26550,27300,26150
20200330,25850,486069,12484,25300,26600,24650
20200327,25500,622261,15911,26600,26700,24750
20200326,25450,744386,18897,24800,25950,24300
20200325,24400,794298,19089,23600,24750,22850
20200324,22700,617814,13905,22300,23050,21900
20200323,21700,450741,9916,22350,22850,21450
20200320,24200,776466,17658,21800,24200,21150
20200319,22000,707613,16110,25000,25300,21400
20200318,24600,593689,15179,25500,26550,24300
20200317,25300,645186,16395,24000,26400,24000
20200316,25300,753805,19246,25500,26100,24850
20200313,24850,1080618,26424,24500,26200,23200
20200312,26400,709537,18647,26550,27100,25550
20200311,27450,580620,16087,28850,28850,27200
20200310,28550,613456,17221,27500,28850,27400
20200309,28000,677198,19054,28950,29100,27500
20200306,29250,604152,17684,29250,29900,28400
20200305,29250,796260,23371,28750,29950,28500
20200304,28750,905779,25515,26950,28950,26750
20200303,26800,622528,17086,26850,28150,26800
20200302,26350,607259,16081,26550,27000,26150
20200228,26600,630631,16889,26800,27200,26400
20200227,27600,393450,10884,27800,28300,27300
20200226,27950,532727,14841,28050,28350,27550
20200225,28650,492418,13973,28000,28950,27000
20200224,28300,1048672,29697,29300,29500,27900
20200221,30000,639772,19375,30800,31200,29900
20200220,31250,955674,30344,31550,32750,31000
20200219,31500,1005051,30690,29300,31750,29250
20200218,29250,223376,6524,29550,29550,29050
20200217,29700,261958,7807,29700,30350,29400
20200214,29500,220440,6533,29200,29900,29200
20200213,29400,380234,11226,29850,29850,29300
20200212,29750,392377,11535,29550,29750,28950
20200211,29300,409220,12004,30050,30300,29100
20200210,29850,219724,6543,30200,30200,29500
20200207,30050,674432,20412,29700,31450,29700
20200206,29600,702275,21082,31150,31350,29000
20200205,30650,234261,7223,30800,31200,30500
20200204,30800,279079,8583,30250,31100,30250
20200203,30300,440195,13147,29100,30550,29000
20200131,30000,580766,17810,31350,31550,30000
20200130,31550,226414,7183,31900,32000,31450
20200129,31850,290952,9280,31600,32250,31250
20200128,31450,651686,20535,31950,32000,30800
20200123,32650,191035,6245,33000,33000,32400
20200122,32750,339176,11071,32200,32950,32050
20200121,32450,222057,7232,32100,32950,32100
20200120,32050,339934,11011,32300,33000,31850
20200117,32350,523245,17045,31650,33000,31650
20200116,31600,508950,16183,31750,32200,31400
20200115,31650,1580120,48997,29050,31800,28700
20200114,29050,472229,13400,27250,29100,27250
20200113,27400,202990,5573,27350,27600,27100
20200110,27200,470966,12846,27650,27900,27050
20200109,27850,308371,8579,27850,28100,27600
20200108,27700,505321,14028,28250,28300,27400
20200107,28450,242789,6928,28600,28900,28400
20200106,28650,227073,6516,28550,28900,28400
20200103,28550,227376,6517,29050,29050,28450
20200102,28900,234407,6776,29200,29400,28700
20191230,29000,249051,7221,28600,29450,28600
20191227,28750,476147,13589,27500,29050,27400
20191226,27900,269209,7534,28150,28300,27800
20191224,28100,261022,7304,28000,28250,27650
20191223,27800,187962,5217,28000,28000,27550
20191220,27600,244550,6791,27800,28250,27450
20191219,27650,213285,5898,28000,28050,27450
20191218,28000,313186,8702,27200,28150,27100
20191217,27050,482591,13145,27450,27450,27050
20191216,27300,302999,8239,27200,27550,26950
20191213,27200,914681,24881,28200,28250,26850
20191212,28100,675334,19029,28300,28750,27800
20191211,28450,223127,6337,27950,28650,27850
20191210,27900,235080,6551,28150,28150,27700
20191209,28000,325924,9224,28550,28800,27950
20191206,28450,142494,4063,28550,28750,28300
20191205,28550,147379,4214,29050,29100,28450
20191204,29050,382032,11081,28550,29200,28450
20191203,28550,410393,11654,27800,28600,27800
20191202,27800,260949,7307,28300,28650,27650
20191129,28250,378062,10642,28500,28900,27850
20191128,28450,461393,13031,28750,28750,27850
20191127,28750,203410,5871,28700,29200,28700
20191126,29050,420957,12208,29650,29700,28800
20191125,29600,261431,7706,29750,29750,29300
20191122,29850,274706,8201,30400,30400,29550
20191121,30350,269896,8243,30700,30950,30250
20191120,30700,490315,15086,30150,31200,30100
20191119,30400,695372,20890,28850,30500,28650
20191118,28850,346008,10042,29600,29900,28800
20191115,29650,1083191,31211,28950,29850,27050
20191114,29400,265841,7787,29400,29600,28950
20191113,29250,173395,5081,29150,29550,29100
20191112,29400,189216,5524,29600,29650,28950
20191111,29600,179556,5284,29300,29750,29100
20191108,29300,190006,5584,29500,29650,29150
20191107,29600,235748,6941,29100,29800,29050
20191106,29300,193718,5667,29450,29550,29050
20191105,29450,216976,6377,29500,29600,29050
20191104,29550,416525,12374,29450,30100,29450
20191101,29350,459211,13356,28450,29450,28300
20191031,28450,303034,8595,28250,28550,28050
20191030,28200,317101,8943,27750,28450,27700
20191029,27700,196631,5489,28000,28200,27700
20191028,28000,205664,5772,28400,28400,27850
20191025,28250,174332,4917,28450,28500,28050
20191024,28450,405409,11454,27750,28500,27450
20191023,27750,261963,7316,28100,28350,27750
20191022,28100,534433,14918,27300,28400,27300
20191021,27250,369774,10088,27000,27500,26800
20191018,27100,736732,19940,26300,27450,26200
20191017,26150,356846,9325,26350,26600,25850
20191016,26100,497644,12952,25550,26350,25550
20191015,25450,873683,22244,25950,26100,25150
20191014,25850,843360,22084,26750,27050,25600
20191011,27150,264996,7174,27200,27300,26700
20191010,27050,355121,9560,27000,27200,26700
20191008,27250,307145,8345,26900,27300,26700
20191007,26650,234927,6274,27000,27100,26550
20191004,27000,311069,8429,27600,27600,26750
20191002,27600,500837,13898,27100,27950,27050
20191001,27450,523900,14461,27100,27950,26850
20190930,27200,333814,8972,26600,27300,26500
20190927,26550,405675,10814,26500,26950,26250
20190926,26200,330371,8707,26800,26850,26050
20190925,26800,344767,9173,26350,26950,26100
20190924,26450,239274,6301,26200,26500,26000
20190923,26200,466297,12303,27000,27000,26150
20190920,27000,375948,10132,26750,27150,26650
20190919,26800,295110,7906,26700,27100,26500
20190918,26750,536430,14207,26850,26850,26200
20190917,26850,593576,15935,27300,27350,26550
20190916,27300,680444,18649,27350,28100,27000
20190911,27050,391732,10566,26700,27050,26650
20190910,26800,770217,20546,27000,27100,26000
20190909,26450,406483,10701,25700,26550,25700
20190906,25950,364540,9446,26050,26200,25450
20190905,25900,635854,16469,25950,26400,25500
20190904,25550,1145478,28806,24200,25600,24200
20190903,24250,693272,16810,23600,24500,23550
20190902,23700,1201975,27960,21950,23750,21950
20190830,22000,232022,5120,21950,22200,21850
20190829,21750,270573,5843,21650,21850,21300
20190828,21450,307322,6586,21800,21800,21200
20190827,21700,251258,5479,21800,22000,21700
20190826,21700,183628,4006,21800,22000,21650
20190823,22000,203811,4476,22100,22200,21700
20190822,22050,302005,6680,22200,22350,21900
20190821,22100,302891,6686,22050,22450,21900
20190820,22050,207729,4571,22250,22250,21850
20190819,22150,324546,7161,21900,22250,21850
20190816,21850,357289,7805,21800,22100,21600
20190814,22050,756679,16585,21200,22200,20950
20190813,21150,343164,7253,20400,21450,20400
20190812,20700,128488,2660,20850,20950,20600
20190809,20800,268560,5547,20550,20850,20250
20190808,20500,477598,9732,20550,20600,20200
