Date,Close,Volume,Volume2,Open,High,Low
20201112,93800,364255,34147,93500,94700,93000
20201111,93900,362871,33843,93300,94700,92200
20201110,93300,367603,34341,94400,94500,93000
20201109,94400,344940,32545,93100,95800,93000
20201106,93000,660707,62009,96200,96200,92900
20201105,96000,614582,58674,94600,96900,94000
20201104,94600,409481,38486,94200,95400,92400
20201103,93300,304362,28553,92300,95000,92300
20201102,92000,265249,24421,92400,92900,91400
20201030,92000,500791,47550,95600,97700,92000
20201029,95400,432958,40615,91500,96100,91100
20201028,93100,231228,21324,92500,93100,91200
20201027,91800,310538,28435,90300,92900,90300
20201026,91400,336702,30684,91000,92300,90100
20201023,91600,462749,42775,93700,94100,91500
20201022,94800,546306,52652,99300,99800,94800
20201021,99000,1326062,129735,93900,100000,93100
20201020,92500,488294,44453,89800,92500,89500
20201019,89300,382595,34523,91900,92000,89300
20201016,92500,720629,65091,89600,93200,88200
20201015,90100,843666,76811,93600,94100,88800
20201014,93600,614554,57935,94300,96600,92400
20201013,94900,815666,78266,98000,98800,93900
20201012,98000,402258,39325,98000,98700,96200
20201008,97800,821384,80696,99800,100400,97100
20201007,99700,525682,52294,98000,100900,98000
20201006,100200,723766,73943,105000,105300,98900
20201005,101500,581520,58980,101500,102500,100400
20200929,103700,627231,65295,106600,108100,101600
20200928,103600,694072,70442,99300,104200,99100
20200925,98300,751615,74989,101500,102600,98000
20200924,99700,1319125,133590,102100,104600,99000
20200923,105300,1552477,165908,112500,112900,103900
20200922,110500,1656748,189211,119000,122300,109900
20200921,120300,4150718,523584,119800,133800,118900
20200918,116100,1340718,155512,117400,118400,113500
20200917,117000,1454696,167677,113700,118000,112200
20200916,112400,1863948,213068,110800,118000,109500
20200915,110100,922695,101884,110500,112000,108200
20200914,108800,890881,95091,104900,109100,103200
20200911,103200,566465,58524,104900,105300,102300
20200910,104800,570053,59762,105500,106400,104100
20200909,105000,1367902,144604,102100,110000,101000
20200908,104500,1424995,153859,111400,112700,104500
20200907,109300,6293097,702953,100500,120000,100500
20200904,100400,1085413,107788,98200,101500,98100
20200903,101600,1521716,151632,100900,102300,97100
20200902,98800,9298937,951928,92500,111100,91300
20200901,90300,1170291,106369,91000,93700,89400
20200831,86800,937233,83466,88600,92000,86800
20200828,88500,722656,64576,89000,91200,88000
20200827,87900,670426,59389,88900,90400,87500
20200826,88700,705332,62950,91300,91300,88200
20200825,91000,558274,50920,92000,92200,90600
20200824,91000,782495,70299,87900,91700,87000
20200821,87800,682825,60238,87400,90000,86800
20200820,87500,1015237,89890,91000,91500,86700
20200819,90600,2455802,222354,86200,94700,84600
20200818,85500,2412995,217593,90700,95300,84900
20200814,89400,4727584,446127,102000,102000,87900
20200813,102300,10480951,1017960,81800,102300,81700
20200812,78700,890557,70582,81100,81300,78100
20200811,81100,493756,40155,81000,82200,80900
20200810,81000,723190,58704,82300,82400,80600
20200807,83300,499363,41657,84500,85300,82500
20200806,84800,482790,41126,86800,86800,84300
20200805,85400,672608,56658,82500,85600,82500
20200804,82400,533352,44084,81600,84000,81300
20200803,81800,572638,46973,83000,83500,81500
20200731,83600,719959,59950,83100,85300,81800
20200730,83700,1063146,89250,84000,85600,83000
20200729,87400,529964,46056,88400,88900,86900
20200728,88900,830347,73725,87400,91300,87000
20200727,87200,417966,36672,86500,88800,86400
20200724,87600,580768,51087,87200,90600,86200
20200723,88200,708680,62201,88900,89500,87000
20200722,90000,528779,48196,91600,93100,90000
20200721,91600,899238,82029,89600,93000,88600
20200720,87800,474745,42071,89800,90400,87800
20200717,90400,537220,48481,90000,91800,88600
20200716,90300,1318861,117879,87700,92500,85800
20200715,87000,795732,69395,85000,88700,84100
20200714,84900,2095418,182096,83100,93000,81100
20200713,84200,583526,49320,86200,86500,84000
20200710,87000,750314,64420,87400,88300,84500
20200709,88100,882468,77791,84600,90200,84500
20200708,86200,715815,62075,88900,89000,85600
20200707,88900,619091,55234,90300,90900,88300
20200706,90200,349945,31676,91300,91600,89700
20200703,91300,408908,37426,92900,93100,90700
20200702,92000,830914,75360,88500,92800,88300
20200701,88100,1512826,130851,91700,92800,87400
20200630,92600,1197250,111870,94700,96300,91700
20200629,97000,718636,69463,97500,99700,97000
20200626,99500,513609,51247,99900,101600,98800
20200625,100000,556246,56188,101100,103700,99500
20200624,102500,627036,64526,101900,104500,101200
20200623,102800,782340,79603,102000,103900,100300
20200622,102200,428062,44080,102600,104100,102200
20200619,103500,702429,72403,104000,105400,101400
20200618,103900,677680,71056,108100,108700,103200
20200617,107800,662190,71231,104900,109800,104900
20200616,106900,668083,71194,104700,108700,103900
20200615,101700,982030,104986,107300,111200,101100
20200612,107300,1080718,117112,103500,114100,103500
20200611,108500,750169,82584,111000,112600,108500
20200610,111800,586571,65099,112300,113500,109700
20200609,111800,679746,75269,111900,113500,109200
20200608,112200,858464,97932,118900,118900,111600
20200605,117000,1342943,156153,112500,122000,110300
20200604,126100,1193723,155823,134500,135000,125100
20200603,133700,1232134,162304,130100,134500,128600
20200602,129700,2137330,280369,127000,136100,125400
20200601,124000,2918786,355077,115900,127500,113600
20200529,112900,1653951,181311,104700,114300,103500
20200528,104200,448342,46840,105900,106700,102600
20200527,105100,426516,45228,105700,107900,104900
20200526,106700,473536,49809,105300,106800,103500
20200525,104500,568239,59392,103200,106000,102600
20200522,102300,460654,47220,102200,104600,100600
20200521,102900,401699,41143,102200,103100,101200
20200520,101100,440227,44504,100000,102600,99400
20200519,100300,531775,53132,99000,101400,98500
20200518,98300,349355,34458,98500,99500,97800
20200515,98800,881193,86689,100200,100700,97000
20200514,100200,984298,100412,105200,106500,99600
20200513,103100,506795,52140,102800,103800,101600
20200512,104300,2696967,286908,111000,111300,102500
20200511,113700,3248623,357561,101300,117700,100400
20200508,100400,521690,52079,98100,101300,98100
20200507,98300,299837,29627,99500,99600,98200
20200506,99100,454576,44488,97000,99200,96000
20200504,96300,523238,50914,94900,99500,94600
20200429,96000,364579,34946,96300,97500,95300
20200428,96400,497833,48594,98300,100200,96300
20200427,98300,497714,48994,95400,100400,95300
20200424,95400,400266,38637,97000,98300,95400
20200423,97400,357214,35007,98700,99200,97400
20200422,98500,546877,53107,96100,98800,96100
20200421,98500,1141816,113027,101600,101700,95000
20200420,102900,588327,61269,105000,106400,102600
20200417,105200,846778,89264,108000,108200,103200
20200416,109800,1734068,187610,105900,111600,103300
20200414,106800,3154878,329062,97600,108700,97600
20200413,97100,605942,59591,97900,99800,97100
20200410,97600,732048,71735,99600,99700,97000
20200409,99600,579531,57805,100000,101000,99000
20200408,98400,631924,62656,99200,100500,98100
20200407,100000,1138997,115195,103200,104200,99600
20200406,101000,1411490,140517,97500,102000,96800
20200403,96600,1406477,136235,97500,99300,94500
20200402,96300,1900122,180363,93500,97200,90800
20200401,91100,3927370,374920,91000,102900,90500
20200331,90000,2279192,202508,87100,91500,86400
20200330,86400,1189514,102601,83800,89400,83100
20200327,85500,1545056,134637,89400,89900,84100
20200326,87300,1999897,179402,89200,92300,86700
20200325,89200,2149701,188982,87900,94400,84100
20200324,85800,1585322,134969,83800,87500,82600
20200323,82100,1014931,83283,81000,84900,80600
20200320,85000,1275737,107542,84000,86700,81500
20200319,80800,1909033,159043,89000,89400,78100
20200318,85200,1557440,142697,92200,94900,85200
20200317,91900,2879802,256902,81500,96000,81200
20200316,84700,1642512,142913,89900,91000,84400
20200313,82000,1510016,124090,80000,85900,79100
20200312,85200,1739670,146865,81500,88600,80400
20200311,83000,825538,69934,88100,88300,82700
20200310,87500,1573934,133744,80800,88400,79800
20200309,82400,1315602,111461,86800,87900,82400
20200306,89000,1072433,94196,86600,90200,85900
20200305,88600,1590974,142174,90500,93000,87000
20200304,90100,1325576,119003,88200,92200,87700
20200303,93900,1068967,103385,99400,100300,93500
20200302,96700,821126,79854,97500,99600,94800
20200228,96500,1832122,182715,103100,104000,96000
20200227,106000,4609540,474366,90400,112900,88000
20200226,90400,637470,57046,88500,91200,87700
20200225,91700,1154427,102267,86200,92000,84700
20200224,86500,1215689,107568,89000,90800,86500
20200221,93500,766511,72551,95300,96700,93500
20200220,97300,984387,99516,105400,106400,97300
20200219,100000,676022,65650,98300,100000,94000
20200218,97800,533814,52601,99500,100800,97100
20200217,99700,435293,43646,100200,102300,98900
20200214,100200,797490,80721,101000,104400,99100
20200213,102900,1288797,128812,108100,108300,101200
20200212,106200,437920,47127,108300,108400,106200
20200211,106500,445023,47439,105800,108000,105200
20200210,106000,525547,55281,104000,106700,102400
20200207,102600,464635,47886,104500,105900,101700
20200206,104500,1263854,131448,98400,108200,98000
20200205,97900,441663,43845,100500,101600,97800
20200204,99100,538089,52659,96700,99900,95800
20200203,96700,1245243,116681,90000,97500,88500
20200131,92700,903000,85877,96200,98200,92700
20200130,96500,807600,78676,99200,100700,95900
20200129,99800,733209,73760,102300,103100,99800
20200128,101500,1975754,203345,96000,112700,96000
20200123,102600,390844,40120,104800,104800,101500
20200122,104800,381819,39605,101500,104800,101200
20200121,102400,610502,62969,103300,105000,102300
20200120,105000,482251,51124,107500,108700,105000
20200117,107400,666858,72481,109200,110800,106900
20200116,109000,1803354,196131,106100,113000,106000
20200115,113400,686331,77053,112100,114300,111100
20200114,112000,839823,94973,112200,116300,110800
20200113,112000,495706,55550,112500,113800,110500
20200110,112600,968468,108557,114600,114700,109200
20200109,112500,1748055,192913,108100,113300,106400
20200108,102100,1882901,196122,107300,108700,101500
20200107,109400,985775,107122,107500,111100,106100
20200106,106300,2361530,257557,104300,115300,103200
20200103,108500,1762242,193743,115000,115100,107000
20200102,114300,1196327,137553,117000,117300,113200
20191230,114900,2234610,251163,106500,116200,106000
20191227,107000,3123457,331284,103500,110400,102600
20191226,101000,2303462,231122,99800,101600,98300
20191224,100100,1592716,165762,108900,109100,100100
20191223,108300,3486592,379185,104000,114800,103000
20191220,102200,2049835,207334,99000,102900,98500
20191219,98900,735815,73255,100000,100900,98400
20191218,99000,803231,79415,100100,100500,97400
20191217,99600,982328,98455,99800,102000,98600
20191216,98400,502570,49618,98300,100000,97400
20191213,98200,1008680,100671,100900,102500,96800
20191212,99500,1222645,119781,97200,99900,94000
20191211,96800,1103354,109754,101500,102700,96700
20191210,101800,1484439,147796,97200,101800,95500
20191209,97400,2331997,224138,99000,101300,91900
20191206,98500,1822849,181123,95600,102700,95100
20191205,98000,2843921,292204,112100,112200,98000
20191204,113100,2689658,287673,103000,113100,100900
20191203,104400,2474209,270489,113300,115900,103500
20191202,115800,1684061,192725,115700,118200,111200
20191129,115100,2396275,281643,121500,124300,113100
20191128,122100,1363930,172621,128400,131200,122100
20191127,131900,1014037,133685,134500,135600,128000
20191126,134300,1338445,181841,138900,141800,132200
20191125,130500,1406200,183750,127700,135300,124100
20191122,125100,1980814,250706,129300,131900,120900
20191121,130900,963253,128473,136500,137700,129800
20191120,136500,1318123,181081,132000,143200,131000
20191119,136300,1962151,272857,145000,145700,134300
20191118,147800,1438021,212934,146400,153400,142800
20191115,146300,2052600,294847,137600,151000,135400
20191114,137300,1020819,139551,138400,140300,133700
20191113,138500,740269,103420,138700,143600,138300
20191112,142200,1627756,228115,136000,146100,131800
20191111,139400,1628606,229760,148100,149600,135500
20191108,147800,1316620,195751,149300,153000,145600
20191107,151500,6059277,889092,133500,158600,129000
20191106,138100,3789269,556482,157000,158000,138100
20191105,161100,2499568,404549,167000,169100,153700
20191104,172400,1381859,237148,176000,178300,169100
20191101,167800,1698930,286864,168000,173800,162000
20191031,168000,2770699,459027,172600,174000,157600
20191030,170000,5334607,926736,165000,184800,162000
20191029,160900,7213717,1046705,137600,165800,126700
20191028,131000,6226766,843559,155000,158800,125300
20191025,155400,5603033,915055,175700,185700,148000
20191024,185000,5505724,1019714,210500,213900,154800
20191023,180800,0,0,180800,180800,180800
20191022,180800,6192018,1191257,181000,209700,167800
20191021,167800,5042645,755431,132100,167800,129900
20191018,129100,1322479,166661,127900,129500,119900
20191017,127600,889410,113647,127300,129300,126100
20191016,127900,2224093,284866,127300,131000,125200
20191015,122400,1038586,126271,121200,123400,119000
20191014,122300,2674266,331721,126500,130000,116600
20191011,110500,1647907,185804,117200,118000,106900
20191010,112500,1883136,208140,109400,117800,106500
20191008,109000,6131030,694758,114000,125400,100900
20191007,108900,5875019,587729,93000,110000,89200
20191004,86000,5312326,445655,80000,90600,78300
20191002,70100,2674623,185978,67200,71300,65300
20191001,69000,7466899,516230,61000,76000,60700
20190930,60400,3281057,193329,60200,60400,56300
20190927,46500,1141351,53169,47250,47700,45750
20190926,45950,1043156,47212,45700,46500,43300
20190925,45000,951511,43491,44950,46700,44600
20190924,45550,909255,42028,46500,47200,45350
20190923,47350,1840748,82258,43100,47950,42200
20190920,44000,760281,34039,45550,46150,43650
20190919,45750,469789,21593,45700,46850,45200
20190918,46200,646359,30393,47700,48150,45950
20190917,47600,1110251,52818,45950,49500,45800
20190916,46400,914499,42158,46200,47800,44850
20190911,45900,953508,43409,44250,46800,42800
20190910,44750,925076,42431,47100,47550,44500
20190909,47550,566078,27150,48150,48700,47350
20190906,48000,778966,36817,48050,48400,46450
20190905,48000,932842,44781,48000,48950,47100
20190904,48000,1300236,62089,48900,49800,46650
20190903,46500,2052850,97682,48550,49550,43700
20190902,47600,3390497,156924,42800,48550,42550
20190830,42250,923997,38919,42000,42900,41550
20190829,41650,1052789,43792,41650,42450,40600
20190828,41450,1500002,61600,41100,41950,39900
20190827,40800,1304323,52610,40750,41300,39650
20190826,39700,3472826,138478,38200,43000,37300
20190823,40000,3760164,153610,39300,43400,38650
20190822,41050,4434918,167323,33000,42200,32250
20190821,32950,1032109,33747,32650,33500,31900
20190820,33050,1606149,52366,33800,33800,31300
20190819,33200,1447634,48054,33950,34500,32400
20190816,32650,3964078,125588,28100,33600,27600
20190814,28350,2263019,62700,26200,29100,26000
20190813,25600,898613,23650,25950,27200,25600
20190812,26300,1101227,28847,24700,26950,24700
20190809,25100,1527055,38334,24400,26500,23800
20190808,24050,1588051,38016,24100,24900,23250
