Date,Close,Volume,Volume2,Open,High,Low
20201210,23150,357873,8277,23250,23500,22950
20201209,23550,476224,11267,23200,24200,23000
20201208,22950,249116,5742,23050,23550,22850
20201207,22850,434594,9939,23400,23500,22700
20201204,23500,323266,7541,23600,23800,23100
20201203,23600,248047,5892,23900,24150,23600
20201202,23900,464966,11184,23500,24600,23350
20201201,23500,338282,7868,23500,23650,23050
20201130,23550,463309,10956,23900,24200,23450
20201127,24200,892600,21952,25450,25500,23950
20201126,23850,446907,10716,24200,24800,23500
20201125,24400,564099,13940,25450,25700,24100
20201124,25500,483337,12354,26300,26300,25100
20201123,26000,511114,13255,26250,26450,25200
20201120,26100,837740,21592,24500,26350,24400
20201119,24450,207960,5071,24600,24700,24050
20201118,24550,437617,10741,24250,25000,24100
20201117,24000,974172,23398,24700,25000,23150
20201116,25000,1853345,48219,27100,27450,24300
20201113,27700,1623126,43955,26300,27950,26100
20201112,25750,683024,17448,25000,26150,24650
20201111,25000,455372,11376,25150,25550,24450
20201110,25100,664115,16256,23900,25200,23350
20201109,23950,390040,9445,24000,24550,23800
20201106,24150,665444,15764,23200,24350,22550
20201105,23050,559951,12943,23100,23600,22650
20201104,22150,172377,3800,22150,22400,21750
20201103,22050,196738,4320,21500,22200,21500
20201102,21450,134310,2871,21200,21650,21050
20201030,21400,150078,3240,21800,21900,21400
20201029,21900,290224,6239,21100,21950,20900
20201028,21350,205497,4350,20950,21600,20850
20201027,21000,248376,5207,20800,21300,20650
20201026,21000,258222,5457,21450,21650,20900
20201023,21700,276357,6000,22200,22200,21400
20201022,22000,207332,4596,22400,22650,21900
20201021,22400,197633,4456,22750,23050,22250
20201020,22400,229839,5130,22600,22700,22100
20201019,22850,214452,4925,22600,23350,22600
20201016,22600,282651,6435,22300,23450,22000
20201015,22450,635729,14219,23100,23300,21800
20201014,23400,396487,9422,24050,24400,23300
20201013,24300,280371,6803,24600,24750,24000
20201012,24550,425785,10298,23950,24850,23600
20201008,23850,327316,7879,24450,24600,23850
20201007,24350,716702,17696,23650,25250,23650
20201006,23800,432585,10426,24000,24750,23550
20201005,24200,721877,16839,22950,24600,22150
20200929,23100,439897,10134,23300,23500,22700
20200928,23200,844460,19608,23950,24450,22700
20200925,24000,646510,15534,24050,24500,23450
20200924,23600,1218108,29686,24900,25300,23400
20200923,25500,1385275,36823,27400,27600,25500
20200922,26600,2223728,58932,26300,27750,25050
20200921,26000,5998349,158644,23850,28850,23400
20200918,24250,888488,21273,23700,24600,23250
20200917,23800,1752113,41535,22900,24500,22300
20200916,23100,1119800,26018,23400,23850,22500
20200915,23350,2682854,60917,21250,24600,20700
20200914,20750,2099230,44674,20350,22500,20300
20200911,21600,8042179,164639,20400,23700,17850
20200910,20750,308943,6400,20900,21200,20400
20200909,20850,334212,7045,21100,21400,20850
20200908,21450,272167,5877,21550,21850,21400
20200907,21650,275484,5948,21600,21900,21200
20200904,21750,462696,10012,21550,21850,21450
20200903,22400,343264,7645,22100,22650,21900
20200902,22050,238863,5260,22100,22250,21850
20200901,21950,342150,7517,22100,22250,21750
20200831,22200,269555,6047,22550,22800,22100
20200828,22400,392425,8788,22250,22700,21950
20200827,21950,538746,11913,22750,22750,21750
20200826,22750,280255,6353,22900,23100,22350
20200825,22900,351105,7993,22300,23150,22150
20200824,22300,275793,6129,22600,22600,21750
20200821,22200,924275,20221,22950,23150,21100
20200820,22950,1185945,27430,23300,24100,22250
20200819,24700,544820,13076,23650,24700,23400
20200818,23200,855325,20645,24750,25200,23050
20200814,24750,1044513,25711,24550,25150,24000
20200813,24050,738948,17722,23400,24350,23100
20200812,23200,447658,10364,23300,23750,22600
20200811,23300,412935,9654,23650,23750,23200
20200810,23700,495018,11790,24500,24550,23550
20200807,24250,464201,11108,23700,24350,23450
20200806,23600,456407,10836,24300,24300,23500
20200805,24200,928384,22939,25000,25550,23900
20200804,24900,842220,20584,24300,25000,23650
20200803,24100,582843,13731,23650,24150,22900
20200731,23100,430969,9954,23000,23550,22850
20200730,22750,824406,18939,23500,23600,22550
20200729,23600,568974,13496,24200,24200,23500
20200728,24200,717335,17815,25200,25550,24100
20200727,24800,661791,16323,24650,25100,24100
20200724,24400,754339,18510,24100,24950,24050
20200723,24400,994344,23977,24350,24950,23400
20200722,24050,1107452,26031,23700,24450,22700
20200721,23750,2039406,50617,25600,25950,23750
20200720,23900,1392573,33064,25300,25400,22800
20200717,25400,716583,18435,25300,26300,24950
20200716,25400,1404833,36264,27200,27500,24950
20200715,27100,2248245,60381,25950,27850,25500
20200714,25750,988582,25204,25300,26050,24650
20200713,25350,838984,21077,26000,26100,24550
20200710,26000,1017550,26088,25150,26300,24600
20200709,25400,1258074,32118,26450,26650,24700
20200708,26150,3717111,94176,23100,26600,23100
20200707,23000,694175,15969,22950,23550,22500
20200706,23000,876290,19443,21500,23050,21350
20200703,21700,624069,13390,22000,22000,20700
20200702,21800,1936026,41407,19550,22400,19550
20200701,19400,329864,6525,19350,20250,19300
20200630,19300,326049,6249,19000,19600,18850
20200629,18700,364444,6914,19400,19400,18600
20200626,19600,407295,7968,20150,20200,19200
20200625,20000,577504,11518,20350,20550,19600
20200624,20750,360581,7468,20550,21150,20400
20200623,20500,420800,8851,20850,21700,20450
20200622,20750,275470,5700,20900,20900,20500
20200619,20950,277364,5805,21150,21350,20700
20200618,21200,309472,6512,21150,21300,20850
20200617,21350,343834,7396,21750,22000,21150
20200616,21750,403831,8772,21500,22150,21250
20200615,20550,748940,16499,22800,23100,20550
20200612,22500,816220,18199,22150,22750,21950
20200611,23700,765109,18314,24850,24900,23200
20200610,24650,971671,23754,24100,24950,23800
20200609,23950,960205,22869,23600,24350,23250
20200608,23550,681947,16071,23000,24000,22900
20200605,22750,405845,9264,23150,23200,22550
20200604,22950,377994,8698,22800,23500,22600
20200603,22850,620075,14242,23500,23500,22600
20200602,23450,352073,8168,23600,23600,22850
20200601,23250,438768,10167,22700,23550,22700
20200529,22700,302679,6913,22500,23150,22400
20200528,22600,732593,16844,23650,23950,22200
20200527,23650,445256,10605,24100,24150,23600
20200526,24250,503923,12048,24100,24350,23500
20200525,24000,561470,13572,24600,24650,23950
20200522,24700,577408,14438,25250,25500,24650
20200521,25250,587107,14708,25250,25500,24700
20200520,25200,934855,23201,24950,25400,24500
20200519,25300,4707859,120884,23700,27200,23100
20200518,23550,503183,11927,24450,24500,23350
20200515,24400,597744,14445,23900,24750,23450
20200514,23800,534825,12736,24000,24450,23500
20200513,24000,859500,20754,24150,24650,23850
20200512,25100,1285075,32710,26550,27050,24500
20200511,26150,1332825,34198,25100,26500,24700
20200508,24650,782401,19345,24400,25300,24200
20200507,24100,442973,10642,24100,24550,23750
20200506,24100,1326589,31717,23500,24600,23250
20200504,22850,408267,9235,21800,23150,21800
20200429,22250,514744,11437,22000,22700,21700
20200428,21950,547750,12150,22750,22850,21850
20200427,22550,738615,16597,23100,23150,22100
20200424,22950,548094,12672,23000,23900,22700
20200423,23400,495460,11646,23650,23950,23100
20200422,23400,785629,17820,22750,23400,22100
20200421,23550,1511390,35711,24400,24700,22600
20200420,25000,1818737,46614,27050,27100,24600
20200417,26950,1171156,30811,27150,27200,25450
20200416,26800,1217488,31803,25600,26800,25050
20200414,25700,1665813,41425,23700,25700,23300
20200413,23700,476690,11488,24550,24700,23600
20200410,24350,746589,17763,24100,24700,22600
20200409,24050,1127600,26884,23450,24750,23050
20200408,23200,941275,22129,24000,24100,23150
20200407,24000,1482403,36173,25900,26050,23650
20200406,25600,3281755,86873,27000,28150,25250
20200403,25500,3311815,84905,25250,27100,23900
20200402,24700,1180042,28021,23450,24700,22350
20200401,23350,1666742,39837,23500,24700,23100
20200331,23650,1937848,46992,25700,25700,23100
20200330,24700,4475472,108930,22400,26900,21650
20200327,23550,3140860,80113,26200,27600,23250
20200326,24450,2871322,70029,21900,27350,20600
20200325,21750,3154364,66493,20800,22600,19100
20200324,18000,3451329,63358,18900,19550,17150
20200323,18650,1368821,26220,19050,20500,18350
20200320,20800,2556742,50424,19900,21800,17250
20200319,19500,1309848,27306,23600,23700,18700
20200318,22600,833458,20093,24500,25150,22500
20200317,23950,1217510,27986,20500,24200,20500
20200316,22750,1104964,26803,25300,25900,22750
20200313,24850,1824533,43691,25400,25950,21250
20200312,27300,1395704,37560,26850,27500,25800
20200311,26600,2168081,61653,30150,31000,26200
20200310,28800,716474,20106,27500,28800,27150
20200309,28000,798330,22545,29150,29400,27400
20200306,29550,700087,20671,30200,30600,29000
20200305,30750,786410,24248,30600,31900,30050
20200304,30000,539969,16271,29150,30700,29100
20200303,29350,684264,20647,30250,31000,29200
20200302,29500,719887,20658,27600,29550,27300
20200228,27500,816266,22723,28150,28650,27200
20200227,29000,813166,24152,29850,31200,28700
20200226,30000,567552,16714,29200,30200,28700
20200225,30000,731757,21336,27950,30000,27800
20200224,28250,712534,20366,29300,29750,28000
20200221,29900,971562,29497,29050,31450,29050
20200220,29800,857374,25069,28800,30000,28450
20200219,29000,1861900,53319,29550,29850,27500
20200218,29800,1618964,49068,30550,31750,29200
20200217,30050,3909003,120594,34200,34900,27600
20200214,34600,607674,21082,34050,35250,34050
20200213,34400,1237491,43358,36000,36450,34100
20200212,36150,1566514,55450,34050,36650,33850
20200211,33900,731930,25190,34650,35250,33650
20200210,34200,589817,19849,33550,34300,32900
20200207,33800,808451,27577,33600,35350,33100
20200206,33700,1251465,42792,33750,35500,33150
20200205,32850,614240,20589,34150,34550,32700
20200204,33900,609967,20751,33500,34650,33150
20200203,33500,983611,32228,31650,34250,30550
20200131,32150,712251,23129,32850,33550,31750
20200130,33000,782156,25919,34000,34150,32400
20200129,34300,608657,20858,34400,34700,33700
20200128,34000,1323141,44585,33500,34800,32900
20200123,35300,1066077,37808,36700,36800,34950
20200122,36900,703590,26125,36100,37850,36000
20200121,36350,1072606,39745,38200,38400,35800
20200120,38350,913926,35702,39350,40000,38200
20200117,39350,1634315,63676,37950,39700,37900
20200116,37250,825054,31152,37050,38550,36950
20200115,37400,916032,34534,38200,38750,37050
20200114,38750,1704635,65365,38150,39750,37150
20200113,38800,1713576,68053,41450,41900,38700
20200110,40950,3932825,163241,40000,43550,39450
20200109,40250,2647382,101221,36250,40250,36050
20200108,34950,2406048,86906,36800,37650,34750
20200107,37500,1511522,56536,38600,38600,36800
20200106,37900,1769631,66995,37550,38600,36900
20200103,39200,1930788,76724,39800,40800,39150
20200102,40450,2915974,116406,39300,41000,39150
20191230,38550,3765657,143850,35900,39300,35700
20191227,36050,3597115,129886,37200,37800,35150
20191226,35400,5979582,206516,32750,35850,32400
20191224,32450,2261933,73587,32350,33100,31700
20191223,32300,2465193,82449,34100,34500,32250
20191220,33600,1852026,61783,32900,34000,32600
20191219,32750,1611568,53204,33450,33650,32300
20191218,33200,3110551,107964,34600,36350,32950
20191217,34500,3142937,106149,33050,34550,32800
20191216,33550,2626787,86120,32600,33550,31600
20191213,32550,3284193,108036,32700,33850,31950
20191212,33000,3742626,121016,32800,33750,31050
20191211,33350,6234747,200459,33000,34250,30650
20191210,33200,7390378,255093,37000,37100,32500
20191209,38350,13195419,521433,43300,43500,36500
20191206,41000,15685253,586254,32800,41000,32000
20191205,31550,18364368,509307,25800,32000,18250
20191204,25000,1192742,29839,24500,26000,23900
20191203,23900,1168109,30075,25800,26850,23650
20191202,25850,652789,16388,25250,26200,23500
20191129,25400,551573,14151,26250,26550,25100
20191128,26250,846331,21833,25000,26500,24350
20191127,24900,642670,15819,25100,25700,23750
20191126,24850,737711,18711,26600,26700,24500
20191125,26550,433073,11612,27000,27650,25850
20191122,26500,465852,12271,26900,27100,25300
20191121,26700,456726,12169,26800,27300,25650
20191120,26600,719628,19888,27400,29000,26250
20191119,27850,771771,21845,27900,29200,27400
20191118,27550,484449,13362,26950,28450,26650
20191115,27550,599986,15788,25600,27550,24650
20191114,25300,594612,14872,24300,26050,24100
20191113,24000,745780,17429,23850,24300,22600
20191112,24450,485703,11764,23850,24850,23500
20191111,23900,888603,21309,25750,25750,23300
20191108,25900,649632,17369,26450,28300,25900
20191107,26900,609103,16319,26500,27650,26000
20191106,26200,1141000,30559,28700,28750,25600
20191105,29550,555083,16173,28400,29800,28400
20191104,27700,453391,12573,26100,28500,26100
20191101,26450,350882,9153,26050,26450,25550
20191031,26050,4480791,116184,23050,28100,22650
20191030,22500,1376968,30065,20350,22650,20150
20191029,20500,456737,9403,20300,21100,20100
20191028,20550,974982,19572,19300,20800,18900
20191025,18900,643197,12205,18450,19600,18000
20191024,18800,727693,13034,18150,19100,17050
20191023,18400,2327927,44010,18450,21900,17300
20191022,17250,561278,9658,17150,17600,16600
20191021,17300,465348,8074,17000,17600,16900
20191018,16850,630359,10516,16200,17200,15750
20191017,16050,493986,8019,16300,16750,15850
20191016,16000,731989,11431,15300,16050,14850
20191015,15100,1768804,26283,13200,16000,12950
20191014,13050,417739,5256,12000,13150,11850
20191011,12000,95085,1127,11650,12100,11550
20191010,11650,114535,1331,11850,11950,11500
20191008,12000,182558,2170,12150,12150,11700
20191007,12350,365164,4485,11800,12900,11750
20191004,11700,111266,1285,11400,11900,11250
20191002,11450,77402,899,11900,11900,11450
20191001,11950,105397,1256,11700,12050,11650
20190930,11750,51589,605,11700,11950,11600
20190927,11900,57354,673,11700,11900,11550
20190926,11750,91093,1049,11350,11750,11250
20190925,11350,76088,870,11750,11750,11250
20190924,11750,101057,1180,11450,11850,11300
20190923,11700,75459,888,12000,12000,11700
20190920,12000,40141,480,12000,12100,11900
20190919,12000,66122,796,12050,12200,11900
20190918,11950,76760,926,12500,12500,11950
20190917,12200,230747,2822,11900,12600,11800
20190916,11950,104200,1238,11850,12000,11800
20190911,11800,135617,1613,11800,12100,11800
20190910,11850,83744,982,12000,12000,11550
20190909,12000,55873,668,12100,12150,11800
20190906,12000,53477,643,12250,12250,11900
20190905,12100,113984,1372,12000,12200,11800
20190904,12000,80125,958,11750,12100,11700
20190903,11900,122088,1451,11950,12050,11750
20190902,12200,114055,1359,11900,12200,11600
20190830,11900,184612,2150,11600,11900,11300
20190829,11300,197210,2247,11700,12000,11000
20190828,11700,170042,1904,11000,11750,10650
20190827,10950,136733,1491,10950,11150,10700
20190826,10650,465359,5250,10700,12150,10600
20190823,11300,115358,1310,11450,11650,11050
20190822,11600,229165,2723,11800,12300,11550
20190821,11650,203346,2308,10800,11700,10750
20190820,11000,145441,1574,10750,11250,10300
20190819,10700,65201,690,10500,10700,10450
20190816,10500,108700,1135,10550,10650,10250
20190814,10700,103263,1103,10850,10900,10600
20190813,10800,165104,1747,10550,10800,10400
20190812,10800,116977,1261,10750,11000,10600
20190809,10950,134931,1457,10950,11250,10600
20190808,11000,177093,1926,10700,11100,10550
