Date,Close,Volume,Volume2,Open,High,Low
20200831,1430,861631,1252,1455,1500,1430
20200828,1510,3903145,5994,1330,1700,1315
20200827,1340,177978,238,1375,1380,1300
20200826,1365,172975,237,1395,1405,1345
20200825,1395,169742,232,1400,1400,1350
20200824,1340,236088,308,1340,1345,1265
20200821,1330,687389,903,1375,1400,1280
20200820,1360,508377,715,1475,1505,1355
20200819,1500,706023,1037,1505,1550,1430
20200818,1475,388220,598,1600,1605,1475
20200814,1610,436580,709,1700,1700,1585
20200813,1670,539928,884,1625,1670,1540
20200812,1625,1396375,2257,1525,1705,1465
20200811,1520,612222,915,1470,1550,1450
20200810,1470,713398,1044,1520,1520,1430
20200807,1520,523242,802,1615,1615,1495
20200806,1595,567949,929,1675,1675,1595
20200805,1660,591211,970,1615,1715,1595
20200804,1630,449360,732,1685,1690,1575
20200803,1700,568045,968,1770,1770,1675
20200731,1755,1006722,1821,1835,1855,1750
20200730,1815,4605019,8594,1685,2085,1590
20200729,1685,2912249,5108,1595,1990,1555
20200728,1630,1262829,2044,1615,1760,1490
20200727,1610,909064,1514,1745,1745,1605
20200724,1755,1502140,2696,1905,1935,1720
20200723,1895,7884033,15320,1670,2095,1660
20200722,1645,880622,1401,1590,1690,1515
20200721,1590,1361400,2133,1480,1680,1425
20200720,1475,693137,1018,1375,1540,1370
20200717,1380,234171,326,1385,1420,1370
20200716,1370,169423,232,1330,1410,1320
20200715,1340,588943,805,1340,1435,1310
20200714,1315,1302020,1839,1290,1555,1275
20200713,1300,61549,79,1285,1320,1275
20200710,1290,32553,42,1280,1300,1260
20200709,1265,26238,33,1260,1275,1245
20200708,1250,20378,26,1270,1280,1245
20200707,1270,10447,13,1265,1275,1260
20200706,1255,21354,27,1250,1260,1240
20200703,1250,35776,44,1255,1270,1225
20200702,1245,12128,15,1240,1245,1225
20200701,1235,25541,31,1240,1245,1215
20200630,1240,38192,48,1235,1270,1235
20200629,1235,15927,20,1260,1260,1225
20200626,1260,30891,39,1275,1280,1250
20200625,1275,26040,32,1260,1275,1230
20200624,1265,70815,89,1270,1290,1250
20200623,1280,19903,25,1305,1305,1260
20200622,1290,18554,24,1300,1300,1280
20200619,1300,36411,47,1285,1300,1270
20200618,1285,20580,26,1270,1285,1250
20200617,1260,41900,53,1270,1305,1235
20200616,1270,60569,76,1230,1285,1230
20200615,1230,104188,130,1295,1300,1215
20200612,1295,100229,129,1290,1315,1260
20200611,1335,52059,70,1350,1360,1320
20200610,1350,48889,66,1365,1370,1350
20200609,1370,53938,74,1380,1390,1360
20200608,1375,81314,112,1365,1385,1360
20200605,1365,64818,89,1370,1390,1355
20200604,1380,66738,92,1390,1395,1360
20200603,1390,68226,95,1395,1410,1375
20200602,1410,52399,73,1410,1415,1385
20200601,1405,96617,134,1365,1410,1355
20200529,1370,98177,133,1370,1370,1345
20200528,1375,68480,94,1410,1410,1355
20200527,1405,104396,146,1410,1445,1385
20200526,1410,42770,60,1400,1420,1390
20200525,1390,56152,78,1390,1400,1375
20200522,1390,180565,248,1390,1400,1340
20200521,1390,120753,168,1410,1415,1380
20200520,1420,56306,79,1425,1425,1400
20200519,1425,115762,165,1440,1450,1410
20200518,1430,74318,105,1390,1440,1390
20200515,1400,86697,119,1390,1400,1315
20200514,1380,92787,127,1385,1385,1350
20200513,1385,54281,75,1365,1390,1355
20200512,1405,135102,188,1410,1415,1375
20200511,1410,138662,196,1410,1430,1400
20200508,1410,132864,186,1400,1430,1390
20200507,1400,297570,413,1365,1410,1350
20200506,1365,102298,140,1370,1435,1350
20200504,1370,136122,186,1345,1380,1340
20200429,1365,187313,255,1360,1380,1350
20200428,1360,132221,180,1370,1390,1335
20200427,1345,162138,220,1320,1390,1320
20200424,1320,207937,273,1280,1340,1280
20200423,1295,279428,366,1270,1370,1260
20200422,1270,174975,218,1250,1270,1215
20200421,1265,203738,256,1285,1310,1200
20200420,1300,158262,204,1270,1305,1260
20200417,1270,348717,442,1270,1300,1220
20200416,1220,155856,187,1190,1225,1180
20200414,1210,223532,269,1200,1235,1180
20200413,1210,424135,512,1250,1250,1180
20200410,1255,2900621,3793,1150,1475,1135
20200409,1140,222385,257,1170,1190,1120
20200408,1170,216982,254,1145,1200,1125
20200407,1150,284128,328,1190,1215,1130
20200406,1170,254139,286,1125,1170,1090
20200403,1110,603616,670,1035,1190,1035
20200402,1025,105886,106,1005,1025,988
20200401,1005,449821,471,994,1105,990
20200331,990,137327,134,954,1005,954
20200330,953,56566,53,949,968,926
20200327,949,250835,244,998,1040,942
20200326,943,357530,326,841,959,829
20200325,829,248848,199,789,829,770
20200324,751,132667,99,723,756,723
20200323,722,201501,148,766,766,718
20200320,775,402469,310,755,799,750
20200319,776,324510,260,863,875,765
20200318,863,116426,103,890,919,862
20200317,876,255189,225,825,929,825
20200316,960,458837,452,1015,1050,950
20200313,1010,356446,351,1050,1050,938
20200312,1120,314330,346,1125,1150,1065
20200311,1165,161803,191,1230,1230,1150
20200310,1230,121268,147,1210,1235,1195
20200309,1230,120987,150,1265,1290,1210
20200306,1285,97616,125,1315,1315,1260
20200305,1315,88349,116,1315,1330,1290
20200304,1290,83257,107,1280,1305,1275
20200303,1285,82075,106,1290,1330,1260
20200302,1270,105425,131,1235,1270,1210
20200228,1235,115878,144,1260,1260,1180
20200227,1280,240437,312,1320,1335,1265
20200226,1330,95082,125,1285,1350,1285
20200225,1335,536503,711,1355,1410,1295
20200224,1380,408053,585,1485,1515,1370
20200221,1470,94865,139,1470,1495,1450
20200220,1470,541056,812,1505,1535,1445
20200219,1480,120225,178,1490,1510,1440
20200218,1490,90240,133,1480,1505,1450
20200217,1480,47468,71,1485,1495,1465
20200214,1485,62505,92,1455,1490,1455
20200213,1475,41195,61,1470,1485,1455
20200212,1470,45269,66,1470,1480,1450
20200211,1465,57169,84,1465,1495,1440
20200210,1465,44195,64,1445,1485,1425
20200207,1445,46481,67,1450,1465,1445
20200206,1465,108889,158,1435,1475,1435
20200205,1420,113194,162,1430,1495,1410
20200204,1430,133249,191,1490,1490,1415
20200203,1435,1220326,1860,1465,1600,1430
20200131,1455,290120,426,1440,1550,1430
20200130,1425,52467,76,1480,1490,1425
20200129,1485,47347,70,1450,1505,1450
20200128,1480,81349,117,1465,1480,1415
20200123,1500,100615,149,1425,1505,1420
20200122,1430,204443,295,1400,1510,1400
20200121,1415,65083,93,1455,1465,1415
20200120,1455,36547,53,1455,1465,1445
20200117,1455,61197,90,1465,1485,1450
20200116,1470,33736,49,1475,1490,1460
20200115,1470,27854,41,1475,1490,1460
20200114,1470,23285,34,1480,1500,1470
20200113,1485,39415,58,1450,1490,1450
20200110,1460,28171,41,1465,1465,1440
20200109,1450,40118,58,1415,1460,1415
20200108,1405,126889,180,1465,1465,1400
20200107,1465,52964,77,1450,1470,1435
20200106,1440,92975,135,1470,1480,1440
20200103,1495,42342,63,1510,1520,1475
20200102,1505,98591,147,1500,1515,1470
20191230,1495,150124,221,1485,1500,1445
20191227,1495,186207,278,1540,1550,1475
20191226,1555,253952,393,1535,1585,1515
20191224,1555,677399,1041,1485,1575,1455
20191223,1490,361666,536,1485,1510,1470
20191220,1485,5336825,8583,1495,1750,1485
20191219,1495,46035,69,1510,1510,1470
20191218,1510,59908,90,1520,1540,1490
20191217,1530,89165,136,1515,1545,1500
20191216,1520,74505,111,1485,1525,1475
20191213,1485,31075,46,1480,1505,1475
20191212,1480,12659,19,1480,1500,1465
20191211,1490,28710,42,1460,1490,1455
20191210,1475,15548,23,1480,1480,1455
20191209,1470,29152,43,1445,1475,1445
20191206,1460,34499,50,1450,1470,1430
20191205,1450,86766,126,1490,1490,1435
20191204,1490,111653,166,1500,1515,1470
20191203,1500,110643,165,1510,1515,1480
20191202,1510,61775,93,1500,1525,1490
20191129,1500,120312,177,1495,1505,1450
20191128,1500,93452,140,1505,1540,1485
20191127,1500,98179,150,1525,1550,1500
20191126,1525,148949,223,1470,1525,1470
20191125,1470,86229,127,1455,1475,1455
20191122,1460,108328,159,1460,1480,1445
20191121,1460,90448,130,1485,1485,1430
20191120,1440,333976,502,1440,1585,1425
20191119,1440,33604,48,1435,1445,1410
20191118,1435,73145,104,1440,1465,1395
20191115,1440,19737,28,1425,1470,1425
20191114,1440,88061,126,1450,1455,1415
20191113,1460,24345,35,1450,1470,1440
20191112,1460,21265,31,1455,1465,1445
20191111,1465,71205,104,1470,1475,1450
20191108,1470,80430,118,1445,1480,1445
20191107,1445,39194,56,1465,1465,1430
20191106,1465,29707,43,1435,1475,1425
20191105,1435,79478,113,1440,1445,1415
20191104,1450,324030,466,1400,1465,1400
20191101,1400,108738,150,1350,1415,1340
20191031,1350,68663,92,1365,1365,1340
20191030,1350,27380,37,1350,1360,1335
20191029,1350,31213,42,1355,1355,1325
20191028,1340,43016,57,1340,1355,1315
20191025,1340,19808,26,1330,1345,1325
20191024,1340,69291,93,1340,1350,1330
20191023,1340,87631,117,1350,1360,1325
20191022,1345,82972,112,1360,1360,1335
20191021,1350,43570,58,1325,1355,1320
20191018,1335,43731,58,1300,1340,1300
20191017,1310,26432,35,1310,1320,1310
20191016,1310,39711,52,1300,1315,1295
20191015,1300,47007,61,1295,1310,1280
20191014,1300,74273,96,1305,1315,1280
20191011,1300,37322,48,1270,1305,1270
20191010,1285,42201,54,1280,1285,1265
20191008,1280,36083,46,1275,1290,1265
20191007,1280,121412,157,1330,1330,1280
20191004,1330,60741,81,1340,1340,1320
20191002,1340,42323,57,1345,1350,1325
20191001,1345,25196,34,1340,1345,1305
20190930,1320,33519,44,1315,1325,1300
20190927,1315,69352,91,1305,1325,1295
20190926,1330,30499,40,1330,1340,1310
20190925,1330,65797,88,1355,1360,1320
20190924,1355,60694,82,1340,1365,1335
20190923,1340,73100,97,1325,1350,1305
20190920,1325,65208,86,1320,1340,1305
20190919,1320,23871,31,1315,1325,1300
20190918,1315,30269,40,1310,1320,1295
20190917,1305,43882,57,1300,1315,1290
20190916,1320,44416,58,1305,1320,1295
20190911,1300,75334,97,1270,1315,1270
20190910,1270,52141,66,1280,1290,1265
20190909,1280,39215,50,1280,1290,1265
20190906,1290,119619,153,1265,1295,1260
20190905,1270,66915,84,1245,1275,1240
20190904,1250,52501,66,1235,1260,1225
20190903,1240,12936,16,1235,1240,1225
20190902,1230,41461,51,1220,1240,1215
20190830,1235,51709,63,1230,1240,1210
20190829,1220,42423,52,1220,1235,1205
20190828,1235,38338,47,1215,1235,1210
20190827,1215,14716,18,1210,1220,1200
20190826,1200,39137,47,1180,1210,1180
20190823,1230,90956,112,1210,1250,1205
20190822,1225,102960,127,1230,1255,1205
20190821,1245,42433,52,1235,1245,1205
20190820,1230,23113,28,1195,1240,1195
20190819,1200,17547,21,1205,1220,1190
20190816,1200,62822,74,1205,1215,1170
20190814,1225,29233,36,1210,1225,1200
20190813,1210,45309,54,1195,1215,1185
20190812,1205,42922,51,1180,1205,1160
20190809,1180,42293,49,1160,1180,1160
20190808,1155,115314,130,1105,1160,1090
