Date,Close,Volume,Volume2,Open,High,Low
20200903,10050,34674,350,10100,10200,10000
20200902,10150,21098,212,10050,10150,10000
20200901,9990,14020,140,9970,10050,9950
20200831,9990,32351,326,9990,10150,9930
20200828,9990,14656,147,10050,10050,9960
20200827,9990,36054,360,10150,10250,9920
20200826,10150,30223,304,10150,10200,9940
20200825,10100,18346,184,9970,10150,9880
20200824,9940,18304,180,9840,9950,9700
20200821,9840,24950,244,9700,9920,9650
20200820,9670,70257,683,10100,10100,9590
20200819,10000,30818,308,9900,10100,9900
20200818,9900,78028,786,10250,10350,9870
20200814,10400,39776,413,10500,10500,10300
20200813,10500,34777,364,10350,10600,10350
20200812,10400,56977,587,10450,10600,10150
20200811,10450,39517,415,10500,10650,10450
20200810,10600,46392,485,10600,10650,10350
20200807,10550,39733,419,10550,10700,10400
20200806,10500,52035,542,10350,10500,10300
20200805,10400,33290,342,10300,10400,10150
20200804,10250,54835,553,10200,10300,10000
20200803,10050,61433,618,10050,10200,9990
20200731,10000,17242,173,10100,10100,9970
20200730,10050,30429,305,10000,10100,9980
20200729,10000,20629,206,9990,10050,9870
20200728,9990,22944,230,10200,10200,9950
20200727,10100,40697,406,9860,10150,9800
20200724,9860,29418,290,9850,9970,9780
20200723,9970,18021,179,10000,10000,9880
20200722,9960,37108,372,10000,10150,9950
20200721,10100,59706,594,9740,10100,9730
20200720,9730,14472,141,9740,9880,9720
20200717,9770,24744,241,9740,9850,9700
20200716,9770,16300,159,9840,9890,9700
20200715,9770,39471,386,9610,9930,9610
20200714,9610,30886,295,9640,9650,9480
20200713,9620,57965,554,9530,9680,9480
20200710,9560,27664,264,9650,9700,9480
20200709,9650,41123,395,9500,9660,9500
20200708,9530,31644,302,9630,9630,9490
20200707,9520,32598,309,9530,9620,9420
20200706,9510,43177,409,9660,9660,9380
20200703,9580,22207,212,9600,9610,9440
20200702,9560,12771,122,9590,9590,9330
20200701,9450,16244,155,9520,9600,9450
20200630,9520,24486,233,9430,9640,9430
20200629,9430,21999,206,9470,9470,9280
20200626,9480,21905,208,9600,9640,9400
20200625,9570,35833,337,9620,9630,9200
20200624,9620,25542,246,9590,9730,9550
20200623,9550,30970,294,9520,9680,9400
20200622,9600,18310,176,9750,9760,9530
20200619,9670,18887,182,9550,9750,9470
20200618,9590,31293,296,9510,9640,9350
20200617,9520,46622,442,9650,9650,9320
20200616,9680,47875,462,9540,9740,9540
20200615,9430,79406,767,9900,9980,9400
20200612,10000,96126,941,9700,10000,9600
20200611,10100,98486,1010,10150,10300,9990
20200610,10300,30341,312,10450,10450,10150
20200609,10450,74080,763,10450,10550,10000
20200608,10450,43499,457,10700,10750,10350
20200605,10600,102328,1109,10950,11100,10500
20200604,10600,47922,503,10600,10600,10250
20200603,10450,70096,729,10350,10550,10250
20200602,10200,38011,388,10100,10500,10050
20200601,10050,27946,280,9970,10100,9960
20200529,9990,41232,410,10000,10100,9890
20200528,10050,89158,898,10200,10400,9800
20200527,10050,66429,669,10100,10250,9950
20200526,10050,27228,273,10050,10100,9900
20200525,10050,27533,274,10000,10050,9810
20200522,9790,34827,344,10050,10050,9750
20200521,10050,34164,343,10150,10200,9950
20200520,10050,55891,561,10000,10150,9990
20200519,10000,97918,973,9630,10350,9630
20200518,9600,28368,272,9650,9800,9470
20200515,9540,34088,324,9540,9630,9340
20200514,9430,29185,275,9450,9640,9310
20200513,9530,24183,231,9580,9730,9490
20200512,9600,49749,478,9890,9900,9450
20200511,9800,35880,353,9970,10050,9760
20200508,9970,40418,403,9980,10100,9890
20200507,9980,27624,275,9990,10100,9820
20200506,9980,58471,574,9660,9980,9660
20200504,9650,20207,194,9660,9700,9540
20200429,9660,26338,255,9530,9770,9530
20200428,9550,25192,239,9680,9690,9400
20200427,9500,35564,338,9360,9550,9330
20200424,9360,38475,358,9480,9480,9160
20200423,9430,24927,233,9380,9450,9180
20200422,9250,63636,579,9330,9330,9000
20200421,9470,113691,1084,9850,10100,9180
20200420,9850,140279,1376,9400,10100,9330
20200417,9350,51432,480,9100,9500,9100
20200416,9100,78723,699,8430,9170,8430
20200414,8550,33340,282,8300,8620,8230
20200413,8190,30303,251,8400,8490,8190
20200410,8400,60431,503,8340,8470,8060
20200409,8370,44182,368,8340,8440,8230
20200408,8300,24285,202,8210,8390,8170
20200407,8280,66979,554,8240,8490,8170
20200406,8150,55165,442,7750,8150,7750
20200403,7760,30314,237,7820,7960,7690
20200402,7800,58125,445,7600,7850,7460
20200401,7710,146685,1184,7780,8490,7600
20200331,7700,93450,724,7270,8190,7270
20200330,7190,41253,290,7090,7200,6880
20200327,7210,50546,367,7400,7470,7030
20200326,7210,60918,432,6880,7400,6800
20200325,6860,41852,284,6830,6880,6610
20200324,6480,30028,192,6480,6550,6250
20200323,6170,39769,241,5800,6250,5800
20200320,6290,69984,426,5820,6290,5820
20200319,5830,196160,1253,7110,7300,5740
20200318,7170,51285,381,7280,7600,7160
20200317,7290,60777,430,6810,7330,6810
20200316,7370,54093,418,7800,8150,7370
20200313,7770,160401,1235,7910,8240,7400
20200312,8600,101145,891,9280,9280,8400
20200311,9350,25383,239,9640,9840,9350
20200310,9700,23402,224,9650,9740,9480
20200309,9750,21885,214,10050,10050,9700
20200306,10050,27285,277,10400,10450,10000
20200305,10400,13325,139,10400,10650,10300
20200304,10500,22491,236,10450,10650,10300
20200303,10600,120704,1267,10000,10850,9990
20200302,9940,67703,659,9360,9960,9360
20200228,9520,57402,550,9810,9910,9450
20200227,9920,21766,215,9990,10050,9810
20200226,10000,45098,447,9790,10100,9700
20200225,9840,39830,392,9700,9990,9700
20200224,10000,80143,778,9800,10000,9570
20200221,10000,48963,492,10250,10300,9950
20200220,10350,27295,282,10550,10550,10200
20200219,10500,22751,239,10500,10700,10400
20200218,10600,33505,358,10800,10950,10600
20200217,10800,13543,147,11000,11100,10750
20200214,11050,18517,204,11200,11200,10950
20200213,11100,17549,194,11100,11200,10900
20200212,11100,8210,90,11050,11100,10750
20200211,11050,13196,145,10750,11100,10750
20200210,10900,13093,141,10650,10950,10550
20200207,10700,18843,201,10650,10850,10600
20200206,10650,35375,376,10550,10750,10500
20200205,10500,26027,274,10750,10750,10400
20200204,10600,34266,359,10350,10700,10350
20200203,10350,67827,691,10350,10700,9830
20200131,10400,43587,461,10550,10750,10350
20200130,10700,29197,315,10800,11000,10650
20200129,10900,20213,220,10950,11050,10800
20200128,10900,73504,794,11050,11150,10600
20200123,11350,16398,187,11550,11550,11350
20200122,11400,25224,288,11450,11600,11300
20200121,11500,19605,225,11650,11650,11400
20200120,11600,33529,387,11650,11650,11500
20200117,11600,12873,149,11450,11650,11400
20200116,11500,25587,294,11400,11600,11400
20200115,11450,11999,138,11400,11600,11400
20200114,11400,18186,210,11500,11650,11400
20200113,11400,22626,258,11200,11500,11200
20200110,11250,25272,284,11200,11350,11200
20200109,11200,31804,354,11050,11300,11000
20200108,10850,99368,1092,11300,11350,10750
20200107,11500,26126,299,11450,11600,11350
20200106,11450,57809,667,11900,11900,11400
20200103,11900,25126,300,11900,12050,11850
20200102,11950,15086,180,12050,12050,11850
20191230,11950,17495,210,12050,12050,11900
20191227,12050,50505,612,12150,12300,12000
20191226,12600,87721,1091,12350,12600,12350
20191224,12300,67624,824,12050,12400,12000
20191223,12100,23746,286,12050,12150,12000
20191220,12050,23634,283,11900,12050,11900
20191219,12000,29901,357,12050,12100,11850
20191218,12050,20471,245,12100,12100,11900
20191217,12050,21340,255,12050,12050,11900
20191216,11950,11915,143,12050,12100,11950
20191213,12050,36914,442,11900,12100,11850
20191212,11950,18580,221,11850,11950,11750
20191211,11800,11299,133,11700,11850,11600
20191210,11750,20099,234,11650,11800,11600
20191209,11650,21536,251,11650,11750,11600
20191206,11700,15055,176,11450,11800,11450
20191205,11550,26084,303,11600,11750,11500
20191204,11600,34132,399,11800,11900,11500
20191203,11850,46370,551,12050,12050,11800
20191202,12100,24028,291,12100,12250,12000
20191129,12150,30891,374,12200,12250,12000
20191128,12250,11166,136,12250,12350,12150
20191127,12300,13240,162,12300,12400,12200
20191126,12300,11985,147,12150,12300,12150
20191125,12150,27592,334,11950,12150,11950
20191122,11950,23273,278,11850,12050,11850
20191121,11900,60980,732,12100,12200,11850
20191120,12150,59700,732,12500,12500,12100
20191119,12400,29918,370,12350,12500,12350
20191118,12500,65886,824,12450,12650,12400
20191115,12400,66235,818,12150,12500,12150
20191114,12200,40062,485,12100,12200,12050
20191113,12200,37245,454,12200,12350,12150
20191112,12300,27971,343,12200,12350,12200
20191111,12300,60433,740,12400,12450,12100
20191108,12300,44951,550,12250,12350,12150
20191107,12200,50926,616,12000,12200,11950
20191106,12000,62366,751,12000,12150,11950
20191105,12050,54922,661,12050,12200,11950
20191104,11950,80113,957,11900,12100,11850
20191101,11900,40651,481,11800,11950,11750
20191031,11900,56255,668,12050,12050,11750
20191030,12000,51585,615,12100,12100,11800
20191029,12050,49420,593,11900,12150,11850
20191028,11900,49519,590,11900,12050,11800
20191025,11800,100413,1194,11750,12200,11700
20191024,11750,80621,936,11650,11850,11500
20191023,11700,122151,1436,11750,12000,11550
20191022,12050,59165,711,11950,12150,11900
20191021,11950,70429,846,12100,12250,11900
20191018,12050,69224,843,12150,12450,12050
20191017,12100,68980,839,12400,12400,12100
20191016,12350,86667,1063,12150,12450,12050
20191015,12150,106380,1300,12350,12500,12100
20191014,12400,135133,1659,12000,12500,11900
20191011,11950,165760,1988,11850,12150,11750
20191010,11900,239222,2931,12450,12750,11900
20191008,12350,267099,3278,12250,12600,12100
20191007,12350,444005,5663,13300,13400,12350
20191004,13800,552851,7879,14300,15100,13600
20191002,14600,687397,10012,15000,15300,13750
20191001,14350,548395,7983,15000,15100,14250
20190930,15750,2163587,36701,16800,17900,15750
20190927,16500,1231994,20022,16050,16800,15150
20190926,15300,1289952,19919,15500,16400,14600
20190925,14700,692514,9885,13400,14850,13100
20190924,13250,142135,1910,13800,13900,13150
20190923,13200,67056,885,13300,13400,13000
20190920,13500,79378,1059,13300,13700,13100
20190919,13400,233249,3143,12950,14100,12850
20190918,12850,116916,1540,13050,13600,12750
20190917,12850,70901,917,13050,13400,12700
20190916,12500,20810,260,12400,12650,12200
20190911,12100,18450,224,12150,12300,12000
20190910,12100,19179,230,11800,12200,11800
20190909,11750,9920,117,12000,12000,11750
20190906,11950,8651,102,12050,12050,11650
20190905,11950,23549,280,11800,12100,11650
20190904,11750,13416,156,11650,11750,11400
20190903,11500,8791,102,11550,11700,11450
20190902,11550,11324,129,11500,11600,11300
20190830,11500,17081,196,11500,11600,11300
20190829,11300,11500,129,11500,11550,11000
20190828,11350,7469,85,11400,11500,11150
20190827,11250,14349,163,11500,11600,11150
20190826,11250,18920,213,11350,11500,11200
20190823,11700,17188,202,11900,11900,11600
20190822,12000,10227,123,12050,12100,11900
20190821,12050,20642,245,11950,12050,11700
20190820,11950,19809,235,11850,12000,11700
20190819,11900,72790,861,11150,12050,11150
20190816,11250,28469,315,11150,11400,10950
20190814,11500,16142,185,11750,11750,11250
20190813,11550,27401,309,10900,11550,10800
20190812,11050,25743,283,10750,11150,10750
20190809,10850,20653,226,10900,11200,10800
20190808,10900,39587,420,10250,10900,10250
