Date,Close,Volume,Volume2,Open,High,Low
20200710,30450,2477812,74983,29100,30950,29050
20200709,29100,617651,18002,29450,29500,29000
20200708,29200,564091,16570,29350,29700,29100
20200707,29400,1202899,35721,30550,30550,29250
20200706,30400,1614199,48259,28550,30400,28500
20200703,28600,378400,10794,28700,28850,28350
20200702,28650,401175,11451,28800,28900,28250
20200701,28500,608276,17569,29350,29550,28350
20200630,28850,1266000,37330,29550,30250,28850
20200629,28750,665569,19198,28300,29450,28200
20200626,28850,695727,19921,28800,29050,28050
20200625,28300,1160238,33207,28650,29350,28100
20200624,29500,2245957,67219,28550,30600,28450
20200623,28450,846598,24337,29200,29350,28250
20200622,28850,989169,28419,28900,29200,28300
20200619,29200,1344338,38686,28650,29450,27950
20200618,27900,997001,27932,27800,28700,27300
20200617,27950,697020,19546,27700,28600,27500
20200616,28050,935155,26011,27950,28250,27350
20200615,27000,1371735,38262,28500,28800,26800
20200612,28850,1346115,38255,28000,29000,27900
20200611,29750,870420,25812,29900,30150,29350
20200610,29950,608844,18264,29850,30300,29850
20200609,30050,774891,23374,30700,30750,29900
20200608,30650,849225,25732,30800,30800,29900
20200605,30450,792246,23986,30000,30800,29700
20200604,30250,1185560,36283,30750,31550,29900
20200603,30400,987441,30060,30900,30950,30000
20200602,30350,1073970,32600,30750,30950,29900
20200601,30700,1688404,50935,29050,30700,29000
20200529,28600,1458579,42593,28950,30100,28600
20200528,29300,2222420,65838,30800,30950,28550
20200527,30600,2513763,78280,32150,32200,30350
20200526,32700,3166478,101477,32800,33100,31250
20200525,32150,5169727,155659,27650,32150,27550
20200522,27300,1234327,33843,28100,28150,27000
20200521,28100,888871,25160,28800,28850,28050
20200520,28350,987217,27810,27800,28500,27700
20200519,27800,1439128,40323,28750,28850,27450
20200518,28150,1820321,52559,29550,29600,28050
20200515,28600,2085139,59954,28750,29400,27550
20200514,28400,1019424,28482,27150,28450,27050
20200513,27550,883622,23827,26950,27600,26600
20200512,27400,855969,23391,27800,28000,27000
20200511,27800,748352,20965,28250,28600,27400
20200508,28050,1559513,44037,28000,28650,27800
20200507,27200,864687,22957,26350,27350,26050
20200506,26600,741881,19288,26050,26650,25550
20200504,25450,1249717,32216,26050,26400,25400
20200429,26750,1067239,28515,26150,27100,26050
20200428,26050,776038,20284,26750,26800,25700
20200427,26300,687692,17979,26200,26450,25750
20200424,26100,1110549,29118,25800,26900,25800
20200423,26250,1528801,39993,26300,26550,25700
20200422,25500,1474327,36418,23750,25500,23500
20200421,24300,1406375,33384,23500,24350,22750
20200420,23700,852485,20405,24000,24300,23400
20200417,24050,1641572,40199,24850,25150,23850
20200416,23800,1107354,25720,22450,24000,22250
20200414,22850,3160185,69253,22100,23050,21350
20200413,22200,1079063,24378,23100,23400,22150
20200410,23700,963441,22809,24100,24250,22950
20200409,24350,1024336,24963,24600,24900,24000
20200408,23750,1451782,34833,23200,24600,22850
20200407,23450,2210126,50992,22950,23900,22200
20200406,22150,1222679,26338,21250,22150,20850
20200403,20900,799120,16761,21350,21650,20500
20200402,21350,942510,19737,21050,21350,20350
20200401,20900,1301914,28042,21500,22200,20650
20200331,21650,1729785,37861,21600,22650,21100
20200330,21050,1244433,25546,20300,21200,19900
20200327,21050,1600032,33810,21800,21950,20150
20200326,20550,1461825,31057,21250,22200,20450
20200325,21250,2220205,47752,21850,22600,20150
20200324,20600,2189418,43266,18800,20600,18450
20200323,17750,2081814,36193,16150,18600,15900
20200320,17300,2049125,33143,15700,17450,14950
20200319,15000,2057984,32223,17300,17400,14500
20200318,16550,1431346,26170,19200,19300,16550
20200317,18800,1479785,27581,17900,19500,17850
20200316,18950,1395047,28448,21100,21600,18950
20200313,20950,1802753,36748,20500,21550,19100
20200312,22150,1135425,25170,22750,22950,21400
20200311,22950,969978,22850,24750,25050,22800
20200310,24700,985976,23851,23800,24700,23450
20200309,23850,686153,16478,24500,24650,23500
20200306,25300,448762,11269,24950,25650,24850
20200305,25650,772036,19653,26100,26300,25000
20200304,25800,718278,18448,24900,26150,24800
20200303,25200,1151241,29855,27000,27100,25000
20200302,25650,1068640,26659,24200,25650,23900
20200228,23800,1465275,35397,25000,25150,23600
20200227,25700,934839,24478,27400,27500,25500
20200226,27300,391048,10614,26800,27550,26750
20200225,27750,638876,17524,27200,27750,26700
20200224,27000,543134,14725,26500,27650,26400
20200221,27800,547777,15303,27900,28500,27550
20200220,28550,472158,13519,29100,29400,28100
20200219,28700,522833,15063,28700,29300,28350
20200218,28700,685750,19853,29850,29850,28600
20200217,29850,514159,15442,30100,30750,29700
20200214,30150,525526,15714,29900,30200,29350
20200213,29850,1597930,47947,28950,30900,28750
20200212,28700,822148,23539,28250,29150,28050
20200211,28000,1285044,36351,29650,29850,27850
20200210,29050,579569,16752,28150,29300,27800
20200207,28300,458004,12918,28750,28850,27900
20200206,28800,541527,15484,28700,29100,28150
20200205,28300,884718,25373,29450,29500,28000
20200204,29150,597604,17251,29250,29350,28350
20200203,28800,948732,26801,26750,29050,26650
20200131,27350,1042212,29238,29200,29700,26900
20200130,28850,691624,20082,29350,29800,28400
20200129,29350,584311,17299,30450,30500,29100
20200128,29800,965252,28664,28450,30500,28450
20200123,30300,803037,24490,31150,31150,30100
20200122,31300,2208977,68993,29200,32800,29100
20200121,29100,358692,10413,29100,29250,28800
20200120,29000,538497,15573,28700,29400,28300
20200117,28450,696868,19971,29050,29500,28300
20200116,29100,645006,18585,28800,29400,28200
20200115,28800,801305,23456,30150,30200,28550
20200114,30150,1095972,32775,29250,30750,28900
20200113,28800,573831,16277,28000,28800,27800
20200110,28150,1044923,29373,29150,29150,27450
20200109,29050,998101,28930,30000,30150,28300
20200108,28950,1467847,42596,28100,29950,27900
20200107,28000,394038,11052,28350,28550,27650
20200106,28000,745935,20687,26750,28500,26250
20200103,27600,727520,20188,28300,28400,27350
20200102,27900,658702,18513,27950,28600,27700
20191230,27600,672331,18554,28200,28400,27200
20191227,28150,1105626,31130,27350,28850,26900
20191226,26650,669247,17925,26650,27250,26300
20191224,26650,1009162,26869,26150,27150,25650
20191223,25950,784889,20287,26550,26800,25350
20191220,26550,1002000,26485,26300,26950,25800
20191219,25800,1184381,31180,26850,27150,25600
20191218,26650,2289412,60091,26800,27300,24900
20191217,25800,3165986,80432,23800,26300,23700
20191216,23300,1172081,27070,22550,23850,22500
20191213,22300,752714,16819,22000,22600,21900
20191212,21700,531722,11465,21600,21750,21350
20191211,21350,732923,15602,21100,21600,20950
20191210,20900,415122,8658,20700,21250,20500
20191209,20700,525482,10861,20500,21100,20400
20191206,20500,997612,20270,19700,20750,19550
20191205,19550,447141,8666,19150,19650,19150
20191204,19050,232763,4405,19050,19050,18800
20191203,19150,306835,5839,18900,19150,18700
20191202,19000,202004,3822,19000,19250,18650
20191129,19000,238413,4494,19050,19150,18600
20191128,18950,168579,3187,18750,19000,18650
20191127,18950,321195,6080,18900,19250,18700
20191126,18750,403995,7522,18500,18750,18350
20191125,18400,363655,6669,18200,18600,18100
20191122,18200,413806,7489,17550,18300,17550
20191121,17500,478356,8417,18200,18250,17150
20191120,18150,425154,7774,18050,18750,18050
20191119,18100,253666,4582,18150,18200,17900
20191118,18350,365901,6648,18600,18600,17900
20191115,18500,1193531,21910,17700,18600,17650
20191114,17600,410208,7269,17650,18000,17400
20191113,17550,178419,3139,17700,17700,17400
20191112,17600,298041,5193,17050,17600,17050
20191111,17050,476200,8189,17900,17950,16900
20191108,17750,553566,9752,17400,17850,17200
20191107,17000,345869,5951,17350,17550,16900
20191106,17350,359349,6320,17300,17950,17250
20191105,17400,257857,4476,17250,17550,16950
20191104,17250,168179,2908,17350,17500,17150
20191101,17150,158787,2713,16950,17250,16850
20191031,17000,189972,3243,17200,17300,17000
20191030,17150,243009,4165,17100,17250,17050
20191029,17100,200836,3444,17500,17500,17000
20191028,17350,303649,5308,17350,17800,17200
20191025,17200,300694,5180,17150,17550,17050
20191024,17200,258174,4421,17100,17250,16900
20191023,17050,292065,4914,17000,17100,16650
20191022,17000,288606,4941,17250,17500,16950
20191021,17200,179712,3066,17050,17200,16850
20191018,17000,284408,4843,16800,17200,16800
20191017,16800,468249,7903,17400,17450,16700
20191016,17350,535124,9256,17200,17550,17050
20191015,17150,309973,5292,17000,17350,16900
20191014,17050,301680,5148,17200,17250,16850
20191011,17050,1070930,18190,16300,17300,16250
20191010,16100,421171,6847,16100,16400,16100
20191008,16300,381381,6127,15850,16450,15600
20191007,15800,290936,4569,15850,15900,15450
20191004,15750,299035,4717,15800,15950,15650
20191002,15850,199958,3180,15950,16000,15800
20191001,16050,195410,3125,16050,16100,15850
20190930,16000,206852,3310,16100,16150,15900
20190927,16150,388291,6206,16000,16150,15850
20190926,15900,272851,4351,15850,16100,15800
20190925,15750,344958,5466,15900,16150,15750
20190924,15950,236145,3748,16000,16000,15750
20190923,16000,311526,4978,15900,16150,15800
20190920,15950,406153,6470,15850,16150,15750
20190919,15700,432007,6809,15750,16000,15650
20190918,15650,424837,6670,15850,15900,15550
20190917,15900,930217,14680,15250,16000,15150
20190916,15250,289345,4417,15300,15400,15150
20190911,15300,414050,6318,15100,15400,15100
20190910,15100,352594,5330,15250,15400,14950
20190909,15200,537692,8200,15250,15450,15050
20190906,15050,345464,5211,15250,15450,14950
20190905,15000,605355,9174,15450,15500,14950
20190904,15300,610497,9264,15150,15350,15000
20190903,14850,241822,3577,14900,14900,14650
20190902,14850,473735,7065,14650,15200,14650
20190830,14700,264199,3892,14850,14900,14650
20190829,14650,229530,3344,14850,14850,14400
20190828,14750,189112,2773,14600,14800,14450
20190827,14600,473612,6963,14400,14900,14400
20190826,14250,484590,6909,14250,14450,14000
20190823,14800,420571,6211,14500,14950,14450
20190822,14700,316208,4666,14850,14950,14500
20190821,14800,574231,8494,14500,14950,14400
20190820,14500,589838,8503,14500,14700,14200
20190819,14250,258127,3675,14400,14400,14100
20190816,14250,348079,4935,13950,14350,13900
20190814,14150,1253417,17911,14700,15000,13900
20190813,14450,495942,7184,14350,14900,14200
20190812,14550,1201463,17654,14150,15000,14150
20190809,14150,1326060,18542,13500,14300,13450
20190808,13200,477140,6331,13150,13550,13050
