Date,Close,Volume,Volume2,Open,High,Low
20200612,85600,311175,26579,84000,86600,84000
20200611,89600,449401,40718,92200,94000,88900
20200610,93000,253014,23464,92100,94500,90800
20200609,92200,232900,21342,91800,93000,90800
20200608,92300,262935,24410,95500,95600,92000
20200605,94900,199462,18786,93300,95600,92900
20200604,93300,344486,32554,96800,97300,92600
20200603,96000,440087,42711,98000,99300,95600
20200602,97400,678204,63563,92500,98500,89400
20200601,92900,367400,33909,91500,94000,90500
20200529,92300,1062582,96922,85500,94500,84600
20200528,85900,524307,45836,87500,89700,84000
20200527,86500,504494,43167,83800,87200,83700
20200526,83600,623400,52233,80000,85600,79900
20200525,79900,130128,10375,79400,80400,78900
20200522,78900,227183,17910,80400,80500,78000
20200521,80100,301356,24308,82300,82600,79500
20200520,82000,166775,13718,81000,83200,81000
20200519,81600,267362,21932,81700,82700,81400
20200518,80800,167386,13389,81000,81000,78700
20200515,80400,192692,15265,79300,80400,78300
20200514,78600,292440,23091,80500,80600,78000
20200513,81100,289675,23117,80000,81100,79200
20200512,81200,312091,25241,81700,81700,79600
20200511,80800,230420,18860,81800,83300,80800
20200508,81300,337770,27700,82100,84000,81100
20200507,82100,220737,18129,82600,83100,81700
20200506,82600,311296,25770,83900,84300,82100
20200504,82700,515714,43420,85600,86000,82700
20200429,88100,624286,54907,88500,90700,85700
20200428,87400,457174,38547,81800,87400,81700
20200427,81500,270906,22335,82100,83900,81100
20200424,81400,332785,27524,83100,84200,81400
20200423,84200,448534,38041,84800,86700,83400
20200422,85200,524318,43074,79900,85200,79100
20200421,81400,769096,62232,82400,84200,75300
20200420,81600,737680,61058,78400,84700,77600
20200417,78700,704930,55868,75500,81400,75500
20200416,75100,328360,24668,76000,76400,73700
20200414,76700,335047,25794,76200,78400,75000
20200413,75200,385239,29498,75700,78700,74100
20200410,75100,236255,17670,75100,75700,73600
20200409,75100,326349,24365,75000,75700,73900
20200408,74200,297407,22355,74800,77100,73200
20200407,75200,547741,41731,78800,78900,74000
20200406,78000,485619,37602,76000,79600,75700
20200403,77800,991464,77628,79000,82000,75200
20200402,78700,2034731,158963,69800,84300,67800
20200401,68100,689291,49830,77000,77500,68100
20200331,73700,958005,71486,68300,78300,68300
20200330,66800,563525,36820,60000,68500,59500
20200327,61300,324559,19783,63200,63600,59000
20200326,60300,374288,23039,58500,63300,57700
20200325,59000,451382,26127,57600,60000,56000
20200324,56000,317211,17346,53500,56900,52500
20200323,52500,239989,12769,52500,54900,52500
20200320,56600,305317,16274,49600,58600,49050
20200319,49000,559253,28776,55400,56500,47950
20200318,55100,322816,18429,58800,59500,55100
20200317,58500,206445,12044,55100,61000,55100
20200316,60000,237690,14642,63000,65200,59700
20200313,63200,453473,27527,60100,64700,58700
20200312,66100,388547,25624,69600,69900,63300
20200311,69200,238990,16822,70400,72200,68600
20200310,70500,206062,14414,69700,71000,68700
20200309,69700,287194,20044,71900,71900,68800
20200306,73000,164656,12062,75200,75200,72300
20200305,75700,173148,13125,74100,77100,73900
20200304,73600,125979,9311,72100,75100,72100
20200303,72200,99384,7235,72400,73500,72200
20200302,71400,141563,10156,73100,73200,70700
20200228,72500,199093,14468,72500,74200,71800
20200227,74400,92796,6973,75900,76800,74300
20200226,75900,141881,10781,74000,77300,74000
20200225,76200,170857,12864,72700,76700,72100
20200224,72900,196480,14453,74500,74800,72700
20200221,76700,106742,8225,77000,77900,76500
20200220,77800,134218,10522,79500,79900,77600
20200219,79300,98880,7880,80800,80900,79200
20200218,80300,90851,7277,80300,80600,79800
20200217,80800,120557,9707,81100,81400,79400
20200214,80800,170016,13858,83000,83200,80700
20200213,83000,122116,10204,84800,84900,82900
20200212,85100,126575,10618,82700,85100,82700
20200211,83300,105852,8823,82500,83900,82300
20200210,82200,114859,9446,83200,83900,81400
20200207,83900,71948,6031,84600,84800,83100
20200206,84500,156210,13163,82900,85200,82100
20200205,82500,151915,12576,84100,84100,82100
20200204,81700,125134,10238,79800,83300,79700
20200203,79600,146546,11743,81000,81900,79300
20200131,81000,163308,13539,84900,85100,81000
20200130,83800,90995,7680,84200,85200,83600
20200129,84500,114834,9645,83500,85300,82500
20200128,83200,88395,7390,83100,85200,83000
20200123,85100,181685,15485,85600,86300,84400
20200122,87600,60015,5249,87800,88000,86800
20200121,87000,70851,6166,86500,87600,86100
20200120,86400,81869,7083,85200,87500,85000
20200117,85400,69174,5934,85800,86500,85400
20200116,85400,68357,5857,85700,86400,85200
20200115,85700,152496,13123,85000,87000,84500
20200114,84600,69738,5906,84300,85500,84100
20200113,84100,95972,8095,83700,85100,83000
20200110,83600,116901,9748,82900,83900,82300
20200109,83600,197330,16497,83100,84600,82700
20200108,82600,172508,14246,83700,84100,81500
20200107,85200,146068,12368,85000,86000,83500
20200106,84100,235620,19917,87000,87400,83500
20200103,87800,101282,8899,87800,88700,87400
20200102,87800,134537,11929,90600,90700,87600
20191230,90500,101139,9129,89000,90600,88600
20191227,88800,127638,11374,89500,89900,88300
20191226,90800,68707,6240,91200,91800,90500
20191224,91000,50887,4644,92000,92000,90600
20191223,91600,95371,8725,91900,91900,90800
20191220,91600,147071,13388,90200,92200,89700
20191219,90100,109524,9779,88900,90400,88000
20191218,89300,148697,13263,89300,90500,88400
20191217,89700,137698,12381,91000,91100,89100
20191216,91000,119579,10952,91100,92700,90700
20191213,91600,179629,16513,91300,92300,90900
20191212,90500,321983,29063,88900,90900,88300
20191211,89200,116582,10344,87500,89300,87200
20191210,87300,117357,10241,86800,87800,86100
20191209,86500,157891,13652,86000,87300,85800
20191206,86100,140407,12103,87100,87500,85800
20191205,87200,77882,6788,87000,88100,86100
20191204,87000,127557,11104,87600,88600,86300
20191203,87300,135535,11804,88300,88600,86400
20191202,88800,106534,9496,90100,90300,88300
20191129,89900,108381,9795,92600,92600,89800
20191128,92100,46397,4289,92800,94100,91500
20191127,93600,49478,4641,94200,94700,92700
20191126,94200,164199,15511,94000,95600,94000
20191125,94100,138167,13012,91900,95300,91900
20191122,91900,92445,8482,90400,92400,90000
20191121,89900,228862,20804,93300,93700,89500
20191120,94300,117597,11011,92700,94700,92200
20191119,93800,99276,9257,92800,94100,92000
20191118,93600,56374,5253,93800,94200,92500
20191115,93800,127100,11858,90700,94300,90700
20191114,90700,136942,12495,92500,92600,90500
20191113,92500,90633,8418,93300,93500,92200
20191112,93200,66472,6179,93100,93500,92400
20191111,92500,59235,5486,93200,93700,92200
20191108,93300,84437,7845,93200,93500,92300
20191107,93200,73873,6888,93700,94000,92700
20191106,93300,84486,7883,93900,94000,92800
20191105,93900,96834,9064,93200,94100,92400
20191104,93100,91436,8513,92500,93600,92000
20191101,91500,78170,7136,91200,91900,90100
20191031,91000,134170,12264,92200,92700,91000
20191030,92700,97724,9054,92300,93500,91700
20191029,91400,112085,10292,92800,93100,91000
20191028,92500,52245,4841,93000,93300,92300
20191025,92600,110487,10233,93500,94300,91900
20191024,94300,120283,11270,93100,94500,92800
20191023,93500,153037,14395,96600,97200,92900
20191022,97600,64086,6259,96800,98200,96500
20191021,96300,55073,5305,98000,98000,95600
20191018,97300,92040,9011,98100,99400,96900
20191017,97300,72809,7117,98500,98600,97000
20191016,97900,77327,7544,97300,98600,96600
20191015,97300,71547,6941,97700,97800,96000
20191014,97300,93370,9026,95000,97800,95000
20191011,94200,85121,7991,94000,94800,92600
20191010,93300,272190,25658,96000,96900,93300
20191008,97300,104979,10227,98100,98700,96900
20191007,98100,66837,6533,97600,98700,97100
20191004,97400,170714,16699,99100,99900,96700
20191002,100000,94779,9505,100500,102500,99700
20191001,102500,76937,7865,102500,103500,101000
20190930,104000,143264,14590,102500,104000,99200
20190927,102500,319159,32795,103000,106000,100500
20190926,100500,121026,12169,99100,102000,99100
20190925,98800,102197,10183,99700,101500,98500
20190924,100000,115681,11602,101000,102500,99700
20190923,101500,50608,5130,101000,103000,100500
20190920,101000,115566,11601,98900,102500,98800
20190919,99700,85480,8573,100000,101500,98600
20190918,101000,75270,7577,103500,103500,99300
20190917,102000,93310,9529,101500,103000,100500
20190916,102000,167810,17161,101500,103500,100500
20190911,99100,166303,16418,98800,100000,97600
20190910,98500,119266,11706,97400,99300,96700
20190909,97300,75913,7385,97000,98000,96500
20190906,97100,70001,6771,95600,97500,95600
20190905,95800,96334,9261,95100,96900,95000
20190904,95200,151850,14350,95700,96200,93700
20190903,96500,75093,7241,96200,97300,95900
20190902,96500,72489,7070,102500,102500,96400
20190830,97700,118051,11469,95500,97800,94900
20190829,94500,73844,6977,94800,95300,93300
20190828,94700,64116,6082,95400,95900,94100
20190827,94300,161120,15250,95600,96800,93600
20190826,94900,51694,4941,96500,96800,94800
20190823,97000,74450,7209,97000,97900,96100
20190822,97500,167469,16485,102000,102000,97000
20190821,102500,239361,24369,99200,103000,98500
20190820,98300,156010,15252,95200,98800,95100
20190819,95600,75741,7201,95600,96400,93900
20190816,94900,172714,16326,92100,95700,91600
20190814,92100,222430,20575,94500,94600,90800
20190813,94100,141569,13385,98500,98700,93300
20190812,99400,146339,14717,98100,104000,98000
20190809,99300,93289,9246,98900,100500,97300
20190808,97300,150061,14670,97400,98800,96200
