Date,Close,Volume,Volume2,Open,High,Low
20201106,3430,385289,1326,3505,3505,3400
20201105,3435,3042978,10909,3505,3855,3420
20201104,3305,1366494,4634,3560,3575,3210
20201103,3525,3648435,13157,3345,3810,3345
20201102,3305,227809,753,3205,3355,3205
20201030,3295,199064,657,3330,3370,3235
20201029,3325,191562,630,3290,3360,3250
20201028,3350,214950,715,3320,3365,3295
20201027,3305,1587155,5556,3690,3695,3290
20201026,3445,753312,2642,3410,3445,3215
20201023,3345,254695,852,3345,3400,3300
20201022,3330,269044,906,3420,3450,3320
20201021,3455,157893,546,3480,3510,3400
20201020,3455,279189,962,3470,3550,3375
20201019,3530,350015,1234,3500,3585,3420
20201016,3465,550713,1925,3620,3645,3425
20201015,3655,434089,1578,3685,3695,3575
20201014,3680,514730,1903,3735,3770,3645
20201013,3740,675588,2545,3820,3835,3710
20201012,3785,1341378,5066,3750,3875,3645
20201008,3735,1045857,3911,3710,3830,3675
20201007,3695,564870,2071,3660,3715,3590
20201006,3630,883365,3218,3625,3740,3585
20201005,3595,1999438,7341,3700,3790,3535
20200929,3450,276852,943,3380,3475,3350
20200928,3350,332113,1109,3215,3435,3215
20200925,3205,280684,915,3255,3345,3170
20200924,3210,309792,1007,3315,3350,3170
20200923,3375,398472,1319,3385,3420,3185
20200922,3355,473022,1589,3455,3470,3295
20200921,3455,789328,2811,3700,3750,3405
20200918,3705,654423,2415,3760,3800,3625
20200917,3790,2100947,7925,3615,3890,3605
20200916,3615,660702,2417,3745,3765,3580
20200915,3735,1645092,6263,3890,3900,3720
20200914,3830,6640517,25466,3435,4040,3435
20200911,3430,100901,347,3450,3485,3405
20200910,3450,217432,747,3385,3480,3385
20200909,3375,226971,765,3280,3455,3265
20200908,3360,350663,1187,3445,3485,3350
20200907,3430,291478,995,3380,3465,3320
20200904,3365,338170,1120,3270,3380,3220
20200903,3405,641560,2221,3555,3575,3405
20200902,3550,234641,834,3570,3605,3515
20200901,3580,342950,1218,3505,3610,3490
20200831,3505,419654,1481,3460,3590,3450
20200828,3465,324681,1142,3490,3600,3460
20200827,3515,446679,1572,3615,3615,3465
20200826,3615,478177,1712,3540,3655,3470
20200825,3535,356621,1273,3580,3670,3460
20200824,3535,320817,1104,3410,3545,3320
20200821,3465,487936,1685,3445,3550,3350
20200820,3440,771700,2706,3690,3725,3390
20200819,3700,936880,3502,3760,3830,3635
20200818,3665,1101929,4201,4000,4020,3615
20200814,4100,1882002,7837,4135,4320,4040
20200813,4230,3450051,14065,3945,4230,3870
20200812,3855,718449,2745,3875,3940,3710
20200811,3840,953760,3705,3860,3975,3805
20200810,3820,1766845,6806,3735,3975,3650
20200807,3705,609412,2245,3660,3780,3570
20200806,3660,294899,1085,3700,3755,3640
20200805,3655,721834,2658,3800,3800,3625
20200804,3765,744239,2806,3705,3845,3640
20200803,3665,330133,1222,3705,3770,3600
20200731,3705,476167,1747,3660,3785,3585
20200730,3630,472902,1733,3695,3755,3610
20200729,3650,624007,2303,3755,3785,3640
20200728,3810,3805182,14223,3505,3990,3440
20200727,3495,548561,1921,3475,3570,3425
20200724,3460,696672,2438,3545,3620,3420
20200723,3595,632233,2270,3695,3695,3520
20200722,3625,1455673,5472,3735,3930,3600
20200721,3765,1123354,4157,3760,3790,3610
20200720,3825,1273812,5021,4075,4085,3825
20200717,3990,1316278,5147,3820,4000,3790
20200716,3825,2397378,9525,3920,4085,3810
20200715,3915,2316373,8876,3885,3945,3710
20200714,3995,14360750,56069,3380,4345,3325
20200713,3430,4371355,14425,3220,3430,3150
20200710,3090,939578,2854,2970,3115,2910
20200709,2965,365165,1085,2985,3015,2930
20200708,2980,1693654,5076,2915,3110,2890
20200707,2870,294489,848,2910,2935,2830
20200706,2895,182731,526,2880,2950,2830
20200703,2880,273784,788,2840,2930,2835
20200702,2850,168675,475,2800,2860,2780
20200701,2795,110349,314,2890,2900,2795
20200630,2860,276420,780,2825,2900,2760
20200629,2800,259001,725,2830,2870,2760
20200626,2885,197606,571,2925,2965,2860
20200625,2925,551900,1614,2910,2995,2880
20200624,2885,335344,971,2945,2945,2835
20200623,2925,671223,1935,2885,2970,2750
20200622,2830,241421,673,2755,2845,2705
20200619,2755,174303,482,2800,2810,2730
20200618,2770,192265,528,2765,2790,2715
20200617,2735,254845,701,2740,2815,2695
20200616,2785,364642,1010,2780,2835,2715
20200615,2665,857890,2451,3000,3000,2660
20200612,2980,627360,1833,2860,2990,2855
20200611,3065,959496,2961,3200,3205,3030
20200610,3215,1139602,3700,3240,3350,3180
20200609,3210,1987384,6498,3305,3420,3145
20200608,3285,4290805,14172,3170,3565,3120
20200605,3130,351395,1090,3140,3155,3030
20200604,3140,599933,1858,3200,3200,2990
20200603,3180,1365262,4290,3095,3235,3010
20200602,3075,606837,1838,3030,3080,2975
20200601,3000,428557,1279,2950,3025,2950
20200529,2950,500667,1460,2835,2980,2835
20200528,2915,1766273,5261,3000,3085,2805
20200527,2910,1233432,3563,2825,2970,2795
20200526,2785,791656,2215,2720,2860,2715
20200525,2720,206154,556,2690,2720,2655
20200522,2685,419661,1133,2735,2770,2645
20200521,2740,3094429,8861,2760,3035,2740
20200520,2730,906211,2470,2770,2785,2685
20200519,2755,7866279,22186,2515,3030,2515
20200518,2485,198452,484,2550,2550,2385
20200515,2500,223830,565,2540,2585,2495
20200514,2565,108176,276,2590,2615,2520
20200513,2590,130349,334,2575,2605,2505
20200512,2575,214614,554,2685,2685,2500
20200511,2655,252245,673,2705,2725,2630
20200508,2685,379222,1019,2650,2745,2635
20200507,2630,188396,492,2615,2640,2590
20200506,2615,318441,829,2590,2670,2565
20200504,2580,247689,641,2600,2650,2550
20200429,2620,222828,582,2590,2650,2590
20200428,2590,206737,535,2620,2645,2540
20200427,2570,221460,565,2565,2575,2530
20200424,2530,140226,358,2610,2620,2520
20200423,2610,270334,705,2590,2670,2575
20200422,2585,393779,994,2510,2625,2465
20200421,2620,522421,1366,2720,2755,2460
20200420,2755,572148,1581,2760,2900,2690
20200417,2760,658198,1808,2640,2825,2640
20200416,2640,304744,803,2640,2710,2580
20200414,2640,356339,949,2615,2725,2615
20200413,2640,325691,861,2745,2745,2600
20200410,2680,404582,1100,2800,2805,2600
20200409,2755,630229,1720,2700,2790,2675
20200408,2640,730156,1929,2600,2710,2560
20200407,2570,682967,1737,2600,2650,2480
20200406,2430,445246,1070,2320,2465,2320
20200403,2310,247521,566,2250,2340,2245
20200402,2235,267870,592,2210,2275,2110
20200401,2215,393571,893,2175,2350,2145
20200331,2215,460127,1025,2230,2265,2135
20200330,2145,302516,633,2080,2150,2030
20200327,2135,304546,659,2270,2270,2050
20200326,2115,372247,779,2045,2150,2010
20200325,2030,525984,1040,1965,2065,1860
20200324,1850,416152,765,1715,1905,1715
20200323,1705,424562,732,1750,1820,1670
20200320,1875,450343,794,1665,1890,1660
20200319,1655,871888,1551,2060,2120,1570
20200318,2065,252885,546,2185,2235,2050
20200317,2185,410472,855,1885,2225,1885
20200316,2150,369430,831,2350,2380,2120
20200313,2260,706683,1525,2210,2305,1995
20200312,2430,491596,1233,2645,2645,2430
20200311,2645,431290,1162,2820,2825,2620
20200310,2760,879582,2392,2700,2960,2630
20200309,2820,4797688,15064,3290,3450,2790
20200306,3010,126932,388,3040,3070,2965
20200305,3070,206005,630,3020,3120,3015
20200304,3010,70319,210,2995,3010,2940
20200303,2940,168749,505,3030,3045,2930
20200302,2950,221515,650,2950,3000,2860
20200228,2950,348568,1010,2940,3000,2845
20200227,3010,244486,749,3120,3180,3000
20200226,3120,341963,1056,3110,3155,3030
20200225,3155,176886,555,3090,3185,3090
20200224,3120,368206,1153,3200,3200,3090
20200221,3265,245199,805,3290,3345,3235
20200220,3350,293379,995,3480,3485,3320
20200219,3480,389170,1346,3400,3525,3365
20200218,3400,871936,3065,3485,3600,3390
20200217,3450,177041,613,3430,3525,3420
20200214,3465,271004,941,3535,3535,3445
20200213,3485,292333,1015,3515,3515,3420
20200212,3485,548036,1918,3460,3530,3455
20200211,3450,1941515,6828,3390,3615,3385
20200210,3375,340686,1144,3330,3405,3270
20200207,3325,535428,1794,3395,3420,3300
20200206,3440,2994220,10272,3190,3620,3190
20200205,3185,372447,1180,3205,3245,3105
20200204,3205,373904,1212,3300,3330,3165
20200203,3170,445508,1403,3155,3245,3060
20200131,3215,499700,1651,3390,3400,3215
20200130,3355,602536,2046,3445,3480,3345
20200129,3490,3306228,12422,3810,3990,3490
20200128,3560,818733,2903,3550,3635,3410
20200123,3700,5513712,21418,3840,4055,3700
20200122,3700,4458461,16418,3400,3840,3355
20200121,3440,1182168,4138,3450,3585,3400
20200120,3370,374731,1276,3440,3490,3330
20200117,3460,531775,1835,3390,3520,3375
20200116,3430,6478682,23343,3375,3770,3340
20200115,3290,81403,268,3260,3345,3250
20200114,3260,59733,195,3300,3300,3245
20200113,3250,91608,298,3245,3280,3210
20200110,3210,165618,540,3240,3350,3200
20200109,3240,75960,242,3145,3240,3145
20200108,3090,140020,436,3200,3200,3075
20200107,3235,66674,213,3215,3235,3140
20200106,3215,85606,274,3205,3255,3100
20200103,3255,169491,554,3280,3330,3200
20200102,3250,117804,376,3140,3270,3120
20191230,3140,64205,200,3150,3150,3100
20191227,3140,60064,188,3135,3140,3090
20191226,3150,120465,375,3145,3150,3085
20191224,3145,67234,210,3120,3155,3090
20191223,3115,138691,435,3170,3200,3110
20191220,3185,51441,164,3200,3205,3165
20191219,3200,83280,264,3210,3210,3160
20191218,3195,74228,237,3195,3230,3160
20191217,3220,53473,172,3220,3250,3195
20191216,3220,21675,70,3205,3240,3195
20191213,3200,41204,132,3205,3250,3180
20191212,3170,128874,411,3235,3250,3150
20191211,3205,69558,221,3220,3220,3150
20191210,3205,30631,98,3170,3230,3155
20191209,3170,52429,168,3230,3270,3170
20191206,3250,41918,135,3230,3250,3215
20191205,3205,57963,185,3230,3230,3165
20191204,3200,119309,379,3175,3240,3120
20191203,3175,715081,2352,3210,3530,3150
20191202,3290,161220,518,3125,3330,3090
20191129,3175,91440,292,3225,3285,3155
20191128,3240,25053,81,3300,3300,3225
20191127,3250,74727,245,3330,3330,3250
20191126,3285,70437,234,3295,3360,3270
20191125,3270,30603,99,3205,3270,3200
20191122,3200,48519,155,3215,3255,3170
20191121,3225,125149,402,3230,3295,3180
20191120,3300,118074,391,3315,3380,3250
20191119,3335,109140,366,3350,3465,3320
20191118,3370,130489,444,3460,3460,3335
20191115,3400,67600,231,3440,3450,3400
20191114,3435,145505,499,3535,3535,3390
20191113,3520,100905,354,3525,3545,3465
20191112,3505,194757,675,3500,3510,3435
20191111,3475,165998,575,3520,3550,3395
20191108,3520,159111,558,3500,3560,3470
20191107,3500,132123,461,3545,3545,3445
20191106,3500,213039,741,3455,3515,3425
20191105,3415,240160,824,3385,3485,3250
20191104,3380,109188,368,3370,3405,3320
20191101,3370,72130,242,3400,3400,3325
20191031,3370,49324,167,3365,3445,3365
20191030,3400,55823,189,3430,3430,3355
20191029,3390,72571,246,3415,3420,3360
20191028,3375,189316,646,3330,3475,3330
20191025,3330,54148,180,3350,3375,3290
20191024,3345,68020,226,3305,3380,3275
20191023,3305,138910,462,3385,3395,3280
20191022,3380,114363,385,3325,3405,3325
20191021,3325,86060,289,3415,3415,3310
20191018,3380,164225,552,3335,3400,3300
20191017,3335,75259,249,3320,3335,3255
20191016,3280,92434,303,3305,3350,3235
20191015,3320,43821,145,3330,3350,3285
20191014,3330,72391,241,3290,3350,3290
20191011,3280,105025,345,3245,3325,3245
20191010,3255,52501,171,3245,3300,3230
20191008,3245,76191,246,3190,3265,3190
20191007,3215,142180,455,3260,3270,3150
20191004,3215,145763,475,3270,3335,3215
20191002,3295,243414,809,3420,3425,3280
20191001,3420,199259,687,3495,3510,3385
20190930,3450,295380,998,3275,3470,3260
20190927,3275,68118,223,3305,3320,3250
20190926,3305,111593,369,3295,3375,3250
20190925,3295,115598,384,3350,3400,3295
20190924,3405,195822,658,3285,3430,3280
20190923,3345,1109734,3802,3295,3560,3255
20190920,3320,112272,375,3380,3415,3310
20190919,3375,185962,635,3365,3470,3335
20190918,3365,159518,535,3310,3385,3295
20190917,3335,55637,185,3300,3350,3285
20190916,3355,204583,684,3330,3390,3285
20190911,3280,88469,289,3245,3300,3205
20190910,3255,104587,339,3245,3265,3170
20190909,3215,255906,814,3130,3255,3110
20190906,3160,91959,291,3180,3200,3145
20190905,3200,122911,392,3130,3230,3120
20190904,3135,147892,463,3060,3160,3040
20190903,3060,141449,433,3085,3105,3010
20190902,3085,233306,709,3050,3085,2990
20190830,2950,118111,347,2930,2970,2905
20190829,2900,94860,278,2960,3030,2875
20190828,2960,91826,269,2930,2960,2865
20190827,2880,49553,144,2875,2935,2850
20190826,2835,114046,323,2835,2885,2810
20190823,2895,194763,568,2925,2960,2885
20190822,2950,154406,459,3000,3040,2950
20190821,3000,133585,401,2955,3040,2955
20190820,2980,121461,361,2960,3005,2950
20190819,2950,538190,1621,2975,3150,2945
20190816,2970,208697,621,3040,3060,2945
20190814,3080,155172,482,3175,3175,3050
20190813,3070,306412,949,3045,3150,2985
20190812,3010,126876,378,2940,3025,2900
20190809,2970,137024,414,3030,3065,2970
20190808,2970,172631,506,2830,2990,2830
