Date,Close,Volume,Volume2,Open,High,Low
20201201,13650,865688,11816,13450,13750,13400
20201130,13300,4528048,60345,13500,13550,13300
20201127,13400,1434961,19391,13800,13850,13400
20201126,13800,875792,12177,14100,14200,13750
20201125,14150,790907,11347,14500,14650,14050
20201124,14350,549545,7953,14550,14750,14300
20201123,14350,345806,4974,14350,14500,14150
20201120,14350,349912,4991,14000,14400,14000
20201119,14000,298894,4183,14150,14150,13900
20201118,14200,249129,3542,14300,14400,14100
20201117,14250,649515,9342,14200,14550,14150
20201116,14100,327886,4632,14100,14250,13950
20201113,14000,308324,4314,14150,14200,13900
20201112,14300,467861,6622,14200,14300,13950
20201111,14250,472641,6677,13950,14300,13950
20201110,14000,712516,10010,13950,14250,13850
20201109,13600,454201,6205,13600,13800,13500
20201106,13650,248130,3382,13750,13800,13550
20201105,13750,306766,4206,13650,13800,13500
20201104,13550,274297,3718,13600,13700,13450
20201103,13500,264901,3565,13500,13600,13350
20201102,13300,185188,2475,13350,13500,13200
20201030,13300,300779,4020,13600,13600,13250
20201029,13550,259325,3504,13500,13650,13400
20201028,13800,348888,4755,13550,13800,13450
20201027,13650,504961,6916,13750,13900,13600
20201026,13950,400683,5660,14450,14450,13850
20201023,14600,625434,9152,15150,15150,14400
20201022,15200,700464,10584,15200,15350,14800
20201021,15350,1048983,15726,14350,15400,14300
20201020,14300,283096,4074,14500,14650,14250
20201019,14600,594149,8605,14250,14600,14050
20201016,14050,445053,6224,13800,14200,13750
20201015,13800,198173,2738,13750,13950,13700
20201014,13850,218356,3035,13900,14050,13800
20201013,13900,209857,2901,14000,14000,13650
20201012,13950,300072,4137,13600,13950,13550
20201008,13650,392451,5368,13650,13800,13550
20201007,13650,319192,4298,13550,13700,13250
20201006,13500,156535,2127,13650,13750,13450
20201005,13650,228787,3115,13500,13700,13350
20200929,13400,270343,3601,13200,13450,13100
20200928,13050,122689,1603,13000,13200,12950
20200925,12950,143855,1873,13100,13150,12950
20200924,13000,227807,2994,13350,13400,13000
20200923,13400,245485,3329,13750,13750,13400
20200922,13650,228835,3143,13850,14000,13600
20200921,14000,292224,4067,13800,14050,13800
20200918,13850,185269,2572,13900,13950,13850
20200917,13950,225727,3153,14200,14200,13900
20200916,14150,230684,3249,14000,14200,14000
20200915,14000,151620,2123,14000,14100,13900
20200914,14050,213457,2992,14050,14100,13900
20200911,13850,170572,2365,13750,13950,13750
20200910,13900,228976,3182,13900,14000,13800
20200909,13750,205352,2815,13650,13800,13600
20200908,13800,222194,3086,13850,14050,13800
20200907,13850,218006,3010,13700,13950,13600
20200904,13750,223983,3078,13700,13850,13650
20200903,14050,165878,2337,14100,14200,14000
20200902,14100,229845,3231,14200,14250,13900
20200901,14100,306985,4276,13650,14100,13650
20200831,13600,524513,7240,14150,14200,13600
20200828,13950,244409,3431,13950,14200,13900
20200827,13850,234699,3275,14050,14100,13850
20200826,14000,188566,2653,14250,14250,13950
20200825,14250,216947,3087,14100,14350,14000
20200824,14050,231799,3253,14200,14200,13900
20200821,14250,270236,3886,14300,14550,14200
20200820,14200,609961,8986,15000,15450,14100
20200819,14750,227721,3399,14800,15100,14750
20200818,14700,626113,9360,15200,15200,14550
20200814,15000,343916,5157,15100,15300,14750
20200813,15000,658897,9811,14700,15150,14650
20200812,14600,362450,5189,14150,14600,14000
20200811,14200,336194,4744,13950,14250,13950
20200810,13900,235704,3258,13850,14000,13650
20200807,13900,183179,2543,14000,14050,13800
20200806,14000,270074,3787,14050,14150,13900
20200805,13950,191367,2673,14200,14200,13850
20200804,13800,202382,2801,13700,14000,13700
20200803,13600,225462,3086,13850,13900,13600
20200731,13850,179353,2490,13900,14050,13800
20200730,13950,216577,3024,14100,14200,13850
20200729,14100,286545,4040,14100,14200,14000
20200728,14150,225872,3208,14100,14400,14100
20200727,14150,121831,1727,14200,14350,14050
20200724,14200,146754,2083,14150,14400,14050
20200723,14300,285783,4101,14700,14700,14150
20200722,14600,422983,6206,14350,14850,14200
20200721,14300,382035,5507,14250,14650,14200
20200720,14250,152405,2172,14150,14450,14050
20200717,14100,91270,1291,14100,14300,14050
20200716,14150,104016,1472,14350,14400,14000
20200715,14350,286950,4079,14050,14350,14000
20200714,13900,160457,2224,14000,14100,13750
20200713,14100,193831,2705,14000,14100,13750
20200710,13850,288143,3966,13950,14050,13650
20200709,13900,187694,2620,14150,14150,13900
20200708,14000,152715,2143,14100,14200,13900
20200707,14050,287906,4084,14500,14550,13950
20200706,14350,105124,1507,14450,14500,14050
20200703,14250,101623,1454,14350,14450,14200
20200702,14400,197378,2857,14350,14600,14300
20200701,14250,223054,3210,14000,14600,14000
20200630,13950,206903,2900,13900,14200,13900
20200629,14000,227619,3154,13900,14000,13700
20200626,14000,153533,2156,14100,14150,13900
20200625,14050,308406,4307,14050,14150,13850
20200624,14350,307333,4406,14500,14500,14200
20200623,14350,229150,3285,14500,14600,14100
20200622,14300,219384,3163,14500,14650,14250
20200619,14700,254308,3726,15100,15150,14450
20200618,14900,171209,2570,15000,15250,14900
20200617,15250,376653,5726,15050,15550,14900
20200616,15300,726010,10785,14000,15550,13900
20200615,13700,409164,5754,14200,14400,13700
20200612,14350,592461,8600,14800,14900,14350
20200611,15350,453823,6998,15350,15750,15200
20200610,15400,269105,4140,15300,15600,15250
20200609,15350,310700,4794,15550,15750,15250
20200608,15550,395763,6202,16100,16150,15400
20200605,15900,220674,3488,15900,15950,15550
20200604,15850,361653,5777,16150,16350,15600
20200603,16100,392764,6326,16150,16300,15950
20200602,16000,247669,3930,15550,16000,15550
20200601,15600,282396,4431,15800,15900,15500
20200529,16000,977981,15258,15000,16000,14850
20200528,15050,333273,4993,15150,15200,14650
20200527,15200,460292,6935,15000,15200,14900
20200526,14900,261405,3842,14450,14900,14300
20200525,14450,178360,2571,14550,14600,14250
20200522,14300,428478,6225,15250,15250,14150
20200521,15100,319561,4807,14950,15200,14850
20200520,14900,174777,2604,14850,15100,14650
20200519,14850,512769,7729,15300,15400,14850
20200518,14850,696451,10073,14000,14850,14000
20200515,13900,353254,4872,13850,14100,13500
20200514,13650,402778,5448,13700,13700,13350
20200513,13850,360844,4902,13400,13850,13250
20200512,13500,346580,4727,14000,14000,13500
20200511,14000,242241,3428,14050,14300,14000
20200508,14100,465952,6634,14250,14600,14000
20200507,14050,252970,3557,14100,14250,13950
20200506,14150,559751,7935,13950,14550,13850
20200504,13700,481383,6612,13800,13950,13500
20200429,14200,434982,6166,13800,14300,13750
20200428,13900,437861,5995,13650,13900,13450
20200427,13650,406243,5529,13350,13800,13350
20200424,13350,311789,4144,13300,13400,13050
20200423,13250,300693,3971,13150,13400,13000
20200422,12950,357102,4553,12800,13150,12450
20200421,12950,387847,5027,13100,13300,12650
20200420,13400,356020,4785,13350,13650,13100
20200417,13250,411130,5450,13150,13400,13050
20200416,12850,873240,11028,12800,13100,12200
20200414,13250,335580,4474,13200,13550,13100
20200413,13200,359188,4869,13950,14000,13000
20200410,13750,350645,4800,13850,13900,13350
20200409,13950,537208,7387,13650,13950,13400
20200408,13300,468182,6267,13450,13650,13150
20200407,13600,775056,10327,13400,13800,12950
20200406,13000,997539,12640,11650,13250,11650
20200403,11550,552308,6432,11900,12100,11300
20200402,11700,584551,6567,10700,11900,10550
20200401,10700,450457,5017,11200,11400,10700
20200331,11350,586652,6545,11250,11350,10800
20200330,11200,593508,6304,10350,11200,10150
20200327,10800,497446,5344,11150,11200,10200
20200326,10550,828665,8864,10350,11200,10100
20200325,10250,843342,8388,9600,10250,9600
20200324,9360,616264,5617,8960,9360,8760
20200323,8700,659090,5850,9010,9360,8640
20200320,9730,657286,6164,9380,9730,9000
20200319,9090,1009767,9862,10300,10500,9030
20200318,10150,599194,6311,10900,10950,10150
20200317,10850,522024,5639,10650,11150,10550
20200316,11250,405830,4737,11900,12250,11200
20200313,11850,894262,10326,11400,12050,11150
20200312,12650,986916,12617,13600,13600,12350
20200311,13600,365188,5036,13950,14100,13450
20200310,13850,480257,6596,13400,13950,13350
20200309,13750,856008,11934,14500,14500,13650
20200306,15000,275833,4150,15350,15350,14900
20200305,15550,321292,4979,15200,15700,15150
20200304,15050,240746,3624,14800,15150,14750
20200303,14950,432186,6498,15100,15250,14850
20200302,14800,423243,6280,14850,15100,14550
20200228,14950,970470,14576,15250,15450,14750
20200227,15650,820897,12999,16150,16350,15550
20200226,16100,363792,5869,16350,16350,16000
20200225,16350,588291,9632,16200,17150,15850
20200224,16200,401575,6558,16500,16500,16050
20200221,16800,397572,6724,16850,17150,16750
20200220,17100,402896,6995,17500,17750,17050
20200219,17450,578757,10124,17850,17850,17250
20200218,17850,1074735,19481,19000,19100,17600
20200217,18550,1783217,34004,19000,19900,18300
20200214,18650,520826,9804,18550,19250,18500
20200213,18250,503544,9311,18600,18750,18200
20200212,18400,366421,6724,17900,18600,17850
20200211,18100,360115,6537,18150,18350,18000
20200210,18300,503692,9230,18300,18500,18050
20200207,18050,915139,16406,17000,18250,17000
20200206,16950,226642,3831,16650,17050,16650
20200205,16500,255242,4214,16550,16650,16400
20200204,16500,236098,3913,16450,16700,16450
20200203,16500,302977,4995,16650,16750,16300
20200131,16850,297243,5034,17250,17250,16700
20200130,17050,185757,3189,17150,17450,17000
20200129,17300,166821,2869,17050,17400,16950
20200128,17050,275277,4728,17400,17600,17000
20200123,17700,285209,5057,18000,18050,17650
20200122,18000,154166,2779,18150,18150,17950
20200121,18000,321077,5833,18250,18350,17850
20200120,17850,138336,2478,17950,18050,17750
20200117,17850,119145,2124,17750,17950,17700
20200116,17750,287706,5116,18150,18150,17550
20200115,18200,195374,3532,17950,18200,17850
20200114,17950,231949,4135,17700,17950,17700
20200113,17600,222520,3920,17700,17800,17550
20200110,17750,311838,5552,18050,18050,17750
20200109,18150,311267,5631,18150,18300,17950
20200108,18050,326523,5944,18650,18650,18000
20200107,18650,327960,6118,19150,19150,18500
20200106,19200,389222,7476,19050,19350,19000
20200103,18800,241745,4511,18450,18850,18400
20200102,18350,170189,3144,18700,18800,18350
20191230,18650,167025,3125,18900,18900,18650
20191227,18850,215658,4073,18900,19100,18600
20191226,19300,148975,2863,19250,19350,19100
20191224,19200,157021,3019,19100,19300,19050
20191223,19100,137403,2628,19400,19400,19050
20191220,19300,141789,2735,19450,19450,19200
20191219,19400,138183,2671,19250,19400,19250
20191218,19350,153054,2980,19500,19800,19300
20191217,19600,153599,3001,19400,19700,19200
20191216,19500,190421,3728,19450,19750,19350
20191213,19600,185652,3624,19300,19650,19300
20191212,19400,230675,4465,19250,19400,19150
20191211,19200,137750,2643,19100,19300,19000
20191210,19050,106507,2028,18950,19150,18950
20191209,19050,107038,2045,19350,19400,19050
20191206,19400,213375,4128,19150,19450,19150
20191205,19300,225108,4322,18850,19350,18850
20191204,19000,264812,4974,18300,19000,18300
20191203,18600,97647,1802,18450,18600,18150
20191202,18400,80715,1482,18300,18450,18150
20191129,18250,187781,3429,18600,18600,18150
20191128,18450,172929,3200,18700,18750,18350
20191127,18800,148703,2798,18750,19000,18700
20191126,18600,286998,5340,18700,18750,18500
20191125,18600,159870,2980,18600,18800,18550
20191122,18650,131615,2458,18750,18900,18550
20191121,18750,125264,2359,19050,19100,18650
20191120,19050,141757,2689,19050,19200,18800
20191119,19300,126458,2425,19200,19300,19050
20191118,19300,72791,1401,19300,19400,19150
20191115,19450,185071,3606,19300,19700,19250
20191114,19400,196582,3793,18900,19400,18850
20191113,18850,139622,2647,19150,19250,18800
20191112,19250,121320,2321,19100,19250,18950
20191111,19000,134544,2556,19000,19200,18750
20191108,19000,132477,2500,18800,19000,18650
20191107,18700,148854,2776,18450,18800,18350
20191106,18450,104777,1938,18500,18600,18400
20191105,18550,164304,3026,18600,18650,18250
20191104,18700,143556,2675,18400,18750,18400
20191101,18400,79240,1451,18150,18450,18100
20191031,18250,162346,2969,18350,18450,18200
20191030,18350,215291,3949,18650,18750,18200
20191029,18700,100521,1886,18950,19000,18650
20191028,18850,94579,1795,19250,19300,18800
20191025,19100,155255,2977,19300,19400,19000
20191024,19250,249881,4782,18900,19300,18800
20191023,18950,181106,3412,18850,18950,18650
20191022,18800,170933,3189,18300,18800,18300
20191021,18300,101327,1858,18550,18600,18250
20191018,18500,197260,3627,18600,18650,18250
20191017,18550,160612,2968,18300,18600,18250
20191016,18250,233142,4234,18600,18600,17950
20191015,18550,141077,2597,18250,18550,18050
20191014,18300,223213,4037,18000,18300,17900
20191011,17900,157683,2818,18050,18100,17750
20191010,17900,246307,4409,17800,18100,17650
20191008,17950,143445,2578,17900,18100,17700
20191007,17850,178379,3205,18300,18350,17800
20191004,18250,127607,2341,18250,18500,18150
20191002,18300,229095,4227,18750,18750,18300
20191001,18900,246135,4643,19150,19150,18750
20190930,19100,128218,2447,19000,19250,18950
20190927,19150,142017,2725,19700,19700,18950
20190926,19550,163026,3209,19750,19950,19400
20190925,19650,207957,4088,19700,19900,19450
20190924,19900,211637,4180,19850,19900,19650
20190923,19800,210337,4147,19750,19900,19600
20190920,19800,246878,4859,19600,19800,19350
20190919,19550,189881,3713,19850,19850,19450
20190918,19850,269422,5302,19350,19900,19300
20190917,19600,328153,6448,19750,19850,19450
20190916,19650,605522,11811,19600,19700,19150
20190911,18850,242613,4583,18900,19000,18750
20190910,18850,229617,4317,18300,18950,18250
20190909,18250,250993,4656,18350,19050,18150
20190906,18350,124370,2294,18600,18650,18300
20190905,18700,179771,3374,18700,18900,18600
20190904,18750,192380,3564,18400,18750,18300
20190903,18550,115064,2121,18500,18550,18350
20190902,18550,106321,1968,18200,18600,18200
20190830,18350,169413,3113,18300,18450,18250
20190829,18200,135952,2449,17850,18200,17700
20190828,17850,93182,1649,17800,17850,17600
20190827,17750,219714,3896,17600,17850,17600
20190826,17600,131130,2294,17350,17700,17250
20190823,17850,124827,2229,17700,17900,17700
20190822,18000,123523,2221,18100,18200,17900
20190821,18050,135055,2420,17650,18050,17600
20190820,17750,157939,2813,17600,17950,17600
20190819,17700,120624,2118,17550,17700,17300
20190816,17350,159710,2752,17150,17350,17100
20190814,17450,105865,1852,17650,17650,17450
20190813,17450,127147,2210,17100,17550,17100
20190812,17200,126595,2188,17350,17500,17100
20190809,17500,130940,2298,17600,17750,17400
20190808,17600,225255,3936,17200,17650,17200
