Date,Close,Volume,Volume2,Open,High,Low
20210114,8640,21890958,192588,8430,9090,8350
20210113,8490,8397976,71083,8150,8720,8110
20210112,8100,2075748,16840,8160,8230,8030
20210111,8130,4114146,33314,8290,8290,7990
20210108,8290,3473094,29059,8540,8540,8280
20210107,8420,6024741,50458,8290,8530,8210
20210106,8180,2408388,19653,8230,8240,8080
20210105,8120,3054228,24664,7910,8180,7900
20210104,7910,1631830,12896,7950,7950,7850
20201230,7920,1910603,15170,7830,8030,7810
20201229,7830,1776093,13928,7770,7920,7760
20201228,7780,3248638,25573,8030,8060,7740
20201224,8020,1960180,15821,8100,8200,8010
20201223,8080,2724213,22072,8120,8250,7950
20201222,7980,2558144,20559,8100,8120,7980
20201221,8120,1961080,15967,8170,8230,8100
20201218,8150,2436620,19921,8220,8230,8150
20201217,8240,2263713,18535,8200,8280,8130
20201216,8220,2688292,22216,8270,8370,8220
20201215,8240,4566244,37911,8230,8450,8220
20201214,8230,6488161,54209,8480,8580,8230
20201211,8590,25744122,232695,9420,9470,8590
20201210,8670,22855766,197790,8100,8900,8070
20201209,8150,2337456,18854,8030,8180,7950
20201208,8000,2541646,20471,8000,8190,7930
20201207,8000,3908976,31423,8200,8210,7930
20201204,8280,2733476,22753,8440,8440,8270
20201203,8470,4868438,40825,8260,8510,8220
20201202,8200,1960073,16065,8190,8280,8160
20201201,8180,1936387,15903,8220,8260,8180
20201130,8170,3632941,29902,8330,8370,8170
20201127,8340,3944826,32789,8240,8460,8200
20201126,8200,4355345,36049,8320,8420,8200
20201125,8320,12188171,102958,8750,8760,8110
20201124,8790,12806795,116102,9370,9480,8740
20201123,9230,8729943,79761,8910,9270,8860
20201120,8860,6209474,54882,8800,8970,8660
20201119,8590,2446578,21001,8570,8620,8460
20201118,8540,1530702,13089,8560,8620,8530
20201117,8600,2475173,21208,8570,8680,8480
20201116,8570,2331801,19971,8620,8630,8500
20201113,8610,2487480,21384,8670,8690,8520
20201112,8690,2352468,20397,8620,8770,8590
20201111,8670,3097933,26898,8790,8820,8570
20201110,8790,3799829,33147,8700,8830,8580
20201109,8680,4300199,37047,8490,8720,8430
20201106,8400,1795043,15133,8550,8560,8380
20201105,8510,1877640,15882,8410,8520,8360
20201104,8360,3044888,25670,8600,8610,8300
20201103,8490,3162200,27138,8450,8740,8430
20201102,8400,1562131,13077,8300,8440,8280
20201030,8320,2902159,24449,8570,8570,8320
20201029,8430,2378932,20107,8500,8540,8350
20201028,8590,1543084,13192,8520,8600,8500
20201027,8530,1997906,17044,8490,8630,8400
20201026,8550,2457012,21240,8590,8750,8550
20201023,8620,2481086,21524,8790,8810,8610
20201022,8790,7815406,70413,9260,9270,8780
20201021,8840,5491843,48686,8640,8950,8580
20201020,8590,2468466,21036,8570,8650,8410
20201019,8570,4606849,39551,8370,8780,8360
20201016,8370,3982958,33620,8510,8640,8250
20201015,8540,3718995,31993,8720,8800,8470
20201014,8680,2783153,24323,8790,8880,8660
20201013,8740,3985330,35043,8940,8950,8730
20201012,8960,4296085,38763,9100,9130,8960
20201008,9010,6690420,59647,8890,9010,8800
20201007,8790,8591798,75558,8520,9130,8520
20201006,8600,7108910,62141,8890,8980,8570
20201005,8890,8458786,75362,8850,9040,8740
20200929,8770,17566457,157220,9200,9320,8720
20200928,9130,75022801,742319,9530,10550,8630
20200925,9490,34405872,324618,9190,9680,9150
20200924,9210,19359180,177171,9180,9390,8880
20200923,9090,30948126,289621,9110,9670,9040
20200922,9260,128207788,1196748,8300,9960,8200
20200921,8140,12999164,107573,8130,8480,8020
20200918,8080,7377105,59559,8070,8240,7910
20200917,7880,3392628,27006,7960,8070,7850
20200916,7840,2676081,21146,7950,8010,7800
20200915,7950,2679618,21179,7930,8050,7810
20200914,7910,1838427,14553,7940,7990,7890
20200911,7920,2865997,22834,7990,8060,7910
20200910,8020,4793085,38209,7950,8130,7890
20200909,7900,4635056,36853,7930,8080,7860
20200908,8030,7779100,63454,8300,8350,8020
20200907,8200,25380191,209648,7930,8480,7810
20200904,7960,28619097,234578,7710,8660,7700
20200903,8010,5581454,44520,7910,8090,7840
20200902,7930,7875609,62484,7870,8140,7760
20200901,7850,5356620,42412,8050,8070,7820
20200831,8040,12451873,99745,7930,8140,7870
20200828,7880,29996755,239917,7580,8310,7580
20200827,7610,4171174,31838,7750,7750,7560
20200826,7770,4189748,32483,7890,7890,7680
20200825,7900,6327961,49470,7680,7920,7670
20200824,7680,4038510,30873,7630,7770,7500
20200821,7700,6282145,48359,7650,7850,7590
20200820,7720,30331867,240315,8210,8390,7510
20200819,7380,5242024,39552,7360,7560,7310
20200818,7300,7438307,56360,7860,7870,7210
20200814,7910,28762770,235595,7980,8480,7880
20200813,7870,5282213,41157,7820,7870,7680
20200812,7790,6239118,48048,7700,7840,7540
20200811,7760,8236653,64674,7950,7960,7750
20200810,7850,17793481,137729,7510,7940,7370
20200807,7590,79108928,647566,8750,8880,7570
20200806,7440,5885374,44270,7410,7480,7290
20200805,7410,4931191,36834,7530,7630,7400
20200804,7420,14864733,112169,7390,7740,7260
20200803,7470,13652678,99860,7180,7530,6980
20200731,7110,4743639,33610,7220,7240,7010
20200730,7200,4400882,31826,7230,7340,7170
20200729,7250,9632132,71473,7490,7690,7250
20200728,7380,11403199,83249,7360,7500,7130
20200727,7440,26491656,202202,7340,7870,7330
20200724,7230,18457718,135388,7330,7540,7100
20200723,7140,19920866,143690,7140,7490,6980
20200722,7220,62527985,476593,7700,8200,7210
20200721,7960,110041784,825506,6470,8130,6350
20200720,6350,7136803,45465,6250,6510,6190
20200717,6180,1775100,11012,6270,6310,6160
20200716,6220,2270241,14277,6330,6380,6210
20200715,6320,4891072,31261,6320,6550,6280
20200714,6190,2477313,15370,6260,6310,6160
20200713,6300,5097842,32080,6140,6420,6030
20200710,6140,4986046,30953,6380,6430,6090
20200709,6410,3526502,22742,6470,6540,6370
20200708,6470,5171296,33094,6370,6550,6270
20200707,6450,4302012,28164,6720,6720,6440
20200706,6640,4090720,27027,6690,6730,6460
20200703,6660,4486427,30123,6870,6900,6660
20200702,6860,3769086,25920,6910,6970,6810
20200701,6870,7222222,50722,7150,7170,6850
20200630,7250,17249692,121244,6890,7250,6760
20200629,6790,7803801,53067,6630,6990,6630
20200626,6810,7712028,52418,6850,6950,6630
20200625,6720,7609069,51297,6570,6910,6550
20200624,6780,10970492,76516,7160,7280,6770
20200623,6770,11371259,78267,6970,7090,6670
20200622,6900,9749141,69131,7060,7370,6900
20200619,7160,31156572,226850,7220,7700,6980
20200618,7330,21193004,158040,7730,7850,7220
20200617,8010,88519880,712383,7710,8530,7530
20200616,7480,51073794,365581,7180,7480,6680
20200615,5760,8640884,52901,6100,6480,5610
20200612,6170,6067728,37690,6220,6400,6110
20200611,6560,5932899,38495,6560,6630,6370
20200610,6480,10737956,70269,6650,6860,6340
20200609,6650,6670908,44754,6840,6910,6550
20200608,6860,23620188,162886,6990,7090,6670
20200605,6540,7636248,49357,6300,6610,6250
20200604,6460,24135903,162287,6860,7070,6420
20200603,6250,43558257,274015,5770,6650,5650
20200602,5540,3431126,19003,5470,5670,5470
20200601,5500,5456417,29949,5360,5610,5310
20200529,5200,2443756,12730,5210,5290,5150
20200528,5270,3963647,21284,5600,5610,5160
20200527,5430,5724327,31590,5360,5730,5350
20200526,5360,4504387,24230,5540,5540,5250
20200525,5500,2839834,15566,5450,5550,5350
20200522,5480,5280992,29591,5730,5840,5450
20200521,5790,6890340,40464,5910,6080,5720
20200520,5780,6773699,38985,5640,5870,5620
20200519,5570,27248721,156963,5430,6100,5380
20200518,5370,6414376,34757,5460,5550,5320
20200515,5410,38619904,206752,4685,5720,4670
20200514,4800,3067924,14477,4695,4800,4620
20200513,4740,3636602,16997,4665,4850,4560
20200512,4700,6957213,33734,5020,5080,4700
20200511,4885,13258746,63255,4505,4945,4470
20200508,4485,1704254,7635,4490,4530,4450
20200507,4490,1841593,8231,4500,4510,4415
20200506,4485,3060038,13787,4530,4565,4460
20200504,4370,3852367,17057,4355,4510,4330
20200429,4295,1929462,8286,4250,4335,4240
20200428,4250,2660626,11479,4455,4465,4240
20200427,4290,1753934,7443,4130,4305,4130
20200424,4110,2563845,10798,4260,4310,4110
20200423,4260,1821922,7807,4315,4335,4250
20200422,4265,3074849,13110,4370,4450,4210
20200421,4370,4565352,20017,4500,4525,4210
20200420,4525,9560181,43058,4255,4640,4245
20200417,4225,5377668,22991,4345,4365,4220
20200416,4345,4476501,19660,4420,4495,4320
20200414,4560,13558131,63183,4680,4830,4510
20200413,4500,8934689,40833,4450,4740,4350
20200410,4370,11906150,52972,4340,4770,4115
20200409,4310,5439635,23503,4435,4455,4100
20200408,4365,4080756,17742,4450,4450,4215
20200407,4450,7436794,33484,4520,4730,4400
20200406,4285,8411291,35923,4190,4470,4120
20200403,4005,11779605,47930,3715,4395,3710
20200402,3645,5480475,19879,3600,3780,3370
20200401,3570,15531184,57330,3175,4050,3155
20200331,3145,3268945,10373,3125,3315,3070
20200330,3060,1893878,5652,2985,3090,2880
20200327,3090,5552203,17755,3410,3425,2945
20200326,3030,3851335,11639,2935,3130,2870
20200325,2930,3558988,10332,2880,3055,2805
20200324,2750,2703985,7212,2610,2750,2565
20200323,2535,3332863,8532,2580,2680,2510
20200320,2790,3660865,9827,2575,2795,2540
20200319,2560,3725438,9964,2920,2980,2500
20200318,2910,2282900,6920,3205,3205,2910
20200317,3080,3182152,9611,2810,3165,2810
20200316,3055,2716293,8602,3260,3290,3055
20200313,3140,6505944,20022,3010,3240,2910
20200312,3440,3850813,13576,3600,3735,3325
20200311,3715,4189611,15840,3900,3955,3605
20200310,3885,1797095,6948,3840,3915,3820
20200309,3915,2661135,10514,4110,4110,3885
20200306,4170,1490765,6264,4300,4340,4155
20200305,4355,1192476,5186,4290,4390,4270
20200304,4260,870645,3723,4220,4315,4190
20200303,4240,1362163,5826,4280,4340,4210
20200302,4200,1055873,4440,4200,4250,4160
20200228,4200,1901237,8093,4310,4350,4185
20200227,4380,1620202,7137,4320,4440,4315
20200226,4340,1453878,6313,4310,4415,4300
20200225,4400,1591067,6950,4270,4455,4240
20200224,4285,2347861,10070,4305,4350,4260
20200221,4470,2109310,9466,4535,4600,4460
20200220,4615,2192945,10277,4785,4820,4610
20200219,4780,1667877,8027,4945,4945,4770
20200218,4920,758419,3737,4940,4970,4905
20200217,4970,1478299,7282,4910,4995,4850
20200214,4905,1505464,7424,5020,5040,4890
20200213,4965,1061025,5307,5050,5080,4965
20200212,5040,867395,4349,4990,5040,4975
20200211,5020,783770,3934,4950,5050,4950
20200210,4960,784983,3873,4905,4985,4865
20200207,4925,1137609,5618,4995,5020,4910
20200206,5020,1685038,8380,4850,5070,4850
20200205,4835,1558927,7563,4935,4940,4820
20200204,4920,942969,4635,4895,4945,4890
20200203,4915,1093367,5291,4825,4945,4750
20200131,4920,787267,3903,4960,5010,4920
20200130,4960,928688,4630,5090,5090,4945
20200129,5050,753863,3778,5010,5070,4945
20200128,4975,2206175,11048,5050,5130,4950
20200123,5230,698555,3659,5250,5300,5200
20200122,5290,507488,2684,5320,5320,5260
20200121,5280,581794,3073,5250,5350,5220
20200120,5260,521921,2759,5270,5310,5250
20200117,5260,1057224,5592,5230,5360,5220
20200116,5200,983467,5134,5300,5300,5180
20200115,5280,646724,3406,5210,5300,5200
20200114,5230,979206,5133,5180,5310,5180
20200113,5180,669087,3452,5160,5210,5080
20200110,5150,589871,3041,5150,5210,5110
20200109,5140,945216,4843,5120,5170,5090
20200108,5040,1776678,9029,5230,5240,5020
20200107,5270,641509,3395,5350,5380,5250
20200106,5310,857116,4580,5410,5470,5300
20200103,5490,711193,3922,5560,5570,5480
20200102,5500,483845,2667,5550,5560,5460
20191230,5550,627822,3476,5500,5570,5460
20191227,5470,526394,2877,5460,5510,5420
20191226,5470,384428,2102,5530,5530,5430
20191224,5490,353156,1947,5520,5570,5480
20191223,5530,493832,2729,5550,5570,5500
20191220,5580,828432,4598,5520,5580,5500
20191219,5500,569577,3132,5450,5540,5430
20191218,5430,425690,2321,5440,5510,5420
20191217,5450,506360,2763,5480,5490,5420
20191216,5480,653020,3586,5550,5570,5450
20191213,5530,899353,4974,5560,5570,5490
20191212,5440,1259505,6821,5310,5460,5300
20191211,5290,712673,3776,5250,5340,5230
20191210,5230,444543,2331,5250,5300,5210
20191209,5270,616766,3248,5270,5310,5220
20191206,5240,548309,2877,5180,5290,5180
20191205,5230,596647,3115,5240,5290,5180
20191204,5230,792285,4148,5270,5320,5190
20191203,5340,1235143,6473,5300,5340,5180
20191202,5340,600915,3208,5370,5400,5300
20191129,5360,676813,3642,5500,5500,5350
20191128,5440,509187,2768,5460,5470,5410
20191127,5470,714976,3939,5510,5570,5460
20191126,5500,918102,5040,5420,5540,5420
20191125,5400,1234574,6660,5390,5470,5370
20191122,5390,907882,4896,5370,5450,5350
20191121,5380,1612861,8724,5560,5580,5360
20191120,5540,1451255,8056,5680,5730,5500
20191119,5670,2133012,12185,5700,5920,5630
20191118,5720,596298,3412,5800,5800,5700
20191115,5790,1079484,6238,5640,5830,5640
20191114,5670,840615,4776,5750,5750,5650
20191113,5710,780532,4448,5720,5750,5660
20191112,5710,764657,4375,5780,5780,5700
20191111,5740,540627,3091,5730,5770,5650
20191108,5740,1097430,6301,5680,5780,5670
20191107,5640,875889,4963,5600,5720,5600
20191106,5620,954626,5366,5610,5660,5570
20191105,5610,1433455,8034,5570,5650,5550
20191104,5540,1465206,8112,5550,5580,5510
20191101,5490,2723170,15047,5610,5630,5450
20191031,5650,4103542,23382,5870,5930,5610
20191030,5960,900295,5396,6050,6080,5960
20191029,6070,556848,3400,6220,6220,6040
20191028,6140,555505,3439,6150,6270,6110
20191025,6090,459952,2801,6170,6170,6040
20191024,6120,548861,3324,6050,6130,6010
20191023,6070,695760,4247,6150,6190,6060
20191022,6170,784958,4864,6080,6250,6080
20191021,6080,415997,2532,6180,6190,6060
20191018,6180,340602,2110,6190,6260,6150
20191017,6190,361052,2244,6210,6250,6180
20191016,6170,519981,3224,6200,6270,6170
20191015,6160,573055,3551,6200,6290,6150
20191014,6260,1070604,6669,6100,6290,6100
20191011,6010,422801,2556,6040,6100,6010
20191010,5980,1227054,7329,6040,6060,5880
20191008,6050,734418,4432,5990,6100,5990
20191007,6010,740205,4446,6060,6110,5970
20191004,6050,846389,5175,6210,6240,6050
20191002,6210,1129688,7067,6390,6390,6210
20191001,6410,1135754,7295,6300,6530,6260
20190930,6300,756682,4740,6190,6320,6150
20190927,6160,502036,3109,6240,6300,6160
20190926,6240,677430,4243,6320,6350,6210
20190925,6270,786379,4979,6370,6450,6270
20190924,6410,565922,3635,6520,6520,6380
20190923,6480,826884,5375,6430,6590,6420
20190920,6430,940342,5998,6430,6450,6320
20190919,6430,807897,5205,6420,6500,6390
20190918,6400,1324771,8521,6590,6600,6360
20190917,6580,1132440,7464,6680,6680,6510
20190916,6610,2215130,14526,6350,6640,6350
20190911,6340,1126203,7151,6330,6420,6280
20190910,6320,1242239,7750,6180,6330,6140
20190909,6140,637332,3928,6160,6230,6120
20190906,6170,361568,2239,6200,6260,6160
20190905,6190,705231,4389,6220,6320,6180
20190904,6210,811198,4991,6170,6210,6110
20190903,6210,538124,3335,6190,6270,6160
20190902,6190,616206,3817,6160,6250,6110
20190830,6180,1600245,9937,6120,6270,6090
20190829,6030,734118,4420,6050,6100,5980
20190828,6080,870472,5239,6030,6090,5940
20190827,5980,697163,4230,6100,6170,5980
20190826,6040,850757,5145,6050,6150,5930
20190823,6120,513360,3149,6100,6180,6070
20190822,6160,708968,4360,6120,6210,6070
20190821,6120,796749,4894,6120,6230,6100
20190820,6130,890052,5428,6180,6180,5990
20190819,6120,1574295,9507,5860,6140,5860
20190816,5820,655474,3792,5810,5850,5720
20190814,5860,832933,4870,5910,5920,5790
20190813,5820,923455,5300,5660,5840,5580
20190812,5690,581013,3310,5700,5760,5650
20190809,5740,672127,3856,5730,5780,5680
20190808,5670,1108032,6330,5700,5790,5660
