Date,Close,Volume,Volume2,Open,High,Low
20200414,102500,86399,8857,101000,104500,100000
20200413,100000,110742,11244,105000,105000,100000
20200410,105000,116060,12264,105500,107500,103000
20200409,105500,209037,21522,99300,107000,99300
20200408,98500,141654,14005,98100,101500,96700
20200407,98600,187896,18794,103000,104000,97200
20200406,99800,175936,16712,89600,103500,89500
20200403,89500,92921,8178,87000,90000,86600
20200402,88100,82836,7250,86200,88900,85700
20200401,86200,120861,10757,88800,90900,86200
20200331,90600,159249,14286,88400,93100,87100
20200330,87000,137487,11775,85300,89300,83400
20200327,88500,128200,11492,93000,94000,86800
20200326,89000,195761,17622,88300,92900,86100
20200325,89100,253558,22045,84000,90400,83500
20200324,80300,146516,11328,75700,80300,73400
20200323,73300,231152,17077,75000,76800,70300
20200320,81000,237990,19069,79200,82300,77100
20200319,79600,207059,16995,86800,88900,77500
20200318,87200,187253,16919,91000,93300,86400
20200317,91300,206253,19133,93500,96200,90900
20200316,98800,118283,11810,101500,104000,98500
20200313,101000,210940,20800,98200,102500,93800
20200312,108000,183492,19831,113000,113000,105000
20200311,112000,113756,12810,112500,115500,110500
20200310,113000,116969,13267,111500,115500,111500
20200309,113500,141332,16216,118500,119000,113500
20200306,120500,100576,12148,123000,123000,120000
20200305,124000,109709,13564,124500,125500,122500
20200304,124000,80779,9989,121000,125000,121000
20200303,120500,97616,11965,124000,125000,120500
20200302,122500,92130,11264,121500,124000,120000
20200228,123000,100883,12391,123500,125500,121000
20200227,125500,93438,11754,125500,128000,124500
20200226,126000,115529,14585,126000,127500,124500
20200225,127500,116620,14955,126000,129500,126000
20200224,129000,87117,11389,133000,133500,129000
20200221,135500,72270,9862,137000,138000,135000
20200220,137000,95621,13225,141500,142000,137000
20200219,141500,52743,7467,142000,143000,140500
20200218,140500,72876,10310,143000,144000,140500
20200217,144000,48958,7052,145500,145500,142500
20200214,143500,47190,6821,142000,146000,142000
20200213,143000,94999,13679,147000,147500,143000
20200212,147000,88424,13010,144500,148500,144500
20200211,146000,87438,12775,143000,147500,142000
20200210,141500,36981,5235,142500,143000,140000
20200207,142500,54548,7773,143000,144000,141000
20200206,144500,97016,13911,142500,145500,140500
20200205,141000,111980,15826,143500,144000,140000
20200204,145500,116682,16846,141500,147000,140000
20200203,143000,132903,19075,146500,147000,142000
20200131,147000,106358,15853,147000,151500,147000
20200130,147500,96945,14424,150500,152000,147000
20200129,151000,76336,11555,153500,154500,149500
20200128,152500,199398,31011,154500,159000,151000
20200123,156000,251701,38577,148000,157000,147000
20200122,146000,112031,16364,146000,147500,144000
20200121,144500,59326,8583,144500,146000,143000
20200120,143500,32316,4652,144500,145000,143000
20200117,144500,115865,16797,142000,146500,141500
20200116,141500,76008,10754,141000,143000,140000
20200115,141500,67745,9530,138000,141500,137500
20200114,139000,65720,9156,141000,141500,139000
20200113,140000,59436,8306,139000,140500,137500
20200110,138500,93896,12954,134000,139000,134000
20200109,135500,112240,15147,134000,136000,133500
20200108,133500,108109,14442,136500,136500,132000
20200107,138500,45616,6326,138000,139500,137500
20200106,137500,59502,8201,136000,139000,136000
20200103,138000,94712,13100,139500,140500,137000
20200102,138500,105399,14734,142500,143000,138000
20191230,143000,56563,8100,144000,144500,142500
20191227,144500,59653,8654,146000,146500,144000
20191226,148000,40584,5978,145500,148500,145500
20191224,145500,52188,7593,146500,147000,144500
20191223,146500,47160,6926,148000,148000,146000
20191220,148000,64851,9560,147500,148000,146500
20191219,146500,35069,5121,147000,147000,145500
20191218,146000,46229,6760,146000,147000,145500
20191217,146500,81938,11984,147000,147500,145000
20191216,148000,53719,7951,148000,149000,147500
20191213,149000,68759,10194,148500,149000,147000
20191212,147000,97814,14401,146000,148000,145000
20191211,145000,58911,8584,147000,147000,145000
20191210,146500,59796,8716,146000,147000,143500
20191209,146000,44900,6549,145500,147000,145000
20191206,145500,57347,8361,147000,148000,145000
20191205,147500,47005,6921,146500,148500,146000
20191204,147500,49172,7252,148500,149000,146000
20191203,148000,50072,7381,148000,149000,146000
20191202,148000,53707,7984,151000,151000,147500
20191129,150500,46011,6924,153000,153500,149500
20191128,152000,44880,6835,152000,153500,150500
20191127,153000,87882,13499,151500,154500,150500
20191126,150500,77621,11696,151500,152000,150000
20191125,151500,29162,4402,150000,151500,149500
20191122,150500,35615,5353,150500,151000,149500
20191121,149500,43349,6501,150000,151500,149000
20191120,152000,38989,5887,150500,152000,149500
20191119,151500,133544,20202,149000,152500,149000
20191118,149500,85060,12719,152000,152500,148500
20191115,153500,58515,8962,151500,154000,151000
20191114,152000,53970,8195,151000,153000,150500
20191113,151500,33913,5152,152500,153000,151000
20191112,153500,43425,6615,152500,153500,151000
20191111,152500,43538,6622,152000,153000,151000
20191108,152500,52149,7952,153000,153500,151500
20191107,154000,46499,7127,152000,154000,151500
20191106,153000,68749,10547,156500,156500,152500
20191105,156500,65848,10259,154000,156500,153500
20191104,154000,69069,10661,154500,156000,153000
20191101,154500,71034,10863,150500,154500,150000
20191031,151000,58705,8876,151500,152500,149500
20191030,151000,92179,14018,155500,155500,150000
20191029,154000,72708,11222,155000,156000,153000
20191028,154000,77017,11853,152500,155000,152000
20191025,152500,189770,28892,149000,155500,147000
20191024,148000,76604,11332,146500,149000,146000
20191023,147000,36003,5306,148000,148500,146500
20191022,149000,57597,8563,148000,150000,147000
20191021,147000,40171,5929,149500,149500,146500
20191018,148000,49559,7379,150000,150500,147500
20191017,149500,47471,7085,150000,151500,148500
20191016,150500,61573,9255,150500,152500,149500
20191015,150000,64426,9709,151000,153000,149000
20191014,151000,50416,7654,151500,153000,150500
20191011,149500,51262,7670,150500,150500,148500
20191010,149500,140849,21045,149000,150500,147500
20191008,150500,75248,11351,151000,152500,150000
20191007,152000,32488,4920,151500,152500,150000
20191004,151500,59900,9079,154000,154000,150000
20191002,155000,37188,5738,154000,156000,153000
20191001,155500,35149,5449,155000,156500,154000
20190930,156000,61093,9493,153000,157500,152000
20190927,151500,41675,6344,154500,155000,150500
20190926,153000,54296,8376,156000,158000,153000
20190925,156500,55082,8736,159500,161000,156500
20190924,159000,124610,19602,154000,159000,154000
20190923,154000,40236,6175,151500,154000,150500
20190920,152000,63534,9580,149500,152000,149000
20190919,149500,45210,6795,151500,152000,149500
20190918,152000,32750,4982,152000,153000,151000
20190917,151500,55547,8431,153500,154000,151000
20190916,153500,55563,8548,156000,156000,153000
20190911,154500,95262,14655,153000,154500,152500
20190910,153000,71559,10849,153000,153500,150500
20190909,152000,165543,24984,149000,153000,148500
20190906,154500,48852,7535,154000,156000,152500
20190905,154000,68439,10644,157000,159000,154000
20190904,159000,49919,7849,154500,159000,154000
20190903,155500,60292,9389,158000,158500,154500
20190902,158500,25935,4138,162500,162500,158000
20190830,160000,74291,11803,159500,160500,157500
20190829,158500,61180,9756,163500,163500,157500
20190828,163500,109045,17670,159000,163500,158500
20190827,158000,93409,14656,157500,158500,155000
20190826,155500,33356,5167,155000,156000,153500
20190823,156500,45654,7171,157500,158500,156000
20190822,157000,68494,10735,157000,158000,156000
20190821,156500,47875,7492,158000,158000,155500
20190820,157000,53249,8325,154000,157500,154000
20190819,156500,35381,5546,155500,157500,154500
20190816,154500,69479,10714,154000,155500,151500
20190814,153500,58543,8988,154000,156000,152000
20190813,153500,38863,5983,154000,155500,152500
20190812,155500,38240,5985,155000,158500,155000
20190809,156000,40083,6263,153500,157500,153500
20190808,154000,104944,16297,153000,158000,151500
