Date,Close,Volume,Volume2,Open,High,Low
20201215,3625,251940,912,3610,3650,3590
20201214,3630,329751,1205,3660,3710,3630
20201211,3705,598929,2225,3630,3780,3630
20201210,3630,289069,1049,3625,3665,3615
20201209,3650,282035,1033,3645,3710,3645
20201208,3645,336582,1233,3655,3710,3620
20201207,3630,365827,1330,3660,3695,3610
20201204,3695,601008,2222,3780,3780,3660
20201203,3750,354044,1331,3805,3830,3730
20201202,3800,527319,2002,3745,3845,3745
20201201,3745,507951,1903,3770,3790,3715
20201130,3770,617274,2337,3850,3850,3760
20201127,3850,526822,2014,3820,3865,3780
20201126,3835,795912,3069,3900,3930,3800
20201125,3860,1978047,7778,4090,4090,3780
20201124,4025,2542013,9979,3805,4025,3770
20201123,3795,519745,1964,3825,3860,3740
20201120,3815,456804,1746,3865,3870,3800
20201119,3840,996673,3817,3760,3900,3720
20201118,3760,584566,2214,3750,3870,3745
20201117,3770,566670,2140,3855,3855,3745
20201116,3850,728862,2797,3805,3880,3750
20201113,3850,729164,2793,3840,3890,3755
20201112,3835,724409,2802,3925,3925,3835
20201111,3865,547052,2118,3930,3930,3835
20201110,3920,941010,3659,3945,3945,3840
20201109,3915,1895847,7363,3780,3965,3725
20201106,3755,702089,2661,3800,3840,3750
20201105,3780,837376,3157,3760,3825,3705
20201104,3760,2480145,9393,3685,3870,3660
20201103,3650,852990,3156,3705,3780,3650
20201102,3705,4307464,16109,3500,3850,3490
20201030,3500,376140,1333,3605,3625,3470
20201029,3600,436727,1543,3520,3600,3475
20201028,3620,563900,2007,3425,3620,3425
20201027,3450,731199,2525,3380,3535,3295
20201026,3385,756619,2634,3630,3650,3370
20201023,3655,599580,2204,3695,3735,3630
20201022,3670,678760,2495,3740,3740,3610
20201021,3780,751596,2744,3635,3780,3555
20201020,3600,735041,2617,3525,3650,3505
20201019,3625,705049,2579,3705,3750,3565
20201016,3700,1063918,3940,3785,3820,3625
20201015,3780,2186329,8323,3790,3900,3685
20201014,3735,1774086,6734,3925,3925,3695
20201013,3935,2036077,8013,3935,3990,3865
20201012,3940,2962337,11433,3850,3940,3795
20201008,3810,1752743,6619,3795,3845,3720
20201007,3775,6440805,24518,3635,3925,3585
20201006,3640,1679887,6068,3620,3680,3545
20201005,3590,2062915,7252,3520,3615,3410
20200929,3530,2512714,8653,3425,3540,3320
20200928,3420,5150859,18252,3470,3785,3315
20200925,3240,2452525,8311,3405,3545,3155
20200924,3350,17235438,63480,3535,3875,3350
20200923,3395,2086392,7159,3460,3555,3340
20200922,3470,2810953,9871,3555,3670,3395
20200921,3570,2790567,10396,3780,3885,3570
20200918,3805,4203505,16667,4130,4165,3805
20200917,4205,6984454,28899,4140,4220,4015
20200916,4200,46313612,213082,4545,4980,4115
20200915,4290,30174755,123536,3870,4290,3715
20200914,3300,2404300,7841,3090,3305,3065
20200911,3075,305563,935,3045,3085,3025
20200910,3050,461575,1405,3085,3085,3000
20200909,3050,289004,870,2990,3060,2935
20200908,3015,357778,1085,3025,3075,2995
20200907,3020,779373,2367,2970,3075,2935
20200904,2940,508312,1483,2900,2945,2885
20200903,3015,393522,1194,3070,3080,2995
20200902,3040,477371,1448,2980,3060,2975
20200901,2980,315939,930,2890,2990,2890
20200831,2910,255299,738,2890,2920,2850
20200828,2850,254780,733,2880,2910,2850
20200827,2855,313253,901,2950,2955,2830
20200826,2940,233364,687,2970,3015,2905
20200825,2970,246806,727,2900,2970,2900
20200824,2895,147316,426,2890,2915,2850
20200821,2890,202698,584,2865,2925,2830
20200820,2860,586586,1717,3030,3030,2840
20200819,3045,475402,1429,3000,3065,2950
20200818,2970,918852,2805,3080,3120,2960
20200814,3045,706812,2139,3030,3090,2920
20200813,2990,291938,875,2950,3025,2900
20200812,2945,239543,705,3000,3000,2900
20200811,3005,198129,593,3010,3035,2970
20200810,3010,272492,822,3065,3075,2995
20200807,3035,296507,900,3095,3095,2995
20200806,3060,409693,1238,3010,3095,2975
20200805,3010,353832,1057,3005,3055,2955
20200804,3000,374368,1124,3070,3070,2890
20200803,3055,424202,1290,3050,3080,3005
20200731,3020,917018,2800,3115,3120,3010
20200730,3155,2782215,8653,2985,3250,2985
20200729,2970,199268,585,2955,2970,2910
20200728,2950,292958,861,2920,2975,2915
20200727,2910,171775,495,2885,2910,2840
20200724,2890,250734,713,2865,2900,2785
20200723,2885,210222,610,2970,2970,2870
20200722,2935,253163,751,3030,3045,2930
20200721,2985,283259,837,2925,2995,2900
20200720,2925,167257,485,2950,2950,2860
20200717,2930,172115,501,2925,2940,2870
20200716,2885,484862,1406,2880,2965,2840
20200715,2865,230311,657,2825,2885,2820
20200714,2810,172749,485,2850,2850,2765
20200713,2850,250649,712,2865,2885,2805
20200710,2865,182034,520,2885,2910,2810
20200709,2885,314642,904,2815,2905,2815
20200708,2800,180415,505,2805,2860,2760
20200707,2800,219255,615,2860,2880,2710
20200706,2850,154372,438,2800,2870,2770
20200703,2790,116249,322,2775,2795,2745
20200702,2760,98824,270,2750,2760,2715
20200701,2705,165419,456,2745,2790,2705
20200630,2720,98384,269,2750,2770,2705
20200629,2685,154625,418,2695,2750,2660
20200626,2760,184194,505,2765,2785,2700
20200625,2765,192675,532,2770,2810,2730
20200624,2830,228969,644,2860,2860,2790
20200623,2835,147195,417,2865,2930,2780
20200622,2830,151166,428,2830,2855,2810
20200619,2815,137331,385,2810,2830,2775
20200618,2805,145470,405,2800,2820,2745
20200617,2790,201224,558,2750,2835,2720
20200616,2795,238843,663,2770,2815,2720
20200615,2660,551763,1530,2885,2910,2645
20200612,2890,660683,1875,2815,2895,2795
20200611,2980,409111,1242,3080,3105,2975
20200610,3050,364775,1118,3100,3140,3025
20200609,3100,541178,1685,3175,3205,3075
20200608,3150,373625,1181,3215,3240,3115
20200605,3210,286332,916,3250,3250,3155
20200604,3230,1342649,4342,3200,3310,3140
20200603,3185,603748,1909,3190,3190,3130
20200602,3145,456914,1429,3180,3180,3095
20200601,3150,618625,1931,3050,3170,3040
20200529,3025,429139,1295,3085,3085,2975
20200528,3070,660309,2051,3130,3175,2980
20200527,3100,385905,1194,3135,3135,3055
20200526,3115,459090,1422,3090,3130,3065
20200525,3095,301576,928,3090,3120,3040
20200522,3085,607831,1886,3225,3225,3050
20200521,3180,883389,2779,3145,3220,3085
20200520,3090,998990,3101,3060,3155,3060
20200519,3100,4354303,13640,2930,3375,2880
20200518,2870,249551,718,2920,2935,2825
20200515,2920,247637,716,2920,2955,2850
20200514,2920,192894,561,2935,2945,2870
20200513,2950,232821,676,2870,2980,2810
20200512,2940,290332,858,3010,3030,2910
20200511,3020,421504,1278,3060,3090,2995
20200508,3050,668886,2041,3000,3115,2970
20200507,2960,300419,883,2905,2980,2890
20200506,2905,181994,528,2920,2940,2870
20200504,2890,149654,428,2835,2905,2820
20200429,2900,390461,1137,2875,2950,2875
20200428,2875,177268,512,2875,2940,2850
20200427,2880,201541,579,2840,2910,2760
20200424,2800,184388,523,2875,2915,2760
20200423,2890,185513,538,2895,2925,2870
20200422,2860,298672,840,2845,2860,2775
20200421,2895,455185,1320,3020,3020,2805
20200420,3030,352143,1067,3070,3075,2990
20200417,3010,421390,1263,2940,3055,2935
20200416,2910,265595,773,2995,2995,2840
20200414,2880,296374,858,2840,2935,2840
20200413,2830,294653,845,2990,2990,2825
20200410,2940,263750,780,3020,3060,2870
20200409,3010,413651,1248,3090,3090,2980
20200408,3000,377666,1125,3025,3040,2905
20200407,3025,690799,2087,3050,3090,2915
20200406,2890,501406,1417,2720,2900,2720
20200403,2720,304465,830,2750,2800,2660
20200402,2700,240464,641,2710,2770,2610
20200401,2705,388471,1082,2780,2865,2690
20200331,2750,389290,1065,2760,2790,2695
20200330,2670,333124,866,2590,2685,2420
20200327,2590,425912,1136,2690,2785,2475
20200326,2630,558166,1491,2560,2785,2480
20200325,2560,382559,968,2515,2580,2480
20200324,2415,453828,1077,2270,2445,2220
20200323,2200,365694,799,2245,2260,2050
20200320,2335,623622,1398,2130,2380,2130
20200319,2130,650805,1548,2650,2700,2075
20200318,2650,403860,1060,2670,2730,2500
20200317,2650,651283,1657,2420,2655,2415
20200316,2580,541166,1461,2705,2860,2580
20200313,2620,675118,1728,2510,2750,2410
20200312,2830,470434,1367,3000,3035,2800
20200311,3060,311649,954,3175,3175,3005
20200310,3150,295586,896,2920,3155,2920
20200309,3040,267253,820,3150,3205,2990
20200306,3220,233325,743,3190,3230,3145
20200305,3265,235936,765,3235,3270,3210
20200304,3185,453608,1433,3050,3185,3050
20200303,3060,347338,1084,3200,3205,3050
20200302,3005,378774,1135,2925,3055,2900
20200228,2925,581443,1723,3030,3060,2870
20200227,3100,492802,1554,3305,3330,3060
20200226,3305,307051,997,3200,3305,3180
20200225,3315,626471,2060,3220,3335,3210
20200224,3280,1510776,5086,3465,3530,3250
20200221,3700,457155,1723,3830,3885,3690
20200220,3910,317143,1256,3985,4060,3875
20200219,3985,525561,2094,3915,4060,3905
20200218,3905,555204,2213,4170,4170,3890
20200217,4115,706053,2898,4030,4170,4010
20200214,4015,584756,2353,4000,4105,3975
20200213,3990,403417,1615,4010,4065,3945
20200212,4020,320637,1289,3980,4060,3905
20200211,3980,228114,908,4000,4025,3955
20200210,3990,219856,877,3950,4040,3890
20200207,3980,202487,798,4025,4025,3915
20200206,4005,222070,885,3950,4025,3950
20200205,3940,358997,1425,4025,4055,3890
20200204,3990,359110,1411,3875,3990,3815
20200203,3850,473459,1745,3645,3850,3530
20200131,3700,335109,1279,3810,3935,3675
20200130,3810,591621,2293,4045,4045,3710
20200129,4035,198117,798,4050,4095,3980
20200128,4030,543406,2162,3940,4040,3895
20200123,4125,306505,1258,4120,4150,4050
20200122,4115,398974,1649,4200,4205,4095
20200121,4200,867136,3600,4270,4300,4030
20200120,4340,890690,3878,4295,4455,4195
20200117,4295,479347,2064,4320,4390,4255
20200116,4320,451917,1960,4380,4445,4275
20200115,4380,450811,1978,4450,4480,4335
20200114,4420,660134,2907,4370,4460,4300
20200113,4345,538601,2361,4440,4465,4340
20200110,4440,487608,2157,4475,4530,4355
20200109,4450,764902,3412,4535,4545,4405
20200108,4320,1213594,5276,4510,4510,4160
20200107,4515,921087,4119,4350,4530,4350
20200106,4350,816617,3554,4260,4410,4230
20200103,4365,1072809,4668,4335,4460,4285
20200102,4325,1912645,8219,4230,4370,4180
20191230,4130,3012540,12464,4060,4260,4015
20191227,3900,379047,1449,3715,3900,3690
20191226,3700,255569,939,3600,3745,3600
20191224,3615,356606,1306,3750,3755,3585
20191223,3755,291897,1097,3780,3820,3730
20191220,3820,323457,1245,3965,3965,3790
20191219,3895,431939,1695,3885,3990,3830
20191218,3890,1828478,7246,4000,4085,3830
20191217,3830,418044,1595,3780,3860,3755
20191216,3795,947359,3544,3610,3930,3600
20191213,3610,408022,1478,3615,3695,3590
20191212,3610,132880,473,3495,3615,3495
20191211,3525,195117,682,3480,3575,3440
20191210,3480,132114,456,3470,3510,3370
20191209,3470,88710,306,3405,3490,3395
20191206,3435,92680,315,3370,3455,3360
20191205,3370,209949,713,3420,3500,3315
20191204,3420,216263,740,3540,3540,3365
20191203,3515,215928,761,3620,3620,3480
20191202,3635,397146,1434,3735,3735,3540
20191129,3735,452756,1702,3755,3810,3700
20191128,3755,268908,1020,3800,3865,3750
20191127,3840,790447,3089,3940,3985,3830
20191126,3900,483150,1852,3830,3910,3765
20191125,3850,513338,1986,3980,3980,3785
20191122,3840,1573969,6099,3830,4040,3700
20191121,3785,673142,2529,3755,3860,3660
20191120,3820,1208957,4517,3710,3830,3610
20191119,3660,4208766,15981,3470,4100,3445
20191118,3505,127634,442,3515,3520,3395
20191115,3505,235402,824,3575,3600,3425
20191114,3535,250912,877,3460,3575,3370
20191113,3370,250607,865,3435,3535,3355
20191112,3450,208739,718,3495,3550,3395
20191111,3495,1025800,3596,3295,3665,3230
20191108,3295,108470,358,3365,3365,3250
20191107,3370,80505,270,3375,3400,3330
20191106,3390,70919,239,3400,3430,3320
20191105,3400,393568,1325,3235,3420,3225
20191104,3205,74886,240,3220,3255,3165
20191101,3195,47941,153,3200,3240,3175
20191031,3200,80313,258,3315,3315,3190
20191030,3265,90534,293,3330,3330,3220
20191029,3300,55124,182,3340,3340,3265
20191028,3295,58879,195,3390,3390,3255
20191025,3300,53709,177,3300,3330,3250
20191024,3255,75197,246,3280,3305,3235
20191023,3280,109583,362,3400,3400,3250
20191022,3365,122073,410,3295,3430,3295
20191021,3325,135198,452,3270,3450,3270
20191018,3305,82783,272,3270,3330,3235
20191017,3270,66754,217,3290,3310,3225
20191016,3285,124100,409,3300,3335,3260
20191015,3285,447070,1478,3145,3420,3135
20191014,3135,77684,241,3025,3145,3025
20191011,3025,72530,221,3075,3080,3020
20191010,3075,42832,130,3140,3140,3000
20191008,3095,41900,128,2995,3095,2995
20191007,3050,35691,108,3040,3070,3000
20191004,3035,41414,125,3000,3060,3000
20191002,3050,22956,70,3005,3065,3005
20191001,3055,41506,127,3070,3080,3040
20190930,3050,59931,183,3120,3120,3025
20190927,3125,31033,96,3105,3130,3080
20190926,3130,65076,204,3175,3190,3105
20190925,3195,37438,119,3210,3230,3130
20190924,3205,56076,179,3115,3280,3115
20190923,3175,49511,158,3260,3260,3150
20190920,3225,54791,176,3245,3275,3190
20190919,3255,121160,394,3220,3300,3170
20190918,3210,51504,164,3225,3225,3145
20190917,3185,51958,166,3195,3210,3150
20190916,3175,46937,149,3130,3185,3130
20190911,3130,53677,167,3105,3150,3090
20190910,3100,41768,129,3160,3185,3055
20190909,3075,45609,140,3055,3100,3055
20190906,3085,59250,183,3145,3185,3060
20190905,3145,64589,204,3195,3195,3135
20190904,3135,108067,337,3045,3165,3040
20190903,3045,73443,223,2985,3065,2985
20190902,2990,43599,130,2970,2995,2940
20190830,2945,115926,346,2910,3020,2900
20190829,2895,61572,179,2940,2985,2850
20190828,2935,53428,156,2890,2945,2875
20190827,2860,75557,217,2815,2900,2815
20190826,2830,110062,315,2925,2940,2830
20190823,2980,157593,470,3010,3050,2955
20190822,3020,66665,201,3095,3100,3000
20190821,3055,83684,257,3070,3110,3030
20190820,3040,183172,552,2935,3055,2935
20190819,2930,59844,176,2955,2985,2925
20190816,2955,130900,383,2970,2970,2900
20190814,2995,374006,1150,3025,3230,2980
20190813,2995,79392,238,3040,3070,2965
20190812,3065,127388,385,2955,3110,2935
20190809,2955,69389,205,3000,3005,2930
20190808,2930,166507,483,2860,2950,2855
