Date,Close,Volume,Volume2,Open,High,Low
20210106,128500,1438904,183157,125000,132500,121500
20210105,124000,1374593,168056,118000,127000,115000
20210104,118000,2122467,241249,105000,123500,102500
20201230,104000,353335,36757,104500,105000,103500
20201229,105000,482340,50207,104500,105500,102500
20201228,103500,535222,55177,104500,105500,102000
20201224,104500,381566,39942,104500,106000,103500
20201223,104500,487442,51178,107000,108000,102000
20201222,105500,572447,60940,105000,108500,104500
20201221,107000,620425,66573,107000,110000,104000
20201218,107000,742523,79029,106500,108000,104500
20201217,105000,584654,61273,105000,107000,103000
20201216,104000,806200,83632,102500,106000,101500
20201215,101500,514705,51910,102500,102500,99300
20201214,102500,541254,55760,103500,104500,102000
20201211,106500,882587,91621,106000,106500,102000
20201210,106000,1696412,177673,102500,108000,101000
20201209,105500,4196459,426684,93000,109000,91100
20201208,91000,1256222,118774,96900,98200,91000
20201207,101000,1232567,122803,98500,101500,96000
20201204,98600,1190166,119542,102500,104500,97600
20201203,99800,1431274,141375,96800,102000,95400
20201202,96900,1022585,96010,92800,97200,91500
20201201,91600,578775,52365,90200,91600,88700
20201130,91500,751122,68986,92900,93600,90500
20201127,91700,1210760,109461,87800,92400,87400
20201126,87200,403018,35231,87200,88200,86500
20201125,86600,1030298,88573,85800,88500,84200
20201124,84600,741036,61075,81100,84800,80600
20201123,80600,286516,23119,81000,81500,80300
20201120,80000,161342,12861,79700,80000,79500
20201119,79700,184277,14717,80100,80500,79500
20201118,80100,176303,14166,80100,80800,79800
20201117,80000,178373,14252,80200,80400,79600
20201116,79600,329651,26177,80200,80200,79000
20201113,80400,310967,24791,80200,80700,78800
20201112,80800,366395,29473,80100,80900,79500
20201111,79900,442439,35383,81200,81200,79500
20201110,81100,705216,57512,82000,82900,80600
20201109,81800,1661876,135961,80600,83200,80600
20201106,83900,973831,82079,84500,86300,82000
20201105,82400,527823,43062,80300,82800,79300
20201104,78300,374344,29714,79600,80600,77700
20201103,78100,364067,28396,75600,79000,75500
20201102,75300,173450,12950,74100,75800,73000
20201030,73700,221428,16579,75300,76200,73400
20201029,75200,176591,13086,73500,75400,73100
20201028,75600,209207,15584,72800,75700,72700
20201027,73000,274655,20068,71600,74300,71100
20201026,72000,313141,22836,74000,74500,71800
20201023,74500,380999,28329,76100,76100,73400
20201022,76000,277975,21404,78100,79000,76000
20201021,78100,150557,11688,78300,78700,76800
20201020,78200,303045,23229,76400,78200,75400
20201019,77300,331669,25834,80000,80200,77100
20201016,80000,266161,21253,79500,81100,78700
20201015,79200,360142,28588,80900,80900,78800
20201014,81000,436648,35375,82700,82800,80100
20201013,83100,280109,23331,85200,85400,82400
20201012,85200,227531,19464,86800,87100,84700
20201008,86000,428371,36595,85100,87000,84000
20201007,84100,146326,12250,83200,84300,82700
20201006,83900,156597,13181,84300,85000,83500
20201005,83800,200994,16784,83200,84300,82100
20200929,83800,361591,30204,84900,84900,82600
20200928,80900,311919,24955,80300,81000,78400
20200925,78000,420191,32955,78800,79900,76100
20200924,77700,1044637,84369,83100,85200,77500
20200923,86300,669975,58440,90900,91000,85300
20200922,88800,600578,53266,88400,90400,86600
20200921,88000,792439,70989,91300,91800,87400
20200918,91200,1106653,99837,87000,92000,86900
20200917,86700,250824,21827,87700,88000,86400
20200916,87500,204734,18010,88600,88700,87200
20200915,88300,242685,21409,89000,89000,87500
20200914,87800,359873,31488,86700,89000,85600
20200911,86600,235398,20373,87500,87500,86100
20200910,88100,334653,29186,87700,88100,86000
20200909,86700,392876,34348,87300,88400,86700
20200908,89300,428182,37995,88900,90200,87300
20200907,88600,338924,30119,90300,90300,88500
20200904,89900,542635,47935,85000,90400,85000
20200903,89700,425585,38028,88900,90100,88500
20200902,88700,439567,38729,89000,89700,87500
20200901,88900,406340,36192,89700,90400,88200
20200831,89000,594295,53490,91600,92000,88500
20200828,90700,480075,43555,90300,92000,89500
20200827,90200,858708,78874,92100,94000,90000
20200826,91700,782081,71126,90700,93000,88900
20200825,90700,435676,39302,91200,91500,89500
20200824,90300,524848,47049,87700,91400,86900
20200821,88500,660034,58384,88800,90000,86500
20200820,87400,719228,63866,89900,92900,86500
20200819,90500,557205,50154,90000,91400,88600
20200818,88800,1024762,93077,91200,94300,87600
20200814,93100,1012271,95007,96800,96900,92400
20200813,98000,1432117,141471,97600,102500,95300
20200812,95200,766961,73058,95000,96800,93700
20200811,95600,1017661,98293,95100,98700,93900
20200810,96800,1674106,160477,98300,99400,92200
20200807,96000,2719370,252157,88800,96400,88500
20200806,87700,2131634,187565,87000,90500,85800
20200805,85700,4159184,348825,78000,87500,77900
20200804,77500,619952,48038,79200,79600,76500
20200803,78400,1009793,78780,77200,78800,76300
20200731,75600,1104541,83188,73000,76400,73000
20200730,72600,221954,16038,72100,73200,71700
20200729,72000,291480,20986,72500,72700,71600
20200728,72900,485592,35457,72300,73900,72000
20200727,71500,417534,30097,70400,73500,70400
20200724,71300,690966,49491,72500,72900,70700
20200723,73800,477455,35259,74500,74900,73000
20200722,73300,900121,65340,73900,73900,71500
20200721,74500,779441,58727,76900,77200,73800
20200720,75600,370314,28051,76600,77000,74700
20200717,76400,555802,41508,74700,76400,73500
20200716,75800,589168,44973,77800,78000,75000
20200715,77400,582350,45085,78900,78900,76600
20200714,78400,562603,43986,78700,79000,77600
20200713,80100,424072,33900,81000,81100,79300
20200710,80500,893260,72144,82000,82300,79500
20200709,82900,1224524,97853,76700,83500,76300
20200708,76700,343792,26393,76300,77500,76300
20200707,76500,682559,53025,79200,79400,76500
20200706,78000,496437,38538,77200,78400,76400
20200703,77400,542891,42282,78300,79000,77200
20200702,76700,373637,28492,77200,77500,75300
20200701,75600,1054244,81496,76200,78900,75500
20200630,75100,628193,47766,77900,78100,74900
20200629,76300,638595,49106,75400,78200,75200
20200626,77000,926342,71170,79400,79400,75000
20200625,78300,658675,51591,77000,79400,77000
20200624,78500,636420,49727,79400,79500,77300
20200623,78300,977731,77106,80100,80500,77500
20200622,78900,1429168,112141,76000,80400,75200
20200619,76000,1309186,96156,73300,76200,70700
20200618,72600,1300752,94915,74000,74400,71500
20200617,72100,2719317,193951,68400,73400,68100
20200616,68800,2644125,176575,65600,69200,63600
20200615,60900,1098297,68632,63200,64500,60500
20200612,64600,1181382,73649,60600,64800,60600
20200611,64500,1507177,97254,64600,65400,63400
20200610,64100,681461,43415,63100,64400,62600
20200609,63300,909499,57230,62700,63700,61700
20200608,61900,598089,36793,61800,62300,60300
20200605,61000,685283,41666,60400,61600,59900
20200604,60000,726480,43417,59200,60300,58600
20200603,58600,425753,25004,59800,59900,58100
20200602,59000,521277,30914,59700,60300,58700
20200601,58700,645359,37654,56300,59100,56200
20200529,55500,573457,32187,56700,57500,55500
20200528,56700,594476,34026,58700,59200,55200
20200527,57700,699736,40890,60000,60000,57400
20200526,60300,726444,43974,60400,61900,59700
20200525,59700,569854,33614,58800,59700,57700
20200522,58400,702286,41143,58600,59800,57800
20200521,58200,714504,41864,57900,59500,57000
20200520,57200,411461,23178,55000,57200,54900
20200519,55900,567098,31831,57500,57500,55400
20200518,56000,746268,41296,54500,56200,53200
20200515,53900,634048,33996,53100,54500,52100
20200514,52300,399550,20971,53200,53700,51600
20200513,53300,923860,48674,49100,54800,49100
20200512,50300,300939,15084,51000,51500,49550
20200511,51000,224352,11540,52600,52600,51000
20200508,52000,252357,13152,51800,52600,51600
20200507,51300,168047,8618,51200,51700,50700
20200506,51200,212454,10834,51700,51900,50600
20200504,50900,199934,10154,50300,51300,50300
20200429,51800,221931,11454,51500,51900,51100
20200428,51500,311616,16239,53200,53500,51200
20200427,52000,221392,11512,51800,52600,51600
20200424,51800,418675,21806,52400,52800,51500
20200423,53600,482744,26029,54700,55200,52800
20200422,53200,367108,18769,50000,53200,49750
20200421,51600,594315,30540,51700,53000,49000
20200420,52200,457927,24187,53200,53800,52100
20200417,52100,778709,40893,51600,53900,51500
20200416,50700,737256,36185,47250,50900,46950
20200414,46750,300565,14128,47200,47500,46550
20200413,45700,370590,17165,47500,47550,45700
20200410,47400,352810,16569,47400,47700,45650
20200409,47100,350832,16687,48200,48350,47000
20200408,46850,714789,33918,46000,48400,45200
20200407,46000,715089,32295,45500,46100,44250
20200406,44000,386536,16795,43100,44000,42750
20200403,43100,444879,19479,44550,45000,42600
20200402,43300,461586,19873,43500,44400,42250
20200401,42800,596699,26479,43800,45850,42600
20200331,43800,582764,25371,43500,44500,42550
20200330,42550,428294,17741,40000,43100,39700
20200327,41700,682624,28812,43650,44000,40300
20200326,42000,737606,31668,42750,44300,41550
20200325,42500,847683,35742,42150,43050,40850
20200324,39850,841885,33205,38750,40450,37700
20200323,37000,866807,31712,34600,39000,34600
20200320,37900,1026044,37120,34900,38200,34500
20200319,33100,1511618,53634,40500,40900,33000
20200318,39650,770704,32425,43400,44300,39650
20200317,43150,856017,36975,41500,45150,41300
20200316,44600,754341,35547,48650,49350,44600
20200313,48300,1385885,65539,48000,50200,44500
20200312,51400,977763,50932,53300,54400,50100
20200311,54100,567873,31083,56200,56200,53600
20200310,56200,787497,43657,54600,56700,54200
20200309,55600,725587,41139,58000,58600,55500
20200306,59700,351856,20781,58500,60000,58300
20200305,59700,443325,26529,60000,60700,59100
20200304,59200,409625,24106,57000,59400,57000
20200303,57400,593523,34798,59300,59600,57400
20200302,56800,742861,41830,55500,57700,54500
20200228,54900,1026027,57205,57100,57400,54500
20200227,58600,524510,31146,60300,60800,58500
20200226,60600,398643,24147,60500,61400,60000
20200225,61600,690112,42096,60200,61900,59200
20200224,59700,987390,58826,57000,61000,57000
20200221,58900,650423,38860,60500,60900,58500
20200220,61900,647454,39501,62000,62100,59900
20200219,61600,593816,36560,63200,63500,60200
20200218,62200,462441,28885,62600,63700,61800
20200217,62700,427148,26867,64000,64000,62600
20200214,63500,354968,22498,63700,64200,62900
20200213,63300,442229,28144,63600,64300,63100
20200212,63600,558304,35326,63600,63900,62500
20200211,64000,1202957,76823,62100,65000,61700
20200210,61400,443642,27222,61000,62200,60400
20200207,61800,833927,51339,60600,62500,60600
20200206,60500,786894,47009,59500,60500,58900
20200205,60500,994802,60929,63000,63100,59900
20200204,61200,1059952,64508,60100,61700,59400
20200203,58200,1232574,70587,56200,58600,55300
20200131,57400,867910,50847,61100,61300,57200
20200130,60400,1069994,65461,61000,62600,59500
20200129,59900,537088,32323,61400,61500,59500
20200128,60600,961000,56801,58000,60800,58000
20200123,60700,763513,46094,59200,61000,59000
20200122,59300,582036,34306,58800,59500,58000
20200121,58700,1215171,70838,58900,59400,57300
20200120,57300,1274235,72835,55000,58300,55000
20200117,54200,379153,20635,55000,55700,54000
20200116,55100,361055,19796,54800,55300,54400
20200115,54800,331885,18076,54700,54900,53900
20200114,54400,1023374,56315,55000,56800,54000
20200113,53800,819468,44357,54200,54800,53300
20200110,53700,1749322,92478,50200,54300,50100
20200109,49750,467635,23331,49150,50500,49100
20200108,48050,420156,20429,49450,49750,47850
20200107,50200,311115,15564,49850,50300,49550
20200106,49800,328230,16224,49200,49900,48600
20200103,49850,486842,24322,49550,50700,49450
20200102,49350,379324,18850,49550,50100,49350
20191230,49250,662249,32607,47750,49750,47750
20191227,47500,342140,16098,46100,47500,46100
20191226,46050,286433,13163,46300,46450,45750
20191224,46100,225414,10437,46500,46850,45900
20191223,46550,246831,11530,47550,47700,46400
20191220,47450,185653,8796,47350,47750,47050
20191219,47150,221087,10462,47950,48150,47050
20191218,47950,209966,10097,48900,49150,47850
20191217,49100,279307,13556,49050,49100,47950
20191216,48700,187551,9212,49950,50000,48650
20191213,49800,321720,15853,48550,49900,48200
20191212,48200,237453,11402,47550,48550,47300
20191211,47350,106905,5029,46700,47500,46350
20191210,46700,93310,4352,47150,47300,46350
20191209,46700,115994,5457,47200,47550,46700
20191206,46650,64414,3009,46500,46950,46350
20191205,46250,160555,7449,46600,46950,46200
20191204,46900,325307,15237,47900,48000,46150
20191203,48350,108462,5227,47450,48600,47400
20191202,48150,121895,5816,47850,48550,47100
20191129,48100,137547,6647,49350,49400,47700
20191128,49000,117564,5779,48800,49600,48650
20191127,48800,83507,4081,48550,49200,48550
20191126,48750,203858,9975,49350,49500,48700
20191125,49050,242638,11755,47900,49050,47450
20191122,47900,213606,10217,46900,48250,46900
20191121,46850,158673,7445,47850,48000,46400
20191120,47600,163473,7834,48350,48500,47500
20191119,48250,235375,11307,47350,48350,47100
20191118,47350,196368,9337,47050,48300,46800
20191115,46900,153894,7172,46000,46900,46000
20191114,45900,320369,14859,47100,47750,45900
20191113,47050,170211,8045,47700,48000,46900
20191112,47600,160785,7640,48300,48450,47150
20191111,48200,187818,9027,48050,48450,47700
20191108,47850,265413,12689,48300,48750,46950
20191107,48000,300094,14407,48950,49000,47550
20191106,49100,178598,8825,49900,50100,49050
20191105,49800,250364,12467,49750,50400,49200
20191104,49700,306600,15135,49600,49850,48800
20191101,49300,339571,16637,48000,49400,47550
20191031,48050,259971,12666,49200,49400,48050
20191030,48850,519028,25313,47350,49400,47350
20191029,47700,372260,17771,48900,48900,47150
20191028,47850,588776,27825,46150,48100,46150
20191025,45550,301613,13796,45450,46300,45150
20191024,45400,572065,26017,44750,46300,44700
20191023,43950,219490,9645,43200,44200,43200
20191022,43450,216244,9364,43300,43500,43100
20191021,43300,183217,7950,42900,43750,42900
20191018,43000,262903,11344,43200,43600,42550
20191017,43000,749758,32087,44000,44000,42250
20191016,44450,438686,19368,42900,44950,42800
20191015,42800,185610,7923,42900,43200,42450
20191014,42750,274831,11786,42250,43500,42050
20191011,41750,191060,8028,42600,42800,41750
20191010,42300,317267,13332,41450,42350,41400
20191008,41400,306139,12755,41000,42250,41000
20191007,41250,472251,19594,42500,43050,41000
20191004,42400,578161,24861,44050,44450,42350
20191002,44100,449567,19819,44700,44700,43850
20191001,45000,220238,9931,44150,45650,44150
20190930,44150,240787,10599,44000,44750,43350
20190927,44700,209936,9403,44800,45150,44500
20190926,44800,310140,13892,44850,45400,44200
20190925,44850,739113,33576,47100,47150,44600
20190924,47400,389037,18571,48550,48650,47350
20190923,48450,172159,8340,48350,48800,48350
20190920,48450,534075,26029,49900,49900,48300
20190919,49800,321270,16153,51000,51400,49700
20190918,50800,191968,9813,51400,51900,50800
20190917,51100,128641,6615,51600,51900,51000
20190916,51700,184275,9467,50800,51900,50500
20190911,50900,216531,10961,50600,51300,50300
20190910,50600,136522,6950,51000,51600,50500
20190909,50800,250253,12809,52100,52500,50500
20190906,52000,148770,7752,52500,52500,51500
20190905,51800,176057,9186,52200,52800,51700
20190904,51800,233459,12021,52200,52200,50900
20190903,52000,141708,7408,52300,52800,51900
20190902,52000,312551,16151,52000,52600,50400
20190830,52700,270891,14187,53000,53200,51700
20190829,52400,329926,17288,52000,53100,51700
20190828,51500,305644,15725,50600,51900,50600
20190827,50500,554546,27875,49650,50900,49300
20190826,48750,396808,19455,49500,49900,48300
20190823,50600,372113,18363,47800,50800,47700
20190822,48700,142506,6998,49100,49600,48550
20190821,48900,148708,7290,48650,49550,48400
20190820,48900,292250,14267,47450,49200,47450
20190819,47400,124128,5879,47900,47950,47100
20190816,47450,160507,7609,47350,47850,47200
20190814,48450,194137,9392,49000,49000,47700
20190813,47900,239235,11525,48950,49300,47750
20190812,49450,207435,10206,48000,49700,47900
20190809,48100,169094,8230,48650,49500,48000
20190808,48100,404593,19312,46600,48500,46000
