Date,Close,Volume,Volume2,Open,High,Low
20210108,41000,2173038,89187,41400,41450,40600
20210107,40550,1709857,69482,40650,40950,40150
20210106,39850,2437785,98110,40850,41200,39250
20210105,40100,4010166,160424,38600,40850,38500
20210104,38250,1445672,55048,38050,38400,37550
20201230,37450,1206164,44999,36250,37700,36200
20201229,36250,676804,24528,36150,36600,35950
20201228,36200,978523,35492,36800,36850,36000
20201224,36650,1089750,40284,36450,37700,36450
20201223,36300,910166,32910,36650,36900,35500
20201222,36550,720850,26534,37300,37350,36550
20201221,37250,679034,25198,37600,37650,36750
20201218,37600,1019888,38350,37150,37950,37100
20201217,36950,866800,31972,37350,37350,36600
20201216,37500,710948,26534,37550,37650,37050
20201215,37350,1180300,43960,37950,37950,36800
20201214,38050,1307699,50048,39150,39150,37850
20201211,38900,1703929,65891,38950,39400,38200
20201210,38350,4034397,155062,36650,39350,36550
20201209,36800,1162859,42848,36750,37200,36450
20201208,36500,1649813,60652,37700,37700,36250
20201207,37600,2818394,105135,37250,37900,36600
20201204,36600,3229954,115923,35350,36750,34950
20201203,34950,776347,26832,34700,35000,34150
20201202,34650,643251,22318,34700,34900,34400
20201201,34550,768491,26461,34050,34750,33950
20201130,33600,1448489,49536,35000,35250,33600
20201127,35100,1096787,38059,34150,35200,33900
20201126,34300,892720,30544,34650,34800,33800
20201125,34650,2121240,74235,35000,35700,34100
20201124,34600,1426814,49256,34500,34900,34150
20201123,33950,765122,25876,33400,34150,33100
20201120,33600,666816,22449,33650,34000,33450
20201119,33550,876229,29425,34100,34100,33300
20201118,34050,1115655,38000,34300,34450,33700
20201117,34200,3107894,106745,33600,34950,33300
20201116,33100,1009328,33294,32550,33300,32400
20201113,32500,782266,25303,32350,32700,32000
20201112,32600,1069149,35104,33350,33350,32500
20201111,33350,1172390,38810,33150,33350,32750
20201110,32950,2108776,69084,32400,33250,32050
20201109,31750,739098,23298,31250,31800,31100
20201106,31050,554258,17263,31300,31550,30950
20201105,31300,828936,25870,31350,31550,30850
20201104,31550,853254,26794,31400,31850,31000
20201103,31150,509754,15851,30950,31300,30900
20201102,30750,366612,11302,30850,31050,30650
20201030,30650,708820,21706,30350,31150,30200
20201029,30300,579482,17533,30350,30550,30100
20201028,30900,408711,12577,30450,31100,30350
20201027,30700,598641,18455,30950,31400,30500
20201026,31350,794112,25160,32000,32100,31350
20201023,31650,769695,24409,32100,32100,31400
20201022,31900,1393737,44869,32550,32600,31700
20201021,31650,430032,13546,31550,31700,31150
20201020,31600,739917,23334,31700,32350,31000
20201019,31900,1114133,35451,31400,32300,31200
20201016,31100,728140,22411,30200,31400,30150
20201015,30150,525260,15799,30100,30400,29900
20201014,30250,521841,15852,30550,30700,30200
20201013,30750,332756,10222,31050,31200,30550
20201012,31000,424746,13157,31000,31200,30750
20201008,30700,391370,12013,30800,30900,30550
20201007,30600,455055,13849,30650,30650,30200
20201006,30800,329526,10162,30900,31150,30550
20201005,30800,456182,14047,30200,31050,30100
20200929,30450,386389,11761,30500,30700,30250
20200928,30050,368937,11105,29800,30350,29750
20200925,29700,690342,20464,29750,30150,29300
20200924,29650,768636,22918,30150,30200,29500
20200923,30600,635355,19470,31150,31200,30250
20200922,31000,883287,27721,32150,32150,31000
20200921,32000,458750,14711,32100,32300,31850
20200918,32100,403751,12986,32200,32350,32050
20200917,32200,408639,13191,32550,32600,32100
20200916,32400,488892,15890,32350,32650,32300
20200915,32250,772092,24930,32800,32850,32150
20200914,32700,651256,21329,32350,33100,32150
20200911,32300,448870,14373,32100,32300,31800
20200910,32100,602863,19406,32450,32500,32050
20200909,32200,498767,16029,32250,32400,32000
20200908,32650,590475,19360,33350,33350,32550
20200907,33000,1206392,39869,32100,33500,32050
20200904,32000,565062,17967,31500,32000,31400
20200903,32350,608030,19844,32900,32900,32350
20200902,32700,474578,15471,32950,33050,32350
20200901,32600,585880,19035,32250,32750,32200
20200831,32250,954449,31120,32850,33150,32250
20200828,32650,689273,22407,32250,32850,32000
20200827,31950,930882,29940,32700,32900,31850
20200826,32950,598809,19586,33000,33000,32400
20200825,33000,652921,21498,32650,33200,32600
20200824,32400,719044,23061,32300,32550,31350
20200821,32500,757288,24803,32300,33200,32300
20200820,32200,1503859,49038,33700,33800,31900
20200819,33900,764023,25955,33800,34450,33800
20200818,34000,1387948,48231,36100,36150,33700
20200814,36000,1000610,36130,36500,36800,35550
20200813,36100,1307133,47375,37050,37150,35800
20200812,36550,1568218,56574,36450,36800,35350
20200811,36450,4053870,146531,35450,36950,35250
20200810,34450,749656,25654,34150,34500,33850
20200807,34100,829352,28430,34600,34900,34000
20200806,34550,859335,29722,34350,34900,34150
20200805,34150,905293,30991,34900,34950,33950
20200804,34750,2189050,76583,33950,35650,33950
20200803,33700,454200,15357,34100,34150,33650
20200731,34300,625699,21233,33950,34300,33650
20200730,34000,468200,15960,34150,34300,33950
20200729,33900,766813,26087,34350,34400,33850
20200728,34300,1049335,36075,34650,34900,34100
20200727,34550,1001922,34980,35600,35800,34500
20200724,35350,1477066,52636,34350,36350,34350
20200723,34800,768661,26846,35750,35850,34550
20200722,35600,1045851,37459,35250,36200,35050
20200721,35300,789150,27863,35950,36000,35000
20200720,35700,876966,31082,35100,35950,34600
20200717,34950,649058,22835,35400,35900,34850
20200716,35350,800019,28116,35000,35500,34650
20200715,34700,1054420,36859,34550,35350,34350
20200714,34100,414415,14111,34100,34350,33750
20200713,34400,694731,23531,33800,34400,33200
20200710,33400,566847,18981,34150,34200,33300
20200709,34150,609351,20793,34600,34650,33800
20200708,34450,602335,20701,33950,34650,33900
20200707,33900,590782,20255,34750,34850,33900
20200706,34600,605968,20945,34900,34900,34300
20200703,34500,696058,23816,34400,34550,33800
20200702,33800,463762,15742,34050,34200,33750
20200701,33650,651093,22013,33300,34200,33300
20200630,33050,734421,24410,33000,33650,32900
20200629,32600,752755,24642,33000,33050,32500
20200626,33550,695187,23376,33850,33900,33400
20200625,33400,1486165,49862,33800,34200,33150
20200624,34600,1646908,57481,35100,35450,34600
20200623,34350,2579502,90227,36400,36500,34200
20200622,35800,11307283,431636,38800,41900,35450
20200619,33300,772709,25484,32650,33450,32250
20200618,32550,535154,17471,32600,33100,32400
20200617,33100,896465,29131,32550,33100,32100
20200616,33250,753850,24653,32100,33300,32100
20200615,31350,996594,32537,33500,33550,31350
20200612,33900,945605,32062,33650,34200,33650
20200611,35500,742484,26262,35500,35800,35050
20200610,35900,659808,23357,35350,35900,35000
20200609,35700,1076141,38638,36400,36950,35350
20200608,36700,780013,28826,37750,37900,36600
20200605,37200,769982,28178,36200,37200,35850
20200604,36500,1926146,70994,37600,38150,35750
20200603,36950,2749367,100476,35500,37350,35200
20200602,35050,1529691,53614,34800,35800,34400
20200601,34250,816395,27951,34050,34750,33900
20200529,34200,1313368,44260,33350,34200,33000
20200528,33850,1472432,50462,35700,35750,33250
20200527,35200,1613356,56039,33950,35300,33900
20200526,33750,1434923,48344,32450,34100,32400
20200525,32400,414953,13381,32700,32700,32000
20200522,32650,558579,18146,33300,33300,32050
20200521,33000,567215,18736,33450,33500,32800
20200520,33100,466112,15479,33150,33500,33100
20200519,33550,916828,30696,33100,33850,33100
20200518,32300,481239,15485,32600,32650,31900
20200515,32600,451229,14695,33000,33050,32350
20200514,32950,655871,21459,32800,33000,32350
20200513,33400,579619,19075,32500,33400,32250
20200512,33100,829805,27444,33900,33900,32700
20200511,33900,734721,25157,34800,34850,33900
20200508,35000,588710,20604,35050,35200,34850
20200507,34950,609269,21297,34900,35450,34650
20200506,34800,796292,27576,34600,34950,34300
20200504,33950,1334247,46182,34700,35700,33750
20200429,35050,1030144,35929,34550,35100,34200
20200428,34300,792317,27108,34400,34650,33650
20200427,33900,847601,28421,33300,33900,33000
20200424,33000,1333616,44643,34250,34500,32600
20200423,34750,971431,33892,35700,35700,34300
20200422,35300,1710358,58235,33700,35700,32750
20200421,34500,3336766,115207,34750,36500,32300
20200420,34300,1629276,55897,33050,34950,32750
20200417,33150,968653,32296,33850,33850,33000
20200416,32900,1419590,46399,32550,33650,31500
20200414,32250,1095785,35334,31800,32800,31250
20200413,30950,1095216,34179,30650,32000,30200
20200410,30650,1048899,31953,30200,31300,29550
20200409,30200,1081463,31922,29250,30200,28950
20200408,28650,1045667,30249,28550,29650,28200
20200407,28750,1048728,29938,28950,28950,28000
20200406,28000,1015865,27973,27300,28000,26900
20200403,26900,1083530,29565,27650,28250,26500
20200402,27450,1270336,33596,25750,27600,25000
20200401,25800,1102830,29860,27100,28000,25650
20200331,27450,2999864,83462,26000,30700,25900
20200330,25500,876754,21803,24000,25750,23700
20200327,25100,1255885,31872,26000,26350,24100
20200326,24800,1536069,38510,24700,25750,23850
20200325,24600,1902036,45428,23250,25100,23000
20200324,21950,1297187,27136,20200,21950,19850
20200323,19550,1117661,22126,19150,20300,19150
20200320,21200,1887135,38046,19950,21200,19200
20200319,19300,2750825,57774,23600,24100,19300
20200318,23350,1681585,42162,26500,26700,23350
20200317,26100,1223593,32156,25500,27350,25500
20200316,27050,969795,27143,28350,29500,27050
20200313,28250,1808030,49647,27000,29100,26200
20200312,29700,1435817,43191,31400,31450,29300
20200311,31750,638685,20641,32700,32900,31700
20200310,32550,890553,28965,32050,33050,32050
20200309,32900,1167994,38876,34450,34800,32750
20200306,35300,847585,30136,36450,36550,35050
20200305,36000,798079,28815,35600,36600,35250
20200304,35150,447044,15734,34750,35500,34700
20200303,34850,570550,20110,35400,35700,34700
20200302,34550,587249,20395,34700,35300,34200
20200228,34700,739388,25844,35250,35650,34500
20200227,35750,549367,19897,36200,37200,35700
20200226,36550,687060,24971,35000,36900,34950
20200225,35900,701763,24939,34250,36050,34250
20200224,34650,921320,32217,35500,35850,34500
20200221,36650,541738,19978,37200,37250,36600
20200220,37550,488935,18468,38150,38300,37550
20200219,38150,446052,17042,38950,38950,37900
20200218,38650,293620,11369,39000,39050,38550
20200217,39100,340635,13305,38950,39350,38800
20200214,38950,490248,19124,39200,39400,38750
20200213,39300,626488,24811,40100,40400,39250
20200212,40100,522541,20851,39950,40200,39600
20200211,39900,404327,16177,40100,40600,39800
20200210,40100,337246,13489,40150,40250,39750
20200207,40500,415223,16859,40800,41150,40150
20200206,40700,786307,31667,39000,40900,39000
20200205,38550,500338,19381,39000,39100,38500
20200204,38550,464234,17849,37700,39000,37700
20200203,37600,662866,24843,37750,38000,36900
20200131,38200,444862,17288,38900,39500,38200
20200130,38650,569259,22247,39650,39950,38550
20200129,39650,523303,20580,39050,39750,38700
20200128,38800,616097,24084,39100,39850,38650
20200123,40650,530432,21619,41350,41500,40500
20200122,41450,433391,17978,41800,42050,40950
20200121,41750,373951,15719,41850,42550,41650
20200120,41800,318899,13345,42050,42200,41450
20200117,42050,508364,21327,41300,42150,41250
20200116,41250,282962,11692,41700,41700,41000
20200115,41700,590535,24412,40700,41700,40350
20200114,40600,448300,18238,41000,41150,40300
20200113,40600,890218,35800,38600,40950,38500
20200110,38800,496574,19155,38650,38900,38050
20200109,38650,739566,28484,38600,38850,38150
20200108,37650,1269380,48145,39100,39150,37450
20200107,39700,440635,17503,39500,40100,39500
20200106,39500,861179,34327,40850,40850,39450
20200103,41000,482449,19888,41350,41550,40900
20200102,41200,542387,22445,42200,42200,41050
20191230,42300,272369,11533,42300,42650,42100
20191227,42450,382901,16222,42650,42700,41900
20191226,42650,334523,14225,42450,42750,42300
20191224,42450,261964,11134,42550,42850,42300
20191223,42550,276049,11746,42800,42800,42350
20191220,42700,327486,13998,42800,43100,42500
20191219,42550,238728,10127,42500,42650,42100
20191218,42300,405350,17089,42200,42650,41900
20191217,42450,571167,24206,43250,43500,42000
20191216,43150,437401,18974,43750,44200,43000
20191213,43900,363788,15958,43950,44200,43550
20191212,43550,810350,35181,42550,43900,42350
20191211,42250,342658,14465,42000,42550,41550
20191210,42000,413951,17254,40850,42100,40800
20191209,40750,172697,7010,40650,40850,40300
20191206,40700,281190,11366,40050,40750,40050
20191205,40250,264512,10694,40700,41000,40100
20191204,40700,390901,15887,40750,41100,40350
20191203,41350,334520,13634,40250,41400,40150
20191202,40800,341242,13901,40850,41350,40350
20191129,40950,454938,18814,41900,42200,40900
20191128,41750,440839,18463,42550,42700,41500
20191127,42700,270495,11577,43150,43550,42500
20191126,42800,468664,20201,43250,43900,42800
20191125,43250,270455,11674,42600,43550,42600
20191122,42550,220474,9399,42450,42900,42450
20191121,42550,357187,15231,43250,43450,42300
20191120,43300,366186,15910,44050,44300,43100
20191119,44400,271183,11982,44500,44500,43650
20191118,44350,373568,16633,44900,45150,44100
20191115,44100,264535,11645,43600,44400,43250
20191114,43450,291373,12627,43450,43700,43100
20191113,43400,273026,11917,44050,44200,43400
20191112,44300,291747,12854,44500,44750,43600
20191111,44600,204117,9117,45150,45150,44400
20191108,45300,260127,11728,44950,45350,44750
20191107,45000,229234,10307,44800,45200,44600
20191106,45050,409459,18505,46100,46150,44750
20191105,45350,638185,28968,44950,45900,44950
20191104,44400,502191,22110,43300,44450,43200
20191101,42950,230421,9897,42850,43250,42650
20191031,42950,319581,13779,43350,43450,42800
20191030,43000,389609,16772,43500,43750,42650
20191029,43600,395133,17228,43100,43850,43050
20191028,42950,359803,15414,42650,43250,42350
20191025,42850,426798,18328,43500,43650,42700
20191024,43500,383692,16573,43300,43600,42700
20191023,43200,664085,28832,43900,44200,43050
20191022,44850,423020,18869,43900,45000,43900
20191021,43850,339682,14899,44700,44850,43600
20191018,44700,436170,19612,44600,45500,44400
20191017,44100,495280,21902,45300,45350,43850
20191016,45350,219125,9947,45450,46050,45000
20191015,45100,231994,10518,45100,45950,45100
20191014,45500,345604,15681,45000,45850,44600
20191011,44500,238992,10623,44100,44800,44100
20191010,44000,468056,20653,44200,44500,43800
20191008,44800,419985,18659,43250,44800,43250
20191007,43800,865675,37970,44100,44400,43500
20191004,45900,279781,12886,46000,46500,45400
20191002,46150,461269,21535,47500,47600,46150
20191001,46400,277451,12944,46300,47200,46150
20190930,46300,296051,13588,45400,46400,45200
20190927,45800,390437,17955,46100,46450,45650
20190926,46800,373596,17499,46750,47200,46300
20190925,46150,714347,33395,47800,48250,45950
20190924,48200,761372,36364,47200,48350,46800
20190923,47050,448497,21135,47500,47900,46750
20190920,47500,513738,24297,46750,47550,46700
20190919,46850,768002,36163,47850,48000,46550
20190918,47800,671870,32118,48000,48400,47300
20190917,48100,917431,44441,48300,49050,47400
20190916,48200,1591498,75557,46100,48300,46050
20190911,45150,1162529,52528,45600,45700,44650
20190910,44500,1260933,55363,42800,44650,42500
20190909,42050,363156,15348,42400,42750,41850
20190906,42400,465052,19730,42000,42600,42000
20190905,41950,723470,30488,41700,42600,41550
20190904,41450,352887,14503,40950,41450,40750
20190903,41150,320722,13237,41000,41600,40950
20190902,41150,355590,14590,40900,41300,40650
20190830,41350,569994,23457,40550,41450,40300
20190829,40050,368464,14812,40700,40750,39800
20190828,40350,339683,13661,40200,40550,39850
20190827,40200,612110,24626,40250,40850,39800
20190826,39500,506786,20106,39350,40150,39350
20190823,40500,387417,15734,40650,40900,40350
20190822,41250,633557,26244,40950,41750,40950
20190821,40800,410679,16807,40850,41200,40600
20190820,41050,409532,16739,41100,41150,40400
20190819,40850,500307,20232,39600,40950,39600
20190816,39500,384848,15143,38800,39900,38700
20190814,39550,680540,27134,40800,40800,39450
20190813,40250,549607,22221,40750,41200,40100
20190812,41350,791511,32583,40400,41750,40000
20190809,40100,510777,20648,40550,41150,40000
20190808,40000,887083,35291,39300,40150,39050
