Date,Close,Volume,Volume2,Open,High,Low
20201005,3710,312209,1157,3805,3805,3655
20200929,3805,712585,2681,3645,3850,3585
20200928,3615,183265,656,3500,3630,3500
20200925,3485,223589,776,3545,3575,3385
20200924,3500,387207,1387,3680,3725,3500
20200923,3780,487416,1803,3575,3795,3575
20200922,3575,457271,1677,3830,3830,3560
20200921,3810,843769,3188,3675,3840,3630
20200918,3675,305654,1116,3640,3730,3590
20200917,3650,697019,2626,3940,3940,3640
20200916,3790,531218,1975,3620,3790,3585
20200915,3605,308770,1117,3670,3690,3595
20200914,3670,550257,2024,3775,3785,3640
20200911,3765,615094,2323,3855,3875,3725
20200910,3855,4207900,16639,3710,4120,3705
20200909,3650,1277442,4818,3780,3880,3645
20200908,3750,657785,2447,3635,3795,3595
20200907,3635,556668,2046,3710,3755,3580
20200904,3705,419245,1521,3525,3720,3450
20200903,3710,494343,1825,3655,3735,3630
20200902,3655,326576,1194,3675,3700,3625
20200901,3625,510016,1857,3635,3700,3570
20200831,3615,592510,2151,3580,3695,3525
20200828,3545,912129,3238,3440,3645,3430
20200827,3430,206761,706,3435,3475,3365
20200826,3465,315680,1090,3470,3525,3275
20200825,3460,269741,929,3410,3490,3370
20200824,3360,245355,805,3245,3365,3160
20200821,3265,255769,833,3275,3330,3030
20200820,3275,321566,1075,3415,3500,3230
20200819,3410,240237,814,3345,3455,3320
20200818,3345,537218,1869,3665,3685,3300
20200814,3660,529629,1973,3850,3855,3640
20200813,3830,734947,2782,3815,3850,3710
20200812,3780,1297320,4873,3725,3830,3650
20200811,3725,675063,2497,3685,3780,3615
20200810,3730,588304,2189,3755,3810,3670
20200807,3750,726833,2715,3740,3820,3650
20200806,3750,828791,3163,3840,3905,3735
20200805,3865,1274502,4866,3900,3900,3755
20200804,3900,3053103,12018,4320,4320,3780
20200803,4225,4480986,19683,4360,4565,4210
20200731,4320,14652594,66699,4115,4975,4080
20200730,4145,5696544,23504,4370,4380,3975
20200729,4255,15810277,59757,3225,4255,3095
20200728,3275,9805682,34916,3500,3665,3275
20200727,2820,192535,579,2750,2845,2735
20200724,2765,89996,247,2790,2820,2710
20200723,2805,63862,180,2875,2875,2800
20200722,2850,68177,193,2835,2890,2790
20200721,2835,73000,207,2820,2870,2800
20200720,2820,52173,146,2820,2865,2765
20200717,2820,42130,119,2840,2840,2785
20200716,2805,51069,143,2850,2870,2760
20200715,2830,110633,312,2830,2885,2800
20200714,2800,46672,130,2840,2840,2750
20200713,2805,60017,168,2800,2825,2750
20200710,2800,25500,72,2850,2875,2760
20200709,2810,37182,105,2830,2880,2790
20200708,2830,31500,88,2730,2855,2730
20200707,2820,53394,150,2910,2910,2775
20200706,2835,159693,462,2915,2955,2810
20200703,2840,67063,186,2760,2845,2705
20200702,2760,160869,446,2640,2880,2640
20200701,2655,62351,168,2675,2780,2630
20200630,2690,109073,290,2700,2705,2580
20200629,2640,73276,196,2760,2795,2600
20200626,2800,57115,161,2825,2870,2785
20200625,2825,84359,236,2830,2885,2750
20200624,2885,149936,426,2885,2900,2810
20200623,2875,346205,979,2720,2925,2670
20200622,2720,199757,546,2660,2830,2620
20200619,2670,139618,368,2615,2675,2565
20200618,2630,77430,200,2610,2635,2550
20200617,2605,107445,278,2640,2655,2540
20200616,2640,51113,133,2525,2660,2525
20200615,2475,130911,341,2635,2770,2475
20200612,2690,143434,385,2700,2750,2545
20200611,2830,131881,371,2860,2860,2785
20200610,2835,156450,451,2935,2950,2825
20200609,2935,290588,863,3000,3070,2905
20200608,2920,252787,747,2995,3010,2900
20200605,2960,364490,1085,3060,3085,2930
20200604,3060,860860,2585,2865,3125,2865
20200603,2840,150958,431,2840,2930,2800
20200602,2800,64531,180,2805,2835,2755
20200601,2770,77955,216,2750,2820,2730
20200529,2775,54232,149,2800,2815,2705
20200528,2790,119029,334,2885,2895,2735
20200527,2885,83074,238,2890,2895,2830
20200526,2880,183834,529,2975,2985,2820
20200525,2945,112032,328,2955,3000,2860
20200522,2960,178537,531,3170,3170,2910
20200521,3100,154637,478,3040,3175,2995
20200520,3040,84131,255,3090,3090,3000
20200519,3045,95589,286,2990,3045,2960
20200518,2980,78514,231,2975,2990,2920
20200515,2975,67778,202,3065,3065,2935
20200514,2960,76062,225,2975,3010,2910
20200513,2975,134377,402,3030,3065,2850
20200512,3050,185277,555,2945,3075,2900
20200511,2970,96089,287,3080,3080,2890
20200508,3030,134060,398,2975,3030,2925
20200507,2950,201071,592,2960,2990,2900
20200506,2995,667719,1947,2745,3070,2705
20200504,2700,83952,225,2640,2750,2600
20200429,2635,74865,197,2630,2690,2610
20200428,2630,56276,147,2685,2690,2600
20200427,2640,65331,170,2680,2685,2575
20200424,2585,36593,95,2615,2635,2560
20200423,2635,62643,165,2615,2695,2605
20200422,2630,49785,126,2635,2635,2495
20200421,2610,100046,261,2720,2720,2450
20200420,2720,68715,184,2660,2725,2640
20200417,2640,109666,288,2600,2670,2585
20200416,2585,33831,87,2590,2635,2500
20200414,2590,42391,109,2560,2645,2540
20200413,2535,56602,143,2610,2610,2480
20200410,2610,130985,343,2710,2710,2580
20200409,2645,54932,145,2605,2675,2605
20200408,2610,86146,227,2630,2680,2540
20200407,2640,146477,376,2570,2640,2505
20200406,2520,90413,227,2465,2545,2465
20200403,2465,50475,124,2470,2500,2400
20200402,2480,142680,337,2405,2480,2280
20200401,2405,105463,256,2500,2500,2375
20200331,2435,167645,419,2650,2655,2380
20200330,2385,127910,296,2235,2400,2150
20200327,2235,104401,237,2265,2380,2170
20200326,2255,112440,245,2100,2290,2080
20200325,2085,75309,157,2055,2175,2020
20200324,2025,69701,136,1835,2040,1835
20200323,1835,127896,228,1840,1925,1700
20200320,1900,296140,513,1450,1990,1450
20200319,1605,311225,578,2260,2310,1605
20200318,2290,74069,176,2400,2505,2290
20200317,2430,132788,317,2345,2500,2310
20200316,2500,84233,210,2480,2700,2430
20200313,2475,247372,568,2350,2480,2125
20200312,2560,144896,372,2640,2670,2510
20200311,2675,119498,315,2720,2740,2560
20200310,2715,100939,273,2725,2775,2660
20200309,2800,99455,279,2850,3000,2730
20200306,2895,51168,146,2850,2895,2800
20200305,2855,68542,195,2890,2925,2820
20200304,2865,124272,350,2770,2875,2770
20200303,2760,70586,197,2800,2850,2745
20200302,2720,153565,410,2635,2790,2550
20200228,2630,149023,389,2660,2745,2555
20200227,2745,50222,138,2815,2820,2710
20200226,2815,93585,255,2770,2815,2615
20200225,2770,61583,169,2700,2785,2635
20200224,2700,152041,409,2770,2770,2650
20200221,2815,105344,294,2870,2875,2755
20200220,2870,45795,132,2900,2950,2825
20200219,2890,68329,196,2900,2940,2840
20200218,2900,82492,241,3010,3010,2860
20200217,2985,52859,157,2945,3000,2930
20200214,2960,90513,268,3000,3035,2900
20200213,3010,53881,162,3025,3060,2990
20200212,3025,62207,187,3035,3095,2970
20200211,3010,74015,222,3010,3040,2985
20200210,3000,70371,210,2995,3015,2920
20200207,2925,89672,260,2950,2950,2885
20200206,2930,90852,266,2975,2990,2915
20200205,2925,53709,159,2940,3020,2895
20200204,2920,60712,176,2870,2935,2870
20200203,2865,116648,329,2805,2935,2750
20200131,2935,130805,386,3065,3070,2880
20200130,3000,143157,437,3190,3195,2970
20200129,3175,62038,196,3115,3195,3115
20200128,3105,188924,579,3100,3140,3020
20200123,3210,81741,261,3215,3230,3175
20200122,3225,110190,353,3235,3280,3165
20200121,3230,143644,470,3360,3380,3225
20200120,3355,155494,530,3485,3505,3330
20200117,3465,156604,541,3405,3485,3405
20200116,3405,81882,279,3425,3455,3385
20200115,3425,87742,301,3435,3490,3400
20200114,3435,126520,435,3470,3470,3400
20200113,3455,208453,717,3405,3485,3350
20200110,3380,77799,261,3305,3395,3305
20200109,3305,128622,423,3265,3340,3220
20200108,3210,630283,2122,3390,3500,3130
20200107,3395,367183,1255,3340,3550,3290
20200106,3280,98617,325,3375,3390,3260
20200103,3375,157650,533,3410,3440,3340
20200102,3410,148622,503,3410,3440,3350
20191230,3395,152484,520,3440,3455,3320
20191227,3380,151710,513,3270,3410,3270
20191226,3270,157268,526,3205,3410,3205
20191224,3255,64903,214,3390,3390,3255
20191223,3390,133445,448,3455,3460,3320
20191220,3430,412468,1406,3400,3455,3360
20191219,3385,329789,1085,3140,3400,3140
20191218,3170,25352,80,3200,3200,3150
20191217,3180,48696,154,3190,3220,3145
20191216,3190,76976,246,3135,3245,3135
20191213,3195,89375,278,3130,3200,3065
20191212,3080,52364,161,3060,3090,3040
20191211,3055,47754,145,3045,3065,3010
20191210,3045,70705,214,3060,3080,3000
20191209,3050,125144,380,3110,3190,3000
20191206,3110,64859,201,3090,3185,2955
20191205,3090,112650,355,3180,3240,3055
20191204,3215,76985,245,3215,3240,3130
20191203,3215,56246,178,3130,3225,3120
20191202,3160,133043,424,3210,3250,3140
20191129,3225,175568,570,3320,3395,3185
20191128,3350,135869,450,3350,3390,3270
20191127,3370,60748,206,3450,3455,3340
20191126,3400,83595,284,3400,3430,3365
20191125,3400,157422,526,3295,3410,3230
20191122,3340,213997,721,3490,3520,3210
20191121,3420,274321,934,3490,3510,3355
20191120,3490,253616,908,3775,3775,3490
20191119,3700,345445,1251,3615,3700,3530
20191118,3615,290493,1065,3790,3825,3600
20191115,3790,944817,3621,3950,4070,3685
20191114,4200,670178,2761,4015,4230,3990
20191113,4015,812149,3313,4215,4220,3965
20191112,4090,463641,1828,3870,4090,3830
20191111,3870,332854,1274,3880,3880,3770
20191108,3800,287747,1076,3710,3810,3685
20191107,3710,505746,1877,3600,3795,3590
20191106,3630,253228,915,3655,3665,3565
20191105,3625,345855,1237,3585,3630,3505
20191104,3585,292250,1027,3465,3585,3415
20191101,3450,118427,401,3295,3450,3285
20191031,3290,89386,296,3340,3370,3255
20191030,3340,266253,901,3360,3475,3305
20191029,3320,88437,293,3335,3335,3275
20191028,3320,88291,291,3285,3335,3240
20191025,3280,66854,216,3235,3280,3210
20191024,3235,103382,334,3245,3315,3210
20191023,3290,127157,417,3350,3360,3210
20191022,3350,105625,350,3335,3355,3295
20191021,3335,108894,365,3415,3445,3330
20191018,3415,386030,1345,3400,3580,3395
20191017,3355,96779,326,3395,3450,3330
20191016,3410,91040,310,3420,3460,3380
20191015,3415,95750,328,3495,3495,3380
20191014,3455,139295,480,3485,3485,3405
20191011,3395,110357,371,3450,3450,3330
20191010,3400,126336,431,3450,3475,3370
20191008,3515,193523,674,3485,3535,3425
20191007,3490,382613,1310,3385,3550,3345
20191004,3320,253773,850,3400,3450,3305
20191002,3460,371820,1296,3600,3620,3410
20191001,3625,203953,721,3580,3640,3475
20190930,3580,208448,744,3685,3730,3500
20190927,3685,159172,589,3805,3830,3610
20190926,3800,277732,1036,3675,3815,3655
20190925,3675,433472,1630,3950,3950,3660
20190924,3960,418740,1659,3880,4030,3825
20190923,3880,1938988,7865,4035,4200,3870
20190920,3815,583746,2193,3710,3880,3615
20190919,3695,749784,2760,3885,3900,3505
20190918,3850,1136041,4188,3480,3850,3400
20190917,3415,90179,307,3425,3495,3380
20190916,3425,609847,2130,3400,3680,3365
20190911,3325,68495,227,3280,3350,3225
20190910,3240,35536,115,3290,3290,3200
20190909,3200,101884,331,3240,3350,3200
20190906,3240,20364,66,3240,3250,3205
20190905,3215,52523,169,3275,3275,3190
20190904,3230,128556,414,3165,3285,3155
20190903,3165,34164,107,3175,3175,3120
20190902,3175,131518,409,3050,3185,3020
20190830,3040,38914,118,3030,3060,3005
20190829,3030,37785,114,3050,3075,3000
20190828,3030,31877,96,3025,3050,2990
20190827,3015,14840,45,3030,3040,3005
20190826,3000,46186,138,3050,3050,2975
20190823,3050,121283,369,3035,3115,2995
20190822,3055,40199,123,3055,3090,3020
20190821,3060,29641,91,3085,3090,3040
20190820,3075,38910,119,3040,3120,3040
20190819,3040,33684,103,3075,3085,3035
20190816,3075,48376,148,3060,3110,3025
20190814,3085,141180,435,3130,3135,3040
20190813,3040,346099,1059,2950,3130,2930
20190812,2980,37850,112,2940,3000,2920
20190809,2995,92559,274,3000,3005,2885
20190808,2930,94182,269,2800,2945,2790
