Date,Close,Volume,Volume2,Open,High,Low
20200522,5000,11069490,62894,5340,6240,4965
20200521,5250,1038341,5584,5470,5590,5220
20200520,5530,5891555,34352,6100,6300,5410
20200519,5800,7603956,42032,5000,5800,4975
20200518,4465,537814,2422,4230,4500,4080
20200515,4215,113081,471,4260,4260,4075
20200514,4160,123457,521,4195,4320,4160
20200513,4215,207996,878,4285,4285,4170
20200512,4385,118361,518,4410,4430,4300
20200511,4360,158752,694,4470,4470,4295
20200508,4465,412463,1836,4570,4575,4370
20200507,4540,3233650,14585,4100,4710,4060
20200506,3960,111910,437,3835,3970,3785
20200504,3800,38088,143,3760,3800,3700
20200429,3800,32643,124,3840,3840,3720
20200428,3840,87179,332,3820,3880,3740
20200427,3820,51694,195,3770,3845,3730
20200424,3760,75971,288,3750,3895,3700
20200423,3800,153240,583,3750,3890,3700
20200422,3655,45098,163,3680,3680,3540
20200421,3680,118321,437,3785,3825,3555
20200420,3795,141450,544,3910,3925,3780
20200417,3785,134984,517,3865,3900,3720
20200416,3760,49083,181,3675,3760,3620
20200414,3675,77757,286,3710,3765,3640
20200413,3710,108399,388,3525,3720,3450
20200410,3550,282129,999,3375,3770,3290
20200409,3320,34102,113,3340,3355,3270
20200408,3280,65380,215,3335,3335,3200
20200407,3300,511834,1749,3175,3640,3050
20200406,3090,79654,241,2895,3110,2865
20200403,2890,40984,118,2870,2925,2825
20200402,2815,24633,69,2795,2870,2750
20200401,2800,42094,121,2840,2940,2755
20200331,2815,37733,107,2760,2900,2760
20200330,2750,55195,149,2700,2780,2625
20200327,2720,43598,123,2885,3000,2640
20200326,2770,62296,171,2640,2830,2595
20200325,2635,62441,164,2520,2705,2520
20200324,2465,40893,97,2550,2550,2280
20200323,2230,56920,125,2280,2290,2130
20200320,2355,66803,155,2205,2370,2205
20200319,2255,86516,209,2610,2665,2190
20200318,2610,38681,103,2635,2730,2560
20200317,2665,63975,163,2450,2665,2405
20200316,2650,66836,182,2745,3065,2600
20200313,2745,186296,500,2700,2850,2565
20200312,3125,122487,388,3345,3415,3070
20200311,3445,24148,85,3605,3635,3435
20200310,3605,23255,84,3520,3660,3515
20200309,3670,21072,79,3800,3835,3660
20200306,3845,20345,78,3910,3920,3760
20200305,3960,7198,28,3885,3995,3875
20200304,3860,17261,67,3810,3875,3780
20200303,3810,18362,70,3780,3880,3770
20200302,3755,26893,100,3650,3805,3550
20200228,3635,36313,132,3755,3770,3585
20200227,3795,21889,83,3800,3850,3740
20200226,3800,17102,64,3810,3810,3740
20200225,3820,44255,166,3575,3820,3575
20200224,3690,66804,249,3840,3840,3675
20200221,3930,16937,66,3920,3960,3880
20200220,3965,15060,59,3990,4000,3930
20200219,3990,35810,141,4030,4030,3925
20200218,4020,11148,45,4045,4065,3980
20200217,4045,13556,54,4025,4045,4000
20200214,4020,21033,85,4075,4075,4000
20200213,4060,13493,55,4050,4105,4025
20200212,4090,9905,40,4135,4135,4070
20200211,4110,20946,85,4040,4120,4040
20200210,4085,14523,59,4090,4125,3920
20200207,4090,24053,98,4085,4140,4060
20200206,4085,20117,82,4075,4120,4065
20200205,4075,20453,83,4110,4170,3910
20200204,4085,16969,69,4030,4110,4020
20200203,4030,34265,134,3860,4040,3820
20200131,4020,18066,73,4150,4180,4000
20200130,4090,38878,160,4275,4275,4035
20200129,4275,8712,37,4285,4315,4240
20200128,4255,26176,111,4390,4390,4200
20200123,4420,48098,213,4345,4470,4320
20200122,4325,42123,183,4305,4390,4295
20200121,4315,40251,175,4395,4415,4305
20200120,4330,92424,406,4460,4480,4320
20200117,4440,627089,2860,4410,4740,4410
20200116,4385,18021,79,4370,4390,4340
20200115,4370,6256,27,4355,4400,4345
20200114,4340,25037,108,4330,4380,4275
20200113,4340,23926,103,4360,4390,4275
20200110,4350,14457,63,4405,4450,4350
20200109,4445,26053,115,4330,4465,4330
20200108,4340,44857,196,4475,4475,4200
20200107,4470,30653,136,4415,4480,4405
20200106,4400,26128,115,4450,4485,4385
20200103,4500,19133,85,4450,4500,4425
20200102,4445,32903,146,4500,4505,4350
20191230,4500,22322,100,4520,4545,4440
20191227,4520,17830,80,4540,4540,4315
20191226,4575,18962,86,4495,4575,4485
20191224,4480,20299,91,4550,4550,4480
20191223,4560,21638,98,4620,4620,4490
20191220,4625,28211,129,4655,4655,4530
20191219,4655,12875,59,4640,4680,4570
20191218,4670,27563,128,4670,4680,4610
20191217,4670,30058,139,4585,4680,4585
20191216,4600,25192,115,4545,4605,4530
20191213,4575,23773,108,4520,4590,4510
20191212,4540,21913,99,4580,4585,4500
20191211,4560,42648,194,4560,4605,4500
20191210,4600,30923,141,4580,4610,4525
20191209,4610,48827,224,4655,4670,4550
20191206,4655,56656,263,4620,4715,4605
20191205,4615,100583,466,4590,4740,4540
20191204,4580,29245,132,4520,4600,4475
20191203,4520,61815,282,4515,4630,4495
20191202,4500,331967,1554,4630,4940,4445
20191129,4500,43036,193,4455,4500,4430
20191128,4455,33608,149,4485,4485,4390
20191127,4500,30707,138,4520,4565,4430
20191126,4515,32679,147,4525,4545,4430
20191125,4515,114315,512,4285,4550,4285
20191122,4285,16223,69,4320,4340,4230
20191121,4345,29635,127,4380,4380,4220
20191120,4380,15573,67,4380,4395,4305
20191119,4380,14248,62,4425,4445,4365
20191118,4405,29205,127,4350,4405,4310
20191115,4360,21405,94,4375,4445,4310
20191114,4375,36444,158,4360,4380,4250
20191113,4360,81803,364,4570,4570,4360
20191112,4355,142838,641,4450,4585,4355
20191111,4425,50719,223,4380,4435,4325
20191108,4350,42398,184,4320,4375,4275
20191107,4320,62726,266,4220,4320,4185
20191106,4220,22172,93,4195,4220,4160
20191105,4165,17822,75,4185,4210,4165
20191104,4185,15878,67,4225,4225,4130
20191101,4185,25813,109,4230,4240,4185
20191031,4230,14144,60,4185,4260,4185
20191030,4215,128229,546,4150,4390,4100
20191029,4150,30704,128,4280,4280,4010
20191028,4250,47751,201,4230,4255,4140
20191025,4195,36361,151,4080,4265,4080
20191024,4080,29734,121,4130,4145,4030
20191023,4130,29575,122,4165,4185,4095
20191022,4165,20585,86,4175,4215,4155
20191021,4175,52435,221,4260,4290,4165
20191018,4260,536317,2359,4145,4595,4145
20191017,4115,26417,109,4140,4155,4070
20191016,4130,30801,126,4150,4150,4065
20191015,4130,26726,110,4115,4150,4075
20191014,4115,39892,162,3970,4115,3970
20191011,3960,20158,80,3955,4000,3930
20191010,3965,9335,37,3990,4000,3930
20191008,3970,11734,46,3930,4020,3930
20191007,3960,21159,83,3990,4015,3910
20191004,3995,17798,71,4085,4090,3990
20191002,4060,7226,29,4060,4115,4030
20191001,4055,13983,57,4075,4080,4030
20190930,4075,20272,82,4110,4110,4010
20190927,4090,6871,28,4110,4110,4045
20190926,4090,22648,92,4045,4115,4045
20190925,4050,40832,167,4180,4180,4030
20190924,4160,27680,115,4145,4170,4130
20190923,4130,20904,86,4165,4165,4105
20190920,4140,19094,79,4180,4195,4130
20190919,4160,16330,68,4140,4190,4135
20190918,4160,26465,110,4150,4180,4115
20190917,4150,51172,213,4180,4210,4135
20190916,4180,40724,168,4135,4180,4070
20190911,4135,41661,171,4100,4145,4060
20190910,4090,83521,339,4015,4185,3970
20190909,4005,33771,135,4020,4070,3920
20190906,4020,53609,219,4075,4165,4020
20190905,4105,75735,314,4205,4225,4105
20190904,4205,950489,4120,3830,4545,3830
20190903,3870,25676,100,3830,3915,3830
20190902,3870,44047,169,3865,3880,3740
20190830,3865,76690,289,3715,3875,3680
20190829,3730,16148,61,3810,3810,3715
20190828,3770,18314,68,3695,3770,3690
20190827,3695,35307,131,3735,3810,3655
20190826,3695,25358,95,3765,3780,3695
20190823,3880,25115,97,3920,3920,3850
20190822,3925,19596,77,3900,4000,3890
20190821,3890,21079,81,3775,3910,3745
20190820,3755,18219,68,3735,3790,3705
20190819,3705,13705,51,3740,3745,3690
20190816,3685,36517,135,3720,3770,3605
20190814,3845,35293,135,3790,3850,3770
20190813,3770,9645,36,3830,3845,3710
20190812,3830,31626,119,3655,3850,3650
20190809,3695,26022,96,3700,3745,3650
20190808,3700,25471,93,3535,3720,3530
