Date,Close,Volume,Volume2,Open,High,Low
20201124,820000,84186,68624,818000,822000,810000
20201123,822000,84643,69899,840000,840000,818000
20201120,828000,78708,64998,831000,832000,814000
20201119,828000,111578,91243,798000,830000,798000
20201118,800000,77490,62000,783000,808000,783000
20201117,789000,105203,82896,794000,794000,782000
20201116,800000,103301,82675,808000,811000,795000
20201113,808000,70746,56899,791000,809000,791000
20201112,791000,102690,81689,796000,810000,791000
20201111,801000,116090,92419,783000,807000,783000
20201110,797000,172812,138935,802000,818000,797000
20201109,844000,71482,60441,841000,852000,838000
20201106,848000,91315,76788,836000,848000,830000
20201105,843000,108701,91306,847000,847000,826000
20201104,837000,197108,162554,791000,838000,787000
20201103,782000,48350,37950,778000,792000,778000
20201102,778000,48696,38296,782000,795000,777000
20201030,776000,92285,73150,811000,813000,774000
20201029,813000,88029,71001,795000,815000,793000
20201028,802000,78286,61902,776000,803000,775000
20201027,782000,81633,64337,785000,800000,780000
20201026,796000,49132,39135,794000,809000,788000
20201023,796000,80718,64375,816000,816000,791000
20201022,811000,85163,69051,807000,820000,798000
20201021,809000,108005,86975,799000,813000,794000
20201020,794000,147983,116892,780000,796000,773000
20201019,771000,105467,81870,774000,781000,770000
20201016,767000,135943,103940,753000,774000,746000
20201015,750000,72571,54370,750000,756000,746000
20201014,752000,94309,71067,751000,758000,751000
20201013,754000,77742,58546,755000,760000,751000
20201012,754000,123601,93336,755000,763000,750000
20201008,751000,226092,170399,750000,768000,750000
20201007,768000,172973,132800,781000,785000,761000
20201006,788000,69582,54905,794000,795000,786000
20201005,789000,111800,88470,810000,811000,780000
20200929,806000,76019,60871,809000,810000,791000
20200928,799000,76993,61633,794000,808000,784000
20200925,784000,67824,53452,797000,797000,778000
20200924,787000,81161,64187,796000,799000,785000
20200923,805000,107700,86286,790000,811000,787000
20200922,787000,101535,80335,807000,813000,785000
20200921,804000,65547,53317,812000,827000,804000
20200918,821000,83953,68464,810000,823000,806000
20200917,805000,91497,74007,821000,822000,802000
20200916,822000,91741,76488,827000,848000,822000
20200915,824000,70656,58309,820000,833000,817000
20200914,830000,72282,59364,824000,830000,806000
20200911,818000,99961,81826,827000,839000,810000
20200910,830000,172103,141589,803000,839000,798000
20200909,791000,102424,81452,803000,809000,791000
20200908,811000,54468,44233,814000,818000,809000
20200907,812000,69441,56452,816000,819000,809000
20200904,813000,123738,100833,813000,825000,808000
20200903,835000,70056,58738,848000,850000,833000
20200902,850000,108559,91845,840000,855000,834000
20200901,828000,98347,81245,821000,834000,819000
20200831,825000,135345,113265,859000,862000,822000
20200828,856000,99519,84932,865000,865000,843000
20200827,863000,232351,199114,822000,867000,821000
20200826,818000,93233,76597,827000,830000,816000
20200825,826000,101156,83375,838000,841000,817000
20200824,841000,106150,88394,830000,842000,810000
20200821,823000,158623,128557,799000,825000,792000
20200820,783000,271930,217530,833000,843000,780000
20200819,841000,175606,147121,836000,849000,822000
20200818,834000,170816,146218,877000,887000,824000
20200814,872000,133502,116631,898000,898000,859000
20200813,897000,363276,321040,840000,905000,834000
20200812,850000,94342,78877,836000,850000,827000
20200811,840000,113783,94819,827000,846000,812000
20200810,841000,112532,94919,866000,866000,835000
20200807,865000,141611,123228,860000,885000,856000
20200806,854000,98102,83059,846000,854000,840000
20200805,846000,69372,58386,841000,847000,836000
20200804,846000,122293,103132,852000,860000,827000
20200803,844000,152000,127138,815000,844000,813000
20200731,811000,101033,82552,832000,832000,810000
20200730,825000,137745,113308,817000,832000,807000
20200729,812000,179741,145852,797000,824000,796000
20200728,794000,177440,140614,788000,803000,786000
20200727,785000,145319,114861,797000,807000,785000
20200724,802000,197544,159774,805000,828000,796000
20200723,811000,339183,278464,844000,850000,805000
20200722,861000,93362,79600,852000,866000,835000
20200721,859000,127020,109572,860000,876000,856000
20200720,859000,117063,100535,880000,881000,848000
20200717,880000,84865,75125,872000,897000,871000
20200716,879000,199187,177400,915000,923000,875000
20200715,928000,110775,103310,945000,958000,925000
20200714,946000,91158,86411,950000,965000,938000
20200713,965000,117007,112390,949000,978000,931000
20200710,944000,128027,122109,947000,975000,940000
20200709,947000,130821,124411,955000,959000,943000
20200708,945000,132370,125101,956000,962000,936000
20200707,962000,187793,181952,976000,980000,960000
20200706,995000,138049,135604,943000,997000,941000
20200703,944000,81378,77120,961000,963000,941000
20200702,964000,220292,207066,899000,964000,895000
20200701,893000,74232,66488,904000,909000,890000
20200630,891000,97938,87891,896000,911000,882000
20200629,890000,80756,72852,909000,924000,887000
20200626,909000,84137,76834,924000,928000,901000
20200625,912000,88590,81522,935000,940000,912000
20200624,943000,91604,85039,915000,945000,909000
20200623,920000,143448,133461,900000,957000,895000
20200622,888000,113368,99239,842000,896000,839000
20200619,857000,99988,84171,843000,857000,824000
20200618,832000,115343,97134,857000,863000,832000
20200617,866000,113585,98162,875000,888000,848000
20200616,875000,149986,128582,825000,875000,820000
20200615,810000,152388,126901,816000,853000,806000
20200612,824000,107916,88813,812000,836000,801000
20200611,825000,131861,109057,822000,837000,814000
20200610,822000,127949,105599,809000,837000,803000
20200609,800000,78631,62943,797000,809000,794000
20200608,797000,71804,57403,809000,814000,793000
20200605,805000,70207,56311,801000,810000,791000
20200604,800000,104491,83015,783000,801000,780000
20200603,792000,120560,96059,807000,819000,790000
20200602,810000,67525,54834,813000,823000,808000
20200601,816000,84776,68593,786000,820000,784000
20200529,790000,106253,84639,804000,813000,790000
20200528,792000,111114,87305,778000,802000,771000
20200527,787000,93977,73616,773000,792000,773000
20200526,801000,114011,91295,813000,826000,786000
20200525,812000,103070,83719,796000,832000,792000
20200522,790000,93494,73542,794000,799000,777000
20200521,792000,208754,162455,741000,794000,738000
20200520,750000,89022,66404,746000,750000,738000
20200519,732000,111353,81055,727000,737000,713000
20200518,727000,110727,81127,745000,750000,723000
20200515,745000,100195,74412,759000,759000,732000
20200514,753000,214951,160873,730000,759000,728000
20200513,721000,175101,127589,748000,755000,715000
20200512,747000,344771,250710,704000,749000,691000
20200511,699000,131682,92064,685000,709000,685000
20200508,679000,194176,130461,653000,688000,650000
20200507,646000,86250,55841,641000,652000,639000
20200506,641000,79496,50583,639000,641000,629000
20200504,624000,127354,79989,633000,635000,622000
20200429,643000,89309,57402,647000,648000,639000
20200428,648000,100854,64470,631000,648000,630000
20200427,630000,216386,136658,650000,653000,625000
20200424,653000,98673,64824,656000,673000,648000
20200423,661000,104028,69307,671000,680000,660000
20200422,677000,139859,92112,641000,677000,632000
20200421,642000,124368,79084,644000,650000,620000
20200420,642000,116669,75691,649000,657000,638000
20200417,649000,143976,93682,661000,664000,645000
20200416,655000,112493,73486,656000,663000,645000
20200414,656000,80586,52660,653000,656000,648000
20200413,651000,50919,33206,651000,659000,648000
20200410,650000,87704,56977,657000,659000,645000
20200409,655000,163906,107458,663000,668000,648000
20200408,663000,106457,70672,667000,675000,659000
20200407,675000,99068,66567,674000,687000,664000
20200406,678000,97158,64845,652000,678000,651000
20200403,647000,99891,64529,649000,657000,634000
20200402,656000,148473,95190,638000,666000,620000
20200401,618000,123474,79180,647000,670000,614000
20200331,652000,193212,124714,621000,657000,621000
20200330,624000,95800,59144,611000,632000,604000
20200327,622000,167169,104925,645000,646000,611000
20200326,625000,171361,109150,651000,660000,621000
20200325,651000,183766,119412,678000,690000,626000
20200324,649000,236136,148436,587000,650000,584000
20200323,572000,175741,98465,532000,597000,531000
20200320,567000,236382,132551,559000,574000,542000
20200319,530000,400206,212365,580000,588000,504000
20200318,570000,211341,125169,583000,608000,570000
20200317,577000,271203,157087,561000,597000,561000
20200316,595000,201806,123649,636000,656000,593000
20200313,641000,229329,142306,581000,661000,580000
20200312,641000,178886,114211,661000,661000,620000
20200311,666000,112122,74811,671000,680000,654000
20200310,676000,117053,79009,666000,689000,666000
20200309,680000,93380,63586,695000,696000,671000
20200306,700000,94325,65958,703000,707000,694000
20200305,711000,115007,81859,722000,725000,705000
20200304,720000,156369,111473,698000,723000,692000
20200303,679000,111858,75929,675000,686000,669000
20200302,661000,75909,49870,657000,665000,639000
20200228,649000,122145,79393,654000,659000,641000
20200227,654000,68808,45291,668000,675000,649000
20200226,672000,89770,59834,665000,673000,657000
20200225,669000,92439,61212,667000,669000,648000
20200224,663000,96037,64340,670000,687000,661000
20200221,669000,79837,53929,661000,689000,661000
20200220,676000,110032,75350,700000,711000,674000
20200219,687000,140128,95302,667000,689000,660000
20200218,655000,52270,34028,652000,658000,646000
20200217,658000,44676,29426,660000,666000,651000
20200214,657000,157977,102922,635000,661000,630000
20200213,629000,156229,99155,647000,654000,624000
20200212,650000,172621,111615,636000,660000,635000
20200211,644000,120028,76920,648000,656000,631000
20200210,648000,120937,78387,661000,669000,638000
20200207,672000,58755,39368,663000,677000,662000
20200206,670000,79693,53334,663000,675000,657000
20200205,657000,69095,45356,652000,664000,651000
20200204,656000,71409,46251,646000,660000,638000
20200203,640000,94982,60719,636000,648000,633000
20200131,636000,107016,68536,659000,659000,632000
20200130,655000,77424,50795,651000,665000,651000
20200129,649000,80218,51975,644000,658000,641000
20200128,644000,90471,58143,637000,652000,636000
20200123,646000,51057,32817,640000,646000,638000
20200122,643000,56758,36325,638000,644000,632000
20200121,632000,59896,38008,630000,641000,627000
20200120,630000,40779,25771,632000,641000,627000
20200117,631000,49319,31179,633000,641000,625000
20200116,632000,79907,50459,624000,637000,617000
20200115,619000,56839,35063,608000,622000,608000
20200114,610000,64120,39023,614000,615000,605000
20200113,614000,66084,40339,605000,615000,604000
20200110,608000,53031,32391,605000,618000,605000
20200109,608000,71171,43025,597000,608000,596000
20200108,604000,109267,65345,587000,604000,584000
20200107,594000,84378,49841,583000,596000,574000
20200106,579000,107006,61960,562000,587000,562000
20200103,565000,112404,63121,547000,568000,542000
20200102,541000,40246,21793,542000,545000,539000
20191230,541000,36232,19632,543000,545000,538000
20191227,541000,50220,27084,538000,543000,533000
20191226,537000,43562,23228,535000,537000,530000
20191224,533000,33551,17938,540000,542000,533000
20191223,540000,43978,23766,541000,543000,534000
20191220,539000,65798,35487,535000,543000,533000
20191219,533000,63932,34139,543000,543000,529000
20191218,541000,37838,20444,539000,543000,537000
20191217,539000,68773,37172,538000,546000,536000
20191216,542000,59733,32200,534000,544000,532000
20191213,538000,81844,43924,541000,545000,531000
20191212,536000,152110,81828,547000,550000,533000
20191211,545000,77125,42047,544000,551000,540000
20191210,540000,66681,35889,537000,543000,532000
20191209,540000,68853,37040,540000,543000,530000
20191206,539000,199337,105154,506000,541000,505000
20191205,502000,118540,59415,501000,506000,497500
20191204,500000,153060,75641,483500,500000,483500
20191203,485000,109541,52595,486000,486000,474500
20191202,487000,176172,86455,500000,504000,483000
20191129,493000,168117,83026,507000,507000,488500
20191128,499000,170595,84852,497500,502000,493500
20191127,505000,305519,151984,489500,510000,483000
20191126,521000,188666,98508,534000,535000,513000
20191125,535000,69441,36995,534000,541000,527000
20191122,533000,58118,31115,539000,546000,528000
20191121,541000,112569,61223,557000,559000,536000
20191120,556000,53708,29808,555000,561000,550000
20191119,561000,80813,45129,550000,563000,548000
20191118,553000,83408,46053,553000,557000,545000
20191115,549000,90461,49286,533000,552000,528000
20191114,526000,57581,30275,530000,530000,521000
20191113,523000,86729,45234,528000,531000,516000
20191112,534000,48897,25740,523000,535000,519000
20191111,522000,54526,28499,530000,532000,518000
20191108,529000,58561,31140,536000,541000,526000
20191107,540000,49236,26577,540000,544000,537000
20191106,539000,77336,41976,551000,554000,537000
20191105,549000,56688,31000,543000,552000,539000
20191104,539000,52520,28457,539000,547000,536000
20191101,538000,79749,42657,515000,541000,515000
20191031,516000,55467,28836,519000,526000,516000
20191030,519000,72757,37882,527000,528000,516000
20191029,513000,76306,39391,515000,519000,510000
20191028,513000,47162,24302,527000,527000,512000
20191025,523000,76847,40279,528000,529000,519000
20191024,529000,42903,22655,523000,532000,522000
20191023,523000,55185,28772,524000,527000,516000
20191022,524000,50826,26838,533000,537000,523000
20191021,534000,75446,39839,520000,534000,516000
20191018,515000,36742,18969,517000,520000,513000
20191017,516000,67373,34571,511000,517000,505000
20191016,506000,77584,39378,516000,520000,501000
20191015,517000,29253,15149,521000,522000,514000
20191014,518000,33164,17171,521000,522000,512000
20191011,516000,51706,26937,526000,526000,516000
20191010,521000,87767,45615,524000,527000,512000
20191008,521000,51425,26706,519000,525000,511000
20191007,511000,45676,23296,509000,515000,506000
20191004,506000,71827,36455,508000,513000,504000
20191002,510000,68237,35061,526000,526000,508000
20191001,526000,35413,18616,521000,529000,517000
20190930,521000,54094,28159,523000,525000,515000
20190927,523000,36979,19366,530000,530000,521000
20190926,530000,58345,30644,520000,530000,519000
20190925,522000,55997,29316,528000,529000,516000
20190924,527000,61486,32182,522000,527000,514000
20190923,522000,29218,15255,519000,527000,517000
20190920,521000,92522,48119,520000,526000,516000
20190919,525000,43304,22816,525000,531000,523000
20190918,524000,73000,38357,522000,531000,521000
20190917,522000,61047,31976,523000,528000,519000
20190916,528000,138992,73587,547000,552000,521000
20190911,544000,160588,87673,553000,553000,543000
20190910,551000,55423,30593,553000,556000,548000
20190909,552000,74803,41399,553000,558000,549000
20190906,552000,95754,52595,539000,554000,539000
20190905,543000,131466,71575,544000,550000,540000
20190904,551000,67327,36937,550000,552000,543000
20190903,550000,58061,31903,549000,552000,547000
20190902,550000,73755,40308,545000,552000,537000
20190830,537000,56457,30305,535000,541000,532000
20190829,534000,42842,22790,539000,539000,529000
20190828,539000,45023,24091,534000,540000,527000
20190827,531000,67500,35784,534000,534000,527000
20190826,531000,45583,24166,524000,535000,521000
20190823,531000,65827,35164,540000,541000,529000
20190822,539000,54112,29126,537000,543000,534000
20190821,536000,81693,43861,539000,541000,532000
20190820,539000,60720,32478,529000,539000,526000
20190819,528000,54574,28694,522000,528000,517000
20190816,518000,107523,55750,518000,526000,513000
20190814,523000,68518,35703,520000,525000,516000
20190813,522000,34146,17811,516000,527000,516000
20190812,524000,34352,18043,529000,534000,521000
20190809,528000,94988,50188,525000,533000,523000
20190808,520000,95530,49437,519000,520000,509000
