Date,Close,Volume,Volume2,Open,High,Low
20201119,65100,300501,19399,63900,66300,63300
20201118,63900,277571,17752,64700,65100,63000
20201117,65000,301730,19719,64600,66700,64600
20201116,65100,402802,26650,67200,68400,64900
20201113,64500,950165,61862,67000,68500,61100
20201112,68000,428635,29688,71100,71400,68000
20201111,70800,251309,17915,71000,72300,70800
20201110,71000,382055,27355,73500,73500,70500
20201109,74000,743469,55771,72200,77500,71800
20201106,72000,217125,15596,72900,74000,71000
20201105,72600,299189,21709,71200,73900,70800
20201104,70400,198553,14079,71800,71900,70000
20201103,70900,187336,13347,70600,72300,70500
20201102,70200,159124,11235,70900,71400,70100
20201030,71100,225910,16211,72800,73300,70400
20201029,72600,247544,17782,70800,73700,70500
20201028,72000,272168,19451,70400,72700,70400
20201027,70400,264182,18664,70000,71700,69700
20201026,71300,720563,53766,76800,78500,71100
20201023,71800,210675,15236,73100,73200,71800
20201022,72400,264591,19261,74000,74800,72000
20201021,74700,644803,47870,72600,76700,71300
20201020,72000,529643,38389,72000,75500,70000
20201019,72000,384712,28084,71400,75000,71400
20201016,71300,323444,23343,72100,74200,70700
20201015,72100,452861,32966,75100,75800,71100
20201014,75200,316144,24003,75500,77700,75000
20201013,75500,440733,33873,78000,79200,74800
20201012,78000,333741,26149,78300,79500,77500
20201008,79100,541972,43459,81000,81900,78800
20201007,80200,612783,49496,81500,82900,79300
20201006,81700,2861128,239752,77100,89900,76500
20201005,76800,433356,33601,79400,79600,76400
20200929,79200,825392,63663,76500,80300,73900
20200928,75400,654240,49791,78400,78900,74600
20200925,79000,1155151,93937,83700,85500,77200
20200924,84300,2018970,163171,79100,84500,76400
20200923,76400,4074838,330604,72000,86500,72000
20200922,71500,1033716,76858,78700,79500,71400
20200921,80100,1673784,140156,89000,90300,80100
20200918,87400,8156484,680809,70800,89200,70500
20200917,70800,531491,38177,74700,74800,70500
20200916,74700,247370,18741,76200,77000,74500
20200915,75600,273645,20602,74500,76200,74000
20200914,74400,318349,23858,75500,75900,74100
20200911,74100,400948,29818,74500,76000,73600
20200910,75000,700020,52810,77600,78300,73300
20200909,76800,475128,36860,78000,79500,76600
20200908,79200,658824,53033,82600,83300,78900
20200907,82600,614876,51763,83300,86400,82600
20200904,84500,727009,62125,85000,87900,83300
20200903,87900,1676026,149516,88100,90900,87300
20200902,87900,2223141,197065,89400,92100,85500
20200901,89400,3926924,339164,81000,91200,80500
20200831,81400,681142,55793,80600,84500,80000
20200828,80000,434092,34991,81100,82100,79900
20200827,80700,1529277,124961,79600,86400,78500
20200826,79100,570416,45216,78900,81300,78300
20200825,78900,634589,50324,79400,81400,77800
20200824,79000,461256,36119,77500,79400,76400
20200821,77600,513179,40366,81000,81000,77600
20200820,80700,849637,68208,80600,82300,77500
20200819,80000,569236,45895,79700,82600,79600
20200818,80500,997115,82352,82000,85900,79200
20200814,81300,4794587,405089,78500,90000,75200
20200813,78900,1309304,105654,84300,85500,77700
20200812,84800,1299329,116459,91100,94000,84000
20200811,88600,739702,66681,91900,92300,87100
20200810,90900,2186954,201890,88500,97300,86700
20200807,88100,903898,78700,86500,89600,83500
20200806,86500,584472,50860,88900,88900,86200
20200805,86900,947116,83597,86500,90500,86000
20200804,87000,4946774,456301,83400,99000,82000
20200803,83600,859927,71520,83100,85700,80900
20200731,84000,810786,69596,87400,88900,83500
20200730,86900,898498,77671,87800,88900,84200
20200729,87800,854162,75724,86700,90800,86700
20200728,89200,1241604,110539,88400,91600,86800
20200727,87000,1804107,164952,94900,97800,86000
20200724,95600,3725596,367359,103000,104500,94900
20200723,94000,5268244,521127,98700,104500,92400
20200722,96700,5959767,576884,93800,102000,88800
20200721,97600,10205285,997709,89000,106500,88400
20200720,82900,11184362,857829,68500,82900,67000
20200717,69200,14663432,1027501,61000,77100,61000
20200716,60800,549166,33815,62400,63600,60400
20200715,63000,495220,31563,65400,65400,62800
20200714,64800,1301397,85716,64000,68500,62700
20200713,64200,904145,58622,65800,66400,63500
20200710,66700,1858011,124933,68100,70200,64200
20200709,68600,589335,40901,69700,70800,68600
20200708,68900,830593,58074,70200,71200,68700
20200707,69700,1284373,89583,68200,71200,67800
20200706,69500,2169350,151153,69900,71900,67000
20200703,69500,4356176,299158,64200,73000,63100
20200702,63700,438470,28177,64200,65900,63000
20200701,63600,967576,63105,64300,67300,63500
20200630,64000,573162,36657,65200,65500,62000
20200629,63800,1269341,83296,63400,68700,63300
20200626,63200,1077693,69813,65900,68000,61600
20200625,64700,1126825,73779,63800,68200,62600
20200624,65100,4986376,339412,61500,73800,60000
20200623,61000,563607,34738,63000,64300,60000
20200622,63600,638788,39641,61800,63600,59500
20200619,61800,1134749,69138,65900,65900,59200
20200618,64300,1277002,82884,68600,68600,62700
20200617,67600,2927522,203248,65800,75200,64500
20200616,67500,5476584,357645,59200,70500,56700
20200615,56000,3753636,230726,65500,66600,53500
20200612,68500,2716826,199455,73400,80400,68000
20200611,79700,668431,53273,80400,82000,76400
20200610,79500,727034,57089,82300,82300,75000
20200609,84000,1469281,123966,75300,91300,75300
20200608,79300,8005882,594862,66100,79300,64700
20200605,61000,10271357,599833,53000,64300,51600
20200604,50600,1063005,54303,50900,52300,50100
20200603,50000,4062780,208949,48700,54200,48600
20200602,49150,1919972,94075,49000,50900,46950
20200601,48750,4725912,241187,48150,54500,47100
20200529,48000,9783591,500127,48550,54300,48000
20200528,42800,4271598,166494,33200,42800,32700
20200527,32950,420742,14240,34450,35050,32800
20200526,33400,666553,22692,33250,35150,33200
20200525,32750,121578,4000,32900,33200,32550
20200522,32600,148808,4924,33500,33850,32600
20200521,33200,436315,14589,32800,34400,32750
20200520,32750,135607,4453,32500,33300,32500
20200519,32850,344701,11337,33850,34150,32450
20200518,33800,314636,10785,34050,35050,33500
20200515,34250,313862,10885,35500,35650,34150
20200514,35300,334934,11605,34200,35400,33950
20200513,34200,193233,6581,33900,34450,33650
20200512,33950,405453,13752,32850,34700,32850
20200511,33250,154192,5147,33550,33800,33000
20200508,33400,239435,7924,32300,33600,32300
20200507,32250,206867,6743,32400,33100,32150
20200506,31850,371934,11961,32050,33700,31400
20200504,31800,204359,6561,32000,32550,31750
20200429,32800,238205,7850,32650,33400,32600
20200428,32800,312981,10383,33800,33850,32650
20200427,33900,1483577,52148,32900,37500,32850
20200424,33000,276507,9233,34100,34200,32500
20200423,34100,348676,11881,33650,34800,33500
20200422,33650,268706,9063,32950,34350,32800
20200421,33900,577124,19638,35200,35500,31100
20200420,34800,432931,15050,34050,35400,34000
20200417,34350,650577,22655,35850,36250,34250
20200416,35700,1139875,41142,35400,37400,35200
20200414,35150,4187473,153340,34600,39300,33400
20200413,34350,438451,15256,34650,35450,34350
20200410,34900,957035,34454,36600,37700,34250
20200409,36350,753811,27361,35950,37200,35450
20200408,35600,797588,29068,37750,38100,35600
20200407,37200,2000981,74045,37000,40650,33350
20200406,36500,1180269,42662,35350,36850,35100
20200403,34750,1747244,62188,34600,37100,34000
20200402,34200,1525776,51790,34000,35850,32100
20200401,34500,2554459,94616,39900,40000,33200
20200331,41700,6997802,272617,34650,41800,34150
20200330,33700,2939149,97520,31250,35000,30750
20200327,30300,2659487,84864,32800,33950,28600
20200326,31700,4209825,137612,31550,34850,30450
20200325,31350,4826624,148588,28700,33300,28150
20200324,28100,1582935,45101,28000,29300,27650
20200323,27650,1914184,54365,26250,29950,26250
20200320,27800,3331528,95147,27000,30750,26050
20200319,26800,3226419,85524,30300,30300,24050
20200318,28400,2840053,92993,35550,35700,28400
20200317,35050,5384470,195881,32850,40600,32250
20200316,36450,5835167,212353,37600,37600,33900
20200313,28950,1131191,29986,20500,28950,19700
20200312,22300,459633,10551,22750,24400,22000
20200311,23000,443604,10325,23500,24200,22350
20200310,23300,2136467,52475,21600,27250,21550
20200309,22400,156235,3498,22600,22950,21900
20200306,22650,118969,2695,22600,23350,22300
20200305,22900,391672,8928,21700,23450,21500
20200304,21450,75158,1615,21400,21800,21300
20200303,21400,100048,2130,21200,21550,20900
20200302,20800,95655,1972,20750,20900,20300
20200228,20600,189807,4039,21500,22400,20150
20200227,21400,103994,2232,21250,21850,21150
20200226,21250,122025,2638,21500,22300,21200
20200225,21400,82319,1738,21300,21450,20550
20200224,21100,328872,7327,22000,23100,21000
20200221,21700,91482,2013,22350,22700,21550
20200220,22150,91356,2047,22550,22850,22100
20200219,22400,91453,2039,22100,22600,22050
20200218,21950,77921,1715,22250,22300,21750
20200217,22350,58283,1296,22250,22500,22000
20200214,22200,60217,1345,22150,22600,22150
20200213,22300,83202,1866,22950,22950,22200
20200212,22650,84116,1895,22950,23000,22350
20200211,22900,95394,2192,23050,23350,22750
20200210,23200,81437,1891,24000,24050,23000
20200207,23900,90716,2174,24500,24550,23600
20200206,23700,118419,2824,23450,24200,23350
20200205,23250,165202,3842,22950,23800,22850
20200204,22950,137197,3132,22750,23150,22450
20200203,22800,249541,5845,24250,24600,22750
20200131,24050,234981,5715,25000,25150,23700
20200130,24300,235418,5783,25600,25900,23850
20200129,25250,417278,10772,26800,26900,25100
20200128,27750,1191175,32126,26600,27750,25600
20200123,24550,1958268,49209,22100,27450,22100
20200122,22000,131890,2914,21500,22650,21300
20200121,21200,43353,927,21100,21600,21100
20200120,21050,49620,1048,20900,21400,20900
20200117,20850,43028,904,21100,21350,20800
20200116,21100,26976,569,21150,21300,20850
20200115,21150,34218,722,21200,21350,21000
20200114,21250,43918,934,21450,21450,21100
20200113,21250,41474,882,21250,21500,21050
20200110,21250,41249,875,21350,21450,20900
20200109,21350,58620,1244,21200,21400,21000
20200108,20650,113448,2388,22000,22000,20350
20200107,22000,38170,840,22100,22200,21900
20200106,21850,57438,1264,22650,22650,21850
20200103,22650,46055,1047,22850,23050,22500
20200102,22850,68627,1570,22700,23300,22350
20191230,22550,41731,940,22300,22850,22250
20191227,22200,36321,802,22000,22300,21850
20191226,22000,41500,904,21700,22150,21600
20191224,21750,48132,1055,22350,22350,21750
20191223,22250,43642,969,22100,22400,21950
20191220,21950,41770,924,22600,22650,21950
20191219,22350,29249,655,22300,22650,22300
20191218,22350,31214,701,22450,22600,22200
20191217,22450,55274,1235,22050,22650,21800
20191216,22000,24358,535,21800,22150,21750
20191213,21950,33110,728,21800,22150,21750
20191212,21700,111469,2426,22300,22350,21500
20191211,22100,63575,1409,22300,22600,21850
20191210,22300,32289,708,21800,22400,21500
20191209,21950,70975,1589,22150,23000,21900
20191206,22150,54147,1193,21500,22300,21500
20191205,21500,32180,691,21450,21700,21300
20191204,21550,21948,471,21350,21750,21250
20191203,21500,17411,374,21650,21750,21200
20191202,21700,28825,623,21250,21750,21250
20191129,21300,24291,520,21650,21650,21250
20191128,21400,20435,437,21400,21750,21200
20191127,21600,27111,584,22050,22150,21300
20191126,21800,32239,698,21550,21800,21400
20191125,21550,25733,552,21050,21650,21050
20191122,21050,25304,531,21000,21400,20750
20191121,21000,48824,1029,21350,21450,20850
20191120,21350,43547,940,22300,22300,21350
20191119,21950,46684,1029,22400,22550,21850
20191118,22600,36188,824,23350,23350,22500
20191115,22950,41670,954,22700,23000,22550
20191114,22850,56502,1281,22000,23050,21900
20191113,22000,27815,613,22350,22400,21900
20191112,22300,29313,649,22300,22450,21950
20191111,22300,40502,896,22300,22500,21600
20191108,22300,22814,510,22350,22600,22250
20191107,22350,35530,795,22400,22700,22250
20191106,22550,88535,2014,22500,23300,22300
20191105,22350,38406,856,22300,22450,22000
20191104,22300,42078,933,22000,22350,21750
20191101,21750,24080,523,21900,21950,21600
20191031,21800,55072,1197,21050,22000,21050
20191030,21100,22994,484,21000,21450,20900
20191029,21000,24147,512,21200,21500,21000
20191028,21200,26439,564,21300,21550,21050
20191025,21000,29464,619,21050,21300,20900
20191024,21200,41352,873,21500,21500,20850
20191023,21500,38369,826,21300,21750,21200
20191022,21300,35198,754,20900,21750,20900
20191021,21000,24321,512,21350,21400,20800
20191018,21250,17949,381,21050,21400,21050
20191017,21300,23480,504,21600,21750,21150
20191016,21350,34611,737,20900,21550,20900
20191015,20900,41192,859,20500,21100,20500
20191014,20450,23268,477,20250,20800,20150
20191011,20000,24343,489,20250,20250,20000
20191010,20000,43494,874,20250,20500,20000
20191008,20500,29383,600,20800,20800,20250
20191007,20550,23877,486,20050,20550,20050
20191004,20000,28242,566,20400,20400,19800
20191002,20200,18140,370,20750,20750,20200
20191001,20750,22079,454,20050,20900,20050
20190930,20150,32434,655,20350,20600,20050
20190927,20450,45466,925,20900,20950,20150
20190926,20750,33791,704,21050,21250,20400
20190925,20850,40853,866,21800,21850,20850
20190924,21650,15075,324,21300,21650,21300
20190923,21500,14210,308,21900,21900,21450
20190920,21800,20586,445,21450,21850,21450
20190919,21550,29159,637,21900,22200,21550
20190918,21700,24519,536,21950,22200,21700
20190917,21900,42377,930,21500,22300,21350
20190916,21550,37009,794,21150,21700,21000
20190911,21200,51304,1079,20750,21200,20700
20190910,20650,20172,415,20450,20700,20450
20190909,20550,20835,430,20950,20950,20500
20190906,20800,22993,480,20800,20950,20800
20190905,20800,29880,623,21000,21000,20700
20190904,21000,25145,522,20450,21000,20450
20190903,20600,38514,793,20450,21000,20300
20190902,20400,24316,498,20350,20600,20300
20190830,20500,29234,603,20450,20850,20300
20190829,20200,26728,543,20100,20550,20050
20190828,20150,28276,562,19650,20300,19450
20190827,19550,40455,802,19650,20150,19550
20190826,19500,48310,946,19650,19900,19350
20190823,20250,25411,515,20350,20400,20100
20190822,20550,23858,489,20700,20800,20250
20190821,20600,26015,532,20550,20600,20100
20190820,20550,37005,750,19600,20700,19600
20190819,19700,15045,294,19450,19750,19350
20190816,19350,39358,759,19600,19650,19050
20190814,19950,26473,531,20300,20300,19950
20190813,20200,32674,657,19950,20350,19850
20190812,20200,17842,358,20050,20200,19800
20190809,20150,36699,741,19900,20350,19900
20190808,19950,65174,1295,19650,20150,19500
