Date,Close,Volume,Volume2,Open,High,Low
20200911,13950,486919,6785,14100,14100,13800
20200910,14150,592867,8332,14200,14250,13900
20200909,14200,703506,9879,14100,14200,13900
20200908,14400,1421264,20261,13950,14500,13850
20200907,13850,708319,9776,13750,14000,13500
20200904,13750,1210931,16588,13550,13900,13500
20200903,14000,796271,11051,14050,14050,13700
20200902,13900,1450275,20082,13950,14200,13550
20200901,13750,1414358,19298,13300,13900,13150
20200831,13300,678216,8975,13300,13350,13050
20200828,13100,850194,11043,12950,13150,12800
20200827,12850,963038,12442,13100,13150,12800
20200826,13200,757879,9980,13400,13400,13000
20200825,13550,823765,11043,13350,13550,13200
20200824,13050,698269,8993,12850,13050,12700
20200821,13100,736384,9536,12950,13150,12700
20200820,12850,1373060,17720,13400,13400,12700
20200819,13500,1455840,19528,13400,13700,13000
20200818,13500,2638119,35715,14200,14250,13150
20200814,14700,3181268,48315,15050,15650,14650
20200813,15000,2861416,42571,14850,15150,14550
20200812,14950,8149947,118990,13900,15050,13850
20200811,13550,1388867,18872,13600,13800,13400
20200810,13400,1574383,21044,13600,13700,13200
20200807,13650,5264992,73019,13050,14250,13050
20200806,13000,853789,11040,12900,13100,12700
20200805,12900,638778,8279,12900,13150,12800
20200804,12850,367862,4735,12900,13050,12800
20200803,12850,542811,6993,13150,13150,12800
20200731,13100,707531,9284,13400,13500,13000
20200730,13450,728131,9693,13250,13500,13150
20200729,13300,688665,9148,13400,13600,13100
20200728,13400,502712,6673,13150,13500,13050
20200727,13100,463969,6050,12950,13200,12900
20200724,13050,499851,6510,13000,13200,12900
20200723,13150,774711,10226,13450,13500,13000
20200722,13600,555961,7513,13750,13800,13400
20200721,13750,922857,12660,13500,13900,13300
20200720,13400,418793,5606,13450,13550,13300
20200717,13350,565741,7544,13550,13700,13150
20200716,13550,1186569,16305,14000,14250,13350
20200715,13900,1524783,20787,13500,13900,13300
20200714,13200,655481,8524,13050,13300,12750
20200713,12950,756921,9814,12700,13200,12650
20200710,12600,612717,7635,12650,12700,12350
20200709,12700,668025,8519,12900,12900,12650
20200708,12900,426526,5488,12750,13050,12650
20200707,12750,394387,5069,12950,13100,12700
20200706,12900,520951,6715,13100,13100,12750
20200703,13100,471756,6157,13050,13250,12900
20200702,12950,806110,10438,12650,13250,12600
20200701,12600,1294276,16522,13350,13350,12550
20200630,13350,4362600,58676,12300,14200,12150
20200629,12100,623163,7618,12500,12600,12000
20200626,12750,401484,5083,12800,12800,12500
20200625,12650,524120,6684,12750,12950,12600
20200624,13050,521886,6850,13000,13350,12950
20200623,12850,557927,7191,13100,13200,12650
20200622,13050,442502,5779,13150,13200,13000
20200619,13300,543705,7231,13400,13550,13100
20200618,13250,632578,8381,13300,13550,13150
20200617,13500,665769,9055,13650,13900,13350
20200616,13800,651311,8922,13600,13850,13500
20200615,13250,1382962,18905,14200,14200,13050
20200612,14400,1080462,15258,13950,14400,13900
20200611,14800,1254986,18657,15100,15150,14650
20200610,15200,665553,10193,15450,15550,15150
20200609,15600,1186257,18706,15750,16100,15500
20200608,15650,1208814,18922,15850,15950,15450
20200605,15550,1098608,17008,15500,15650,15200
20200604,15300,3308564,51308,15500,15850,15200
20200603,15050,1885150,28053,14700,15300,14550
20200602,14600,706251,10291,14700,14800,14400
20200601,14700,507703,7422,14450,14800,14400
20200529,14500,557962,8133,14600,14800,14400
20200528,14800,1142194,16985,15350,15400,14500
20200527,15450,1279830,19560,15400,15500,14900
20200526,15050,1124437,16709,14600,15200,14200
20200525,14500,624755,9020,14600,14700,14250
20200522,14550,762695,11187,15000,15100,14450
20200521,15000,1248595,19018,15700,15750,14950
20200520,15400,1159112,17877,15350,15750,15100
20200519,15600,4161913,64536,15100,15900,15100
20200518,14050,541867,7581,14200,14250,13850
20200515,14100,510487,7209,14450,14550,14000
20200514,14400,696194,9937,14200,14550,14050
20200513,14300,747004,10632,14300,14350,14100
20200512,14600,1462976,21208,14900,14950,14150
20200511,15100,941017,14268,15400,15500,14900
20200508,15650,711182,11133,15650,15850,15500
20200507,15500,452949,6986,15400,15550,15200
20200506,15450,696390,10713,15400,15550,15150
20200504,15200,668445,10271,15300,15550,15100
20200429,15750,864210,13641,16100,16150,15550
20200428,15950,2360784,37861,15650,16400,15450
20200427,15300,552761,8415,15100,15500,14850
20200424,15000,812448,12331,15500,15700,14800
20200423,15700,548521,8595,15750,15900,15450
20200422,15800,1030193,15689,14850,15800,14550
20200421,15150,1689359,25299,15650,15750,14300
20200420,15450,1387029,22005,15900,16250,15250
20200417,15550,2049100,31616,15200,15750,14950
20200416,14850,1568819,22638,13750,15100,13600
20200414,13950,1041947,14397,13500,14150,13400
20200413,13300,1045442,14190,13850,13850,13300
20200410,14050,1200909,16729,14100,14200,13650
20200409,14350,2084548,29130,13700,14350,13550
20200408,13400,1704358,23332,13400,14150,13150
20200407,13650,2771452,36451,12950,13750,12600
20200406,12400,1656756,20132,12000,12500,11600
20200403,12100,1109012,13419,12300,12450,11850
20200402,12650,971165,11759,12200,12650,11700
20200401,12150,1332205,16862,12700,13100,12100
20200331,12950,897657,11612,13150,13250,12600
20200330,12950,1154375,14627,12300,13050,12100
20200327,13000,1162613,15084,13450,13500,12600
20200326,12800,2067578,26728,12450,13700,11750
20200325,12350,1811745,21569,11450,12500,11200
20200324,10850,1534078,15755,9890,10850,9800
20200323,9790,1644128,16419,10400,10500,9790
20200320,11250,1280752,14233,11100,11600,10500
20200319,10900,2052131,23091,12400,12750,10100
20200318,12200,938822,12068,13200,13400,12200
20200317,13100,1112227,14426,12250,13450,12200
20200316,12800,1198454,15833,13500,13750,12800
20200313,13250,2018202,26204,13000,14050,12250
20200312,14300,1788168,25919,15300,15500,13950
20200311,15400,864729,13465,15900,16050,15250
20200310,15850,1362202,21215,15150,15900,15050
20200309,15350,1905602,29692,15950,16150,15100
20200306,16650,1763903,29402,17150,17150,16400
20200305,17600,967474,16951,17450,17750,17200
20200304,17350,1058346,18051,16400,17350,16400
20200303,16550,1438157,24374,16950,17450,16400
20200302,16450,928704,15189,16300,16750,15900
20200228,16400,1822228,29379,16300,16500,15700
20200227,16800,1204377,20531,17550,17750,16600
20200226,17300,1166150,20423,17250,18000,17100
20200225,17700,808015,14212,17100,17900,17100
20200224,17150,1302019,22492,17450,17600,17100
20200221,18000,1740757,31380,18400,18550,17600
20200220,18650,767604,14420,19000,19200,18550
20200219,19050,731178,13961,19250,19500,18850
20200218,19200,649971,12614,19600,19800,19200
20200217,19700,621157,12288,19550,20000,19350
20200214,19550,796451,15600,19300,19850,19150
20200213,19350,937037,18152,19600,19700,19050
20200212,19500,1115794,21547,19000,19550,18950
20200211,19000,1042575,19700,18450,19150,18450
20200210,18350,677206,12396,18500,18550,18200
20200207,18600,1184168,21936,18250,18800,18050
20200206,18250,1204040,21857,17800,18350,17700
20200205,17700,984352,17503,18250,18300,17550
20200204,18050,1689801,30078,17250,18300,17100
20200203,17300,1456992,24581,16400,17400,16200
20200131,17000,1092386,18790,17250,17450,16900
20200130,17050,1745399,29955,17600,17850,16800
20200129,17650,2275297,39796,17700,17900,16750
20200128,17400,4444947,78683,18100,18350,17100
20200123,20000,1116238,22289,19950,20150,19800
20200122,20350,1716870,34448,20000,20450,19600
20200121,20300,1034365,21055,20350,20750,20200
20200120,20550,1997526,41657,21700,22000,20300
20200117,21550,576383,12415,21600,21800,21250
20200116,21800,505207,10949,21550,21850,21400
20200115,21600,732703,15793,21350,21800,21200
20200114,21500,1321692,28630,21700,22200,21200
20200113,21500,1388798,30053,21400,21900,21250
20200110,21150,1709190,35905,20600,21250,20550
20200109,20400,1007237,20499,20500,20650,20150
20200108,19700,1287264,25537,19800,20300,19300
20200107,20000,1079288,21217,19200,20150,19150
20200106,19000,1336187,25568,19600,19650,18850
20200103,19900,1179123,23937,20200,20600,19900
20200102,20150,1047446,20958,19750,20350,19450
20191230,19750,540579,10579,19350,19850,19250
20191227,19350,510321,9884,19350,19500,19200
20191226,19450,784891,15220,19200,19550,19150
20191224,19100,369002,7088,19250,19400,19050
20191223,19200,401140,7705,19500,19500,19050
20191220,19300,382907,7366,19400,19400,19000
20191219,19350,665217,12807,18950,19450,18850
20191218,18950,438011,8288,19200,19200,18750
20191217,19300,447365,8652,19550,19600,19050
20191216,19500,321437,6234,19400,19550,19250
20191213,19350,457122,8851,19400,19500,19200
20191212,19100,612950,11723,19150,19250,18900
20191211,19000,300114,5676,18700,19000,18550
20191210,18750,200671,3752,18650,18850,18500
20191209,18800,314029,5893,18750,18900,18450
20191206,18600,282810,5225,18450,18600,18250
20191205,18250,612600,11290,18450,18650,18200
20191204,18250,552401,10065,18450,18600,18050
20191203,18600,326301,6076,18600,18800,18450
20191202,18800,284246,5342,18900,19050,18550
20191129,18800,600672,11339,18800,19200,18600
20191128,18600,378247,7030,18700,18900,18450
20191127,18900,368351,6964,19150,19250,18750
20191126,19050,517053,9929,19500,19550,19050
20191125,19450,622590,12032,19000,19500,18900
20191122,18650,325003,6101,18600,18950,18550
20191121,18800,784849,14654,19000,19050,18300
20191120,19100,521198,10081,19850,19850,19100
20191119,19750,397316,7795,19600,19900,19300
20191118,19600,721799,14022,19000,19700,18950
20191115,18850,790632,14916,19050,19300,18650
20191114,19050,542978,10377,19450,19500,18850
20191113,19350,459239,8932,19600,19800,19200
20191112,19500,1184287,23093,20250,20300,19300
20191111,20250,462147,9359,20300,20450,20150
20191108,20300,665553,13486,20400,20450,19950
20191107,20300,2746143,56202,20050,21050,19750
20191106,19850,533478,10603,20000,20000,19700
20191105,19900,940235,18674,19600,20000,19550
20191104,19550,1453665,27938,18700,19600,18650
20191101,18600,227375,4214,18650,18700,18450
20191031,18650,410962,7719,18800,19000,18600
20191030,18750,260829,4865,18850,18900,18500
20191029,18800,283107,5307,18650,18850,18550
20191028,18500,306893,5739,18800,18950,18500
20191025,18800,273593,5137,18850,19000,18650
20191024,18750,440185,8185,18850,18900,18450
20191023,18750,260675,4890,18800,19000,18650
20191022,18800,311056,5854,18850,18950,18650
20191021,18800,307637,5787,19100,19100,18650
20191018,18950,428939,8134,18950,19200,18800
20191017,18750,604990,11468,19050,19350,18700
20191016,18800,225918,4253,19050,19100,18650
20191015,19000,348500,6579,18900,19000,18700
20191014,18900,528073,9930,18600,19000,18600
20191011,18450,635046,11701,17900,18750,17800
20191010,17650,310248,5486,17700,17900,17500
20191008,17900,423648,7542,17650,18050,17550
20191007,17850,396508,6978,17800,17900,17250
20191004,17750,764356,13724,18500,18550,17700
20191002,18550,612419,11442,18550,19000,18300
20191001,18650,296294,5504,18450,18800,18400
20190930,18500,267125,4944,18700,18700,18300
20190927,18550,244478,4520,18450,18650,18300
20190926,18500,372832,6902,18600,18700,18200
20190925,18400,496448,9233,18900,19000,18350
20190924,19050,520774,9851,18900,19100,18650
20190923,18900,484938,9165,18650,19000,18650
20190920,18650,780270,14647,18750,19000,18450
20190919,18600,1029496,19137,18200,18800,18000
20190918,18050,326709,5863,17800,18100,17750
20190917,17800,361351,6434,17800,17950,17650
20190916,17750,289444,5160,17800,18000,17650
20190911,17750,384053,6847,17950,18050,17650
20190910,18000,415126,7418,17950,18000,17650
20190909,17950,376615,6768,17850,18150,17700
20190906,17800,267846,4759,17900,17950,17650
20190905,17850,726594,12930,17850,18200,17450
20190904,17700,818337,14475,17500,17850,17350
20190903,17350,1300635,22380,16450,17450,16450
20190902,16550,346527,5681,16100,16600,16000
20190830,16200,353981,5759,16250,16400,16100
20190829,16100,362005,5762,15900,16150,15700
20190828,15800,291665,4555,15300,15800,15250
20190827,15350,238761,3654,15250,15400,15150
20190826,15000,549469,8244,15150,15300,14850
20190823,15650,289543,4558,15650,15950,15550
20190822,15900,274338,4394,16050,16250,15800
20190821,16000,343665,5459,15600,16050,15550
20190820,15650,292104,4541,15350,15800,15250
20190819,15400,299332,4553,15400,15500,15000
20190816,15350,201320,3076,15300,15450,15100
20190814,15450,1004103,15719,15600,16150,15150
20190813,15050,723928,11060,14750,15850,14600
20190812,14850,231442,3435,14750,15100,14700
20190809,14900,328588,4896,15050,15100,14700
20190808,14950,933982,13636,14000,14950,14000
