Date,Close,Volume,Volume2,Open,High,Low
20210118,79700,992616,79579,81400,82400,78200
20210115,82800,3354671,274092,79400,85600,76300
20210114,79500,1563958,122370,75000,80200,74800
20210113,74800,525240,39074,75100,75500,73200
20210112,74200,1348049,100649,77100,77400,71800
20210111,78300,3178094,251631,76800,83300,74900
20210108,75300,1206318,92154,77500,78200,74700
20210107,76200,713000,54227,76500,77500,75000
20210106,75700,1243711,95469,77500,79500,74900
20210105,75900,969118,73032,75000,76900,73700
20210104,76500,1969248,148241,73800,77000,71900
20201230,71500,803583,57221,70400,72000,70200
20201229,71000,1033811,73371,72500,72500,70100
20201228,71300,1794818,126962,70600,72800,68500
20201224,69600,1384428,96874,67300,71500,67300
20201223,67800,811460,55382,67300,69900,66900
20201222,67100,1156817,78998,69200,69800,66800
20201221,70700,2216134,156346,69300,72200,67200
20201218,68500,2829466,199464,71800,73900,68300
20201217,71700,4688654,341661,72800,77200,70800
20201216,71500,9827526,679363,57600,74100,57100
20201215,57000,1983876,111562,54200,58200,53200
20201214,53500,604638,32292,53100,54500,51900
20201211,53300,535051,28640,54600,54600,53000
20201210,54400,816866,44686,53700,55800,53500
20201209,54800,896449,48251,52900,54900,52200
20201208,52000,1101693,58763,53400,55600,51700
20201207,52800,863088,45200,52000,53800,50800
20201204,52000,1119253,58241,54100,54300,51000
20201203,53700,782069,42221,54100,55100,53000
20201202,54400,1457872,78873,55300,55400,52600
20201201,53800,2470369,128865,50500,55500,49600
20201130,50300,1083587,54237,50900,50900,49350
20201127,50900,3898356,192144,45300,51500,45100
20201126,45250,331923,14908,44550,45500,44050
20201125,44950,1159061,52833,46750,47550,44100
20201124,46100,1098296,50066,44800,46300,44100
20201123,44100,612209,27361,44900,45550,43900
20201120,44100,285778,12564,44500,44650,43350
20201119,43950,678195,29713,43800,44700,43000
20201118,43400,554265,23819,42450,43400,41950
20201117,42000,282295,11872,42300,42600,41600
20201116,41550,539398,22278,41400,41800,40600
20201113,42550,662592,27797,42450,43050,40800
20201112,42600,519948,22038,41150,42800,41100
20201111,40950,327642,13487,41500,42300,40750
20201110,42000,349434,14697,42600,42750,41500
20201109,42850,646455,27674,42300,43450,42200
20201106,41150,840685,35325,42200,43300,40900
20201105,41950,1007381,42168,40500,42550,40350
20201104,39800,358197,14327,40750,40850,39300
20201103,40000,536634,21540,39250,40700,39250
20201102,39000,157509,6111,39150,39350,38150
20201030,39150,248870,9750,38750,39900,38600
20201029,39150,236353,9158,38850,39200,38350
20201028,39550,187655,7339,39100,39550,38500
20201027,39200,358949,13868,37550,39300,37250
20201026,37900,387851,14773,39350,39400,37700
20201023,39400,190522,7462,39600,39800,38950
20201022,39550,554517,22234,40000,40850,39300
20201021,39500,203464,7941,39000,39500,38250
20201020,38750,277800,10574,37800,38750,37550
20201019,38250,273965,10534,39200,39200,38150
20201016,39150,246918,9650,39500,39750,38800
20201015,39500,383697,14880,39200,39500,38400
20201014,39150,327086,12836,39500,39650,39050
20201013,39750,500366,19711,40200,40250,39000
20201012,40100,310088,12413,40050,40350,39800
20201008,39950,284677,11402,40350,40450,39900
20201007,40200,259523,10368,39000,40350,39000
20201006,40050,281727,11295,40500,40500,39950
20201005,40300,614223,24656,41300,41300,39600
20200929,41350,789566,32994,42000,42750,40750
20200928,39650,343777,13569,39300,39900,38900
20200925,39100,546101,21595,40000,40600,38500
20200924,39850,1015858,40307,39050,40600,39050
20200923,41000,2038038,84218,45300,45350,39750
20200922,43600,1753905,77027,43200,44900,42000
20200921,42550,1898771,84328,45900,46600,42000
20200918,45700,3602651,161222,42600,46000,42100
20200917,41450,449109,18579,40650,41900,40500
20200916,41100,409402,17007,42200,42750,40800
20200915,42400,491794,20953,43250,43300,42000
20200914,42700,677846,28219,40500,42700,40000
20200911,40400,279904,11228,40450,40500,39850
20200910,40800,284816,11521,40950,41050,40200
20200909,40250,320397,12921,40250,40650,40150
20200908,41050,633292,26275,41150,42850,40300
20200907,41000,418019,17078,41550,41700,40350
20200904,41400,772727,31641,39800,41650,39700
20200903,42400,442295,18724,42600,42850,41950
20200902,42400,509351,21511,42100,42800,41700
20200901,41900,417513,17555,42250,42800,41600
20200831,42000,718790,30433,42650,43350,40900
20200828,42950,680680,29429,44150,44300,42400
20200827,43550,1652883,71766,41250,44650,40800
20200826,41400,501442,20579,41600,42000,40150
20200825,41500,387537,16043,42000,42100,40900
20200824,41600,497161,20323,39900,41700,39200
20200821,40600,623172,25323,40700,41400,39500
20200820,39800,900956,36217,42000,42550,39000
20200819,42400,773873,31871,41200,42550,39600
20200818,40600,1294975,53806,41650,43900,39100
20200814,43500,1323926,57895,46350,46500,42950
20200813,46950,784169,36938,48350,48350,46450
20200812,47300,1430589,67245,45950,48250,45650
20200811,45900,849035,39409,45700,47700,44850
20200810,45500,1059053,48257,46150,46550,44000
20200807,45650,2270247,104045,44000,48350,44000
20200806,43000,574864,24899,44000,44000,42800
20200805,43200,941434,41048,42600,45000,42200
20200804,43300,1047649,45701,44700,45500,42000
20200803,43550,1490037,64611,41350,44850,41300
20200731,40500,2399165,96711,38250,41900,37350
20200730,37850,425080,16006,38500,38700,37100
20200729,38000,573003,21617,37950,38450,37150
20200728,37600,1850258,69167,35650,38700,35600
20200727,34350,311008,10634,33450,34500,33400
20200724,34050,819919,28088,35100,35450,33500
20200723,36050,461780,16544,36300,36650,35200
20200722,35900,490534,17396,36150,36200,35100
20200721,36300,463355,17005,37500,37750,36150
20200720,37000,646508,23454,36100,37150,35450
20200717,36700,720859,26765,38750,39300,36600
20200716,38700,665814,25690,38550,39700,37350
20200715,38000,612794,23180,38350,38900,36500
20200714,37750,706486,26984,37850,39250,37550
20200713,39000,789664,30900,40000,40500,38000
20200710,39600,524669,20875,40450,40550,39400
20200709,39950,1129483,44855,38850,40800,38000
20200708,39200,1219505,47784,39450,40300,38200
20200707,38750,4462079,175981,37000,41000,36950
20200706,35800,884261,31514,35050,36450,34800
20200703,36100,2752136,100944,34500,38000,34350
20200702,34650,2408181,82849,33850,36600,32100
20200701,33400,2444661,81335,31350,34500,31200
20200630,30800,981602,30695,32400,33000,30100
20200629,31800,1109723,35045,32300,32450,30850
20200626,33000,2122851,70244,33500,34300,31800
20200625,32150,4963534,153814,27800,33250,27500
20200624,28300,1450925,39754,26800,28350,26350
20200623,26350,1169254,30250,26400,26800,24750
20200622,25900,1191177,30446,25550,26350,24650
20200619,25550,1803245,43443,21900,25650,21850
20200618,21750,758306,16438,22000,22200,21250
20200617,23000,401875,9240,22450,23600,22450
20200616,22700,316400,7046,22000,22750,21800
20200615,21150,664577,14871,23500,23600,21150
20200612,23700,673281,15996,23400,24200,23200
20200611,25100,730478,18743,26000,26200,24750
20200610,25600,479035,12242,25700,25850,25300
20200609,25500,1054156,26675,24850,25650,24650
20200608,24300,325903,7894,24200,24550,23900
20200605,23900,268741,6422,24200,24350,23700
20200604,24000,586149,14009,23600,24400,23350
20200603,23450,525326,12327,24300,24450,23100
20200602,24100,566552,13880,24650,25300,23850
20200601,24350,430034,10310,23700,24450,23600
20200529,23600,347965,8303,23900,24500,23500
20200528,24300,696579,16815,25400,25400,23350
20200527,25050,591328,14801,25650,25700,24550
20200526,25850,1021021,26582,26000,26850,25400
20200525,25700,1016538,25836,24600,25950,24250
20200522,24600,821548,19942,24150,24900,23700
20200521,23850,1467821,35564,23550,24950,23100
20200520,23000,1232296,27064,20400,23350,20350
20200519,20450,460369,9284,20400,20500,19800
20200518,19950,411285,8125,19250,20100,19150
20200515,19250,247253,4754,19650,19750,18950
20200514,19450,383554,7531,20100,20150,19250
20200513,20200,928683,18453,18500,20700,18500
20200512,18800,183705,3454,19200,19250,18600
20200511,19250,227101,4367,19500,19550,18950
20200508,19350,186406,3593,19250,19400,19100
20200507,19050,146799,2782,18550,19100,18450
20200506,18650,124713,2319,18900,18900,18450
20200504,18450,211369,3930,18600,19000,18350
20200429,19100,213810,4054,19000,19150,18750
20200428,19000,179484,3459,19450,19650,18950
20200427,19150,165192,3147,19000,19200,18800
20200424,18850,263146,5003,19250,19400,18750
20200423,19550,291880,5735,20200,20200,19400
20200422,19800,188417,3641,19250,19800,19000
20200421,19750,359178,7068,19800,20350,19200
20200420,20100,251621,5134,20700,20800,20050
20200417,20600,434994,9022,20700,21200,20300
20200416,19900,369177,7249,19200,20000,18900
20200414,18900,247406,4666,18700,19100,18500
20200413,18000,224277,4128,18800,18900,18000
20200410,19050,246849,4724,19650,19650,18600
20200409,19500,298195,5869,20100,20150,19250
20200408,19450,452274,8977,19250,20200,18900
20200407,19250,375672,7210,19400,19600,18800
20200406,18850,320794,5907,18350,18900,17900
20200403,18150,312587,5713,18650,18700,17800
20200402,17950,239176,4228,17850,18100,17100
20200401,17350,471973,8472,17200,18500,17050
20200331,17350,329625,5789,17900,18100,17050
20200330,17500,312317,5271,16550,17500,16100
20200327,17450,461175,8162,18300,18500,17100
20200326,17800,366914,6686,18350,18700,17650
20200325,18300,618533,11179,17850,18650,17500
20200324,17200,415829,6982,16600,17250,16100
20200323,15700,545313,8721,15350,17550,15100
20200320,16800,604443,9297,14700,16950,14450
20200319,13800,954009,14744,17900,18300,13650
20200318,17300,398939,7552,19500,19850,17300
20200317,19450,453859,8731,17950,20200,17650
20200316,19100,405110,8330,21350,22200,19100
20200313,21050,491600,10030,20100,21700,18700
20200312,22150,528438,12010,23700,23900,21800
20200311,23700,345318,8263,24250,24600,23300
20200310,24400,350137,8359,23000,24450,23000
20200309,23500,334716,7950,24200,24450,23150
20200306,24850,287696,7112,24850,25300,24400
20200305,25350,404077,10198,25600,25650,24750
20200304,25250,629218,15536,23000,25250,23000
20200303,23250,333348,7954,23850,24250,23200
20200302,23150,378190,8541,22000,23400,21400
20200228,21700,573771,12797,22700,23400,21650
20200227,23700,373738,9020,25000,25200,23500
20200226,24950,245120,6009,24200,24950,24050
20200225,24850,354630,8597,23500,24900,23450
20200224,23700,428843,10267,23900,24400,23650
20200221,24900,427658,10811,25450,25800,24900
20200220,26150,642527,16701,26600,26600,25500
20200219,26150,745347,19107,25100,26400,24550
20200218,24750,328011,8218,25450,25750,24700
20200217,25550,546985,13913,25200,25800,24850
20200214,24950,277808,6910,24900,25100,24500
20200213,24750,551238,13723,25100,25550,24650
20200212,25300,569062,14303,25650,25650,24900
20200211,25650,890945,23157,25400,26550,25400
20200210,25100,225723,5630,24800,25250,24500
20200207,25050,654650,16637,25250,26150,24900
20200206,25350,550334,13653,24550,25400,24250
20200205,25000,917203,22886,25150,25600,24150
20200204,24450,776388,18997,24750,25150,24050
20200203,23750,910059,21178,22200,24200,21950
20200131,23000,510845,11992,24200,24250,22750
20200130,23500,955981,22943,23400,24550,23200
20200129,23100,328586,7621,23100,23700,22700
20200128,23000,433247,9933,22700,23450,22650
20200123,23900,736340,17664,23300,24450,23150
20200122,23150,196981,4548,22750,23350,22700
20200121,22750,223576,5126,23200,23400,22700
20200120,23150,570374,13370,22900,23750,22900
20200117,22850,186527,4263,23100,23150,22650
20200116,22850,177369,4014,22550,22950,22200
20200115,22550,262333,5916,22700,22850,22250
20200114,22400,463099,10612,23400,23600,22400
20200113,23000,369458,8499,23200,23400,22650
20200110,23050,801659,18489,22300,23650,22000
20200109,21950,182391,3925,21500,21950,21250
20200108,20700,364811,7673,21600,21700,20600
20200107,21950,261663,5769,22500,22500,21800
20200106,22400,611851,13466,21050,22450,20950
20200103,21700,287020,6297,22250,22300,21650
20200102,22150,279453,6166,22150,22300,21700
20191230,21950,489394,10677,21200,22250,21200
20191227,20950,231830,4832,20450,21150,20350
20191226,20350,203178,4137,20300,20600,20150
20191224,20350,533527,11026,19950,21100,19950
20191223,19900,80451,1602,20150,20200,19750
20191220,20100,69629,1395,20150,20200,19950
20191219,20050,182001,3673,20200,20500,19750
20191218,20000,125849,2515,20350,20350,19750
20191217,20350,109026,2211,20500,20500,20100
20191216,20250,99379,1997,20200,20350,19500
20191213,20150,181203,3659,20000,20500,19800
20191212,19550,205662,4045,19350,19850,19350
20191211,19250,155034,2997,19000,19600,19000
20191210,19050,136793,2602,19400,19450,18650
20191209,19150,236405,4555,19650,19950,19000
20191206,18950,166506,3122,18400,18950,18400
20191205,18350,286561,5280,19000,19250,17950
20191204,18850,227117,4335,19500,19750,18650
20191203,19750,166127,3292,20100,20100,19650
20191202,20250,105514,2135,20300,20550,19950
20191129,20250,90780,1841,20550,20950,20050
20191128,20700,82927,1711,20550,21050,20400
20191127,20800,74420,1552,20750,21200,20600
20191126,20950,102168,2133,20600,21100,20500
20191125,20650,117082,2401,20100,20700,20100
20191122,20000,210312,4202,19650,20200,19550
20191121,19650,411269,8230,20900,21150,19450
20191120,20900,207092,4407,21600,21800,20900
20191119,21800,195435,4230,21350,21850,21150
20191118,21350,182044,3880,21050,21500,20950
20191115,20800,174905,3638,20500,21200,20500
20191114,20700,295443,6196,21100,21700,20600
20191113,21450,105820,2284,21600,21900,21400
20191112,21650,228303,4848,21650,21800,20850
20191111,21650,287556,6287,22500,22650,21600
20191108,22600,164454,3725,22550,22950,22500
20191107,22450,292236,6596,23350,23350,22300
20191106,23250,261299,6084,23200,23600,23000
20191105,23200,229570,5310,22900,23350,22900
20191104,22750,139578,3190,22800,23000,22550
20191101,22750,104886,2384,23050,23100,22550
20191031,22850,231576,5318,22500,23300,22500
20191030,22400,200015,4513,22550,22950,22250
20191029,22700,540758,12318,23700,23750,22350
20191028,23400,561914,12919,22050,23450,22050
20191025,21900,522410,11670,22350,22950,21850
20191024,21850,773468,17465,22300,23300,21650
20191023,21650,262790,5733,21500,22200,21050
20191022,21300,355572,7486,21600,21600,20650
20191021,21600,185249,4011,21950,22250,21400
20191018,21900,211912,4701,22000,22700,21800
20191017,21950,195547,4319,22550,22700,21550
20191016,22450,167537,3762,22450,22650,22250
20191015,22100,134726,2961,21900,22200,21750
20191014,21900,154025,3374,21950,22150,21550
20191011,21650,146264,3210,22350,22450,21650
20191010,22050,257524,5651,21500,22150,21350
20191008,21600,348294,7499,20600,22000,20450
20191007,20750,184797,3802,20950,21100,20250
20191004,20550,254494,5272,20250,21150,20200
20191002,20300,300964,6179,20900,20900,20300
20191001,21150,357245,7552,20900,21600,20900
20190930,21100,352993,7456,21800,21850,20800
20190927,21950,274644,5979,21550,22000,21500
20190926,21600,568985,12517,22250,22900,21300
20190925,22150,1299550,30040,24650,24750,22050
20190924,25000,428989,10773,25550,25900,24900
20190923,25700,212012,5444,26200,26200,25500
20190920,26000,299826,7817,26200,26600,25850
20190919,26250,281444,7452,26100,26950,26100
20190918,26050,300038,7868,26650,26700,25850
20190917,26700,207146,5560,27050,27300,26600
20190916,27400,256779,6946,26650,27600,26600
20190911,26350,197766,5227,26500,26750,26200
20190910,26500,239238,6321,26600,27050,26000
20190909,26600,470541,12673,28000,28100,26350
20190906,27800,294350,8281,28600,28850,27750
20190905,28000,363609,10295,28250,28800,27950
20190904,27950,316425,8811,28300,28500,27600
20190903,28100,252243,7107,28450,28650,27800
20190902,28450,784623,21792,28150,28650,27100
20190830,29300,342140,10016,29700,30000,28900
20190829,29350,419873,12192,28850,29500,28400
20190828,28600,359335,10203,27550,28750,27500
20190827,27450,458281,12822,28600,28650,27350
20190826,27750,825666,23657,29700,30000,27650
20190823,30550,750414,22256,28400,30950,27650
20190822,28950,444793,12631,28200,29000,27550
20190821,28000,279903,7845,28100,28500,27550
20190820,28200,678328,18393,25550,28200,25350
20190819,25250,160523,4069,25750,25750,25050
20190816,25400,327464,8354,25650,25900,25200
20190814,26450,284974,7539,26950,27250,25900
20190813,26200,296398,7627,25700,26600,25150
20190812,26100,442977,11523,25250,26900,24950
20190809,25750,288638,7476,26400,26700,25550
20190808,26400,365875,9539,26000,26550,25400
