Date,Close,Volume,Volume2,Open,High,Low
20191216,110000,15141,1658,110000,110500,109000
20191213,109000,15085,1647,109500,110000,108000
20191212,108500,16754,1823,108000,109500,107500
20191211,108000,17458,1874,105000,108000,105000
20191210,105500,6442,677,104500,105500,104500
20191209,105000,10390,1087,104000,105500,103500
20191206,104000,9304,969,104000,105500,103000
20191205,103500,12508,1307,106000,106000,103500
20191204,105500,7064,743,103500,106500,103500
20191203,105500,9349,979,103500,106000,103500
20191202,104500,13321,1384,103000,105000,102500
20191129,103500,11517,1197,106000,106000,103000
20191128,105500,7210,759,105000,106000,104500
20191127,105000,12684,1336,105500,106500,104000
20191126,106000,10353,1100,104500,107000,104500
20191125,105500,8104,852,104500,106000,104500
20191122,105500,21342,2219,103000,105500,102500
20191121,103500,38627,4024,107000,107000,103000
20191120,107000,21533,2316,108500,109000,106500
20191119,108500,26770,2912,109500,110000,107500
20191118,109500,16117,1764,110000,110500,108500
20191115,109000,12120,1320,109000,109500,108000
20191114,108500,15314,1665,108000,110000,108000
20191113,108500,14373,1560,110000,110000,107500
20191112,109000,12240,1343,111000,111000,109000
20191111,110500,26233,2873,109500,111500,108000
20191108,109000,20915,2292,109000,110500,108500
20191107,109000,18486,2013,109000,109500,108000
20191106,109500,21981,2385,107500,109500,107500
20191105,107500,76888,8281,110000,110500,106500
20191104,110500,27805,3074,111500,112000,110000
20191101,111000,38922,4283,109000,111500,107000
20191031,109500,106104,11769,113000,113000,109000
20191030,115000,59038,6848,119500,119500,114500
20191029,119000,41682,5006,122500,122500,119000
20191028,122000,27959,3404,121500,123000,120500
20191025,121500,21241,2584,121000,122500,121000
20191024,121500,33086,4012,123500,123500,120000
20191023,122500,37315,4599,123500,125500,122000
20191022,124500,42520,5321,127000,128000,123500
20191021,126500,18233,2320,129000,129000,126500
20191018,129000,16251,2094,129500,130000,128000
20191017,130000,27479,3535,129500,130000,127500
20191016,129500,57932,7400,124500,130000,124000
20191015,124500,37464,4619,124500,125000,122000
20191014,125000,31865,3979,126000,126000,123500
20191011,124500,26803,3347,124000,126000,123500
20191010,123000,26583,3240,121000,123500,120000
20191008,121500,30108,3665,121000,123000,120500
20191007,121500,26673,3244,121500,123000,120500
20191004,121000,21501,2625,122000,123000,121000
20191002,122000,22465,2779,125000,125500,122000
20191001,126000,22198,2774,124000,126000,122500
20190930,123000,39530,4830,122000,124000,119000
20190927,123000,17189,2121,124000,125000,122500
20190926,124500,29815,3713,123500,125500,123500
20190925,123500,52341,6558,127000,128500,123000
20190924,128000,21753,2787,128500,129500,127500
20190923,128500,28991,3719,129000,129500,127000
20190920,128500,29539,3801,129500,130000,127500
20190919,129500,36472,4726,127500,131000,127000
20190918,127500,45492,5801,128000,129000,126000
20190917,128000,42056,5358,128000,129000,126500
20190916,128500,49516,6315,128000,129500,125500
20190911,127500,109484,13929,128000,129500,125500
20190910,131500,30919,4073,132500,133000,131000
20190909,132000,53033,7057,131500,134500,131000
20190906,130500,57500,7540,133500,134000,130000
20190905,133000,68848,9204,135500,135500,132500
20190904,134500,67900,9064,133000,135000,131500
20190903,133000,87072,11694,134000,136000,132500
20190902,132500,95003,12685,136000,137000,132000
20190830,135500,96190,13119,137500,138500,134500
20190829,136500,134501,18551,143000,143500,136000
20190828,142000,129553,18619,145500,146000,141500
20190827,146000,166834,23882,144000,146500,139500
20190826,142000,414165,59195,135000,148000,134000
20190823,137000,259272,35060,133500,139500,131000
20190822,130000,169979,22426,131500,134500,128000
20190821,130000,745477,103696,150000,152000,130000
20190820,127000,160334,20763,130500,132000,124500
20190819,129000,114669,14415,121000,129000,120000
20190816,118500,46925,5438,114000,118500,113000
20190814,113000,29978,3429,114500,116500,112500
20190813,112000,41404,4653,114000,114000,111500
20190812,114500,24631,2835,115000,116500,114500
20190809,115000,40026,4670,119000,119500,115000
20190808,117500,47021,5525,120000,120500,116000
