Date,Close,Volume,Volume2,Open,High,Low
20201105,14500,161391,2333,14150,14650,14050
20201104,14050,177420,2510,14650,14700,13900
20201103,14450,341496,4906,14050,14750,13900
20201102,13900,177486,2467,13450,14200,13300
20201030,13500,119342,1628,13650,13850,13450
20201029,13650,69850,935,13200,13650,13050
20201028,13550,72730,974,13000,13550,13000
20201027,13100,101870,1335,12850,13400,12650
20201026,13000,176843,2349,14000,14100,12950
20201023,14000,78629,1096,14000,14050,13800
20201022,13800,132022,1846,14400,14550,13650
20201021,14550,139039,1984,14250,14550,14000
20201020,14250,256885,3612,14350,14500,13700
20201019,14500,179332,2668,15300,15350,14500
20201016,15300,289945,4493,16400,16500,14900
20201015,16300,610710,10051,16200,17150,15650
20201014,16250,104953,1720,16500,16650,16200
20201013,16600,196797,3273,16650,17100,16200
20201012,16600,112825,1871,16650,16800,16450
20201008,16600,115517,1910,16500,16700,16300
20201007,16350,98740,1622,16450,16750,16200
20201006,16450,112353,1856,16850,16900,16300
20201005,16650,138480,2265,16300,16700,15950
20200929,16000,116229,1852,15850,16150,15650
20200928,15750,132835,2094,15800,16050,15550
20200925,15700,241418,3903,16300,17200,15600
20200924,16200,808024,13697,16550,17700,16200
20200923,16200,193447,3093,16050,16600,15100
20200922,15850,277001,4431,16650,16900,15500
20200921,16750,231456,3997,18050,18150,16700
20200918,17650,118413,2100,17850,18000,17450
20200917,17800,279434,5010,17850,18400,17400
20200916,18000,381687,7073,18800,19200,17950
20200915,18750,1370758,26218,18450,20200,18450
20200914,18100,354110,6437,18700,19000,18000
20200911,18900,159851,2992,18500,19050,18400
20200910,18750,181809,3358,18400,18800,18250
20200909,18350,338275,6276,18600,18900,18150
20200908,19200,1031755,20333,20750,21450,18700
20200907,21000,1362309,28607,20300,21700,20000
20200904,20150,1026476,20942,20100,21200,19800
20200903,21050,6605934,137449,18700,22350,18700
20200902,18600,3039086,58194,18400,20200,18250
20200901,18000,1123490,19984,17350,18300,17050
20200831,17000,408517,6981,16700,17400,16700
20200828,16700,279721,4720,17000,17300,16450
20200827,16900,359773,6149,17750,17800,16700
20200826,17600,359782,6373,18250,18250,17400
20200825,17950,555579,9941,17950,18300,17500
20200824,17650,1115576,20029,18000,18450,17450
20200821,17200,1449764,25064,16500,18400,16200
20200820,16650,1419899,23767,15700,17550,15500
20200819,15650,247651,3818,15350,15700,15050
20200818,15350,348362,5466,16000,16300,14950
20200814,16400,241782,3970,17100,17200,16050
20200813,17050,300190,5180,17600,17850,16900
20200812,17500,1044502,18250,17250,18050,16700
20200811,17350,1486113,26428,17050,18500,16700
20200810,17050,400955,6893,17750,17850,16900
20200807,17400,1233959,22405,18250,19150,17400
20200806,18650,6926183,128130,17100,19950,16600
20200805,16800,601914,9884,16200,16800,16000
20200804,16000,900381,14003,15350,16050,15100
20200803,15100,703211,10666,15800,16100,14900
20200731,15700,432954,7039,15850,16750,15700
20200730,15950,376418,6066,16500,16650,15750
20200729,16400,574569,9470,17200,17250,16050
20200728,17200,2077270,35275,16600,18000,15650
20200727,16000,1520056,25527,18300,18500,15800
20200724,19100,7948993,173339,19500,24500,18000
20200723,19600,7450882,136878,15600,20150,15600
20200722,15500,3687869,59100,14250,17650,14200
20200721,14250,715069,10615,14700,15250,14200
20200720,14450,267348,3829,13900,14600,13900
20200717,14000,81270,1120,13450,14000,13450
20200716,13650,104467,1434,14000,14050,13500
20200715,13950,81021,1130,14100,14200,13850
20200714,14050,470290,6758,13950,14900,13650
20200713,14050,337335,4692,13600,14150,13300
20200710,13500,168669,2300,13700,14000,13300
20200709,13650,238169,3248,13500,13950,13200
20200708,13500,93677,1236,13050,13550,12900
20200707,13150,66768,881,13650,13650,13050
20200706,13450,81812,1093,13150,13600,13000
20200703,13150,52903,686,13050,13150,12800
20200702,12900,117592,1528,12950,13300,12800
20200701,12900,138095,1819,13500,13550,12850
20200630,13450,203370,2752,13900,14050,13150
20200629,13650,246989,3424,13900,14300,13550
20200626,14100,1874619,27437,13800,15850,13650
20200625,13500,217984,2938,13300,13800,13250
20200624,13550,198089,2729,13750,14100,13450
20200623,13750,309815,4244,14250,14350,13300
20200622,14250,431401,6012,13300,14450,13200
20200619,13200,266557,3597,14100,14150,13150
20200618,13800,503288,7085,14600,14650,13550
20200617,14050,695094,9596,13400,14400,13100
20200616,13500,364337,4817,12850,13650,12650
20200615,12300,741642,10135,13800,14650,12250
20200612,13650,2350970,32837,12350,15000,12150
20200611,13250,564935,7728,13600,14200,12950
20200610,13600,241256,3275,13400,13950,13300
20200609,13450,319308,4202,13300,13650,12750
20200608,13250,567818,7497,12700,13750,12700
20200605,12700,317581,3975,12250,12800,12050
20200604,12100,82954,1002,12100,12300,11950
20200603,12100,165596,2033,12450,12600,12050
20200602,12400,215191,2617,11850,12450,11700
20200601,11850,115446,1361,11800,11950,11650
20200529,11650,95835,1101,11650,11750,11300
20200528,11800,113015,1330,12100,12100,11400
20200527,12050,110768,1353,12350,12400,12000
20200526,12350,120003,1473,12450,12450,12100
20200525,12300,150504,1826,11950,12400,11850
20200522,11850,75802,901,12100,12150,11700
20200521,12100,70953,851,12050,12100,11900
20200520,12050,61461,741,11850,12150,11850
20200519,11950,166033,1989,12400,12400,11800
20200518,12400,232833,2873,12500,12500,12100
20200515,12150,230451,2776,11900,12300,11800
20200514,11900,222095,2609,11500,12050,11450
20200513,11550,167141,1936,11250,11750,11250
20200512,11350,74789,851,11400,11600,11250
20200511,11450,83205,959,11600,11650,11400
20200508,11500,106219,1226,11700,11700,11400
20200507,11600,151571,1730,11250,11600,11150
20200506,11200,81209,901,11000,11250,10950
20200504,11000,51706,565,10950,11050,10750
20200429,11050,89313,998,11300,11350,11050
20200428,11100,120216,1343,11300,11450,11000
20200427,11300,112479,1268,11300,11350,11150
20200424,11300,225054,2589,11500,12100,11100
20200423,11550,178067,2021,11500,11550,11150
20200422,11400,107442,1212,11300,11450,11050
20200421,11500,229255,2622,11850,11850,10900
20200420,11700,136511,1593,11750,11900,11450
20200417,11750,150902,1767,11800,12000,11550
20200416,11650,113643,1321,11600,11800,11450
20200414,11700,189382,2216,11850,11950,11300
20200413,11800,244167,2905,11900,12150,11700
20200410,11800,572605,6870,12550,12700,11300
20200409,12800,439144,5691,13350,13450,12700
20200408,13250,4296530,58887,12150,15350,11650
20200407,12150,840936,10345,13000,13100,11750
20200406,12100,891556,10503,11000,12200,10950
20200403,10950,311057,3416,11300,11300,10700
20200402,11450,466015,4988,10500,11450,9540
20200401,10200,497278,5404,11000,11500,10150
20200331,10200,460482,4778,10350,11200,9670
20200330,9850,785179,7644,8890,10450,8890
20200327,8700,333063,2964,8620,9900,8100
20200326,8370,168892,1431,8870,8870,8150
20200325,8100,149622,1197,7990,8190,7800
20200324,7610,127804,957,7190,7670,7190
20200323,7020,206767,1467,7250,7390,6920
20200320,7710,165020,1266,7120,8080,7120
20200319,7250,119252,944,8690,8770,7000
20200318,8650,84904,760,8870,9260,8490
20200317,8850,37396,322,8000,8890,8000
20200316,8720,89144,800,8910,9250,8610
20200313,8790,241096,2076,8720,9010,8190
20200312,9550,138866,1347,9950,10100,9290
20200311,10100,63262,650,10750,10750,10000
20200310,10700,68132,720,10400,10750,10400
20200309,10700,66990,724,11050,11300,10500
20200306,11200,49843,558,11050,11450,11000
20200305,11200,79049,881,11000,11350,10900
20200304,10850,63756,688,10550,11000,10500
20200303,10600,130190,1391,10600,10900,10500
20200302,10350,84153,868,10250,10550,10100
20200228,10300,150483,1567,10750,10950,10150
20200227,11000,85786,958,11250,11450,10800
20200226,11250,87846,990,11300,11500,11050
20200225,11450,172544,1968,11100,11950,10750
20200224,11350,126739,1457,11650,11800,11300
20200221,11650,109012,1279,12000,12100,11550
20200220,11800,171920,2058,12050,12250,11750
20200219,11900,197599,2353,11850,12100,11700
20200218,11600,266220,3141,11600,12300,11400
20200217,11600,34527,396,11400,11600,11350
20200214,11400,68290,788,11450,11800,11400
20200213,11450,41577,474,11500,11550,11350
20200212,11450,78048,887,11550,11550,11300
20200211,11550,94239,1091,11750,11850,11450
20200210,11750,99410,1175,12050,12100,11700
20200207,11900,144146,1727,11950,12200,11800
20200206,11800,190591,2272,11950,12150,11700
20200205,11800,780852,9327,11300,12800,11100
20200204,11200,116936,1312,11100,11400,11050
20200203,11100,226465,2567,11600,11800,11000
20200131,11450,452859,5388,12900,12950,11300
20200130,12500,550847,7184,13100,13450,12500
20200129,13150,890824,11682,13500,13850,12350
20200128,13250,1638812,21983,13450,14150,12300
20200123,12250,371345,4519,12250,12400,11950
20200122,12250,2174795,26914,11500,13050,11500
20200121,11250,60860,688,11250,11500,11150
20200120,11250,53765,604,11250,11400,11050
20200117,11100,37308,413,11000,11200,10950
20200116,11000,26212,286,11000,11000,10850
20200115,11000,20930,229,10900,11050,10900
20200114,11000,30142,331,11100,11150,10900
20200113,11100,29050,321,11100,11200,10900
20200110,11100,11708,129,11000,11150,10900
20200109,10950,23057,253,10900,11050,10850
20200108,10700,66599,716,11050,11050,10550
20200107,11150,44096,491,10950,11350,10900
20200106,10850,43750,482,11300,11350,10850
20200103,11400,24727,282,11650,11650,11300
20200102,11450,43278,495,11400,11650,11250
20191230,11350,41391,465,11000,11350,11000
20191227,11150,25419,280,11000,11200,10800
20191226,11000,28690,317,11050,11200,11000
20191224,11100,33703,370,10900,11100,10850
20191223,11000,27205,298,11000,11050,10850
20191220,11000,32202,358,11300,11350,10950
20191219,11150,115437,1286,10850,11500,10800
20191218,10800,26207,284,11000,11000,10750
20191217,10900,20483,224,11000,11050,10850
20191216,11000,31785,348,10950,11050,10900
20191213,10900,64164,699,10800,11050,10800
20191212,10800,52364,560,10600,10850,10550
20191211,10600,77372,825,10800,10900,10500
20191210,10850,147532,1597,10800,11050,10650
20191209,10600,149437,1587,10600,10800,10450
20191206,10600,146222,1560,10850,10900,10550
20191205,10700,2039771,23989,10550,12700,10450
20191204,10350,52235,543,10300,10550,10200
20191203,10300,43430,447,10400,10500,10200
20191202,10500,35273,372,10600,10750,10450
20191129,10600,35637,381,10800,10900,10500
20191128,10900,11217,123,11050,11100,10850
20191127,11050,13510,149,11200,11250,10950
20191126,11150,14987,167,11000,11300,10950
20191125,11000,12130,133,10950,11050,10800
20191122,10950,6982,76,10900,11000,10700
20191121,10900,24399,266,11200,11250,10700
20191120,11200,21768,245,11500,11550,11100
20191119,11550,17389,199,11650,11700,11350
20191118,11700,21540,251,11750,11800,11550
20191115,11750,26560,311,11700,11900,11500
20191114,11850,18343,214,11600,11850,11500
20191113,11600,22938,264,11750,11750,11400
20191112,11750,9810,115,11750,11850,11650
20191111,11750,9456,111,11950,11950,11650
20191108,11800,22236,261,11850,11900,11700
20191107,11850,30916,365,12000,12000,11600
20191106,12000,51361,613,12050,12150,11800
20191105,12000,56902,680,11800,12300,11650
20191104,11800,32286,379,11700,11900,11550
20191101,11700,45947,531,11300,11700,11300
20191031,11450,36440,415,11200,11550,11200
20191030,11250,12050,135,11300,11300,11150
20191029,11300,14846,167,11250,11350,11200
20191028,11300,13239,149,11350,11350,11200
20191025,11350,33482,378,11400,11400,11100
20191024,11400,110753,1253,11500,11550,11000
20191023,11450,138593,1567,11050,11500,11050
20191022,10950,28643,314,10950,11100,10900
20191021,11000,14111,155,11000,11050,10900
20191018,11100,23138,255,11150,11150,10950
20191017,11150,34189,377,11200,11300,10950
20191016,11100,50153,553,11200,11200,10900
20191015,11150,26835,299,11000,11300,10950
20191014,11000,19445,215,11200,11200,10950
20191011,11000,26551,290,10900,11150,10850
20191010,10900,64315,710,11050,11400,10800
20191008,11100,171393,1925,10750,11800,10700
20191007,10900,50583,544,10550,10950,10500
20191004,10550,17891,191,10700,10850,10550
20191002,10750,16859,180,10600,10850,10600
20191001,10700,36234,386,10650,10850,10450
20190930,10650,30379,323,10650,10900,10450
20190927,10650,24505,257,10600,10650,10300
20190926,10450,29747,310,10400,10550,10300
20190925,10250,57286,596,10700,10750,10150
20190924,10750,33363,358,10650,10900,10600
20190923,10800,36939,400,10800,10950,10750
20190920,10800,69586,755,10800,11100,10700
20190919,10700,563444,6372,10450,12400,10400
20190918,10450,15388,163,10750,10750,10450
20190917,10600,15340,162,10500,10700,10300
20190916,10450,12667,131,10350,10450,10250
20190911,10350,11306,116,10250,10350,10150
20190910,10300,15330,156,10450,10450,10050
20190909,10350,17606,181,10300,10450,10150
20190906,10150,9266,94,10300,10300,10100
20190905,10200,10640,108,10250,10250,10100
20190904,10150,11197,113,10050,10250,10000
20190903,10100,13984,141,10300,10300,10000
20190902,10250,12836,130,10100,10250,10000
20190830,10100,25928,261,10000,10200,10000
20190829,9970,14032,140,10050,10100,9920
20190828,10050,12366,124,9830,10100,9830
20190827,9880,23956,239,9950,10200,9840
20190826,9830,14510,145,9900,10200,9800
20190823,10200,14526,146,10000,10250,9950
20190822,10100,11577,118,10250,10350,10100
20190821,10300,12453,128,10150,10450,10150
20190820,10300,32276,330,10050,10450,10000
20190819,9920,28407,283,9950,10250,9850
20190816,10000,29905,290,9600,10000,9360
20190814,9790,25252,244,9440,9850,9390
20190813,9440,13269,124,9440,9440,9260
20190812,9440,15570,145,9100,9460,9090
20190809,9130,12964,119,9100,9240,9060
20190808,9090,16979,152,8850,9160,8770
