Date,Close,Volume,Volume2,Open,High,Low
20201210,5830,175148,1029,5870,5940,5820
20201209,5870,515769,3039,5830,6040,5750
20201208,5820,3291696,20300,5750,6650,5670
20201207,5740,123221,704,5840,5840,5680
20201204,5790,141054,817,5850,5900,5720
20201203,5840,269092,1570,5880,5930,5770
20201202,5930,963839,5670,5680,6060,5610
20201201,5660,61430,349,5690,5710,5650
20201130,5690,91417,518,5750,5750,5630
20201127,5680,105435,593,5550,5680,5550
20201126,5600,65496,365,5560,5630,5540
20201125,5560,178917,1003,5690,5720,5530
20201124,5680,385946,2216,5800,5850,5640
20201123,5660,187973,1054,5660,5690,5500
20201120,5640,258736,1462,5700,5730,5600
20201119,5610,189596,1053,5600,5620,5510
20201118,5580,158134,875,5550,5610,5470
20201117,5550,491456,2738,5620,5740,5490
20201116,5720,538138,3070,5610,5810,5580
20201113,5580,2460198,14348,6050,6070,5580
20201112,6180,7396194,46448,5350,6670,5300
20201111,5320,347004,1843,5280,5450,5200
20201110,5200,177274,910,5130,5210,5070
20201109,5110,41692,212,5060,5120,5060
20201106,5060,28937,147,5110,5130,5020
20201105,5080,11104,56,5060,5080,5030
20201104,5040,12639,64,5040,5080,5000
20201103,5040,14999,76,5040,5090,5030
20201102,5030,27807,140,5040,5060,4995
20201030,4990,277921,1365,5010,5050,4980
20201029,5000,40950,205,4975,5020,4975
20201028,5030,11491,58,4995,5030,4995
20201027,4995,50982,255,4985,5050,4975
20201026,4995,36343,182,5070,5070,4995
20201023,5080,31182,157,5000,5100,4995
20201022,5040,33850,169,5050,5050,4995
20201021,5050,30311,153,5060,5090,5010
20201020,5060,25392,127,5000,5070,4990
20201019,5030,26874,135,5030,5060,5000
20201016,5040,43039,218,5080,5110,5000
20201015,5100,49165,251,5090,5140,5060
20201014,5130,31178,159,5170,5170,5070
20201013,5120,72374,371,5140,5170,5100
20201012,5130,118028,610,5170,5230,5120
20201008,5120,55701,284,5140,5140,5040
20201007,5080,11896,60,5080,5090,5030
20201006,5080,47031,239,5100,5110,5040
20201005,5080,29077,147,5040,5080,5000
20200929,5040,18606,93,5030,5060,5000
20200928,5020,39270,196,4940,5020,4940
20200925,4940,23329,115,4900,4980,4900
20200924,4890,55657,273,4910,4960,4860
20200923,4980,45075,223,4905,4980,4905
20200922,4880,88152,436,4995,5000,4880
20200921,4995,44352,223,5050,5110,4995
20200918,5050,36323,184,5070,5110,5020
20200917,5050,41758,212,5180,5180,5030
20200916,5140,62121,319,5160,5200,5100
20200915,5130,69575,357,5240,5250,5100
20200914,5200,165945,859,5050,5260,5020
20200911,5040,29690,149,5000,5070,5000
20200910,5060,29121,146,4985,5060,4985
20200909,4975,48160,239,4950,4985,4935
20200908,5000,141908,722,5210,5210,4985
20200907,5150,201893,1033,5010,5190,5000
20200904,5000,104632,518,4950,5030,4900
20200903,5050,49735,252,5090,5100,5040
20200902,5090,93850,477,5030,5130,5020
20200901,5070,193892,976,4950,5140,4930
20200831,4935,224506,1117,4930,5090,4925
20200828,4925,28195,139,4895,4940,4860
20200827,4895,28747,140,4900,4900,4855
20200826,4900,34396,168,4865,4915,4855
20200825,4895,47534,232,4925,4930,4850
20200824,4800,20722,99,4810,4815,4750
20200821,4810,34480,164,4730,4825,4720
20200820,4765,65679,314,4860,4890,4700
20200819,4900,18198,89,4865,4930,4860
20200818,4865,67496,330,4940,4940,4865
20200814,4940,60985,301,4960,4990,4905
20200813,4950,53671,264,4950,4970,4915
20200812,4920,87267,430,4975,4980,4850
20200811,4960,52236,259,4940,4970,4925
20200810,4940,53172,262,4900,4950,4900
20200807,4920,36667,180,4920,4930,4895
20200806,4895,33734,165,4885,4910,4855
20200805,4885,26672,130,4890,4890,4855
20200804,4865,28755,140,4890,4925,4840
20200803,4855,50869,248,4865,4915,4840
20200731,4905,56995,279,4905,4945,4865
20200730,4905,93153,457,4930,4965,4865
20200729,4920,869388,4406,4855,5340,4795
20200728,4855,106277,514,4770,5060,4745
20200727,4770,13977,67,4830,4830,4755
20200724,4775,30763,146,4740,4775,4715
20200723,4760,30662,146,4800,4810,4740
20200722,4800,34692,166,4795,4830,4765
20200721,4795,29611,142,4805,4815,4780
20200720,4805,16750,80,4860,4860,4765
20200717,4810,23337,112,4845,4845,4800
20200716,4830,11060,53,4815,4865,4810
20200715,4840,19642,95,4880,4895,4795
20200714,4840,25191,121,4850,4875,4800
20200713,4840,22436,108,4910,4910,4820
20200710,4845,31323,151,4875,4875,4795
20200709,4860,40314,196,4860,4900,4825
20200708,4840,19212,93,4800,4850,4800
20200707,4830,16153,78,4880,4880,4805
20200706,4835,33858,163,4815,4835,4795
20200703,4815,12943,62,4820,4890,4800
20200702,4835,7602,37,4880,4880,4805
20200701,4850,9651,47,4840,4910,4815
20200630,4835,8015,39,4880,4880,4790
20200629,4820,22996,110,4850,4850,4750
20200626,4855,12547,61,4940,4940,4805
20200625,4860,13944,67,4900,4900,4795
20200624,4860,15521,75,4855,4910,4830
20200623,4855,8654,42,4855,4915,4835
20200622,4855,3553,17,4880,4925,4845
20200619,4880,10627,52,4960,4960,4820
20200618,4845,14949,73,4930,4930,4810
20200617,4880,15878,77,4860,4945,4830
20200616,4860,88871,433,4815,4925,4815
20200615,4790,105767,511,4895,4895,4745
20200612,4895,212899,1034,4760,4980,4750
20200611,4950,89197,442,4960,5020,4930
20200610,4985,67916,336,4975,5030,4940
20200609,4985,30413,152,5030,5070,4970
20200608,5030,37086,186,5000,5070,4990
20200605,5020,33965,170,5020,5050,5000
20200604,5020,22156,111,5060,5060,4995
20200603,5040,111358,559,5020,5060,4975
20200602,5020,27925,140,4975,5040,4975
20200601,4970,18383,91,4920,4975,4920
20200529,4920,17974,88,4885,4950,4845
20200528,4935,51181,253,5050,5050,4875
20200527,5030,49655,247,4985,5030,4895
20200526,5030,18002,90,5020,5050,4980
20200525,5000,51524,258,4935,5090,4900
20200522,4935,32978,163,4940,4960,4885
20200521,4940,40812,201,4870,4955,4850
20200520,4870,30328,147,4845,4870,4785
20200519,4845,23621,114,4830,4880,4785
20200518,4830,40389,193,4660,4840,4655
20200515,4700,30224,142,4705,4740,4645
20200514,4705,41040,195,4815,4815,4695
20200513,4820,34773,167,4810,4825,4770
20200512,4825,32913,158,4845,4870,4765
20200511,4845,29997,145,4850,4885,4830
20200508,4850,44920,217,4830,4860,4820
20200507,4795,24467,117,4830,4840,4765
20200506,4800,58836,279,4765,4800,4690
20200504,4725,73224,342,4580,4730,4505
20200429,4600,46988,214,4500,4630,4500
20200428,4480,31121,139,4550,4560,4435
20200427,4510,27796,125,4450,4550,4430
20200424,4430,23045,103,4530,4550,4405
20200423,4530,27452,124,4520,4540,4490
20200422,4520,94560,424,4585,4600,4420
20200421,4605,94250,424,4570,4640,4305
20200420,4575,59923,274,4455,4660,4455
20200417,4445,73034,321,4320,4460,4300
20200416,4290,63891,272,4215,4310,4180
20200414,4220,26764,112,4110,4220,4110
20200413,4110,73737,306,4275,4275,4100
20200410,4260,75316,320,4310,4340,4185
20200409,4280,82263,351,4295,4325,4205
20200408,4235,65642,276,4210,4265,4140
20200407,4225,223674,949,4225,4365,4185
20200406,4190,102118,426,4195,4230,4015
20200403,4075,238133,978,4190,4400,4010
20200402,3995,29774,119,3965,4020,3915
20200401,3965,55625,224,4020,4080,3965
20200331,4000,51604,206,3890,4060,3890
20200330,3880,30921,119,3855,3925,3810
20200327,3875,44748,173,3880,3950,3820
20200326,3770,54556,206,3655,3890,3600
20200325,3650,61752,221,3550,3690,3545
20200324,3455,75491,258,3370,3495,3365
20200323,3330,39844,132,3290,3410,3290
20200320,3455,51556,177,3270,3535,3270
20200319,3300,69372,240,3605,3660,3170
20200318,3700,41945,161,3845,3950,3700
20200317,3840,40125,152,3560,3940,3560
20200316,3930,51838,213,4170,4270,3930
20200313,4165,96258,385,3825,4210,3825
20200312,4450,48275,218,4620,4680,4435
20200311,4725,28662,138,4870,4915,4725
20200310,4920,33665,163,4810,4935,4810
20200309,4980,28083,139,5030,5030,4910
20200306,5050,24988,126,5070,5120,5010
20200305,5140,25090,129,5130,5160,5090
20200304,5110,23225,118,5010,5120,5000
20200303,5080,22608,116,5120,5180,5080
20200302,5170,45827,231,5020,5180,4995
20200228,5090,37069,191,5280,5280,5050
20200227,5220,21377,113,5270,5330,5210
20200226,5320,58954,312,5240,5340,5180
20200225,5280,14070,73,5160,5360,5150
20200224,5220,63805,334,5370,5370,5200
20200221,5370,15338,82,5340,5380,5310
20200220,5340,41320,221,5380,5410,5320
20200219,5400,23738,127,5370,5410,5300
20200218,5370,22105,119,5470,5470,5360
20200217,5470,14992,82,5460,5520,5410
20200214,5460,38876,213,5510,5570,5410
20200213,5570,55620,309,5540,5600,5450
20200212,5510,57976,315,5370,5540,5350
20200211,5370,18287,98,5400,5410,5350
20200210,5380,9081,49,5380,5400,5310
20200207,5380,22638,122,5400,5420,5370
20200206,5400,23623,127,5400,5420,5360
20200205,5390,43062,232,5450,5460,5340
20200204,5450,26638,144,5370,5480,5350
20200203,5400,44606,239,5330,5420,5330
20200131,5360,66698,362,5490,5550,5350
20200130,5480,35676,197,5570,5570,5480
20200129,5560,21829,121,5550,5590,5530
20200128,5560,41193,229,5640,5640,5540
20200123,5690,22370,127,5660,5720,5650
20200122,5700,25709,146,5660,5710,5640
20200121,5700,43944,250,5740,5750,5650
20200120,5730,55145,313,5630,5730,5620
20200117,5640,20602,117,5700,5700,5630
20200116,5680,15975,90,5670,5680,5640
20200115,5670,20568,116,5640,5670,5610
20200114,5650,28397,160,5680,5680,5620
20200113,5670,37778,213,5650,5710,5610
20200110,5680,23715,134,5660,5690,5610
20200109,5670,30403,172,5770,5770,5620
20200108,5680,67595,378,5740,5740,5510
20200107,5750,33450,192,5740,5780,5700
20200106,5740,59904,337,5700,5740,5540
20200103,5740,18059,104,5790,5840,5710
20200102,5790,42394,245,5720,5830,5720
20191230,5710,19075,109,5710,5720,5680
20191227,5690,50788,291,5720,5840,5690
20191226,5890,44217,260,5930,5930,5850
20191224,5840,25580,149,5920,5920,5810
20191223,5890,91357,539,5960,5990,5800
20191220,5900,41634,244,5850,5900,5790
20191219,5850,32011,186,5800,5860,5790
20191218,5800,23433,135,5760,5830,5760
20191217,5760,66108,385,5880,5940,5760
20191216,5880,60654,360,6040,6040,5880
20191213,6050,374978,2219,5630,6070,5600
20191212,5630,30383,171,5620,5680,5600
20191211,5630,27203,153,5590,5640,5550
20191210,5570,15250,85,5530,5580,5520
20191209,5530,17967,99,5510,5560,5480
20191206,5510,23327,128,5480,5530,5480
20191205,5510,26384,145,5500,5570,5450
20191204,5530,24276,134,5520,5580,5470
20191203,5540,18316,102,5550,5590,5510
20191202,5550,19565,109,5550,5590,5530
20191129,5550,26100,145,5590,5610,5530
20191128,5590,39521,221,5650,5660,5550
20191127,5650,19774,111,5660,5660,5610
20191126,5630,28256,159,5620,5660,5580
20191125,5620,19577,110,5570,5650,5570
20191122,5570,31704,176,5520,5600,5520
20191121,5550,41234,230,5540,5610,5540
20191120,5570,61269,342,5590,5650,5550
20191119,5590,41788,234,5630,5640,5560
20191118,5620,40040,226,5650,5700,5610
20191115,5680,33948,192,5650,5680,5610
20191114,5660,31849,180,5720,5720,5620
20191113,5710,24005,136,5710,5710,5620
20191112,5710,22470,128,5720,5720,5660
20191111,5680,20882,117,5650,5690,5590
20191108,5640,43667,246,5590,5670,5590
20191107,5590,26226,147,5630,5630,5560
20191106,5610,16458,92,5570,5640,5570
20191105,5600,28710,160,5560,5630,5530
20191104,5570,26518,147,5550,5580,5530
20191101,5530,14076,78,5540,5570,5490
20191031,5520,27553,152,5550,5560,5490
20191030,5550,35970,199,5570,5580,5480
20191029,5570,28142,156,5540,5660,5510
20191028,5610,24294,136,5530,5630,5530
20191025,5520,16419,91,5560,5600,5510
20191024,5550,20658,115,5520,5600,5520
20191023,5530,57838,324,5600,5870,5530
20191022,5620,50442,282,5570,5670,5560
20191021,5600,33865,191,5620,5700,5590
20191018,5620,33270,188,5780,5780,5620
20191017,5670,22848,129,5700,5700,5600
20191016,5680,45669,258,5660,5690,5600
20191015,5630,29181,164,5580,5690,5580
20191014,5580,31198,174,5570,5620,5500
20191011,5550,30765,171,5580,5600,5530
20191010,5550,64730,359,5530,5630,5510
20191008,5630,73387,406,5440,5630,5430
20191007,5460,117915,648,5550,5600,5450
20191004,5600,60604,340,5620,5700,5570
20191002,5660,63853,363,5700,5730,5630
20191001,5680,75577,428,5660,5720,5610
20190930,5700,114705,653,5870,5870,5500
20190927,5840,163986,967,5960,6050,5800
20190926,5960,179364,1083,6080,6140,5920
20190925,6050,177847,1075,6100,6160,5970
20190924,6100,554574,3412,6200,6390,5990
20190923,5990,300073,1820,6160,6200,5940
20190920,6020,431223,2602,5940,6120,5820
20190919,5940,325295,1936,6100,6110,5830
20190918,6100,733002,4513,6160,6320,6010
20190917,6030,1170509,7160,6260,6430,5920
20190916,5700,37593,214,5690,5740,5660
20190911,5690,39548,225,5710,5710,5660
20190910,5650,29979,169,5610,5660,5610
20190909,5610,21818,123,5660,5670,5610
20190906,5660,23492,132,5620,5670,5600
20190905,5630,45700,256,5590,5650,5580
20190904,5590,18238,101,5540,5610,5490
20190903,5610,42913,240,5570,5630,5560
20190902,5600,7301,41,5620,5620,5580
20190830,5570,48204,269,5600,5640,5530
20190829,5570,23777,132,5540,5570,5490
20190828,5530,23040,127,5550,5550,5450
20190827,5500,22286,123,5530,5530,5470
20190826,5450,41998,229,5470,5510,5420
20190823,5570,27064,150,5550,5590,5500
20190822,5590,52136,291,5590,5660,5520
20190821,5570,50077,278,5470,5580,5470
20190820,5530,41693,230,5540,5550,5480
20190819,5500,49715,273,5420,5530,5420
20190816,5420,104197,563,5500,5530,5360
20190814,5540,49667,276,5570,5640,5520
20190813,5570,32938,183,5540,5610,5520
20190812,5610,57909,324,5590,5700,5510
20190809,5610,178729,1002,5500,5730,5480
20190808,5430,67073,363,5350,5480,5350
