Date,Close,Volume,Volume2,Open,High,Low
20191120,100000,45959,4620,101900,103300,99200
20191119,102000,33461,3405,102200,103700,101000
20191118,103600,40416,4148,102300,103600,100900
20191115,102300,35272,3608,103000,103100,101300
20191114,103000,52887,5437,103800,104200,101900
20191113,103700,78341,8119,103900,105900,101600
20191112,103200,104710,10709,99300,103500,98300
20191111,98000,31205,3065,98600,100000,97100
20191108,99800,64416,6429,98000,101200,98000
20191107,97000,27442,2684,100000,100000,97000
20191106,99200,44579,4453,99100,101500,98500
20191105,99400,32309,3187,98000,99500,97200
20191104,99000,38837,3850,96800,100500,96600
20191101,97100,41789,4025,98100,98100,95300
20191031,98300,65577,6408,93200,98900,93200
20191030,93000,101101,9629,97500,97500,93000
20191029,96600,35651,3483,99000,99400,96300
20191028,98000,41625,4103,99700,100800,97700
20191025,100200,46166,4595,99800,100200,98200
20191024,99600,72875,7185,99500,100000,97200
20191023,100000,97696,9648,99100,100000,96900
20191022,99600,237092,22963,92000,99600,89400
20191021,90800,79298,7204,90000,92100,89600
20191018,90500,30847,2780,90700,90800,89500
20191017,90600,40276,3635,91400,92000,89200
20191016,91300,28410,2605,91600,92500,91300
20191015,91800,34810,3208,92400,92600,91800
20191014,91900,34753,3192,91800,92500,91300
20191011,90800,41653,3833,92900,94000,90800
20191010,93400,42185,3934,94100,94300,92700
20191008,94100,41362,3869,92200,94400,92100
20191007,93800,33652,3130,92900,94400,92400
20191004,93500,43216,4078,94000,96000,93500
20191002,94800,51395,4907,93800,96500,93800
20191001,94500,61025,5659,92500,94500,91400
20190930,93300,51056,4755,93500,94800,91400
20190927,94600,23990,2261,95100,95200,93400
20190926,94300,35793,3360,94500,95400,93000
20190925,94200,57175,5419,95300,96700,93800
20190924,96200,36347,3415,96200,97000,95300
20190923,95400,39787,3794,93900,96000,93800
20190920,95500,33043,3130,93900,95500,93000
20190919,94000,29112,2734,94000,95300,93200
20190918,94300,48988,4633,94700,95600,94200
20190917,95200,38224,3588,95600,96000,94400
20190916,95500,25281,2406,94700,95800,94200
20190911,94700,41174,3905,95500,95900,94200
20190910,94500,36278,3424,94300,95300,93000
20190909,93500,24761,2328,93400,94800,93200
20190906,93200,22570,2113,94000,95000,92900
20190905,94000,41256,3894,95500,95500,93300
20190904,94400,29020,2744,93100,95500,92500
20190903,93600,68457,6498,95500,97800,93600
20190902,97000,132768,12859,93000,100000,92300
20190830,94000,40983,3867,95000,95000,93400
20190829,94000,41973,3901,91900,94200,90900
20190828,92800,46968,4324,91500,93300,90500
20190827,91000,39575,3600,88000,91900,88000
20190826,87900,54475,4826,88600,89500,87600
20190823,90500,20314,1838,89700,91200,89600
20190822,91000,26057,2377,91500,92600,90600
20190821,92100,50045,4565,89700,92400,89200
20190820,90500,47182,4261,90000,91400,89200
20190819,91000,37677,3376,89000,91100,87700
20190816,88300,50871,4478,87200,89100,86900
20190814,88500,63767,5574,88000,88600,86000
20190813,86800,64380,5638,88000,88800,86800
20190812,88800,63588,5578,85500,89400,84800
20190809,86200,64807,5538,85400,87000,83500
20190808,85100,45872,3893,84100,85900,83500
