Date,Close,Volume,Volume2,Open,High,Low
20201117,42300,478722,20094,42550,42550,41600
20201116,42200,556745,23642,43800,43800,42100
20201113,42950,636507,26737,42250,42950,41050
20201112,42700,797520,34261,44250,44400,42450
20201111,43900,1057352,46638,45650,46000,43200
20201110,45000,2215460,98051,42600,45150,41500
20201109,42550,902607,38235,42700,42750,41800
20201106,42000,806621,33462,42350,42400,41000
20201105,41600,1230299,50657,41800,41800,40350
20201104,40450,1490612,60658,42600,42950,39400
20201103,41800,670044,27965,41750,42350,41000
20201102,41650,571720,23762,41900,42350,40700
20201030,41500,710980,30020,43300,43750,41200
20201029,43100,957940,40450,41500,43250,41100
20201028,42900,1112963,46369,40000,43200,39900
20201027,39550,1666171,67552,39550,42000,38950
20201026,39900,1641223,66679,41300,41900,39900
20201023,43150,1672825,74344,46550,46700,43150
20201022,46450,1513648,69736,46350,46850,45500
20201021,47000,1676282,78229,46350,47750,45750
20201020,46000,2215926,99971,45700,46600,43800
20201019,46000,2412861,111683,47600,47600,45350
20201016,47350,2592880,123837,48400,48650,47150
20201015,49000,4364787,207910,47050,49000,45700
20201014,46450,2949272,137481,48250,49400,45150
20201013,47950,2919018,136896,45550,48550,45350
20201012,44950,3101551,136537,43050,45500,42200
20201008,41800,2768314,114187,40750,42000,40400
20201007,39800,4632027,181816,38100,40050,37900
20201006,37550,17277063,635964,36200,39350,35550
20201005,43250,1252663,53472,42400,44250,42000
20200929,43100,2555118,111499,41650,45950,41600
20200928,40500,798022,32013,39500,40600,39500
20200925,38850,1743361,67000,39600,40100,36700
20200924,39350,1542925,63192,41600,43350,39000
20200923,43400,1261686,55666,46500,47150,42850
20200922,46100,1770576,82230,46300,49000,44150
20200921,46550,2278370,108555,51000,51100,44700
20200918,51200,897528,46554,54300,54300,51000
20200917,53500,886768,47473,54200,54500,52400
20200916,52900,1015360,54867,54000,55200,52700
20200915,53000,1027354,55233,54600,55600,52500
20200914,54300,2127285,115522,52300,56600,51700
20200911,52300,1412882,72654,52400,52900,50300
20200910,53300,2229374,121072,53700,56000,52800
20200909,52800,2959899,160438,56500,57900,51500
20200908,56400,9082733,527220,59800,62500,54500
20200907,59300,15047099,822481,44200,59300,44200
20200904,45650,3831063,172209,43200,46650,43050
20200903,45000,3543447,160014,43150,46900,42600
20200902,42900,517960,22053,43350,43450,42100
20200901,42750,1883106,81585,42500,44400,41850
20200831,41600,1031576,42235,41200,41950,39900
20200828,40950,889804,36885,40950,42800,40500
20200827,40950,944132,39087,42900,42900,40750
20200826,42650,1421474,58927,40300,42750,39800
20200825,40200,774814,30892,40500,40800,39300
20200824,39600,841921,32885,38100,40350,36650
20200821,38300,1004999,38516,38300,39650,37000
20200820,38300,1385239,54394,41150,42200,37500
20200819,40750,1169094,46012,39000,40950,37650
20200818,38200,1927928,75905,42000,42050,35600
20200814,42700,890801,38223,44400,45150,40350
20200813,44350,568872,25598,45600,45700,44250
20200812,44600,956296,43290,46350,47250,44200
20200811,46750,1916118,92048,48700,50300,46600
20200810,47650,2944462,137069,44050,48300,43400
20200807,44400,796149,34915,44500,44750,43300
20200806,44400,847409,37368,44150,45200,43250
20200805,43900,823393,36263,44900,44900,43500
20200804,44600,1134640,51359,45550,46600,43300
20200803,44850,676073,30447,45500,46000,44700
20200731,45700,945292,42485,44800,45850,44100
20200730,45450,1011599,46164,46450,46650,45050
20200729,46500,1722425,81184,47900,49500,46000
20200728,46000,2055749,93871,46150,47300,43900
20200727,45200,5306799,240362,43150,48000,42150
20200724,41500,2247486,96421,41400,45500,40800
20200723,41950,1730852,70729,41100,42200,39600
20200722,40800,1382962,56751,41250,42200,39700
20200721,40800,3611390,147989,39500,42650,39300
20200720,39150,1454928,56575,38150,39550,37600
20200717,38450,1473042,56326,38100,39400,37100
20200716,38500,1505872,57681,39000,39250,37200
20200715,38350,5651960,218183,36400,41300,35950
20200714,36450,8525283,341932,41650,44000,35200
20200713,41150,11098084,441261,34750,42650,34500
20200710,33700,2181200,71949,32800,34650,31300
20200709,32050,1821190,57146,31750,32100,30300
20200708,30100,834325,24599,29750,30450,28850
20200707,29900,726831,21737,30700,30750,29600
20200706,30450,1012998,30576,30700,31100,29100
20200703,30000,603785,18060,30300,30600,29350
20200702,30600,2480533,72973,30050,31450,27050
20200701,30050,1423417,44665,33100,33400,29900
20200630,32400,1215560,39300,33000,33700,31050
20200629,31950,1057573,33318,30750,32400,30250
20200626,31650,1800265,57226,33250,33800,30200
20200625,32650,3015805,98044,31100,33850,30400
20200624,31950,16916450,579505,32800,37400,31000
20200623,32000,13230183,395946,25750,32000,25450
20200622,24650,2513663,60934,23200,25250,21950
20200619,22950,1762206,41581,25000,25350,22950
20200618,24450,1859741,46936,25700,26450,24450
20200617,25150,4375788,108284,23050,27000,22550
20200616,23550,3693032,85608,23150,24400,21650
20200615,20800,7626365,182391,28450,29300,20600
20200612,24750,0,0,24750,24750,24750
20200611,24750,6552619,155013,20600,25900,19800
20200610,20400,6063670,119565,17550,21400,16950
20200609,17150,2887836,47799,16100,17450,15500
20200608,15450,1380468,20834,14800,15800,14450
20200605,14250,1102173,15596,13800,14500,13600
20200604,13950,1813361,25724,14750,15000,13550
20200603,15150,1317383,20580,15700,16250,15050
20200602,15400,1196833,17924,14850,15450,14550
20200601,15050,1854289,27532,14650,15500,14050
20200529,14950,1731042,26651,15350,15950,14900
20200528,15700,15695055,249836,14650,17000,14600
20200527,14550,4024934,58335,14250,15150,14050
20200526,14600,24237621,351168,12450,15550,12350
20200525,12350,12634004,154999,11650,12950,11500
20200522,11650,8251282,94222,10850,11900,10550
20200521,10900,4733903,52474,10900,11450,10850
20200520,11000,6216589,67077,10350,11350,10150
20200519,10250,2743870,28406,10450,10750,10050
20200518,10400,4112003,42520,10200,10600,9980
20200515,10050,7086730,71405,9670,10600,9570
20200514,10200,8353441,87455,10150,11050,10000
20200513,10350,11504252,118881,10050,10900,9810
20200512,9950,37579539,393562,11100,11500,9420
20200511,9840,21166142,190213,7630,9840,7600
20200508,7570,441609,3317,7560,7580,7430
20200507,7400,430040,3144,7200,7400,7160
20200506,7260,330260,2399,7320,7340,7220
20200504,7250,434172,3140,7300,7390,7170
20200429,7420,466688,3488,7460,7600,7420
20200428,7500,816066,6157,7650,7710,7380
20200427,7460,663966,4970,7370,7590,7350
20200424,7330,981239,7302,7690,7720,7210
20200423,7660,730109,5646,7830,7870,7650
20200422,7760,905780,6978,7720,7870,7590
20200421,7880,2825168,22621,8180,8320,7420
20200420,8070,1892938,15143,7870,8090,7790
20200417,7930,2368071,18963,7940,8210,7760
20200416,7910,7941726,65423,8080,8480,7840
20200414,8130,25364531,205582,7450,8640,7310
20200413,6900,1017888,7164,6950,7240,6870
20200410,6900,2912924,20536,7170,7500,6600
20200409,7360,8030647,60233,7250,7900,6980
20200408,6950,4786388,32533,6000,7460,5910
