Date,Close,Volume,Volume2,Open,High,Low
20200911,2795,266398,745,2780,2895,2750
20200910,2850,336686,968,2925,2960,2850
20200909,2900,589843,1720,2945,3015,2865
20200908,3000,3797597,11424,2820,3170,2820
20200907,2780,1132287,3229,2810,2935,2760
20200904,2840,12937854,41924,2950,3455,2820
20200903,2660,312921,893,2640,2695,2625
20200902,2620,92937,242,2600,2645,2555
20200901,2545,126000,322,2555,2600,2510
20200831,2560,793737,2115,2540,2845,2500
20200828,2520,90997,230,2520,2575,2495
20200827,2525,174073,443,2535,2625,2460
20200826,2535,56476,141,2535,2560,2470
20200825,2535,59124,148,2480,2535,2445
20200824,2450,60328,146,2430,2450,2375
20200821,2440,64444,155,2430,2440,2365
20200820,2405,137085,330,2495,2520,2300
20200819,2520,81029,203,2490,2550,2445
20200818,2440,250297,634,2630,2650,2395
20200814,2650,98281,260,2670,2710,2610
20200813,2670,141731,380,2650,2715,2650
20200812,2640,154401,408,2730,2730,2615
20200811,2705,253411,685,2775,2790,2670
20200810,2775,169398,475,2860,2890,2760
20200807,2860,222397,635,2830,2930,2805
20200806,2830,323066,925,2965,2965,2805
20200805,2920,872959,2507,2780,2985,2710
20200804,2750,159130,432,2650,2770,2635
20200803,2640,111698,297,2710,2710,2615
20200731,2690,108383,293,2745,2745,2675
20200730,2735,143851,397,2760,2810,2705
20200729,2780,82994,228,2770,2780,2710
20200728,2755,169041,465,2780,2800,2720
20200727,2730,343426,944,2660,2820,2650
20200724,2655,728247,2001,2695,2880,2650
20200723,2700,216580,587,2740,2775,2650
20200722,2750,282594,763,2710,2750,2505
20200721,2710,255355,696,2755,2810,2675
20200720,2755,374859,1048,2875,2875,2750
20200717,2765,258216,708,2740,2785,2710
20200716,2745,333163,914,2800,2805,2685
20200715,2820,849997,2354,2675,2860,2660
20200714,2675,1802308,5019,2750,2900,2655
20200713,2725,416651,1117,2605,2725,2605
20200710,2600,205824,535,2650,2660,2535
20200709,2635,167562,438,2625,2650,2590
20200708,2645,235270,615,2625,2670,2480
20200707,2625,238947,630,2715,2715,2610
20200706,2705,415230,1113,2685,2725,2600
20200703,2665,411098,1084,2590,2695,2565
20200702,2615,301345,780,2525,2640,2525
20200701,2550,396688,1032,2680,2680,2545
20200630,2665,1067645,2821,2625,2720,2545
20200629,2650,1028370,2684,2630,2670,2550
20200626,2770,1080184,2950,2750,2790,2680
20200625,2830,3291305,9131,2710,2910,2650
20200624,2740,13206857,41012,2900,3480,2605
20200623,2700,6430107,16670,2130,2700,2125
20200622,2080,98938,207,2170,2170,2075
20200619,2120,28118,60,2135,2175,2105
20200618,2140,34444,73,2150,2175,2090
20200617,2105,38913,82,2120,2155,2080
20200616,2120,74340,154,2060,2160,2030
20200615,2015,181169,376,2135,2160,2000
20200612,2165,137167,293,2130,2180,2085
20200611,2235,52560,117,2220,2245,2200
20200610,2220,29116,65,2230,2250,2210
20200609,2230,72679,163,2265,2285,2215
20200608,2265,89433,202,2275,2295,2240
20200605,2250,138009,311,2200,2290,2185
20200604,2200,59979,132,2265,2265,2180
20200603,2240,96590,217,2230,2320,2210
20200602,2200,53490,118,2200,2230,2195
20200601,2220,41606,92,2210,2225,2190
20200529,2195,29700,65,2170,2240,2170
20200528,2215,78422,173,2240,2260,2160
20200527,2240,50244,112,2265,2265,2215
20200526,2245,99026,217,2185,2250,2155
20200525,2185,29657,65,2165,2210,2150
20200522,2165,36657,80,2200,2220,2155
20200521,2200,81102,178,2180,2210,2170
20200520,2165,73606,160,2180,2190,2150
20200519,2185,56515,123,2155,2195,2150
20200518,2150,79339,170,2150,2195,2115
20200515,2150,39312,83,2100,2165,2095
20200514,2125,28757,61,2140,2150,2105
20200513,2140,56406,121,2100,2190,2080
20200512,2130,41520,89,2160,2200,2100
20200511,2175,53692,118,2235,2280,2170
20200508,2240,69220,153,2200,2250,2195
20200507,2200,43188,95,2185,2220,2155
20200506,2155,23886,52,2155,2195,2140
20200504,2140,35972,77,2180,2220,2115
20200429,2195,140228,308,2245,2245,2165
20200428,2245,165579,361,2130,2245,2125
20200427,2120,87655,185,2080,2135,2070
20200424,2070,136322,289,2130,2200,2065
20200423,2105,92286,196,2065,2200,2065
20200422,2080,130808,264,2055,2095,1980
20200421,2065,1480014,3251,2105,2390,2015
20200420,2130,124860,264,2120,2150,2070
20200417,2090,152698,314,2035,2090,2015
20200416,2015,113789,229,2050,2050,1955
20200414,2020,179538,359,2010,2035,1970
20200413,2010,1472052,3101,1905,2295,1895
20200410,1895,157620,295,1930,1930,1840
20200409,1895,106431,200,1870,1915,1860
20200408,1860,80229,150,1835,1905,1805
20200407,1835,84425,153,1875,1875,1785
20200406,1810,101039,181,1745,1815,1745
20200403,1745,64678,112,1730,1800,1685
20200402,1725,30488,53,1685,1770,1685
20200401,1710,77831,135,1735,1775,1690
20200331,1735,121022,207,1635,1750,1620
20200330,1625,45623,72,1500,1645,1500
20200327,1570,67624,107,1600,1640,1505
20200326,1565,137739,211,1505,1575,1480
20200325,1500,93954,141,1530,1550,1440
20200324,1420,55673,77,1365,1420,1320
20200323,1345,41722,55,1280,1370,1275
20200320,1385,58919,81,1320,1410,1320
20200319,1325,138939,193,1510,1545,1290
20200318,1505,77488,120,1515,1640,1505
20200317,1510,131535,192,1335,1575,1335
20200316,1600,188644,312,1700,1765,1600
20200313,1700,197218,335,1830,1830,1600
20200312,1895,95736,185,2050,2065,1870
20200311,2050,64615,134,2135,2135,2020
20200310,2135,202365,428,2150,2185,2070
20200309,2200,63325,141,2300,2320,2185
20200306,2330,30943,72,2350,2350,2300
20200305,2375,48516,115,2360,2415,2350
20200304,2360,21537,51,2320,2365,2290
20200303,2330,39503,92,2435,2435,2300
20200302,2355,43874,102,2285,2390,2280
20200228,2285,179975,411,2395,2430,2205
20200227,2450,20851,52,2515,2570,2425
20200226,2540,16690,42,2550,2595,2485
20200225,2535,20613,53,2495,2645,2495
20200224,2495,68878,174,2625,2625,2490
20200221,2650,41445,109,2660,2685,2570
20200220,2660,30399,80,2660,2680,2620
20200219,2660,60599,160,2660,2730,2630
20200218,2685,29824,80,2720,2725,2665
20200217,2720,44275,119,2700,2725,2635
20200214,2700,119535,327,2700,2780,2675
20200213,2700,148189,395,2690,2710,2645
20200212,2665,202329,543,2775,2775,2645
20200211,2790,89032,246,2775,2790,2730
20200210,2775,366770,1014,2920,2920,2695
20200207,2900,167380,489,2925,2965,2895
20200206,2920,134360,383,2835,2920,2800
20200205,2835,299913,843,2660,2890,2660
20200204,2690,212568,563,2695,2735,2610
20200203,2695,128664,348,2810,2835,2625
20200131,2770,397663,1137,2825,2990,2710
20200130,2825,202786,564,2865,2910,2735
20200129,2860,339077,968,2750,2960,2720
20200128,2750,175617,471,2625,2780,2530
20200123,2780,147640,408,2795,2795,2750
20200122,2790,842052,2352,2640,2900,2635
20200121,2655,122799,323,2580,2665,2575
20200120,2610,124676,326,2600,2655,2580
20200117,2610,716163,1906,2580,2835,2545
20200116,2565,108974,280,2600,2615,2530
20200115,2595,139578,359,2555,2605,2545
20200114,2550,282347,728,2650,2660,2530
20200113,2650,1843616,4953,2440,2870,2430
20200110,2440,108754,266,2370,2465,2370
20200109,2390,89395,212,2310,2400,2310
20200108,2295,151942,352,2435,2435,2215
20200107,2435,57979,139,2375,2435,2375
20200106,2380,85274,206,2450,2455,2380
20200103,2460,98872,246,2475,2520,2450
20200102,2475,131290,320,2410,2475,2395
20191230,2420,61648,148,2380,2430,2360
20191227,2385,132618,316,2405,2420,2370
20191226,2405,308638,738,2380,2440,2365
20191224,2405,4081352,10640,2350,2965,2340
20191223,2350,28411,66,2350,2355,2320
20191220,2355,25478,60,2370,2370,2320
20191219,2370,8584,20,2380,2380,2340
20191218,2380,24350,58,2340,2415,2335
20191217,2340,8242,19,2360,2360,2335
20191216,2355,23400,55,2335,2375,2330
20191213,2335,17531,41,2345,2390,2320
20191212,2345,10335,24,2340,2365,2300
20191211,2345,35468,83,2345,2390,2300
20191210,2350,25262,60,2300,2395,2300
20191209,2325,23855,56,2310,2400,2310
20191206,2310,34490,79,2260,2335,2260
20191205,2330,23447,54,2330,2350,2300
20191204,2330,20179,46,2260,2340,2260
20191203,2255,9847,22,2290,2290,2255
20191202,2300,10574,24,2300,2305,2245
20191129,2290,13935,32,2295,2340,2280
20191128,2295,5667,13,2320,2320,2260
20191127,2320,8357,19,2320,2340,2300
20191126,2320,10867,25,2305,2320,2280
20191125,2305,24298,55,2235,2305,2230
20191122,2235,18241,41,2225,2275,2215
20191121,2270,17472,40,2290,2345,2230
20191120,2345,33708,80,2400,2405,2345
20191119,2405,22464,54,2400,2420,2355
20191118,2370,12392,29,2375,2415,2355
20191115,2375,9311,22,2415,2415,2355
20191114,2370,29445,70,2340,2420,2340
20191113,2340,9353,22,2340,2370,2315
20191112,2335,4978,12,2340,2355,2330
20191111,2340,14679,34,2340,2355,2305
20191108,2340,23381,55,2365,2400,2330
20191107,2365,8799,21,2370,2385,2320
20191106,2370,11500,27,2395,2395,2330
20191105,2365,33087,77,2305,2370,2285
20191104,2305,21062,48,2315,2330,2280
20191101,2315,22983,53,2295,2335,2260
20191031,2275,33526,77,2260,2310,2255
20191030,2255,28127,64,2265,2300,2250
20191029,2270,60553,136,2280,2285,2225
20191028,2280,7436,17,2245,2280,2240
20191025,2245,57492,130,2265,2325,2245
20191024,2300,5781,13,2310,2330,2265
20191023,2315,36532,84,2275,2330,2270
20191022,2275,11366,26,2255,2280,2250
20191021,2280,16568,37,2265,2290,2205
20191018,2290,9277,21,2290,2290,2260
20191017,2290,13576,31,2295,2295,2255
20191016,2290,21098,48,2250,2295,2240
20191015,2275,9133,21,2260,2275,2240
20191014,2255,6233,14,2255,2275,2215
20191011,2250,7054,16,2250,2280,2220
20191010,2250,18432,41,2240,2285,2230
20191008,2260,21574,49,2310,2320,2260
20191007,2310,27578,63,2295,2335,2290
20191004,2300,25692,59,2305,2320,2275
20191002,2330,32482,75,2285,2350,2250
20191001,2280,55803,127,2245,2335,2210
20190930,2270,14626,33,2260,2285,2235
20190927,2265,38653,88,2260,2350,2230
20190926,2260,30062,68,2265,2295,2240
20190925,2265,28605,65,2275,2295,2245
20190924,2290,10747,25,2280,2305,2265
20190923,2280,26310,60,2295,2300,2260
20190920,2300,15978,37,2285,2310,2275
20190919,2275,28030,64,2315,2315,2260
20190918,2295,40078,92,2245,2320,2245
20190917,2270,24186,55,2255,2285,2220
20190916,2245,23913,53,2210,2250,2200
20190911,2220,35550,79,2205,2245,2170
20190910,2185,18200,40,2155,2210,2155
20190909,2170,13146,29,2170,2190,2150
20190906,2170,12223,26,2190,2190,2135
20190905,2165,41130,89,2165,2220,2135
20190904,2170,15146,33,2155,2200,2150
20190903,2155,28337,61,2150,2190,2100
20190902,2115,35710,76,2080,2190,2060
20190830,2080,13773,29,2075,2100,2070
20190829,2075,12112,25,2055,2095,2055
20190828,2070,9493,20,2045,2075,2045
20190827,2050,21229,44,2045,2180,2035
20190826,2065,13725,28,2070,2120,2045
20190823,2120,30392,64,2100,2155,2100
20190822,2145,9233,20,2210,2210,2145
20190821,2190,13246,29,2135,2210,2100
20190820,2130,21731,46,2065,2200,2040
20190819,2070,10388,22,2065,2120,2050
20190816,2100,21057,44,2185,2220,2005
20190814,2180,14245,31,2185,2250,2180
20190813,2190,10149,22,2200,2205,2155
20190812,2230,49048,108,2220,2255,2140
20190809,2195,352472,768,2010,2335,1955
20190808,2005,36911,74,1910,2080,1910
