Date,Close,Volume,Volume2,Open,High,Low
20201201,11600,333533,3883,11950,12200,11200
20201130,12400,551201,6570,9580,12400,9550
20201127,9550,4852,46,9450,9560,9420
20201126,9530,7889,75,9330,9530,9330
20201125,9360,6429,60,9370,9440,9350
20201124,9450,7252,68,9390,9450,9330
20201123,9440,4553,43,9450,9450,9330
20201120,9470,9168,86,9400,9470,9320
20201119,9410,6804,64,9340,9450,9300
20201118,9420,4728,44,9400,9440,9340
20201117,9440,13563,128,9300,9500,9280
20201116,9450,29722,273,8870,9510,8780
20201113,8870,4539,40,8870,8880,8640
20201112,8870,10254,91,8760,8930,8730
20201111,8870,10548,93,8860,8910,8720
20201110,8860,11966,104,8590,8870,8510
20201109,8560,9192,78,8590,8610,8500
20201106,8560,9459,81,8680,8710,8510
20201105,8680,6527,57,8750,8820,8570
20201104,8750,4800,42,8840,8840,8660
20201103,8750,10699,93,8760,8840,8680
20201102,8760,8644,76,8790,8870,8510
20201030,8790,3945,34,8940,8950,8700
20201029,8900,10748,95,8900,8900,8790
20201028,8900,8075,71,8750,8900,8680
20201027,8750,7322,64,8860,8900,8680
20201026,8860,6849,61,8930,9070,8820
20201023,9070,14424,128,9030,9070,8650
20201022,9040,9751,89,9150,9260,9030
20201021,9170,25689,234,8930,9240,8880
20201020,8880,8902,79,8830,8940,8690
20201019,8760,15179,134,8740,8970,8710
20201016,8780,9145,79,8600,8780,8350
20201015,8680,9687,84,8710,8750,8600
20201014,8670,10353,90,8720,8870,8630
20201013,8720,14104,122,8730,8740,8550
20201012,8650,22331,193,8320,8810,8320
20201008,8320,18088,150,8150,8480,8110
20201007,8150,13995,114,8240,8240,8100
20201006,8240,3919,32,8260,8260,8130
20201005,8190,7356,60,8170,8290,8100
20200929,8240,6055,50,8270,8270,8150
20200928,8190,7226,58,8120,8280,8010
20200925,8140,11009,89,8240,8240,7980
20200924,8240,10675,88,8390,8540,8100
20200923,8450,7160,61,8490,8550,8140
20200922,8420,9007,76,8440,8490,8340
20200921,8450,9524,81,8460,8510,8380
20200918,8400,4921,41,8350,8450,8320
20200917,8390,8835,74,8470,8530,8300
20200916,8440,18637,157,8180,8570,8180
20200915,8250,9384,77,8260,8260,8150
20200914,8260,14287,116,8270,8270,8000
20200911,8160,5899,48,8080,8210,8080
20200910,8120,12194,98,8090,8170,7970
20200909,8080,3406,28,8110,8210,8050
20200908,8190,5888,48,8380,8380,8110
20200907,8280,8121,67,8220,8360,8160
20200904,8220,10621,87,8200,8290,8100
20200903,8400,7626,64,8560,8560,8320
20200902,8520,8813,75,8520,8550,8400
20200901,8470,15042,126,8200,8540,8200
20200831,8150,13950,111,7950,8150,7940
20200828,7930,11810,94,8150,8150,7910
20200827,8050,11221,91,8110,8270,7880
20200826,8150,11762,95,8100,8170,8010
20200825,8100,10024,80,8040,8100,7550
20200824,8020,15791,123,7920,8080,7400
20200821,8000,13941,108,8050,8090,7650
20200820,8010,8978,73,8490,8490,7920
20200819,8430,9740,81,8290,8480,8200
20200818,8290,8309,70,8700,8700,8150
20200814,8710,17888,152,8420,8830,8200
20200813,8580,8248,70,8490,8610,8380
20200812,8490,16351,139,8580,8690,8010
20200811,8570,13902,119,8460,8840,8360
20200810,8460,7465,62,8350,8480,8110
20200807,8410,10156,86,8620,8630,8320
20200806,8630,15672,136,8820,8970,8240
20200805,8810,10224,89,8990,8990,8530
20200804,8700,8627,74,8700,8700,8530
20200803,8770,4252,37,8790,8800,8600
20200731,8740,5686,49,8690,8770,8390
20200730,8500,12449,105,8640,8640,8350
20200729,8640,8401,73,8800,8970,8610
20200728,8760,7449,65,8620,8790,8620
20200727,8730,28710,250,8990,9000,8300
20200724,8980,8245,72,8720,8980,8670
20200723,8880,13752,122,9160,9180,8750
20200722,9150,9228,83,8930,9150,8830
20200721,8960,8060,71,9080,9080,8750
20200720,9050,11631,104,8950,9060,8710
20200717,8780,4937,43,8680,8780,8450
20200716,8700,14477,127,8910,8980,8330
20200715,9000,10272,93,9480,9480,8900
20200714,9350,6797,63,9380,9380,9180
20200713,9380,7868,74,9490,9490,9200
20200710,9380,6436,60,9390,9400,9280
20200709,9360,27179,251,9010,9400,8930
20200708,9000,23295,207,8740,9100,8740
20200707,8720,10994,95,8730,8730,8500
20200706,8690,23690,202,8310,8720,8240
20200703,8300,8332,69,8300,8440,8220
20200702,8300,11624,96,8250,8380,8160
20200701,8170,5883,48,8270,8280,8100
20200630,8220,7609,62,8230,8230,8050
20200629,8210,5423,44,8270,8330,8010
20200626,8280,8728,72,8580,8580,8180
20200625,8280,9909,82,8220,8330,8190
20200624,8300,9329,76,8120,8300,8110
20200623,8210,6382,52,8270,8280,8100
20200622,8200,4478,37,8250,8270,8110
20200619,8200,5775,47,8210,8240,8040
20200618,8130,4352,35,8170,8210,7950
20200617,8070,5989,48,8010,8240,7980
20200616,8090,6595,53,7940,8090,7900
20200615,7900,18154,145,8310,8310,7800
20200612,8270,17528,144,8200,8340,8010
20200611,8580,22081,190,8600,8790,8400
20200610,8760,16205,142,8970,8980,8630
20200609,8980,6324,57,9180,9180,8960
20200608,9110,9841,90,9000,9200,8990
20200605,8980,2249,20,8970,8990,8750
20200604,8900,16682,149,8840,9140,8820
20200603,9050,10636,97,9400,9400,8960
20200602,9160,5354,48,8990,9160,8900
20200601,8930,13630,120,8750,8970,8630
20200529,8750,7038,60,8890,8890,8410
20200528,8800,14573,128,8900,8960,8650
20200527,8900,12811,115,9080,9230,8870
20200526,9160,11921,109,9280,9340,9000
20200525,9200,7814,71,9110,9400,9050
20200522,9190,5795,54,9300,9490,9120
20200521,9430,10873,102,9450,9540,9300
20200520,9450,2441,23,9490,9600,9300
20200519,9490,19406,178,9450,9550,8890
20200518,9450,29687,280,9600,9890,9250
20200515,9460,43569,398,8780,9480,8710
20200514,8700,26176,223,8400,8840,8010
20200513,8550,7653,65,8550,8590,8430
20200512,8520,24939,206,8160,8530,8100
20200511,8280,20017,165,8500,8700,8100
20200508,8270,30171,254,8090,8700,8090
20200507,8180,9011,73,8170,8210,8050
20200506,8160,40320,320,7480,8240,7480
20200504,7480,15570,115,7500,7500,7100
20200429,7140,11714,82,7200,7200,6960
20200428,7080,35958,253,7250,7250,6900
20200427,7110,31841,220,6950,7110,6650
20200424,6650,10711,71,6700,6700,6480
20200423,6630,13285,88,6600,6670,6550
20200422,6720,17096,111,6690,6720,6320
20200421,6710,15840,105,6720,6810,6380
20200420,6710,56984,393,7390,7540,6660
20200417,7560,11732,88,7500,7560,7340
20200416,7480,11937,88,7270,7480,7240
20200414,7230,9994,72,7230,7360,6990
20200413,7230,10774,77,7070,7400,6920
20200410,7020,5802,40,7070,7070,6750
20200409,7040,12710,88,6970,7060,6810
20200408,6960,11894,82,6970,7060,6730
20200407,6970,13256,92,6920,7030,6800
20200406,6790,26143,176,6680,6960,6480
20200403,6480,13412,82,5930,6480,5930
20200402,6100,15455,90,5860,6100,5520
20200401,5870,18417,107,5550,6100,5550
20200331,5700,14432,82,5520,5850,5500
20200330,5410,5183,27,5120,5450,5090
20200327,5230,12193,63,5120,5360,5020
20200326,5060,15844,81,4995,5300,4995
20200325,5000,28354,140,4660,5150,4520
20200324,4460,47101,196,4110,4480,4010
20200323,4010,67678,272,4450,4450,3965
20200320,4590,43912,194,4590,4680,4300
20200319,4510,49734,231,5450,5450,3875
20200318,5450,32413,178,5910,5910,5320
20200317,5840,42032,236,5650,5950,5500
20200316,5940,30286,174,5890,6080,5520
20200313,5790,84597,492,6220,6500,5490
20200312,6890,25301,175,7220,7230,6770
20200311,7230,20954,147,7240,7350,6900
20200310,7240,10759,75,7160,7280,6800
20200309,7160,15083,108,7300,7340,7050
20200306,7300,12681,93,7450,7480,7220
20200305,7470,1475,11,7400,7470,7300
20200304,7400,28120,206,7350,7460,7200
20200303,7350,9269,68,7400,7470,7250
20200302,7300,6110,45,7270,7370,7130
20200228,7270,15928,117,7580,7580,7200
20200227,7640,18397,138,7780,7780,7470
20200226,7780,9848,75,7700,7780,7550
20200225,7800,2549,20,7790,7860,7660
20200224,7860,10243,78,7850,7970,7350
20200221,7860,3952,31,7700,7880,7700
20200220,7870,5643,44,7680,8060,7680
20200219,7790,7151,55,7760,7820,7670
20200218,7760,10102,78,7890,7890,7620
20200217,7890,11255,88,7840,7980,7750
20200214,7800,9059,71,7800,7960,7790
20200213,7880,9294,73,7600,8080,7600
20200212,7620,9816,75,7780,7780,7540
20200211,7720,3518,27,7630,7760,7630
20200210,7750,3923,30,7790,7790,7640
20200207,7790,4598,36,7870,7970,7720
20200206,7870,3550,28,7820,7940,7800
20200205,7950,2932,23,8030,8090,7830
20200204,8030,2791,22,7760,8040,7760
20200203,7890,5398,42,7700,7890,7500
20200131,7700,6991,54,7700,7760,7600
20200130,7700,15044,116,7980,8000,7540
20200129,8030,8784,71,8300,8300,8000
20200128,8300,9803,81,8640,8640,8100
20200123,8640,6989,61,8600,8750,8580
20200122,8620,10343,90,8710,8760,8600
20200121,8690,26413,225,8500,8710,8200
20200120,8500,26715,222,8200,8500,8120
20200117,8090,10977,88,7990,8100,7900
20200116,7990,18875,149,7950,7990,7760
20200115,7880,4285,34,7750,7890,7750
20200114,7870,3892,30,7880,7910,7760
20200113,7830,9777,76,7690,7870,7680
20200110,7690,8117,62,7510,7690,7510
20200109,7610,8681,66,7440,7620,7440
20200108,7410,4686,34,7580,7580,7230
20200107,7500,5014,38,7370,7650,7370
20200106,7370,1498,11,7290,7400,7290
20200103,7430,3284,24,7430,7460,7180
20200102,7410,7471,55,7290,7410,7240
20191230,7290,7933,57,7250,7350,7150
20191227,7360,2611,19,7300,7530,7250
20191226,7350,1888,14,7270,7400,7270
20191224,7320,3763,28,7300,7470,7250
20191223,7380,4776,35,7450,7590,7280
20191220,7450,4435,33,7410,7520,7400
20191219,7420,3939,29,7300,7420,7300
20191218,7370,2649,19,7310,7370,7270
20191217,7380,1299,10,7370,7600,7300
20191216,7410,1551,11,7420,7420,7320
20191213,7420,3741,28,7420,7470,7300
20191212,7420,444,3,7350,7450,7300
20191211,7420,2182,16,7380,7500,7370
20191210,7500,2248,17,7550,7550,7400
20191209,7560,2144,16,7620,7620,7330
20191206,7580,1933,14,7400,7590,7400
20191205,7490,4961,37,7640,7800,7250
20191204,7400,4050,30,7770,7770,7400
20191203,7590,772,6,7690,7780,7520
20191202,7590,6633,50,7660,7780,7460
20191129,7660,6028,46,7640,7790,7520
20191128,7670,2040,15,7630,7700,7520
20191127,7630,5941,45,7630,7820,7500
20191126,7610,5479,42,7660,7900,7360
20191125,7740,8100,62,7520,7880,7450
20191122,7520,26193,204,7640,8080,7510
20191121,7640,17674,131,7200,7640,7200
20191120,7200,3955,29,7350,7350,7150
20191119,7280,852,6,7150,7330,7150
20191118,7250,2703,20,7140,7320,7140
20191115,7170,1105,8,7140,7380,7120
20191114,7150,1783,13,7340,7400,7150
20191113,7370,4315,32,7440,7440,7240
20191112,7440,4671,35,7360,7460,7330
20191111,7440,1072,8,7340,7480,7340
20191108,7400,5597,41,7310,7400,7310
20191107,7330,3742,27,7300,7380,7300
20191106,7320,1706,12,7270,7380,7210
20191105,7360,4683,34,7280,7380,7200
20191104,7360,6999,51,7210,7380,7160
20191101,7210,2426,17,7260,7260,7110
20191031,7200,2743,20,7160,7200,7100
20191030,7190,3743,27,7050,7200,7050
20191029,7080,4268,30,6970,7220,6880
20191028,7060,7006,49,7120,7140,6970
20191025,7120,2197,16,7070,7150,7020
20191024,7100,1660,12,7040,7130,7000
20191023,7040,3397,24,7050,7190,6960
20191022,7140,3030,21,7210,7210,6990
20191021,7170,12129,84,7100,7170,6880
20191018,7100,5796,41,7340,7420,7010
20191017,7340,737,5,7210,7480,7210
20191016,7310,1097,8,7170,7350,7170
20191015,7240,4470,32,7300,7380,7010
20191014,7300,4893,36,7440,7560,7200
20191011,7440,949,7,7340,7490,7340
20191010,7430,2980,22,7670,7670,7300
20191008,7460,1641,12,7540,7570,7350
20191007,7480,5655,42,7320,7500,7290
20191004,7290,1019,7,7250,7290,7210
20191002,7280,1933,14,7260,7330,7070
20191001,7260,2262,17,7500,7500,7210
20190930,7380,5091,37,7350,7450,7210
20190927,7350,2509,18,7440,7500,7300
20190926,7440,3503,27,7550,7870,7430
20190925,7700,476,4,7770,7840,7600
20190924,7800,2531,20,7790,7880,7700
20190923,7820,3807,30,7900,7910,7700
20190920,7900,382,3,7860,8000,7750
20190919,7860,841,7,7760,7910,7760
20190918,7870,10027,79,7740,7950,7680
20190917,7680,5923,45,7450,7740,7290
20190916,7450,3759,28,7430,7450,7340
20190911,7350,3510,26,7240,7350,7050
20190910,7230,2305,16,7180,7250,7040
20190909,7120,1727,12,7170,7190,6820
20190906,7110,1770,13,7030,7180,7000
20190905,7050,4769,33,6940,7170,6920
20190904,6940,8421,58,6870,7180,6800
20190903,6860,6491,44,6860,7000,6770
20190902,6860,6727,46,6950,7030,6770
20190830,6950,24389,167,7330,7330,6600
20190829,7220,1109,8,7210,7270,7010
20190828,7170,299,2,7120,7220,6930
20190827,7120,3312,24,6980,7380,6830
20190826,6930,1992,14,7140,7290,6840
20190823,7190,1466,10,7250,7300,7090
20190822,7210,3933,28,7020,7230,7000
20190821,7120,1923,14,7090,7200,6990
20190820,7100,11981,84,7310,7310,6960
20190819,7300,3415,25,7290,7370,7010
20190816,7240,8804,62,7180,7300,6960
20190814,7410,3316,25,7590,7800,7370
20190813,7500,2599,19,7340,7500,7120
20190812,7340,713,5,7380,7440,7280
20190809,7330,10606,77,7260,7480,7000
20190808,7260,5000,36,7000,7280,6990
