Date,Close,Volume,Volume2,Open,High,Low
20200429,130500,16996,2188,125000,131000,124500
20200428,125000,3701,462,126000,127500,123000
20200427,125000,11104,1392,125000,127500,124000
20200424,125000,9006,1139,123000,130000,123000
20200423,124000,8187,1015,122500,126500,121000
20200422,122000,8547,1023,117000,122500,115500
20200421,118500,9155,1076,119500,120000,113000
20200420,119000,11322,1356,118500,121500,118500
20200417,119000,11904,1429,120000,122000,118500
20200416,118000,8876,1047,117000,119000,116500
20200414,119000,16638,1996,119000,122500,118000
20200413,119000,15587,1839,118000,120500,114000
20200410,118000,16172,1868,116500,118000,113000
20200409,116000,12152,1407,117500,119000,114500
20200408,114500,20924,2423,115500,119500,113500
20200407,115500,16184,1834,114500,115500,111000
20200406,110000,15670,1712,105000,111500,105000
20200403,105000,13249,1404,106500,109500,102500
20200402,105000,13419,1382,102500,106000,100000
20200401,104000,28887,3126,110500,112500,103000
20200331,110500,18801,2013,101000,111000,101000
20200330,100500,11632,1153,96400,101500,94200
20200327,100000,17401,1742,104000,106500,94100
20200326,99000,19160,1903,98100,103000,94900
20200325,95100,16198,1489,89000,95500,88900
20200324,86100,15262,1279,79300,86200,79200
20200323,78400,19046,1520,82400,83000,77900
20200320,87900,24182,1973,78400,87900,75400
20200319,78200,33647,2909,100000,102000,75100
20200318,99200,16398,1712,107000,107500,99200
20200317,104000,33669,3441,100500,106000,99100
20200316,106500,26120,2918,114000,115000,105500
20200313,114000,59850,6708,114500,119000,105500
20200312,126000,27640,3557,134500,136000,124500
20200311,137000,11185,1548,143500,144500,136000
20200310,144000,12430,1757,141000,144000,139500
20200309,144500,8105,1167,147000,147000,141000
20200306,148500,5167,768,151000,151500,147500
20200305,153000,5483,839,152000,155000,151000
20200304,152000,4675,704,148500,152000,148000
20200303,149500,7994,1195,153000,153500,147000
20200302,149500,7961,1191,148000,152000,146500
20200228,147500,13215,1929,151000,151000,143000
20200227,152000,7164,1097,155000,157000,152000
20200226,156000,3979,616,153000,157000,152000
20200225,157000,8043,1260,151500,159000,151500
20200224,155000,12506,1936,159000,161500,152000
20200221,161500,18005,2924,168000,168000,161000
20200220,168000,8090,1357,168500,170500,165000
20200219,167500,8463,1429,172500,172500,167500
20200218,172000,7543,1306,172000,176000,169500
20200217,173000,4199,724,173500,174500,171000
20200214,173000,7183,1242,174500,174500,172000
20200213,174500,7076,1243,176000,178000,174000
20200212,177500,8052,1418,178000,178000,174500
20200211,177500,15202,2714,177000,181000,174000
20200210,177000,4405,776,176500,179000,175000
20200207,178000,7455,1331,176500,179500,175500
20200206,176500,3664,647,176500,178000,175500
20200205,176500,22318,3936,174500,178000,173500
20200204,171500,11831,2035,170000,174500,169500
20200203,169500,11498,1920,167000,169500,163000
20200131,166000,6639,1112,167500,170500,163500
20200130,167000,4789,803,168500,170500,165500
20200129,168500,6407,1087,167500,172000,167500
20200128,168500,10441,1750,165500,170500,165000
20200123,172000,10969,1873,167000,172000,166500
20200122,170000,8462,1429,169000,172000,166000
20200121,167500,7739,1294,169000,170500,165000
20200120,170000,14906,2519,165000,170500,162500
20200117,165000,9789,1628,166000,168500,163000
20200116,166000,17154,2825,160000,166500,159500
20200115,162000,19364,3089,151000,163500,150500
20200114,151500,5322,813,151500,155500,150500
20200113,152000,5715,868,152000,153000,150000
20200110,149500,8616,1288,150000,151000,148000
20200109,147000,8515,1253,146000,148500,146000
20200108,145000,8913,1298,149000,150500,142500
20200107,150500,4400,657,148000,150500,148000
20200106,149500,10337,1538,150500,151000,146500
20200103,152000,3552,542,152500,153500,151500
20200102,152500,4909,748,153500,155000,151000
20191230,154500,23632,3650,156500,156500,153000
20191227,155500,24095,3753,156000,157500,154500
20191226,156500,17773,2738,154500,156500,153000
20191224,154000,16747,2591,158000,158000,153500
20191223,156000,18846,2943,157000,158500,153500
20191220,153500,12547,1936,154500,156000,153000
20191219,154500,19396,2952,153500,154500,151000
20191218,153500,14940,2279,156000,156000,152000
20191217,155500,7868,1210,153000,155500,152500
20191216,153500,3192,489,157500,157500,151500
20191213,155000,6931,1073,152500,157500,152500
20191212,152500,3295,501,152500,153500,150500
20191211,152500,3880,588,150500,152500,149500
20191210,150500,4061,611,151000,152000,150000
20191209,152500,4767,723,150500,153500,148500
20191206,150000,2983,449,152000,152000,150000
20191205,151000,4083,621,154500,155000,150500
20191204,153500,5514,846,154000,155000,151000
20191203,154500,3386,529,156500,158500,154500
20191202,159000,1848,293,157500,160500,157000
20191129,159000,4776,757,159500,161000,157500
20191128,159000,2101,333,160000,160500,157500
20191127,161000,4102,657,159000,162000,158500
20191126,159000,13240,2120,154500,162500,154500
20191125,154000,5547,854,156500,156500,152500
20191122,154000,4306,671,155000,158500,154000
20191121,156000,5841,915,158000,159000,155000
20191120,158000,11910,1896,160000,161500,156500
20191119,160000,13741,2208,164000,164000,159000
20191118,164000,3768,620,166500,168000,163500
20191115,166500,4555,751,166000,166500,163000
20191114,165500,8411,1388,166500,169000,162000
20191113,166000,9353,1564,168000,168500,166000
20191112,168000,10757,1788,164000,168500,163000
20191111,164500,5402,879,164000,165000,161000
20191108,164000,14000,2304,165000,166500,162500
20191107,163000,7013,1135,163000,164000,160000
20191106,163000,7430,1209,161000,163500,159500
20191105,160500,8128,1304,163500,163500,159000
20191104,162500,3361,546,162000,163500,161000
20191101,161500,8861,1416,161500,162000,158000
20191031,160500,22879,3664,162000,164000,157000
20191030,160000,9656,1537,160000,160500,157500
20191029,160000,10096,1603,158500,161000,157000
20191028,159000,5644,891,160000,161000,156500
20191025,159000,5885,927,159000,159500,156000
20191024,159000,2897,460,158000,160500,158000
20191023,159000,9644,1544,162500,163500,159000
20191022,163500,6157,1005,165500,166000,162000
20191021,164000,5284,870,163000,166500,162500
20191018,164000,9996,1652,163500,167000,162000
20191017,163500,10340,1686,166000,166000,161500
20191016,165500,8309,1370,164000,166000,163500
20191015,163500,10028,1644,163000,166000,162000
20191014,164500,23788,3914,164500,167000,163000
20191011,162000,15935,2602,163500,165000,161000
20191010,161000,14489,2296,159500,161500,156000
20191008,159500,6012,956,159000,160500,156500
20191007,158000,6180,968,159000,159000,155000
20191004,157000,4199,658,155500,158500,155000
20191002,158000,7644,1204,160000,160000,155500
20191001,160000,11679,1852,159000,162000,156000
20190930,158000,5377,846,159500,159500,155000
20190927,159000,7258,1155,159500,160500,157000
20190926,159500,7047,1126,161500,161500,157000
20190925,160000,12165,1960,161000,162500,158500
20190924,160000,32989,5291,159000,163000,157000
20190923,158500,10460,1650,158000,159000,155500
20190920,158500,55860,8809,152000,159000,151000
20190919,151500,15758,2400,154000,155000,150000
20190918,153500,40013,6084,146500,155500,146000
20190917,146000,18463,2731,150500,151000,146000
20190916,151000,7815,1192,151000,154500,150500
20190911,152000,12900,1953,150000,153000,149500
20190910,152500,11210,1712,150000,154000,149500
20190909,150000,7873,1189,150500,153000,150000
20190906,150500,3251,491,152500,153000,150500
20190905,152000,6146,935,153500,154000,151000
20190904,153500,3808,581,153000,154000,151000
20190903,152000,11973,1841,154500,157500,151500
20190902,154000,6600,1022,156000,157500,153500
20190830,157000,10765,1678,153000,157500,151500
20190829,151500,6537,984,151500,151500,149000
20190828,151000,6029,908,149500,152000,148500
20190827,150000,10722,1629,155000,155000,150000
20190826,154000,19169,2930,155000,155000,150000
20190823,157000,5862,921,158000,158500,155500
20190822,158000,9173,1451,157000,160000,156000
20190821,157000,17275,2741,159500,161500,155000
20190820,157000,9686,1517,157000,158500,154500
20190819,157000,13556,2109,152000,157500,151500
20190816,152000,12958,1947,147500,154000,145500
20190814,148500,14685,2180,148500,151000,146500
20190813,148000,8892,1315,146000,149500,146000
20190812,148000,5099,757,149500,151000,144000
20190809,149500,7680,1147,150500,150500,148000
20190808,150500,16703,2473,148000,150500,144500
