Date,Close,Volume,Volume2,Open,High,Low
20210112,4660,221395,1033,4725,4735,4635
20210111,4720,469373,2211,4820,4840,4615
20210108,4820,389451,1883,4945,4945,4790
20210107,4895,507812,2476,4900,4970,4815
20210106,4825,383427,1846,4815,4860,4740
20210105,4815,1491849,7321,4710,5100,4695
20210104,4710,326576,1534,4725,4735,4670
20201230,4725,237678,1122,4680,4750,4660
20201229,4680,161824,756,4620,4710,4620
20201228,4620,347091,1618,4685,4770,4615
20201224,4710,631457,3000,4935,4940,4705
20201223,4870,4163324,20592,4710,5120,4555
20201222,4700,614882,2942,4860,4910,4700
20201221,4905,640778,3147,5020,5060,4850
20201218,4995,940571,4728,4950,5130,4945
20201217,4950,4057853,20755,4915,5280,4915
20201216,4950,1376251,6932,5100,5170,4950
20201215,5030,2680489,13646,5250,5300,4970
20201214,5200,19147549,102560,4750,5600,4730
20201211,4665,138240,643,4610,4680,4610
20201210,4645,111913,518,4605,4665,4605
20201209,4630,199961,929,4640,4700,4605
20201208,4650,230818,1075,4650,4725,4600
20201207,4655,232616,1091,4750,4780,4650
20201204,4745,199002,947,4770,4800,4745
20201203,4785,372437,1794,4870,4890,4780
20201202,4845,278428,1344,4800,4850,4795
20201201,4800,174016,836,4775,4825,4775
20201130,4815,156699,754,4780,4840,4780
20201127,4815,182208,875,4760,4845,4760
20201126,4795,242514,1166,4810,4870,4775
20201125,4800,381285,1848,4930,4935,4790
20201124,4880,908338,4489,5050,5070,4875
20201123,4830,262639,1264,4825,4835,4795
20201120,4840,495784,2390,4805,4880,4760
20201119,4780,434081,2091,4825,4890,4770
20201118,4845,334835,1626,4820,4930,4805
20201117,4820,809182,3934,4840,4980,4745
20201116,4835,879672,4246,4730,4895,4720
20201113,4745,266452,1259,4790,4790,4705
20201112,4785,565968,2731,4805,4885,4775
20201111,4785,302521,1436,4805,4805,4695
20201110,4765,362767,1729,4830,4835,4615
20201109,4815,343893,1653,4800,4845,4780
20201106,4760,416836,1997,4835,4850,4745
20201105,4820,516284,2481,4745,4860,4740
20201104,4720,503587,2398,4820,4835,4715
20201103,4780,836235,4036,4800,4910,4750
20201102,4790,748225,3610,4920,4985,4760
20201030,4920,3569475,18745,5170,5460,4905
20201029,5160,3415799,18076,5220,5480,5010
20201028,5320,35522654,202243,5600,5980,5310
20201027,5320,4412595,23364,5000,5350,4925
20201026,5080,2517380,12771,4860,5200,4860
20201023,4860,7122202,36282,4960,5330,4785
20201022,4770,171334,806,4615,4770,4610
20201021,4730,94096,444,4710,4760,4670
20201020,4710,146000,674,4600,4725,4550
20201019,4705,135058,643,4715,4820,4705
20201016,4715,168611,797,4810,4850,4685
20201015,4810,376245,1807,4910,4935,4720
20201014,4940,582826,2941,5030,5180,4935
20201013,4985,508615,2553,4920,5080,4900
20201012,4920,132855,655,4920,4970,4895
20201008,4920,171077,842,4955,4990,4890
20201007,4950,142127,705,4975,5080,4890
20201006,4950,227166,1133,5070,5070,4920
20201005,5040,194989,973,5040,5070,4915
20200929,4980,325902,1611,4890,5010,4860
20200928,4860,397808,1937,4720,4980,4720
20200925,4710,447724,2137,4810,4890,4710
20200924,4750,564857,2744,4885,5070,4680
20200923,4975,479525,2409,5030,5130,4860
20200922,4970,1489281,7706,5280,5310,4970
20200921,5240,865507,4536,5270,5330,5170
20200918,5240,927479,4840,5240,5310,5160
20200917,5410,1699178,9153,5320,5600,5200
20200916,5310,577322,3069,5350,5390,5260
20200915,5360,857847,4608,5360,5470,5280
20200914,5330,690342,3668,5240,5390,5220
20200911,5210,672913,3539,5200,5360,5190
20200910,5200,1046552,5486,5180,5320,5130
20200909,5110,7096576,39783,5140,6100,5100
20200908,5300,2115040,11128,5060,5380,5060
20200907,5090,467867,2381,4990,5230,4990
20200904,5000,348187,1725,4790,5060,4775
20200903,5090,347160,1785,5200,5220,5090
20200902,5180,601880,3122,5210,5260,5120
20200901,5130,1060122,5502,4950,5270,4940
20200831,5050,536446,2763,5120,5260,5030
20200828,5060,1798989,9379,5210,5410,5020
20200827,5180,1695487,8691,4965,5350,4860
20200826,4965,580178,2871,4940,5060,4820
20200825,4940,834213,4091,4740,4990,4740
20200824,4715,296803,1367,4525,4720,4455
20200821,4615,322947,1482,4520,4710,4480
20200820,4505,429005,1962,4810,4810,4450
20200819,4820,399684,1917,4615,4920,4615
20200818,4650,591636,2859,4975,5000,4645
20200814,5020,316243,1599,5120,5200,5010
20200813,5170,286201,1484,5160,5250,5140
20200812,5140,437648,2250,5360,5370,5080
20200811,5310,477292,2564,5420,5450,5310
20200810,5420,699178,3741,5260,5450,5190
20200807,5320,538463,2894,5370,5470,5300
20200806,5400,307777,1662,5480,5480,5360
20200805,5400,541859,2978,5570,5570,5400
20200804,5500,750308,4096,5390,5520,5320
20200803,5340,598931,3212,5350,5460,5260
20200731,5350,1006814,5441,5510,5550,5350
20200730,5570,1150279,6422,5760,5780,5530
20200729,5740,1730070,9878,5790,5890,5700
20200728,5750,3628750,21896,6090,6340,5510
20200727,6060,1170631,7157,6110,6190,6050
20200724,6060,1043363,6354,6030,6190,6010
20200723,6090,2880620,17988,6230,6450,6070
20200722,6230,4731795,29851,6180,6470,6080
20200721,6150,1096623,6700,6090,6170,6030
20200720,6060,943552,5699,6090,6170,5950
20200717,6050,889626,5438,6040,6210,6040
20200716,6050,1173611,7212,6210,6260,6040
20200715,6190,2539078,15801,6020,6340,6020
20200714,6150,6219397,39784,6670,6670,6020
20200713,6810,9297211,60888,6320,6810,6230
20200710,6270,4998169,31253,6230,6420,6070
20200709,6180,11338029,70106,5890,6450,5810
20200708,5810,474086,2740,5760,5830,5710
20200707,5750,798722,4646,5800,5910,5710
20200706,5780,623025,3616,5870,5900,5740
20200703,5830,1203104,7099,5890,5990,5800
20200702,5830,672909,3884,5780,5850,5660
20200701,5770,1757194,10217,5660,5980,5660
20200630,5640,1038268,5962,5920,5970,5530
20200629,5810,1197648,7101,5790,6070,5780
20200626,5900,1274838,7654,6040,6130,5880
20200625,6000,2618688,15961,6100,6220,6000
20200624,6030,11112974,70085,6260,6590,6010
20200623,6170,5383763,32519,5960,6180,5850
20200622,5890,7619966,45664,5780,6190,5750
20200619,5660,1008917,5767,5770,5830,5640
20200618,5680,1546563,8846,5680,5820,5590
20200617,5720,2312365,13327,5590,5920,5500
20200616,5720,3695801,21055,5330,5850,5300
20200615,5190,2070839,11715,5800,5950,5110
20200612,5790,1779186,10249,5600,5890,5530
20200611,6060,4533769,28765,6290,6510,6050
20200610,6290,26413291,174788,6190,7120,6120
20200609,6120,2410697,14617,6100,6140,5940
20200608,6050,2174315,13031,5940,6090,5900
20200605,5890,2685194,16095,5890,6130,5810
20200604,5900,2856521,17003,5800,6100,5760
20200603,5840,3034727,18482,6300,6300,5840
20200602,6240,3985064,24640,6210,6320,6100
20200601,6290,40329215,259105,5770,6830,5720
20200529,5770,2138087,12327,5730,5930,5610
20200528,5800,3365340,20096,6170,6260,5730
20200527,6210,17718922,113865,6160,6790,6060
20200526,6220,11716076,72255,6110,6360,5930
20200525,6110,12073908,73427,6000,6240,5900
20200522,5960,46929484,283267,5890,6440,5630
20200521,5530,32120674,163397,4305,5530,4240
20200520,4260,873719,3725,4195,4315,4170
20200519,4195,1731785,7397,4295,4360,4195
20200518,4190,779961,3220,4115,4230,4015
20200515,4110,489184,2016,4185,4185,4080
20200514,4100,407962,1684,4150,4220,4070
20200513,4150,575240,2393,4065,4230,4050
20200512,4145,638553,2645,4240,4300,4055
20200511,4230,1066988,4545,4340,4345,4205
20200508,4210,1067552,4541,4275,4325,4195
20200507,4235,2539049,10726,4180,4290,4120
20200506,4105,933484,3813,4080,4140,4035
20200504,4025,958950,3927,4010,4195,4005
20200429,4015,1235092,5041,4145,4170,3995
20200428,4080,7403746,32016,4190,4495,4050
20200427,4145,4882979,20208,3930,4240,3930
20200424,3880,3853397,15525,3905,4165,3870
20200423,3940,18833860,77667,3715,4350,3710
20200422,3600,472259,1646,3495,3600,3350
20200421,3565,1165770,4166,3700,3745,3335
20200420,3690,2304057,8592,3670,3845,3625
20200417,3595,7541652,28084,3490,3965,3385
20200416,3385,671447,2211,3275,3430,3100
20200414,3240,293651,949,3200,3290,3195
20200413,3200,413638,1334,3350,3350,3155
20200410,3350,1139536,3957,3520,3650,3245
20200409,3530,1858954,6699,3530,3700,3480
20200408,3495,1855290,6577,3545,3645,3415
20200407,3525,11589007,41823,3250,3920,3180
20200406,3165,4610342,14975,3050,3450,3050
20200403,3035,1382755,4208,3150,3155,2970
20200402,3155,12624391,39792,2740,3350,2570
20200401,2650,3146090,8971,2635,3070,2400
20200331,2605,1269456,3221,2535,2680,2450
20200330,2435,863301,2087,2260,2490,2215
20200327,2340,1177072,2839,2445,2590,2155
20200326,2325,1466572,3502,2340,2490,2210
20200325,2295,3342444,7812,1985,2515,1985
20200324,1935,813912,1574,1750,2080,1750
20200323,1700,222401,385,1770,1830,1685
20200320,1900,382338,683,1715,1925,1705
20200319,1705,508818,977,2150,2230,1700
20200318,2135,237927,558,2355,2455,2135
20200317,2355,356902,808,2100,2370,2100
20200316,2325,556423,1355,2380,2560,2325
20200313,2400,735434,1819,2505,2645,2270
20200312,2780,324825,929,2965,3040,2710
20200311,3045,265026,839,3245,3350,3035
20200310,3265,170088,547,3150,3300,3110
20200309,3265,187181,622,3400,3460,3240
20200306,3475,131446,455,3500,3525,3350
20200305,3550,376502,1353,3565,3685,3515
20200304,3520,186065,654,3410,3560,3410
20200303,3440,815797,2942,3450,3790,3440
20200302,3440,587080,2007,3210,3670,3190
20200228,3255,250408,846,3495,3545,3240
20200227,3580,126065,456,3670,3740,3520
20200226,3670,342869,1274,3620,3880,3500
20200225,3715,185666,687,3565,3745,3505
20200224,3665,246898,925,3740,3905,3665
20200221,3905,274661,1080,3985,4030,3885
20200220,4005,227043,911,4085,4130,3955
20200219,4100,212351,870,4190,4195,4035
20200218,4165,229253,966,4275,4315,4150
20200217,4275,448992,1918,4220,4350,4190
20200214,4200,142830,597,4230,4230,4165
20200213,4185,575707,2453,4290,4330,4170
20200212,4235,141160,595,4250,4250,4195
20200211,4230,236437,996,4175,4245,4165
20200210,4180,158764,662,4250,4250,4145
20200207,4230,197976,832,4175,4240,4155
20200206,4175,198982,829,4140,4205,4140
20200205,4135,237751,988,4200,4240,4090
20200204,4160,189784,782,4015,4180,4015
20200203,4055,407816,1611,3845,4080,3715
20200131,3965,329142,1348,4280,4280,3965
20200130,4180,254147,1082,4365,4490,4165
20200129,4365,315765,1367,4350,4385,4270
20200128,4310,391625,1702,4335,4490,4270
20200123,4575,473991,2200,4610,4745,4560
20200122,4610,289974,1346,4590,4705,4585
20200121,4585,308831,1427,4685,4705,4560
20200120,4700,510070,2406,4710,4795,4645
20200117,4760,401159,1912,4770,4825,4710
20200116,4715,496218,2371,4830,4860,4715
20200115,4810,1411948,6795,4725,4890,4685
20200114,4710,514425,2429,4730,4765,4685
20200113,4695,342973,1612,4725,4765,4655
20200110,4710,1007735,4747,4625,4790,4575
20200109,4610,541736,2481,4515,4690,4475
20200108,4400,681082,3042,4600,4600,4340
20200107,4610,442538,2044,4560,4690,4540
20200106,4515,410617,1876,4615,4660,4500
20200103,4680,1232337,5842,4700,4890,4645
20200102,4675,961207,4476,4550,4725,4520
20191230,4555,233549,1056,4545,4555,4480
20191227,4525,345845,1555,4400,4525,4400
20191226,4405,449029,1998,4340,4540,4340
20191224,4355,369708,1629,4395,4475,4350
20191223,4415,429203,1920,4535,4585,4410
20191220,4515,690474,3152,4505,4650,4500
20191219,4540,3207673,14609,4780,4805,4520
20191218,4775,2284424,11440,5100,5190,4775
20191217,4800,1768287,8746,4920,5150,4755
20191216,4920,7511620,37866,4680,5330,4640
20191213,4660,344927,1601,4670,4690,4620
20191212,4620,1049598,4856,4520,4710,4510
20191211,4510,513477,2326,4450,4595,4450
20191210,4470,541536,2401,4340,4485,4340
20191209,4380,651542,2908,4365,4550,4365
20191206,4375,1594389,7064,4280,4555,4275
20191205,4275,3845070,17182,4170,4730,4170
20191204,4165,220075,928,4180,4350,4150
20191203,4305,350003,1470,4200,4330,4100
20191202,4290,783746,3465,4545,4545,4280
20191129,4560,6750854,34429,4635,5470,4555
20191128,4650,181105,848,4650,4790,4635
20191127,4660,174446,820,4770,4810,4610
20191126,4770,166488,792,4740,4795,4720
20191125,4755,179165,849,4615,4825,4615
20191122,4610,264878,1236,4700,4770,4595
20191121,4700,289723,1385,4750,4915,4700
20191120,4825,296512,1445,5020,5020,4810
20191119,4990,428832,2158,5000,5120,4950
20191118,5020,432711,2162,4870,5060,4870
20191115,4885,234650,1143,4815,4935,4800
20191114,4810,213248,1033,4850,4915,4790
20191113,4870,329903,1618,5030,5030,4850
20191112,4975,379636,1896,4940,5070,4890
20191111,4920,399139,1963,5050,5060,4885
20191108,5010,462061,2354,5110,5200,5000
20191107,5050,643380,3337,5220,5310,5050
20191106,5210,1071309,5655,5220,5370,5180
20191105,5200,1142630,6037,5330,5420,5170
20191104,5260,1319609,6993,5350,5420,5190
20191101,5230,2267697,11913,5090,5360,5050
20191031,5110,10430300,55518,4975,5580,4960
20191030,4900,1292316,6377,5000,5070,4890
20191029,5060,16369646,87986,4790,5720,4790
20191028,4675,280629,1314,4600,4740,4600
20191025,4635,272960,1276,4780,4780,4630
20191024,4700,904960,4294,4580,4845,4550
20191023,4640,362355,1708,4845,4850,4640
20191022,4820,622591,2924,4760,4820,4615
20191021,4760,748966,3646,5050,5100,4745
20191018,5080,304713,1560,5190,5210,5060
20191017,5180,244536,1268,5230,5260,5150
20191016,5200,287574,1497,5180,5270,5160
20191015,5160,291725,1510,5230,5270,5130
20191014,5250,442625,2336,5350,5350,5250
20191011,5380,761669,3996,5250,5380,5110
20191010,5230,506753,2645,5190,5350,5110
20191008,5210,395037,2033,5080,5270,5010
20191007,5130,358593,1857,5150,5320,5100
20191004,5150,326929,1690,5250,5260,5080
20191002,5250,263459,1383,5210,5340,5210
20191001,5280,521113,2795,5230,5450,5230
20190930,5220,338893,1765,5300,5350,5120
20190927,5350,296954,1596,5370,5480,5310
20190926,5420,441563,2421,5440,5580,5350
20190925,5430,687804,3834,5720,5770,5430
20190924,5690,457035,2572,5690,5730,5560
20190923,5690,1469664,8359,5540,5760,5540
20190920,5540,690553,3833,5640,5670,5490
20190919,5670,1746380,9816,5450,5730,5440
20190918,5420,889142,4819,5520,5550,5340
20190917,5570,905845,5043,5710,5740,5500
20190916,5750,1566839,9190,5950,5980,5750
20190911,5800,1272301,7432,5810,5920,5760
20190910,5820,1841584,10725,5740,5940,5680
20190909,5690,1482278,8560,5890,5950,5680
20190906,5900,5368995,32406,6030,6200,5900
20190905,5970,10346793,61098,5640,6140,5570
20190904,5570,1997757,11125,5410,5740,5390
20190903,5430,1733460,9624,5490,5670,5430
20190902,5460,1252476,6945,5690,5740,5200
20190830,5690,935231,5278,5730,5740,5570
20190829,5560,1147617,6476,5710,5760,5540
20190828,5700,5918490,33875,5480,5860,5440
20190827,5380,1647944,8964,5520,5550,5330
20190826,5300,991323,5262,5340,5430,5170
20190823,5450,1007985,5559,5580,5680,5420
20190822,5580,4703008,26900,5580,5870,5500
20190821,5480,1500159,8344,5660,5750,5440
20190820,5650,2481177,14237,5730,5870,5650
20190819,5660,11040981,65100,5600,6100,5550
20190816,5520,2065193,11264,5450,5580,5310
20190814,5660,3458556,19254,5650,5670,5430
20190813,5580,17237166,98530,4885,6130,4850
20190812,4850,649591,3136,4800,4880,4755
20190809,4770,1360376,6611,4715,4985,4705
20190808,4690,1576633,7549,4750,4940,4605
