Date,Close,Volume,Volume2,Open,High,Low
20200824,37000,87180,3207,37200,37250,36150
20200821,37300,72474,2687,36450,38450,36450
20200820,36450,238461,8769,37950,37950,36300
20200819,37950,168619,6360,37550,38200,37000
20200818,37600,471776,18032,38350,39100,37550
20200814,40950,266705,11072,41950,42650,40800
20200813,41950,424112,17710,42500,42800,40500
20200812,41500,2248457,97882,40000,47950,39850
20200811,39050,120384,4726,39350,40050,38950
20200810,39000,120051,4590,38200,39000,37600
20200807,38600,540515,21251,38350,40600,38200
20200806,37150,86530,3218,37100,37450,36750
20200805,36950,72495,2674,36900,37050,36750
20200804,36900,65189,2398,36650,37300,36650
20200803,36850,90290,3321,37500,37650,36500
20200731,37750,38762,1465,38200,38200,37650
20200730,38100,92682,3545,37850,38600,37850
20200729,37800,80859,3060,37650,38100,37500
20200728,37800,97228,3649,37500,37950,37250
20200727,37250,61438,2278,37500,37500,37000
20200724,37350,89923,3366,37900,38500,37150
20200723,38050,106162,4011,38550,38750,37350
20200722,38400,102528,3975,38850,39450,38250
20200721,39050,151164,5875,38200,39250,38150
20200720,37450,67579,2527,37900,37900,37050
20200717,38100,70224,2667,38600,38600,37600
20200716,38850,212947,8307,38700,39750,38100
20200715,37800,175352,6578,37200,38100,37050
20200714,35950,62809,2236,35700,35950,35300
20200713,35800,107223,3850,36300,36950,35650
20200710,36100,74694,2702,36750,36750,36000
20200709,36750,63014,2311,37000,37000,36550
20200708,36900,35755,1319,36900,37300,36750
20200707,36900,69380,2575,37750,37750,36800
20200706,37500,57194,2134,38000,38000,37000
20200703,38000,35645,1348,38200,38250,37550
20200702,38200,37508,1435,38250,38600,38050
20200701,38100,59908,2298,39250,39300,38000
20200630,38350,139703,5328,37900,39200,36650
20200629,36400,45751,1670,36650,36850,36350
20200626,37200,38536,1426,36700,37500,36700
20200625,36600,70045,2555,37000,37150,36300
20200624,37150,71094,2642,37150,37600,37000
20200623,37400,79957,3015,38050,38400,37300
20200622,38200,70890,2721,39000,39000,38200
20200619,39000,54204,2134,39600,39800,39000
20200618,39350,46628,1834,39900,40000,39150
20200617,40000,58147,2311,39900,40100,39300
20200616,40300,65401,2593,39900,40300,38900
20200615,38850,129268,5024,40000,40000,38050
20200612,40000,143067,5648,38950,40150,38600
20200611,41200,110276,4536,41650,41650,41000
20200610,41750,62929,2626,42250,42250,41600
20200609,42250,116084,4916,43350,43500,41750
20200608,42850,159408,6880,43950,43950,42750
20200605,43050,265035,11415,42500,43500,42200
20200604,41950,229207,9706,42150,43350,41650
20200603,41500,155054,6435,41500,41900,41200
20200602,41100,107116,4433,41200,41800,41000
20200601,41100,63135,2589,40700,41450,40500
20200529,40600,53458,2180,41400,41400,40500
20200528,41050,206307,8538,42450,42750,40500
20200527,42450,246214,10532,43100,43500,42300
20200526,41800,192623,8003,40200,42000,40050
20200525,40100,95323,3815,40650,40650,39700
20200522,40450,83649,3395,41050,41350,40150
20200521,41100,97607,4058,41650,42150,41100
20200520,41500,155783,6435,41000,42000,40300
20200519,41750,609857,25983,44050,44800,41700
20200518,39000,278157,10658,37300,39150,36900
20200515,36700,100124,3672,37450,37550,36350
20200514,37250,205750,7612,38000,38100,35500
20200513,38800,123511,4785,39200,39200,38500
20200512,39700,84878,3372,40200,40300,39500
20200511,40450,146427,5926,41450,41450,40100
20200508,41550,113098,4709,41800,41950,41200
20200507,41450,96663,3955,41150,41450,40400
20200506,41350,80580,3335,41350,41950,41150
20200504,41200,102225,4241,42200,42200,41100
20200429,42400,165477,6947,42700,42900,41250
20200428,42700,601316,26010,41500,44650,41500
20200427,40800,76955,3129,40350,40950,40250
20200424,40350,67124,2709,40750,40750,40200
20200423,40950,85286,3484,41000,41200,40550
20200422,40750,69216,2787,39850,40850,39800
20200421,41000,182702,7397,41750,41750,39450
20200420,41750,200003,8394,41000,42650,40950
20200417,40800,198609,8124,41500,42000,40300
20200416,39950,98660,3933,39950,40150,39400
20200414,40300,100507,4052,40200,41050,39950
20200413,40150,223747,9027,41700,41750,39800
20200410,42150,138780,5838,42700,42700,41550
20200409,42950,120359,5037,41650,42950,41200
20200408,41200,214675,8865,40600,42150,39850
20200407,40150,205954,8217,40200,40400,39000
20200406,38850,198852,7537,37300,38900,36300
20200403,37450,89315,3282,36550,37950,35900
20200402,36900,185771,6655,36950,37300,34100
20200401,37100,184012,6932,37000,38850,36000
20200331,37100,101737,3796,37500,38050,36550
20200330,36550,133274,4711,34250,36750,34000
20200327,36800,254739,9327,38950,39000,35000
20200326,36400,475486,17463,33500,40000,32250
20200325,32100,267156,8554,31100,33400,30950
20200324,29600,214822,6227,28650,29650,28500
20200323,28200,154014,4354,28000,29500,26950
20200320,29200,184452,5313,27800,30300,27000
20200319,27800,387074,11877,36100,37000,26600
20200318,36350,140579,5320,38350,39500,36350
20200317,38850,197623,7491,37100,39750,36550
20200316,39100,191436,7691,41350,42100,39100
20200313,41350,337899,13465,40000,42050,37500
20200312,44200,217981,9176,43050,44200,41000
20200311,43700,109633,4851,45500,45600,43350
20200310,45000,168114,7407,42800,45200,42800
20200309,43700,168665,7441,44500,45750,43650
20200306,45750,126104,5764,45600,46350,45100
20200305,46750,226383,10548,46250,47500,45150
20200304,45050,121131,5368,43000,45050,42450
20200303,43250,149968,6575,43000,45300,43000
20200302,42100,188745,7853,41900,42950,40300
20200228,42300,245778,10432,43800,43800,42000
20200227,44350,175031,7878,45100,46550,44100
20200226,45100,138270,6193,44050,45650,44000
20200225,44850,172257,7729,43600,45350,43600
20200224,44100,255075,11198,43350,45050,42000
20200221,45300,211818,9694,45650,47200,45100
20200220,47000,253783,11935,48700,49100,46200
20200219,48700,221395,10815,50100,50900,48000
20200218,50300,94706,4805,51200,51700,50200
20200217,51100,92162,4687,50000,51500,49900
20200214,50500,69139,3506,50900,51300,50500
20200213,51400,212973,10927,51000,52000,50600
20200212,50000,133903,6607,48950,50200,48400
20200211,48950,119859,5816,48400,48950,48050
20200210,48600,78913,3796,47900,48600,47650
20200207,49000,90313,4370,49250,49250,47950
20200206,49100,102768,5026,48100,49550,48100
20200205,48050,99742,4789,48500,48600,47550
20200204,48150,198678,9459,45700,48450,45600
20200203,45800,208007,9322,44200,46000,43400
20200131,44900,148571,6710,44900,46150,44700
20200130,44950,180252,8162,46150,46700,44650
20200129,46150,290152,13211,44600,46250,44300
20200128,44100,672707,29776,44200,45650,43450
20200123,49100,302391,14999,50700,50800,49000
20200122,51200,209117,10674,51500,51600,50600
20200121,52000,186550,9695,52500,53200,51200
20200120,53300,294115,15931,56100,57000,52900
20200117,56400,49853,2813,56200,57000,56200
20200116,56200,73960,4170,57300,57300,55900
20200115,56500,118913,6735,57100,57200,55600
20200114,56900,183968,10493,57900,58100,56100
20200113,56900,238906,13425,55400,57000,54500
20200110,54200,262993,14254,52600,55000,52300
20200109,52000,63766,3298,52000,52200,51100
20200108,50200,93493,4713,51000,51200,49500
20200107,51400,97147,5028,50700,52700,50700
20200106,50600,166099,8415,51900,52000,50000
20200103,52800,108635,5765,53000,53800,52300
20200102,52800,94327,4903,51100,53100,50500
20191230,51100,80470,4161,51400,52400,51100
20191227,51400,96698,4952,50400,51800,49900
20191226,50500,239995,12338,53300,53600,49050
20191224,53000,399746,21196,53200,54500,51300
20191223,51100,92237,4745,51700,51800,50800
20191220,51200,138427,7047,50200,51400,49750
20191219,49850,46445,2309,49900,50100,49150
20191218,49500,54054,2657,49400,49650,48800
20191217,49400,72257,3540,49900,49900,48450
20191216,49500,59656,2971,49800,50500,49250
20191213,49350,72230,3565,49200,49900,48850
20191212,48900,35474,1726,48500,48900,48200
20191211,48100,47648,2307,49300,49300,48000
20191210,49050,41053,2005,47800,49200,47800
20191209,48300,26797,1300,48300,48800,48200
20191206,48450,44421,2134,47300,48700,47250
20191205,47200,44015,2070,46950,47500,46600
20191204,46700,62756,2927,46800,47300,46100
20191203,47100,81507,3850,48350,48350,46900
20191202,48500,36985,1802,49300,49300,48350
20191129,48550,83701,4096,47900,49650,47900
20191128,48050,22357,1076,48000,48400,47900
20191127,48100,48338,2324,49000,49000,47850
20191126,48800,52432,2542,49200,49200,48250
20191125,48900,146549,7222,50500,51100,48350
20191122,48600,100058,4859,47250,49250,47250
20191121,47050,72344,3405,48000,48100,46550
20191120,47900,43507,2088,48500,48600,47650
20191119,48800,37586,1830,48550,49150,48200
20191118,48900,65841,3174,49100,49100,47550
20191115,48650,64415,3136,48150,49450,48100
20191114,48300,92302,4483,49400,49500,48100
20191113,49700,43253,2153,50100,50400,49550
20191112,50700,61038,3057,50000,50800,49200
20191111,50300,90184,4539,51200,51500,49750
20191108,51600,66940,3456,52800,52800,50900
20191107,52100,82371,4326,52500,53400,51900
20191106,52500,142417,7524,52500,53800,52000
20191105,52200,202785,10413,51000,52500,50300
20191104,51700,390521,19598,46850,51700,46700
20191101,46900,90259,4278,48300,48550,46900
20191031,48550,117251,5646,48400,48700,47250
20191030,47900,93939,4537,47850,48800,47850
20191029,47550,86632,4084,45650,47650,45650
20191028,45600,47775,2177,46200,46350,45200
20191025,45950,71252,3292,47500,47600,45800
20191024,47250,119708,5646,47450,47850,46150
20191023,47300,128282,6071,48500,48500,46750
20191022,48450,72358,3503,48100,48700,48000
20191021,47950,102741,4938,47850,48350,47500
20191018,47850,111285,5291,47350,47900,46750
20191017,47000,141901,6676,47000,47700,46200
20191016,46450,83021,3845,45850,46600,45850
20191015,45750,97030,4467,46000,46700,45350
20191014,45750,252129,11398,43200,45950,43100
20191011,42700,63301,2723,41800,43650,41800
20191010,42050,48234,2019,41950,42550,41350
20191008,41750,48356,2018,41700,42150,41550
20191007,42200,31823,1336,41300,42500,41300
20191004,42000,79388,3343,42950,43250,41600
20191002,43000,118166,5078,44100,44100,42650
20191001,44250,57815,2547,43800,44450,43700
20190930,44200,37942,1674,44500,44500,43800
20190927,44450,41880,1849,43600,44500,43600
20190926,43800,57112,2525,44150,45000,43750
20190925,43500,58807,2588,45000,45200,43500
20190924,45000,48289,2184,45300,45750,44900
20190923,45300,31982,1448,45150,45450,44950
20190920,45100,28866,1295,44900,45200,44650
20190919,44800,38895,1751,44750,45400,44750
20190918,45150,49014,2215,44900,45650,44850
20190917,45150,43950,1987,45750,45750,44850
20190916,45550,58023,2634,45300,45600,44800
20190911,45200,74426,3328,44800,45200,44100
20190910,44750,137603,6101,43500,44750,43000
20190909,43300,56623,2461,43350,43800,42950
20190906,43000,40311,1742,43250,43650,43000
20190905,43100,62444,2694,43200,43400,42750
20190904,42850,48744,2071,42500,43000,42050
20190903,42850,63521,2736,42750,43600,42050
20190902,42500,73342,3110,41800,42750,41650
20190830,41800,60501,2537,41650,42250,41650
20190829,41200,76626,3186,41100,42450,40750
20190828,40850,57503,2316,40000,40900,39600
20190827,39900,87956,3523,40300,40600,39650
20190826,40100,197615,7946,41100,41300,39900
20190823,41950,193507,8099,42250,42400,41350
20190822,43150,104078,4562,44250,44850,43100
20190821,44400,192326,8381,42000,44400,41800
20190820,42000,50625,2113,41400,42200,41150
20190819,41100,68196,2793,40600,41300,40550
20190816,40750,89165,3630,41050,41200,40150
20190814,41600,43356,1805,41950,42150,41400
20190813,41500,72186,3001,41100,42050,40850
20190812,41550,50282,2094,41500,42050,41050
20190809,42000,85613,3591,41000,42250,41000
20190808,40800,144790,5903,39950,41350,39400
