Date,Close,Volume,Volume2,Open,High,Low
20201207,3570,32533,116,3590,3600,3530
20201204,3540,24280,86,3540,3545,3505
20201203,3540,26328,94,3590,3615,3525
20201202,3595,98565,354,3580,3615,3530
20201201,3550,16733,59,3505,3570,3505
20201130,3530,33551,118,3515,3565,3430
20201127,3540,25817,91,3520,3545,3485
20201126,3520,52126,182,3425,3520,3425
20201125,3420,23923,82,3465,3500,3415
20201124,3465,50466,174,3545,3545,3425
20201123,3470,14342,50,3515,3540,3470
20201120,3515,25103,87,3475,3560,3410
20201119,3475,12602,44,3475,3490,3450
20201118,3475,22716,79,3430,3500,3430
20201117,3450,21117,73,3430,3495,3415
20201116,3450,16918,58,3405,3470,3405
20201113,3400,12016,41,3400,3420,3380
20201112,3405,26365,90,3440,3465,3385
20201111,3440,41544,142,3425,3465,3395
20201110,3425,14421,49,3445,3445,3395
20201109,3410,6830,23,3515,3515,3410
20201106,3430,16170,55,3390,3445,3370
20201105,3375,14277,48,3355,3445,3355
20201104,3370,18766,63,3365,3455,3355
20201103,3360,50430,172,3420,3540,3315
20201102,3410,10566,36,3445,3505,3395
20201030,3450,5825,20,3455,3465,3415
20201029,3490,24543,85,3485,3490,3420
20201028,3490,44909,157,3335,3560,3335
20201027,3360,17975,61,3350,3395,3330
20201026,3360,13517,45,3375,3395,3340
20201023,3355,23381,79,3375,3430,3355
20201022,3375,22024,75,3430,3480,3375
20201021,3440,25408,86,3390,3460,3365
20201020,3390,55140,188,3495,3495,3375
20201019,3495,44574,157,3565,3605,3495
20201016,3565,92584,330,3615,3650,3520
20201015,3640,190081,686,3650,3665,3530
20201014,3620,198856,713,3485,3650,3475
20201013,3480,16290,57,3485,3495,3435
20201012,3450,25275,87,3470,3480,3425
20201008,3470,27781,96,3455,3530,3440
20201007,3470,57005,198,3410,3525,3390
20201006,3420,63040,217,3500,3525,3420
20201005,3500,200803,700,3535,3550,3435
20200929,3480,345630,1298,3500,3500,3440
20200928,3500,62018,216,3420,3525,3365
20200925,3430,59925,208,3475,3570,3415
20200924,3505,202300,704,3505,3510,3340
20200923,3505,41206,142,3430,3520,3340
20200922,3425,72059,251,3555,3585,3400
20200921,3560,170598,602,3475,3610,3415
20200918,3490,110355,379,3355,3495,3315
20200917,3355,19238,64,3430,3455,3305
20200916,3430,39155,134,3460,3460,3395
20200915,3460,88750,306,3425,3510,3390
20200914,3420,93348,319,3320,3485,3285
20200911,3320,63396,209,3245,3360,3240
20200910,3240,35471,115,3225,3250,3215
20200909,3225,17804,57,3160,3230,3160
20200908,3195,73410,237,3210,3280,3175
20200907,3210,29471,94,3220,3220,3170
20200904,3190,34824,110,3100,3220,3080
20200903,3150,27992,89,3200,3200,3150
20200902,3160,12441,40,3195,3205,3150
20200901,3165,21416,68,3145,3200,3135
20200831,3145,18234,58,3165,3220,3145
20200828,3160,23596,75,3170,3225,3160
20200827,3205,34314,109,3165,3215,3130
20200826,3205,13163,42,3185,3235,3120
20200825,3185,8183,26,3170,3235,3155
20200824,3150,24370,77,3115,3245,3115
20200821,3130,15388,48,3160,3215,3090
20200820,3170,35718,112,3160,3210,3110
20200819,3210,20694,65,3170,3220,3150
20200818,3160,51161,163,3205,3265,3140
20200814,3205,42197,136,3230,3245,3200
20200813,3245,27345,88,3290,3290,3215
20200812,3230,25706,83,3250,3295,3215
20200811,3265,55232,180,3270,3295,3240
20200810,3260,32718,106,3230,3285,3215
20200807,3220,34004,110,3245,3270,3215
20200806,3245,29523,95,3250,3265,3215
20200805,3245,21777,71,3250,3265,3215
20200804,3245,29470,96,3290,3290,3220
20200803,3270,26259,85,3360,3360,3230
20200731,3320,35961,118,3260,3355,3245
20200730,3270,22901,75,3340,3340,3230
20200729,3245,34827,114,3220,3290,3185
20200728,3220,35200,113,3210,3235,3195
20200727,3205,21570,70,3210,3300,3205
20200724,3255,48518,155,3190,3260,3170
20200723,3190,25784,83,3245,3245,3175
20200722,3230,36624,118,3205,3260,3190
20200721,3230,21797,70,3230,3310,3205
20200720,3250,8656,28,3270,3270,3210
20200717,3240,29053,94,3235,3285,3190
20200716,3240,47834,153,3225,3310,3150
20200715,3150,62169,197,3160,3235,3135
20200714,3155,68207,216,3185,3245,3140
20200713,3180,44741,141,3270,3270,3130
20200710,3190,102848,326,3260,3320,3105
20200709,3290,55486,182,3290,3320,3220
20200708,3290,25264,82,3235,3290,3185
20200707,3230,27524,88,3220,3240,3165
20200706,3210,23733,75,3140,3245,3135
20200703,3110,119558,379,3345,3345,3100
20200702,3300,20894,68,3280,3300,3215
20200701,3245,27096,87,3260,3280,3200
20200630,3245,21051,69,3260,3305,3230
20200629,3265,32011,104,3290,3375,3180
20200626,3280,26718,88,3295,3420,3220
20200625,3295,28592,95,3440,3440,3270
20200624,3440,42121,144,3460,3500,3350
20200623,3445,32039,109,3415,3505,3355
20200622,3455,20404,69,3380,3460,3305
20200619,3340,44382,146,3375,3445,3265
20200618,3370,17919,60,3435,3435,3285
20200617,3345,47089,157,3310,3465,3280
20200616,3350,44089,147,3320,3410,3265
20200615,3250,47572,159,3410,3480,3235
20200612,3500,53531,185,3345,3525,3340
20200611,3595,80258,288,3650,3650,3545
20200610,3655,87008,318,3735,3740,3600
20200609,3695,44513,163,3670,3710,3635
20200608,3670,76828,283,3715,3750,3620
20200605,3715,146602,543,3645,3830,3550
20200604,3650,94381,345,3700,3755,3600
20200603,3650,118071,433,3735,3830,3615
20200602,3735,157515,586,3710,3840,3600
20200601,3745,119775,448,3705,3795,3660
20200529,3690,118992,439,3620,3750,3600
20200528,3695,187065,691,3870,3870,3610
20200527,3840,294323,1119,3805,3870,3725
20200526,3850,313934,1186,3770,3865,3685
20200525,3770,349572,1306,3675,3840,3600
20200522,3685,455855,1676,3730,3765,3590
20200521,3695,4164249,15430,3160,4030,3155
20200520,3140,40367,124,3100,3140,3030
20200519,3065,16509,50,3060,3070,2955
20200518,3015,9122,27,3000,3125,2980
20200515,2990,9269,28,3080,3080,2975
20200514,2990,22718,68,3090,3090,2980
20200513,3055,4918,15,3080,3080,3010
20200512,3050,18444,56,3120,3120,3010
20200511,3090,19801,62,3090,3140,3085
20200508,3090,18566,58,3120,3140,3080
20200507,3100,10626,33,3125,3125,3075
20200506,3095,13505,42,3040,3100,3035
20200504,3035,7907,24,3010,3045,3005
20200429,3010,2291,7,3040,3040,2985
20200428,2995,5878,18,3045,3045,2990
20200427,3010,13806,41,2950,3010,2930
20200424,2935,14399,43,3020,3020,2935
20200423,3000,21151,63,3025,3025,2970
20200422,2970,11105,33,2975,2975,2930
20200421,2975,21189,63,3025,3025,2910
20200420,3025,31674,95,3025,3070,2990
20200417,3025,31541,95,2990,3100,2940
20200416,2930,11255,33,2895,2930,2880
20200414,2900,35548,103,2925,2925,2855
20200413,2900,19328,56,3060,3060,2885
20200410,2965,28384,85,3065,3110,2910
20200409,3010,34871,105,3080,3080,2990
20200408,3070,38761,117,3070,3095,2980
20200407,3085,99742,293,2800,3085,2760
20200406,2760,47986,132,2785,2795,2735
20200403,2745,42836,119,2800,2880,2730
20200402,2800,22307,62,2800,2835,2760
20200401,2825,26514,75,2825,2925,2750
20200331,2830,19367,55,2775,2900,2765
20200330,2765,37922,104,2730,2840,2705
20200327,2730,58752,167,2875,2950,2730
20200326,2845,21122,60,2850,2900,2820
20200325,2830,41939,118,2795,2980,2775
20200324,2720,84833,230,2630,2880,2630
20200323,2655,105785,277,2490,2850,2490
20200320,2730,81931,207,2350,2730,2350
20200319,2590,72499,190,2865,2985,2325
20200318,2810,37103,110,3040,3200,2810
20200317,2995,15764,47,2855,3070,2855
20200316,3070,32103,101,3160,3160,3070
20200313,3150,63338,194,2850,3300,2850
20200312,3300,32578,109,3415,3440,3200
20200311,3310,39165,132,3420,3425,3310
20200310,3420,65929,217,3340,3425,3190
20200309,3360,17622,60,3525,3530,3360
20200306,3495,10776,38,3535,3535,3470
20200305,3495,17731,62,3540,3540,3470
20200304,3490,22421,77,3495,3495,3400
20200303,3455,27585,96,3550,3550,3415
20200302,3445,22261,77,3555,3555,3395
20200228,3495,69214,236,3535,3535,3340
20200227,3535,28112,99,3550,3605,3490
20200226,3535,21935,78,3530,3605,3515
20200225,3530,36136,128,3565,3625,3515
20200224,3565,14369,51,3575,3585,3510
20200221,3575,13293,47,3600,3610,3555
20200220,3575,15262,55,3600,3625,3565
20200219,3600,12076,43,3600,3620,3575
20200218,3600,7286,26,3600,3630,3585
20200217,3600,32445,116,3610,3640,3550
20200214,3610,5242,19,3605,3645,3600
20200213,3605,13512,49,3615,3645,3590
20200212,3615,5682,21,3625,3645,3585
20200211,3625,14729,53,3590,3660,3575
20200210,3590,16510,59,3540,3620,3535
20200207,3580,22475,80,3565,3585,3555
20200206,3565,39255,139,3610,3610,3515
20200205,3580,16076,57,3615,3650,3540
20200204,3590,18415,66,3535,3590,3525
20200203,3565,7469,26,3530,3565,3510
20200131,3560,23906,85,3540,3570,3530
20200130,3530,25557,91,3570,3595,3525
20200129,3550,47720,170,3560,3615,3535
20200128,3535,47566,170,3580,3650,3535
20200123,3650,21687,79,3655,3680,3635
20200122,3655,6488,24,3685,3690,3630
20200121,3665,20008,73,3620,3680,3620
20200120,3680,7338,27,3690,3690,3660
20200117,3690,8327,31,3690,3690,3630
20200116,3690,6954,26,3700,3700,3655
20200115,3655,9327,34,3670,3690,3650
20200114,3670,11274,41,3660,3700,3655
20200113,3675,2343,9,3665,3685,3650
20200110,3665,4326,16,3670,3690,3650
20200109,3655,13488,49,3660,3700,3630
20200108,3655,11828,43,3675,3675,3640
20200107,3675,5828,21,3670,3685,3650
20200106,3670,6844,25,3700,3700,3640
20200103,3670,11287,41,3670,3700,3650
20200102,3665,23622,87,3730,3740,3650
20191230,3740,7719,28,3685,3740,3630
20191227,3685,7557,28,3730,3750,3685
20191226,3765,39309,147,3715,3765,3695
20191224,3720,15706,58,3710,3725,3695
20191223,3710,3193,12,3690,3710,3690
20191220,3705,10672,39,3650,3705,3650
20191219,3670,2785,10,3690,3690,3670
20191218,3690,9223,34,3655,3690,3640
20191217,3655,8019,29,3695,3700,3655
20191216,3695,4928,18,3710,3710,3665
20191213,3710,2151,8,3675,3730,3675
20191212,3700,7852,29,3690,3730,3665
20191211,3695,3604,13,3650,3720,3650
20191210,3675,2863,10,3680,3680,3650
20191209,3650,2864,10,3685,3685,3645
20191206,3685,5841,21,3640,3685,3635
20191205,3650,42711,156,3665,3715,3630
20191204,3685,4890,18,3690,3690,3660
20191203,3690,12658,46,3710,3710,3655
20191202,3690,7172,26,3695,3695,3665
20191129,3695,6702,25,3695,3700,3665
20191128,3695,6169,23,3675,3705,3665
20191127,3695,1494,6,3675,3700,3675
20191126,3690,1013,4,3710,3715,3675
20191125,3680,2341,9,3700,3715,3680
20191122,3700,18410,68,3705,3705,3640
20191121,3680,7753,28,3680,3695,3655
20191120,3680,13924,51,3705,3715,3650
20191119,3715,6809,25,3720,3725,3675
20191118,3720,14421,54,3700,3720,3695
20191115,3700,6622,24,3690,3705,3670
20191114,3690,7741,28,3680,3705,3665
20191113,3675,13781,51,3700,3705,3675
20191112,3700,15875,59,3665,3725,3665
20191111,3680,8158,30,3705,3705,3670
20191108,3680,12080,44,3675,3720,3670
20191107,3680,12888,48,3695,3720,3680
20191106,3700,15290,56,3705,3715,3655
20191105,3700,6464,24,3695,3710,3685
20191104,3695,6442,24,3715,3730,3675
20191101,3715,5718,21,3705,3730,3680
20191031,3705,12970,48,3690,3725,3685
20191030,3690,7009,26,3710,3710,3670
20191029,3710,10670,40,3675,3800,3670
20191028,3700,3780,14,3655,3710,3645
20191025,3695,12189,45,3665,3695,3645
20191024,3695,22447,82,3670,3730,3655
20191023,3680,17197,63,3695,3695,3665
20191022,3695,9525,35,3665,3700,3665
20191021,3680,4821,18,3720,3725,3680
20191018,3725,12392,46,3675,3800,3665
20191017,3680,7894,29,3680,3730,3670
20191016,3690,5698,21,3680,3720,3665
20191015,3690,3917,14,3700,3700,3670
20191014,3690,9637,36,3685,3705,3670
20191011,3695,5106,19,3675,3710,3675
20191010,3700,5884,22,3770,3770,3690
20191008,3720,11683,43,3720,3725,3670
20191007,3720,5468,20,3730,3740,3705
20191004,3735,1346,5,3735,3750,3705
20191002,3730,5507,20,3725,3730,3700
20191001,3725,16380,61,3720,3725,3680
20190930,3715,20389,75,3730,3730,3665
20190927,3700,10072,38,3665,3780,3665
20190926,3710,15726,59,3740,3755,3705
20190925,3730,58075,215,3755,3780,3685
20190924,3780,28302,107,3855,3855,3730
20190923,3840,1992,8,3840,3840,3830
20190920,3845,9528,36,3810,3860,3805
20190919,3840,1537,6,3840,3840,3810
20190918,3840,2821,11,3800,3840,3800
20190917,3820,6686,26,3830,3850,3795
20190916,3830,9111,35,3790,3830,3770
20190911,3810,5602,21,3810,3820,3800
20190910,3810,1998,8,3795,3820,3780
20190909,3770,80927,305,3875,3895,3725
20190906,3885,3484,13,3900,3900,3850
20190905,3855,5374,21,3900,3900,3850
20190904,3870,2049,8,3870,3870,3830
20190903,3870,8620,33,3865,3875,3800
20190902,3865,11613,45,3865,3875,3840
20190830,3865,32365,125,3865,3920,3845
20190829,3865,21814,85,3940,3970,3865
20190828,3865,2534,10,3860,3870,3805
20190827,3860,12144,47,3875,3880,3805
20190826,3860,16186,63,3860,3895,3780
20190823,3900,17967,70,3930,3950,3855
20190822,3915,8764,34,3950,3950,3880
20190821,3950,9777,38,3905,3950,3870
20190820,3950,11746,46,3880,3950,3880
20190819,3930,55785,219,3780,3980,3780
20190816,3780,139068,527,3730,3850,3680
20190814,3730,7165,27,3720,3750,3690
20190813,3685,16241,60,3725,3760,3660
20190812,3690,6057,22,3690,3700,3665
20190809,3690,5473,20,3680,3700,3655
20190808,3680,3209,12,3675,3690,3630
