Date,Close,Volume,Volume2,Open,High,Low
20201111,153500,87264,13517,158500,159500,153000
20201110,158500,114341,18462,168500,168500,155500
20201109,163500,59587,9785,164500,166500,162500
20201106,162500,61090,9966,167000,167500,162000
20201105,166500,69781,11623,169500,170000,164000
20201104,167000,96912,16206,167000,170500,163000
20201103,164000,154540,24633,148500,166500,148500
20201102,149500,79885,12017,153500,154000,148000
20201030,152500,77891,12031,159000,159500,151000
20201029,159000,49540,7678,153000,159000,152000
20201028,156500,47497,7320,151000,157000,150000
20201027,153000,67973,10546,155500,158500,153000
20201026,160000,39862,6453,162500,164500,159500
20201023,164000,41583,6759,161000,164500,160000
20201022,161500,57204,9199,165000,165000,159000
20201021,163500,46164,7512,160500,164500,160500
20201020,162500,61919,10025,162500,165500,158500
20201019,166500,47706,7987,166500,169500,164000
20201016,166500,84251,14175,172000,173500,165000
20201015,171000,66215,11336,170500,175000,169000
20201014,172500,76290,13276,174000,177500,172000
20201013,175000,71117,12507,180000,182000,174000
20201012,178500,117004,20642,174500,178500,172500
20201008,171000,84464,14633,175000,176500,171000
20201007,172000,67572,11534,168500,173500,167500
20201006,171500,57400,9798,172500,173000,168500
20201005,171500,64623,10957,168000,171500,166000
20200929,166000,99945,16562,161500,170500,161500
20200928,160000,55408,8878,161000,162000,158000
20200925,159500,110205,17551,160000,162500,155500
20200924,160500,122450,20035,164500,171000,159000
20200923,167000,153958,25403,165000,170000,157000
20200922,164000,136884,22892,170000,175000,163000
20200921,173500,96593,17087,182500,183000,171000
20200918,182000,130870,23948,182500,189000,179500
20200917,182500,72641,13192,184500,184500,179000
20200916,182500,94862,17189,182500,183500,179000
20200915,182500,179649,32325,177500,183000,176000
20200914,175500,94591,16478,174000,177000,170500
20200911,173500,106534,18316,168000,175500,168000
20200910,169500,103385,17631,173500,174000,169000
20200909,171000,97978,16753,169500,173500,168500
20200908,172500,444961,79401,176000,188500,171000
20200907,172000,120780,20935,175000,176500,171500
20200904,174000,208281,36270,172000,177500,171500
20200903,180500,134778,24477,181500,184500,180000
20200902,181500,249251,45186,186000,187500,178500
20200901,186000,559121,108119,196000,202500,186000
20200831,194000,773872,152797,187000,210500,184500
20200828,183000,130366,23941,185000,187500,181000
20200827,182500,193276,35659,186000,189000,182000
20200826,186000,198868,37564,192000,193500,185500
20200825,194500,362706,68556,188500,195500,183500
20200824,188000,244541,46386,199500,200000,185000
20200821,198500,399266,80140,207000,209000,195000
20200820,210500,1195147,246995,199500,217000,195500
20200819,195000,359391,67299,180000,197000,177500
20200818,177500,380059,70536,187000,193500,174500
20200814,180500,377848,66902,170000,185500,169500
20200813,170000,226139,39422,179500,180500,166000
20200812,173000,251005,44085,180000,181500,170500
20200811,183500,1428082,275187,176500,206000,176500
20200810,178000,293090,52359,176000,183000,175500
20200807,178500,379157,68341,183500,186500,175500
20200806,182500,695560,127800,187000,189000,180500
20200805,194000,4980715,1029895,211500,225000,186000
20200804,180000,2165681,354226,139500,180000,137000
20200803,138500,120367,16489,138000,139000,133000
20200731,135000,166146,22548,134000,140500,132000
20200730,134000,90339,12102,134500,137000,132500
20200729,135500,88675,12131,136500,140000,135000
20200728,137000,93916,13056,139500,142000,137000
20200727,140000,151177,20814,143000,144000,133000
20200724,139000,351025,48846,139000,143000,135500
20200723,135500,331126,44495,128000,140500,125500
20200722,127500,92710,11844,130000,130500,126000
20200721,129000,138995,17844,127500,130000,125500
20200720,125000,67456,8363,121000,126000,119500
20200717,121500,49659,6019,122000,123500,120000
20200716,120000,79527,9606,123000,124000,119500
20200715,125500,104529,12814,127000,127000,119500
20200714,127000,91025,11522,129000,129000,125000
20200713,129500,112491,14344,127500,129500,125000
20200710,124500,156541,19373,121000,126000,121000
20200709,118500,93584,11248,122500,122500,118500
20200708,118000,54562,6438,119500,119500,116500
20200707,118000,78219,9233,117500,120000,116500
20200706,118500,113029,13235,115500,119500,114000
20200703,113000,65993,7525,114000,115500,112500
20200702,114500,97100,10955,112500,114500,109000
20200701,112500,133425,14932,110000,115500,107000
20200630,108500,95570,10426,111500,111500,107000
20200629,111000,112771,12455,111500,112500,108500
20200626,113000,100421,11396,116000,116500,111500
20200625,115500,129104,15178,117500,123500,115500
20200624,120000,134256,16328,121000,127000,118500
20200623,120500,144007,17451,122000,124500,118000
20200622,122000,194378,23760,119500,125000,117500
20200619,117500,288747,34642,126000,128000,116500
20200618,126000,788123,108938,149000,152000,125000
20200617,140000,356296,45825,116500,140000,116000
20200616,117500,263206,30744,112500,123500,110500
20200615,109000,175754,20488,118500,123000,108000
20200612,116000,163644,18439,107500,118000,107000
20200611,111500,140211,15769,113000,115500,110500
20200610,113500,125748,13991,110000,113500,107500
20200609,110000,355753,38303,100500,116500,100500
20200608,99300,81485,8180,102500,103000,98500
20200605,100000,62168,6194,97700,102500,97400
20200604,97500,33900,3316,97100,98300,96900
20200603,96800,43968,4284,98300,98300,96500
20200602,97000,37845,3664,97500,97500,96100
20200601,97000,44086,4230,94400,97100,93600
20200529,94400,34959,3296,93500,95300,93500
20200528,93500,65060,6112,95800,96100,92300
20200527,96300,26109,2514,96300,96800,95900
20200526,97000,31636,3064,97600,97900,96400
20200525,97000,31606,3069,98500,98500,96200
20200522,97500,37413,3694,98600,100500,97500
20200521,98600,36742,3622,99200,99500,97700
20200520,99600,33674,3357,99700,100500,98900
20200519,99500,114921,11680,105500,106500,98500
20200518,100000,40616,4116,101500,102500,99800
20200515,101000,72312,7312,104000,104500,99700
20200514,100000,78556,7905,100000,103000,99100
20200513,101500,31543,3174,99400,102000,99200
20200512,101000,39685,4020,103000,104000,99500
20200511,102000,76536,7776,100000,103000,98800
20200508,99100,74529,7426,97900,100500,97600
20200507,97100,28449,2753,96000,97500,95800
20200506,97000,38230,3664,96100,97000,94700
20200504,95700,64177,6173,93500,98000,93500
20200429,96500,81084,7764,93700,97000,93300
20200428,93300,23850,2208,93300,93300,91800
20200427,92000,26485,2454,92300,93300,92000
20200424,92300,108018,10255,92500,101500,91600
20200423,93800,24950,2321,92300,94000,92000
20200422,93000,35912,3279,91800,93300,89400
20200421,91900,42924,3904,92300,93300,89300
20200420,92100,41965,3870,90900,93300,90900
20200417,90900,43902,4004,92100,92900,90600
20200416,92100,48224,4386,88800,92100,88700
20200414,90800,45303,4060,89100,91000,88100
20200413,88900,40325,3588,89100,90000,87800
20200410,88900,33850,2997,90000,90100,87500
20200409,90000,31869,2853,91100,91400,88100
20200408,89500,54678,4902,89500,91200,87600
20200407,89500,63624,5556,86300,89500,85000
20200406,86000,37869,3209,81800,86000,81800
20200403,81800,38095,3076,79500,81900,79400
20200402,81900,44832,3608,79500,82900,78100
20200401,81300,66251,5527,84100,86000,80100
20200331,85000,80861,6455,76300,85000,75400
20200330,75400,41692,3103,72500,75900,72100
20200327,74500,135426,10122,77000,77600,71100
20200326,73700,83009,6025,72700,75300,70800
20200325,71200,77922,5387,68100,71200,67700
20200324,67300,63559,4079,63300,67300,61300
20200323,61300,63929,3963,62100,63200,60900
20200320,65200,80315,5155,64300,66600,62700
20200319,64000,75245,5058,73300,73600,63800
20200318,71900,81633,6100,74100,80000,71900
20200317,74600,46619,3433,73600,75600,72000
20200316,75300,51450,3941,78900,79900,74500
20200313,78500,65993,4951,70600,80000,70600
20200312,80500,58633,4732,82200,84400,78200
20200311,83100,31398,2638,85800,87200,81800
20200310,86400,29506,2541,87100,87200,85500
20200309,87200,25627,2219,87100,87900,85800
20200306,88000,26843,2370,89200,89700,87700
20200305,89300,30175,2688,88800,89800,88200
20200304,88700,25216,2250,89600,89900,88500
20200303,89500,26067,2332,89100,90400,88100
20200302,88500,26266,2303,86900,88700,85800
20200228,86400,36913,3193,88900,89200,85500
20200227,88900,22894,2039,89600,90500,88000
20200226,89600,22927,2061,90200,90600,89400
20200225,90200,34658,3117,88200,91600,88200
20200224,88700,21990,1980,90800,91900,88200
20200221,92000,24501,2271,93200,93900,91900
20200220,94700,23131,2192,95200,96400,94000
20200219,96200,44894,4285,93900,96300,93100
20200218,93100,18801,1750,92800,93700,92100
20200217,93400,13271,1241,94400,94400,93000
20200214,93600,19048,1795,95000,95000,93600
20200213,95000,34043,3233,96700,96700,94100
20200212,97000,26691,2578,95500,97200,95500
20200211,96800,38386,3659,93500,97600,93000
20200210,93000,18765,1746,94000,94000,92400
20200207,93600,36529,3398,93500,94600,92300
20200206,94200,33714,3187,92500,95400,92500
20200205,92500,30363,2814,93400,93500,92000
20200204,93200,29896,2778,92600,94200,91600
20200203,92600,23033,2135,91900,93800,91200
20200131,92900,21884,2053,94800,95200,92900
20200130,94000,21572,2033,93000,95000,92900
20200129,94200,18545,1746,94600,95400,92900
20200128,94500,32588,3099,94600,96300,94100
20200123,96300,20385,1955,96700,96700,95000
20200122,96900,23312,2254,96000,97000,95000
20200121,95200,15681,1493,95000,95800,94000
20200120,95300,22803,2173,94000,96300,94000
20200117,94200,21264,2009,94700,95500,94000
20200116,95300,21222,2022,94700,96000,94000
20200115,95400,32927,3126,93200,95600,93200
20200114,94000,38003,3560,92300,94400,92300
20200113,92700,23385,2174,91200,93900,91200
20200110,90900,28051,2525,89800,91300,88500
20200109,90100,23339,2103,90200,90900,89600
20200108,89600,28849,2599,92200,92200,89600
20200107,91900,13870,1276,92200,92900,91700
20200106,92200,14964,1385,92200,93300,92200
20200103,94000,24909,2348,95400,95400,93600
20200102,95200,18540,1772,97600,97600,94700
20191230,97000,26416,2542,95000,97000,94100
20191227,94000,29459,2776,93200,95100,93200
20191226,97700,23278,2266,98100,98100,96900
20191224,97600,24708,2408,96900,98200,96800
20191223,97200,52115,4963,92400,97400,91800
20191220,91800,17781,1630,92000,92000,91400
20191219,91800,19739,1806,91800,91900,90800
20191218,91300,18251,1670,91500,92100,91300
20191217,92100,14699,1352,91400,92400,91400
20191216,91900,15958,1461,91900,92700,91000
20191213,91900,30283,2794,93200,93500,91400
20191212,92000,36733,3372,92300,92400,91200
20191211,91700,13694,1258,93100,93100,91500
20191210,92500,8483,779,90600,92600,90600
20191209,90700,16065,1465,91500,92500,90700
20191206,92100,9243,850,91200,92500,91200
20191205,92000,11376,1045,93400,93400,89500
20191204,92000,10281,944,91600,92600,91500
20191203,92600,15593,1437,92300,92700,91400
20191202,92100,13873,1274,92300,92700,91400
20191129,91700,19528,1791,92500,93300,91200
20191128,92500,15740,1460,93700,94500,92100
20191127,94700,15225,1437,94000,95400,93000
20191126,93500,14919,1393,93900,93900,92600
20191125,93200,17371,1613,93000,93600,92300
20191122,93600,17541,1631,93000,94000,90700
20191121,91600,18421,1685,93400,93400,90700
20191120,92500,21054,1945,91000,93000,90100
20191119,91500,15677,1440,92600,93400,91300
20191118,93000,12350,1153,92900,94300,92800
20191115,93100,13008,1213,92300,93800,92300
20191114,93100,20160,1869,92200,94300,90200
20191113,92200,12056,1114,93300,93900,91700
20191112,93800,16019,1498,94600,94700,92900
20191111,94000,16380,1541,95100,95500,93300
20191108,95500,14441,1378,95300,96700,94900
20191107,95800,14350,1371,95200,96400,94800
20191106,96400,23774,2302,95800,97500,95400
20191105,95500,19325,1849,95100,96500,94500
20191104,95900,43771,4215,96200,97100,94700
20191101,94200,15249,1445,95700,96000,94200
20191031,95700,62667,5991,91600,97400,91600
20191030,91600,10696,980,92000,92600,91200
20191029,92000,11768,1090,92500,93500,91800
20191028,92400,14050,1298,93000,93500,91700
20191025,91600,8280,757,91600,92500,91000
20191024,92500,22866,2098,91500,93100,90300
20191023,92000,21093,1942,91700,92700,91200
20191022,91700,24299,2230,89700,92900,89700
20191021,89700,24366,2201,89000,91500,88800
20191018,88800,24657,2212,89000,90800,88800
20191017,89200,13840,1242,89900,90700,89200
20191016,89200,21906,1954,88500,89700,88300
20191015,88300,26849,2354,85800,88400,85500
20191014,85600,18846,1615,84200,86300,84200
20191011,85300,23003,1966,86700,86800,84700
20191010,83800,16425,1377,84100,84800,83000
20191008,84800,19764,1680,85000,86500,83800
20191007,83500,9675,805,82200,83900,82100
20191004,82400,10809,894,84200,84200,82300
20191002,83100,10745,905,83800,85400,83100
20191001,84800,11688,987,83900,85100,83200
20190930,83400,12311,1018,82600,83900,81500
20190927,82300,8103,669,84000,84000,82200
20190926,83000,12394,1038,84000,84900,82800
20190925,84100,11654,988,85000,85700,84100
20190924,84600,9226,781,84300,85100,84000
20190923,84400,10409,882,85700,85700,84300
20190920,85800,20412,1733,85300,86000,83900
20190919,85200,10148,867,85700,86200,84800
20190918,86100,18245,1579,86500,87400,85700
20190917,85700,14898,1276,84000,86300,83700
20190916,84000,24668,2050,84100,84100,82400
20190911,83500,23608,1971,83000,83900,83000
20190910,83100,8205,677,82600,83100,82100
20190909,82500,16200,1341,82800,84000,82300
20190906,83100,13408,1118,83500,84200,82900
20190905,83700,17583,1473,83700,84200,83400
20190904,84400,15748,1320,83300,84400,83100
20190903,84000,9978,839,83900,84500,83500
20190902,84200,10436,873,82300,84500,82000
20190830,82900,14795,1225,82000,83300,82000
20190829,81300,17686,1437,81000,82300,80200
20190828,81200,13162,1061,80400,81400,79500
20190827,80000,26819,2153,80900,81800,79600
20190826,80700,11651,943,80300,81900,80100
20190823,81900,10261,841,82300,82400,81200
20190822,82800,10979,910,83200,83600,82400
20190821,83100,12204,1008,82100,83600,81500
20190820,82100,19102,1560,80300,82500,80300
20190819,80900,10626,854,80600,80900,79700
20190816,80000,14742,1175,79800,80200,78800
20190814,80800,22482,1814,80800,81400,80300
20190813,80700,13209,1065,80200,81000,80200
20190812,81400,17325,1390,79500,81700,79100
20190809,79600,15470,1236,80200,80400,79500
20190808,79800,38640,3085,81500,81500,79200
