Date,Close,Volume,Volume2,Open,High,Low
20201230,575,2107445,1199,559,583,540
20201229,559,2395665,1339,541,578,539
20201228,541,2725323,1472,536,563,523
20201224,525,1495689,783,540,540,506
20201223,514,4642192,2441,542,560,506
20201222,542,5246075,2959,593,594,542
20201221,593,1763092,1046,601,603,590
20201218,601,1770090,1062,603,610,591
20201217,605,1496467,908,615,615,603
20201216,615,2179602,1357,627,639,611
20201215,625,3789029,2326,600,640,598
20201214,601,2543631,1525,618,618,592
20201211,611,2361693,1445,597,627,595
20201210,599,2115371,1270,607,614,595
20201209,605,2280617,1392,612,623,600
20201208,612,4921364,3092,607,654,602
20201207,615,2846621,1743,623,630,590
20201204,619,4940641,3109,645,645,618
20201203,649,5120885,3351,672,676,640
20201202,671,4687603,3147,660,695,655
20201201,655,3069581,2023,663,669,651
20201130,662,2763311,1812,652,665,642
20201127,655,3814558,2506,645,673,634
20201126,645,4904551,3191,663,668,639
20201125,671,6244850,4239,703,705,665
20201124,699,16716662,11908,683,759,669
20201123,684,6225535,4266,685,696,675
20201120,678,10409808,7065,691,698,661
20201119,691,16346739,11561,688,732,674
20201118,702,85288777,57626,800,803,582
20201117,799,18071538,14848,935,935,777
20201116,924,7476697,7111,1040,1060,913
20201113,1030,1893255,2003,1070,1100,1020
20201112,1045,1655511,1724,1060,1085,1020
20201111,1095,2734197,3050,1035,1230,1035
20201110,1070,1705674,1870,1155,1165,1070
20201109,1150,1618287,1862,1120,1190,1115
20201106,1115,1908870,2139,1190,1190,1090
20201105,1190,627572,745,1180,1235,1150
20201104,1150,808184,940,1200,1215,1110
20201103,1190,504209,611,1220,1250,1190
20201102,1220,531147,653,1265,1270,1215
20201030,1240,647997,808,1240,1290,1225
20201029,1250,1409033,1745,1265,1280,1205
20201028,1300,2725853,3562,1350,1380,1260
20201027,1395,6628779,9166,1295,1460,1270
20201026,1290,1131718,1427,1235,1300,1225
20201023,1235,1111736,1378,1230,1265,1215
20201022,1210,938754,1145,1240,1245,1200
20201021,1240,1084117,1322,1250,1260,1195
20201020,1240,2451015,2877,1210,1245,1125
20201019,1230,6540033,7938,1120,1280,1110
20201016,1120,1923395,2120,1085,1145,1080
20201015,1075,4505502,4783,1100,1120,1015
20201014,1080,8154794,8922,1185,1195,1045
20201013,1195,2823679,3410,1275,1290,1160
20201012,1255,4750358,5991,1200,1320,1200
20201008,1290,3746606,4855,1355,1360,1280
20201007,1350,2788479,3687,1370,1370,1280
20201006,1370,4871672,6559,1360,1420,1260
20201005,1350,9369362,12517,1230,1425,1220
20200929,1195,23955704,32276,1655,1670,1185
20200928,1570,11263468,15890,1210,1570,1150
20200925,1210,3777048,5012,1450,1510,1210
20200924,1410,4379060,6127,1500,1555,1295
20200923,1500,3568622,5855,1760,1785,1500
20200922,1795,1747317,3150,1875,1900,1750
20200921,1810,1329705,2407,1805,1870,1765
20200918,1805,2155048,3703,1715,1815,1635
20200917,1745,2436339,4278,1780,1840,1685
20200916,1850,6581587,11847,1695,1890,1650
20200915,1635,4340361,6782,1575,1685,1425
20200914,1605,4274590,6915,1710,1725,1550
20200911,1645,4465112,7099,1600,1650,1450
20200910,1555,2710836,4186,1485,1610,1460
20200909,1490,3835121,5537,1350,1540,1350
20200908,1350,6792333,9120,1450,1495,1255
20200907,1425,4835120,6836,1355,1490,1340
20200904,1340,11241303,14720,1215,1435,1205
20200903,1215,11461110,13600,1000,1285,1000
20200902,999,1759770,1749,965,1035,960
20200901,963,940544,894,981,981,918
20200831,956,878353,847,962,990,944
20200828,962,2922097,2910,1025,1060,954
20200827,1030,12773479,11818,910,1150,779
20200826,928,6388816,6707,1240,1240,928
20200825,1240,1508842,1825,1185,1255,1170
20200824,1185,4521636,5331,1175,1290,1100
20200821,1100,3040549,3205,1050,1135,977
20200820,1115,14448838,15343,954,1180,933
20200819,920,2703532,2447,894,945,860
20200818,922,18280368,16093,861,982,812
20200814,812,21725972,17208,740,812,702
20200813,625,2768301,1731,576,669,576
20200812,576,1166370,687,602,603,576
20200811,608,2531268,1521,613,618,585
20200810,611,18062588,12273,557,722,557
20200807,556,359766,199,557,565,546
20200806,559,701508,388,565,565,550
20200805,565,598486,338,582,588,550
20200804,582,384871,217,570,582,553
20200803,570,1632283,925,547,602,529
20200731,547,2451515,1334,520,566,501
20200730,547,2333623,1264,501,569,500
20200729,500,1701929,831,445,525,433
20200728,445,361689,161,449,454,436
20200727,449,809816,371,472,482,448
20200724,478,138355,65,473,478,467
20200723,469,282462,133,492,492,465
20200722,479,148965,72,483,489,476
20200721,483,218437,106,484,499,476
20200720,484,286257,137,485,495,470
20200717,493,63159,31,500,500,490
20200716,493,118783,59,494,502,489
20200715,489,221545,108,491,499,485
20200714,488,239610,118,506,509,488
20200713,506,164962,83,499,509,496
20200710,506,226132,113,503,516,489
20200709,508,232616,116,490,511,489
20200708,494,205559,100,494,503,477
20200707,494,120632,60,504,519,491
20200706,504,71662,36,506,515,503
20200703,506,114678,57,489,506,489
20200702,488,71710,35,495,495,477
20200701,480,120166,59,490,502,480
20200630,486,133886,65,469,492,469
20200629,467,336209,164,501,509,467
20200626,501,166332,83,534,534,492
20200625,504,392778,200,526,534,498
20200624,526,686708,365,553,570,523
20200623,551,273428,154,573,587,551
20200622,573,160119,94,583,599,568
20200619,583,103787,61,581,600,580
20200618,578,237804,139,595,602,575
20200617,603,190019,111,590,605,578
20200616,590,106539,62,569,590,569
20200615,563,428159,252,623,623,563
20200612,617,454964,274,600,627,589
20200611,615,843073,521,596,644,596
20200610,595,273395,162,603,603,588
20200609,603,341490,206,612,616,599
20200608,612,1552767,946,626,627,600
20200605,654,1121586,719,610,670,603
20200604,609,988555,607,598,649,581
20200603,590,149998,89,596,600,589
20200602,596,220834,131,601,601,587
20200601,600,188424,112,591,603,585
20200529,591,196249,116,603,603,585
20200528,603,383259,233,615,621,598
20200527,615,86856,53,613,621,611
20200526,613,105260,64,624,624,603
20200525,616,147293,91,610,627,608
20200522,610,90208,56,627,635,610
20200521,627,345988,218,621,640,621
20200520,618,228368,141,609,629,606
20200519,608,147322,91,622,639,607
20200518,621,110490,69,636,640,614
20200515,629,289535,186,635,659,628
20200514,635,215058,140,679,679,625
20200513,669,101611,67,670,670,656
20200512,670,447192,301,687,690,654
20200511,687,353421,241,685,688,663
20200508,672,189793,127,681,689,664
20200507,677,178813,121,667,689,665
20200506,667,298818,196,639,684,639
20200504,646,176838,114,656,664,638
20200429,656,431051,281,680,680,641
20200428,658,363696,241,685,685,650
20200427,678,199471,135,682,687,664
20200424,682,272649,185,680,711,665
20200423,697,150227,104,691,699,686
20200422,699,271290,186,710,710,675
20200421,710,513753,362,747,747,660
20200420,747,499429,375,770,776,700
20200417,746,448161,335,739,778,736
20200416,738,726963,526,725,789,680
20200414,718,597992,427,734,740,686
20200413,744,1764803,1284,674,762,673
20200410,674,390419,264,704,713,639
20200409,704,681262,484,705,742,671
20200408,720,2092718,1475,660,746,637
20200407,660,4060053,2607,542,680,542
20200406,544,238185,130,529,565,525
20200403,529,129824,69,531,546,518
20200402,523,290666,152,528,549,509
20200401,541,275470,149,555,560,525
20200331,555,249771,135,530,555,527
20200330,527,294511,154,506,536,505
20200327,537,764765,407,510,565,499
20200326,503,702023,339,450,512,450
20200325,451,417054,184,406,460,406
20200324,412,288430,116,391,414,390
20200323,396,325218,126,405,405,375
20200320,418,720821,295,392,419,392
20200319,391,1033108,423,482,484,363
20200318,482,306381,151,486,520,467
20200317,490,376546,183,480,517,454
20200316,505,530095,276,530,558,500
20200313,528,541131,270,543,543,450
20200312,554,607848,334,555,594,541
20200311,582,282277,167,599,620,581
20200310,600,206068,122,600,608,580
20200309,602,186082,113,630,630,602
20200306,633,547467,347,655,655,622
20200305,659,914299,599,622,680,622
20200304,617,242519,149,590,627,590
20200303,599,179837,107,583,605,583
20200302,582,288536,168,570,597,565
20200228,581,401513,234,600,616,569
20200227,600,364102,222,630,650,599
20200226,629,579556,362,587,645,587
20200225,610,599563,358,580,620,565
20200224,580,502417,293,605,606,571
20200221,614,1192932,753,615,680,600
20200220,605,655424,400,635,640,592
20200219,633,445227,281,657,664,620
20200218,657,349364,227,672,672,640
20200217,668,811854,534,694,708,641
20200214,694,393191,274,712,717,690
20200213,712,304974,217,719,722,704
20200212,719,1090113,805,720,768,706
20200211,719,1217074,854,682,728,674
20200210,676,646433,436,697,699,666
20200207,698,887244,621,716,727,686
20200206,707,529636,380,729,735,702
20200205,722,758107,547,749,753,711
20200204,749,290295,219,750,764,745
20200203,751,168615,125,755,755,720
20200131,753,590535,458,770,794,753
20200130,770,247353,191,781,784,762
20200129,775,274015,213,766,794,766
20200128,775,472299,375,796,830,770
20200123,826,226212,187,836,836,818
20200122,836,385646,323,845,858,829
20200121,845,408242,346,855,878,831
20200120,845,494522,420,853,868,840
20200117,853,2656866,2302,824,906,800
20200116,826,228720,192,853,860,810
20200115,851,279669,243,869,869,847
20200114,853,418082,354,850,867,829
20200113,832,373606,309,849,849,818
20200110,850,306382,259,845,857,830
20200109,847,275075,232,829,869,827
20200108,805,973700,797,880,883,797
20200107,882,491323,436,883,908,878
20200106,881,1008140,887,911,911,863
20200103,911,3490665,3313,979,1000,880
20200102,1040,2096438,2199,1050,1130,1005
20191230,1000,1067450,1078,1000,1060,971
20191227,1000,3879246,3869,944,1080,923
20191226,921,1145326,1088,1005,1005,911
20191224,994,3936789,4199,1085,1190,976
20191223,995,0,0,995,995,995
20191220,995,0,0,995,995,995
20191219,995,0,0,995,995,995
20191218,995,0,0,995,995,995
20191217,995,0,0,995,995,995
20191216,995,0,0,995,995,995
20191213,995,0,0,995,995,995
20191212,995,0,0,995,995,995
20191211,995,0,0,995,995,995
20191210,995,0,0,995,995,995
20191209,995,0,0,995,995,995
20191206,995,2061302,2075,985,1040,955
20191205,990,2229911,2215,1000,1015,967
20191204,1055,2705082,3011,1140,1175,1045
20191203,1155,2460461,2749,1095,1170,1075
20191202,1125,3338405,3611,1060,1130,1030
20191129,1060,9739578,10525,1010,1130,1000
20191128,1010,1063897,1078,1045,1055,1000
20191127,1040,1413351,1480,1025,1065,1025
20191126,1035,2980758,3102,996,1075,982
20191125,1000,1032248,1023,997,1025,952
20191122,992,1954498,1967,1040,1055,991
20191121,1035,5025094,5247,1025,1110,997
20191120,1020,2008801,2058,1015,1075,994
20191119,1015,4920231,5179,1000,1110,983
20191118,1010,1551986,1558,1025,1045,992
20191115,1040,3286774,3400,1010,1090,978
20191114,1000,5061626,5166,1035,1065,985
20191113,1010,26822351,29523,923,1205,921
20191112,929,601376,564,928,958,922
20191111,935,1504952,1439,999,999,933
20191108,1030,1454033,1443,1005,1030,958
20191107,995,2171476,2250,1075,1095,995
20191106,1140,4788942,5295,1005,1215,980
20191105,999,707531,691,1030,1035,955
20191104,1000,1942467,1959,1015,1090,914
20191101,998,834589,830,980,1015,978
20191031,979,1489906,1438,951,1020,900
20191030,950,1400536,1322,902,977,902
20191029,902,438542,391,898,910,870
20191028,900,381552,345,915,916,894
20191025,903,287680,259,904,920,892
20191024,903,322118,289,886,909,885
20191023,907,435377,392,910,919,860
20191022,910,835896,765,865,946,860
20191021,865,236832,206,878,885,860
20191018,879,181967,160,895,896,873
20191017,896,501877,441,896,899,869
20191016,893,516018,457,903,913,879
20191015,903,744336,665,932,932,869
20191014,940,219301,204,925,956,917
20191011,932,839544,828,1000,1080,931
20191010,984,736724,693,970,1015,890
20191008,937,346880,328,965,976,906
20191007,965,281163,262,920,979,885
20191004,919,1031859,986,904,1035,883
20191002,888,97472,87,883,904,883
20191001,904,230384,205,907,917,872
20190930,904,187979,169,932,932,860
20190927,905,719730,654,970,982,879
20190926,970,791695,767,1000,1020,937
20190925,1050,1080394,1068,1095,1095,921
20190924,1080,336843,362,1090,1105,1045
20190923,1070,664757,718,1160,1160,1035
20190920,1135,497505,562,1100,1160,1100
20190919,1120,671509,742,1115,1130,1080
20190918,1130,1660969,1922,1120,1195,1090
20190917,1125,1927587,2161,1070,1165,1050
20190916,1095,1956750,2029,1025,1100,998
20190911,1045,5405776,5450,900,1090,893
20190910,900,386932,349,867,942,867
20190909,866,558634,496,934,937,866
20190906,935,1208207,1113,873,958,871
20190905,864,228014,195,849,872,842
20190904,847,116179,99,865,868,836
20190903,864,98381,85,869,869,845
20190902,854,46647,40,837,858,833
20190830,837,77000,65,848,853,832
20190829,834,166166,139,849,860,825
20190828,849,116650,100,854,870,849
20190827,865,413070,351,805,871,805
20190826,809,464298,369,810,830,750
20190823,817,435522,357,850,858,790
20190822,850,627494,547,920,929,844
20190821,935,1549969,1484,879,1020,859
20190820,857,156862,135,860,880,845
20190819,860,156414,134,875,875,846
20190816,875,218214,189,876,888,840
20190814,871,205512,178,852,885,840
20190813,850,142036,121,841,863,835
20190812,855,265678,224,846,863,820
20190809,860,202498,174,851,877,823
20190808,856,158076,134,889,889,838
