Date,Close,Volume,Volume2,Open,High,Low
20201211,46300,2222654,104032,46650,47550,46200
20201210,46200,2352379,108763,46150,46750,46050
20201209,46800,2426208,113911,47600,47650,46550
20201208,47150,3500596,165495,47050,47850,46300
20201207,46700,4147052,191540,45100,46950,45100
20201204,45100,4539851,206478,46550,46650,45050
20201203,46500,2824518,131322,47350,47350,46000
20201202,47100,3045063,143483,47150,47800,46600
20201201,47350,3637243,171586,46400,48200,46400
20201130,47750,4271352,205888,49350,49350,47750
20201127,49350,1938510,95944,49950,50100,49250
20201126,49750,3545172,176110,49150,50400,48850
20201125,48900,4844655,241253,50600,50600,48700
20201124,49400,4680107,232595,49500,50500,48950
20201123,48650,2219801,107729,48550,49050,48050
20201120,48800,1910897,93576,49400,49600,48700
20201119,49400,2493691,123054,49850,50200,48850
20201118,49700,3725013,184014,49050,49900,48500
20201117,48500,3358637,163485,48400,49500,47600
20201116,48400,3298843,160243,49500,49550,48000
20201113,49200,5113719,249650,48600,50000,47500
20201112,49350,5309810,263381,50100,51000,48650
20201111,49150,7737530,384876,51300,51700,49000
20201110,51800,11103720,579918,51800,54000,50300
20201109,52200,15888865,803506,48600,52600,48400
20201106,47900,10076984,486108,49550,49550,46700
20201105,47950,19428105,916828,46000,49300,45200
20201104,42700,16978851,747217,47850,47900,41300
20201103,46850,6040020,282178,47400,47800,45700
20201102,46750,5601799,257677,44350,47150,43750
20201030,43700,4600153,206625,45900,46550,43700
20201029,45650,3411536,155348,44950,46250,44750
20201028,46000,4956972,226973,44900,46550,44500
20201027,44150,5211897,226665,41600,44850,41000
20201026,42100,3406654,147010,43850,44850,42100
20201023,44500,3086701,139120,45400,45900,44400
20201022,44650,5287965,241011,46300,47000,44650
20201021,47500,9053186,416082,43900,47500,43650
20201020,43200,4735502,202816,43100,44400,41650
20201019,43200,4499763,196404,43950,44750,42350
20201016,44450,4980817,224465,45950,47000,43650
20201015,46400,5716240,266582,46350,47800,45300
20201014,46250,5143295,240100,47800,48350,45600
20201013,47450,5859208,281600,48600,49350,47250
20201012,49100,5946655,289915,49000,49650,47600
20201008,48850,13729142,653625,46000,50500,45650
20201007,44600,6719948,294709,41900,44700,41600
20201006,42300,4273183,181415,43550,43600,41700
20201005,42150,8537654,354407,39400,42550,39350
20200929,38450,4654876,178108,39550,39600,37300
20200928,38250,6826054,254645,35800,38300,35700
20200925,35150,6251598,222039,37250,37600,34650
20200924,37100,8931951,335490,35550,39100,35500
20200923,37050,7403683,275223,39450,39500,35800
20200922,38300,8160662,314696,38150,39700,37500
20200921,39400,7903616,320738,42500,43250,38850
20200918,42550,2893436,122940,43250,43550,41900
20200917,42500,5958136,255487,42700,43950,41750
20200916,42400,6540470,282812,42500,44600,42200
20200915,43150,7579173,331033,45300,45650,42700
20200914,44700,8332286,374272,44300,46350,43450
20200911,46350,8204101,383873,48050,49100,45300
20200910,49250,7267957,355227,48050,50200,47600
20200909,48650,14657670,715673,48400,51000,46850
20200908,46150,8641722,412649,51300,51400,46100
20200907,49050,10031297,508246,51100,52300,48700
20200904,48500,23454822,1147141,43250,51800,43250
20200903,45700,22636230,1032171,40000,49350,39950
20200902,39550,2459876,97494,39100,40350,39000
20200901,38900,3666379,143659,40250,40400,38700
20200831,39950,6128511,245024,38350,41150,38300
20200828,37650,5049845,189414,36500,38400,36350
20200827,35850,6201131,223378,35000,37600,34050
20200826,34800,4845248,166749,35400,35400,33500
20200825,35350,8467820,287996,32200,35350,32200
20200824,31700,2394232,75195,30500,32100,29900
20200821,30900,2929168,90222,31100,31500,29950
20200820,30400,4915229,154308,31700,32950,30050
20200819,32150,3448467,109394,32700,32900,30900
20200818,31800,6903570,223185,31650,33700,30750
20200814,31100,2581462,80764,32500,32600,30700
20200813,32300,2490928,81058,32400,33400,31750
20200812,32350,3985392,128861,32750,33300,31000
20200811,32050,4742875,151426,31100,33100,30450
20200810,31100,4768621,150827,31000,32800,30800
20200807,30050,3522756,104163,28800,30200,28550
20200806,28950,3508526,102667,29200,30200,28450
20200805,28900,4866007,137377,27550,29000,26950
20200804,27200,6901336,189302,26300,28350,26300
20200803,25850,1667211,42787,25500,26000,25000
20200731,25500,1554618,40102,26300,26550,25500
20200730,26100,1857994,48314,25700,26400,25350
20200729,25700,2577177,67148,26100,26650,25650
20200728,25550,3184768,82512,27000,27000,25300
20200727,26600,2161957,57575,25950,27000,25950
20200724,25950,2374689,61601,25800,26500,25300
20200723,26250,3739991,100141,26800,27700,26150
20200722,26400,4975075,135071,27300,27950,26200
20200721,27100,8478952,224369,25200,27600,25050
20200720,25550,5258251,130785,23900,25550,23900
20200717,23900,2460307,58330,23850,24100,23150
20200716,23700,2626092,62421,24250,24400,23350
20200715,24000,4409705,103378,23300,24000,22750
20200714,22800,7112510,168387,24450,25350,22300
20200713,24300,7247577,171597,22850,24450,22500
20200710,22600,4959986,110865,22650,22850,21850
20200709,22450,14229896,312003,20800,22900,20600
20200708,20000,1744894,34455,19650,20000,19400
20200707,19600,1502602,29189,19650,19650,19150
20200706,19450,1333467,25688,19000,19500,18850
20200703,18850,962122,18068,18850,19000,18500
20200702,18950,884215,16683,19100,19200,18650
20200701,18850,966165,18531,19400,19500,18800
20200630,19250,1358561,26324,19450,19650,19100
20200629,19050,1479363,28381,19300,19450,19000
20200626,19750,2034552,39292,19350,19750,18800
20200625,18950,1721428,32729,18950,19350,18750
20200624,19450,3559595,70538,19950,20300,19200
20200623,19500,5042231,97952,19300,19800,18950
20200622,18700,1927443,36076,18450,19000,18250
20200619,18550,1420007,26078,18600,18700,18100
20200618,18350,1663135,30756,18500,18850,18150
20200617,18450,2460403,45614,18850,19150,17900
20200616,19000,3885617,72476,17950,19050,17800
20200615,17250,3493372,64705,18850,19250,17250
20200612,18500,4049937,72954,17000,19350,16750
20200611,18050,2769788,50240,18000,18700,17800
20200610,18350,3973387,73936,18850,19200,18100
20200609,18350,10652835,201734,19700,20500,18150
20200608,17200,1341055,22912,17400,17400,16850
20200605,16900,1031064,17317,17000,17050,16600
20200604,17000,1342572,23034,17500,17700,16800
20200603,17250,1660543,28683,17200,17500,17050
20200602,17000,1486526,25277,16950,17200,16700
20200601,16800,1397120,23444,16800,17100,16600
20200529,16150,1345224,21623,16200,16400,15800
20200528,16300,1505361,24836,16900,16950,16150
20200527,16750,3023030,51977,17250,17700,16700
20200526,17000,2319656,38763,16300,17000,16250
20200525,16100,1315967,21138,16050,16300,15850
20200522,15950,2025928,32422,16700,16700,15700
20200521,16500,4338602,72084,16250,17000,16050
20200520,15750,1688259,26866,15800,16200,15450
20200519,15750,1987485,30968,15350,15850,15200
20200518,14850,1088542,16259,15350,15450,14750
20200515,15200,1190400,18286,15800,15850,15100
20200514,15650,1804338,28086,15400,15850,15300
20200513,15450,2076653,32130,15600,15800,15250
20200512,15550,7961875,125772,15250,16650,14700
20200511,14950,7973700,126486,15600,17150,14900
20200508,14300,702891,10135,14400,14700,14250
20200507,14300,1043515,14797,13850,14450,13800
20200506,14000,739328,10358,14050,14200,13900
20200504,13800,1355893,18883,14100,14150,13750
20200429,14550,825078,11981,14350,14650,14250
20200428,14250,818315,11762,14600,14700,14200
20200427,14500,1126195,16303,14300,14700,14150
20200424,14000,1073926,15082,13850,14250,13700
20200423,13900,1083696,15107,14050,14150,13750
20200422,13950,1335363,18437,14100,14100,13600
20200421,14400,1276960,18192,14500,14700,13850
20200420,14500,1179381,17369,14550,14950,14500
20200417,14400,1425705,20638,14100,14800,14000
20200416,13700,802025,11038,13700,13950,13550
20200414,13950,1194003,16676,13650,14200,13550
20200413,13550,892035,12249,13950,14000,13550
20200410,14100,1957413,27380,13350,14400,13300
20200409,13450,1066864,14188,13350,13450,13100
20200408,13050,1097255,14462,13300,13350,13050
20200407,13350,1213131,16165,13500,13600,13100
20200406,13100,885681,11530,12950,13200,12850
20200403,12800,1200913,15627,13450,13500,12650
20200402,13200,1103172,14171,12750,13300,12400
20200401,12750,1139918,15216,13300,13750,12700
20200331,13400,1093704,14625,13600,13650,13000
20200330,13150,1203521,15477,12600,13250,12450
20200327,13200,1431993,18887,13550,13650,12550
20200326,12700,2589373,33610,12450,13700,12000
20200325,12300,2653737,30966,10950,12400,10750
20200324,10350,1439012,14341,9750,10350,9430
20200323,9410,1982452,18985,9510,10000,9410
20200320,10500,2408986,24054,9840,10500,9370
20200319,9500,3460681,35931,11950,12250,9500
20200318,11700,1453345,18106,13050,13200,11700
20200317,13000,1414741,17868,11850,13200,11800
20200316,12750,1406528,18507,13300,13800,12750
20200313,13200,3519200,45202,13050,13450,12100
20200312,14600,2360786,35215,16100,16200,14450
20200311,16250,1028751,16942,16500,16850,16050
20200310,16400,1353187,22179,16000,16750,15900
20200309,16350,2107166,35229,17700,17700,16150
20200306,18200,588009,10749,18300,18650,18150
20200305,18650,637375,11927,18950,19000,18500
20200304,18700,994094,18532,17800,18900,17750
20200303,18000,921444,16746,18400,18550,17850
20200302,17950,825826,14837,18100,18200,17600
20200228,17850,1402829,25142,18400,18500,17700
20200227,18800,1278359,24518,19050,19750,18650
20200226,18750,980612,18287,18300,19050,18250
20200225,18800,1282799,24195,19100,19300,18650
20200224,19100,1594503,30920,19800,20000,19000
20200221,20300,3365515,69093,19600,21000,19550
20200220,19750,2917067,57395,19150,20000,19000
20200219,18850,647926,12230,18900,19050,18550
20200218,18650,418392,7819,18650,18850,18450
20200217,18850,701366,13115,18350,19000,18100
20200214,18350,542510,9984,18550,18750,18300
20200213,18600,894204,16900,18950,19250,18500
20200212,18900,1300053,24526,18550,19300,18500
20200211,18750,1187884,22208,18350,19200,18150
20200210,18300,439919,8011,18100,18450,17900
20200207,18350,429740,7861,18350,18700,18050
20200206,18550,1491394,27162,17400,18700,17350
20200205,17200,673541,11572,17450,17500,16950
20200204,17150,694116,11873,17000,17250,16850
20200203,16800,800729,13289,16450,17000,16150
20200131,16850,665423,11400,17400,17550,16850
20200130,17400,1001650,17498,17800,17950,17150
20200129,17850,505612,9039,18050,18100,17600
20200128,17800,1259404,22655,18400,18650,17700
20200123,19150,627447,12068,19650,19700,19000
20200122,19700,345945,6822,19900,20000,19600
20200121,19800,468049,9308,20000,20100,19750
20200120,20050,884434,17735,19700,20250,19600
20200117,19600,596658,11767,19550,20150,19550
20200116,19550,644301,12629,20000,20050,19450
20200115,20000,421749,8415,19900,20100,19700
20200114,20000,629497,12523,19900,20100,19650
20200113,19800,685658,13576,20100,20100,19650
20200110,19900,1059493,21073,19800,20050,19550
20200109,19800,1562109,30476,18800,19850,18800
20200108,18450,1216990,22570,18850,19000,18100
20200107,19250,978306,18806,18800,19450,18700
20200106,18600,625812,11807,19050,19150,18600
20200103,19200,865038,16432,18600,19350,18500
20200102,18500,417072,7749,18800,18850,18500
20191230,18850,283798,5325,18700,18850,18600
20191227,18850,352074,6584,18750,18900,18500
20191226,18850,334838,6329,18800,19150,18800
20191224,18850,409690,7799,19100,19250,18800
20191223,19050,431115,8267,19400,19450,19050
20191220,19200,970396,18513,18700,19350,18650
20191219,18650,437423,8105,18650,18750,18350
20191218,18650,404457,7577,18850,18900,18600
20191217,18850,631439,11879,18700,19000,18500
20191216,18750,476459,8935,18750,18900,18600
20191213,18700,1100357,20539,18450,18800,18400
20191212,18100,952381,17202,17750,18300,17650
20191211,17650,277554,4897,17600,17850,17550
20191210,17550,223549,3931,17500,17750,17450
20191209,17550,206490,3629,17700,17750,17450
20191206,17600,308197,5406,17500,17700,17400
20191205,17500,366482,6445,17850,18000,17400
20191204,17750,410285,7264,17850,17850,17600
20191203,18100,280125,5044,18150,18150,17800
20191202,18250,667200,12085,17550,18300,17500
20191129,17550,584761,10308,18050,18050,17450
20191128,18000,385095,6942,18150,18300,17900
20191127,18150,600028,10976,18750,18750,18100
20191126,18650,702703,13056,18650,18700,18400
20191125,18650,454487,8433,18500,18700,18250
20191122,18250,366928,6734,18400,18500,18200
20191121,18300,662356,12107,18050,18500,18050
20191120,18250,857507,15670,18650,18650,18100
20191119,18750,814899,15137,18550,18800,18250
20191118,18650,583416,10829,18800,18800,18450
20191115,18650,734343,13669,18650,18800,18500
20191114,18600,1856220,34623,18500,19000,18450
20191113,18550,4074829,73656,17200,18800,16900
20191112,17200,564586,9673,16850,17300,16850
20191111,16800,583105,9844,17250,17250,16750
20191108,17250,932145,16034,17000,17400,16950
20191107,16800,345929,5790,16800,16850,16650
20191106,16800,422936,7099,16800,16900,16700
20191105,16750,385713,6433,16650,16750,16600
20191104,16600,509162,8446,16750,16750,16500
20191101,16500,544937,8895,16250,16500,16100
20191031,16350,819698,13433,16250,16600,16100
20191030,16150,1642337,26734,16850,16900,15950
20191029,16850,363031,6141,17100,17100,16800
20191028,17000,359174,6105,17100,17200,16900
20191025,16950,451331,7658,17000,17100,16850
20191024,16950,796879,13368,16900,17000,16600
20191023,17000,753678,12875,17400,17450,16900
20191022,17500,384009,6698,17400,17550,17300
20191021,17300,605919,10479,17450,17550,17200
20191018,17500,767521,13489,17950,18050,17300
20191017,17950,323234,5802,18150,18150,17850
20191016,18050,403413,7275,18150,18200,17950
20191015,18050,337578,6093,18150,18250,17950
20191014,18250,752188,13726,18000,18400,18000
20191011,17750,411091,7286,17600,17900,17550
20191010,17400,692549,12113,17900,17950,17350
20191008,17950,333204,5954,17600,18000,17550
20191007,17500,336438,5884,17600,17700,17400
20191004,17400,316429,5549,17500,17700,17350
20191002,17500,382953,6745,17700,17800,17500
20191001,17850,319164,5739,17800,18200,17750
20190930,17950,303187,5395,17600,18000,17550
20190927,17650,267967,4727,17800,17900,17450
20190926,17800,306968,5490,17850,18000,17750
20190925,17750,613574,11002,18350,18400,17750
20190924,18450,395244,7230,18250,18500,18100
20190923,18100,536181,9707,18350,18450,17950
20190920,18400,348609,6385,18300,18450,18100
20190919,18300,280774,5158,18500,18550,18250
20190918,18500,665409,12291,18800,18900,18250
20190917,18750,587724,10971,18550,18800,18350
20190916,18500,722269,13365,18500,18600,18350
20190911,18100,859160,15610,18150,18350,18000
20190910,18050,499337,9040,18200,18300,17950
20190909,18150,837305,15215,17800,18300,17700
20190906,17750,557177,9924,17900,18050,17550
20190905,17900,900233,16051,17450,18050,17400
20190904,17400,567988,9823,17150,17500,17150
20190903,17350,651698,11356,17350,17700,17250
20190902,17200,436549,7511,17150,17400,17100
20190830,17300,725650,12511,17050,17450,16950
20190829,16750,439102,7388,17050,17100,16700
20190828,16900,662672,11128,17000,17000,16650
20190827,16950,745984,12656,17000,17200,16700
20190826,16800,726109,12278,17050,17200,16750
20190823,17450,733877,12754,17450,17700,17250
20190822,17750,1360920,24540,17800,18550,17650
20190821,17600,857856,15096,17100,17800,17000
20190820,17100,388676,6639,17050,17250,16900
20190819,17100,433188,7356,16750,17200,16700
20190816,16600,862261,14371,16950,17100,16550
20190814,17300,542227,9383,17400,17400,17100
20190813,17050,517615,8826,16950,17300,16750
20190812,17150,361006,6180,17100,17250,17000
20190809,17200,556759,9616,17500,17700,17100
20190808,17350,948872,16500,17100,17700,16950
