Date,Close,Volume,Volume2,Open,High,Low
20190827,31550,1327634,42103,32150,32200,31550
20190826,32100,1126122,36032,31900,32200,31500
20190823,32100,727608,23365,31650,32350,31600
20190822,31800,865107,27634,32000,32100,31800
20190821,31850,781596,24992,31850,32250,31850
20190820,32050,1059844,33958,32100,32350,31850
20190819,32400,955516,30758,31650,32650,31500
20190816,31550,1705885,53606,31450,31900,30900
20190814,31450,1387900,44037,32000,32250,31400
20190813,31850,1349827,43233,32250,32500,31800
20190812,32500,821510,26751,32600,32700,32350
20190809,32700,1165457,38324,33000,33050,32650
20190808,32800,1760401,57886,32950,33050,32750
