Date,Close,Volume,Volume2,Open,High,Low
20200811,20600,224370,4639,20700,20950,20550
20200810,20950,327000,6698,20600,21150,20100
20200807,20700,404595,8480,21650,21650,20550
20200806,21500,552601,11944,21600,22200,21150
20200805,21900,2704128,59812,21350,24500,20950
20200804,21000,495126,10164,20100,21000,19850
20200803,19950,244766,4833,19650,20300,19250
20200731,19650,211474,4184,19450,20200,19100
20200730,19500,264861,5177,20000,20150,19300
20200729,19900,409833,8215,20700,20800,19750
20200728,20750,294370,6092,20550,21100,20350
20200727,20400,384814,7913,20600,21150,20100
20200724,20900,1195753,25574,22000,22400,20400
20200723,20900,795535,16343,20050,20900,19450
20200722,20000,250129,4845,19600,20000,19050
20200721,19600,305784,5959,18900,19800,18900
20200720,18900,315688,5951,19350,19350,18600
20200717,19400,265746,5136,19800,19850,19050
20200716,19750,188417,3744,20200,20300,19600
20200715,20100,300020,5993,20500,20500,19700
20200714,20500,333659,6767,19950,20700,19500
20200713,20000,297705,5922,20350,20400,19400
20200710,20300,474817,9656,21100,21200,20000
20200709,21250,284566,6087,21900,21950,21250
20200708,21650,357413,7608,21450,21750,21000
20200707,21450,555896,11894,21600,22000,20900
20200706,21550,1301213,27284,20850,21900,19750
20200703,20700,796263,16335,20500,21150,19550
20200702,20350,1358910,26745,18750,20750,18600
20200701,18200,529244,9889,19400,19450,18150
20200630,19100,1063808,20437,20350,20500,18500
20200629,20000,1253772,25792,21500,21750,19750
20200626,22200,1048526,24282,25000,25150,22100
20200625,24550,1083603,26311,24200,25400,23550
20200624,25400,5563463,155475,27000,30850,24550
20200623,24550,1990204,49433,25000,25900,23400
20200622,23950,1105022,25075,22700,23950,21650
20200619,22200,709093,15909,23000,23050,22050
20200618,22100,699738,15284,21800,22550,21000
20200617,21800,823383,17893,22000,22400,20650
20200616,22000,898991,19318,21750,22200,21000
20200615,20500,1252507,27600,23050,23300,20100
20200612,22700,1489906,32521,20100,22850,20100
20200611,21500,1385279,29675,21300,22000,20550
20200610,20800,1034373,21086,19900,20950,19600
20200609,20150,658726,12730,19050,20250,18450
20200608,19000,527621,10118,19450,19650,18800
20200605,19000,295111,5525,18800,19050,18300
20200604,18750,397574,7351,18900,19000,18100
20200603,18650,866516,16476,19200,19650,18400
20200602,18550,1496601,27739,18000,19200,17500
20200601,17700,748942,13037,16800,17850,16750
20200529,16400,274531,4537,16800,17150,16100
20200528,16700,374379,6278,17400,17400,16150
20200527,17350,412878,7197,17950,18000,17000
20200526,17950,474273,8473,18100,18200,17500
20200525,17950,949305,17171,17900,18650,17600
20200522,17500,304866,5235,17200,17550,16700
20200521,17150,417010,7278,17150,17900,17100
20200520,17100,263220,4511,17400,17500,17000
20200519,17400,498569,8629,17650,17700,16650
20200518,17000,333441,5714,17500,17500,16850
20200515,17300,478558,8287,17400,17650,16950
20200514,17350,569951,9784,17300,17500,16750
20200513,17300,1159165,19606,15900,17300,15800
20200512,16100,390043,6301,16050,16550,15850
20200511,16050,269617,4315,16050,16350,15800
20200508,16000,273944,4409,16350,16400,15900
20200507,16150,346172,5518,15500,16250,15300
20200506,15450,186374,2874,15250,15700,15050
20200504,15000,219967,3328,15000,15450,14950
20200429,15150,248599,3792,15650,15750,15050
20200428,15650,315651,5059,16400,16450,15650
20200427,16200,194320,3135,16100,16350,15850
20200424,15750,490131,7978,16100,16900,15750
20200423,16250,360659,5878,16600,16800,16050
20200422,16450,542064,8592,15100,16500,14900
20200421,15450,517792,7993,16050,16150,14800
20200420,15950,358051,5740,15900,16350,15700
20200417,15900,344031,5392,16000,16050,15450
20200416,15800,544935,8528,16000,16100,15400
20200414,16250,2164251,36007,16400,17450,15800
20200413,15850,647779,10709,16800,17400,15800
20200410,16200,575869,9591,17450,17600,15750
20200409,17100,619092,10563,17100,17650,16600
20200408,17000,2018063,35420,18050,18400,16550
20200407,17550,772250,12866,16000,17550,15150
20200406,15750,349673,5458,15750,15950,15250
20200403,15400,338223,5199,15500,15700,15100
20200402,15200,379062,5640,14900,15400,14350
20200401,14900,677028,10590,16150,16650,14700
20200331,15800,1121333,17108,14500,16350,14100
20200330,14000,380773,5148,12650,14000,12500
20200327,12900,472294,6188,13600,13700,12500
20200326,13000,714709,9448,12550,13850,12400
20200325,12450,464887,5711,12450,12600,11850
20200324,12100,355527,4249,11900,12350,11600
20200323,11450,283482,3317,11650,12150,11250
20200320,12500,400888,4965,12200,12900,11900
20200319,11650,709391,8312,12550,12650,11000
20200318,11800,714217,9365,13550,14150,11750
20200317,13500,1225259,14893,10350,13900,10250
20200316,11200,509835,6136,12500,12850,11200
20200313,12000,637410,7341,11700,12500,10150
20200312,13150,491639,6660,13850,14200,12800
20200311,13600,1399282,20005,16600,16700,13000
20200310,16750,398967,6555,16600,16950,16000
20200309,16900,512510,8767,17150,17500,16550
20200306,17200,467922,7930,16600,17250,16450
20200305,16800,1029062,18045,17400,18450,16500
20200304,17250,632958,10831,16700,17400,16600
20200303,16500,582636,9527,16200,16850,15700
20200302,15650,268324,4167,15200,16000,15150
20200228,15200,539101,8405,15300,16200,14850
20200227,15750,568998,9070,16500,16750,15100
20200226,16550,1137717,18641,15350,17150,15200
20200225,15750,564441,8386,13700,15800,13700
20200224,13900,428715,6265,14800,15600,13900
20200221,15250,705554,11187,15750,16350,15250
20200220,15500,829230,12599,14600,15700,14250
20200219,14200,475201,6470,12900,14550,12500
20200218,12800,265915,3471,13450,13500,12800
20200217,13500,160476,2195,13950,14100,13400
20200214,13900,247700,3380,13050,13900,13050
20200213,13150,183220,2422,13550,13550,13050
20200212,13500,195737,2650,13950,14000,13400
20200211,13900,125421,1744,13900,14150,13700
20200210,13900,105691,1464,13750,14050,13650
20200207,14000,163920,2310,14250,14400,13900
20200206,14150,210513,2995,13950,14450,13950
20200205,13800,127456,1783,14150,14300,13700
20200204,14100,156857,2188,13650,14150,13650
20200203,13700,201916,2738,13000,14050,13000
20200131,13600,129031,1794,14250,14450,13500
20200130,14200,195295,2785,14500,14700,13900
20200129,14700,98681,1462,15000,15200,14650
20200128,14950,204980,3022,14400,15050,14300
20200123,15150,209265,3219,15850,15950,15100
20200122,16000,197064,3150,15550,16300,15550
20200121,15650,127385,1999,15800,16050,15450
20200120,15850,218778,3469,16000,16200,15550
20200117,16000,165903,2686,16650,16650,16000
20200116,16400,182622,2948,16200,16500,15800
20200115,16150,308830,4978,16450,16600,15850
20200114,16450,290798,4853,17050,17350,16350
20200113,17200,220938,3822,17800,17800,17050
20200110,17750,403088,6982,17350,17800,16750
20200109,17200,397344,6688,16800,17250,16450
20200108,16150,459490,7549,17050,17100,15900
20200107,17100,642602,10963,17850,18100,16550
20200106,17650,257904,4605,18000,18150,17650
20200103,18450,445914,8155,18700,18800,17950
20200102,18750,647827,12102,19500,19500,18350
20191230,19550,345182,6652,19100,19550,18800
20191227,19000,290104,5447,18800,19100,18600
20191226,18800,543704,10193,18600,19400,18250
20191224,18650,1157321,21278,17350,19100,17300
20191223,17500,402459,6920,16700,17600,16550
20191220,16650,315708,5251,16900,17000,16250
20191219,17250,568436,9947,17350,18250,16950
20191218,17250,681839,11766,16800,17800,16600
20191217,16800,1178443,19673,16300,17800,16050
20191216,15700,289566,4604,16150,16300,15450
20191213,16200,356956,5718,16050,16400,15700
20191212,16050,1320378,21184,15300,16650,15050
20191211,15300,378745,5823,15200,15850,15050
20191210,15250,518744,7824,15500,15500,14850
20191209,15550,964820,14206,13450,15600,13300
20191206,13450,117789,1568,13200,13500,13150
20191205,13100,214236,2856,13650,13950,12950
20191204,13500,100710,1367,13500,13750,13400
20191203,13600,104683,1425,13450,13850,13450
20191202,13800,445908,6203,13450,14750,13250
20191129,13500,259284,3501,14150,14300,13150
20191128,14100,238950,3377,14450,14500,13900
20191127,14550,489985,6943,13700,14600,13600
20191126,13500,460936,6323,14050,14300,13500
20191125,13950,152628,2109,13650,14100,13550
20191122,13500,331396,4529,13200,14500,13100
20191121,13350,230768,3078,13800,13800,13050
20191120,13700,225249,3112,14200,14300,13550
20191119,14400,210109,3037,14900,14900,14200
20191118,14800,178393,2615,14600,14900,14400
20191115,14600,222318,3157,14100,14600,13700
20191114,14100,200297,2827,14000,14450,13750
20191113,13850,275936,3847,14450,14550,13600
20191112,14550,229891,3296,14500,14700,14000
20191111,14550,321620,4802,15400,15550,14350
20191108,15300,337660,5224,15600,15950,15100
20191107,15650,355505,5468,15050,15850,15000
20191106,15300,580402,9052,16300,16350,15150
20191105,15900,786051,12013,14700,15900,14250
20191104,14700,891150,12929,13900,15000,13850
20191101,13650,121898,1626,13250,13650,13150
20191031,13400,117631,1576,13250,13700,13250
20191030,13250,131363,1724,13500,13500,12900
20191029,13500,150119,2017,13550,13700,13250
20191028,13500,177982,2375,13200,13650,13000
20191025,13250,302879,4069,13950,14000,13050
20191024,14100,411495,5839,14850,15000,13800
20191023,14650,1105937,15813,13350,14750,13350
20191022,13350,181010,2412,13400,13650,13000
20191021,13250,132422,1752,13100,13450,13000
20191018,13150,107290,1415,13500,13500,13050
20191017,13400,264554,3575,13850,14050,13200
20191016,13900,492479,6725,13300,14000,13150
20191015,13250,947769,12842,13150,14100,13050
20191014,12800,121144,1554,12900,13050,12600
20191011,12600,147873,1884,12850,13050,12450
20191010,12900,160748,2048,12600,13100,12250
20191008,12600,302809,3861,13200,13300,12450
20191007,13400,425713,5532,12100,13650,12000
20191004,11800,96922,1160,12100,12300,11800
20191002,12200,86993,1075,12550,12650,12200
20191001,12750,146219,1821,12000,12950,11900
20190930,12000,88085,1055,12100,12450,11800
20190927,12050,76904,925,12250,12250,11850
20190926,12250,98483,1207,12350,12600,11950
20190925,12150,103205,1287,13000,13100,12150
20190924,13000,174309,2253,12150,13300,11800
20190923,12500,54250,675,12700,12700,12350
20190920,12650,84165,1074,12800,13100,12600
20190919,12800,87146,1125,12950,13250,12700
20190918,13000,106863,1402,13450,13450,12900
20190917,13450,129159,1728,13050,13650,13000
20190916,13300,97884,1279,13000,13350,12700
20190911,13050,272882,3518,12150,13150,12150
20190910,12150,103003,1270,12900,12900,12100
20190909,12800,58561,745,12750,13050,12550
20190906,12700,86702,1115,13250,13350,12650
20190905,13200,88200,1162,13350,13350,13000
20190904,13200,157096,2049,12750,13300,12550
20190903,12850,145650,1914,12800,13500,12700
20190902,12800,72661,923,12500,12950,12400
20190830,12750,127710,1628,12600,13050,12500
20190829,12350,101023,1240,12200,12500,11950
20190828,12300,238871,2792,11100,12300,11000
20190827,11250,94419,1059,11250,11450,11000
20190826,11050,196306,2245,11900,12050,11000
20190823,12350,133659,1686,12750,13000,12300
20190822,12800,337487,4370,13000,13600,12300
20190821,12950,102998,1310,12350,12950,12300
20190820,12450,102115,1265,12350,12600,12200
20190819,12350,56298,687,12300,12450,12000
20190816,12150,100515,1208,11800,12400,11550
20190814,12100,105034,1278,12500,12500,12000
20190813,12350,109902,1340,11950,12400,11850
20190812,12100,129515,1541,11900,12150,11600
20190809,12100,219475,2655,12300,12400,11850
20190808,12350,158979,1915,11800,12350,11700
