Date,Close,Volume,Volume2,Open,High,Low
20201222,32650,1075668,35603,33850,33850,32500
20201221,33950,793638,26769,34400,34400,33300
20201218,34450,1157214,40209,34900,35450,34200
20201217,34450,1259311,43143,34350,34700,33750
20201216,34100,1208386,40983,34000,34300,33400
20201215,33950,3063328,103739,33000,34500,32950
20201214,32600,1487854,48532,31850,33300,31350
20201211,31850,974467,31050,32350,32550,31600
20201210,32300,876428,28365,32450,32700,32150
20201209,32800,1718721,56124,33050,33350,31900
20201208,32850,4518418,149601,31900,33950,31750
20201207,31400,1439755,45423,31900,32250,30700
20201204,31300,1805840,55111,29550,31400,29450
20201203,29450,1116288,33089,30250,30400,29300
20201202,30200,876703,26630,30350,30950,30050
20201201,30300,838418,25430,30850,31200,30050
20201130,30850,542565,16837,31450,31500,30800
20201127,31250,604645,18838,30900,31450,30700
20201126,30950,681545,21030,30500,31300,30200
20201125,30500,1267748,39128,31750,31800,30200
20201124,31450,630344,19984,32150,32150,31400
20201123,31800,599730,19126,31650,32250,31350
20201120,31650,567042,18030,32050,32100,31550
20201119,31900,811916,25579,31200,32000,30850
20201118,31250,743110,23403,31750,32150,31150
20201117,31850,985500,31193,32000,32000,31100
20201116,31850,1771694,56331,31350,32350,30850
20201113,30900,1207975,37313,30600,31300,30500
20201112,30950,1870166,57879,30250,31500,30050
20201111,29850,635961,18899,29450,30250,29100
20201110,29450,721135,21233,29850,29850,29100
20201109,29950,607796,18184,30100,30200,29650
20201106,29750,887123,26552,30650,30650,29550
20201105,30400,1438547,42923,29800,30450,29200
20201104,30050,2463609,72620,28400,30450,28100
20201103,27900,645845,17993,27300,28200,27200
20201102,26850,480798,12963,27300,27450,26550
20201030,27150,972887,27147,28650,28800,26900
20201029,28550,893931,24985,27150,28550,27100
20201028,27800,774694,21206,26850,27800,26650
20201027,26950,1390445,36752,25000,27350,24750
20201026,25250,827899,21192,26350,26500,25150
20201023,26550,689896,18191,26900,27150,26000
20201022,26900,557441,15252,28150,28150,26900
20201021,28200,483756,13650,28450,28500,27850
20201020,28250,709031,19673,27100,28350,27100
20201019,27550,531317,14777,27250,28250,27250
20201016,27400,560009,15385,28200,28350,27000
20201015,27900,684013,18980,28300,28300,27350
20201014,28200,1108157,31646,29450,29450,28050
20201013,29450,470362,13948,30150,30200,29350
20201012,29850,398798,11910,29900,30250,29550
20201008,29650,452430,13471,30300,30300,29550
20201007,29850,365930,10928,29550,30200,29450
20201006,29900,686843,20775,30100,30750,29700
20201005,29650,390533,11601,29600,30000,29350
20200929,29650,479904,14261,30100,30250,29300
20200928,29750,620837,18354,29200,30000,29000
20200925,28850,791992,22831,28450,29400,27900
20200924,28350,1048669,30226,29150,29600,28100
20200923,30000,1402857,42025,30050,30750,29000
20200922,29450,1852925,53854,29100,30300,28150
20200921,29550,1785672,53612,31300,31300,29050
20200918,31300,1410703,43917,31700,32100,30550
20200917,31900,1425373,45480,32900,32950,31550
20200916,32900,1677859,56157,34100,34200,32900
20200915,34450,5427333,186687,33200,35300,33150
20200914,32500,1004898,32454,32150,32750,31500
20200911,31950,707334,22560,32300,32550,31650
20200910,32650,844157,27010,32250,32650,31600
20200909,31600,1088073,34460,31500,32150,31350
20200908,32300,990524,32439,32850,33300,31900
20200907,32700,1198240,39007,33050,33100,32050
20200904,33200,1681561,55549,32500,33500,32500
20200903,34300,1902025,65811,34300,35150,33900
20200902,33500,1471216,49885,33650,34500,33400
20200901,33250,1210245,40028,33050,33550,32350
20200831,33200,1716802,57061,34150,34500,32250
20200828,33900,1693013,58184,34700,35200,33550
20200827,34700,2247421,79582,35100,36500,34700
20200826,35550,5574044,200900,37500,37500,34950
20200825,34350,1637272,55571,34500,34600,33300
20200824,34000,1871543,63600,33750,34750,33000
20200821,34200,5573540,188115,31650,35300,31600
20200820,31350,2179713,69442,33150,33500,30900
20200819,33200,3045563,100424,32700,34100,31750
20200818,31300,3135293,101458,33600,34250,30300
20200814,34200,3093183,105610,34500,35400,33000
20200813,33600,2361208,82195,36000,36400,33400
20200812,35250,2149681,75768,36700,36700,34350
20200811,36700,2225030,83125,37850,38850,36100
20200810,37700,1554910,58538,38000,38800,36750
20200807,37650,2105933,77780,37400,38400,36150
20200806,37250,2793269,102519,35550,37500,35450
20200805,35300,2753072,96163,33900,35600,33350
20200804,33700,1397318,46633,34100,34100,32750
20200803,33650,3097795,102424,32000,33900,31400
20200731,31600,1872935,59784,33250,33250,31400
20200730,32750,2011750,66608,33500,34300,32450
20200729,32200,3293111,107366,32350,33700,31500
20200728,32450,2459308,78028,31350,32500,30800
20200727,30850,3303915,105104,30700,32700,30650
20200724,30700,1542227,47450,31100,31550,29800
20200723,31650,2696264,85189,31800,32300,30800
20200722,31550,4323087,133452,29600,31700,29050
20200721,29400,1378918,40546,29150,29750,29000
20200720,28800,1073743,31087,29050,29600,28450
20200717,28850,954669,27645,28500,29350,28300
20200716,28650,1805056,51775,29600,29700,28050
20200715,29600,1688337,49834,30400,30450,29100
20200714,30350,1832707,55267,30550,30700,29750
20200713,31100,2447775,75108,30650,31250,30000
20200710,30400,10574158,324215,28900,31900,28700
20200709,28400,2512280,71925,29100,29200,28050
20200708,28750,1752757,49471,28500,28750,27650
20200707,28400,2654040,76375,30000,30300,28200
20200706,29300,2961408,83968,27150,29350,26950
20200703,27400,1591931,43899,28300,28300,27250
20200702,28000,2427785,67863,27600,28600,27300
20200701,27200,2817641,79077,28600,29150,27000
20200630,28150,3887554,112846,29550,30350,27850
20200629,28250,4163046,117474,26900,29150,26850
20200626,27000,5356135,150268,29800,30200,26850
20200625,28450,10908981,310865,26050,30000,25900
20200624,26450,13751048,363510,24000,28400,23850
20200623,23200,2010052,47643,24200,24850,23000
20200622,23850,2898986,68745,22750,24450,22700
20200619,22900,3993291,91627,22400,23650,22150
20200618,21800,4310746,93589,20050,22400,20050
20200617,20250,1886075,38661,20150,21100,19950
20200616,20250,2120657,41764,19350,20300,18700
20200615,18300,2874912,56290,20800,20850,18300
20200612,21200,2678367,55123,20600,21350,19850
20200611,21750,2728938,59713,21450,22500,21150
20200610,21350,912448,19441,21350,21600,21050
20200609,21300,2332294,49693,20750,21750,20550
20200608,20600,1260998,25952,21000,21050,20250
20200605,20650,4128239,84953,19750,21200,19550
20200604,19550,1658857,32248,19300,19800,19050
20200603,19100,2254018,43581,19900,20000,18900
20200602,19650,5389243,103566,18150,19750,17950
20200601,18100,1270153,22797,18050,18150,17700
20200529,17900,1052397,18253,16900,17900,16750
20200528,17050,1622075,28152,18150,18150,16800
20200527,17850,1120136,20276,18050,18700,17800
20200526,18250,1149373,21134,18400,18750,18150
20200525,18350,1008881,18357,18200,18550,17750
20200522,18200,1360687,24716,18700,18800,17850
20200521,18700,2381451,45301,18850,19450,18500
20200520,18550,1173968,21564,17950,18550,17900
20200519,18150,1579935,28743,18550,18550,17900
20200518,17850,1802973,31602,17400,17850,16850
20200515,17300,4072236,72564,17850,18750,16600
20200514,17600,783839,13772,17700,17850,17350
20200513,18000,1079752,18999,17050,18000,17050
20200512,17500,1401731,24269,17750,17800,16900
20200511,17650,1046373,18558,17900,18050,17400
20200508,18000,1417544,25291,18000,18100,17550
20200507,17700,2082828,36545,16900,17850,16900
20200506,16950,1606607,26695,16650,16950,16200
20200504,16150,2834433,46031,15400,16650,15300
20200429,15700,4145059,65064,14750,16200,14650
20200428,14650,648143,9444,14850,14850,14250
20200427,14650,662478,9583,14250,14650,14150
20200424,14150,599130,8589,14600,14600,14100
20200423,14700,735308,10778,14900,14900,14500
20200422,14600,779870,11112,14200,14600,14000
20200421,14600,1600499,23007,14100,14800,13900
20200420,14250,635199,9152,14600,14650,14150
20200417,14500,1112957,16209,14800,14850,14250
20200416,14200,906304,12524,13500,14200,13350
20200414,13650,789649,10737,13550,13800,13400
20200413,13250,1124811,15270,14250,14300,13150
20200410,14250,800316,11418,14500,14550,14000
20200409,14600,803789,11745,14900,14950,14350
20200408,14500,993884,14667,14450,15000,14350
20200407,14700,2966749,43844,14550,15450,14150
20200406,14100,1421872,19509,13200,14100,13150
20200403,13050,712250,9427,13550,13650,13050
20200402,13450,904951,11935,13050,13450,12850
20200401,12950,1322996,17814,13150,13950,12950
20200331,13350,1204518,16296,13950,14000,13150
20200330,13650,1131117,14979,12700,13700,12650
20200327,13250,1628962,21967,14050,14100,12700
20200326,13150,2084109,27773,13050,13900,12400
20200325,13000,2207625,28542,13150,13450,12500
20200324,12500,2999593,36364,11050,12750,10950
20200323,10550,1899765,20238,10600,11200,10300
20200320,11600,2539987,27597,10200,11650,9910
20200319,9800,3054885,31190,11000,11100,9150
20200318,10500,1822778,20671,11700,11850,10500
20200317,11650,2152742,24865,10950,12200,10950
20200316,11750,1443880,18273,12850,13250,11750
20200313,12600,2784024,33957,12450,13100,11350
20200312,13500,1858307,25593,14200,14750,13000
20200311,14400,1249564,18167,14600,14950,14100
20200310,14550,891244,12763,13850,14650,13800
20200309,14050,1123633,16105,14650,14800,14000
20200306,15150,730186,11030,15150,15450,14900
20200305,15450,778193,12041,15700,15850,15250
20200304,15450,837844,12831,14800,15600,14750
20200303,15000,1161579,17893,15900,15950,14950
20200302,15200,1066868,16144,14800,15500,14700
20200228,14750,1456298,21680,15000,15250,14650
20200227,15400,1535872,24262,16350,16600,15200
20200226,16400,717883,11724,16250,16600,16100
20200225,16650,989472,16419,16250,16950,16200
20200224,16400,1013994,16662,16100,16700,16050
20200221,17050,1127987,19432,17450,17600,17000
20200220,17700,1089791,19308,17800,17950,17500
20200219,17550,912990,16082,17600,17900,17400
20200218,17600,1140705,20257,18150,18200,17450
20200217,18300,957633,17161,17900,18300,17550
20200214,17950,1485690,26538,17250,18150,17250
20200213,17400,1128123,19772,17700,18000,17200
20200212,17600,848204,14918,17600,17750,17350
20200211,17550,853924,14809,17300,17600,17150
20200210,17250,651494,11204,17100,17350,17000
20200207,17200,1761464,30420,18000,18000,17000
20200206,18000,1115155,19977,17650,18150,17650
20200205,17400,1444436,25729,18350,18550,17350
20200204,18000,1375335,24574,18050,18100,17550
20200203,18000,1595245,28005,17000,18150,16750
20200131,17500,1499070,26876,18550,18600,17400
20200130,18250,2434072,45301,18200,19300,18000
20200129,18500,1216239,22662,18850,19000,18400
20200128,18550,2464527,45112,18200,18600,17950
20200123,19200,1972512,38290,19550,19800,19000
20200122,19700,3343621,65145,18650,19900,18550
20200121,18600,1834673,34712,19100,19500,18550
20200120,18800,1564134,29556,18900,19250,18450
20200117,18800,2246469,42319,18850,19200,18400
20200116,18600,3234647,59320,17950,18800,17700
20200115,17800,1575483,27468,17350,17950,16950
20200114,17300,3686655,65244,17200,18300,17150
20200113,17100,1928811,33051,17500,17650,16800
20200110,16850,1504895,25045,16850,16900,16250
20200109,16700,2247051,37271,16100,16950,16050
20200108,15600,1448615,22844,15700,16200,15300
20200107,15900,634841,10186,16050,16300,15900
20200106,15900,1229157,19640,15750,16400,15700
20200103,16300,2544400,42500,16750,17450,16250
20200102,16400,730952,12027,16700,16750,16250
20191230,16750,604521,10126,16800,17050,16600
20191227,16600,1155949,19139,16250,16800,16000
20191226,16150,979226,15587,15750,16150,15700
20191224,15750,663207,10514,15850,16050,15650
20191223,15800,1819788,28781,16550,16550,15500
20191220,16550,869674,14538,16700,16900,16500
20191219,16500,1497463,25300,16800,17400,16350
20191218,16700,1975080,33181,17000,17150,16400
20191217,16850,2996539,49280,15850,16850,15650
20191216,15600,576796,9020,15600,15800,15400
20191213,15600,814211,12669,15550,15700,15400
20191212,15250,928210,14265,15350,15650,15200
20191211,15100,1154701,17475,14450,15450,14450
20191210,14450,326685,4727,14700,14750,14300
20191209,14650,702622,10420,14700,15150,14600
20191206,14700,908508,13254,14150,14850,14150
20191205,14100,890575,12645,14750,14750,13850
20191204,14550,380367,5524,14450,14700,14400
20191203,14500,547545,7943,14200,14700,14100
20191202,14450,580987,8424,14500,14700,14350
20191129,14500,1536771,22346,15200,15250,14250
20191128,15150,449010,6859,15350,15650,15050
20191127,15350,612171,9540,15850,15850,15300
20191126,15700,1583682,24668,15050,15850,15000
20191125,14850,1228470,17882,14650,15000,14200
20191122,15000,1053958,15870,14500,15400,14500
20191121,14600,644604,9474,14750,15000,14500
20191120,14800,1039007,15618,15550,15650,14700
20191119,15650,738136,11502,15400,15800,15350
20191118,15450,1544831,23345,15400,15600,14600
20191115,15450,892409,13800,15500,15650,15250
20191114,15500,1036008,16297,16000,16250,15350
20191113,15900,508596,8070,16050,16100,15750
20191112,16100,1673049,26824,15400,16300,15400
20191111,15500,620555,9634,15800,15900,15300
20191108,15750,1150643,18083,15900,16200,15350
20191107,15750,1747293,27827,16600,16650,15600
20191106,16500,1881374,31334,16350,17100,16300
20191105,16200,984035,15992,16450,16550,16050
20191104,16350,1198188,19858,16750,17050,16200
20191101,16500,1116497,18363,16800,16850,16200
20191031,16700,1606180,27338,16800,17400,16700
20191030,16650,1325248,22468,17300,17450,16600
20191029,17200,1877757,32392,17700,17750,16900
20191028,17600,3748756,67422,18850,18850,17500
20191025,18800,11003187,207926,17200,20000,17050
20191024,16950,1285386,21982,16900,17400,16750
20191023,16850,1068705,18238,17400,17450,16750
20191022,17300,987241,17002,17250,17450,17000
20191021,17200,1397895,24063,17200,17650,16750
20191018,17050,815556,14086,17550,17600,17050
20191017,17450,843154,14717,17700,17900,17200
20191016,17800,1240827,21977,17650,18050,17400
20191015,17500,1075427,18761,17050,17700,17050
20191014,17150,1596958,27800,17350,17850,17050
20191011,17100,1445591,25054,17650,17800,17050
20191010,17500,2726358,48801,18000,18600,17350
20191008,18200,4997324,88399,16600,18400,16400
20191007,16550,1356702,22413,16550,16800,16100
20191004,16550,2096566,35632,17100,17550,16550
20191002,17100,2793296,48148,16550,17650,16400
20191001,16700,1489902,24695,16900,16900,16250
20190930,16700,1739050,29201,16900,17200,16550
20190927,17050,2710191,46018,16450,17400,16400
20190926,16600,2394991,39671,16950,17150,16150
20190925,16750,5314665,88681,16100,17200,15950
20190924,16250,3870780,61417,15300,16250,15250
20190923,15250,715525,10936,15400,15400,15200
20190920,15500,1334587,20487,15500,15600,15050
20190919,15450,2149051,32838,14950,15550,14850
20190918,14950,1610063,23832,14400,15050,14400
20190917,14400,607267,8670,14200,14450,14050
20190916,14250,813248,11628,14600,14650,14150
20190911,14500,804381,11621,14300,14600,14200
20190910,14300,1223347,17643,14900,14950,14200
20190909,14800,1792629,27102,15100,15550,14700
20190906,15100,2931093,45506,15700,16000,15100
20190905,15550,3818979,57890,14650,15650,14450
20190904,14550,1433968,20868,14700,14900,14350
20190903,14600,2017394,29322,14350,14750,14250
20190902,14300,1691114,23756,13750,14350,13750
20190830,13650,1654099,22766,14000,14050,13600
20190829,13900,2772677,39104,14800,14800,13700
20190828,14750,1967712,28672,14550,14850,14300
20190827,14300,1267682,18199,14400,14550,14150
20190826,14050,1864376,26513,13900,14500,13850
20190823,14300,2470906,36006,14950,15000,14200
20190822,14250,1600594,23098,14600,14700,14150
20190821,14450,2780603,40953,14700,15050,14350
20190820,14450,3425215,48831,14450,14550,13850
20190819,14500,2183636,32362,15150,15300,14450
20190816,14950,2008130,30676,15200,15650,14950
20190814,15350,3946350,61419,15850,15900,15200
20190813,15600,6841993,106067,14700,15900,14650
20190812,14900,2319919,34615,14700,15250,14650
20190809,14850,5075403,76348,15300,15450,14550
20190808,15150,24067725,366265,14850,16300,13900
