Date,Close,Volume,Volume2,Open,High,Low
20191115,408,0,0,408,408,408
20191114,408,0,0,408,408,408
20191113,408,0,0,408,408,408
20191112,408,0,0,408,408,408
20191111,408,0,0,408,408,408
20191108,408,0,0,408,408,408
20191107,408,0,0,408,408,408
20191106,408,0,0,408,408,408
20191105,408,0,0,408,408,408
20191104,408,0,0,408,408,408
20191101,408,0,0,408,408,408
20191031,408,0,0,408,408,408
20191030,408,0,0,408,408,408
20191029,408,0,0,408,408,408
20191028,408,0,0,408,408,408
20191025,408,0,0,408,408,408
20191024,408,0,0,408,408,408
20191023,408,0,0,408,408,408
20191022,408,0,0,408,408,408
20191021,408,0,0,408,408,408
20191018,408,0,0,408,408,408
20191017,408,0,0,408,408,408
20191016,408,0,0,408,408,408
20191015,408,0,0,408,408,408
20191014,408,0,0,408,408,408
20191011,408,0,0,408,408,408
20191010,408,0,0,408,408,408
20191008,408,0,0,408,408,408
20191007,408,0,0,408,408,408
20191004,408,0,0,408,408,408
20191002,408,0,0,408,408,408
20191001,408,0,0,408,408,408
20190930,408,0,0,408,408,408
20190927,408,0,0,408,408,408
20190926,408,0,0,408,408,408
20190925,408,0,0,408,408,408
20190924,408,0,0,408,408,408
20190923,408,0,0,408,408,408
20190920,408,0,0,408,408,408
20190919,408,0,0,408,408,408
20190918,408,0,0,408,408,408
20190917,408,0,0,408,408,408
20190916,408,0,0,408,408,408
20190911,408,0,0,408,408,408
20190910,408,0,0,408,408,408
20190909,408,0,0,408,408,408
20190906,408,0,0,408,408,408
20190905,408,0,0,408,408,408
20190904,408,0,0,408,408,408
20190903,408,0,0,408,408,408
20190902,408,0,0,408,408,408
20190830,408,0,0,408,408,408
20190829,408,0,0,408,408,408
20190828,408,0,0,408,408,408
20190827,408,0,0,408,408,408
20190826,408,0,0,408,408,408
20190823,408,0,0,408,408,408
20190822,408,0,0,408,408,408
20190821,408,0,0,408,408,408
20190820,408,0,0,408,408,408
20190819,408,0,0,408,408,408
20190816,408,0,0,408,408,408
20190814,408,0,0,408,408,408
20190813,408,0,0,408,408,408
20190812,408,0,0,408,408,408
20190809,408,0,0,408,408,408
20190808,408,0,0,408,408,408
