Date,Close,Volume,Volume2,Open,High,Low
20200305,8880,92922,827,9200,9220,8760
20200304,8840,94104,823,8600,8880,8600
20200303,8730,245086,2128,8500,8930,8300
20200302,8160,83543,675,7800,8260,7800
20200228,7900,127410,1027,8230,8490,7870
20200227,8440,125428,1067,8400,8790,8330
20200226,8400,825217,7353,8800,9670,8330
20200225,8180,52861,439,7670,8180,7670
20200224,7890,52743,422,7950,8230,7890
20200221,8280,14963,124,8310,8330,8150
20200220,8350,12240,102,8270,8410,8260
20200219,8340,19863,165,8360,8550,8250
20200218,8360,18992,159,8500,8500,8280
20200217,8440,14099,118,8420,8490,8360
20200214,8440,30327,256,8480,8530,8310
20200213,8480,31233,262,8440,8510,8340
20200212,8510,14152,120,8650,8650,8440
20200211,8520,22882,196,8600,8620,8470
20200210,8500,14923,127,8500,8580,8450
20200207,8500,25783,220,8630,8630,8470
20200206,8630,18524,159,8750,8750,8510
20200205,8610,24101,206,8660,8660,8500
20200204,8610,20025,171,8560,8650,8350
20200203,8280,43452,352,7910,8400,7820
20200131,8210,35522,295,8360,8480,8130
20200130,8370,36335,308,8740,8740,8370
20200129,8740,18118,158,8740,8840,8620
20200128,8740,39924,348,8940,8940,8560
20200123,9090,24493,221,9180,9250,8760
20200122,9120,17313,158,9100,9230,8950
20200121,9160,11142,102,9100,9300,9100
20200120,9130,36646,338,9300,9410,9100
20200117,9300,15964,149,9380,9460,9240
20200116,9380,34196,321,9440,9440,9150
20200115,9390,40755,381,9420,9460,9250
20200114,9420,66644,625,9250,9490,9250
20200113,9250,63677,587,9310,9310,9090
20200110,9220,67422,615,8920,9310,8920
20200109,9000,50372,449,8930,9040,8790
20200108,8680,43600,384,8980,9090,8650
20200107,9070,34887,314,8900,9120,8900
20200106,8940,36428,328,9100,9210,8900
20200103,9180,39727,365,9160,9270,9150
20200102,9210,64672,593,9070,9230,8970
20191230,8970,48969,441,9100,9220,8880
20191227,8850,35796,321,8780,8890,8770
20191226,8780,32307,284,8730,8890,8680
20191224,8650,28651,249,8670,8750,8590
20191223,8670,24192,210,8800,8820,8600
20191220,8780,26330,230,8650,8800,8650
20191219,8710,12352,107,8700,8750,8630
20191218,8710,26797,233,8690,8740,8620
20191217,8690,17986,156,8610,8790,8610
20191216,8740,30092,261,8620,8770,8580
20191213,8620,34564,298,8790,8890,8400
20191212,8710,19465,169,8680,8750,8650
20191211,8680,32474,281,8550,8730,8540
20191210,8640,26236,224,8600,8700,8480
20191209,8680,36680,317,8560,8710,8520
20191206,8560,44516,377,8250,8570,8230
20191205,8310,50085,418,8380,8530,8260
20191204,8410,36771,313,8670,8720,8410
20191203,8610,94100,820,8600,8980,8450
20191202,8430,61123,521,8490,8670,8380
20191129,8490,110077,953,9060,9060,8430
20191128,9060,44659,403,9030,9090,8900
20191127,9030,167122,1545,9520,9660,8990
20191126,9580,104318,994,9500,9690,9400
20191125,9560,284287,2716,9070,9800,9040
20191122,9030,135827,1217,8580,9200,8520
20191121,8600,50270,432,8690,8810,8390
20191120,8600,64891,567,8900,8990,8500
20191119,8940,111159,988,8790,9070,8590
20191118,8790,139956,1201,8320,8790,8320
20191115,8280,18518,154,8330,8400,8220
20191114,8380,41942,351,8270,8450,8270
20191113,8340,44097,369,8250,8460,8250
20191112,8250,19413,161,8350,8430,8220
20191111,8350,77452,650,8240,8580,8150
20191108,8190,17187,140,8190,8240,8110
20191107,8210,19426,159,8170,8250,8120
20191106,8130,17947,146,8230,8230,8080
20191105,8130,23545,192,8120,8260,8100
20191104,8090,156969,1305,8500,8840,8000
20191101,8500,42429,356,8430,8540,8220
20191031,8350,25071,210,8390,8480,8300
20191030,8320,29307,244,8270,8480,8210
20191029,8210,36861,302,8220,8380,8130
20191028,8220,31745,261,8400,8400,8180
20191025,8330,24194,200,8270,8400,8200
20191024,8210,66728,551,8320,8530,8080
20191023,8280,18313,150,8450,8450,8160
20191022,8260,18167,151,8480,8480,8260
20191021,8320,25864,217,8580,8600,8300
20191018,8440,42907,367,8430,8700,8390
20191017,8450,32179,271,8450,8490,8340
20191016,8370,47015,390,8270,8380,8150
20191015,8180,16755,137,8220,8250,8100
20191014,8220,72372,591,8200,8270,8060
20191011,8060,20380,164,8110,8110,7990
20191010,7990,31162,251,8080,8170,7990
20191008,8070,45593,364,7910,8090,7790
20191007,7910,21029,164,7860,7950,7770
20191004,7920,30367,241,7950,8070,7890
20191002,8000,117045,964,8130,8540,8000
20191001,8140,15300,124,8300,8300,8020
20190930,8110,33685,272,8070,8300,7950
20190927,8180,26257,212,7950,8340,7950
20190926,7950,30192,240,8000,8130,7880
20190925,8010,50491,403,8170,8300,7900
20190924,8190,22885,187,8180,8240,8110
20190923,8180,32583,266,8140,8290,8080
20190920,8140,49189,397,8000,8180,7950
20190919,7900,68914,545,7930,8000,7820
20190918,7930,52909,417,7910,7930,7750
20190917,7840,55093,428,7740,7900,7620
20190916,7740,59322,458,7700,7800,7600
20190911,7700,135597,1026,7380,7740,7350
20190910,7370,80310,592,7390,7450,7260
20190909,7350,323384,2398,7490,7610,7300
20190906,7260,1023197,8553,9770,10100,7160
20190905,9740,172433,1674,9990,10000,9380
20190904,9660,203981,1980,9440,10050,9400
20190903,9460,166472,1556,9200,9490,9110
20190902,9190,196358,1765,8390,9200,8390
20190830,8390,22896,192,8340,8420,8270
20190829,8220,26387,217,8200,8280,8140
20190828,8270,40776,337,8240,8480,8150
20190827,8150,27103,222,8020,8250,8020
20190826,8070,27598,221,7890,8160,7850
20190823,8170,13199,108,8060,8230,8040
20190822,8150,24374,198,8160,8240,8070
20190821,8210,21312,175,8050,8260,8000
20190820,8100,37094,303,8170,8260,8020
20190819,8120,51750,412,7610,8120,7610
20190816,7590,52052,400,7750,7960,7580
20190814,7980,63904,518,8130,8240,7900
20190813,8050,25709,207,8180,8190,7960
20190812,8130,38071,306,7820,8160,7750
20190809,7830,28132,218,7680,7840,7610
20190808,7640,62451,472,7180,7670,7180
