Date,Close,Volume,Volume2,Open,High,Low
20201204,37150,268612,10021,37900,38450,36500
20201203,37050,372323,13665,34950,38000,34900
20201202,34450,211816,7297,33500,35100,33200
20201201,33000,44273,1449,32550,33150,32350
20201130,32650,83363,2722,32050,33000,32000
20201127,32050,61664,1983,32150,32600,31800
20201126,32500,43196,1389,32550,32550,31950
20201125,32550,98441,3203,33050,33150,32100
20201124,33050,95859,3146,33000,33150,32350
20201123,33000,246318,7944,31000,33000,30550
20201120,30950,52725,1629,30500,31200,30300
20201119,30500,29659,892,30200,30500,29900
20201118,30500,37542,1144,30750,30750,30200
20201117,30500,43683,1331,30300,30950,29800
20201116,30300,63386,1903,30000,30550,29600
20201113,30400,40741,1233,30300,30650,30050
20201112,30300,54942,1684,31200,31300,30300
20201111,31100,69709,2175,31400,31850,30700
20201110,31400,138533,4324,30700,31650,30000
20201109,30400,64993,1949,30200,30400,29650
20201106,30100,38485,1159,30850,30850,29750
20201105,30550,91308,2792,30600,31300,30000
20201104,30450,69939,2088,29600,30450,29100
20201103,29600,31751,936,29150,29750,29100
20201102,29200,26742,782,29100,29650,28800
20201030,28900,31653,930,29450,29800,28900
20201029,29700,31397,917,28900,29800,28700
20201028,29800,43243,1271,29000,29800,28900
20201027,29350,41410,1208,29300,29550,28750
20201026,29350,65929,1941,29850,29900,28850
20201023,29750,62271,1854,29750,30200,29550
20201022,29750,66985,1975,29300,29950,28900
20201021,29450,86563,2547,29300,30000,28700
20201020,29100,191379,5538,29450,30450,28250
20201019,30050,147233,4505,32000,32300,29750
20201016,31900,121404,3881,33200,33250,31150
20201015,33250,276481,9127,31700,34050,31500
20201014,32000,60359,1933,32000,32500,31750
20201013,32100,122193,3901,32250,32450,31400
20201012,32200,141946,4633,33050,33100,32200
20201008,32900,125708,4108,33400,33400,32250
20201007,32850,120006,3951,32700,33650,32400
20201006,33050,146156,4839,32900,33600,32700
20201005,33050,413380,13201,29150,33250,29050
20200929,29150,50180,1465,28900,29500,28750
20200928,28750,36854,1050,28400,28800,28100
20200925,28350,79234,2263,29000,29400,28250
20200924,28900,102845,3014,29550,30000,28900
20200923,30300,121984,3660,30600,30750,29100
20200922,30200,139949,4181,29750,30600,28800
20200921,29800,134180,4043,30900,31200,29050
20200918,30900,110143,3344,30000,30950,29450
20200917,29800,216128,6472,30650,30900,29300
20200916,30650,89109,2742,31000,31300,30500
20200915,30700,176143,5464,31050,31700,30450
20200914,31000,332486,10169,29800,31100,29350
20200911,29500,154640,4539,29350,29850,28800
20200910,29350,259932,7552,28050,29700,27800
20200909,27600,105429,2937,27250,28450,27200
20200908,27800,189944,5377,29500,29500,27400
20200907,29000,253530,7412,29100,29950,28050
20200904,28650,230982,6435,26700,28900,26700
20200903,27950,231001,6511,28000,28500,27750
20200902,27700,143956,3917,26650,27700,26250
20200901,26600,112060,2908,24900,26650,24800
20200831,25050,39760,997,25300,25400,24800
20200828,25000,67870,1723,25350,25950,24800
20200827,25350,57490,1469,26200,26200,25250
20200826,26150,52696,1370,25800,26450,25350
20200825,25800,41444,1063,25600,25850,25400
20200824,25100,57609,1448,24400,25600,24250
20200821,24700,79096,1971,24600,25500,24350
20200820,24500,131874,3301,25800,26250,24100
20200819,26200,75103,1946,25500,26350,25250
20200818,25500,176193,4642,27350,27600,25200
20200814,27700,137104,3757,27650,28200,26650
20200813,27650,120512,3373,28000,28400,27600
20200812,27500,220957,6157,29250,29250,27150
20200811,29250,126386,3684,29700,29950,28700
20200810,29600,293381,8670,28950,30000,28700
20200807,28800,216806,6135,28950,28950,27700
20200806,28350,285731,8064,28000,29000,27250
20200805,27800,339266,9310,26300,28200,26300
20200804,26300,105606,2783,26800,26800,26050
20200803,26500,186633,4920,26300,26700,25900
20200731,25850,311574,8067,25000,26500,25000
20200730,25000,120045,3027,25950,26050,24850
20200729,25600,297665,7798,26150,26900,25600
20200728,25600,182770,4637,24550,25850,24550
20200727,24800,54601,1351,24950,25050,24550
20200724,24850,114433,2833,24200,25050,24050
20200723,24600,149672,3646,24850,25050,24000
20200722,24850,90477,2266,25450,25450,24850
20200721,25450,115040,2877,25050,25450,24650
20200720,24800,96717,2388,25050,25200,24400
20200717,25050,63165,1579,25050,25250,24800
20200716,25150,93597,2357,25600,25700,25000
20200715,25600,180763,4623,25150,26050,25100
20200714,25050,125715,3167,25500,25600,24800
20200713,25750,114406,2914,25650,26000,25000
20200710,25550,215139,5511,26700,26800,25200
20200709,26600,134093,3589,27000,27250,26550
20200708,26550,380142,10006,25200,27050,25150
20200707,25100,292979,7576,26800,26950,25000
20200706,26200,672127,17612,28800,28800,24350
20200703,28850,239030,6698,28450,28950,27250
20200702,28550,148651,4295,29150,29350,28400
20200701,28750,188161,5458,29000,29750,28200
20200630,28500,293928,8491,30300,30400,27950
20200629,29600,638962,18760,30500,30700,28000
20200626,31150,461456,14247,30700,31500,29700
20200625,30100,698190,21019,28700,30900,28500
20200624,29250,348941,10259,29200,30200,28700
20200623,29200,1012232,29091,28100,29800,27250
20200622,27600,520519,14190,27250,28300,26200
20200619,27600,897198,23124,24200,27600,24200
20200618,23800,311646,7585,25100,25250,23750
20200617,25200,609912,15249,24000,25850,23600
20200616,24000,306363,7179,21950,24400,21950
20200615,21550,226526,5187,23000,24050,21450
20200612,23350,222915,5049,22050,23400,21950
20200611,23900,139959,3322,24200,24250,23250
20200610,24000,147766,3583,24700,24800,24000
20200609,24700,326961,8007,24000,25000,23700
20200608,24000,102888,2481,24400,24600,23900
20200605,24250,120369,2864,24050,24250,23400
20200604,24000,150059,3600,24100,24350,23700
20200603,23850,228808,5514,24450,24450,23800
20200602,24000,151403,3658,24000,24650,23800
20200601,23800,827094,20659,25850,26300,23600
20200529,24450,184978,4455,24050,24550,23600
20200528,24450,1090059,27080,24300,26200,23250
20200527,24250,402700,9657,23200,24700,23050
20200526,23200,190090,4408,23700,23700,22750
20200525,23300,227518,5276,23000,23700,22400
20200522,22500,195786,4475,22900,23500,22100
20200521,22900,183870,4175,23000,23000,22300
20200520,22300,104582,2314,21950,22500,21800
20200519,22100,191510,4138,20900,22200,20800
20200518,20450,98354,2027,20900,21050,20300
20200515,20750,256419,5273,20850,21050,20200
20200514,21200,248342,5327,21950,22350,20900
20200513,22500,114765,2570,22350,22700,22150
20200512,22850,211433,4897,24000,24450,22550
20200511,23800,154495,3708,24200,24400,23700
20200508,23900,739164,17633,22300,25000,22250
20200507,22150,137837,3021,21500,22250,21500
20200506,21700,101047,2182,21400,21850,21250
20200504,21200,139244,2946,20400,21600,20350
20200429,20750,92391,1916,20600,21050,20600
20200428,20800,158649,3329,20700,21550,20600
20200427,20550,147917,3054,21100,21150,20300
20200424,21000,96881,2059,21050,21700,20850
20200423,21450,119121,2559,21850,21950,21200
20200422,21450,116521,2410,20700,21450,20200
20200421,21250,320012,6772,21850,22000,20500
20200420,22050,150121,3338,22550,22650,21950
20200417,22400,176362,3965,22700,22700,22250
20200416,21950,154969,3408,21800,22250,21600
20200414,21900,142803,3126,22000,22250,21650
20200413,21650,187985,4130,22800,22800,21400
20200410,22500,229261,5025,22000,22800,21100
20200409,21900,236315,5164,22200,22450,21350
20200408,21700,333474,7287,21000,22500,20550
20200407,20900,424940,8841,20900,21500,20050
20200406,19650,256050,4897,18850,19650,18450
20200403,18600,239056,4497,18700,19300,18400
20200402,18350,198864,3608,18400,18500,17450
20200401,17900,433469,8138,18350,19700,17500
20200331,18300,411060,7549,18400,19100,17600
20200330,17800,491568,8175,16200,18200,15100
20200327,17450,478814,8653,18650,19200,16800
20200326,17550,815957,14432,16550,18900,16350
20200325,16200,696019,11289,16250,17200,15550
20200324,15100,849417,12596,14400,15300,14150
20200323,13600,857489,11984,14500,15200,13300
20200320,16000,3632885,56805,19250,19500,13300
20200319,18450,362502,7184,21200,22200,17750
20200318,20950,188084,4180,21850,23100,20950
20200317,21700,232417,4935,19600,22150,19600
20200316,21000,337118,7672,23900,24000,21000
20200313,23500,486893,10842,22750,24000,20550
20200312,25750,303127,8051,28250,28650,25250
20200311,28800,184949,5430,30750,31100,28150
20200310,30400,158679,4765,29200,31000,29000
20200309,29650,194089,5785,30200,30600,28850
20200306,30800,143880,4416,31200,31400,30350
20200305,31700,183551,5777,32550,32700,31050
20200304,32100,166217,5207,29550,32350,29550
20200303,30200,252485,7755,30650,31400,30050
20200302,29450,254071,7460,29200,30050,28450
20200228,29150,468760,14020,31600,31900,28500
20200227,32700,358650,12141,36100,36200,32400
20200226,36100,168139,6081,36100,37000,35600
20200225,37200,204317,7534,36900,37600,35750
20200224,37150,281213,10447,36850,38200,36300
20200221,37900,360378,13799,36950,39400,36600
20200220,37500,311247,11460,35550,37850,35450
20200219,35650,191025,6879,36600,37000,35150
20200218,35900,189178,6818,37050,37200,35250
20200217,36950,370773,13670,35900,37750,35550
20200214,35300,158625,5608,35100,35900,34650
20200213,35300,420723,14902,34450,36350,34400
20200212,34800,706291,23892,32150,35350,31600
20200211,30300,95317,2873,30450,30750,29800
20200210,30500,74867,2274,30950,31350,30000
20200207,31050,61469,1922,32000,32000,30950
20200206,31600,50312,1583,31850,31950,31000
20200205,31600,78654,2482,31500,31900,30950
20200204,31100,92878,2885,30600,31400,30500
20200203,30100,119174,3512,28300,30200,28050
20200131,29250,174794,5181,29950,30650,28850
20200130,30000,111192,3377,30900,31300,29750
20200129,30800,80567,2491,30900,31350,30450
20200128,30500,245239,7556,30800,31800,30050
20200123,32950,75115,2504,33450,34100,32950
20200122,33900,56822,1919,33550,34100,33400
20200121,33550,74415,2491,33500,33800,33000
20200120,33250,97672,3272,33900,34350,33100
20200117,33900,97172,3286,33500,34300,33300
20200116,33200,166344,5529,34150,34650,32650
20200115,34000,157685,5460,35100,36100,33950
20200114,35600,192449,6792,34100,35900,33850
20200113,34100,74302,2522,34500,34500,33700
20200110,34500,76350,2584,34200,34550,33300
20200109,34200,130929,4378,33200,34200,32550
20200108,32350,237641,7747,34050,34050,31950
20200107,34350,190173,6529,36150,36150,33700
20200106,35150,115838,4089,35700,36000,34900
20200103,36600,102603,3802,36700,37800,36500
20200102,36350,88318,3186,35850,36500,35350
20191230,35850,64047,2264,35950,35950,35000
20191227,35700,106519,3785,35000,36300,34650
20191226,34450,126254,4380,33900,35200,33800
20191224,34000,63682,2186,34550,34950,33700
20191223,34400,116912,4071,36000,36250,34200
20191220,36000,168375,6098,35400,36950,35100
20191219,35000,117739,4132,34550,35500,34400
20191218,34350,65534,2272,33800,35200,33800
20191217,34000,73675,2501,33500,34350,33350
20191216,33500,80238,2696,33900,34200,33250
20191213,34100,224843,7561,32000,34450,32000
20191212,32300,52315,1673,32350,32400,31600
20191211,32200,91281,2920,31100,32550,31050
20191210,31300,57238,1790,31500,31700,30750
20191209,31350,111032,3393,30500,31550,29500
20191206,30600,77647,2412,30950,31700,30600
20191205,31350,171050,5403,32400,32550,30950
20191204,32250,235490,7571,30000,34400,29800
20191203,30250,108885,3317,30800,31550,30150
20191202,31450,91615,2877,32000,32500,30900
20191129,32200,115173,3707,31750,32650,31500
20191128,31650,139027,4408,31000,32600,30800
20191127,31200,119580,3782,32700,32700,30950
20191126,32700,107921,3494,32500,33550,31750
20191125,32650,141851,4692,32100,33750,32100
20191122,31850,261626,8338,30050,32950,29600
20191121,30100,258684,7924,31600,32500,28950
20191120,31600,620613,19091,28900,32150,28750
20191119,28650,255942,7304,28750,29150,28100
20191118,29000,472697,13939,31050,31100,28800
20191115,31350,757319,23566,32300,32700,29950
20191114,34750,119477,4101,35050,35350,34100
20191113,35050,203930,7139,34550,35750,33950
20191112,34800,216977,7377,32600,34800,32000
20191111,32300,132986,4264,33250,33250,31500
20191108,33100,156186,5171,32350,33850,32350
20191107,32200,107867,3474,32900,33000,31650
20191106,33000,95115,3167,32900,33950,32750
20191105,33000,152588,5041,33650,33950,32650
20191104,33650,230271,7749,34850,34900,33050
20191101,34700,78752,2752,35300,35500,34550
20191031,35350,118437,4143,35550,35800,34500
20191030,35250,76646,2716,35600,36100,35100
20191029,35400,229861,8203,38000,38050,35000
20191028,37500,66542,2504,37950,38300,37250
20191025,37850,161566,6096,39100,39100,37250
20191024,38950,106563,4153,39050,40050,38500
20191023,39050,109769,4321,39200,40350,38450
20191022,39200,167263,6611,38200,40700,38200
20191021,38600,91371,3515,39450,39500,37900
20191018,39000,228427,8840,37600,39800,37250
20191017,37250,110230,4085,37500,37750,36150
20191016,37450,145956,5474,37200,38150,36700
20191015,37200,391704,14795,39900,40200,36500
20191014,40250,159208,6372,39950,40950,39300
20191011,39850,275324,10844,38950,41200,37850
20191010,38550,373279,14093,35050,39300,35050
20191008,35450,85580,2997,34350,35550,33250
20191007,34600,84274,2950,36000,36000,34600
20191004,35400,115683,4064,34750,35750,34150
20191002,34650,116085,4072,35400,35950,34350
20191001,35800,154110,5507,35000,36600,34750
20190930,34600,71547,2454,34800,35000,33650
20190927,35200,67980,2361,35200,35250,34050
20190926,35000,193625,6785,34100,35800,34000
20190925,33750,104063,3559,34350,35050,33700
20190924,34450,222389,7692,35900,36000,33850
20190923,36200,116047,4102,35200,36350,34600
20190920,35650,121628,4405,36100,36900,35500
20190919,35900,214607,7597,35750,36550,34300
20190918,35200,150014,5265,34350,35750,33800
20190917,34450,191938,6610,33500,35100,32900
20190916,33500,347548,11833,36000,36200,32800
20190911,35950,239580,8630,36650,37600,35250
20190910,36900,356837,12992,35300,37550,34800
20190909,35300,673614,24031,35600,38000,33900
20190906,34800,595295,20480,31400,36650,31400
20190905,31350,181382,5724,31200,32550,30600
20190904,31150,205211,6276,29400,31500,29400
20190903,29400,74693,2175,29400,29500,28700
20190902,29400,97458,2850,28250,29550,28250
20190830,28550,202427,5790,27850,29400,27450
20190829,27450,48348,1312,27350,27700,26700
20190828,27250,78056,2152,28000,28250,27250
20190827,27850,136964,3852,28700,28850,27350
20190826,27850,334740,9403,27350,28800,27050
20190823,27850,300339,8170,26600,28300,25650
20190822,26250,63719,1651,26100,26450,25150
20190821,25950,97017,2550,25700,26850,25450
20190820,25750,78505,2007,24900,25900,24900
20190819,24900,46467,1159,25250,25500,24450
20190816,25000,73479,1823,24950,25550,24250
20190814,25000,205208,5050,23400,25200,23100
20190813,22950,49744,1135,22700,23550,22500
20190812,23150,47793,1096,23050,23300,22650
20190809,23150,62726,1445,23500,23600,22650
20190808,22850,109431,2492,22000,23550,21900
