Date,Close,Volume,Volume2,Open,High,Low
20200722,36200,309561,11264,35600,36850,35600
20200721,35550,262766,9352,35350,36300,35200
20200720,34950,140414,4882,35000,35100,34400
20200717,35300,205668,7264,35050,35800,34950
20200716,35000,321828,11279,36100,36150,34700
20200715,35600,346332,12550,36400,37200,35250
20200714,35950,444733,16271,37650,37650,35850
20200713,37650,755494,27770,35750,37650,35150
20200710,34300,205054,7100,35500,35650,33950
20200709,35450,204686,7261,35800,36200,35100
20200708,35300,194054,6846,34900,35700,34900
20200707,35300,254714,8931,35550,35600,34650
20200706,35350,672479,23421,33800,35700,33300
20200703,32550,98335,3215,32950,33250,32400
20200702,32700,148787,4898,32950,33200,32500
20200701,32200,366696,12136,32650,34500,32050
20200630,32100,136201,4347,31400,32700,31300
20200629,31350,145112,4533,31300,31650,30900
20200626,32000,106052,3390,32100,32300,31600
20200625,32100,119936,3869,32300,32600,32100
20200624,32950,157283,5188,33000,33300,32700
20200623,32400,162506,5309,32700,33100,32200
20200622,32550,104327,3395,32250,32800,32150
20200619,32500,148946,4854,33050,33100,32200
20200618,32100,136634,4400,31850,32700,31600
20200617,32050,144739,4636,32000,32700,31550
20200616,32400,213714,6819,31400,32500,31150
20200615,30550,325153,10414,33250,33250,30550
20200612,33350,315375,10497,33200,33700,32900
20200611,35200,296982,10444,34800,35950,34200
20200610,35000,199117,6922,35300,35600,34450
20200609,35250,223830,7912,35600,36100,34800
20200608,35600,213090,7625,36400,36400,35500
20200605,35500,196106,6920,34700,35900,34450
20200604,34600,303634,10678,35450,36100,34350
20200603,35000,324576,11370,34900,35350,34600
20200602,34150,138516,4724,34200,34350,33600
20200601,34200,209240,7090,33300,34350,33250
20200529,33200,233829,7758,33500,33800,32050
20200528,33700,363107,12238,34200,34250,32800
20200527,34000,561958,18891,32650,34250,32350
20200526,32450,338051,10854,31350,32500,31150
20200525,30950,126110,3891,31100,31250,30500
20200522,31000,231408,7237,32150,32300,30600
20200521,31950,259817,8270,31600,32150,31300
20200520,31300,189428,5948,31200,31700,31100
20200519,31250,251985,7839,31300,31450,30800
20200518,30600,135431,4092,30000,30650,29850
20200515,30050,133161,3986,30200,30250,29600
20200514,29850,143695,4291,30150,30150,29700
20200513,30300,155081,4648,29700,30400,29550
20200512,30300,211743,6442,31200,31300,29800
20200511,31000,272322,8508,31000,31700,30900
20200508,30750,185583,5691,30350,30850,30300
20200507,30250,151388,4538,29950,30250,29700
20200506,30050,198042,5953,30500,30500,29700
20200504,30000,220760,6638,30050,30450,29900
20200429,30850,272294,8320,30050,30850,30050
20200428,29900,204304,6127,30100,30400,29650
20200427,29850,212513,6304,29350,30050,28950
20200424,29000,206511,6061,29600,29800,28900
20200423,29900,322193,9521,29350,30150,29150
20200422,29250,285844,8171,28300,29300,27850
20200421,28800,549796,15826,29300,29600,28100
20200420,29600,530196,15969,30350,30700,29550
20200417,30300,619741,18916,30550,30950,30250
20200416,30300,707111,21441,31050,31550,29800
20200414,31150,3263859,109311,34100,36700,31100
20200413,34650,7029112,250729,35700,37700,33600
20200410,29800,252464,7441,29500,29950,28900
20200409,29450,186336,5467,29450,29700,29050
20200408,29100,208782,6098,29300,29550,28800
20200407,29550,282244,8287,29900,29900,28750
20200406,29150,270875,7793,28400,29250,28150
20200403,28300,308150,8770,29400,29600,27500
20200402,29100,510128,14974,30000,30500,28600
20200401,28150,755017,22448,31350,32300,27800
20200331,30000,385771,11493,29450,30650,28250
20200330,28100,330261,8797,24500,28250,24100
20200327,25050,224212,5611,25900,25900,24050
20200326,24650,233112,5811,24650,25700,24050
20200325,24750,243015,5792,23500,24750,23150
20200324,22850,152115,3360,21600,22850,21400
20200323,21100,188886,4016,21250,21850,20850
20200320,23450,265602,5769,21050,23450,20600
20200319,20950,332133,7293,24550,25000,20300
20200318,23850,187526,4714,25900,26250,23850
20200317,25900,169091,4228,23650,25900,23650
20200316,25550,212066,5527,26500,27000,25550
20200313,26300,396165,10353,27200,28150,24650
20200312,29350,249836,7443,30950,31300,29000
20200311,30900,168658,5291,31950,32200,30600
20200310,31900,256927,8192,32250,32600,31450
20200309,32250,213126,6840,32200,32650,31600
20200306,33250,155586,5177,33750,33800,33000
20200305,34200,128267,4376,34000,34550,33650
20200304,33500,126914,4253,33100,33700,33100
20200303,33100,184244,6168,34000,34200,33050
20200302,33250,179015,5963,33450,34000,32950
20200228,33450,194762,6562,34600,34600,33050
20200227,35050,134652,4748,36050,36150,34850
20200226,35800,133315,4763,35100,36350,35050
20200225,35900,161059,5781,35300,36350,35300
20200224,35300,231790,8316,36500,36800,35300
20200221,37200,303606,11427,38550,38800,37050
20200220,39150,251277,9840,40050,40250,38650
20200219,40000,406194,16521,41800,42150,40000
20200218,42750,84117,3622,43650,43650,42600
20200217,43900,45754,2006,43700,44250,43450
20200214,43700,57567,2508,43000,43900,42900
20200213,43100,100192,4351,44000,44150,43050
20200212,44050,51071,2235,43650,44200,43450
20200211,43700,72810,3215,44250,44800,43700
20200210,44250,67207,2936,42800,44250,42700
20200207,43500,71492,3111,43850,44000,43250
20200206,44000,91246,3982,43000,44350,42650
20200205,42450,71154,3009,42400,42650,41800
20200204,42200,84766,3543,41000,42300,41000
20200203,40950,181531,7440,41400,41900,40600
20200131,42250,80621,3454,43150,43600,42250
20200130,43150,105043,4554,44100,44450,42750
20200129,44300,73849,3269,44250,44750,43550
20200128,44050,117097,5173,44700,45400,43500
20200123,46200,92145,4272,46950,47250,46000
20200122,47050,56071,2644,47300,47450,46900
20200121,46900,40737,1914,47300,47400,46650
20200120,46900,79489,3741,47000,47500,46500
20200117,47100,74437,3517,47350,47950,46900
20200116,47650,73345,3478,47950,48000,46850
20200115,47850,80228,3832,46850,48500,46750
20200114,47000,68797,3240,47000,47850,46800
20200113,46950,92581,4345,46800,47450,46750
20200110,46800,98169,4559,45650,46950,45500
20200109,45650,121038,5522,45800,46250,45100
20200108,44950,202518,9232,47500,47500,44850
20200107,47950,65293,3128,47800,48450,47450
20200106,47400,110902,5302,48650,48650,47350
20200103,49250,72002,3559,50000,50000,49200
20200102,49450,56107,2772,49850,49850,49050
20191230,49750,67994,3370,49350,49850,49000
20191227,49150,69183,3389,49150,49350,48600
20191226,49500,61407,3034,49350,49900,49100
20191224,49550,41524,2049,49400,49650,48700
20191223,49400,38883,1922,49900,49950,49100
20191220,49850,103647,5137,50100,50200,49050
20191219,49250,60022,2920,48550,49300,48150
20191218,48550,71637,3487,49300,49300,48450
20191217,49300,54614,2683,48900,49650,48700
20191216,49100,52496,2572,49050,49500,48550
20191213,49050,72319,3572,49150,49950,48950
20191212,49100,130760,6419,47900,49500,47900
20191211,47800,68636,3279,48150,48300,47600
20191210,48150,52794,2525,46750,48300,46750
20191209,47000,74507,3519,47600,47850,46900
20191206,47600,81068,3867,47750,48150,47350
20191205,47700,59513,2846,48250,48350,47350
20191204,47650,70130,3343,48500,48500,47250
20191203,48750,42752,2083,48850,49050,48250
20191202,49100,94761,4603,48250,49350,47850
20191129,47750,110418,5272,48400,48800,47450
20191128,48550,113559,5472,48550,48800,47350
20191127,48900,53213,2617,49700,49800,48650
20191126,49350,67275,3315,49100,49700,48700
20191125,49100,88201,4316,49450,49450,48600
20191122,49500,77442,3825,48600,49650,48600
20191121,48600,130138,6373,50000,50200,48450
20191120,49700,118991,5985,50600,50900,49700
20191119,50500,198122,10014,49450,51300,49050
20191118,49400,94890,4686,49900,49900,48750
20191115,49400,145029,7183,49100,50400,48600
20191114,48900,87272,4283,49300,49700,48500
20191113,49300,98082,4817,49350,49750,48350
20191112,49400,158399,7911,50700,50900,49050
20191111,50800,162727,8209,51000,51000,49800
20191108,49700,184613,9187,50600,50900,49000
20191107,49750,424069,21502,51600,51900,49700
20191106,50000,464070,22944,47250,51000,46850
20191105,47150,108136,5101,48000,48100,46550
20191104,47800,79576,3810,47700,48150,47400
20191101,47400,118379,5602,47500,48200,46450
20191031,47250,116867,5563,47950,48000,47150
20191030,46850,116549,5469,47800,47800,46300
20191029,47500,157962,7495,46350,47900,46300
20191028,46250,98358,4612,47350,47400,46100
20191025,46700,126312,5858,45800,46800,45200
20191024,45950,92368,4253,45550,46300,45500
20191023,45950,108250,4963,45650,46200,45000
20191022,45500,117395,5386,45450,46200,45000
20191021,45350,74836,3381,44700,45550,44550
20191018,44900,97636,4399,44750,45400,44500
20191017,44950,112890,5099,44550,45650,44250
20191016,44550,126785,5655,44800,45100,44150
20191015,44900,191710,8538,43300,45150,42850
20191014,43350,153005,6591,42400,43500,42300
20191011,41600,52192,2183,42100,42100,41550
20191010,41650,59264,2470,41600,42100,41100
20191008,42150,46673,1964,41650,42350,41450
20191007,41400,48408,2007,41500,42300,41250
20191004,41600,39644,1659,41500,42450,41400
20191002,41700,43079,1806,42150,42400,41700
20191001,42500,31980,1356,41500,42650,41500
20190930,41800,33043,1378,41150,42000,41150
20190927,41400,41877,1747,42450,42700,41350
20190926,42250,53244,2257,42650,42900,42000
20190925,42550,102949,4437,43200,44200,42550
20190924,43600,61444,2658,43200,43700,42750
20190923,43050,61448,2648,43550,43550,42850
20190920,43550,102502,4409,42050,43550,42000
20190919,42200,55142,2339,42400,42950,42050
20190918,42500,61854,2624,42200,42900,41950
20190917,42000,57399,2414,42150,42300,41850
20190916,42100,61447,2578,42150,42400,41500
20190911,42100,83757,3524,42250,42350,41700
20190910,42000,52412,2193,41500,42250,41250
20190909,41550,80706,3381,42350,42550,41300
20190906,42100,162507,6883,41300,43000,41300
20190905,40950,60281,2474,40900,41300,40700
20190904,40900,77682,3158,40000,41000,39750
20190903,40150,57305,2291,39500,40450,39500
20190902,39800,48679,1927,40000,40000,39250
20190830,39800,41625,1663,39700,40300,39700
20190829,39500,48682,1929,39850,40200,39200
20190828,39700,44649,1761,39300,39850,39150
20190827,39200,78200,3092,39700,40050,39200
20190826,39650,52806,2103,39700,40300,39550
20190823,40750,71194,2917,40800,41050,40550
20190822,41500,103863,4309,41200,42450,40650
20190821,41000,55660,2276,40850,41400,40500
20190820,40850,53432,2171,40050,40900,40050
20190819,40250,81074,3263,40100,40550,39900
20190816,39550,102474,4103,40550,40950,39500
20190814,40050,78305,3101,39600,40150,39100
20190813,39200,100481,3953,39100,40150,38950
20190812,39550,88691,3456,38100,39850,37850
20190809,38600,150140,5788,38250,39650,38000
20190808,37650,103378,3859,37700,37950,36900
