Date,Close,Volume,Volume2,Open,High,Low
20201228,8300,23101034,204498,8600,9530,7740
20201224,7600,8682213,63287,6770,7830,6320
20201223,6580,9215104,74514,8770,9150,6140
20201222,8770,9290001,76154,8010,8770,7400
20201221,6750,4060430,27698,6480,7240,6160
20201218,6060,329638,2008,6120,6250,6040
20201217,6130,377573,2291,6000,6220,5930
20201216,6080,1713473,10393,5760,6580,5590
20201215,5780,7540205,49522,5590,7200,5590
20201214,5590,172825,967,5660,5790,5420
20201211,5660,267275,1540,6020,6080,5600
20201210,6020,206550,1268,6030,6260,5960
20201209,6030,216173,1291,5770,6070,5770
20201208,5760,296499,1760,6150,6150,5760
20201207,6150,2093836,12940,5470,6680,5220
20201204,5400,195064,1060,5600,5620,5380
20201203,5570,75207,420,5690,5690,5540
20201202,5690,113356,642,5730,5730,5640
20201201,5660,89733,510,5740,5800,5630
20201130,5690,94912,542,5800,5870,5650
20201127,5810,131696,760,5560,5870,5560
20201126,5630,125589,711,5670,5760,5560
20201125,5690,207768,1193,5900,6000,5570
20201124,5900,152968,915,6120,6250,5870
20201123,6010,834178,5162,6150,6450,5850
20201120,6010,124678,743,6110,6130,5800
20201119,5910,279491,1641,5850,6280,5580
20201118,5820,218708,1278,5960,6150,5720
20201117,6020,486812,2944,6620,6650,5500
20201116,6680,96214,636,6700,6820,6520
20201113,6820,314622,2132,6820,7500,6310
20201112,6560,150025,971,6500,6630,6170
20201111,6550,243976,1622,6950,6980,6520
20201110,6950,137984,960,7040,7130,6900
20201109,7110,88807,627,7060,7120,6950
20201106,7010,110564,781,7280,7280,6980
20201105,7240,93334,670,7210,7300,7050
20201104,7180,98965,715,7180,7340,7110
20201103,7120,86679,610,7000,7120,6930
20201102,6980,107413,749,7060,7150,6880
20201030,6990,115441,812,7080,7160,6940
20201029,7090,117569,826,7040,7140,6920
20201028,7040,104675,741,7200,7200,7030
20201027,7100,107378,769,7010,7370,7010
20201026,7260,160733,1165,7450,7520,7170
20201023,7440,119686,891,7640,7640,7300
20201022,7460,115850,868,7680,7680,7400
20201021,7700,157386,1195,7700,7760,7490
20201020,7700,250979,1907,7800,8000,7320
20201019,7780,261427,2078,8040,8140,7500
20201016,8040,719990,5599,7480,8240,7140
20201015,7630,365088,2804,8030,8050,7550
20201014,8030,190809,1530,8140,8150,7930
20201013,8150,173139,1405,8130,8230,8060
20201012,8210,392912,3185,8290,8290,7970
20201008,8150,834769,6923,8640,8660,8100
20201007,8640,3024069,27361,9620,9780,8600
20201006,9200,1908001,17717,8900,9420,8730
20201005,8730,668712,5685,8390,8800,8190
20200929,8390,359564,2977,8140,8400,8080
20200928,8140,280502,2281,8010,8240,7950
20200925,7950,348053,2822,7980,8320,7950
20200924,7980,584107,4530,7130,8320,6920
20200923,7270,121013,898,7660,7730,7190
20200922,7660,138458,1039,7740,7750,7400
20200921,7740,184329,1456,8080,8150,7740
20200918,8000,145851,1146,7870,8000,7690
20200917,7920,181623,1449,8180,8200,7880
20200916,8150,232849,1904,8330,8330,8070
20200915,8300,297819,2482,8500,8570,8250
20200914,8370,193773,1614,8210,8420,8210
20200911,8210,250955,2082,8280,8460,8180
20200910,8280,198481,1622,8200,8360,8000
20200909,8020,155079,1255,8100,8250,7900
20200908,8150,254787,2099,8300,8470,8090
20200907,8300,366763,3060,8550,8550,8250
20200904,8530,420150,3551,8240,8680,8220
20200903,8730,709579,5903,8020,8730,7700
20200902,8020,689505,5524,8320,8450,7860
20200901,8230,1002699,8118,7750,8500,7710
20200831,8540,820712,7165,8830,9150,8200
20200828,9020,524571,4750,8910,9320,8810
20200827,9000,744739,6576,9180,9190,8580
20200826,9160,591155,5471,9280,9530,9100
20200825,9300,1250626,11829,9530,9860,9220
20200824,9430,3934569,37603,9200,10100,9000
20200821,8830,3830571,34544,10100,10200,8300
20200820,9710,3968135,34587,7990,9710,7710
20200819,7470,191567,1415,7150,7580,7070
20200818,6920,271498,1965,7460,7650,6920
20200814,7450,243179,1799,7730,7730,7230
20200813,7700,170010,1307,7810,7870,7500
20200812,7700,469187,3709,8200,8300,7640
20200811,8100,352045,2902,8450,8450,8100
20200810,8420,310528,2610,8470,8660,8250
20200807,8420,208305,1767,8470,8620,8400
20200806,8490,367818,3169,9050,9050,8440
20200805,8930,584849,5017,8530,8950,8110
20200804,8580,438320,3708,8760,8780,8090
20200803,8700,714384,6195,8950,9180,8060
20200731,9160,485453,4465,9470,9470,8800
20200730,9470,792969,7574,9830,9920,9110
20200729,9800,758255,7419,9460,9950,9460
20200728,9570,682097,6413,9460,9620,9060
20200727,9460,2817911,27447,10100,10550,9100
20200724,9200,1382685,12294,8070,10000,7930
20200723,8000,532159,4291,8250,8400,7880
20200722,8250,409554,3338,8100,8280,8010
20200721,8050,448093,3557,7890,8090,7790
20200720,7710,415580,3252,7650,8020,7640
20200717,7620,532435,4021,7300,7780,7250
20200716,7300,259040,1877,7300,7360,7150
20200715,7200,275254,1979,7150,7350,7070
20200714,7240,227513,1619,7240,7250,7050
20200713,7220,568606,4084,7030,7410,6940
20200710,6890,208980,1443,7090,7180,6710
20200709,6960,146029,1017,7120,7120,6870
20200708,6990,199617,1394,7060,7170,6830
20200707,7060,186583,1331,7200,7300,6980
20200706,7180,245748,1757,7070,7290,7000
20200703,6970,145741,1022,6940,7150,6880
20200702,6920,730978,5064,6720,7270,6640
20200701,6490,530090,3533,6930,6940,6490
20200630,7090,478484,3275,6790,7190,6600
20200629,6780,487373,3370,7100,7300,6600
20200626,7140,1077788,7765,7710,7810,6790
20200625,7700,568626,4432,7900,8050,7590
20200624,7950,1773261,14496,8100,8520,7840
20200623,8130,1056207,8480,8010,8210,7680
20200622,7830,1131548,8680,7750,7910,7300
20200619,7750,2740569,20141,6830,8100,6730
20200618,6830,1102315,7398,6500,6920,6300
20200617,6420,1597975,10640,6670,7010,6170
20200616,6590,648420,4239,6370,6750,6280
20200615,6140,885434,5739,6210,6810,6000
20200612,6210,553874,3445,6310,6500,6040
20200611,6640,737500,5003,7050,7170,6380
20200610,6950,1319920,8904,6510,7150,6280
20200609,6300,714419,4390,5800,6410,5550
20200608,5780,201005,1150,5590,5850,5470
20200605,5530,179406,983,5560,5610,5350
20200604,5460,434409,2466,6060,6080,5400
20200603,6060,963242,5933,5700,6430,5690
20200602,5690,194743,1092,5410,5780,5380
20200601,5360,57824,310,5490,5490,5310
20200529,5350,93098,499,5300,5460,5270
20200528,5330,207186,1101,5520,5520,5130
20200527,5540,117787,654,5610,5670,5480
20200526,5610,141348,791,5680,5730,5500
20200525,5680,166507,944,5890,5930,5550
20200522,5900,120697,715,6230,6230,5760
20200521,6080,332409,2004,5880,6240,5790
20200520,5800,122053,704,5860,5880,5700
20200519,5860,242547,1393,5940,6000,5520
20200518,5930,129630,770,6240,6240,5880
20200515,6130,94006,572,6100,6160,5930
20200514,6100,149747,903,6200,6200,5880
20200513,6170,143977,888,6320,6320,6010
20200512,6320,593585,3850,6550,7200,6230
20200511,6450,164402,1063,6690,6710,6330
20200508,6620,185266,1221,6480,6750,6430
20200507,6390,232065,1495,6660,6710,6200
20200506,6660,218257,1452,6750,6820,6510
20200504,6650,476495,3289,6950,7030,6650
20200429,6810,271260,1840,6710,6980,6540
20200428,6630,176477,1170,6520,6770,6460
20200427,6650,374291,2439,6870,6870,6330
20200424,6750,180087,1222,7000,7000,6660
20200423,6770,191597,1302,6820,7000,6670
20200422,6720,265148,1813,7060,7060,6700
20200421,7060,564263,3950,7100,7450,6550
20200420,7180,1579178,12360,7670,8430,7010
20200417,7350,979949,6864,6710,7380,6600
20200416,6600,538325,3471,6290,6600,6210
20200414,6250,277281,1709,6000,6300,5930
20200413,6000,276399,1681,6000,6200,5970
20200410,5990,572554,3434,6350,6380,5700
20200409,6350,915204,5811,6460,6540,5960
20200408,6550,3031826,19566,5830,6880,5740
20200407,5830,225359,1292,5780,5840,5560
20200406,5680,121461,690,5840,5840,5590
20200403,5740,102727,586,5730,5860,5550
20200402,5800,98843,561,5700,5860,5500
20200401,5700,275637,1610,6000,6110,5590
20200331,5850,207690,1196,5890,6040,5400
20200330,5770,301366,1755,6100,6100,5620
20200327,6100,1092942,6806,6500,6790,5810
20200326,6390,656053,4044,6100,6460,5640
20200325,5570,449872,2358,4510,5800,4510
20200324,4490,192072,880,4635,5080,4255
20200323,4635,238141,1191,5230,5490,4545
20200320,5530,233019,1245,5300,5760,5200
20200319,5060,436768,2403,5900,6120,4755
20200318,5900,463383,2818,6340,6340,5720
20200317,5770,469322,2732,5350,6170,5160
20200316,5840,840865,4825,5160,5990,5150
20200313,5160,590060,2844,4240,5470,4215
20200312,4615,259966,1145,4345,4690,4095
20200311,4345,132840,578,4250,4590,4240
20200310,4250,140300,612,4440,4555,4145
20200309,4420,284674,1319,4730,4900,4310
20200306,4730,453273,2123,4450,4840,4390
20200305,4390,271506,1181,4140,4540,4130
20200304,4030,168714,662,3905,4035,3795
20200303,3965,112653,453,4200,4280,3940
20200302,4135,95306,398,4150,4260,4010
20200228,4100,93571,373,4100,4100,3830
20200227,4145,152593,626,4335,4335,3880
20200226,4380,95165,402,4300,4450,4110
20200225,4385,143798,611,4185,4405,4040
20200224,4250,251579,1070,4380,4460,3995
20200221,4470,137000,594,4475,4505,4175
20200220,4470,156139,687,4500,4540,4250
20200219,4550,113302,505,4545,4620,4360
20200218,4480,88342,392,4505,4510,4395
20200217,4515,170358,756,4625,4625,4300
20200214,4625,105993,493,4790,4790,4550
20200213,4715,149788,700,4595,4730,4560
20200212,4535,69759,309,4400,4540,4315
20200211,4460,77044,340,4490,4490,4355
20200210,4490,57300,255,4500,4500,4415
20200207,4560,175410,785,4665,4710,4300
20200206,4695,185273,863,4925,4925,4540
20200205,4865,152548,741,5040,5040,4750
20200204,5010,1208137,6684,5500,6010,5000
20200203,4870,94517,467,4670,4870,4455
20200131,4930,36578,183,4935,5150,4900
20200130,5110,29476,151,5340,5360,5040
20200129,5190,38472,195,5030,5260,5010
20200128,5170,51842,265,4980,5320,4850
20200123,5140,93571,485,4990,5360,4905
20200122,4985,24355,121,5000,5030,4860
20200121,5000,37511,183,4950,5010,4790
20200120,4950,78817,393,5260,5270,4945
20200117,5240,65501,345,5290,5520,5160
20200116,5300,64664,337,5220,5390,5070
20200115,5220,134311,711,5490,5520,5220
20200114,5490,487408,2845,5310,6480,5220
20200113,5350,129910,692,5540,5550,5050
20200110,5550,537877,3036,6000,6100,5400
20200109,5050,232858,1171,4705,5150,4645
20200108,4685,237553,1069,4510,4780,4200
20200107,4505,534466,2445,5050,5200,4310
20200106,5050,76408,387,5290,5290,5000
20200103,5290,54124,286,5280,5400,5230
20200102,5330,28929,154,5300,5490,5230
20191230,5260,65256,345,5380,5530,5220
20191227,5380,66785,361,5500,5550,5370
20191226,5520,91244,506,5650,5800,5420
20191224,5650,80073,456,5500,5850,5500
20191223,5450,104926,569,5480,5590,5270
20191220,5480,94770,516,5520,5660,5330
20191219,5610,36395,201,5600,5650,5440
20191218,5610,345085,1911,5730,5800,5310
20191217,5700,80605,467,5840,6140,5630
20191216,5820,202706,1171,6030,6030,5620
20191213,6030,66786,396,5980,6080,5850
20191212,6030,23975,144,6210,6210,5980
20191211,6040,70872,429,6040,6190,5910
20191210,6040,88099,532,6170,6230,5920
20191209,6260,281909,1860,6710,7100,6260
20191206,6860,314121,2087,6120,6880,6120
20191205,6110,362936,2150,6020,6190,5590
20191204,6140,86433,524,6180,6180,5960
20191203,6130,65812,400,6160,6190,5980
20191202,6120,105182,646,6300,6390,5970
20191129,6290,82768,527,6200,6500,6200
20191128,6400,308934,1973,6300,6700,6150
20191127,6640,82140,547,6600,6750,6550
20191126,6640,44096,290,6800,6800,6460
20191125,6670,82109,544,6670,6830,6530
20191122,6670,75379,500,6750,6930,6510
20191121,6720,83270,559,6900,6990,6550
20191120,6780,157487,1070,6570,6960,6460
20191119,6560,88341,568,6320,6620,6230
20191118,6310,128887,805,6300,6450,6070
20191115,6310,55205,351,6400,6500,6250
20191114,6340,60505,382,6260,6500,6250
20191113,6260,90583,575,6530,6560,6260
20191112,6500,129809,845,6350,6780,6230
20191111,6300,292942,1867,6700,6740,6070
20191108,6740,222108,1465,6900,7000,6350
20191107,6850,264275,1860,7540,7540,6810
20191106,7540,708796,5297,8410,8410,7090
20191105,8460,138983,1155,8440,8570,8120
20191104,8460,253936,2121,8350,8630,8010
20191101,8440,412216,3399,8010,8470,7800
20191031,8000,773150,5740,6750,8000,6700
20191030,6740,91033,605,6800,6800,6530
20191029,6800,190590,1276,6910,7040,6450
20191028,6910,93782,644,6740,7000,6740
20191025,6880,60976,416,6980,6980,6650
20191024,6770,41159,276,6850,6850,6640
20191023,6700,45109,299,6700,6780,6490
20191022,6700,181152,1194,6780,6930,6400
20191021,6940,281845,1937,7080,7150,6660
20191018,7150,89852,641,7250,7310,6940
20191017,7190,173933,1227,6940,7190,6760
20191016,6810,83907,560,6740,6840,6500
20191015,6650,69451,453,6540,6690,6400
20191014,6570,123554,798,6300,6620,6180
20191011,6400,44307,280,6250,6520,6220
20191010,6570,104827,666,6610,6740,6100
20191008,6610,31004,208,6800,7000,6590
20191007,6870,41726,285,7000,7120,6730
20191004,6960,75595,525,6680,7330,6650
20191002,6680,21751,144,6640,6810,6530
20191001,6650,42945,284,6700,6760,6500
20190930,6680,34649,230,6680,6800,6520
20190927,6650,11174,75,6640,6790,6610
20190926,6640,23090,153,6520,7000,6520
20190925,6570,40890,273,6950,6950,6500
20190924,6730,31163,212,6980,6980,6700
20190923,6850,64103,435,6650,6920,6590
20190920,6650,160159,1084,7050,7090,6520
20190919,7250,75232,551,7720,7720,7100
20190918,7720,53822,413,7720,7850,7550
20190917,7750,163335,1293,7710,8220,7500
20190916,7710,113372,856,7150,7800,6990
20190911,7060,48581,337,6940,7060,6730
20190910,6910,57773,404,7170,7230,6810
20190909,7170,142411,1060,7480,7680,7090
20190906,7430,178536,1318,7640,7730,7180
20190905,7570,94752,709,7790,7790,7400
20190904,7570,106672,814,7690,7890,7460
20190903,7600,179130,1380,7700,8240,7350
20190902,7700,130142,989,7700,7790,7400
20190830,7810,185732,1436,7990,8070,7510
20190829,7890,203645,1740,8730,9270,7890
20190828,8640,46819,407,8850,8850,8610
20190827,8780,88563,775,9070,9090,8550
20190826,8980,133726,1217,9330,9490,8480
20190823,9450,219605,2097,9900,10000,9000
20190822,9790,353718,3389,9020,9900,8930
20190821,9070,308790,2708,8440,9130,8380
20190820,8400,283353,2323,7980,8430,7820
20190819,7810,381208,3088,8200,8760,7690
20190816,7690,133501,1006,7190,7800,7100
20190814,7270,25885,188,7220,7360,7150
20190813,7220,41344,299,7350,7370,7090
20190812,7350,28156,205,7250,7400,7150
20190809,7320,35662,262,7310,7460,7240
20190808,7350,130485,952,6980,7490,6910
