Date,Close,Volume,Volume2,Open,High,Low
20201202,35350,492379,17216,34450,35350,34200
20201201,34350,304787,10348,33250,34350,33200
20201130,32700,849581,28081,34350,34700,32700
20201127,34400,240689,8255,34200,34950,33900
20201126,34550,299609,10211,34300,34650,33800
20201125,34450,406913,14216,35850,36200,34250
20201124,35750,374810,13521,36600,36900,35650
20201123,37050,481901,17464,35600,37150,34900
20201120,35700,1006061,36453,36000,38000,35550
20201119,35000,1259043,43875,32750,36350,32750
20201118,33100,264453,8712,32650,33150,32600
20201117,32950,316686,10423,32550,33250,32500
20201116,33000,267435,8788,32750,33050,32250
20201113,32550,347702,11371,33100,33350,32400
20201112,33450,409854,13637,33150,33600,32900
20201111,33650,997426,33273,32350,33850,32350
20201110,32400,674315,21724,32350,32600,31850
20201109,32350,371379,12110,32850,33250,32350
20201106,32850,393629,12879,32150,33000,31800
20201105,32150,273652,8798,31800,32300,31750
20201104,31750,343369,10885,31550,32050,31400
20201103,31400,994258,31744,33100,33250,31300
20201102,32950,331176,10806,32050,33050,31750
20201030,31650,440339,14130,32550,33000,31350
20201029,33000,390516,12745,32250,33300,31600
20201028,32900,246433,8122,32850,33350,32750
20201027,33200,353263,11889,33800,34400,32850
20201026,33700,182627,6173,33450,34400,33300
20201023,33800,243261,8097,33050,33850,32600
20201022,32800,223094,7342,33650,33700,32700
20201021,33550,246318,8184,33100,33550,32700
20201020,32950,303741,10033,32500,33450,32400
20201019,32900,201289,6673,33600,33700,32400
20201016,33100,211870,7093,33950,34100,32800
20201015,33850,314037,10518,33250,34100,32750
20201014,33400,325027,10907,33550,34200,33250
20201013,33550,454745,15365,33350,34250,33000
20201012,33400,642190,21486,32700,34450,32350
20201008,32900,398648,13068,32650,33350,32100
20201007,32650,560046,18009,31550,33000,30850
20201006,31850,342044,10940,32500,33150,31300
20201005,31900,411947,13267,32200,32950,31650
20200929,31500,337532,10748,32000,33150,31300
20200928,31400,280555,8858,31000,32200,31000
20200925,30650,263701,8221,31400,31800,30650
20200924,31000,509566,15792,32000,32200,30400
20200923,32250,375757,12276,33200,33350,32250
20200922,33400,743130,24789,34800,35000,32450
20200921,35250,564885,19810,34700,35700,33850
20200918,34400,624384,21148,34600,34650,33100
20200917,34500,639618,21856,33700,34600,33350
20200916,33800,390090,13108,33500,34050,33100
20200915,33350,491994,16414,32950,33650,32850
20200914,33350,1202176,39548,31150,33450,31100
20200911,30950,243993,7541,31000,31400,30600
20200910,31400,358401,11183,31150,31500,30900
20200909,31250,309233,9622,31200,31550,30650
20200908,31250,856368,27002,30250,32100,30100
20200907,30200,248048,7540,30600,30850,30050
20200904,30600,521723,15583,29150,30600,29150
20200903,30300,390446,11857,30850,31000,30000
20200902,30900,461923,13991,30300,30900,29800
20200901,30300,342623,10235,29400,30500,29150
20200831,29500,661388,19741,29400,30700,29350
20200828,29500,385690,11407,29200,30100,29100
20200827,29150,532487,15688,30050,30400,29000
20200826,30250,1245957,38932,32000,32850,29950
20200825,31550,4053153,131276,28900,34250,28850
20200824,28750,279193,7969,28800,28950,27650
20200821,28650,379983,11005,29100,29700,28450
20200820,28950,523223,15528,30550,30850,28900
20200819,30600,861264,27106,33050,33950,30550
20200818,33650,785636,26764,34200,34850,32700
20200814,33850,571024,18887,33100,34400,31600
20200813,33100,711305,22976,31500,33100,31350
20200812,31750,919613,28849,30400,32400,30250
20200811,30350,694082,20903,29450,30850,29400
20200810,29350,630861,18475,28600,29800,28200
20200807,28800,484896,13945,28500,29450,28200
20200806,28500,628849,17859,28350,29350,27800
20200805,28850,2584513,76358,27150,32400,27100
20200804,27350,1372907,36882,25800,27400,25700
20200803,25300,540409,13792,26250,26300,25200
20200731,26050,1919269,51635,27200,28000,25850
20200730,27900,3301642,91785,25500,30300,25450
20200729,25650,358553,9202,25500,26150,25350
20200728,25700,333619,8550,25250,25950,25050
20200727,25350,227587,5803,25400,25800,25000
20200724,25650,285222,7238,25200,25700,25150
20200723,25550,360934,9061,25200,25600,24750
20200722,25200,231195,5847,25100,25450,25100
20200721,25150,288555,7293,25100,25500,25000
20200720,25200,257073,6487,25650,25750,25000
20200717,25700,282136,7271,25650,26100,25500
20200716,25350,359083,9120,24950,25850,24700
20200715,24900,480893,12178,25150,26100,24750
20200714,25050,393283,9693,24900,25050,24350
20200713,25150,303243,7629,25100,25350,24750
20200710,25100,385925,9766,25950,26100,25000
20200709,26200,440746,11612,26700,26950,26100
20200708,26700,430063,11585,27300,27500,26500
20200707,26900,608013,16515,27650,28200,26550
20200706,27800,1386027,37394,25150,27800,25150
20200703,24900,329127,8180,25250,25500,24600
20200702,25300,498348,12370,24350,25300,24350
20200701,24200,740649,18529,25150,25900,24100
20200630,24650,2741159,71907,26350,29650,24400
20200629,23650,264335,6295,23650,24200,23550
20200626,24600,178219,4363,24250,24750,24200
20200625,24200,324768,7903,24650,24700,24200
20200624,25300,377248,9533,24950,26650,24750
20200623,24900,449681,11294,25100,25950,24450
20200622,25400,220636,5673,25550,26100,25300
20200619,26100,391785,10212,26600,27050,25450
20200618,26550,608392,16180,25450,27300,25100
20200617,25900,761681,19369,24450,26000,24300
20200616,24450,324514,7675,23000,24450,22900
20200615,22500,412333,9434,23100,23450,22450
20200612,23650,433550,10271,23900,24400,23200
20200611,25000,500610,12435,24800,25100,24500
20200610,25350,320973,8009,25000,25350,24600
20200609,25000,467824,11758,25750,25850,24800
20200608,25850,458613,11674,26100,26600,25150
20200605,25750,459622,11873,26300,26300,25700
20200604,26200,535047,13962,25950,26400,25800
20200603,25600,643672,16409,24650,26000,24650
20200602,24550,329111,8020,24100,24700,23950
20200601,24500,453634,10782,23200,24500,22750
20200529,23450,799730,18841,23500,24000,23250
20200528,23550,463659,11139,24650,24750,23550
20200527,24850,450712,11084,24050,24950,24000
20200526,24450,721607,17456,23300,24650,23300
20200525,23250,465665,10769,22750,23500,22600
20200522,22550,474825,10781,22850,23200,22400
20200521,23100,877092,20252,22750,23700,22700
20200520,22400,1013451,22651,22000,22800,21650
20200519,22000,989124,21444,21300,22200,21100
20200518,20700,309315,6323,20600,20750,20100
20200515,20450,475409,9767,20550,20800,20350
20200514,20500,595466,12283,21000,21050,20400
20200513,21050,360206,7572,20550,21400,20400
20200512,20900,439434,9252,21450,21550,20800
20200511,21450,461971,10106,22550,22650,21450
20200508,22400,1640497,36432,21050,23550,20950
20200507,20700,337575,7028,20850,21050,20650
20200506,21050,770016,16226,21200,21350,20900
20200504,20900,736082,15324,20750,21200,20350
20200429,21250,423057,9065,21200,21750,21150
20200428,21200,618236,13108,21050,21600,20800
20200427,21000,620853,12934,20700,21100,20450
20200424,20650,530509,10892,20750,20750,20350
20200423,20900,420374,8807,20800,21300,20700
20200422,20900,435331,9031,20900,21250,20500
20200421,21300,388419,8273,21250,22000,20800
20200420,21500,454911,9818,21400,21850,21200
20200417,21400,770121,16498,21050,21750,20800
20200416,20650,733615,15100,20950,21000,20100
20200414,21600,361374,7787,21350,21850,20950
20200413,21400,426719,9255,22500,22500,21300
20200410,22500,415924,9243,21800,22700,21650
20200409,21650,783138,16851,21200,21900,21050
20200408,21000,636640,13393,20750,21400,20550
20200407,20900,1158198,24187,20950,21350,20650
20200406,20600,600041,12267,19850,20650,19750
20200403,19650,421504,8296,19400,20000,19200
20200402,19550,551818,10647,18800,19900,18600
20200401,18750,665114,13030,19150,20200,18750
20200331,19350,702431,13431,18550,19700,18350
20200330,18250,583141,10613,18000,18550,17750
20200327,18350,1333233,24215,18300,18500,17850
20200326,17500,1431919,25342,18200,18400,17150
20200325,18500,657643,12027,17500,19100,17300
20200324,17050,453113,7471,15800,17200,15500
20200323,15600,760492,11804,15850,16100,15050
20200320,16800,850872,14151,16550,17100,15900
20200319,16500,701053,12432,18800,19350,16200
20200318,18800,558474,10871,19950,20300,18800
20200317,20150,493400,9954,20650,20650,19700
20200316,20900,412423,8635,21000,21700,20550
20200313,21050,1146113,23722,20050,21350,19950
20200312,22350,750172,16845,24100,24100,21850
20200311,23750,645468,15444,23200,24250,23200
20200310,23500,712545,16942,25200,25350,23400
20200309,24650,309401,7639,24950,25800,24350
20200306,25500,463362,11920,25850,26300,25300
20200305,26050,482631,12551,25600,26250,25400
20200304,25450,355125,9039,25000,25750,25000
20200303,25200,396412,10063,25500,25800,25050
20200302,25300,324800,8277,25650,25850,25100
20200228,25500,750913,19253,26450,26500,25400
20200227,26500,339812,9054,26500,27000,26400
20200226,26800,433835,11575,26300,27000,26250
20200225,26900,417660,11235,26200,27250,26200
20200224,27000,562493,15118,27100,27400,26250
20200221,27850,438581,12139,27100,27950,27100
20200220,27600,267099,7448,27800,28250,27600
20200219,27850,433516,12159,28500,28550,27650
20200218,28250,321740,9024,27900,28350,27650
20200217,27900,183982,5106,27750,28050,27500
20200214,27700,957658,26605,28750,28900,27450
20200213,29100,393281,11533,29700,29750,29000
20200212,30000,334415,9991,29000,30150,29000
20200211,29300,143680,4205,29150,29400,29000
20200210,29250,204870,5943,29000,29300,28650
20200207,29250,338628,9883,29300,29550,28950
20200206,29700,324804,9589,29100,29800,28950
20200205,28750,320719,9172,28650,28800,28200
20200204,28750,324857,9321,28350,29000,28350
20200203,28350,306641,8686,28300,28850,27800
20200131,28700,295750,8539,29300,29300,28700
20200130,29000,233283,6774,29050,29500,28800
20200129,29250,218285,6373,29100,29600,28750
20200128,29100,312082,9193,30050,30650,28900
20200123,30800,242770,7501,30800,31200,30650
20200122,31050,342970,10641,31100,31250,30750
20200121,30850,152901,4722,30600,31300,30550
20200120,30750,208000,6410,31000,31150,30600
20200117,31000,240668,7430,30350,31100,30350
20200116,30650,235361,7196,30800,30800,30000
20200115,30650,436279,13284,30150,30650,30150
20200114,30300,451024,13578,30150,30300,29800
20200113,30250,235779,7093,30250,30300,29900
20200110,30150,807448,24279,30400,30750,29950
20200109,30750,319201,9740,30350,30950,30200
20200108,30600,475610,14491,30850,30850,30200
20200107,31500,274108,8620,31100,31750,31100
20200106,31250,254161,7937,31400,31850,31050
20200103,31900,326118,10455,32250,32650,31750
20200102,32450,254405,8322,33350,33500,32400
20191230,33550,104167,3495,33700,33750,33300
20191227,33450,167864,5620,33400,33900,33250
20191226,34150,62586,2129,33750,34250,33750
20191224,33900,98089,3326,33650,34150,33550
20191223,33900,142762,4848,34750,34800,33650
20191220,34400,234298,8029,34700,34750,33850
20191219,34300,222084,7589,34600,34650,33800
20191218,34450,217496,7426,33750,34500,33650
20191217,34100,275519,9333,34050,34100,33500
20191216,34350,212353,7280,34450,34650,34000
20191213,34100,193310,6584,33650,34450,33650
20191212,33800,392303,13243,33300,33950,33300
20191211,33350,228947,7598,33050,33600,32850
20191210,33450,139682,4655,32950,33700,32950
20191209,33050,124430,4111,33400,33400,32800
20191206,33100,172267,5693,33150,33650,32850
20191205,33100,266522,8856,33000,33800,32850
20191204,33200,274428,9128,33500,33750,33050
20191203,34000,192871,6533,33500,34250,33000
20191202,33600,177270,5945,33200,33800,33150
20191129,33250,295067,9861,34700,34700,32900
20191128,34250,159759,5495,34200,35000,34100
20191127,34550,139125,4831,34500,35250,34450
20191126,34150,605373,20728,34650,34700,34150
20191125,34750,204636,7082,34000,34800,34000
20191122,34400,202636,6992,34650,34850,33850
20191121,34750,312473,10828,35100,35150,34200
20191120,34900,255291,8851,34200,35000,34150
20191119,34650,588704,20351,35700,36000,34050
20191118,36000,221026,7836,35600,36050,35100
20191115,35850,305096,10986,36350,36500,35550
20191114,36350,330243,11845,36150,36350,35150
20191113,36000,381978,13661,35550,36050,35400
20191112,35550,343838,12094,34300,35550,34250
20191111,34100,252011,8641,35350,35500,34100
20191108,35350,266694,9374,35000,35450,34700
20191107,35100,303002,10554,34450,35300,34050
20191106,34450,477657,16664,35550,35750,34350
20191105,35850,1050396,37328,34250,36500,34200
20191104,32950,244761,8008,31900,33100,31800
20191101,31650,165253,5205,30750,31900,30750
20191031,31050,286890,8989,31450,31750,30900
20191030,31450,235333,7484,32850,32850,31400
20191029,32550,192116,6247,32550,32950,32200
20191028,32600,225063,7366,32600,33100,32250
20191025,32100,122265,3900,31150,32200,31150
20191024,32000,134437,4299,31900,32450,31650
20191023,32150,135295,4369,32200,32750,32050
20191022,32850,145507,4780,32400,33050,32400
20191021,32450,158839,5167,32450,32700,32250
20191018,32000,174808,5635,32350,32700,31850
20191017,32350,150929,4875,32450,32650,31650
20191016,32300,193836,6231,31750,32350,31550
20191015,31900,259586,8279,31800,32250,31250
20191014,31250,142171,4444,31200,31550,30950
20191011,31000,174015,5376,30350,31150,30350
20191010,29900,546286,16354,30050,30300,29500
20191008,30550,287449,8818,31200,31200,30350
20191007,30650,162534,5016,30800,31400,30500
20191004,30800,255346,7920,31400,31550,30500
20191002,31700,558535,17898,32450,32650,31700
20191001,33100,289041,9495,32000,33150,32000
20190930,32250,289245,9346,31600,32550,31500
20190927,31600,144915,4601,32300,32300,31450
20190926,31850,241784,7766,32050,32600,31700
20190925,32250,281578,9076,32300,32750,31800
20190924,32300,455512,14675,30900,32550,30850
20190923,30650,174577,5326,30350,30750,30200
20190920,30800,391225,11995,30650,30800,30350
20190919,30700,247765,7670,31100,31450,30600
20190918,31400,248818,7819,31200,31600,31000
20190917,31200,355224,11043,30900,31450,30400
20190916,31000,232461,7195,30350,31250,30350
20190911,30800,671332,20598,30350,31000,30050
20190910,29300,339103,9952,28550,29600,28500
20190909,28450,419374,11961,29250,29450,28150
20190906,29350,193104,5664,29300,29500,29150
20190905,29400,280954,8282,28950,29750,28950
20190904,28950,158078,4568,28700,29150,28600
20190903,28900,165838,4832,29050,29650,28750
20190902,29300,86731,2539,28900,29450,28850
20190830,29150,225625,6597,29250,29450,28800
20190829,29150,152957,4441,28400,29250,28400
20190828,28650,284431,8195,28350,29300,27950
20190827,27900,365098,10228,28400,28650,27850
20190826,28400,130777,3715,28450,28700,27750
20190823,28950,158152,4549,28550,28950,28350
20190822,28550,317739,9097,28350,28900,28300
20190821,28250,280207,7970,28450,28800,28250
20190820,28750,219738,6294,27950,28900,27950
20190819,28300,317005,8969,27450,28500,27450
20190816,27600,529782,14456,27500,28250,26800
20190814,28400,319208,9105,28450,28750,28300
20190813,28350,329728,9355,28300,28600,28200
20190812,28650,184117,5270,28500,28850,28450
20190809,28800,216574,6257,28650,29100,28600
20190808,28650,385805,11128,28300,29150,28300
