Date,Close,Volume,Volume2,Open,High,Low
20201106,122400,571251,70262,125900,125900,120500
20201105,123100,611975,75086,125500,126700,120100
20201104,124300,612767,75067,121800,125500,118800
20201103,118800,336465,39927,117600,120600,116700
20201102,116700,321739,37420,113100,118800,112100
20201030,112700,620447,72196,121300,122900,111100
20201029,120400,549552,64774,114100,121400,113700
20201028,117600,488315,56726,112800,118200,112700
20201027,113100,895962,99772,107500,115000,105100
20201026,109500,791322,89815,121100,121700,109400
20201023,121100,529563,63884,117200,123100,117200
20201022,117200,716516,85457,123600,123600,117200
20201021,123700,452761,56351,127500,128300,122500
20201020,127000,679771,84303,122000,127500,120900
20201019,126000,529239,68136,130000,132700,126000
20201016,130000,827959,109548,137000,140000,127900
20201015,136100,829903,113680,143500,143800,132300
20201014,144800,353456,51797,150100,150300,144500
20201013,149900,484492,73092,154100,154100,148600
20201012,155800,572781,86899,149200,155800,148200
20201008,148200,367872,54949,150100,152400,147600
20201007,148900,323632,48110,147500,151000,146600
20201006,149700,488228,72551,146500,151500,144100
20201005,144400,386500,55689,143100,146100,140800
20200929,142800,510037,72447,146800,146800,139700
20200928,144800,642552,91195,138500,145000,137800
20200925,136400,693878,95398,138800,140200,134300
20200924,134500,1294619,179915,146500,147400,132500
20200923,150700,820343,123130,151900,154500,143900
20200922,149000,1281710,197150,153000,164400,147500
20200921,156500,649572,103988,165300,165600,155100
20200918,164000,1032219,166344,166000,166400,151400
20200917,167000,496348,83678,172900,173000,166000
20200916,171800,506667,87897,174800,176400,170500
20200915,174800,670245,116155,171100,176600,169300
20200914,170400,431648,74050,170500,174300,169700
20200911,169800,429580,72474,171600,171600,167200
20200910,172000,803155,137511,168400,175500,167600
20200909,165400,811758,137331,169700,175500,164300
20200908,173100,996096,173149,175100,177600,168500
20200907,175600,823925,146912,179000,182500,175000
20200904,176500,890779,158222,174500,180900,174400
20200903,181700,706164,129342,184400,186300,181300
20200902,182900,2142877,392644,179600,190000,176000
20200901,181500,1099373,197928,179100,183800,177200
20200831,179800,2260461,409293,177000,186000,175400
20200828,173200,2431403,427610,172700,182000,171000
20200827,177000,8883454,1523423,148500,190300,144600
20200826,151300,2495825,365477,142300,152300,138900
20200825,141600,3725235,553037,150900,154500,138800
20200824,144300,3957222,555542,134300,144300,133500
20200821,132000,5764210,786525,128800,146000,124000
20200820,127500,1098869,138823,124400,129300,123100
20200819,126800,1708896,216157,126900,131300,121100
20200818,120200,1195478,146035,119800,127700,118300
20200814,118700,814447,98276,124500,124700,118100
20200813,119700,1049618,125628,118800,123000,115600
20200812,118000,1067607,127696,125200,125200,116800
20200811,125200,576158,72651,126000,128700,124700
20200810,126600,747324,95236,130000,130400,125400
20200807,127300,880765,113594,131400,133300,125800
20200806,130200,888435,116871,131800,135200,129200
20200805,131500,1034802,136697,130600,134600,128700
20200804,130600,1272454,168754,136800,137000,129100
20200803,130600,1775295,229513,126500,132500,125000
20200731,123200,1518501,189610,121000,128900,118800
20200730,121500,1267594,156846,128000,129400,120500
20200729,128000,2120902,270558,131100,134700,121900
20200728,127600,8173869,1065703,115400,144500,112500
20200727,115700,4046470,459022,109500,119400,106400
20200724,105700,2067314,222442,108200,110900,103100
20200723,107000,2136220,223048,104100,107800,100000
20200722,102000,2277888,233747,97500,108900,96100
20200721,97100,744736,73249,96400,100200,96000
20200720,95500,423730,40655,96000,97500,94300
20200717,95900,265690,25532,96800,96900,95400
20200716,97200,497094,47553,97100,97500,93800
20200715,96700,716980,69151,99700,99800,95000
20200714,98900,1099946,111547,103000,105500,98400
20200713,103100,1560011,160200,100000,105700,98700
20200710,99300,858618,83903,97600,99700,95500
20200709,96900,410523,39870,98500,98600,96100
20200708,96600,855031,83078,95200,99700,94700
20200707,94300,355695,33736,95400,96100,93800
20200706,95000,346669,33041,95600,97000,94100
20200703,95300,479095,45011,93800,95900,91800
20200702,92700,409339,37691,91500,93300,90700
20200701,91000,1376652,130971,93200,100500,90700
20200630,93900,706389,66074,97000,97500,90600
20200629,95500,656192,63404,96200,98900,94600
20200626,95700,666979,64605,99500,100400,95200
20200625,98600,790498,77842,97000,101000,97000
20200624,98700,1671120,169651,101800,105700,98300
20200623,100500,2103585,208318,99400,103700,95400
20200622,100700,3318908,344353,103200,109600,99000
20200619,100000,7931898,793978,88200,111000,84600
20200618,87500,1359114,121242,89700,92000,86600
20200617,85500,791980,67213,86900,88600,82500
20200616,87600,1198509,104121,85100,89300,84100
20200615,81900,1824243,162264,93000,94600,81600
20200612,91400,4367270,408148,95000,97200,89100
20200611,93400,7573060,691579,80900,98500,80000
20200610,79200,480288,38048,79100,80700,78000
20200609,78900,642132,49697,76200,79000,75100
20200608,75900,357767,26962,75400,76400,74500
20200605,75300,362932,26951,75000,75700,73500
20200604,75000,616605,45950,76100,76900,72600
20200603,74600,1013111,78935,79300,80700,73700
20200602,77900,1774950,140232,76500,81800,75600
20200601,76000,926747,70169,77500,77500,73900
20200529,75100,414765,31206,75200,76500,74100
20200528,75000,622776,46525,75500,77300,71300
20200527,75700,552811,41614,74200,76600,73400
20200526,74300,400147,29380,72900,74500,71500
20200525,73100,257895,18776,73100,73600,71700
20200522,73000,487771,35425,73600,74400,71100
20200521,71800,288495,20756,73300,73300,71200
20200520,72200,602446,43052,70000,73000,69400
20200519,69400,372906,25681,70900,70900,67700
20200518,69500,458062,31502,68000,70400,67200
20200515,66700,550025,36804,69100,69200,65000
20200514,68600,1453039,99901,66800,71200,66700
20200513,74200,418357,30833,73500,74500,72400
20200512,73200,793409,58304,72800,75000,72200
20200511,71500,501978,35710,71100,72300,69600
20200508,70000,416841,28925,69200,70700,68100
20200507,68500,526199,36458,70300,71000,67700
20200506,68900,954396,65985,70200,71800,67500
20200504,64700,486358,31738,63500,67400,63400
20200429,65500,605531,40266,68100,68800,65400
20200428,68100,2374380,173432,77000,78800,68100
20200427,73700,2400362,171366,69000,74500,67600
20200424,65700,567544,38072,66300,68700,65300
20200423,67100,630078,41640,64700,67800,64300
20200422,64400,476947,30485,63100,65700,62400
20200421,64500,842060,51917,60500,64700,58500
20200420,60900,263697,16070,62100,62100,60200
20200417,62000,387646,23758,61800,62800,60000
20200416,60700,476004,28720,60500,61500,58900
20200414,61600,515882,31956,62800,64000,60200
20200413,61900,695051,44198,66000,66400,61900
20200410,64800,3936349,275854,72800,76500,64400
20200409,64400,1405224,88308,60600,66300,59900
20200408,59000,267589,16032,59500,61000,58600
20200407,59900,354833,21249,61100,61200,58800
20200406,60300,381784,22871,58500,60800,58300
20200403,58000,200211,11618,58700,59300,57000
20200402,58300,310546,17841,57200,58900,55700
20200401,57400,513590,30589,60400,62000,57400
20200331,60400,664182,39990,60000,62400,58300
20200330,58900,450302,26129,56300,59700,55600
20200327,56300,1423206,82695,58000,61400,53200
20200326,56000,994872,57975,60400,60400,55500
20200325,53900,524834,27838,54200,54300,51800
20200324,51400,349376,17630,49200,52000,48300
20200323,47750,356947,17233,47950,49850,46600
20200320,50700,553343,26510,45400,52300,44100
20200319,43050,640664,30278,49950,50400,41700
20200318,47500,514577,26504,53400,53500,47500
20200317,52600,724905,37291,46100,53800,45650
20200316,48800,1220450,63488,53900,55800,48250
20200313,45950,740253,32670,46000,48250,40400
20200312,51000,539112,28132,54000,55300,50300
20200311,54000,1111327,62767,63500,63500,53700
20200310,63900,511747,32138,62600,64700,61100
20200309,63200,455371,29666,66200,68100,62800
20200306,67500,450503,30534,67500,70000,65900
20200305,67600,1143952,77466,64000,70300,63000
20200304,62700,247576,15648,62700,64600,62200
20200303,62800,569255,35731,61300,64300,60300
20200302,59700,317216,18625,60700,60800,57200
20200228,59600,440640,26399,60000,62000,58100
20200227,59800,533579,32838,61500,63300,59400
20200226,60500,760503,45263,55500,61900,55200
20200225,55900,259968,14044,51800,56000,51500
20200224,51700,147325,7734,53800,54600,51400
20200221,54400,101450,5557,55600,56500,53700
20200220,55200,106398,5928,55100,56700,54800
20200219,55800,159163,8668,53100,55900,52600
20200218,53500,76749,4113,54100,54400,53300
20200217,54500,138194,7572,53900,56500,53500
20200214,54200,77560,4212,54000,54800,53800
20200213,54400,90907,4939,54500,55200,53700
20200212,55000,59030,3220,54300,55300,53800
20200211,54800,55634,3041,54500,55200,54300
20200210,54400,51290,2793,54100,55300,53700
20200207,54900,78018,4221,54000,54900,53500
20200206,54100,79578,4304,53800,54700,53200
20200205,53400,108695,5769,53500,53800,52300
20200204,53300,93455,4890,51500,53400,51100
20200203,51200,145452,7398,49700,52100,49700
20200131,50800,108742,5622,52300,53100,50400
20200130,52300,148464,7777,53600,54300,51700
20200129,53900,69526,3735,54100,54400,53400
20200128,53300,152124,8183,54000,55000,53200
20200123,56000,147326,8286,57700,57700,55800
20200122,57800,66224,3795,56500,57800,56500
20200121,56600,106323,6053,57800,58200,56600
20200120,57800,121369,7061,57800,59200,57500
20200117,57700,103869,6010,58600,59000,57500
20200116,58300,142747,8354,59500,60100,57500
20200115,59500,99051,5896,59900,60000,59100
20200114,59200,133095,7990,60800,61000,59000
20200113,60300,143342,8578,60400,60600,59200
20200110,60000,114559,6828,60600,60600,59100
20200109,60000,122800,7302,59700,60000,58800
20200108,58000,273276,16046,60600,61000,57000
20200107,60100,109770,6544,58700,60400,58700
20200106,58500,285497,16903,60500,61200,58200
20200103,61900,200763,12498,62500,63000,61600
20200102,62700,219998,13687,63500,63500,61100
20191230,62500,260170,16200,62000,63000,61300
20191227,61200,390259,23385,58400,61200,58200
20191226,57800,248970,14163,57300,57800,56200
20191224,57300,169049,9811,58300,59000,57000
20191223,57600,115952,6660,57000,58100,56300
20191220,57200,62323,3564,57800,58000,56700
20191219,57700,115849,6710,56900,58600,56500
20191218,56800,52929,3028,58000,58000,56800
20191217,57900,108131,6186,56300,57900,56100
20191216,56000,144601,8229,57700,58400,56000
20191213,57400,177476,10142,57200,57800,56300
20191212,56500,218037,12177,54700,56500,54200
20191211,54400,259012,14194,53200,56600,53100
20191210,53400,61343,3271,53500,53800,52600
20191209,53300,62515,3337,54900,54900,52800
20191206,54400,108382,5782,52500,54600,52300
20191205,52400,78475,4191,54700,55000,52400
20191204,53300,47561,2551,53200,54300,53100
20191203,53200,114740,6181,54700,55700,52900
20191202,52900,58838,3125,52600,53700,52500
20191129,52300,94713,5030,54700,55000,52100
20191128,54700,66807,3657,54500,55600,53800
20191127,54500,71435,3888,55400,55400,53900
20191126,55400,121328,6631,53500,55700,52000
20191125,53200,72199,3821,52200,53500,51800
20191122,51400,109110,5630,52200,52500,50900
20191121,51500,142580,7410,53800,54100,51300
20191120,53800,121508,6599,55000,55800,53300
20191119,55100,98120,5441,56700,56800,55100
20191118,56500,70391,3991,57500,57500,56400
20191115,57200,98963,5576,56600,57200,55600
20191114,56500,118699,6721,56600,57800,56000
20191113,56600,137371,7838,58600,58700,56500
20191112,58400,198436,11560,59600,60400,57300
20191111,59600,391557,23981,63500,64500,59600
20191108,59900,203966,12144,58900,60200,58300
20191107,58800,265973,15662,61000,61100,58100
20191106,60200,453963,28062,63700,64900,59700
20191105,62400,334752,20669,61700,63300,60400
20191104,60400,288001,17412,60000,61300,58900
20191101,58900,197551,11429,56400,59100,56000
20191031,56200,96924,5467,55900,57300,55800
20191030,55800,101890,5706,56200,56800,55600
20191029,57000,108419,6220,57800,58300,56800
20191028,57300,148972,8474,55400,58100,55400
20191025,55500,105904,5915,56900,57000,55500
20191024,57000,224336,12699,58900,58900,55500
20191023,58100,252893,14538,55700,58300,55300
20191022,55100,173811,9694,55400,57300,54500
20191021,55000,94966,5252,56200,56200,54900
20191018,56200,118319,6719,58000,58000,56100
20191017,58200,381710,22196,57600,60000,56200
20191016,57300,163796,9305,55800,57500,55800
20191015,55600,103798,5742,54700,56000,54400
20191014,55000,110519,6063,54400,55600,54000
20191011,53500,156224,8523,56200,56200,53500
20191010,56300,149018,8299,54400,56400,53900
20191008,55000,267943,14697,57000,57000,53700
20191007,56400,277290,15327,52700,57100,52600
20191004,52500,84074,4393,52700,53500,51100
20191002,53200,108253,5831,54500,54600,53200
20191001,55000,229259,12299,51000,55200,50700
20190930,50800,62799,3208,52300,52300,50300
20190927,50800,50187,2553,51500,51800,50400
20190926,51500,101476,5165,50700,51800,49900
20190925,50200,93593,4794,51800,52600,50100
20190924,51800,165577,8595,50600,53200,50100
20190923,52300,65039,3443,53500,53900,52200
20190920,53900,57479,3084,54100,54800,53000
20190919,54100,62097,3386,55100,55900,53500
20190918,55000,77083,4306,56400,57000,55000
20190917,56200,136469,7723,55500,57700,54900
20190916,55400,113760,6222,53800,55800,53100
20190911,53000,78524,4165,52500,53600,51100
20190910,52000,57988,3033,53100,53500,51800
20190909,53000,64738,3459,54200,55000,52600
20190906,54200,65143,3555,55200,55700,53800
20190905,54900,164212,8963,54000,55600,53300
20190904,53300,46023,2447,52600,53800,52600
20190903,53200,79200,4250,53000,54500,52800
20190902,53600,98720,5234,51700,54200,51200
20190830,52100,121852,6408,53400,54400,51600
20190829,51700,134467,7096,53100,54700,50700
20190828,53100,157685,8095,48900,53500,48900
20190827,49200,97984,4865,50400,51000,48600
20190826,49450,191391,9607,50700,51800,49450
20190823,52900,62804,3351,53400,54100,52600
20190822,54300,111540,6159,56300,57300,54300
20190821,56200,197074,10868,53700,56600,52800
20190820,52900,220200,11380,51000,54600,50100
20190819,52500,168767,8959,51100,55500,50600
20190816,50300,98684,4889,48200,51600,47500
20190814,49000,64457,3148,48800,49600,48100
20190813,48000,109596,5293,49900,50000,47050
20190812,50300,60851,3052,49800,51000,49300
20190809,50300,73459,3691,50900,51300,49650
20190808,50300,112681,5546,48550,50400,48300
