Date,Close,Volume,Volume2,Open,High,Low
20201028,22850,1007315,22972,22900,22900,22750
20201027,22950,657666,15054,22850,23050,22750
20201026,22950,880951,20266,23100,23150,22900
20201023,23150,737105,17003,23000,23150,22950
20201022,22900,1106551,25469,23100,23150,22900
20201021,23100,760078,17550,23050,23200,22950
20201020,23050,709217,16337,23050,23200,22900
20201019,23100,919986,21282,22950,23200,22950
20201016,22900,756149,17336,22900,23050,22800
20201015,22850,824682,18873,22900,23050,22800
20201014,22950,729787,16764,23100,23100,22900
20201013,23150,706823,16286,23000,23150,22950
20201012,23000,702583,16161,23050,23150,22950
20201008,22950,1030057,23668,23050,23100,22900
20201007,22950,809046,18474,22850,23000,22700
20201006,22900,653542,15016,23050,23100,22900
20201005,23050,913018,21046,22900,23200,22850
20200929,22950,710100,16171,22700,22950,22600
20200928,22600,489222,11036,22450,22700,22400
20200925,22400,570306,12752,22400,22450,22250
20200924,22400,999463,22425,22650,22650,22300
20200923,22800,761427,17368,22850,22950,22650
20200922,22800,1396530,32099,23200,23200,22800
20200921,23300,628454,14691,23400,23500,23250
20200918,23400,860155,20108,23250,23550,23200
20200917,23300,869267,20295,23450,23500,23250
20200916,23400,766609,17999,23550,23600,23400
20200915,23550,748321,17666,23750,23750,23500
20200914,23650,883118,20802,23350,23700,23300
20200911,23250,1011617,23587,23300,23450,23250
20200910,23250,1422767,33260,23500,23550,23250
20200909,23350,951491,22255,23450,23550,23350
20200908,23650,838018,19834,23600,23850,23550
20200907,23550,761462,17879,23450,23600,23350
20200904,23500,969573,22781,23450,23550,23400
20200903,23800,650207,15479,23900,23900,23750
20200902,23850,1052376,25009,23800,23900,23650
20200901,23800,898243,21403,23800,23950,23750
20200831,23900,1181214,28206,23900,24100,23750
20200828,23750,912553,21671,23800,23850,23650
20200827,23800,1153732,27462,24000,24050,23650
20200826,24000,1039045,24989,24450,24450,23900
20200825,24300,1018821,24712,24050,24450,23900
20200824,23900,934061,22279,23950,24050,23700
20200821,23900,1263928,30247,23650,24200,23650
20200820,23650,1676593,40066,24300,24350,23650
20200819,24400,794141,19442,24450,24750,24400
20200818,24400,2040007,50412,25250,25300,24300
20200814,25350,1163616,29646,25550,25800,25250
20200813,25500,1893949,48438,25750,25900,25350
20200812,25600,3065716,77034,24800,25850,24500
20200811,24750,2002443,49467,24750,24850,24550
20200810,24450,2047371,49686,23950,24600,23900
20200807,23850,1180577,28072,23800,23950,23650
20200806,23800,1264301,29995,23700,23850,23600
20200805,23700,989341,23499,23750,23950,23600
20200804,23750,773606,18358,23600,23900,23500
20200803,23600,766693,18176,24000,24000,23550
20200731,23800,707167,16855,23800,24000,23700
20200730,23800,797423,19032,23900,24000,23750
20200729,23850,820778,19559,23600,24000,23500
20200728,23700,894018,21257,23800,23950,23650
20200727,23600,663557,15693,23550,23750,23550
20200724,23650,708548,16773,23700,23850,23600
20200723,23850,983940,23501,24150,24150,23800
20200722,24100,735029,17737,24150,24250,24050
20200721,24100,833055,20138,24200,24350,24100
20200720,24150,758518,18346,24350,24500,24050
20200717,24300,576148,14043,24500,24700,24250
20200716,24450,908630,22288,24700,24700,24400
20200715,24700,1061696,26230,24750,24950,24550
20200714,24600,1166434,28641,24250,24750,24200
20200713,24350,879676,21365,24200,24400,23950
20200710,23900,1096378,26167,23750,24150,23550
20200709,23750,958115,22870,23700,24100,23650
20200708,23600,1093324,26023,23850,24050,23600
20200707,23950,1091231,26373,24350,24600,23900
20200706,24250,779570,18931,24350,24450,24000
20200703,24200,957977,23317,24250,24500,24150
20200702,24100,1361766,32771,23950,24200,23850
20200701,23450,1078009,25481,23550,23950,23350
20200630,23550,582065,13684,23350,23650,23300
20200629,23250,696872,16264,23350,23600,23150
20200626,23700,1028894,24401,23400,24050,23200
20200625,23300,720134,16912,23500,23800,23300
20200624,23800,625959,14926,23950,24050,23800
20200623,24000,790001,18926,24150,24350,23550
20200622,24050,1002755,24135,23550,24500,23400
20200619,23650,627452,14784,23650,23750,23350
20200618,23500,615051,14398,23200,23600,23150
20200617,23400,765911,17921,23350,23650,23200
20200616,23650,851098,19959,23100,23650,23050
20200615,22700,1178814,27414,23500,23600,22700
20200612,23800,1695675,39929,23200,23900,23150
20200611,24350,2413752,58721,24800,24950,23700
20200610,24800,1077763,26815,25000,25050,24750
20200609,24950,871401,21870,25100,25400,24900
20200608,25100,979075,24752,25450,25550,25100
20200605,25300,1170522,29564,25300,25550,25100
20200604,25250,1203685,30527,25600,25750,25150
20200603,25550,1824860,46619,25250,25700,25250
20200602,25150,1068904,26899,25000,25400,24950
20200601,24850,1334751,33163,24350,25000,24350
20200529,24350,807637,19732,24400,24650,24250
20200528,24350,1033331,25295,24500,24700,24300
20200527,24500,1105447,27150,24850,24900,24400
20200526,24950,948364,23451,24400,24950,24400
20200525,24350,1257054,30711,24400,24700,24200
20200522,24150,930349,22727,24550,24800,24150
20200521,24350,1332951,32823,25100,25100,24350
20200520,24900,876092,21959,24850,25400,24850
20200519,25000,959530,24057,24900,25300,24900
20200518,24700,1785909,45017,25150,25650,24700
20200515,24700,1646547,40476,24200,24950,24150
20200514,24100,1324446,31869,23900,24200,23850
20200513,23800,735163,17488,23500,23900,23500
20200512,23650,951528,22592,23400,24000,23350
20200511,23450,773828,18351,23850,24000,23400
20200508,23750,855591,20419,23800,24050,23700
20200507,23500,711522,16727,23500,23800,23150
20200506,23500,878191,20561,23900,23900,23250
20200504,23650,1113868,26678,24350,24350,23650
20200429,23850,850555,20352,23900,24100,23700
20200428,23550,768260,18189,23600,23950,23450
20200427,23600,858595,20231,23150,23800,23100
20200424,23150,863431,20079,23350,23500,23050
20200423,23600,1224797,29014,23250,24050,23200
20200422,23200,1513550,34995,22600,23400,22450
20200421,22800,1464879,33465,23000,23350,22400
20200420,23050,1904121,43621,22100,23400,22050
20200417,22000,1291129,28469,21700,22200,21650
20200416,21500,903512,19397,21450,21700,21200
20200414,21700,1119145,24278,21300,22000,21300
20200413,21200,864487,18396,21550,21550,21100
20200410,21650,863683,18639,21650,21800,21350
20200409,21650,1076826,23394,21950,22100,21550
20200408,21600,1666794,36346,21250,22200,21200
20200407,21300,1438022,30966,21800,22000,21100
20200406,21400,2008413,42236,19950,21700,19900
20200403,19900,1217644,24168,20000,20050,19600
20200402,19950,1532744,30167,19350,20100,19200
20200401,19350,1114994,22108,19800,20150,19350
20200331,19850,1066075,21303,20000,20150,19750
20200330,19700,893919,17524,19300,20000,19200
20200327,19950,1232628,24493,19800,20150,19450
20200326,19300,1302262,25520,19550,20000,19200
20200325,19400,1365226,26032,18900,19450,18750
20200324,18450,1619980,29278,17950,18450,17500
20200323,17650,1376171,24355,17750,18000,17250
20200320,18900,1472194,27065,17950,19000,17750
20200319,17800,2038799,37105,19050,19450,17500
20200318,19000,1342355,26536,20150,20300,19000
20200317,20150,1153018,23189,19850,20550,19850
20200316,20750,1241451,25933,21350,21400,20400
20200313,21000,2435169,49655,20350,21250,19950
20200312,22000,2032644,44561,22700,22700,21500
20200311,22850,911930,21001,23250,23350,22750
20200310,23450,755329,17539,23350,23450,22950
20200309,23450,893554,20836,23650,23650,23050
20200306,23950,685785,16340,23800,24100,23650
20200305,24300,1121265,27127,24000,24500,23700
20200304,23650,768675,18087,23300,23750,23250
20200303,23500,810748,19027,23700,23700,23350
20200302,23550,833585,19626,23850,23900,23400
20200228,23900,1306961,31227,24200,24250,23750
20200227,24300,766679,18523,23950,24300,23900
20200226,24000,970320,23177,23800,24100,23700
20200225,24100,731518,17606,24150,24200,24000
20200224,24100,1091972,26466,24450,24500,24050
20200221,24700,607091,15010,24800,24900,24650
20200220,24850,522070,12997,25000,25050,24800
20200219,25000,336686,8429,25100,25150,24900
20200218,25000,486641,12152,24950,25100,24900
20200217,25100,291663,7296,25050,25100,24900
20200214,25000,548736,13773,25200,25300,25000
20200213,25200,882867,22307,25350,25400,25200
20200212,25400,641630,16247,25150,25450,25100
20200211,25150,511968,12913,25250,25300,25150
20200210,25200,491198,12404,25150,25350,25100
20200207,25300,583952,14757,25400,25400,25150
20200206,25450,983607,24974,25100,25700,25000
20200205,24950,731248,18176,24800,25050,24700
20200204,24800,832225,20604,24750,24900,24600
20200203,24750,999884,24858,25250,25250,24700
20200131,25350,591947,14983,25450,25450,25200
20200130,25350,701509,17865,25600,25650,25350
20200129,25600,627148,15998,25550,25700,25350
20200128,25450,1186100,30346,25700,25850,25400
20200123,26100,486932,12726,26150,26200,26100
20200122,26250,449819,11755,26200,26250,26050
20200121,26100,316039,8255,26100,26200,26100
20200120,26100,571622,14931,26150,26200,26050
20200117,26100,493953,12919,26100,26300,26100
20200116,26150,518268,13584,26200,26350,26100
20200115,26200,581502,15233,26200,26300,26100
20200114,26200,548949,14383,26150,26250,26100
20200113,26150,486858,12738,26100,26250,26050
20200110,26050,748424,19580,26100,26250,26050
20200109,26050,1202990,31424,26200,26350,26050
20200108,26150,1083062,28366,26400,26500,26050
20200107,26550,351292,9332,26450,26650,26400
20200106,26400,591055,15649,26550,26600,26400
20200103,26600,590114,15744,26750,26800,26600
20200102,26700,489901,13116,26950,26950,26700
20191230,27000,623282,16767,26850,27000,26750
20191227,26700,1035033,27641,26650,26800,26550
20191226,27400,1514054,41470,27350,27450,27300
20191224,27300,960828,26269,27350,27450,27300
20191223,27400,910258,24851,27300,27400,27100
20191220,27300,998124,27148,27050,27300,27000
20191219,27000,820038,22131,26950,27100,26900
20191218,26950,629050,16977,27100,27150,26900
20191217,27200,1021894,27636,27000,27200,26900
20191216,27000,547608,14753,26950,27000,26900
20191213,26950,886911,23865,26950,27000,26850
20191212,26900,1764562,47429,26850,26950,26750
20191211,26850,679718,18212,26800,26850,26700
20191210,26850,352591,9456,26750,26900,26700
20191209,26750,752963,20212,26850,26950,26750
20191206,26850,468093,12540,26750,26850,26750
20191205,26750,400184,10717,26800,26900,26700
20191204,26800,474328,12715,26800,26950,26750
20191203,26950,473979,12746,26750,27050,26750
20191202,26850,748853,20141,27000,27100,26800
20191129,26950,612804,16585,27350,27350,26900
20191128,27250,303999,8293,27350,27350,27200
20191127,27300,319825,8750,27500,27500,27300
20191126,27500,389447,10678,27350,27500,27350
20191125,27350,508193,13917,27350,27500,27350
20191122,27350,293084,8007,27300,27400,27250
20191121,27300,662921,18102,27400,27450,27200
20191120,27350,336508,9201,27300,27450,27300
20191119,27400,362987,9939,27350,27500,27250
20191118,27500,427694,11739,27450,27550,27350
20191115,27450,559357,15329,27200,27500,27200
20191114,27250,657325,17895,27200,27300,27100
20191113,27250,365405,9952,27300,27350,27150
20191112,27400,579008,15797,27350,27400,27200
20191111,27150,808260,22090,27200,27550,27150
20191108,27200,704208,19163,27150,27350,27000
20191107,27050,885646,23897,26750,27100,26750
20191106,26750,666561,17841,26650,26900,26600
20191105,26550,964027,25645,26600,26750,26550
20191104,26650,457427,12222,26600,26800,26600
20191101,26600,418295,11121,26500,26700,26500
20191031,26500,780554,20717,26600,26650,26500
20191030,26600,450845,12017,26750,26750,26600
20191029,26750,388575,10404,26900,26900,26700
20191028,26850,288037,7728,26750,26900,26750
20191025,26700,484180,12945,26700,26800,26700
20191024,26750,409656,10981,26800,26900,26750
20191023,26850,410394,11016,26900,27000,26800
20191022,26900,402329,10861,27000,27100,26900
20191021,26950,352159,9480,26850,27000,26800
20191018,26800,594235,15938,26800,26950,26750
20191017,26850,574078,15438,26950,27000,26800
20191016,26900,406096,10950,26950,27050,26900
20191015,26950,471994,12738,27000,27050,26900
20191014,27000,439390,11881,27000,27150,26950
20191011,26900,528849,14256,26950,27100,26900
20191010,26800,1218056,32689,26900,26950,26800
20191008,27000,771615,20807,27000,27050,26850
20191007,27000,291356,7874,27000,27150,26950
20191004,26950,485222,13148,27200,27250,26950
20191002,27100,439913,12004,27450,27500,27100
20191001,27450,312570,8582,27500,27550,27400
20190930,27450,276201,7591,27450,27600,27400
20190927,27450,397500,10954,27550,27700,27400
20190926,27500,232611,6403,27600,27600,27500
20190925,27500,588820,16294,27700,27800,27500
20190924,27750,299302,8279,27650,27750,27500
20190923,27600,269666,7451,27550,27750,27450
20190920,27550,270778,7434,27500,27600,27350
20190919,27550,310253,8552,27600,27700,27500
20190918,27550,394561,10893,27500,27700,27450
20190917,27450,344744,9448,27300,27500,27250
20190916,27300,494977,13517,27400,27500,27250
20190911,27300,1241394,33931,27250,27450,27250
20190910,27250,439266,11940,27000,27250,27000
20190909,27050,485147,13123,27100,27100,27000
20190906,27100,367422,9921,27000,27100,26950
20190905,27100,554976,15029,27150,27250,27000
20190904,27300,344585,9346,27150,27300,27000
20190903,27200,248480,6749,27150,27250,27050
20190902,27150,176431,4774,26950,27200,26950
20190830,27000,263779,7135,27000,27150,27000
20190829,27100,262860,7122,26950,27200,26950
20190828,26950,285098,7690,26850,27100,26850
20190827,27000,312164,8431,26900,27100,26850
20190826,27000,353729,9541,26750,27100,26700
20190823,27000,287108,7750,27000,27200,26850
20190822,27050,287636,7801,27100,27250,27050
20190821,27250,391369,10591,26800,27250,26800
20190820,26900,286393,7692,26850,27000,26700
20190819,26850,241767,6460,26600,26850,26500
20190816,26500,346409,9197,26650,26700,26500
20190814,26800,284649,7630,26850,26900,26700
20190813,26850,348267,9315,26850,26900,26650
20190812,26850,523158,14048,26950,27000,26800
20190809,27000,684757,18489,27050,27100,26950
20190808,26900,1432350,38731,27300,27350,26900
