Date,Close,Volume,Volume2,Open,High,Low
20200908,4025,193274,794,4195,4245,3995
20200907,4105,556535,2275,3925,4245,3900
20200904,3925,155776,596,3725,3925,3640
20200903,3770,89523,338,3725,3845,3700
20200902,3755,32614,122,3850,3850,3715
20200901,3720,42508,157,3740,3790,3665
20200831,3755,43925,164,3705,3790,3700
20200828,3690,38924,144,3695,3750,3650
20200827,3695,78178,290,3700,3795,3635
20200826,3700,70771,256,3565,3700,3475
20200825,3545,56943,199,3460,3560,3450
20200824,3460,52076,179,3460,3475,3420
20200821,3530,39410,137,3505,3545,3430
20200820,3530,84544,298,3650,3685,3460
20200819,3660,52935,192,3645,3690,3580
20200818,3645,162122,594,3890,3890,3550
20200814,3810,73864,280,3800,3870,3720
20200813,3800,106518,402,3750,3850,3675
20200812,3750,132159,497,3750,3890,3675
20200811,3745,607289,2376,4145,4150,3735
20200810,3840,271026,1080,3720,3840,3685
20200807,3720,64992,238,3665,3750,3610
20200806,3660,60826,222,3645,3705,3615
20200805,3670,12874,47,3635,3690,3620
20200804,3645,53932,196,3575,3685,3570
20200803,3600,52568,188,3625,3630,3550
20200731,3625,59950,217,3710,3785,3575
20200730,3710,23779,89,3690,3780,3685
20200729,3690,45175,165,3660,3705,3600
20200728,3680,78554,285,3670,3700,3595
20200727,3670,29554,110,3750,3770,3655
20200724,3750,54748,205,3755,3830,3685
20200723,3850,111981,427,3935,3970,3730
20200722,3935,114845,449,3950,4020,3840
20200721,3930,342496,1333,3795,3975,3715
20200720,3800,666537,2578,3625,4265,3565
20200717,3620,31817,114,3640,3700,3560
20200716,3640,20409,74,3660,3670,3605
20200715,3655,35231,127,3565,3670,3530
20200714,3565,66112,235,3660,3685,3480
20200713,3660,21883,80,3660,3700,3625
20200710,3660,83351,304,3720,3720,3565
20200709,3625,28549,103,3680,3680,3525
20200708,3590,21210,76,3585,3645,3560
20200707,3660,23594,86,3660,3660,3585
20200706,3660,39931,144,3650,3735,3550
20200703,3645,58756,212,3545,3660,3505
20200702,3545,31676,111,3545,3585,3450
20200701,3540,15084,53,3510,3580,3485
20200630,3530,20130,70,3475,3530,3440
20200629,3465,36274,124,3525,3525,3350
20200626,3510,19308,67,3475,3550,3445
20200625,3510,29507,102,3440,3520,3405
20200624,3440,17902,62,3475,3500,3400
20200623,3450,38965,134,3565,3590,3340
20200622,3565,24085,86,3555,3690,3535
20200619,3555,33879,119,3485,3565,3465
20200618,3485,26208,91,3450,3535,3450
20200617,3445,74553,257,3435,3540,3385
20200616,3520,67791,236,3380,3545,3380
20200615,3370,222289,773,3595,3600,3345
20200612,3670,91768,334,3540,3780,3540
20200611,3810,285283,1117,4110,4145,3785
20200610,4090,533500,2155,3845,4140,3790
20200609,3845,93824,357,3805,3920,3735
20200608,3805,151238,592,3935,4040,3750
20200605,3935,159089,622,3845,3970,3800
20200604,3845,105215,402,3790,3900,3725
20200603,3765,77293,290,3800,3875,3660
20200602,3800,139629,527,3675,3860,3675
20200601,3675,43464,159,3560,3690,3560
20200529,3560,68848,247,3690,3695,3535
20200528,3690,92475,343,3850,3850,3580
20200527,3800,115929,441,3765,3880,3745
20200526,3750,106530,398,3730,3810,3650
20200525,3730,89140,329,3645,3730,3645
20200522,3645,62548,229,3745,3745,3615
20200521,3705,60226,221,3720,3750,3630
20200520,3700,92228,338,3590,3735,3555
20200519,3570,57778,203,3460,3570,3460
20200518,3460,72180,250,3535,3540,3420
20200515,3545,98762,350,3620,3650,3460
20200514,3615,75084,272,3695,3705,3590
20200513,3715,104019,383,3620,3780,3550
20200512,3685,310665,1161,3880,3890,3665
20200511,3935,1061293,4138,3650,4080,3630
20200508,3625,69256,251,3615,3675,3580
20200507,3615,88788,319,3545,3650,3540
20200506,3545,89093,314,3415,3585,3415
20200504,3410,35890,124,3470,3520,3410
20200429,3520,40726,143,3545,3560,3465
20200428,3545,73336,257,3590,3590,3450
20200427,3510,80601,279,3470,3525,3400
20200424,3470,113557,399,3600,3690,3405
20200423,3600,112254,402,3535,3645,3490
20200422,3490,101668,348,3535,3535,3365
20200421,3540,190697,671,3635,3685,3285
20200420,3690,375800,1377,3550,3760,3495
20200417,3545,126334,442,3460,3560,3425
20200416,3450,73793,248,3300,3460,3275
20200414,3400,133954,449,3240,3450,3240
20200413,3240,141059,463,3430,3430,3205
20200410,3400,348745,1206,3670,3730,3280
20200409,3640,241908,878,3745,3745,3525
20200408,3665,410786,1492,3595,3710,3525
20200407,3570,828652,3024,3770,3880,3515
20200406,3700,1893174,6980,3595,3855,3510
20200403,3705,2109854,7223,3180,3705,3000
20200402,2850,2109620,6349,2585,3250,2465
20200401,2545,109686,287,2605,2720,2540
20200331,2605,176154,451,2575,2645,2435
20200330,2490,104770,255,2385,2505,2375
20200327,2520,117742,298,2590,2650,2425
20200326,2535,120326,303,2460,2600,2380
20200325,2440,114351,276,2380,2510,2330
20200324,2335,72312,161,2130,2335,2100
20200323,2125,53912,111,2085,2150,1970
20200320,2165,99381,212,2090,2230,2075
20200319,2090,166422,359,2430,2525,1910
20200318,2415,101506,258,2505,2685,2405
20200317,2500,123616,294,2250,2570,2250
20200316,2455,152794,387,2445,2650,2435
20200313,2425,285491,718,2630,2700,2310
20200312,2920,199312,599,3190,3245,2900
20200311,3245,157698,525,3500,3595,3170
20200310,3490,108709,372,3360,3530,3310
20200309,3490,128738,457,3650,3685,3455
20200306,3710,242689,896,3680,3790,3645
20200305,3775,311398,1145,3655,3775,3520
20200304,3595,141139,499,3450,3600,3385
20200303,3450,129505,448,3455,3525,3420
20200302,3410,188861,643,3420,3465,3300
20200228,3455,374735,1345,3745,3805,3380
20200227,3880,367710,1392,3680,3885,3680
20200226,3700,340672,1266,3615,3850,3615
20200225,3760,400007,1484,3680,3835,3610
20200224,3695,290862,1077,3790,3790,3640
20200221,3870,1027557,4058,4010,4110,3800
20200220,4100,1533795,6720,4565,4565,4100
20200219,4505,10235041,50469,4985,5390,4430
20200218,4360,2661856,11445,3535,4360,3535
20200217,3355,11897,40,3355,3355,3295
20200214,3355,43908,147,3435,3435,3300
20200213,3415,13300,45,3440,3445,3360
20200212,3440,5683,19,3440,3445,3400
20200211,3435,12869,44,3415,3435,3395
20200210,3415,8224,28,3410,3440,3380
20200207,3410,17309,59,3480,3480,3330
20200206,3305,14425,48,3345,3360,3300
20200205,3345,6203,21,3325,3370,3290
20200204,3325,12696,42,3270,3325,3220
20200203,3250,18404,59,3120,3260,3120
20200131,3270,15686,51,3290,3310,3200
20200130,3320,20125,66,3280,3350,3270
20200129,3320,23274,77,3305,3330,3280
20200128,3340,22042,73,3365,3365,3305
20200123,3435,30370,104,3490,3490,3400
20200122,3470,10162,35,3480,3485,3440
20200121,3480,9184,32,3535,3535,3440
20200120,3535,13164,46,3585,3600,3500
20200117,3585,7622,27,3575,3605,3550
20200116,3575,12417,44,3550,3580,3535
20200115,3550,31336,110,3475,3550,3470
20200114,3500,10896,38,3485,3535,3450
20200113,3525,9076,32,3465,3525,3450
20200110,3475,34050,117,3385,3510,3385
20200109,3435,12308,42,3390,3435,3380
20200108,3380,31716,107,3450,3450,3300
20200107,3460,8638,30,3465,3500,3455
20200106,3465,28307,99,3550,3580,3450
20200103,3600,17846,64,3570,3615,3550
20200102,3540,13778,48,3480,3550,3480
20191230,3480,20386,71,3490,3505,3445
20191227,3490,23624,84,3590,3590,3490
20191226,3595,23449,84,3560,3615,3550
20191224,3615,14183,51,3545,3630,3540
20191223,3545,16170,58,3620,3655,3545
20191220,3620,15151,55,3635,3655,3620
20191219,3620,12787,47,3655,3655,3620
20191218,3655,14521,53,3660,3690,3605
20191217,3660,26757,98,3685,3735,3645
20191216,3700,23651,87,3710,3735,3650
20191213,3735,27895,103,3670,3750,3650
20191212,3670,54304,198,3680,3745,3595
20191211,3680,28152,101,3540,3680,3505
20191210,3540,35949,128,3615,3615,3540
20191209,3615,53116,192,3650,3680,3560
20191206,3650,109566,402,3780,3830,3600
20191205,3785,55621,209,3795,3830,3650
20191204,3795,41708,157,3845,3870,3725
20191203,3845,17881,68,3845,3890,3770
20191202,3875,24435,94,3850,3960,3805
20191129,3850,57647,221,3915,3950,3795
20191128,3915,165279,640,3845,3970,3770
20191127,3845,24403,94,3845,3890,3815
20191126,3845,27271,104,3825,3850,3780
20191125,3825,25097,96,3875,3890,3770
20191122,3840,54838,208,3810,3890,3760
20191121,3810,34759,132,3845,3855,3760
20191120,3855,41690,160,3855,3970,3795
20191119,3855,21736,84,3860,3940,3810
20191118,3865,56692,217,3795,3965,3795
20191115,3795,23225,88,3810,3820,3770
20191114,3810,9450,36,3850,3850,3760
20191113,3850,12460,48,3860,3885,3815
20191112,3855,18305,70,3825,3890,3780
20191111,3825,29737,113,3800,3840,3795
20191108,3800,38051,145,3800,3850,3760
20191107,3800,13700,52,3790,3825,3790
20191106,3790,17441,66,3820,3845,3770
20191105,3800,30428,116,3810,3870,3775
20191104,3800,36511,139,3810,3870,3765
20191101,3795,20072,75,3740,3800,3740
20191031,3735,28609,108,3790,3820,3725
20191030,3790,189071,739,3895,4150,3750
20191029,3850,113270,436,3760,3850,3760
20191028,3760,31325,118,3795,3800,3730
20191025,3795,37174,141,3795,3900,3740
20191024,3795,23773,88,3665,3795,3665
20191023,3660,108422,399,3800,3800,3620
20191022,3800,25678,97,3760,3800,3740
20191021,3760,15845,60,3810,3810,3730
20191018,3800,17426,67,3835,3950,3800
20191017,3835,15343,58,3845,3900,3760
20191016,3845,10179,39,3770,3865,3770
20191015,3765,10134,38,3815,3840,3765
20191014,3835,27293,104,3810,3900,3750
20191011,3820,27190,103,3880,3920,3725
20191010,3885,28243,106,3730,3895,3720
20191008,3820,26644,102,3855,3860,3785
20191007,3830,23704,91,3895,3915,3820
20191004,3895,28114,109,3905,3950,3840
20191002,3915,13285,52,3940,3965,3865
20191001,3980,29243,114,3890,3980,3830
20190930,3890,26317,102,3965,3990,3845
20190927,3965,23555,94,4060,4095,3965
20190926,4060,52447,214,4055,4130,3960
20190925,4080,60313,241,3970,4080,3860
20190924,3955,40693,162,4020,4050,3950
20190923,4080,26806,109,4105,4140,4055
20190920,4145,24120,100,4260,4260,4090
20190919,4200,66800,281,4150,4315,4100
20190918,4150,42175,176,4160,4230,4100
20190917,4190,116229,495,4350,4400,4100
20190916,4025,19756,79,3900,4055,3900
20190911,3940,15299,60,3985,3985,3795
20190910,3985,8729,35,3940,4035,3940
20190909,3950,23795,95,4085,4090,3930
20190906,4050,46856,191,3940,4190,3940
20190905,3940,22763,90,3875,3970,3875
20190904,3875,27410,106,3760,3900,3755
20190903,3760,25983,98,3790,3840,3720
20190902,3740,24537,92,3675,3780,3675
20190830,3695,38637,142,3655,3725,3640
20190829,3650,24106,87,3690,3690,3575
20190828,3695,21850,79,3660,3695,3565
20190827,3645,9796,36,3595,3695,3595
20190826,3580,29913,109,3780,3780,3575
20190823,3845,18129,70,3910,3910,3750
20190822,3910,48371,188,3800,3990,3710
20190821,3750,18409,69,3760,3760,3710
20190820,3730,12986,48,3680,3780,3680
20190819,3700,22094,81,3575,3750,3550
20190816,3545,21095,75,3610,3620,3500
20190814,3670,22042,80,3510,3750,3510
20190813,3540,11383,40,3545,3590,3490
20190812,3545,8564,30,3420,3590,3420
20190809,3460,34818,122,3450,3600,3445
20190808,3480,39340,137,3315,3560,3315
