Date,Close,Volume,Volume2,Open,High,Low
20200219,11350,242499,2695,11050,11450,10700
20200218,11050,1450483,16754,10550,12500,10300
20200217,10550,151001,1613,10950,11000,10350
20200214,10650,116075,1258,11050,11100,10650
20200213,11050,317458,3466,10850,11200,10550
20200212,10850,230997,2440,10350,10900,10150
20200211,10450,210882,2197,10550,10850,10150
20200210,10400,533118,5713,10650,11200,10300
20200207,10500,1894808,20247,9550,11650,9410
20200206,9520,800728,7975,9350,10550,9140
20200205,9120,78795,738,9100,9800,8960
20200204,8920,54070,477,8430,9050,8420
20200203,8430,32666,278,8340,8890,8260
20200131,8650,47031,410,9040,9040,8400
20200130,8880,43162,387,9180,9180,8860
20200129,9070,33409,304,9540,9540,8900
20200128,8970,53821,487,9280,9280,8920
20200123,9350,31259,292,9510,9510,9280
20200122,9460,25166,239,9340,9580,9300
20200121,9430,29187,278,9610,9700,9400
20200120,9630,34275,331,9660,9780,9590
20200117,9660,21792,210,9720,9720,9580
20200116,9650,22605,217,9610,9720,9540
20200115,9600,27304,262,9750,9750,9500
20200114,9630,33673,325,9650,9820,9550
20200113,9690,44394,427,9470,9740,9470
20200110,9540,34973,330,9350,9540,9340
20200109,9400,38017,355,9390,9450,9260
20200108,9080,99596,920,9620,9680,9020
20200107,9620,40885,393,9670,9780,9500
20200106,9560,72783,705,9970,9970,9500
20200103,10000,52136,523,10200,10200,9940
20200102,10100,40654,407,10050,10150,9870
20191230,10000,50239,504,9850,10150,9850
20191227,9830,38345,376,9550,9920,9520
20191226,9510,19119,183,9430,9720,9430
20191224,9430,62348,588,9810,9870,9280
20191223,9750,68596,680,10200,10200,9740
20191220,9970,45268,452,10050,10050,9900
20191219,10000,90173,907,9900,10200,9810
20191218,9900,58287,579,10000,10100,9800
20191217,9920,39110,385,10000,10000,9780
20191216,9880,44935,448,9980,10150,9880
20191213,9980,208069,2139,9950,10750,9900
20191212,9850,36672,363,9660,10050,9660
20191211,9710,24282,236,9830,9950,9630
20191210,9830,43329,421,9460,9860,9390
20191209,9500,31062,293,9360,9590,9360
20191206,9430,29753,278,9220,9530,9210
20191205,9240,64651,603,9520,9740,9050
20191204,9490,33268,318,9630,9780,9460
20191203,9630,47763,462,9750,9960,9550
20191202,9860,57537,568,9810,10100,9680
20191129,9900,102959,1025,10200,10350,9770
20191128,10150,261811,2747,10200,10900,10100
20191127,10100,259071,2678,10450,10800,10050
20191126,10300,1324754,14311,9790,11500,9710
20191125,9700,51046,493,9340,9760,9340
20191122,9310,53117,502,9540,9650,9310
20191121,9350,66668,634,9620,9860,9300
20191120,9620,98561,967,10050,10150,9620
20191119,10050,140558,1435,10550,10700,9990
20191118,10550,65424,698,10850,10850,10550
20191115,10700,53070,572,10750,10950,10600
20191114,10850,102183,1098,10650,11050,10450
20191113,10600,72209,766,10600,11000,10500
20191112,10650,149812,1630,11000,11350,10550
20191111,11000,160110,1737,10850,11200,10550
20191108,11000,98440,1098,11400,11400,10900
20191107,11300,143300,1641,11750,11850,11250
20191106,11750,263661,3093,11700,11950,11550
20191105,11700,1789935,21678,11150,13000,10850
20191104,11000,249725,2774,10900,11350,10800
20191101,10700,529710,5813,10200,11600,10150
20191031,10200,82537,846,10350,10450,10100
20191030,10250,295170,3168,10600,11100,10200
20191029,10450,106811,1120,10350,10750,10300
20191028,10350,195077,2019,10050,10800,9950
20191025,9930,182019,1842,10350,10500,9930
20191024,10500,229601,2452,11050,11350,10300
20191023,11050,335246,3737,10850,11400,10750
20191022,10800,572373,6281,10500,11300,10300
20191021,10350,109988,1146,10600,10650,10300
20191018,10650,171273,1846,11100,11300,10550
20191017,11000,196563,2186,11350,11400,10950
20191016,11500,415157,4681,11200,11550,10900
20191015,11000,321220,3604,11100,11500,10950
20191014,11250,448932,5067,11250,11550,11100
20191011,11200,1382241,15863,11800,12250,10950
20191010,12050,2718472,31693,9290,12050,9160
20191008,9280,76115,713,9620,9720,9230
20191007,9590,130468,1233,9150,9800,9020
20191004,9000,37957,344,9190,9200,8910
20191002,9190,28991,268,9300,9470,9090
20191001,9390,64771,605,8970,9600,8970
20190930,8960,40547,362,9140,9250,8680
20190927,9140,45495,417,9400,9460,9050
20190926,9400,49714,469,9400,9710,9170
20190925,9400,69714,663,9810,9930,9240
20190924,9800,69156,673,9680,9960,9510
20190923,9960,96289,965,10300,10400,9960
20190920,10350,43228,444,10400,10450,10200
20190919,10350,58430,610,10550,10650,10350
20190918,10500,75497,800,10850,10850,10450
20190917,10800,177683,1882,10250,10850,10100
20190916,10350,82293,847,10200,10500,10050
20190911,10200,57424,580,10000,10250,9940
20190910,10000,64894,652,10250,10250,9960
20190909,10250,229599,2403,10150,10850,10000
20190906,10150,63274,634,10100,10250,9890
20190905,10050,70974,723,10250,10400,10050
